tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS011,2018-09-12,2,Amanda Anisimova,Saisai Zheng,USA,CHN,,7.0,6-1,6-1,,O,405,2018.0,Amanda Anisimova,Saisai Zheng,USA,CHN,,7.0,2.0,Amanda Anisimova,Saisai Zheng,2.0,"6-1,6-1",2018-09-12T10:20:02+00:00,2018-09-12,01:02:12,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:33:47,6.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,18.0,9.0,14.0,5.0,24.0,17.0,3.0,1.0,4.0,2.0,4.0,3.0,8.0,6.0,26.0,15.0,0.0,0.0,00:28:26,6.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0,11.0,16.0,12.0,9.0,15.0,22.0,3.0,0.0,4.0,0.0,3.0,4.0,1.0,10.0,25.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS012,2018-09-13,2,Magda Linette,Tamara Zidansek,POL,SLO,8.0,,6-3,7-6(3),,O,405,2018.0,Magda Linette,Tamara Zidansek,POL,SLO,8.0,,2.0,Magda Linette,Tamara Zidansek,2.0,"6-3,7-6(3)",2018-09-13T11:09:28+00:00,2018-09-13,01:40:08,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:37:41,6.0,3.0,0.0,1.0,0.0,1.0,1.0,11.0,8.0,16.0,18.0,19.0,15.0,28.0,30.0,2.0,1.0,6.0,2.0,5.0,4.0,5.0,10.0,34.0,24.0,0.0,0.0,01:02:27,7.0,6.0,3.0,2.0,1.0,6.0,4.0,13.0,22.0,19.0,35.0,20.0,25.0,41.0,49.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,13.0,44.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS013,2018-09-12,2,Qiang Wang,Luksika Kumkhum,CHN,THA,4.0,4.0,7-5,6-3,,O,405,2018.0,Luksika Kumkhum,Qiang Wang,THA,CHN,,4.0,3.0,Qiang Wang,Luksika Kumkhum,2.0,"7-5,6-3",2018-09-12T07:40:53+00:00,2018-09-12,01:47:09,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,03:16:38,5.0,7.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,25.0,16.0,22.0,21.0,36.0,32.0,1.0,2.0,3.0,4.0,6.0,6.0,9.0,3.0,33.0,35.0,0.0,0.0,22:49:18,3.0,6.0,0.0,1.0,2.0,3.0,1.0,14.0,12.0,23.0,18.0,17.0,17.0,32.0,25.0,0.0,2.0,1.0,5.0,5.0,4.0,9.0,6.0,25.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS014,2018-09-12,2,Ajla Tomljanovic,Lin Zhu,AUS,CHN,5.0,,7-5,6-4,,O,405,2018.0,Ajla Tomljanovic,Lin Zhu,AUS,CHN,5.0,,2.0,Ajla Tomljanovic,Lin Zhu,2.0,"7-5,6-4",2018-09-12T07:39:42+00:00,2018-09-12,01:39:07,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,02:53:24,7.0,5.0,0.0,4.0,2.0,2.0,1.0,12.0,11.0,24.0,22.0,17.0,17.0,36.0,37.0,4.0,3.0,5.0,3.0,6.0,6.0,12.0,11.0,37.0,36.0,0.0,0.0,00:52:07,6.0,4.0,0.0,2.0,1.0,0.0,0.0,16.0,11.0,22.0,22.0,21.0,18.0,34.0,34.0,2.0,1.0,4.0,3.0,5.0,5.0,6.0,11.0,37.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS015,2018-09-13,2,Su-Wei Hsieh,Mandy Minella,TPE,LUX,2.0,2.0,6-3,6-2,,O,405,2018.0,Mandy Minella,Su-Wei Hsieh,LUX,TPE,,2.0,3.0,Su-Wei Hsieh,Mandy Minella,2.0,"6-3,6-2",2018-09-13T07:40:17+00:00,2018-09-13,01:13:52,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:29:45,3.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,19.0,13.0,15.0,20.0,24.0,24.0,0.0,1.0,0.0,1.0,4.0,5.0,8.0,3.0,19.0,29.0,0.0,0.0,00:44:07,2.0,6.0,0.0,1.0,0.0,0.0,2.0,9.0,11.0,21.0,15.0,15.0,17.0,35.0,30.0,1.0,3.0,6.0,5.0,4.0,4.0,12.0,4.0,28.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS016,2018-09-11,1,Shuai Zhang,Magdalena Frech,CHN,POL,1.0,,7-5,6-3,,O,405,2018.0,Shuai Zhang,Magdalena Frech,CHN,POL,1.0,,2.0,Shuai Zhang,Magdalena Frech,2.0,"7-5,6-3",2018-09-11T12:37:55+00:00,2018-09-11,01:28:48,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:50:42,7.0,5.0,0.0,1.0,2.0,1.0,2.0,19.0,14.0,24.0,22.0,23.0,26.0,33.0,48.0,2.0,1.0,6.0,2.0,6.0,6.0,5.0,8.0,45.0,36.0,0.0,0.0,00:38:06,6.0,3.0,0.0,0.0,1.0,3.0,3.0,11.0,12.0,17.0,24.0,15.0,16.0,28.0,38.0,4.0,2.0,6.0,3.0,4.0,5.0,6.0,12.0,37.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS017,2018-09-11,1,Nao Hibino,Eugenie Bouchard,JPN,CAN,,,6-4,6-4,,O,405,2018.0,Nao Hibino,Eugenie Bouchard,JPN,CAN,,,2.0,Nao Hibino,Eugenie Bouchard,2.0,"6-4,6-4",2018-09-11T09:05:18+00:00,2018-09-11,01:28:56,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:40:03,6.0,4.0,0.0,1.0,1.0,0.0,1.0,5.0,10.0,10.0,19.0,13.0,15.0,24.0,31.0,3.0,2.0,5.0,3.0,5.0,5.0,5.0,9.0,29.0,26.0,0.0,0.0,00:48:53,6.0,4.0,0.0,2.0,0.0,2.0,2.0,11.0,12.0,21.0,20.0,19.0,16.0,37.0,35.0,3.0,2.0,3.0,4.0,5.0,5.0,10.0,8.0,38.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS018,2018-09-11,1,Kateryna Kozlova,Yuxuan Zhang,UKR,CHN,,,6-2,6-3,,O,405,2018.0,Kateryna Kozlova,Yuxuan Zhang,UKR,CHN,,,2.0,Kateryna Kozlova,Yuxuan Zhang,2.0,"6-2,6-3",2018-09-11T10:58:09+00:00,2018-09-11,01:32:04,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:38:18,6.0,2.0,0.0,1.0,0.0,0.0,2.0,17.0,7.0,26.0,13.0,22.0,11.0,35.0,24.0,2.0,0.0,5.0,2.0,4.0,4.0,9.0,6.0,35.0,24.0,0.0,0.0,00:53:46,6.0,3.0,0.0,0.0,3.0,0.0,0.0,15.0,13.0,20.0,22.0,18.0,21.0,25.0,40.0,2.0,0.0,3.0,0.0,4.0,5.0,5.0,9.0,37.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS019,2018-09-11,1,Zarina Diyas,Sara Sorribes Tormo,KAZ,ESP,6.0,6.0,6-2,6-1,,O,405,2018.0,Sara Sorribes Tormo,Zarina Diyas,ESP,KAZ,,6.0,3.0,Zarina Diyas,Sara Sorribes Tormo,2.0,"6-2,6-1",2018-09-11T07:39:33+00:00,2018-09-11,01:07:58,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:35:25,2.0,6.0,0.0,0.0,1.0,3.0,0.0,9.0,13.0,14.0,15.0,12.0,16.0,23.0,21.0,0.0,2.0,0.0,2.0,4.0,4.0,5.0,2.0,17.0,27.0,0.0,0.0,00:32:33,1.0,6.0,0.0,0.0,1.0,2.0,1.0,6.0,15.0,11.0,20.0,6.0,19.0,16.0,27.0,0.0,2.0,0.0,3.0,3.0,4.0,5.0,5.0,14.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2018,OSAKA,WTA 250,2018-09-10,2018-09-16,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS020,2018-09-10,1,Anna Karolina Schmiedlova,Yulia Putintseva,SVK,KAZ,3.0,3.0,6-2,0-0,,O,405,2018.0,Yulia Putintseva,Anna Karolina Schmiedlova,KAZ,SVK,3.0,,5.0,Anna Karolina Schmiedlova,Yulia Putintseva,2.0,6-2 Ret'd,2018-09-10T07:40:04+00:00,2018-09-10,00:46:07,OSAKA,"Hana-cupid JAPAN WOMEN'S OPEN CHAMPIONSHIPS- Hiroshima, Japan",0405,,,00:41:06,2.0,6.0,0.0,0.0,1.0,2.0,1.0,9.0,12.0,17.0,16.0,13.0,18.0,25.0,25.0,0.0,2.0,2.0,2.0,4.0,4.0,8.0,4.0,20.0,30.0,0.0,0.0,00:04:57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
