tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS012,2022-08-24,2,Marta Kostyuk,Marina Stakusic,UKR,CAN,10.0,,6-7(3),6-4,6-1,O,326482,329614,2070,2022,Marta Kostyuk,Marina Stakusic,UKR,CAN,10,,2,Marta Kostyuk,Marina Stakusic,3,"6-7(3),6-4,6-1",2022-08-24T20:35:46.543+00:00,2022-08-24,02:10:15,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,326482,,329614,,00:53:32,6,7,,3,1.0,0.0,3.0,2.0,17.0,13.0,22.0,21.0,22.0,22.0,42.0,36.0,2.0,2.0,3.0,4.0,6.0,6.0,5.0,8.0,36.0,42.0,0.0,0.0,00:40:55,6,4,,0,1.0,1.0,0.0,0.0,16.0,14.0,20.0,21.0,22.0,20.0,32.0,32.0,1.0,0.0,5.0,1.0,5.0,5.0,4.0,7.0,34.0,30.0,0.0,0.0,,,,,,,00:35:35,6,1,,0,0.0,0.0,1.0,4.0,7.0,3.0,10.0,12.0,11.0,6.0,18.0,23.0,4.0,1.0,5.0,3.0,3.0,4.0,3.0,9.0,28.0,13.0,0.0,0.0,,,,,,4.0,6.0,2.0,1.0,52.0,54.0,92.0,91.0,0.5652173913043478,0.5934065934065934,40.0,30.0,52.0,54.0,0.7692307692307693,0.5555555555555556,,,,,,,5.0,21,0.23809523809523808,14.0,15.0,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS013,2022-08-24,2,Rebecca Marino,Jasmine Paolini,CAN,ITA,,3.0,4-6,6-1,6-2,O,313485,319280,2070,2022,Rebecca Marino,Jasmine Paolini,CAN,ITA,,3,2,Rebecca Marino,Jasmine Paolini,3,"4-6,6-1,6-2",2022-08-24T21:46:08.92+00:00,2022-08-24,01:45:07,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,313485,,319280,,00:41:50,4,6,,0,4.0,1.0,1.0,1.0,15.0,20.0,22.0,25.0,21.0,24.0,35.0,34.0,0.0,1.0,4.0,3.0,5.0,5.0,7.0,5.0,31.0,38.0,0.0,0.0,00:24:44,6,1,,0,2.0,0.0,0.0,1.0,8.0,4.0,9.0,9.0,17.0,7.0,21.0,15.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,5.0,25.0,11.0,0.0,0.0,,,,,,,00:38:20,6,2,,0,4.0,0.0,2.0,1.0,14.0,11.0,19.0,23.0,19.0,16.0,29.0,33.0,2.0,0.0,3.0,0.0,4.0,4.0,5.0,12.0,36.0,26.0,0.0,0.0,,,,,,3.0,3.0,10.0,1.0,50.0,57.0,85.0,82.0,0.5882352941176471,0.6951219512195121,37.0,35.0,50.0,57.0,0.74,0.6140350877192983,,,,,,,2.0,12,0.16666666666666666,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS014,2022-08-24,2,Xiyu Wang,Cadence Brace,CHN,CAN,,,7-6(4),6-1,,O,326160,330432,2070,2022,Cadence Brace,Xiyu Wang,CAN,CHN,,,3,Xiyu Wang,Cadence Brace,2,"7-6(4),6-1",2022-08-24T22:57:59.77+00:00,2022-08-24,01:26:22,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,330432,,326160,,00:53:53,7,6,4,,2.0,0.0,2.0,1.0,20.0,16.0,23.0,25.0,27.0,23.0,37.0,37.0,1.0,1.0,1.0,4.0,6.0,6.0,3.0,9.0,41.0,33.0,0.0,0.0,00:32:22,6,1,0,,3.0,0.0,1.0,2.0,12.0,2.0,17.0,9.0,17.0,5.0,25.0,16.0,2.0,0.0,4.0,0.0,4.0,3.0,5.0,7.0,28.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS015,2022-08-24,2,Daria Saville,Katherine Sebov,AUS,CAN,9.0,9.0,6-1,6-0,,O,315997,322214,2070,2022,Katherine Sebov,Daria Saville,CAN,AUS,,9,3,Daria Saville,Katherine Sebov,2,"6-1,6-0",2022-08-24T16:33:23.17+00:00,2022-08-24,01:03:46,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,322214,,315997,,00:32:41,6,1,0,,0.0,0.0,0.0,0.0,9.0,11.0,15.0,22.0,14.0,11.0,22.0,24.0,3.0,0.0,5.0,1.0,3.0,4.0,6.0,11.0,27.0,19.0,0.0,0.0,00:30:57,6,0,0,,0.0,0.0,1.0,2.0,6.0,5.0,6.0,14.0,12.0,6.0,14.0,19.0,3.0,0.0,4.0,0.0,3.0,3.0,0.0,9.0,25.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS016,2022-08-22,1,Daria Kasatkina,Greet Minnen,RUS,BEL,1.0,,6-7(4),6-4,6-2,O,322082,321454,2070,2022,Daria Kasatkina,Greet Minnen,RUS,BEL,1,,2,Daria Kasatkina,Greet Minnen,3,"6-7(4),6-4,6-2",2022-08-22T18:01:20.363+00:00,2022-08-22,02:57:50,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,322082,,321454,,01:06:55,6,7,,4,1.0,2.0,8.0,3.0,17.0,18.0,35.0,32.0,22.0,24.0,49.0,46.0,3.0,3.0,9.0,5.0,6.0,6.0,18.0,14.0,44.0,51.0,0.0,0.0,00:50:37,6,4,,0,1.0,3.0,0.0,0.0,20.0,15.0,29.0,20.0,25.0,22.0,38.0,35.0,1.0,0.0,2.0,1.0,5.0,5.0,9.0,5.0,38.0,35.0,0.0,0.0,,,,,,,00:59:35,6,2,,0,1.0,0.0,4.0,0.0,16.0,10.0,22.0,17.0,19.0,15.0,34.0,33.0,3.0,1.0,3.0,4.0,4.0,4.0,6.0,7.0,37.0,30.0,0.0,0.0,,,,,,12.0,3.0,3.0,5.0,86.0,69.0,121.0,114.0,0.7107438016528925,0.6052631578947368,53.0,43.0,86.0,69.0,0.6162790697674418,0.6231884057971014,,,,,,,6.0,24,0.25,15.0,15.0,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS017,2022-08-21,1,Magdalena Frech,Danka Kovinic,POL,MNE,,,7-6(3),6-2,,O,320277,317684,2070,2022,Danka Kovinic,Magdalena Frech,MNE,POL,,,3,Magdalena Frech,Danka Kovinic,2,"7-6(3),6-2",2022-08-21T22:37:46.717+00:00,2022-08-21,01:42:31,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,317684,,320277,,01:05:21,7,6,3,,3.0,1.0,1.0,3.0,19.0,13.0,25.0,19.0,25.0,26.0,39.0,46.0,2.0,2.0,5.0,3.0,6.0,6.0,6.0,6.0,45.0,40.0,0.0,0.0,00:37:05,6,2,0,,1.0,0.0,0.0,5.0,10.0,9.0,14.0,11.0,15.0,11.0,24.0,25.0,3.0,1.0,5.0,3.0,4.0,4.0,4.0,2.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS018,2022-08-21,1,Harriet Dart,Maryna Zanevska,GBR,BEL,,,6-4,7-5,,O,319489,317094,2070,2022,Harriet Dart,Maryna Zanevska,GBR,BEL,,,2,Harriet Dart,Maryna Zanevska,2,"6-4,7-5",2022-08-21T16:41:35.643+00:00,2022-08-21,01:46:59,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,319489,,317094,,00:42:08,6,4,,0,3.0,1.0,1.0,0.0,12.0,13.0,16.0,19.0,20.0,18.0,28.0,30.0,1.0,0.0,3.0,0.0,5.0,5.0,4.0,6.0,32.0,26.0,0.0,0.0,01:04:39,7,5,,0,0.0,2.0,2.0,2.0,16.0,19.0,22.0,28.0,22.0,26.0,36.0,46.0,2.0,1.0,6.0,1.0,6.0,6.0,6.0,9.0,42.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS019,2022-08-22,1,Nuria Parrizas Diaz,Rebecca Peterson,ESP,SWE,5.0,5.0,6-2,6-1,,O,314359,317771,2070,2022,Rebecca Peterson,Nuria Parrizas Diaz,SWE,ESP,,5,3,Nuria Parrizas Diaz,Rebecca Peterson,2,"6-2,6-1",2022-08-22T19:16:57.673+00:00,2022-08-22,01:07:59,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,317771,,314359,,00:35:48,6,2,0,,0.0,3.0,0.0,1.0,14.0,8.0,19.0,14.0,17.0,13.0,24.0,25.0,2.0,0.0,2.0,0.0,4.0,4.0,5.0,6.0,29.0,20.0,0.0,0.0,00:32:06,6,1,0,,0.0,2.0,0.0,2.0,11.0,7.0,16.0,12.0,15.0,9.0,21.0,21.0,3.0,0.0,4.0,2.0,3.0,4.0,5.0,5.0,27.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS020,2022-08-22,1,Anna Bondar,Kayla Cross,HUN,CAN,4.0,,6-3,6-4,,O,322942,330960,2070,2022,Anna Bondar,Kayla Cross,HUN,CAN,4,,2,Anna Bondar,Kayla Cross,2,"6-3,6-4",2022-08-22T16:23:02.137+00:00,2022-08-22,01:18:02,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,322942,,330960,,00:40:19,6,3,,0,2.0,0.0,5.0,3.0,11.0,7.0,16.0,11.0,21.0,12.0,37.0,23.0,2.0,1.0,4.0,6.0,5.0,4.0,5.0,4.0,32.0,28.0,0.0,0.0,00:37:36,6,4,,0,2.0,0.0,2.0,3.0,13.0,7.0,16.0,16.0,18.0,17.0,27.0,30.0,2.0,1.0,4.0,3.0,5.0,5.0,3.0,9.0,31.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS021,2022-08-21,1,Tatjana Maria,Nadia Podoroska,GER,ARG,,,7-5,6-1,,O,310440,319112,2070,2022,Nadia Podoroska,Tatjana Maria,ARG,GER,,,3,Tatjana Maria,Nadia Podoroska,2,"7-5,6-1",2022-08-21T14:53:30.06+00:00,2022-08-21,01:31:17,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,319112,,310440,,01:01:11,7,5,0,,3.0,0.0,3.0,2.0,17.0,12.0,19.0,22.0,22.0,19.0,42.0,39.0,3.0,2.0,7.0,6.0,6.0,6.0,2.0,10.0,42.0,39.0,0.0,0.0,00:29:52,6,1,0,,1.0,0.0,0.0,2.0,9.0,5.0,10.0,13.0,16.0,10.0,17.0,22.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,8.0,28.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS022,2022-08-22,1,Diane Parry,Lulu Sun,FRA,SUI,,,6-4,6-2,,O,327077,324576,2070,2022,Diane Parry,Lulu Sun,FRA,SUI,,,2,Diane Parry,Lulu Sun,2,"6-4,6-2",2022-08-22T20:52:13.55+00:00,2022-08-22,01:30:28,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,327077,,324576,,00:53:27,6,4,,0,1.0,2.0,1.0,2.0,10.0,16.0,20.0,29.0,18.0,20.0,34.0,41.0,3.0,2.0,10.0,6.0,5.0,5.0,10.0,13.0,39.0,36.0,0.0,0.0,00:36:57,6,2,,0,2.0,0.0,0.0,2.0,12.0,6.0,20.0,11.0,19.0,7.0,29.0,20.0,3.0,1.0,3.0,2.0,4.0,4.0,8.0,5.0,32.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS023,2022-08-22,1,Tereza Martincova,Oceane Dodin,CZE,FRA,8.0,8.0,6-2,7-5,,O,318060,319436,2070,2022,Oceane Dodin,Tereza Martincova,FRA,CZE,,8,3,Tereza Martincova,Oceane Dodin,2,"6-2,7-5",2022-08-22T18:58:43.74+00:00,2022-08-22,01:37:44,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,319436,,318060,,00:45:18,6,2,0,,6.0,3.0,0.0,3.0,20.0,9.0,28.0,14.0,29.0,14.0,47.0,28.0,2.0,0.0,4.0,10.0,4.0,4.0,8.0,5.0,43.0,32.0,0.0,0.0,00:52:15,7,5,0,,1.0,3.0,2.0,5.0,17.0,20.0,25.0,29.0,21.0,24.0,33.0,45.0,2.0,1.0,5.0,1.0,6.0,6.0,8.0,9.0,42.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS024,2022-08-22,1,Marta Kostyuk,Tamara Zidansek,UKR,SLO,10.0,,6-1,7-5,,O,326482,323079,2070,2022,Marta Kostyuk,Tamara Zidansek,UKR,SLO,10,,2,Marta Kostyuk,Tamara Zidansek,2,"6-1,7-5",2022-08-22T14:54:57.963+00:00,2022-08-22,01:08:15,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,326482,,323079,,00:22:55,6,1,,0,1.0,0.0,1.0,3.0,12.0,6.0,13.0,8.0,17.0,8.0,21.0,17.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,2.0,26.0,12.0,0.0,0.0,00:45:04,7,5,,0,4.0,0.0,4.0,0.0,18.0,13.0,23.0,20.0,26.0,19.0,39.0,31.0,2.0,1.0,4.0,6.0,6.0,6.0,5.0,7.0,38.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS025,2022-08-22,1,Marina Stakusic,Jaimee Fourlis,CAN,AUS,,,4-6,6-3,6-2,O,329614,322822,2070,2022,Jaimee Fourlis,Marina Stakusic,AUS,CAN,,,3,Marina Stakusic,Jaimee Fourlis,3,"4-6,6-3,6-2",2022-08-22T16:36:54.453+00:00,2022-08-22,02:28:12,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,322822,,329614,,01:00:19,4,6,0,,0.0,1.0,3.0,1.0,9.0,22.0,15.0,37.0,16.0,30.0,28.0,54.0,1.0,2.0,9.0,4.0,5.0,5.0,6.0,15.0,40.0,42.0,0.0,0.0,00:46:08,6,3,0,,1.0,0.0,3.0,1.0,7.0,10.0,11.0,20.0,17.0,10.0,32.0,27.0,3.0,2.0,8.0,4.0,5.0,4.0,4.0,10.0,34.0,25.0,0.0,0.0,,,,,,,00:41:20,6,2,0,,0.0,1.0,1.0,2.0,11.0,5.0,13.0,12.0,15.0,10.0,22.0,23.0,3.0,1.0,5.0,1.0,4.0,4.0,2.0,7.0,28.0,17.0,0.0,0.0,,,,,,7.0,4.0,1.0,2.0,39.0,69.0,82.0,104.0,0.47560975609756095,0.6634615384615384,27.0,37.0,39.0,69.0,0.6923076923076923,0.5362318840579711,,,,,,,4.0,31,0.12903225806451613,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS026,2022-08-22,1,Rebecca Marino,Victoria Mboko,CAN,CAN,,,6-3,6-3,,O,313485,331006,2070,2022,Rebecca Marino,Victoria Mboko,CAN,CAN,,,2,Rebecca Marino,Victoria Mboko,2,"6-3,6-3",2022-08-22T22:23:26.523+00:00,2022-08-22,01:03:38,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,313485,,331006,,00:33:39,6,3,,0,4.0,1.0,0.0,5.0,14.0,8.0,18.0,13.0,17.0,17.0,24.0,33.0,2.0,1.0,3.0,1.0,5.0,4.0,4.0,5.0,33.0,24.0,0.0,0.0,00:29:49,6,3,,0,3.0,1.0,1.0,2.0,9.0,9.0,9.0,15.0,16.0,16.0,17.0,28.0,2.0,0.0,3.0,0.0,4.0,5.0,0.0,6.0,28.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS027,2022-08-22,1,Jasmine Paolini,Himeno Sakatsume,ITA,JPN,3.0,3.0,7-6(6),6-4,,O,319280,326568,2070,2022,Himeno Sakatsume,Jasmine Paolini,JPN,ITA,,3,3,Jasmine Paolini,Himeno Sakatsume,2,"7-6(6),6-4",2022-08-22T22:23:04.943+00:00,2022-08-22,01:25:42,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,326568,,319280,,00:43:26,7,6,6,,1.0,0.0,2.0,2.0,22.0,16.0,26.0,22.0,25.0,24.0,37.0,37.0,1.0,1.0,1.0,1.0,6.0,6.0,4.0,6.0,38.0,36.0,0.0,0.0,00:42:12,6,4,0,,0.0,0.0,1.0,0.0,18.0,12.0,24.0,21.0,25.0,18.0,39.0,29.0,1.0,0.0,2.0,3.0,5.0,5.0,6.0,9.0,36.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS028,2022-08-22,1,Cadence Brace,Kaja Juvan,CAN,SLO,7.0,7.0,7-5,6-3,,O,330432,324702,2070,2022,Kaja Juvan,Cadence Brace,SLO,CAN,7,,3,Cadence Brace,Kaja Juvan,2,"7-5,6-3",2022-08-22T20:36:09.41+00:00,2022-08-22,01:33:05,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,324702,,330432,,00:46:42,7,5,0,,0.0,1.0,1.0,2.0,14.0,18.0,21.0,28.0,21.0,22.0,33.0,38.0,2.0,1.0,3.0,2.0,6.0,6.0,7.0,10.0,37.0,34.0,0.0,0.0,00:46:14,6,3,0,,0.0,1.0,3.0,1.0,17.0,9.0,25.0,19.0,22.0,14.0,38.0,28.0,2.0,1.0,5.0,4.0,5.0,4.0,8.0,10.0,36.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS029,2022-08-22,1,Xiyu Wang,Jamie Loeb,CHN,USA,,,7-6(4),6-7(5),6-2,O,326160,319411,2070,2022,Jamie Loeb,Xiyu Wang,USA,CHN,,,3,Xiyu Wang,Jamie Loeb,3,"7-6(4),6-7(5),6-2",2022-08-22T16:04:45.35+00:00,2022-08-22,02:44:53,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,319411,,326160,,00:58:49,7,6,4,,8.0,0.0,4.0,3.0,18.0,20.0,21.0,24.0,27.0,27.0,39.0,43.0,1.0,1.0,2.0,1.0,6.0,6.0,3.0,4.0,43.0,39.0,0.0,0.0,01:07:05,6,7,5,,2.0,3.0,2.0,4.0,16.0,16.0,25.0,24.0,25.0,26.0,45.0,45.0,2.0,2.0,5.0,4.0,6.0,6.0,9.0,8.0,44.0,46.0,0.0,0.0,,,,,,,00:38:44,6,2,0,,2.0,0.0,1.0,3.0,11.0,6.0,14.0,10.0,17.0,10.0,24.0,21.0,2.0,0.0,2.0,2.0,4.0,4.0,3.0,4.0,28.0,17.0,0.0,0.0,,,,,,7.0,10.0,12.0,3.0,60.0,58.0,108.0,109.0,0.5555555555555556,0.5321100917431193,45.0,42.0,60.0,58.0,0.75,0.7241379310344828,,,,,,,4.0,16,0.25,16.0,16.0,,,,,,,7.0,4.0,7.0,5.0,,,,,,,,,,,,,
2070,2022,GRANBY,WTA 250,2022-08-21,2022-08-27,Hard,GRANBY,CANADA,32,251750,USD,LS030,2022-08-21,1,Katherine Sebov,Xinyu Wang,CAN,CHN,,,3-6,6-4,6-0,O,322214,326376,2070,2022,Xinyu Wang,Katherine Sebov,CHN,CAN,,,3,Katherine Sebov,Xinyu Wang,3,"3-6,6-4,6-0",2022-08-21T18:48:30.027+00:00,2022-08-21,02:09:28,GRANBY,"Championnats Banque Nationale de Granby - Granby, CAN",2070,,,326376,,322214,,00:47:08,3,6,0,,0.0,0.0,3.0,1.0,12.0,12.0,25.0,17.0,19.0,17.0,38.0,27.0,1.0,3.0,2.0,6.0,5.0,4.0,13.0,5.0,29.0,36.0,0.0,0.0,00:51:30,6,4,0,,0.0,3.0,2.0,2.0,19.0,14.0,29.0,21.0,20.0,21.0,34.0,37.0,2.0,1.0,5.0,6.0,5.0,5.0,10.0,7.0,36.0,35.0,0.0,0.0,,,,,,,00:30:33,6,0,0,,0.0,0.0,0.0,2.0,12.0,4.0,19.0,7.0,15.0,6.0,23.0,18.0,3.0,0.0,5.0,3.0,3.0,3.0,7.0,3.0,27.0,14.0,0.0,0.0,,,,,,5.0,5.0,0.0,3.0,73.0,45.0,95.0,82.0,0.7684210526315789,0.5487804878048781,43.0,30.0,73.0,45.0,0.589041095890411,0.6666666666666666,,,,,,,11.0,27,0.4074074074074074,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
