tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS011,2022-07-07,2,Dalma Galfi,Alexandra Ignatik,HUN,ROU,6.0,6.0,6-4,6-4,,O,321106,313215,2071,2022,Alexandra Ignatik,Dalma Galfi,ROU,HUN,,6,3,Dalma Galfi,Alexandra Ignatik,2,"6-4,6-4",2022-07-07T10:45:46.933+00:00,2022-07-07,01:41:53,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,313215,,321106,,00:45:38,6,4,0,,0.0,0.0,0.0,5.0,12.0,11.0,16.0,19.0,18.0,16.0,26.0,34.0,2.0,1.0,5.0,1.0,5.0,5.0,4.0,8.0,36.0,24.0,0.0,0.0,00:55:14,6,4,0,,2.0,0.0,0.0,3.0,17.0,11.0,26.0,21.0,22.0,15.0,38.0,29.0,2.0,1.0,4.0,6.0,5.0,5.0,9.0,10.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS012,2022-07-07,2,Cristina Bucsa,Arantxa Rus,ESP,NED,5.0,5.0,7-5,6-2,,O,321158,313349,2071,2022,Arantxa Rus,Cristina Bucsa,NED,ESP,5,,3,Cristina Bucsa,Arantxa Rus,2,"7-5,6-2",2022-07-07T12:41:11.333+00:00,2022-07-07,01:44:06,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,313349,,321158,,00:57:51,7,5,0,,0.0,1.0,1.0,2.0,18.0,15.0,34.0,29.0,20.0,20.0,39.0,43.0,4.0,3.0,9.0,4.0,6.0,6.0,16.0,14.0,43.0,39.0,0.0,0.0,00:45:03,6,2,0,,0.0,1.0,1.0,4.0,16.0,5.0,35.0,13.0,23.0,5.0,46.0,22.0,4.0,2.0,5.0,7.0,4.0,4.0,19.0,8.0,40.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS013,2022-07-07,2,Jessika Ponchet,Erika Andreeva,FRA,RUS,,,6-7(6),6-2,6-3,O,319421,330151,2071,2022,Jessika Ponchet,Erika Andreeva,FRA,RUS,,,2,Jessika Ponchet,Erika Andreeva,3,"6-7(6),6-2,6-3",2022-07-07T15:46:24.35+00:00,2022-07-07,02:29:00,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,319421,,330151,,01:07:12,6,7,,6,3.0,1.0,1.0,0.0,19.0,22.0,28.0,35.0,26.0,30.0,45.0,52.0,2.0,2.0,7.0,3.0,6.0,6.0,9.0,13.0,48.0,49.0,0.0,0.0,00:44:17,6,2,,0,0.0,0.0,0.0,3.0,16.0,8.0,23.0,12.0,20.0,16.0,29.0,30.0,2.0,0.0,5.0,0.0,4.0,4.0,7.0,4.0,34.0,25.0,0.0,0.0,,,,,,,00:36:38,6,3,,0,1.0,2.0,1.0,2.0,15.0,6.0,22.0,7.0,24.0,12.0,35.0,16.0,1.0,0.0,1.0,2.0,5.0,4.0,7.0,1.0,28.0,23.0,0.0,0.0,,,,,,2.0,5.0,4.0,3.0,73.0,54.0,109.0,98.0,0.6697247706422018,0.5510204081632653,50.0,36.0,73.0,54.0,0.684931506849315,0.6666666666666666,,,,,,,3.0,18,0.16666666666666666,15.0,14.0,,,,,,,8.0,6.0,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS014,2022-07-06,2,Camilla Rosatello,Alice Robbe,ITA,FRA,,,7-6(7),6-1,,O,318201,324056,2071,2022,Alice Robbe,Camilla Rosatello,FRA,ITA,,,3,Camilla Rosatello,Alice Robbe,2,"7-6(7),6-1",2022-07-06T08:50:49.143+00:00,2022-07-06,01:39:04,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,324056,,318201,,01:09:57,7,6,7,,1.0,0.0,1.0,2.0,22.0,17.0,39.0,28.0,30.0,26.0,58.0,50.0,3.0,3.0,9.0,12.0,6.0,6.0,17.0,11.0,54.0,54.0,0.0,0.0,00:27:56,6,1,0,,0.0,1.0,0.0,0.0,9.0,5.0,10.0,8.0,16.0,7.0,19.0,18.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,3.0,27.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,9.0,7.0,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS015,2022-07-06,2,Sara Errani,Olga Danilovic,ITA,SRB,,,2-6,6-2,6-4,O,310761,324934,2071,2022,Sara Errani,Olga Danilovic,ITA,SRB,,,2,Sara Errani,Olga Danilovic,3,"2-6,6-2,6-4",2022-07-06T10:47:10.547+00:00,2022-07-06,01:58:47,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,310761,,324934,,00:33:53,2,6,,0,0.0,3.0,0.0,0.0,11.0,4.0,23.0,7.0,16.0,16.0,32.0,20.0,0.0,2.0,0.0,3.0,4.0,4.0,12.0,3.0,20.0,32.0,0.0,0.0,00:37:15,6,2,,0,0.0,0.0,0.0,1.0,12.0,7.0,15.0,12.0,16.0,9.0,20.0,20.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,5.0,27.0,13.0,0.0,0.0,,,,,,,00:46:37,6,4,,0,0.0,2.0,0.0,2.0,10.0,7.0,22.0,18.0,13.0,12.0,29.0,31.0,4.0,3.0,6.0,5.0,5.0,5.0,12.0,11.0,32.0,28.0,0.0,0.0,,,,,,0.0,3.0,0.0,5.0,60.0,37.0,81.0,71.0,0.7407407407407407,0.5211267605633803,33.0,18.0,60.0,37.0,0.55,0.4864864864864865,,,,,,,3.0,16,0.1875,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS016,2022-07-04,1,Anna Bondar,Laura Pigossi,HUN,BRA,1.0,,6-4,6-2,,O,322942,317155,2071,2022,Anna Bondar,Laura Pigossi,HUN,BRA,1,,2,Anna Bondar,Laura Pigossi,2,"6-4,6-2",2022-07-04T15:54:22.203+00:00,2022-07-04,01:30:57,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,322942,,317155,,00:54:30,6,4,,0,2.0,1.0,0.0,2.0,14.0,14.0,22.0,27.0,19.0,19.0,34.0,41.0,3.0,2.0,7.0,4.0,5.0,5.0,8.0,13.0,41.0,34.0,0.0,0.0,00:36:27,6,2,,0,3.0,0.0,0.0,0.0,11.0,9.0,15.0,18.0,17.0,12.0,23.0,24.0,2.0,0.0,2.0,0.0,4.0,4.0,4.0,9.0,29.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS017,2022-07-04,1,Lena Papadakis,Zoe Hives,GER,AUS,,,3-6,6-3,6-3,O,321846,319856,2071,2022,Lena Papadakis,Zoe Hives,GER,AUS,,,2,Lena Papadakis,Zoe Hives,3,"3-6,6-3,6-3",2022-07-04T13:27:57.913+00:00,2022-07-04,01:42:53,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,321846,,319856,,00:32:13,3,6,,0,0.0,0.0,0.0,1.0,12.0,14.0,14.0,19.0,14.0,21.0,19.0,30.0,0.0,1.0,0.0,1.0,4.0,5.0,2.0,5.0,23.0,26.0,0.0,0.0,00:35:53,6,3,,0,1.0,0.0,0.0,5.0,11.0,7.0,17.0,15.0,16.0,9.0,25.0,24.0,3.0,2.0,3.0,4.0,5.0,4.0,6.0,8.0,31.0,18.0,0.0,0.0,,,,,,,00:34:30,6,3,,0,0.0,0.0,1.0,1.0,13.0,9.0,15.0,16.0,16.0,14.0,19.0,26.0,2.0,0.0,3.0,0.0,4.0,5.0,2.0,7.0,28.0,17.0,0.0,0.0,,,,,,1.0,7.0,1.0,0.0,46.0,50.0,63.0,80.0,0.7301587301587301,0.625,36.0,30.0,46.0,50.0,0.782608695652174,0.6,,,,,,,2.0,11,0.18181818181818182,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS018,2022-07-04,1,Olivia Gadecki,Audrey Albie,AUS,FRA,,,7-5,6-3,,O,326653,317108,2071,2022,Audrey Albie,Olivia Gadecki,FRA,AUS,,,3,Olivia Gadecki,Audrey Albie,2,"7-5,6-3",2022-07-04T11:21:17.44+00:00,2022-07-04,01:19:38,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,317108,,326653,,00:41:19,7,5,0,,1.0,3.0,1.0,1.0,14.0,16.0,17.0,20.0,25.0,22.0,33.0,32.0,1.0,0.0,2.0,1.0,6.0,6.0,3.0,4.0,35.0,30.0,0.0,0.0,00:37:55,6,3,0,,1.0,2.0,1.0,4.0,15.0,9.0,19.0,11.0,24.0,13.0,35.0,21.0,1.0,0.0,2.0,5.0,5.0,4.0,4.0,2.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS019,2022-07-04,1,Elsa Jacquemot,Katie Volynets,FRA,USA,,8.0,6-4,3-6,6-2,O,328142,327391,2071,2022,Elsa Jacquemot,Katie Volynets,FRA,USA,,8,2,Elsa Jacquemot,Katie Volynets,3,"6-4,3-6,6-2",2022-07-04T12:54:11.75+00:00,2022-07-04,02:50:02,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,328142,,327391,,01:09:38,6,4,,0,0.0,0.0,5.0,2.0,12.0,15.0,22.0,29.0,20.0,18.0,39.0,38.0,3.0,2.0,4.0,5.0,5.0,5.0,10.0,14.0,40.0,37.0,0.0,0.0,00:52:23,3,6,,0,2.0,0.0,2.0,0.0,8.0,22.0,14.0,35.0,12.0,25.0,23.0,40.0,1.0,2.0,4.0,3.0,4.0,5.0,6.0,13.0,27.0,36.0,0.0,0.0,,,,,,,00:47:22,6,2,,0,1.0,0.0,3.0,1.0,11.0,4.0,19.0,13.0,19.0,7.0,34.0,21.0,3.0,1.0,5.0,6.0,4.0,4.0,8.0,9.0,33.0,22.0,0.0,0.0,,,,,,10.0,3.0,3.0,0.0,55.0,77.0,96.0,99.0,0.5729166666666666,0.7777777777777778,31.0,41.0,55.0,77.0,0.5636363636363636,0.5324675324675324,,,,,,,9.0,27,0.3333333333333333,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS020,2022-07-05,1,Jasmine Paolini,Bernarda Pera,ITA,USA,3.0,,0-6,6-2,6-1,O,319280,317708,2071,2022,Jasmine Paolini,Bernarda Pera,ITA,USA,3,,2,Jasmine Paolini,Bernarda Pera,3,"0-6,6-2,6-1",2022-07-05T12:25:26.837+00:00,2022-07-05,01:33:52,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,319280,,317708,,00:24:11,0,6,,0,0.0,1.0,2.0,1.0,5.0,7.0,13.0,8.0,8.0,12.0,24.0,16.0,0.0,3.0,0.0,7.0,3.0,3.0,8.0,1.0,12.0,28.0,0.0,0.0,00:36:23,6,2,,0,1.0,1.0,1.0,6.0,14.0,9.0,18.0,14.0,19.0,16.0,26.0,33.0,2.0,0.0,2.0,1.0,4.0,4.0,4.0,5.0,36.0,23.0,0.0,0.0,,,,,,,00:32:34,6,1,,0,1.0,0.0,1.0,5.0,14.0,6.0,19.0,14.0,14.0,10.0,22.0,26.0,3.0,1.0,8.0,3.0,4.0,3.0,5.0,8.0,30.0,18.0,0.0,0.0,,,,,,4.0,12.0,2.0,2.0,50.0,36.0,72.0,75.0,0.6944444444444444,0.48,33.0,22.0,50.0,36.0,0.66,0.6111111111111112,,,,,,,7.0,21,0.3333333333333333,11.0,10.0,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS021,2022-07-05,1,Anna Blinkova,Stefanie Voegele,RUS,SUI,,,6-1,6-3,,O,324267,312336,2071,2022,Stefanie Voegele,Anna Blinkova,SUI,RUS,,,3,Anna Blinkova,Stefanie Voegele,2,"6-1,6-3",2022-07-05T12:20:45.99+00:00,2022-07-05,01:14:52,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,312336,,324267,,00:31:32,6,1,0,,2.0,0.0,2.0,2.0,10.0,6.0,11.0,13.0,16.0,9.0,22.0,23.0,3.0,0.0,4.0,2.0,3.0,4.0,1.0,7.0,30.0,15.0,0.0,0.0,00:43:13,6,3,0,,2.0,0.0,1.0,1.0,16.0,8.0,20.0,16.0,21.0,12.0,33.0,25.0,2.0,1.0,2.0,4.0,5.0,4.0,4.0,8.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS022,2022-07-05,1,Alexandra Ignatik,Margaux Rouvroy,ROU,FRA,,,6-4,6-1,,O,313215,327127,2071,2022,Margaux Rouvroy,Alexandra Ignatik,FRA,ROU,,,3,Alexandra Ignatik,Margaux Rouvroy,2,"6-4,6-1",2022-07-05T10:41:02.747+00:00,2022-07-05,01:28:45,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,327127,,313215,,00:49:19,6,4,0,,1.0,3.0,1.0,4.0,14.0,16.0,21.0,22.0,19.0,19.0,31.0,35.0,2.0,1.0,3.0,2.0,5.0,5.0,7.0,6.0,35.0,31.0,0.0,0.0,00:38:57,6,1,0,,1.0,1.0,2.0,6.0,8.0,9.0,12.0,19.0,11.0,11.0,18.0,32.0,4.0,1.0,6.0,2.0,3.0,4.0,4.0,10.0,32.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS023,2022-07-05,1,Dalma Galfi,Kristina Mladenovic,HUN,FRA,6.0,6.0,6-7(5),6-4,6-3,O,321106,315616,2071,2022,Kristina Mladenovic,Dalma Galfi,FRA,HUN,,6,3,Dalma Galfi,Kristina Mladenovic,3,"6-7(5),6-4,6-3",2022-07-05T11:44:03.697+00:00,2022-07-05,02:36:03,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,315616,,321106,,00:53:57,6,7,5,,3.0,0.0,0.0,7.0,11.0,17.0,20.0,20.0,23.0,23.0,41.0,38.0,2.0,2.0,2.0,4.0,6.0,6.0,9.0,3.0,38.0,41.0,0.0,0.0,00:51:19,6,4,0,,0.0,0.0,3.0,6.0,10.0,9.0,15.0,17.0,14.0,15.0,28.0,33.0,3.0,2.0,6.0,4.0,5.0,5.0,5.0,8.0,32.0,29.0,0.0,0.0,,,,,,,00:50:33,6,3,0,,1.0,0.0,2.0,6.0,11.0,9.0,21.0,21.0,18.0,12.0,35.0,31.0,3.0,2.0,9.0,4.0,5.0,4.0,10.0,12.0,37.0,29.0,0.0,0.0,,,,,,5.0,19.0,4.0,0.0,56.0,58.0,104.0,102.0,0.5384615384615384,0.5686274509803921,32.0,35.0,56.0,58.0,0.5714285714285714,0.603448275862069,,,,,,,6.0,29,0.20689655172413793,16.0,15.0,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS024,2022-07-05,1,Arantxa Rus,Julie Gervais,NED,FRA,5.0,,6-0,6-3,,O,313349,315935,2071,2022,Arantxa Rus,Julie Gervais,NED,FRA,5,,2,Arantxa Rus,Julie Gervais,2,"6-0,6-3",2022-07-05T08:48:55.763+00:00,2022-07-05,01:03:50,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,313349,,315935,,00:26:21,6,0,,0,1.0,0.0,0.0,4.0,9.0,5.0,11.0,15.0,12.0,10.0,16.0,27.0,3.0,0.0,6.0,0.0,3.0,3.0,2.0,10.0,29.0,14.0,0.0,0.0,00:37:15,6,3,,0,2.0,0.0,1.0,2.0,16.0,8.0,22.0,14.0,19.0,13.0,28.0,23.0,2.0,1.0,4.0,3.0,5.0,4.0,6.0,6.0,29.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS025,2022-07-05,1,Cristina Bucsa,Maria Carle,ESP,ARG,,,6-2,6-3,,O,321158,322638,2071,2022,Cristina Bucsa,Maria Carle,ESP,ARG,,,2,Cristina Bucsa,Maria Carle,2,"6-2,6-3",2022-07-05T08:48:41.06+00:00,2022-07-05,01:31:31,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,321158,,322638,,00:38:47,6,2,,0,0.0,0.0,1.0,3.0,11.0,5.0,20.0,14.0,15.0,10.0,25.0,25.0,3.0,1.0,3.0,1.0,4.0,4.0,9.0,9.0,30.0,20.0,0.0,0.0,00:52:33,6,3,,0,0.0,0.0,1.0,2.0,15.0,12.0,28.0,19.0,19.0,14.0,35.0,31.0,3.0,1.0,6.0,7.0,4.0,5.0,13.0,7.0,36.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS026,2022-07-05,1,Jessika Ponchet,Andrea Lazaro Garcia,FRA,ESP,,,6-1,4-6,6-3,O,319421,318080,2071,2022,Andrea Lazaro Garcia,Jessika Ponchet,ESP,FRA,,,3,Jessika Ponchet,Andrea Lazaro Garcia,3,"6-1,4-6,6-3",2022-07-05T14:08:57.96+00:00,2022-07-05,02:07:14,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,318080,,319421,,00:29:35,6,1,0,,0.0,0.0,0.0,0.0,8.0,7.0,10.0,15.0,17.0,9.0,24.0,19.0,2.0,0.0,3.0,1.0,4.0,3.0,2.0,8.0,27.0,16.0,0.0,0.0,00:53:52,4,6,0,,0.0,1.0,2.0,3.0,15.0,11.0,25.0,15.0,22.0,20.0,41.0,32.0,1.0,2.0,2.0,4.0,5.0,5.0,10.0,4.0,34.0,39.0,0.0,0.0,,,,,,,00:43:37,6,3,0,,1.0,0.0,1.0,5.0,11.0,8.0,15.0,17.0,15.0,12.0,31.0,31.0,4.0,2.0,4.0,5.0,4.0,5.0,4.0,9.0,34.0,28.0,0.0,0.0,,,,,,3.0,8.0,1.0,1.0,50.0,47.0,96.0,82.0,0.5208333333333334,0.573170731707317,34.0,26.0,50.0,47.0,0.68,0.5531914893617021,,,,,,,6.0,19,0.3157894736842105,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS027,2022-07-05,1,Erika Andreeva,Oceane Dodin,RUS,FRA,,4.0,6-3,7-6(5),,O,330151,319436,2071,2022,Erika Andreeva,Oceane Dodin,RUS,FRA,,4,2,Erika Andreeva,Oceane Dodin,2,"6-3,7-6(5)",2022-07-05T15:21:29.843+00:00,2022-07-05,01:42:24,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,330151,,319436,,00:36:33,6,3,,0,3.0,0.0,2.0,2.0,13.0,7.0,19.0,15.0,20.0,12.0,31.0,26.0,2.0,1.0,3.0,4.0,5.0,4.0,6.0,8.0,34.0,23.0,0.0,0.0,01:05:25,7,6,,5,4.0,2.0,4.0,8.0,20.0,21.0,25.0,24.0,25.0,27.0,42.0,49.0,2.0,2.0,5.0,3.0,6.0,6.0,5.0,3.0,47.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2071,2022,CONTREXEVILLE 125,WTA 125,2022-07-04,2022-07-10,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS028,2022-07-04,1,Alice Robbe,Ylena In-Albon,FRA,SUI,7.0,7.0,7-6(5),6-4,,O,324056,321397,2071,2022,Ylena In-Albon,Alice Robbe,SUI,FRA,7,,3,Alice Robbe,Ylena In-Albon,2,"7-6(5),6-4",2022-07-04T08:45:12.393+00:00,2022-07-04,02:12:11,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,321397,,324056,,01:15:51,7,6,5,,3.0,3.0,4.0,1.0,14.0,22.0,29.0,43.0,30.0,31.0,54.0,59.0,2.0,2.0,8.0,2.0,6.0,6.0,15.0,21.0,58.0,55.0,0.0,0.0,00:56:11,6,4,0,,0.0,0.0,2.0,0.0,13.0,12.0,15.0,22.0,22.0,19.0,34.0,33.0,2.0,1.0,7.0,3.0,5.0,5.0,2.0,10.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
