tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS012,2025-05-14,2,Irina-Camelia Begu,Julia Grabher,ROU,AUT,8.0,,,1-6,6-1,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Irina-Camelia Begu,Julia Grabher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Irina-Camelia Begu,Julia Grabher,ROU,AUT,8.0,,2.0,3.0,"1-6,6-1,6-2",2025-05-14T13:22:43.843+00:00,2025-05-14,01:50:13,2041.0,,,00:27:33,1.0,6.0,0.0,0.0,1.0,0.0,1.0,6.0,9.0,13.0,13.0,8.0,16.0,17.0,21.0,0.0,2.0,0.0,2.0,3.0,4.0,7.0,4.0,13.0,25.0,0.0,0.0,00:37:51,6.0,1.0,0.0,1.0,0.0,0.0,4.0,12.0,6.0,19.0,12.0,20.0,9.0,28.0,21.0,2.0,0.0,2.0,0.0,4.0,3.0,7.0,6.0,32.0,17.0,0.0,0.0,00:44:42,6.0,2.0,0.0,0.0,0.0,1.0,2.0,12.0,7.0,15.0,19.0,14.0,11.0,21.0,28.0,3.0,1.0,5.0,1.0,4.0,4.0,3.0,12.0,31.0,18.0,0.0,0.0,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS013,2025-05-14,2,Anna Bondar,Camilla Rosatello,HUN,ITA,,,,1-6,3-6,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Anna Bondar,Camilla Rosatello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Camilla Rosatello,Anna Bondar,ITA,HUN,,,3.0,2.0,"6-1,6-3",2025-05-14T10:47:56.077+00:00,2025-05-14,01:23:11,2041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS014,2025-05-14,2,Victoria Mboko,Jil Teichmann,CAN,SUI,,,,7-6(3),3-6,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Victoria Mboko,Jil Teichmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Jil Teichmann,Victoria Mboko,SUI,CAN,,,3.0,3.0,"6-7(3),6-3,6-2",2025-05-14T15:27:09.063+00:00,2025-05-14,02:33:02,2041.0,,,01:07:45,7.0,6.0,3.0,2.0,1.0,1.0,1.0,26.0,20.0,40.0,26.0,38.0,26.0,59.0,38.0,0.0,0.0,0.0,6.0,6.0,6.0,14.0,6.0,50.0,47.0,0.0,0.0,00:45:35,3.0,6.0,0.0,0.0,1.0,1.0,3.0,10.0,15.0,17.0,23.0,11.0,24.0,23.0,39.0,1.0,2.0,5.0,3.0,4.0,5.0,7.0,8.0,26.0,36.0,0.0,0.0,00:39:35,2.0,6.0,0.0,0.0,0.0,2.0,1.0,12.0,15.0,22.0,20.0,14.0,17.0,28.0,25.0,0.0,2.0,1.0,8.0,4.0,4.0,10.0,5.0,22.0,31.0,0.0,0.0,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS015,2025-05-14,2,Xinyu Wang,Varvara Lepchenko,CHN,USA,2.0,2.0,,6-3,3-6,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Xinyu Wang,Varvara Lepchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Varvara Lepchenko,Xinyu Wang,USA,CHN,,2.0,3.0,3.0,"3-6,6-3,6-4",2025-05-14T14:24:26.607+00:00,2025-05-14,02:19:14,2041.0,,,00:38:50,6.0,3.0,0.0,2.0,2.0,1.0,1.0,16.0,11.0,21.0,15.0,24.0,16.0,35.0,25.0,1.0,0.0,3.0,1.0,5.0,4.0,5.0,4.0,33.0,27.0,0.0,0.0,00:48:09,3.0,6.0,0.0,1.0,0.0,0.0,0.0,11.0,10.0,20.0,16.0,18.0,19.0,36.0,28.0,1.0,2.0,2.0,7.0,4.0,5.0,9.0,6.0,27.0,37.0,0.0,0.0,00:52:12,4.0,6.0,0.0,1.0,1.0,3.0,3.0,16.0,15.0,26.0,21.0,20.0,25.0,35.0,38.0,0.0,1.0,0.0,3.0,5.0,5.0,10.0,6.0,33.0,40.0,0.0,0.0,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS016,2025-05-13,1,Yulia Putintseva,Ena Shibahara,KAZ,JPN,1.0,,,6-3,6-4,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Yulia Putintseva,Ena Shibahara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Yulia Putintseva,Ena Shibahara,KAZ,JPN,1.0,,2.0,2.0,"6-3,6-4",2025-05-13T11:26:26.343+00:00,2025-05-13,01:18:06,2041.0,,,00:30:41,6.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,12.0,16.0,20.0,17.0,17.0,24.0,28.0,2.0,0.0,2.0,3.0,4.0,5.0,6.0,8.0,28.0,24.0,0.0,0.0,00:47:26,6.0,4.0,0.0,1.0,1.0,1.0,1.0,17.0,14.0,25.0,25.0,20.0,21.0,30.0,38.0,2.0,1.0,5.0,6.0,5.0,5.0,8.0,11.0,37.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS017,2025-05-13,1,Anna-Lena Friedsam,Emiliana Arango,GER,COL,,,,6-3,4-6,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Anna-Lena Friedsam,Emiliana Arango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Anna-Lena Friedsam,Emiliana Arango,GER,COL,,,2.0,3.0,"6-3,4-6,6-4",2025-05-13T13:23:45.99+00:00,2025-05-13,02:30:38,2041.0,,,00:36:18,6.0,3.0,0.0,0.0,0.0,0.0,1.0,14.0,9.0,24.0,17.0,18.0,11.0,30.0,23.0,2.0,1.0,2.0,5.0,5.0,4.0,10.0,8.0,30.0,23.0,0.0,0.0,01:01:07,4.0,6.0,0.0,0.0,0.0,2.0,3.0,15.0,10.0,30.0,19.0,20.0,13.0,46.0,29.0,3.0,4.0,4.0,11.0,5.0,5.0,15.0,9.0,36.0,39.0,0.0,0.0,00:53:08,6.0,4.0,0.0,1.0,0.0,2.0,1.0,12.0,8.0,26.0,23.0,13.0,9.0,32.0,32.0,5.0,4.0,9.0,7.0,5.0,5.0,14.0,15.0,36.0,28.0,0.0,0.0,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS021,2025-05-12,1,Antonia Ruzic,Aurora Zantedeschi,CRO,ITA,,,,6-0,6-2,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Antonia Ruzic,Aurora Zantedeschi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Antonia Ruzic,Aurora Zantedeschi,CRO,ITA,,,2.0,2.0,"6-0,6-2",2025-05-12T17:11:06.893+00:00,2025-05-12,01:04:29,2041.0,,,00:21:28,6.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,10.0,6.0,12.0,2.0,15.0,14.0,3.0,0.0,4.0,0.0,3.0,3.0,2.0,5.0,24.0,5.0,0.0,0.0,00:42:55,6.0,2.0,0.0,0.0,1.0,1.0,0.0,15.0,10.0,18.0,20.0,20.0,15.0,29.0,29.0,2.0,0.0,5.0,6.0,4.0,4.0,3.0,10.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS022,2025-05-12,1,Simona Waltert,Xiyu Wang,SUI,CHN,,,,6-3,6-3,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Simona Waltert,Xiyu Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Simona Waltert,Xiyu Wang,SUI,CHN,,,2.0,2.0,"6-3,6-3",2025-05-12T11:04:01.823+00:00,2025-05-12,01:28:52,2041.0,,,00:36:28,6.0,3.0,0.0,1.0,0.0,2.0,0.0,9.0,6.0,19.0,17.0,13.0,7.0,27.0,25.0,4.0,2.0,5.0,3.0,4.0,5.0,10.0,11.0,31.0,21.0,0.0,0.0,00:52:19,6.0,3.0,0.0,0.0,1.0,4.0,2.0,12.0,9.0,19.0,21.0,20.0,13.0,36.0,30.0,3.0,2.0,7.0,5.0,5.0,4.0,7.0,12.0,37.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS024,2025-05-12,1,Irina-Camelia Begu,Victoria Jimenez Kasintseva,ROU,AND,8.0,,,6-7(6),6-1,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Irina-Camelia Begu,Victoria Jimenez Kasintseva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Irina-Camelia Begu,Victoria Jimenez Kasintseva,ROU,AND,8.0,,2.0,3.0,"6-7(6),6-1,7-6(3)",2025-05-12T13:19:27.603+00:00,2025-05-12,03:32:03,2041.0,,,01:37:27,6.0,7.0,6.0,0.0,0.0,1.0,5.0,27.0,30.0,44.0,45.0,36.0,36.0,62.0,63.0,1.0,1.0,6.0,4.0,6.0,6.0,17.0,15.0,63.0,62.0,0.0,0.0,00:41:42,6.0,1.0,0.0,0.0,0.0,1.0,3.0,16.0,5.0,22.0,11.0,17.0,7.0,30.0,22.0,3.0,1.0,5.0,4.0,4.0,3.0,6.0,6.0,32.0,20.0,0.0,0.0,01:12:57,7.0,6.0,3.0,0.0,0.0,1.0,3.0,16.0,13.0,29.0,28.0,22.0,18.0,40.0,41.0,3.0,3.0,6.0,4.0,6.0,6.0,13.0,15.0,45.0,36.0,0.0,0.0,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS025,2025-05-13,1,Julia Grabher,Darja Semenistaja,AUT,LAT,,,,6-4,3-6,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Julia Grabher,Darja Semenistaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Julia Grabher,Darja Semenistaja,AUT,LAT,,,2.0,3.0,"6-4,3-6,6-1",2025-05-13T08:30:13.393+00:00,2025-05-13,02:05:02,2041.0,,,00:48:52,6.0,4.0,0.0,0.0,0.0,1.0,1.0,20.0,12.0,33.0,20.0,24.0,17.0,43.0,28.0,2.0,1.0,3.0,3.0,5.0,5.0,13.0,8.0,35.0,36.0,0.0,0.0,00:39:59,3.0,6.0,0.0,1.0,1.0,0.0,0.0,9.0,13.0,19.0,18.0,15.0,19.0,27.0,29.0,1.0,2.0,1.0,3.0,4.0,5.0,10.0,5.0,25.0,31.0,0.0,0.0,00:36:08,6.0,1.0,0.0,0.0,1.0,0.0,2.0,13.0,7.0,19.0,12.0,20.0,7.0,30.0,17.0,2.0,0.0,3.0,2.0,4.0,3.0,6.0,5.0,30.0,17.0,0.0,0.0,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS026,2025-05-13,1,Camilla Rosatello,Nicole Fossa Huergo,ITA,ITA,,,,6-2,6-0,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Camilla Rosatello,Nicole Fossa Huergo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Camilla Rosatello,Nicole Fossa Huergo,ITA,ITA,,,2.0,2.0,"6-2,6-0",2025-05-13T10:37:17.097+00:00,2025-05-13,01:03:14,2041.0,,,00:32:48,6.0,2.0,0.0,2.0,1.0,0.0,2.0,8.0,10.0,11.0,18.0,18.0,13.0,24.0,25.0,2.0,0.0,6.0,0.0,4.0,4.0,3.0,8.0,30.0,19.0,0.0,0.0,00:30:21,6.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,6.0,11.0,17.0,14.0,7.0,20.0,22.0,3.0,0.0,5.0,0.0,3.0,3.0,2.0,11.0,29.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS027,2025-05-13,1,Anna Bondar,Alycia Parks,HUN,USA,,3.0,,6-2,6-4,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Anna Bondar,Alycia Parks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Anna Bondar,Alycia Parks,HUN,USA,,3.0,2.0,2.0,"6-2,6-4",2025-05-13T08:23:24.137+00:00,2025-05-13,01:21:25,2041.0,,,00:30:57,6.0,2.0,0.0,0.0,4.0,1.0,4.0,12.0,7.0,15.0,13.0,13.0,10.0,20.0,24.0,3.0,1.0,4.0,1.0,4.0,4.0,3.0,6.0,27.0,17.0,0.0,0.0,00:50:29,6.0,4.0,0.0,0.0,0.0,1.0,2.0,12.0,14.0,13.0,21.0,20.0,22.0,26.0,38.0,1.0,0.0,6.0,0.0,5.0,5.0,1.0,7.0,36.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS029,2025-05-12,1,Victoria Mboko,Nuria Parrizas Diaz,CAN,ESP,,,,5-7,6-4,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Victoria Mboko,Nuria Parrizas Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Victoria Mboko,Nuria Parrizas Diaz,CAN,ESP,,,2.0,3.0,"5-7,6-4,6-3",2025-05-12T10:38:23.64+00:00,2025-05-12,02:23:20,2041.0,,,00:52:12,5.0,7.0,0.0,2.0,0.0,5.0,0.0,20.0,13.0,26.0,18.0,26.0,20.0,45.0,31.0,1.0,2.0,1.0,7.0,6.0,6.0,6.0,5.0,37.0,39.0,0.0,0.0,00:47:54,6.0,4.0,0.0,1.0,0.0,3.0,1.0,15.0,17.0,22.0,30.0,19.0,21.0,29.0,40.0,2.0,1.0,10.0,5.0,5.0,5.0,7.0,13.0,38.0,31.0,0.0,0.0,00:43:15,6.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,14.0,17.0,26.0,16.0,19.0,20.0,37.0,2.0,0.0,5.0,0.0,4.0,5.0,3.0,12.0,34.0,23.0,0.0,0.0,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS031,2025-05-13,1,Xinyu Wang,Shuai Zhang,CHN,CHN,2.0,2.0,,4-6,3-6,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Xinyu Wang,Shuai Zhang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Shuai Zhang,Xinyu Wang,CHN,CHN,,2.0,3.0,2.0,"6-4,6-3",2025-05-13T11:55:22.103+00:00,2025-05-13,01:11:37,2041.0,,,00:32:39,4.0,6.0,0.0,1.0,4.0,0.0,1.0,10.0,10.0,21.0,15.0,17.0,17.0,31.0,24.0,1.0,2.0,1.0,4.0,5.0,5.0,11.0,5.0,24.0,31.0,0.0,0.0,00:38:53,3.0,6.0,0.0,0.0,2.0,2.0,3.0,10.0,12.0,20.0,13.0,15.0,18.0,29.0,27.0,0.0,2.0,0.0,5.0,5.0,4.0,10.0,1.0,24.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS018,2025-05-13,1,Priscilla Hon,Ella Seidel,AUS,GER,,,,2-6,6-2,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Priscilla Hon,Ella Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Priscilla Hon,Ella Seidel,AUS,GER,,,2.0,3.0,"2-6,6-2,6-4",2025-05-13T12:53:52.033+00:00,2025-05-13,01:53:13,2041.0,,,00:36:05,2.0,6.0,0.0,3.0,1.0,2.0,0.0,9.0,8.0,19.0,10.0,18.0,18.0,34.0,25.0,0.0,2.0,0.0,7.0,4.0,4.0,10.0,2.0,25.0,34.0,0.0,0.0,00:35:14,6.0,2.0,0.0,2.0,1.0,2.0,1.0,11.0,9.0,15.0,22.0,14.0,12.0,24.0,29.0,3.0,1.0,5.0,1.0,4.0,4.0,4.0,13.0,31.0,22.0,0.0,0.0,00:41:51,6.0,4.0,0.0,4.0,0.0,0.0,2.0,12.0,10.0,18.0,14.0,17.0,14.0,25.0,27.0,2.0,1.0,3.0,1.0,5.0,5.0,6.0,4.0,30.0,22.0,0.0,0.0,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS019,2025-05-13,1,Mayar Sherif,Kathinka Von Deichmann,EGY,LIE,5.0,5.0,,5-7,2-6,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Mayar Sherif,Kathinka Von Deichmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Kathinka Von Deichmann,Mayar Sherif,LIE,EGY,,5.0,3.0,2.0,"7-5,6-2",2025-05-13T12:59:21.3+00:00,2025-05-13,01:41:59,2041.0,,,01:04:25,5.0,7.0,0.0,0.0,1.0,2.0,1.0,24.0,18.0,44.0,25.0,29.0,22.0,58.0,35.0,2.0,3.0,3.0,7.0,6.0,6.0,20.0,7.0,42.0,51.0,0.0,0.0,00:37:35,2.0,6.0,0.0,0.0,1.0,1.0,0.0,12.0,15.0,24.0,16.0,15.0,16.0,31.0,19.0,0.0,2.0,0.0,5.0,4.0,4.0,12.0,1.0,18.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS020,2025-05-13,1,Marina Stakusic,Camila Osorio,CAN,COL,4.0,4.0,,3-6,1-6,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Marina Stakusic,Camila Osorio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Camila Osorio,Marina Stakusic,COL,CAN,4.0,,3.0,2.0,"6-3,6-1",2025-05-13T10:01:58.53+00:00,2025-05-13,01:02:30,2041.0,,,00:30:54,3.0,6.0,0.0,1.0,0.0,4.0,1.0,6.0,11.0,14.0,17.0,9.0,14.0,23.0,25.0,2.0,3.0,2.0,4.0,4.0,5.0,8.0,6.0,20.0,28.0,0.0,0.0,00:31:37,1.0,6.0,0.0,0.0,0.0,3.0,2.0,8.0,4.0,20.0,7.0,8.0,9.0,27.0,16.0,1.0,4.0,2.0,9.0,4.0,3.0,12.0,3.0,15.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS023,2025-05-13,1,Renata Zarazua,Patricia Maria Tig,MEX,ROU,6.0,6.0,,5-7,0-6,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Renata Zarazua,Patricia Maria Tig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Patricia Maria Tig,Renata Zarazua,ROU,MEX,,6.0,3.0,2.0,"7-5,6-0",2025-05-13T10:46:19.69+00:00,2025-05-13,01:45:14,2041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2025,PARMA 125,WTA 125,2025-05-12,2025-05-17,Clay,PARMA,ITALY,32,115000,USD,LS028,2025-05-13,1,Jil Teichmann,Zeynep Sonmez,SUI,TUR,7.0,7.0,,6-7(5),3-6,O,PARMA 125,"Parma Ladies Open presented by Iren - Parma, ITA",,Jil Teichmann,Zeynep Sonmez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.0,2025.0,Zeynep Sonmez,Jil Teichmann,TUR,SUI,7.0,,3.0,2.0,"7-6(5),6-3",2025-05-13T08:23:54.34+00:00,2025-05-13,01:52:01,2041.0,,,01:03:03,6.0,7.0,5.0,0.0,2.0,1.0,2.0,19.0,21.0,29.0,29.0,26.0,25.0,47.0,41.0,2.0,2.0,3.0,4.0,6.0,6.0,10.0,8.0,42.0,46.0,0.0,0.0,00:48:53,3.0,6.0,0.0,0.0,1.0,3.0,1.0,9.0,12.0,16.0,18.0,14.0,17.0,31.0,28.0,1.0,3.0,4.0,3.0,5.0,4.0,7.0,6.0,25.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
