tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS012,2016-08-18,3,Agnieszka Radwanska,Johanna Konta,POL,GBR,1.0,1.0,5-4,,,O,1017,2016.0,Agnieszka Radwanska,Johanna Konta,POL,GBR,1.0,1.0,0,Agnieszka Radwanska,Johanna Konta,1.0,5-4,2016-08-18T18:17:19+00:00,2016-08-18,00:45,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS013,2016-08-18,3,Simona Halep,Daria Gavrilova,ROU,AUS,1.0,8.0,6-1,6-2,,O,1017,2016.0,Daria Gavrilova,Simona Halep,AUS,ROU,8.0,1.0,0,Simona Halep,Daria Gavrilova,2.0,"6-1,6-2",2016-08-18T09:09:18+00:00,2016-08-18,00:53,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS015,2016-08-18,3,Angelique Kerber,Barbora Strycova,GER,CZE,1.0,8.0,7-6(5),6-4,,O,1017,2016.0,Barbora Strycova,Angelique Kerber,CZE,GER,8.0,1.0,3,Angelique Kerber,Barbora Strycova,2.0,"7-6(5),6-4",2016-08-18T10:41:34+00:00,2016-08-18,02:00,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS016,2016-08-17,2,Misaki Doi,Christina Mchale,JPN,USA,8.0,8.0,2-6,6-3,6-4,O,1017,2016.0,Misaki Doi,Christina Mchale,JPN,USA,8.0,8.0,0,Misaki Doi,Christina Mchale,3.0,"2-6,6-3,6-4",2016-08-17T09:05:37+00:00,2016-08-17,02:15,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS017,2016-08-16,2,Karolina Pliskova,Jelena Ostapenko,CZE,LAT,1.0,8.0,6-4,5-1,,O,1017,2016.0,Jelena Ostapenko,Karolina Pliskova,LAT,CZE,8.0,1.0,0,Karolina Pliskova,Jelena Ostapenko,2.0,"6-4,5-1",2016-08-16T10:05:32+00:00,2016-08-16,01:11,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS019,2016-08-17,2,Svetlana Kuznetsova,Alison Riske,RUS,USA,1.0,8.0,3-6,6-3,5-1,O,1017,2016.0,Alison Riske,Svetlana Kuznetsova,USA,RUS,8.0,1.0,0,Svetlana Kuznetsova,Alison Riske,3.0,"3-6,6-3,5-1",2016-08-17T15:47:12+00:00,2016-08-17,01:43,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS020,2016-08-17,2,Garbine Muguruza,Coco Vandeweghe,ESP,USA,1.0,8.0,7-6(4),6-2,,O,1017,2016.0,Garbine Muguruza,Coco Vandeweghe,ESP,USA,1.0,8.0,2,Garbine Muguruza,Coco Vandeweghe,2.0,"7-6(4),6-2",2016-08-17T14:27:31+00:00,2016-08-17,01:24,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS021,2016-08-17,2,Anastasia Pavlyuchenkova,Kurumi Nara,RUS,JPN,1.0,8.0,7-6(5),1-0,,O,1017,2016.0,Kurumi Nara,Anastasia Pavlyuchenkova,JPN,RUS,8.0,1.0,0,Anastasia Pavlyuchenkova,Kurumi Nara,2.0,"7-6(5),1-0",2016-08-17T15:13:22+00:00,2016-08-17,01:17,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS022,2016-08-17,2,Timea Babos,Belinda Bencic,HUN,SUI,8.0,1.0,7-5,5-2,,O,1017,2016.0,Belinda Bencic,Timea Babos,SUI,HUN,1.0,8.0,0,Timea Babos,Belinda Bencic,2.0,"7-5,5-2",2016-08-17T09:17:02+00:00,2016-08-17,01:29,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS023,2016-08-17,2,Dominika Cibulkova,Johanna Larsson,SVK,SWE,1.0,8.0,6-5,,,O,1017,2016.0,Johanna Larsson,Dominika Cibulkova,SWE,SVK,8.0,1.0,0,Dominika Cibulkova,Johanna Larsson,1.0,6-5,2016-08-17T17:47:53+00:00,2016-08-17,00:42,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS024,2016-08-17,2,Agnieszka Radwanska,Andrea Petkovic,POL,GER,1.0,8.0,6-0,6-1,,O,1017,2016.0,Agnieszka Radwanska,Andrea Petkovic,POL,GER,1.0,8.0,2,Agnieszka Radwanska,Andrea Petkovic,2.0,"6-0,6-1",2016-08-17T17:06:21+00:00,2016-08-17,00:57,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS025,2016-08-17,2,Johanna Konta,Donna Vekic,GBR,CRO,1.0,8.0,3-1,,,O,1017,2016.0,Donna Vekic,Johanna Konta,CRO,GBR,8.0,1.0,0,Johanna Konta,Donna Vekic,1.0,3-1,2016-08-17T12:47:27+00:00,2016-08-17,00:20,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS026,2016-08-17,2,Daria Gavrilova,Elina Svitolina,AUS,UKR,8.0,1.0,6-2,2-1,,O,1017,2016.0,Elina Svitolina,Daria Gavrilova,UKR,AUS,1.0,8.0,0,Daria Gavrilova,Elina Svitolina,2.0,"6-2,2-1",2016-08-17T12:17:45+00:00,2016-08-17,00:50,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS029,2016-08-17,2,Carla Suarez Navarro,Alize Cornet,ESP,FRA,1.0,8.0,6-2,1-0,,O,1017,2016.0,Alize Cornet,Carla Suarez Navarro,FRA,ESP,8.0,1.0,5,Carla Suarez Navarro,Alize Cornet,2.0,"6-2,1-0",2016-08-17T14:28:38+00:00,2016-08-17,00:46,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS030,2016-08-17,2,Barbora Strycova,Samantha Stosur,CZE,AUS,8.0,1.0,7-6(11),6-3,,O,1017,2016.0,Samantha Stosur,Barbora Strycova,AUS,CZE,1.0,8.0,3,Barbora Strycova,Samantha Stosur,2.0,"7-6(11),6-3",2016-08-17T12:29:53+00:00,2016-08-17,01:59,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS031,2016-08-17,2,Angelique Kerber,Kristina Mladenovic,GER,FRA,1.0,8.0,6-0,6-5,,O,1017,2016.0,Kristina Mladenovic,Angelique Kerber,FRA,GER,8.0,1.0,0,Angelique Kerber,Kristina Mladenovic,2.0,"6-0,6-5",2016-08-17T15:43:07+00:00,2016-08-17,01:14,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS037,2016-08-15,1,,,CHN,UKR,8.0,8.0,0-0,,,O,1017,2016.0,Shuai Zhang,Lesia Tsurenko,CHN,UKR,8.0,8.0,0,,,1.0,,2016-08-15T16:26:58+00:00,2016-08-15,00:01,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS038,2016-08-16,1,Varvara Flink,Alison Riske,RUS,USA,8.0,8.0,6-4,4-5,,O,1017,2016.0,Alison Riske,Varvara Flink,USA,RUS,8.0,8.0,0,Varvara Flink,Alison Riske,2.0,"4-6,5-4",2016-08-16T07:17:20+00:00,2016-08-16,01:42,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS049,2016-08-16,1,Andrea Petkovic,Lucie Safarova,GER,CZE,8.0,8.0,6-4,6-7(4),6-2,O,1017,2016.0,Andrea Petkovic,Lucie Safarova,GER,CZE,8.0,8.0,2,Andrea Petkovic,Lucie Safarova,3.0,"6-4,6-7(4),6-2",2016-08-16T17:37:43+00:00,2016-08-16,02:29,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS057,2016-08-16,1,Tsvetana Pironkova,Daria Kasatkina,BUL,RUS,8.0,8.0,6-1,0-0,,O,1017,2016.0,Tsvetana Pironkova,Daria Kasatkina,BUL,RUS,8.0,8.0,0,Tsvetana Pironkova,Daria Kasatkina,2.0,6-1,2016-08-16T07:09:34+00:00,2016-08-16,00:36,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS058,2016-08-16,1,Alize Cornet,Kiki Bertens,FRA,NED,8.0,8.0,7-6(1),6-3,,O,1017,2016.0,Alize Cornet,Kiki Bertens,FRA,NED,8.0,8.0,2,Alize Cornet,Kiki Bertens,2.0,"7-6(1),6-3",2016-08-16T07:13:02+00:00,2016-08-16,01:41,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS003,2016-08-20,6,Angelique Kerber,Simona Halep,GER,ROU,1.0,1.0,6-3,2-0,,O,1017,2016.0,Simona Halep,Angelique Kerber,ROU,GER,1.0,1.0,0,Angelique Kerber,Simona Halep,2.0,"6-3,2-0",2016-08-20T11:14:15+00:00,2016-08-20,00:52,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2016,CINCINNATI,WTA 1000,2016-08-15,2016-08-21,Hard,CINCINNATI,"USA, OH",48,2503250,USD,LS014,2016-08-18,3,Carla Suarez Navarro,Roberta Vinci,ESP,ITA,1.0,1.0,6-1,7-5,,O,1017,2016.0,Roberta Vinci,Carla Suarez Navarro,ITA,ESP,1.0,1.0,0,Carla Suarez Navarro,Roberta Vinci,2.0,"6-1,7-5",2016-08-18T09:05:19+00:00,2016-08-18,01:14,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
