tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS011,2016-09-15,2,,,USA,CAN,8.0,8.0,3-3,,,I,656,2016.0,Jessica Pegula,Francoise Abanda,USA,CAN,8.0,8.0,0,,,1.0,3-3,2016-09-15T16:46:09+00:00,2016-09-15,00:18,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS012,2016-09-14,2,Julia Boserup,Evgeniya Rodina,USA,RUS,8.0,1.0,3-1,,,I,656,2016.0,Evgeniya Rodina,Julia Boserup,RUS,USA,1.0,8.0,0,Julia Boserup,Evgeniya Rodina,1.0,3-1,2016-09-14T07:08:46+00:00,2016-09-14,00:23,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS013,2016-09-14,2,Danielle Lao,Catherine Bellis,USA,USA,8.0,8.0,6-4,4-6,0-0,I,656,2016.0,Catherine Bellis,Danielle Lao,USA,USA,8.0,8.0,0,Danielle Lao,Catherine Bellis,3.0,"4-6,6-4",2016-09-14T08:56:21+00:00,2016-09-14,01:30,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS014,2016-09-15,2,,,FRA,USA,8.0,8.0,3-3,,,I,656,2016.0,Oceane Dodin,Sachia Vickery,FRA,USA,8.0,8.0,0,,,1.0,3-3,2016-09-15T08:40:04+00:00,2016-09-15,00:16,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS015,2016-09-15,2,Alison Van Uytvanck,Barbora Stefkova,BEL,CZE,8.0,8.0,6-4,6-3,,I,656,2016.0,Alison Van Uytvanck,Barbora Stefkova,BEL,CZE,8.0,8.0,0,Alison Van Uytvanck,Barbora Stefkova,2.0,"6-4,6-3",2016-09-15T07:07:54+00:00,2016-09-15,01:12,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS016,2016-09-14,1,Eugenie Bouchard,Mandy Minella,CAN,LUX,1.0,8.0,3-2,,,I,656,2016.0,Eugenie Bouchard,Mandy Minella,CAN,LUX,1.0,8.0,0,Eugenie Bouchard,Mandy Minella,1.0,3-2,2016-09-14T15:30:47+00:00,2016-09-14,00:19,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS017,2016-09-12,1,Alla Kudryavtseva,Veronica Cepede Royg,RUS,PAR,8.0,8.0,7-5,5-4,,I,656,2016.0,Alla Kudryavtseva,Veronica Cepede Royg,RUS,PAR,8.0,8.0,0,Alla Kudryavtseva,Veronica Cepede Royg,2.0,"7-5,5-4",2016-09-12T08:21:30+00:00,2016-09-12,01:29,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS018,2016-09-12,1,Lauren Davis,Carol Zhao,USA,CAN,8.0,8.0,6-3,3-0,,I,656,2016.0,Carol Zhao,Lauren Davis,CAN,USA,8.0,8.0,0,Lauren Davis,Carol Zhao,2.0,"6-3,3-0",2016-09-12T09:24:34+00:00,2016-09-12,01:01,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS019,2016-09-12,1,Samantha Crawford,Ysaline Bonaventure,USA,BEL,1.0,8.0,7-6(5),6-6,,I,656,2016.0,Ysaline Bonaventure,Samantha Crawford,BEL,USA,8.0,1.0,0,Samantha Crawford,Ysaline Bonaventure,2.0,"7-6(5),6-6",2016-09-12T07:10:40+00:00,2016-09-12,01:31,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS020,2016-09-13,1,Ekaterina Alexandrova,Julia Goerges,RUS,GER,8.0,1.0,6-4,7-6(1),,I,656,2016.0,Julia Goerges,Ekaterina Alexandrova,GER,RUS,1.0,8.0,0,Ekaterina Alexandrova,Julia Goerges,2.0,"6-4,7-6(1)",2016-09-13T07:11:29+00:00,2016-09-13,01:22,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS021,2016-09-13,1,Tereza Martincova,Barbora Krejcikova,CZE,CZE,8.0,8.0,4-6,7-5,5-4,I,656,2016.0,Tereza Martincova,Barbora Krejcikova,CZE,CZE,8.0,8.0,0,Tereza Martincova,Barbora Krejcikova,3.0,"4-6,7-5,5-4",2016-09-13T08:27:03+00:00,2016-09-13,02:21,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS022,2016-09-12,1,,,CAN,USA,8.0,8.0,2-2,,,I,656,2016.0,Aleksandra Wozniak,Jessica Pegula,CAN,USA,8.0,8.0,0,,,1.0,2-2,2016-09-12T15:42:50+00:00,2016-09-12,00:22,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS023,2016-09-13,1,Francoise Abanda,Mona Barthel,CAN,GER,8.0,1.0,4-3,,,I,656,2016.0,Francoise Abanda,Mona Barthel,CAN,GER,8.0,1.0,0,Francoise Abanda,Mona Barthel,1.0,4-3,2016-09-13T16:55:44+00:00,2016-09-13,00:26,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS024,2016-09-12,1,Evgeniya Rodina,Jamie Loeb,RUS,USA,1.0,8.0,6-2,5-2,,I,656,2016.0,Evgeniya Rodina,Jamie Loeb,RUS,USA,1.0,8.0,0,Evgeniya Rodina,Jamie Loeb,2.0,"6-2,5-2",2016-09-12T10:05:40+00:00,2016-09-12,00:56,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS025,2016-09-12,1,Julia Boserup,Amra Sadikovic,USA,SUI,8.0,8.0,5-1,,,I,656,2016.0,Amra Sadikovic,Julia Boserup,SUI,USA,8.0,8.0,0,Julia Boserup,Amra Sadikovic,1.0,5-1,2016-09-12T07:09:36+00:00,2016-09-12,00:22,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS026,2016-09-12,1,Catherine Bellis,Amandine Hesse,USA,FRA,8.0,8.0,5-3,,,I,656,2016.0,Catherine Bellis,Amandine Hesse,USA,FRA,8.0,8.0,0,Catherine Bellis,Amandine Hesse,1.0,5-3,2016-09-12T11:00:30+00:00,2016-09-12,00:34,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS027,2016-09-12,1,Danielle Lao,Mirjana Lucic-baroni,USA,CRO,8.0,1.0,3-2,,,I,656,2016.0,Danielle Lao,Mirjana Lucic-baroni,USA,CRO,8.0,1.0,0,Danielle Lao,Mirjana Lucic-baroni,1.0,3-2,2016-09-12T17:54:29+00:00,2016-09-12,00:19,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS028,2016-09-13,1,Naomi Broady,Oceane Dodin,GBR,FRA,1.0,8.0,4-2,,,I,656,2016.0,Naomi Broady,Oceane Dodin,GBR,FRA,1.0,8.0,0,Naomi Broady,Oceane Dodin,1.0,4-2,2016-09-13T08:46:29+00:00,2016-09-13,00:19,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS029,2016-09-13,1,Sachia Vickery,Patricia Maria Tig,USA,ROU,8.0,8.0,7-6(5),6-7(3),5-4,I,656,2016.0,Sachia Vickery,Patricia Maria Tig,USA,ROU,8.0,8.0,0,Sachia Vickery,Patricia Maria Tig,3.0,"7-6(5),6-7(3),5-4",2016-09-13T11:03:46+00:00,2016-09-13,02:31,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS030,2016-09-13,1,Alison Van Uytvanck,Elitsa Kostova,BEL,BUL,8.0,8.0,6-1,6-2,,I,656,2016.0,Elitsa Kostova,Alison Van Uytvanck,BUL,BEL,8.0,8.0,3,Alison Van Uytvanck,Elitsa Kostova,2.0,"6-1,6-2",2016-09-13T07:11:55+00:00,2016-09-13,00:57,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2016,QUEBEC CITY,International,2016-09-12,2016-09-18,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS031,2016-09-13,1,Annika Beck,Barbora Stefkova,GER,CZE,1.0,8.0,4-2,,,I,656,2016.0,Barbora Stefkova,Annika Beck,CZE,GER,8.0,1.0,0,Annika Beck,Barbora Stefkova,1.0,4-2,2016-09-13T10:49:44+00:00,2016-09-13,00:34,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par Mazda - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
