tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS011,2022-07-13,2,Lesia Tsurenko,Kamilla Rakhimova,UKR,RUS,,,6-7(1),6-4,7-5,O,315295,325936,2036,2022,Lesia Tsurenko,Kamilla Rakhimova,UKR,RUS,,,2,Lesia Tsurenko,Kamilla Rakhimova,3,"6-7(1),6-4,7-5",2022-07-13T10:43:14.6+00:00,2022-07-13,03:53:52,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,315295,,325936,,01:25:15,6,7,,1,0.0,0.0,1.0,1.0,9.0,15.0,24.0,25.0,15.0,28.0,38.0,55.0,4.0,4.0,11.0,6.0,6.0,6.0,15.0,10.0,42.0,51.0,0.0,0.0,00:55:42,6,4,,0,0.0,1.0,2.0,1.0,8.0,11.0,15.0,22.0,13.0,18.0,26.0,37.0,3.0,2.0,5.0,2.0,5.0,5.0,7.0,11.0,32.0,31.0,0.0,0.0,,,,,,,01:32:40,7,5,,0,0.0,0.0,0.0,3.0,10.0,18.0,23.0,33.0,19.0,27.0,36.0,59.0,4.0,3.0,9.0,3.0,6.0,6.0,13.0,15.0,51.0,44.0,0.0,0.0,,,,,,3.0,5.0,0.0,1.0,62.0,80.0,100.0,151.0,0.62,0.5298013245033113,27.0,44.0,62.0,80.0,0.43548387096774194,0.55,,,,,,,2.0,36,0.05555555555555555,17.0,17.0,,,,,,,7.0,1.0,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS012,2022-07-13,2,Bernarda Pera,Aliaksandra Sasnovich,USA,BLR,5.0,5.0,7-5,6-2,,O,317708,317790,2036,2022,Aliaksandra Sasnovich,Bernarda Pera,BLR,USA,5,,3,Bernarda Pera,Aliaksandra Sasnovich,2,"7-5,6-2",2022-07-13T14:53:36.19+00:00,2022-07-13,01:41:39,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,317790,,317708,,00:56:08,7,5,0,,1.0,1.0,4.0,2.0,14.0,5.0,27.0,12.0,20.0,8.0,45.0,30.0,5.0,4.0,5.0,8.0,6.0,6.0,13.0,7.0,42.0,33.0,0.0,0.0,00:45:22,6,2,0,,2.0,0.0,3.0,0.0,14.0,7.0,20.0,15.0,24.0,12.0,36.0,24.0,2.0,0.0,7.0,5.0,4.0,4.0,6.0,8.0,36.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS013,2022-07-14,2,Elisabetta Cocciaretto,Katerina Siniakova,ITA,CZE,,,7-5,4-6,7-5,O,327909,320301,2036,2022,Elisabetta Cocciaretto,Katerina Siniakova,ITA,CZE,,,2,Elisabetta Cocciaretto,Katerina Siniakova,3,"7-5,4-6,7-5",2022-07-14T15:41:54.067+00:00,2022-07-14,02:47:02,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,327909,,320301,,00:53:31,7,5,,0,0.0,2.0,3.0,4.0,15.0,8.0,24.0,18.0,18.0,14.0,34.0,34.0,4.0,3.0,5.0,4.0,6.0,6.0,9.0,10.0,38.0,30.0,0.0,0.0,00:47:51,4,6,,0,0.0,1.0,2.0,1.0,11.0,12.0,19.0,19.0,17.0,16.0,34.0,28.0,2.0,3.0,2.0,3.0,5.0,5.0,8.0,7.0,29.0,33.0,0.0,0.0,,,,,,,01:05:33,7,5,,0,0.0,1.0,1.0,4.0,12.0,12.0,28.0,25.0,19.0,15.0,38.0,35.0,4.0,3.0,5.0,5.0,6.0,6.0,16.0,13.0,39.0,34.0,0.0,0.0,,,,,,6.0,9.0,0.0,4.0,71.0,62.0,106.0,97.0,0.6698113207547169,0.6391752577319587,38.0,32.0,71.0,62.0,0.5352112676056338,0.5161290322580645,,,,,,,3.0,24,0.125,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS014,2022-07-13,2,Anna Bondar,Despina Papamichail,HUN,GRE,9.0,,6-2,6-3,,O,322942,316009,2036,2022,Anna Bondar,Despina Papamichail,HUN,GRE,9,,2,Anna Bondar,Despina Papamichail,2,"6-2,6-3",2022-07-13T15:07:39.007+00:00,2022-07-13,01:42:57,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,322942,,316009,,00:54:46,6,2,,0,2.0,0.0,0.0,4.0,14.0,6.0,25.0,13.0,21.0,10.0,41.0,28.0,4.0,2.0,6.0,9.0,4.0,4.0,11.0,7.0,39.0,30.0,0.0,0.0,00:48:06,6,3,,0,2.0,0.0,2.0,0.0,11.0,5.0,17.0,14.0,16.0,9.0,27.0,24.0,3.0,2.0,3.0,2.0,5.0,4.0,6.0,9.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS015,2022-07-13,2,Martina Trevisan,Kateryna Baindl,ITA,UKR,2.0,2.0,6-4,7-5,,O,316266,316739,2036,2022,Kateryna Baindl,Martina Trevisan,UKR,ITA,,2,3,Martina Trevisan,Kateryna Baindl,2,"6-4,7-5",2022-07-13T12:33:06.16+00:00,2022-07-13,02:12:19,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,316739,,316266,,00:56:48,6,4,0,,0.0,0.0,1.0,5.0,12.0,13.0,21.0,21.0,17.0,16.0,33.0,33.0,3.0,2.0,5.0,6.0,5.0,5.0,9.0,8.0,34.0,32.0,0.0,0.0,01:15:15,7,5,0,,0.0,0.0,2.0,1.0,19.0,21.0,30.0,31.0,20.0,22.0,37.0,41.0,3.0,2.0,5.0,2.0,6.0,6.0,11.0,10.0,39.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS016,2022-07-13,1,Xiyu Wang,Barbora Krejcikova,CHN,CZE,1.0,1.0,6-1,7-6(1),,O,326160,318314,2036,2022,Barbora Krejcikova,Xiyu Wang,CZE,CHN,1,,3,Xiyu Wang,Barbora Krejcikova,2,"6-1,7-6(1)",2022-07-13T10:11:48.17+00:00,2022-07-13,02:00:32,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,318314,,326160,,00:34:41,6,1,0,,2.0,0.0,0.0,4.0,9.0,12.0,9.0,19.0,12.0,14.0,15.0,32.0,3.0,0.0,7.0,0.0,3.0,4.0,0.0,7.0,30.0,17.0,0.0,0.0,01:25:38,7,6,1,,1.0,2.0,4.0,4.0,18.0,21.0,25.0,27.0,29.0,26.0,47.0,48.0,1.0,1.0,4.0,6.0,6.0,6.0,7.0,6.0,51.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS017,2022-07-12,1,Ana Bogdan,Panna Udvardy,ROU,HUN,,,6-2,5-7,6-0,O,315427,325956,2036,2022,Ana Bogdan,Panna Udvardy,ROU,HUN,,,2,Ana Bogdan,Panna Udvardy,3,"6-2,5-7,6-0",2022-07-12T14:49:58.793+00:00,2022-07-12,02:04:33,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,315427,,325956,,00:34:37,6,2,,0,2.0,0.0,1.0,2.0,10.0,6.0,16.0,19.0,12.0,8.0,23.0,26.0,4.0,2.0,6.0,3.0,4.0,4.0,6.0,13.0,30.0,19.0,0.0,0.0,01:03:55,5,7,,0,0.0,2.0,3.0,2.0,18.0,11.0,31.0,16.0,23.0,19.0,46.0,31.0,2.0,3.0,3.0,11.0,6.0,6.0,13.0,5.0,35.0,42.0,0.0,0.0,,,,,,,00:25:57,6,0,,0,0.0,0.0,0.0,0.0,9.0,3.0,12.0,12.0,12.0,5.0,16.0,17.0,3.0,0.0,5.0,0.0,3.0,3.0,3.0,9.0,24.0,9.0,0.0,0.0,,,,,,4.0,4.0,2.0,2.0,59.0,47.0,85.0,74.0,0.6941176470588235,0.6351351351351351,37.0,20.0,59.0,47.0,0.6271186440677966,0.425531914893617,,,,,,,9.0,28,0.32142857142857145,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS018,2022-07-12,1,Aleksandra Krunic,Laura Siegemund,SRB,GER,,,6-3,6-4,,O,316344,310926,2036,2022,Laura Siegemund,Aleksandra Krunic,GER,SRB,,,3,Aleksandra Krunic,Laura Siegemund,2,"6-3,6-4",2022-07-12T08:44:02.233+00:00,2022-07-12,01:34:27,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,310926,,316344,,00:44:03,6,3,0,,1.0,0.0,2.0,3.0,14.0,12.0,20.0,17.0,22.0,16.0,32.0,28.0,1.0,0.0,2.0,2.0,5.0,4.0,6.0,5.0,34.0,26.0,0.0,0.0,00:50:18,6,4,0,,0.0,0.0,2.0,0.0,10.0,12.0,13.0,21.0,18.0,17.0,30.0,31.0,2.0,1.0,5.0,2.0,5.0,5.0,3.0,9.0,32.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS019,2022-07-13,1,Shuai Zhang,Ekaterine Gorgodze,CHN,GEO,6.0,6.0,7-5,6-1,,O,311779,314660,2036,2022,Ekaterine Gorgodze,Shuai Zhang,GEO,CHN,,6,3,Shuai Zhang,Ekaterine Gorgodze,2,"7-5,6-1",2022-07-13T08:47:30.003+00:00,2022-07-13,01:29:10,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,314660,,311779,,00:56:21,7,5,0,,2.0,0.0,3.0,4.0,13.0,19.0,23.0,41.0,22.0,28.0,38.0,57.0,3.0,2.0,8.0,3.0,6.0,6.0,10.0,22.0,51.0,44.0,0.0,0.0,00:32:42,6,1,0,,2.0,0.0,0.0,0.0,10.0,6.0,14.0,10.0,16.0,10.0,22.0,23.0,2.0,0.0,7.0,0.0,4.0,3.0,4.0,4.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS020,2022-07-12,1,Yulia Putintseva,Anna Karolina Schmiedlova,KAZ,SVK,3.0,,6-4,6-1,,O,317683,318203,2036,2022,Yulia Putintseva,Anna Karolina Schmiedlova,KAZ,SVK,3,,2,Yulia Putintseva,Anna Karolina Schmiedlova,2,"6-4,6-1",2022-07-12T13:06:45.427+00:00,2022-07-12,01:37:01,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,317683,,318203,,00:57:21,6,4,,0,1.0,2.0,3.0,2.0,19.0,9.0,35.0,17.0,27.0,13.0,51.0,30.0,3.0,2.0,4.0,9.0,5.0,5.0,16.0,8.0,44.0,37.0,0.0,0.0,00:39:33,6,1,,0,0.0,0.0,0.0,0.0,13.0,1.0,16.0,7.0,16.0,4.0,27.0,17.0,3.0,1.0,4.0,5.0,4.0,3.0,3.0,6.0,29.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS021,2022-07-12,1,Laura Pigossi,Rebecca Peterson,BRA,SWE,,,7-5,6-3,,O,317155,317771,2036,2022,Rebecca Peterson,Laura Pigossi,SWE,BRA,,,3,Laura Pigossi,Rebecca Peterson,2,"7-5,6-3",2022-07-12T15:03:17.67+00:00,2022-07-12,01:42:07,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,317771,,317155,,00:57:53,7,5,0,,0.0,0.0,3.0,5.0,18.0,14.0,28.0,21.0,22.0,18.0,39.0,37.0,3.0,2.0,6.0,6.0,6.0,6.0,10.0,7.0,41.0,35.0,0.0,0.0,00:44:06,6,3,0,,0.0,1.0,0.0,2.0,13.0,12.0,21.0,18.0,15.0,14.0,25.0,30.0,3.0,1.0,6.0,1.0,4.0,5.0,8.0,6.0,31.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS022,2022-07-11,1,Lesia Tsurenko,Carolina Alves,UKR,BRA,,,6-4,6-1,,O,315295,319305,2036,2022,Lesia Tsurenko,Carolina Alves,UKR,BRA,,,2,Lesia Tsurenko,Carolina Alves,2,"6-4,6-1",2022-07-11T08:53:54.243+00:00,2022-07-11,01:23:00,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,315295,,319305,,00:52:14,6,4,,0,0.0,0.0,0.0,1.0,13.0,13.0,20.0,19.0,21.0,21.0,31.0,35.0,1.0,0.0,3.0,2.0,5.0,5.0,7.0,6.0,35.0,31.0,0.0,0.0,00:30:32,6,1,,0,0.0,0.0,0.0,1.0,9.0,6.0,11.0,14.0,12.0,6.0,17.0,19.0,3.0,0.0,4.0,0.0,3.0,4.0,2.0,8.0,25.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS023,2022-07-11,1,Kamilla Rakhimova,Elena-Gabriela Ruse,RUS,ROU,,7.0,6-4,6-7(3),6-3,O,325936,320408,2036,2022,Kamilla Rakhimova,Elena-Gabriela Ruse,RUS,ROU,,7,2,Kamilla Rakhimova,Elena-Gabriela Ruse,3,"6-4,6-7(3),6-3",2022-07-11T08:52:19.94+00:00,2022-07-11,03:03:08,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,325936,,320408,,00:49:37,6,4,,0,0.0,2.0,5.0,2.0,21.0,14.0,25.0,21.0,22.0,18.0,38.0,32.0,2.0,1.0,2.0,5.0,5.0,5.0,4.0,7.0,36.0,34.0,0.0,0.0,01:18:07,6,7,,3,1.0,5.0,1.0,1.0,18.0,15.0,26.0,24.0,24.0,28.0,44.0,49.0,3.0,3.0,7.0,5.0,6.0,6.0,8.0,9.0,45.0,48.0,0.0,0.0,,,,,,,00:55:05,6,3,,0,0.0,1.0,1.0,3.0,12.0,13.0,20.0,21.0,18.0,18.0,29.0,36.0,2.0,1.0,6.0,3.0,5.0,4.0,8.0,8.0,36.0,29.0,0.0,0.0,,,,,,7.0,6.0,1.0,8.0,71.0,66.0,111.0,117.0,0.6396396396396397,0.5641025641025641,51.0,42.0,71.0,66.0,0.7183098591549296,0.6363636363636364,,,,,,,8.0,28,0.2857142857142857,16.0,15.0,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS024,2022-07-11,1,Aliaksandra Sasnovich,Fanny Stollar,BLR,HUN,5.0,,6-3,0-6,6-3,O,317790,323231,2036,2022,Aliaksandra Sasnovich,Fanny Stollar,BLR,HUN,5,,2,Aliaksandra Sasnovich,Fanny Stollar,3,"6-3,0-6,6-3",2022-07-11T16:17:27.297+00:00,2022-07-11,01:43:14,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,317790,,323231,,00:40:06,6,3,,0,0.0,1.0,0.0,2.0,15.0,12.0,18.0,22.0,17.0,22.0,22.0,44.0,2.0,0.0,10.0,1.0,4.0,5.0,3.0,10.0,39.0,27.0,0.0,0.0,00:22:50,0,6,,0,0.0,2.0,2.0,0.0,4.0,8.0,13.0,9.0,5.0,12.0,18.0,14.0,0.0,3.0,0.0,4.0,3.0,3.0,9.0,1.0,7.0,25.0,0.0,0.0,,,,,,,00:40:11,6,3,,0,0.0,1.0,0.0,0.0,15.0,8.0,22.0,16.0,21.0,11.0,32.0,22.0,2.0,1.0,3.0,5.0,5.0,4.0,7.0,8.0,32.0,22.0,0.0,0.0,,,,,,2.0,2.0,0.0,4.0,53.0,47.0,72.0,80.0,0.7361111111111112,0.5875,34.0,28.0,53.0,47.0,0.6415094339622641,0.5957446808510638,,,,,,,6.0,23,0.2608695652173913,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS025,2022-07-11,1,Bernarda Pera,Marina Bassols Ribera,USA,ESP,,,6-2,7-5,,O,317708,324128,2036,2022,Bernarda Pera,Marina Bassols Ribera,USA,ESP,,,2,Bernarda Pera,Marina Bassols Ribera,2,"6-2,7-5",2022-07-11T12:15:43.023+00:00,2022-07-11,01:46:09,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,317708,,324128,,00:44:57,6,2,,0,0.0,0.0,1.0,1.0,9.0,11.0,14.0,23.0,19.0,15.0,27.0,32.0,2.0,0.0,5.0,2.0,4.0,4.0,5.0,12.0,36.0,23.0,0.0,0.0,01:01:01,7,5,,0,4.0,0.0,4.0,1.0,21.0,11.0,30.0,21.0,28.0,17.0,46.0,31.0,2.0,1.0,2.0,2.0,6.0,6.0,9.0,10.0,42.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS026,2022-07-12,1,Elisabetta Cocciaretto,Reka-Luca Jani,ITA,HUN,,,7-6(7),6-2,,O,327909,316606,2036,2022,Reka-Luca Jani,Elisabetta Cocciaretto,HUN,ITA,,,3,Elisabetta Cocciaretto,Reka-Luca Jani,2,"7-6(7),6-2",2022-07-12T10:47:41.81+00:00,2022-07-12,02:02:35,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,316606,,327909,,01:14:12,7,6,7,,0.0,0.0,0.0,6.0,19.0,24.0,36.0,43.0,26.0,25.0,49.0,53.0,3.0,3.0,10.0,8.0,6.0,6.0,17.0,19.0,54.0,48.0,0.0,0.0,00:47:58,6,2,0,,0.0,0.0,1.0,1.0,12.0,10.0,16.0,20.0,16.0,12.0,26.0,29.0,3.0,1.0,7.0,1.0,4.0,4.0,4.0,10.0,33.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,9.0,7.0,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS027,2022-07-13,1,Katerina Siniakova,Anhelina Kalinina,CZE,UKR,,4.0,6-3,0-0,,O,320301,320567,2036,2022,Katerina Siniakova,Anhelina Kalinina,CZE,UKR,,4,4,Katerina Siniakova,Anhelina Kalinina,2,6-3 Ret'd,2022-07-13T08:45:19.697+00:00,2022-07-13,00:44:47,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,320301,,320567,,00:43:41,6,3,,0,1.0,0.0,3.0,1.0,15.0,11.0,20.0,17.0,23.0,15.0,33.0,25.0,1.0,0.0,2.0,2.0,5.0,4.0,5.0,6.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS028,2022-07-12,1,Anna Bondar,Jesika Maleckova,HUN,CZE,9.0,,6-4,6-4,,O,322942,318488,2036,2022,Anna Bondar,Jesika Maleckova,HUN,CZE,9,,2,Anna Bondar,Jesika Maleckova,2,"6-4,6-4",2022-07-12T10:49:36.267+00:00,2022-07-12,01:42:08,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,322942,,318488,,00:54:25,6,4,,0,1.0,1.0,0.0,1.0,12.0,12.0,21.0,16.0,24.0,16.0,41.0,30.0,2.0,1.0,5.0,3.0,5.0,5.0,9.0,4.0,38.0,33.0,0.0,0.0,00:47:33,6,4,,0,0.0,0.0,1.0,0.0,13.0,14.0,19.0,20.0,19.0,16.0,30.0,25.0,2.0,1.0,4.0,1.0,5.0,5.0,6.0,6.0,28.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,2022,BUDAPEST,WTA 250,2022-07-11,2022-07-17,Clay,BUDAPEST,HUNGARY,32,251750,USD,LS029,2022-07-12,1,Despina Papamichail,Dalma Galfi,GRE,HUN,,,7-6(4),6-3,,O,316009,321106,2036,2022,Despina Papamichail,Dalma Galfi,GRE,HUN,,,2,Despina Papamichail,Dalma Galfi,2,"7-6(4),6-3",2022-07-12T12:49:30.05+00:00,2022-07-12,01:41:51,BUDAPEST,"Hungarian Grand Prix - Budapest, HUN",2036,,,316009,,321106,,00:58:35,7,6,,4,0.0,1.0,0.0,1.0,12.0,17.0,23.0,30.0,19.0,22.0,37.0,45.0,2.0,2.0,2.0,2.0,6.0,6.0,11.0,13.0,42.0,40.0,0.0,0.0,00:43:07,6,3,,0,0.0,0.0,0.0,1.0,14.0,9.0,22.0,15.0,20.0,11.0,31.0,22.0,2.0,1.0,5.0,2.0,5.0,4.0,8.0,6.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
