tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS014,2019-04-04,2,Kristina Mladenovic,Greta Arn,FRA,HUN,7.0,,6-0,6-2,,O,1039,2019.0,Kristina Mladenovic,Greta Arn,FRA,HUN,7.0,,2,Kristina Mladenovic,Greta Arn,2.0,"6-0,6-2",2019-04-04T11:07:58+00:00,2019-04-04,01:18:22,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,00:38:23,6.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,10.0,9.0,20.0,13.0,16.0,17.0,38.0,3.0,0.0,12.0,1.0,3.0,3.0,2.0,10.0,35.0,20.0,0.0,0.0,00:40:00,6.0,2.0,0.0,6.0,2.0,1.0,3.0,16.0,9.0,21.0,16.0,21.0,13.0,32.0,27.0,2.0,0.0,2.0,3.0,4.0,4.0,5.0,7.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS016,2019-04-02,1,Angelique Kerber,Kristina Kucova,GER,SVK,1.0,,7-6(4),6-2,,O,1039,2019.0,Angelique Kerber,Kristina Kucova,GER,SVK,1.0,,2,Angelique Kerber,Kristina Kucova,2.0,"7-6(4),6-2",2019-04-02T15:08:39+00:00,2019-04-02,01:31:16,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,01:00:14,7.0,6.0,4.0,2.0,0.0,2.0,1.0,21.0,22.0,34.0,37.0,25.0,24.0,46.0,50.0,3.0,3.0,5.0,6.0,6.0,6.0,13.0,15.0,51.0,45.0,0.0,0.0,00:31:02,6.0,2.0,0.0,2.0,0.0,2.0,3.0,10.0,10.0,14.0,19.0,14.0,12.0,21.0,29.0,3.0,1.0,6.0,1.0,4.0,4.0,4.0,9.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS017,2019-04-02,1,Karolina Muchova,Shilin Xu,CZE,CHN,,,6-4,5-7,6-3,O,1039,2019.0,Shilin Xu,Karolina Muchova,CHN,CZE,,,3,Karolina Muchova,Shilin Xu,3.0,"6-4,5-7,6-3",2019-04-02T11:38:16+00:00,2019-04-02,02:19:34,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,00:41:28,4.0,6.0,0.0,2.0,2.0,4.0,1.0,15.0,16.0,17.0,23.0,20.0,24.0,30.0,37.0,0.0,1.0,2.0,1.0,5.0,5.0,2.0,7.0,33.0,34.0,0.0,0.0,00:54:30,7.0,5.0,0.0,0.0,0.0,3.0,1.0,14.0,12.0,24.0,16.0,23.0,19.0,43.0,34.0,3.0,2.0,4.0,3.0,6.0,6.0,10.0,4.0,38.0,39.0,0.0,0.0,00:43:36,3.0,6.0,0.0,0.0,1.0,0.0,1.0,9.0,12.0,20.0,19.0,15.0,15.0,34.0,26.0,1.0,3.0,2.0,7.0,5.0,4.0,11.0,7.0,26.0,34.0,0.0,0.0,,,,,,
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS019,2019-04-01,1,Kirsten Flipkens,Olga Danilovic,BEL,SRB,6.0,6.0,6-2,6-1,,O,1039,2019.0,Olga Danilovic,Kirsten Flipkens,SRB,BEL,,6.0,3,Kirsten Flipkens,Olga Danilovic,2.0,"6-2,6-1",2019-04-01T10:03:38+00:00,2019-04-01,00:59:00,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,00:26:38,2.0,6.0,0.0,0.0,3.0,0.0,1.0,8.0,13.0,13.0,16.0,10.0,17.0,20.0,24.0,0.0,2.0,0.0,2.0,4.0,4.0,5.0,3.0,17.0,27.0,0.0,0.0,00:32:22,1.0,6.0,0.0,0.0,4.0,0.0,1.0,6.0,11.0,11.0,14.0,12.0,17.0,27.0,23.0,0.0,2.0,0.0,6.0,3.0,4.0,5.0,3.0,18.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS020,2019-04-02,1,Anastasia Pavlyuchenkova,Anna Blinkova,RUS,RUS,3.0,,6-0,6-3,,O,1039,2019.0,Anastasia Pavlyuchenkova,Anna Blinkova,RUS,RUS,3.0,,2,Anastasia Pavlyuchenkova,Anna Blinkova,2.0,"6-0,6-3",2019-04-02T10:08:25+00:00,2019-04-02,00:56:30,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS021,2019-04-01,1,Ivana Jorovic,Timea Babos,SRB,HUN,,,2-6,6-4,6-3,O,1039,2019.0,Timea Babos,Ivana Jorovic,HUN,SRB,,,3,Ivana Jorovic,Timea Babos,3.0,"2-6,6-4,6-3",2019-04-01T17:53:51+00:00,2019-04-01,01:53:07,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS022,2019-04-02,1,Zarina Diyas,Renata Zarazua,KAZ,MEX,,,7-5,6-4,,O,1039,2019.0,Renata Zarazua,Zarina Diyas,MEX,KAZ,,,3,Zarina Diyas,Renata Zarazua,2.0,"7-5,6-4",2019-04-02T06:08:52+00:00,2019-04-02,01:53:23,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,01:05:08,5.0,7.0,0.0,0.0,1.0,1.0,2.0,18.0,20.0,37.0,31.0,29.0,27.0,58.0,47.0,2.0,3.0,2.0,13.0,6.0,6.0,19.0,11.0,49.0,56.0,0.0,0.0,00:48:15,4.0,6.0,0.0,0.0,0.0,2.0,3.0,17.0,14.0,25.0,20.0,22.0,19.0,41.0,29.0,1.0,2.0,4.0,6.0,5.0,5.0,8.0,6.0,32.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS025,2019-04-01,1,Stefanie Voegele,Ana Bogdan,SUI,ROU,,,7-6(4),6-2,,O,1039,2019.0,Ana Bogdan,Stefanie Voegele,ROU,SUI,,,3,Stefanie Voegele,Ana Bogdan,2.0,"7-6(4),6-2",2019-04-01T16:08:40+00:00,2019-04-01,01:27:38,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,00:54:12,6.0,7.0,4.0,0.0,2.0,0.0,1.0,13.0,20.0,25.0,24.0,23.0,26.0,41.0,40.0,2.0,2.0,4.0,3.0,6.0,6.0,12.0,4.0,37.0,44.0,0.0,0.0,00:33:26,2.0,6.0,0.0,1.0,0.0,1.0,0.0,10.0,12.0,20.0,15.0,16.0,17.0,31.0,21.0,0.0,2.0,0.0,5.0,4.0,4.0,10.0,3.0,20.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS027,2019-04-02,1,Sachia Vickery,Alison Riske,USA,USA,,4.0,7-6(6),6-1,,O,1039,2019.0,Sachia Vickery,Alison Riske,USA,USA,,4.0,2,Sachia Vickery,Alison Riske,2.0,"7-6(6),6-1",2019-04-02T06:11:58+00:00,2019-04-02,01:40:49,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,01:09:05,7.0,6.0,6.0,2.0,1.0,3.0,1.0,14.0,15.0,30.0,28.0,25.0,22.0,51.0,45.0,3.0,3.0,5.0,5.0,6.0,6.0,16.0,13.0,48.0,48.0,0.0,0.0,00:31:44,6.0,1.0,0.0,1.0,0.0,0.0,1.0,8.0,3.0,13.0,14.0,11.0,7.0,18.0,24.0,4.0,1.0,8.0,1.0,3.0,4.0,5.0,11.0,28.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS028,2019-04-02,1,Kristina Mladenovic,Beatriz Haddad Maia,FRA,BRA,7.0,,6-4,1-6,7-6(5),O,1039,2019.0,Kristina Mladenovic,Beatriz Haddad Maia,FRA,BRA,7.0,,2,Kristina Mladenovic,Beatriz Haddad Maia,3.0,"6-4,1-6,7-6(5)",2019-04-02T07:32:02+00:00,2019-04-02,02:32:10,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,00:46:37,6.0,4.0,0.0,0.0,1.0,4.0,1.0,9.0,16.0,12.0,26.0,17.0,20.0,29.0,35.0,2.0,1.0,5.0,1.0,5.0,5.0,3.0,10.0,32.0,32.0,0.0,0.0,00:35:51,1.0,6.0,0.0,1.0,1.0,0.0,2.0,6.0,15.0,13.0,20.0,11.0,19.0,24.0,28.0,0.0,2.0,2.0,8.0,3.0,4.0,7.0,5.0,20.0,32.0,0.0,0.0,01:09:42,7.0,6.0,5.0,3.0,2.0,2.0,0.0,20.0,25.0,27.0,41.0,29.0,28.0,44.0,49.0,1.0,1.0,3.0,5.0,6.0,6.0,7.0,16.0,50.0,43.0,0.0,0.0,,,,,,
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS029,2019-04-02,1,Greta Arn,Lara Arruabarrena,HUN,ESP,,,7-5,3-6,7-5,O,1039,2019.0,Greta Arn,Lara Arruabarrena,HUN,ESP,,,2,Greta Arn,Lara Arruabarrena,3.0,"7-5,3-6,7-5",2019-04-02T08:04:08+00:00,2019-04-02,02:04:05,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS031,2019-04-02,1,Garbine Muguruza,Elena-Gabriela Ruse,ESP,ROU,2.0,2.0,6-4,7-6(4),,O,1039,2019.0,Elena-Gabriela Ruse,Garbine Muguruza,ROU,ESP,,2.0,3,Garbine Muguruza,Elena-Gabriela Ruse,2.0,"6-4,7-6(4)",2019-04-02T17:01:01+00:00,2019-04-02,01:43:43,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,00:37:57,4.0,6.0,0.0,1.0,2.0,2.0,0.0,14.0,14.0,22.0,22.0,17.0,17.0,33.0,30.0,2.0,3.0,6.0,6.0,5.0,5.0,8.0,8.0,30.0,33.0,0.0,0.0,01:05:46,6.0,7.0,4.0,2.0,5.0,2.0,4.0,20.0,21.0,34.0,28.0,29.0,27.0,53.0,48.0,2.0,2.0,5.0,4.0,6.0,6.0,14.0,7.0,50.0,51.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,2019,MONTERREY,WTA 500,2019-04-01,2019-04-07,Hard,MONTERREY,MEXICO,32,226750,USD,LS008,2019-04-04,2,Angelique Kerber,Karolina Muchova,GER,CZE,1.0,,6-3,6-4,,O,1039,2019.0,Angelique Kerber,Karolina Muchova,GER,CZE,1.0,,2,Angelique Kerber,Karolina Muchova,2.0,"6-3,6-4",2019-04-04T19:48:02+00:00,2019-04-04,01:24:09,MONTERREY,"Abierto GNP Seguros - Monterrey, Mexico",1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
