tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
800,2016,BRISBANE,WTA 500,2016-01-03,2016-01-09,Hard,BRISBANE,AUSTRALIA,30,885500,USD,LS011,2016-01-06,2,Samantha Crawford,Belinda Bencic,USA,SUI,,7.0,7-5,7-5,,O,800,2016.0,Samantha Crawford,Belinda Bencic,USA,SUI,,7.0,2,Samantha Crawford,Belinda Bencic,3.0,75 75,2016-01-06T11:08:26+00:00,2016-01-06,01:30:07,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:48:21,7.0,5.0,0.0,7.0,3.0,2.0,4.0,21.0,24.0,26.0,32.0,30.0,28.0,42.0,47.0,1.0,0.0,6.0,5.0,6.0,6.0,8.0,5.0,49.0,40.0,0.0,0.0,00:41:46,7.0,5.0,0.0,6.0,1.0,1.0,0.0,13.0,17.0,19.0,25.0,21.0,25.0,31.0,41.0,2.0,1.0,7.0,2.0,6.0,6.0,8.0,6.0,37.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2016,BRISBANE,WTA 500,2016-01-03,2016-01-09,Hard,BRISBANE,AUSTRALIA,30,885500,USD,LS012,2016-01-05,2,Anastasia Pavlyuchenkova,Alize Cornet,RUS,FRA,,,6-2,1-6,6-4,O,800,2016.0,Anastasia Pavlyuchenkova,Alize Cornet,RUS,FRA,,,2,Anastasia Pavlyuchenkova,Alize Cornet,3.0,62 16 64,2016-01-05T12:41:24+00:00,2016-01-05,02:19:08,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:39:28,6.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,7.0,15.0,7.0,17.0,13.0,24.0,26.0,2.0,0.0,4.0,0.0,4.0,4.0,0.0,3.0,30.0,20.0,0.0,0.0,00:39:26,1.0,6.0,0.0,0.0,2.0,2.0,1.0,1.0,19.0,8.0,28.0,7.0,24.0,18.0,39.0,0.0,2.0,6.0,3.0,3.0,4.0,9.0,7.0,22.0,35.0,0.0,0.0,02:51:44,6.0,4.0,0.0,0.0,0.0,1.0,3.0,18.0,14.0,29.0,26.0,22.0,19.0,39.0,40.0,3.0,2.0,6.0,5.0,5.0,5.0,12.0,11.0,43.0,36.0,0.0,0.0,,,,,,
800,2016,BRISBANE,WTA 500,2016-01-03,2016-01-09,Hard,BRISBANE,AUSTRALIA,30,885500,USD,LS013,2016-01-06,2,Angelique Kerber,Madison Brengle,GER,USA,4.0,4.0,6-3,6-0,,O,800,2016.0,Madison Brengle,Angelique Kerber,USA,GER,,4.0,3,Angelique Kerber,Madison Brengle,3.0,63 60,2016-01-06T11:07:58+00:00,2016-01-06,01:01:54,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:42:06,3.0,6.0,0.0,0.0,0.0,1.0,1.0,19.0,10.0,39.0,15.0,24.0,17.0,51.0,27.0,1.0,3.0,2.0,8.0,5.0,4.0,5.0,20.0,34.0,44.0,0.0,0.0,00:19:48,0.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,11.0,15.0,12.0,7.0,12.0,21.0,14.0,0.0,3.0,0.0,5.0,3.0,3.0,1.0,11.0,9.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2016,BRISBANE,WTA 500,2016-01-03,2016-01-09,Hard,BRISBANE,AUSTRALIA,30,885500,USD,LS014,2016-01-05,2,Carla Suárez Navarro,Samantha Stosur,ESP,AUS,6.0,,6-1,6-7(3),6-4,O,800,2016.0,Carla Suárez Navarro,Samantha Stosur,ESP,AUS,6.0,,2,Carla Suárez Navarro,Samantha Stosur,3.0,61 67(3) 64,2016-01-05T19:12:16+00:00,2016-01-05,02:02:44,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:27:32,6.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,10.0,12.0,12.0,9.0,17.0,23.0,3.0,0.0,5.0,0.0,3.0,4.0,8.0,1.0,26.0,14.0,0.0,0.0,00:56:57,6.0,7.0,3.0,3.0,2.0,2.0,2.0,22.0,18.0,27.0,24.0,27.0,27.0,41.0,39.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,5.0,39.0,41.0,0.0,0.0,00:38:15,6.0,4.0,0.0,1.0,2.0,1.0,0.0,18.0,14.0,20.0,16.0,21.0,20.0,27.0,28.0,1.0,0.0,1.0,0.0,5.0,5.0,2.0,2.0,29.0,26.0,0.0,0.0,,,,,,
800,2016,BRISBANE,WTA 500,2016-01-03,2016-01-09,Hard,BRISBANE,AUSTRALIA,30,885500,USD,LS015,2016-01-06,2,Varvara Lepchenko,Garbine Muguruza,USA,ESP,,2.0,7-6(9),1-0,,O,800,2016.0,Varvara Lepchenko,Garbine Muguruza,USA,ESP,,2.0,4,Varvara Lepchenko,Garbine Muguruza,3.0,76(9) 10 Ret'd,2016-01-06T22:09:59+00:00,2016-01-06,01:26:27,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,01:13:14,7.0,6.0,9.0,1.0,1.0,3.0,1.0,19.0,15.0,24.0,28.0,29.0,29.0,45.0,49.0,1.0,1.0,4.0,1.0,6.0,6.0,13.0,5.0,49.0,45.0,0.0,0.0,00:13:11,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2016,BRISBANE,WTA 500,2016-01-03,2016-01-09,Hard,BRISBANE,AUSTRALIA,30,885500,USD,LS017,2016-01-04,1,Victoria Azarenka,Elena Vesnina,BLR,RUS,,,6-2,6-0,,O,800,2016.0,Elena Vesnina,Victoria Azarenka,RUS,BLR,,,3,Victoria Azarenka,Elena Vesnina,3.0,62 60,2016-01-04T19:14:33+00:00,2016-01-04,01:27:10,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:48:04,2.0,6.0,0.0,1.0,2.0,1.0,1.0,8.0,19.0,19.0,29.0,12.0,21.0,30.0,40.0,1.0,3.0,5.0,5.0,4.0,4.0,10.0,11.0,31.0,39.0,0.0,0.0,00:39:06,0.0,6.0,0.0,2.0,2.0,3.0,1.0,8.0,9.0,19.0,13.0,14.0,12.0,34.0,17.0,0.0,3.0,0.0,9.0,3.0,3.0,4.0,11.0,19.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2016,BRISBANE,WTA 500,2016-01-03,2016-01-09,Hard,BRISBANE,AUSTRALIA,30,885500,USD,LS018,2016-01-03,1,Dominika Cibulkova,Yanina Wickmayer,SVK,BEL,,,3-6,6-4,6-4,O,800,2016.0,Yanina Wickmayer,Dominika Cibulkova,BEL,SVK,,,3,Dominika Cibulkova,Yanina Wickmayer,3.0,36 64 64,2016-01-03T13:14:01+00:00,2016-01-03,02:11:23,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:44:18,6.0,3.0,0.0,3.0,0.0,1.0,6.0,9.0,10.0,13.0,15.0,16.0,17.0,24.0,35.0,3.0,1.0,5.0,3.0,4.0,5.0,5.0,4.0,34.0,25.0,0.0,0.0,00:43:41,4.0,6.0,0.0,2.0,0.0,1.0,2.0,12.0,9.0,17.0,14.0,15.0,18.0,27.0,27.0,1.0,2.0,1.0,2.0,5.0,5.0,5.0,5.0,24.0,30.0,0.0,0.0,00:43:24,4.0,6.0,0.0,0.0,0.0,3.0,0.0,9.0,12.0,15.0,24.0,11.0,15.0,25.0,29.0,2.0,3.0,5.0,5.0,5.0,5.0,12.0,6.0,25.0,29.0,0.0,0.0,,,,,,
800,2016,BRISBANE,WTA 500,2016-01-03,2016-01-09,Hard,BRISBANE,AUSTRALIA,30,885500,USD,LS019,2016-01-04,1,Roberta Vinci,Jelena Jankovic,ITA,SRB,8.0,8.0,3-6,6-2,6-4,O,800,2016.0,Jelena Jankovic,Roberta Vinci,SRB,ITA,,8.0,3,Roberta Vinci,Jelena Jankovic,3.0,36 62 64,2016-01-04T11:10:53+00:00,2016-01-04,02:15:35,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:29:26,6.0,3.0,0.0,4.0,0.0,2.0,0.0,6.0,5.0,10.0,12.0,14.0,11.0,22.0,24.0,3.0,1.0,4.0,1.0,4.0,5.0,7.0,4.0,27.0,19.0,0.0,0.0,00:53:21,2.0,6.0,0.0,2.0,2.0,1.0,0.0,13.0,11.0,23.0,14.0,24.0,18.0,48.0,27.0,0.0,2.0,1.0,9.0,4.0,4.0,3.0,10.0,33.0,42.0,0.0,0.0,00:52:48,4.0,6.0,0.0,1.0,3.0,0.0,2.0,10.0,23.0,16.0,30.0,17.0,30.0,27.0,49.0,0.0,1.0,4.0,1.0,5.0,5.0,7.0,6.0,36.0,40.0,0.0,0.0,,,,,,
800,2016,BRISBANE,WTA 500,2016-01-03,2016-01-09,Hard,BRISBANE,AUSTRALIA,30,885500,USD,LS020,2016-01-05,1,Ekaterina Makarova,Margarita Gasparyan,RUS,RUS,,,6-4,2-6,6-3,O,800,2016.0,Margarita Gasparyan,Ekaterina Makarova,RUS,RUS,,,3,Ekaterina Makarova,Margarita Gasparyan,3.0,64 26 63,2016-01-05T17:07:15+00:00,2016-01-05,02:15:23,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:53:35,4.0,6.0,0.0,3.0,3.0,4.0,2.0,17.0,15.0,25.0,21.0,20.0,24.0,38.0,41.0,1.0,2.0,4.0,8.0,5.0,5.0,6.0,8.0,37.0,42.0,0.0,0.0,00:42:36,6.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,7.0,12.0,17.0,18.0,11.0,23.0,24.0,2.0,0.0,4.0,0.0,4.0,4.0,10.0,3.0,31.0,16.0,0.0,0.0,00:39:12,3.0,6.0,0.0,3.0,1.0,0.0,0.0,10.0,15.0,14.0,18.0,15.0,23.0,22.0,28.0,0.0,1.0,3.0,2.0,4.0,5.0,3.0,4.0,20.0,30.0,0.0,0.0,,,,,,
800,2016,BRISBANE,WTA 500,2016-01-03,2016-01-09,Hard,BRISBANE,AUSTRALIA,30,885500,USD,LS021,2016-01-03,1,Andrea Petkovic,Teliana Pereira,GER,BRA,,,6-1,6-2,,O,800,2016.0,Teliana Pereira,Andrea Petkovic,BRA,GER,,,3,Andrea Petkovic,Teliana Pereira,3.0,61 62,2016-01-03T15:47:13+00:00,2016-01-03,01:18:55,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:34:33,1.0,6.0,0.0,0.0,3.0,1.0,2.0,10.0,22.0,18.0,31.0,10.0,22.0,22.0,36.0,0.0,2.0,7.0,4.0,3.0,4.0,9.0,8.0,24.0,34.0,0.0,0.0,00:44:22,2.0,6.0,0.0,0.0,1.0,0.0,5.0,4.0,16.0,11.0,25.0,7.0,22.0,21.0,39.0,1.0,3.0,4.0,3.0,4.0,4.0,9.0,7.0,24.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2016,BRISBANE,WTA 500,2016-01-03,2016-01-09,Hard,BRISBANE,AUSTRALIA,30,885500,USD,LS022,2016-01-04,1,Samantha Crawford,Priscilla Hon,USA,AUS,,,6-4,6-4,,O,800,2016.0,Samantha Crawford,Priscilla Hon,USA,AUS,,,2,Samantha Crawford,Priscilla Hon,3.0,64 64,2016-01-04T11:05:24+00:00,2016-01-04,01:17:20,BRISBANE,"Brisbane International presented by Suncorp - Brisbane, Australia",M020,,,00:39:42,6.0,4.0,0.0,6.0,0.0,1.0,0.0,14.0,16.0,18.0,25.0,19.0,20.0,32.0,38.0,2.0,1.0,3.0,2.0,5.0,5.0,9.0,4.0,37.0,33.0,0.0,0.0,00:37:38,6.0,4.0,0.0,4.0,2.0,0.0,0.0,11.0,14.0,17.0,18.0,19.0,17.0,30.0,28.0,2.0,1.0,2.0,4.0,5.0,5.0,4.0,6.0,30.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
