tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS011,2025-03-20,2,Anca Todoni,Jana Fett,ROU,CRO,6.0,6.0,,3-6,2-6,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Anca Todoni,Jana Fett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Jana Fett,Anca Todoni,CRO,ROU,,6.0,3.0,2.0,"6-3,6-2",2025-03-20T09:20:53.483+00:00,2025-03-20,01:34:14,1124.0,,,00:43:43,3.0,6.0,0.0,0.0,1.0,2.0,2.0,5.0,15.0,11.0,26.0,6.0,21.0,19.0,38.0,2.0,3.0,7.0,4.0,4.0,5.0,6.0,11.0,23.0,34.0,0.0,0.0,00:50:33,2.0,6.0,0.0,0.0,0.0,3.0,2.0,12.0,13.0,24.0,16.0,16.0,18.0,33.0,25.0,0.0,2.0,0.0,7.0,4.0,4.0,12.0,3.0,23.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS012,2025-03-20,2,Leyre Romero Gormaz,Ella Seidel,ESP,GER,,,,6-1,6-2,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Leyre Romero Gormaz,Ella Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Leyre Romero Gormaz,Ella Seidel,ESP,GER,,,2.0,2.0,"6-1,6-2",2025-03-20T09:58:28.31+00:00,2025-03-20,01:16:38,1124.0,,,00:31:54,6.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,9.0,16.0,22.0,14.0,10.0,21.0,25.0,3.0,0.0,4.0,1.0,3.0,4.0,5.0,13.0,29.0,17.0,0.0,0.0,00:44:42,6.0,2.0,0.0,0.0,0.0,2.0,2.0,14.0,4.0,22.0,11.0,17.0,9.0,29.0,23.0,3.0,1.0,3.0,6.0,4.0,4.0,8.0,7.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS013,2025-03-20,2,Victoria Jimenez Kasintseva,Jil Teichmann,AND,SUI,,4.0,,6-2,6-2,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Victoria Jimenez Kasintseva,Jil Teichmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Victoria Jimenez Kasintseva,Jil Teichmann,AND,SUI,,4.0,2.0,2.0,"6-2,6-2",2025-03-20T09:42:32.117+00:00,2025-03-20,01:31:52,1124.0,,,00:39:27,6.0,2.0,0.0,1.0,0.0,1.0,1.0,7.0,6.0,13.0,14.0,15.0,10.0,24.0,24.0,3.0,1.0,3.0,4.0,4.0,4.0,6.0,8.0,29.0,19.0,0.0,0.0,00:52:24,6.0,2.0,0.0,0.0,0.0,2.0,1.0,16.0,8.0,24.0,18.0,22.0,13.0,36.0,26.0,2.0,0.0,3.0,3.0,4.0,4.0,8.0,10.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS014,2025-03-20,2,Maja Chwalinska,Maria Lourdes Carle,POL,ARG,5.0,5.0,,6-7(2),4-6,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Maja Chwalinska,Maria Lourdes Carle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Maria Lourdes Carle,Maja Chwalinska,ARG,POL,5.0,,3.0,2.0,"7-6(2),6-4",2025-03-20T09:14:51.203+00:00,2025-03-20,02:32:04,1124.0,,,01:29:31,6.0,7.0,2.0,0.0,0.0,3.0,1.0,23.0,20.0,43.0,38.0,26.0,27.0,50.0,50.0,3.0,3.0,3.0,9.0,6.0,6.0,20.0,18.0,49.0,51.0,0.0,0.0,01:02:33,4.0,6.0,0.0,0.0,0.0,4.0,1.0,14.0,8.0,33.0,17.0,17.0,10.0,40.0,25.0,3.0,4.0,4.0,7.0,5.0,5.0,19.0,9.0,32.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS015,2025-03-20,2,Elsa Jacquemot,Veronika Erjavec,FRA,SLO,,,,6-1,6-4,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Elsa Jacquemot,Veronika Erjavec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Elsa Jacquemot,Veronika Erjavec,FRA,SLO,,,2.0,2.0,"6-1,6-4",2025-03-20T11:36:31.213+00:00,2025-03-20,01:24:54,1124.0,,,00:28:42,6.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,22.0,14.0,19.0,7.0,26.0,16.0,2.0,0.0,2.0,2.0,4.0,3.0,5.0,7.0,28.0,14.0,0.0,0.0,00:56:12,6.0,4.0,0.0,0.0,0.0,1.0,1.0,12.0,13.0,21.0,27.0,19.0,14.0,36.0,31.0,3.0,2.0,3.0,8.0,5.0,5.0,9.0,14.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS016,2025-03-19,1,Chloe Paquet,Emiliana Arango,FRA,COL,1.0,1.0,,6-3,5-7,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Chloe Paquet,Emiliana Arango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Emiliana Arango,Chloe Paquet,COL,FRA,1.0,,3.0,3.0,"3-6,7-5,6-2",2025-03-19T12:49:27.387+00:00,2025-03-19,02:56:03,1124.0,,,00:47:07,6.0,3.0,0.0,1.0,0.0,1.0,0.0,14.0,8.0,24.0,18.0,21.0,14.0,32.0,29.0,2.0,1.0,6.0,2.0,5.0,4.0,10.0,10.0,36.0,25.0,0.0,0.0,01:09:35,5.0,7.0,0.0,1.0,1.0,4.0,3.0,12.0,14.0,27.0,23.0,14.0,20.0,36.0,42.0,3.0,4.0,8.0,4.0,6.0,6.0,15.0,9.0,36.0,42.0,0.0,0.0,00:59:21,2.0,6.0,0.0,0.0,1.0,0.0,1.0,10.0,15.0,21.0,25.0,10.0,22.0,28.0,39.0,1.0,3.0,8.0,5.0,4.0,4.0,11.0,10.0,27.0,40.0,0.0,0.0,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS017,2025-03-19,1,Tamara Zidansek,Noma Noha Akugue,SLO,GER,,,,2-6,6-3,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Tamara Zidansek,Noma Noha Akugue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Tamara Zidansek,Noma Noha Akugue,SLO,GER,,,2.0,3.0,"2-6,6-3,6-4",2025-03-19T11:26:01.693+00:00,2025-03-19,02:15:53,1124.0,,,00:37:26,2.0,6.0,0.0,0.0,0.0,2.0,0.0,10.0,12.0,21.0,19.0,11.0,15.0,29.0,25.0,1.0,3.0,1.0,7.0,4.0,4.0,11.0,7.0,21.0,33.0,0.0,0.0,00:45:52,6.0,3.0,0.0,1.0,0.0,0.0,2.0,8.0,8.0,17.0,17.0,16.0,11.0,30.0,26.0,3.0,2.0,5.0,3.0,5.0,4.0,9.0,9.0,31.0,25.0,0.0,0.0,00:52:33,6.0,4.0,0.0,0.0,0.0,2.0,2.0,15.0,16.0,25.0,24.0,24.0,17.0,41.0,31.0,2.0,1.0,3.0,6.0,5.0,5.0,10.0,8.0,38.0,34.0,0.0,0.0,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS018,2025-03-19,1,Darja Semenistaja,Elena Pridankina,LAT,RUS,,,,7-6(3),4-6,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Darja Semenistaja,Elena Pridankina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Elena Pridankina,Darja Semenistaja,RUS,LAT,,,3.0,3.0,"6-7(3),6-4,6-2",2025-03-19T11:11:38.13+00:00,2025-03-19,02:59:36,1124.0,,,01:22:05,7.0,6.0,3.0,0.0,1.0,6.0,1.0,16.0,22.0,33.0,42.0,22.0,26.0,50.0,56.0,4.0,4.0,8.0,8.0,6.0,6.0,17.0,20.0,52.0,54.0,0.0,0.0,00:53:13,4.0,6.0,0.0,1.0,0.0,2.0,0.0,11.0,13.0,22.0,24.0,15.0,21.0,31.0,38.0,2.0,3.0,6.0,5.0,5.0,5.0,11.0,11.0,32.0,37.0,0.0,0.0,00:44:18,2.0,6.0,0.0,1.0,0.0,1.0,2.0,4.0,12.0,11.0,16.0,9.0,19.0,23.0,32.0,1.0,3.0,3.0,3.0,4.0,4.0,7.0,4.0,22.0,33.0,0.0,0.0,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS019,2025-03-19,1,Clara Burel,Nuria Parrizas Diaz,FRA,ESP,,7.0,,6-1,2-6,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Clara Burel,Nuria Parrizas Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Clara Burel,Nuria Parrizas Diaz,FRA,ESP,,7.0,2.0,3.0,"6-1,2-6,6-3",2025-03-19T11:14:34.883+00:00,2025-03-19,01:48:05,1124.0,,,00:26:33,6.0,1.0,0.0,0.0,0.0,4.0,2.0,10.0,2.0,14.0,9.0,16.0,4.0,27.0,16.0,3.0,1.0,4.0,4.0,4.0,3.0,4.0,7.0,28.0,15.0,0.0,0.0,00:41:55,2.0,6.0,0.0,0.0,0.0,3.0,0.0,11.0,11.0,24.0,18.0,15.0,16.0,35.0,27.0,1.0,3.0,2.0,6.0,4.0,4.0,13.0,7.0,26.0,36.0,0.0,0.0,00:39:37,6.0,3.0,0.0,1.0,0.0,0.0,1.0,15.0,8.0,22.0,18.0,17.0,10.0,30.0,26.0,3.0,1.0,5.0,4.0,4.0,5.0,7.0,10.0,33.0,23.0,0.0,0.0,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS020,2025-03-18,1,Arantxa Rus,Ayla Aksu,NED,TUR,3.0,,,4-6,6-0,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Arantxa Rus,Ayla Aksu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Arantxa Rus,Ayla Aksu,NED,TUR,3.0,,2.0,3.0,"4-6,6-0,6-3",2025-03-18T07:50:55.05+00:00,2025-03-18,02:02:22,1124.0,,,00:49:31,4.0,6.0,0.0,0.0,1.0,5.0,2.0,18.0,12.0,33.0,19.0,22.0,14.0,45.0,26.0,2.0,3.0,3.0,6.0,5.0,5.0,15.0,7.0,34.0,37.0,0.0,0.0,00:33:21,6.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,5.0,11.0,10.0,12.0,8.0,18.0,22.0,3.0,0.0,4.0,0.0,3.0,3.0,3.0,5.0,26.0,14.0,0.0,0.0,00:39:27,6.0,3.0,0.0,2.0,0.0,2.0,1.0,17.0,7.0,27.0,10.0,20.0,10.0,32.0,21.0,2.0,1.0,3.0,6.0,5.0,4.0,10.0,3.0,31.0,22.0,0.0,0.0,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS021,2025-03-19,1,Anastasia Zakharova,Ada Kumru,RUS,TUR,,,,6-1,6-4,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Anastasia Zakharova,Ada Kumru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Anastasia Zakharova,Ada Kumru,RUS,TUR,,,2.0,2.0,"6-1,6-4",2025-03-19T13:20:53.897+00:00,2025-03-19,01:26:46,1124.0,,,00:42:33,6.0,1.0,0.0,1.0,0.0,2.0,2.0,18.0,6.0,30.0,10.0,26.0,8.0,44.0,18.0,2.0,0.0,2.0,5.0,4.0,3.0,12.0,4.0,36.0,26.0,0.0,0.0,00:44:13,6.0,4.0,0.0,1.0,0.0,0.0,1.0,18.0,10.0,27.0,15.0,20.0,17.0,31.0,30.0,2.0,1.0,6.0,2.0,5.0,5.0,9.0,5.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS022,2025-03-18,1,Jana Fett,Margaux Rouvroy,CRO,FRA,,,,2-6,6-1,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Jana Fett,Margaux Rouvroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Jana Fett,Margaux Rouvroy,CRO,FRA,,,2.0,3.0,"2-6,6-1,6-3",2025-03-18T10:13:49.363+00:00,2025-03-18,01:47:41,1124.0,,,00:29:08,2.0,6.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,14.0,18.0,7.0,14.0,22.0,23.0,1.0,3.0,2.0,4.0,4.0,4.0,9.0,7.0,16.0,29.0,0.0,0.0,00:32:17,6.0,1.0,0.0,0.0,0.0,2.0,2.0,8.0,3.0,11.0,15.0,12.0,6.0,19.0,23.0,4.0,1.0,8.0,5.0,3.0,4.0,3.0,12.0,29.0,13.0,0.0,0.0,00:46:13,6.0,3.0,0.0,0.0,0.0,1.0,4.0,13.0,9.0,23.0,19.0,17.0,10.0,33.0,25.0,3.0,2.0,5.0,4.0,5.0,4.0,10.0,10.0,32.0,26.0,0.0,0.0,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS023,2025-03-18,1,Anca Todoni,Panna Udvardy,ROU,HUN,6.0,6.0,,6-4,4-6,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Anca Todoni,Panna Udvardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Panna Udvardy,Anca Todoni,HUN,ROU,,6.0,3.0,3.0,"4-6,6-4,6-2",2025-03-18T07:53:05.593+00:00,2025-03-18,02:15:53,1124.0,,,00:44:53,6.0,4.0,0.0,3.0,0.0,0.0,1.0,13.0,13.0,20.0,20.0,19.0,17.0,30.0,28.0,2.0,1.0,3.0,1.0,5.0,5.0,7.0,7.0,30.0,28.0,0.0,0.0,00:51:18,4.0,6.0,0.0,0.0,2.0,2.0,2.0,14.0,16.0,20.0,23.0,18.0,23.0,29.0,33.0,0.0,1.0,2.0,2.0,5.0,5.0,6.0,7.0,28.0,34.0,0.0,0.0,00:39:42,2.0,6.0,0.0,0.0,1.0,0.0,1.0,4.0,11.0,12.0,19.0,7.0,15.0,21.0,25.0,1.0,3.0,3.0,4.0,4.0,4.0,8.0,8.0,17.0,29.0,0.0,0.0,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS024,2025-03-19,1,Leyre Romero Gormaz,Sijia Wei,ESP,CHN,8.0,8.0,,4-6,4-6,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Leyre Romero Gormaz,Sijia Wei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Sijia Wei,Leyre Romero Gormaz,CHN,ESP,8.0,,3.0,2.0,"6-4,6-4",2025-03-19T13:53:32.133+00:00,2025-03-19,01:39:31,1124.0,,,00:57:57,4.0,6.0,0.0,2.0,0.0,7.0,3.0,17.0,12.0,30.0,23.0,22.0,20.0,48.0,39.0,2.0,3.0,5.0,11.0,5.0,5.0,13.0,11.0,41.0,46.0,0.0,0.0,00:41:31,4.0,6.0,0.0,0.0,0.0,1.0,3.0,9.0,11.0,19.0,19.0,12.0,13.0,30.0,26.0,3.0,4.0,5.0,6.0,5.0,5.0,10.0,8.0,25.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS025,2025-03-18,1,Ella Seidel,Oksana Selekhmeteva,GER,RUS,,,,5-7,0-6,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Ella Seidel,Oksana Selekhmeteva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Oksana Selekhmeteva,Ella Seidel,RUS,GER,,,3.0,2.0,"7-5,6-0",2025-03-18T10:24:11.25+00:00,2025-03-18,01:20:36,1124.0,,,00:50:07,5.0,7.0,0.0,2.0,0.0,4.0,0.0,15.0,12.0,31.0,20.0,22.0,18.0,44.0,28.0,2.0,3.0,3.0,5.0,6.0,6.0,16.0,8.0,32.0,40.0,0.0,0.0,00:30:29,0.0,6.0,0.0,1.0,1.0,1.0,0.0,4.0,8.0,9.0,10.0,5.0,12.0,17.0,16.0,0.0,3.0,0.0,4.0,3.0,3.0,5.0,2.0,9.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS026,2025-03-18,1,Victoria Jimenez Kasintseva,Deniz Dilek,AND,TUR,,,,6-3,6-0,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Victoria Jimenez Kasintseva,Deniz Dilek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Victoria Jimenez Kasintseva,Deniz Dilek,AND,TUR,,,2.0,2.0,"6-3,6-0",2025-03-18T10:30:47.723+00:00,2025-03-18,01:12:37,1124.0,,,00:36:40,6.0,3.0,0.0,1.0,0.0,2.0,3.0,8.0,9.0,14.0,19.0,12.0,11.0,22.0,31.0,4.0,2.0,8.0,2.0,4.0,5.0,6.0,10.0,32.0,21.0,0.0,0.0,00:35:57,6.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,12.0,6.0,26.0,12.0,14.0,13.0,35.0,3.0,0.0,6.0,0.0,3.0,3.0,0.0,14.0,33.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS027,2025-03-18,1,Jil Teichmann,Julia Riera,SUI,ARG,4.0,4.0,,2-6,6-4,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Jil Teichmann,Julia Riera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Julia Riera,Jil Teichmann,ARG,SUI,,4.0,3.0,3.0,"6-2,4-6,7-5",2025-03-18T07:45:05.863+00:00,2025-03-18,02:09:03,1124.0,,,00:29:54,2.0,6.0,0.0,0.0,1.0,0.0,1.0,4.0,11.0,11.0,14.0,11.0,17.0,21.0,23.0,0.0,2.0,2.0,2.0,4.0,4.0,7.0,3.0,17.0,27.0,0.0,0.0,00:44:51,6.0,4.0,0.0,4.0,0.0,1.0,1.0,13.0,8.0,16.0,16.0,19.0,14.0,28.0,26.0,2.0,1.0,3.0,1.0,5.0,5.0,3.0,8.0,31.0,23.0,0.0,0.0,00:54:18,5.0,7.0,0.0,1.0,0.0,0.0,1.0,16.0,10.0,25.0,17.0,18.0,17.0,36.0,29.0,2.0,3.0,2.0,6.0,6.0,6.0,9.0,7.0,30.0,35.0,0.0,0.0,,,,,,
1124,2025,ANTALYA 125 #1,WTA 125,2025-03-18,2025-03-23,Clay,ANTALYA,TURKEY,32,115000,USD,LS028,2025-03-18,1,Maria Lourdes Carle,Sara Bejlek,ARG,CZE,5.0,,,6-2,6-1,O,ANTALYA 125 #1,"Megasaray Hotels Open - Antalya, TUR",,Maria Lourdes Carle,Sara Bejlek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,2025.0,Maria Lourdes Carle,Sara Bejlek,ARG,CZE,5.0,,2.0,2.0,"6-2,6-1",2025-03-18T08:00:40.75+00:00,2025-03-18,01:20:42,1124.0,,,00:41:01,6.0,2.0,0.0,0.0,0.0,2.0,0.0,13.0,7.0,20.0,22.0,17.0,10.0,31.0,26.0,3.0,1.0,4.0,3.0,4.0,4.0,7.0,15.0,33.0,24.0,0.0,0.0,00:39:40,6.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,4.0,18.0,15.0,13.0,5.0,24.0,22.0,4.0,1.0,4.0,4.0,3.0,4.0,7.0,11.0,30.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
