tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS011,2018-05-22,2,Zarina Diyas,Timea Babos,KAZ,HUN,,6.0,5-4,,,O,406,2018.0,Zarina Diyas,Timea Babos,KAZ,HUN,,6.0,0.0,Zarina Diyas,Timea Babos,1.0,4-5,2018-05-22T11:28:36+00:00,2018-05-22,00:50:18,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,-736835.,5.0,4.0,0.0,1.0,2.0,0.0,2.0,15.0,17.0,24.0,25.0,20.0,25.0,31.0,44.0,1.0,0.0,9.0,1.0,5.0,5.0,9.0,8.0,39.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS012,2018-05-23,2,Su-Wei Hsieh,Lucie Safarova,TPE,CZE,8.0,,6-2,6-3,,O,406,2018.0,Su-Wei Hsieh,Lucie Safarova,TPE,CZE,8.0,,2.0,Su-Wei Hsieh,Lucie Safarova,2.0,"6-2,6-3",2018-05-23T13:38:39+00:00,2018-05-23,01:29:03,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,00:37:38,6.0,2.0,0.0,6.0,0.0,4.0,4.0,14.0,13.0,19.0,23.0,17.0,15.0,28.0,35.0,3.0,1.0,7.0,3.0,4.0,4.0,5.0,10.0,37.0,26.0,0.0,0.0,00:51:25,6.0,3.0,0.0,3.0,0.0,3.0,2.0,23.0,13.0,31.0,18.0,31.0,17.0,50.0,29.0,1.0,0.0,4.0,4.0,5.0,4.0,8.0,5.0,43.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS013,2018-05-22,2,Mihaela Buzarnescu,Elena Rybakina,ROU,RUS,4.0,4.0,6-3,7-6(2),,O,406,2018.0,Elena Rybakina,Mihaela Buzarnescu,RUS,ROU,,4.0,3.0,Mihaela Buzarnescu,Elena Rybakina,2.0,"6-3,7-6(2)",2018-05-22T07:12:08+00:00,2018-05-22,01:38:41,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,00:41:21,3.0,6.0,0.0,1.0,5.0,3.0,0.0,11.0,11.0,21.0,18.0,16.0,15.0,39.0,28.0,2.0,4.0,4.0,9.0,5.0,4.0,10.0,7.0,29.0,38.0,0.0,0.0,00:57:20,6.0,7.0,2.0,1.0,0.0,2.0,1.0,20.0,19.0,28.0,28.0,28.0,25.0,48.0,36.0,1.0,1.0,1.0,2.0,6.0,6.0,8.0,9.0,39.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS014,2018-05-22,,,,SVK,HUN,5.0,,,,,O,406,2018.0,Dominika Cibulkova,Reka-Luca Jani,SVK,HUN,5.0,,,,,,,2018-05-22T17:30+02:00,2018-05-22,,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS015,2018-05-23,2,Samantha Stosur,Daria Gavrilova,AUS,AUS,,2.0,6-3,6-4,,O,406,2018.0,Samantha Stosur,Daria Gavrilova,AUS,AUS,,2.0,2.0,Samantha Stosur,Daria Gavrilova,2.0,"6-3,6-4",2018-05-23T08:54:54+00:00,2018-05-23,01:32:59,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,00:39:41,6.0,3.0,0.0,3.0,1.0,1.0,3.0,14.0,11.0,18.0,15.0,22.0,16.0,30.0,27.0,1.0,0.0,3.0,0.0,5.0,4.0,4.0,4.0,33.0,24.0,0.0,0.0,00:53:18,6.0,4.0,0.0,0.0,0.0,2.0,3.0,10.0,16.0,14.0,25.0,19.0,20.0,32.0,36.0,2.0,1.0,5.0,3.0,5.0,5.0,4.0,9.0,35.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS016,2018-05-21,1,Ashleigh Barty,Luksika Kumkhum,AUS,THA,1.0,,6-4,6-4,,O,406,2018.0,Ashleigh Barty,Luksika Kumkhum,AUS,THA,1.0,,2.0,Ashleigh Barty,Luksika Kumkhum,2.0,"6-4,6-4",2018-05-21T10:42:29+00:00,2018-05-21,01:15:09,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,00:36:31,6.0,4.0,0.0,1.0,2.0,1.0,0.0,15.0,10.0,20.0,17.0,21.0,18.0,31.0,27.0,1.0,0.0,2.0,2.0,5.0,5.0,5.0,7.0,30.0,28.0,0.0,0.0,00:38:38,6.0,4.0,0.0,3.0,0.0,0.0,0.0,13.0,13.0,15.0,18.0,21.0,20.0,26.0,29.0,1.0,0.0,3.0,0.0,5.0,5.0,2.0,5.0,30.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS017,2018-05-21,1,Pauline Parmentier,Yafan Wang,FRA,CHN,,,6-4,7-6(8),,O,406,2018.0,Yafan Wang,Pauline Parmentier,CHN,FRA,,,3.0,Pauline Parmentier,Yafan Wang,2.0,"6-4,7-6(8)",2018-05-21T08:43:28+00:00,2018-05-21,01:39:24,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,00:34:39,4.0,6.0,0.0,0.0,3.0,1.0,1.0,14.0,15.0,22.0,19.0,14.0,18.0,24.0,28.0,1.0,2.0,2.0,3.0,5.0,5.0,8.0,4.0,24.0,28.0,0.0,0.0,01:04:45,6.0,7.0,8.0,0.0,0.0,2.0,1.0,15.0,11.0,26.0,22.0,23.0,23.0,42.0,41.0,2.0,2.0,2.0,3.0,6.0,6.0,11.0,11.0,41.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS018,2018-05-20,1,Qiang Wang,Camilla Rosatello,CHN,ITA,,,3-6,6-1,6-4,O,406,2018.0,Qiang Wang,Camilla Rosatello,CHN,ITA,,,2.0,Qiang Wang,Camilla Rosatello,3.0,"3-6,6-1,6-4",2018-05-20T08:00:17+00:00,2018-05-20,01:45:06,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,00:32:51,3.0,6.0,0.0,1.0,0.0,0.0,1.0,11.0,9.0,21.0,15.0,12.0,15.0,28.0,28.0,2.0,3.0,4.0,5.0,4.0,5.0,10.0,6.0,25.0,31.0,0.0,0.0,00:28:51,6.0,1.0,0.0,1.0,0.0,1.0,1.0,12.0,7.0,13.0,14.0,17.0,13.0,21.0,30.0,2.0,0.0,8.0,0.0,4.0,3.0,1.0,7.0,34.0,17.0,0.0,0.0,00:43:24,6.0,4.0,0.0,1.0,0.0,0.0,1.0,12.0,12.0,16.0,23.0,18.0,22.0,27.0,40.0,2.0,1.0,7.0,1.0,5.0,5.0,4.0,11.0,36.0,31.0,0.0,0.0,,,,,,
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS019,2018-05-20,1,Danielle Collins,Amandine Hesse,USA,FRA,7.0,7.0,6-1,4-6,6-3,O,406,2018.0,Amandine Hesse,Danielle Collins,FRA,USA,,7.0,3.0,Danielle Collins,Amandine Hesse,3.0,"6-1,4-6,6-3",2018-05-20T13:08:21+00:00,2018-05-20,02:03:27,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,00:27:45,1.0,6.0,0.0,2.0,5.0,0.0,1.0,6.0,10.0,14.0,12.0,10.0,16.0,22.0,22.0,0.0,2.0,0.0,2.0,3.0,4.0,8.0,2.0,16.0,28.0,0.0,0.0,00:48:32,6.0,4.0,0.0,1.0,0.0,0.0,3.0,11.0,10.0,16.0,18.0,19.0,19.0,30.0,34.0,2.0,1.0,6.0,2.0,5.0,5.0,5.0,8.0,34.0,30.0,0.0,0.0,01:57:24,3.0,6.0,0.0,1.0,1.0,2.0,1.0,12.0,10.0,23.0,23.0,16.0,20.0,33.0,36.0,1.0,3.0,6.0,6.0,5.0,4.0,11.0,13.0,32.0,37.0,0.0,0.0,,,,,,
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS021,2018-05-20,1,Natalia Vikhlyantseva,Tereza Mrdeza,RUS,CRO,,,6-3,7-6(4),,O,406,2018.0,Natalia Vikhlyantseva,Tereza Mrdeza,RUS,CRO,,,2.0,Natalia Vikhlyantseva,Tereza Mrdeza,2.0,"6-3,7-6(4)",2018-05-20T08:03:33+00:00,2018-05-20,01:36:55,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS022,2018-05-20,1,Zarina Diyas,Katarzyna Piter,KAZ,POL,,,6-2,6-4,,O,406,2018.0,Zarina Diyas,Katarzyna Piter,KAZ,POL,,,2.0,Zarina Diyas,Katarzyna Piter,2.0,"6-2,6-4",2018-05-20T11:48:01+00:00,2018-05-20,01:11:11,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,00:27:27,6.0,2.0,0.0,3.0,0.0,1.0,2.0,12.0,5.0,13.0,11.0,16.0,10.0,19.0,21.0,2.0,0.0,2.0,0.0,4.0,4.0,1.0,6.0,27.0,13.0,0.0,0.0,00:43:44,6.0,4.0,0.0,5.0,1.0,0.0,0.0,13.0,10.0,21.0,15.0,21.0,14.0,32.0,24.0,2.0,1.0,2.0,4.0,5.0,5.0,8.0,5.0,31.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS023,2018-05-21,1,Timea Babos,Fiona Ferro,HUN,FRA,6.0,6.0,6-4,6-0,,O,406,2018.0,Fiona Ferro,Timea Babos,FRA,HUN,,6.0,3.0,Timea Babos,Fiona Ferro,2.0,"6-4,6-0",2018-05-21T13:18:12+00:00,2018-05-21,01:05:34,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2018,STRASBOURG,WTA 500,2018-05-20,2018-05-26,Clay,STRASBOURG,FRANCE,32,226750,USD,LS024,2018-05-21,1,Su-Wei Hsieh,Kaia Kanepi,TPE,EST,8.0,,2-6,7-5,6-2,O,406,2018.0,Su-Wei Hsieh,Kaia Kanepi,TPE,EST,8.0,,2.0,Su-Wei Hsieh,Kaia Kanepi,3.0,"2-6,7-5,6-2",2018-05-21T07:10:52+00:00,2018-05-21,02:14:41,STRASBOURG,"Internationaux de Strasbourg - Strasbourg, France",0406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
