tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS011,2022-11-09,2,Caroline Dolehide,Emiliana Arango,USA,COL,,,6-4,6-4,,O,322052,324789,2076,2022,Emiliana Arango,Caroline Dolehide,COL,USA,,,3,Caroline Dolehide,Emiliana Arango,2,"6-4,6-4",2022-11-09T19:36:45.537+00:00,2022-11-09,01:33:53,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,324789,,322052,,00:51:22,6,4,0,,0.0,1.0,3.0,1.0,19.0,16.0,35.0,29.0,22.0,19.0,42.0,42.0,3.0,2.0,7.0,8.0,5.0,5.0,16.0,13.0,45.0,39.0,0.0,0.0,00:41:42,6,4,0,,0.0,0.0,1.0,0.0,17.0,12.0,26.0,22.0,18.0,17.0,28.0,32.0,2.0,1.0,3.0,1.0,5.0,5.0,9.0,10.0,33.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS012,2022-11-10,2,Victoria Jimenez Kasintseva,Despina Papamichail,AND,GRE,7.0,,6-1,6-2,,O,330352,316009,2076,2022,Victoria Jimenez Kasintseva,Despina Papamichail,AND,GRE,7,,2,Victoria Jimenez Kasintseva,Despina Papamichail,2,"6-1,6-2",2022-11-10T14:48:25.723+00:00,2022-11-10,01:24:39,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,330352,,316009,,00:37:00,6,1,,0,0.0,0.0,3.0,2.0,10.0,2.0,18.0,8.0,16.0,4.0,31.0,20.0,4.0,1.0,4.0,6.0,3.0,4.0,8.0,6.0,32.0,19.0,0.0,0.0,00:47:06,6,2,,0,1.0,0.0,2.0,1.0,9.0,10.0,17.0,21.0,15.0,11.0,29.0,32.0,4.0,2.0,6.0,4.0,4.0,4.0,8.0,11.0,36.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS013,2022-11-09,2,Kateryna Baindl,Tamara Zidansek,UKR,SLO,,4.0,6-4,4-6,6-1,O,316739,323079,2076,2022,Kateryna Baindl,Tamara Zidansek,UKR,SLO,,4,2,Kateryna Baindl,Tamara Zidansek,3,"6-4,4-6,6-1",2022-11-09T16:27:45.023+00:00,2022-11-09,02:22:25,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,316739,,323079,,00:54:03,6,4,,0,0.0,0.0,2.0,2.0,18.0,15.0,31.0,22.0,22.0,17.0,40.0,37.0,3.0,2.0,6.0,9.0,5.0,5.0,13.0,7.0,42.0,35.0,0.0,0.0,00:50:20,4,6,,0,0.0,0.0,0.0,1.0,9.0,14.0,23.0,25.0,14.0,16.0,30.0,31.0,2.0,3.0,5.0,5.0,5.0,5.0,14.0,11.0,29.0,32.0,0.0,0.0,,,,,,,00:37:41,6,1,,0,0.0,0.0,1.0,3.0,8.0,6.0,19.0,14.0,16.0,8.0,28.0,22.0,3.0,1.0,6.0,2.0,4.0,3.0,11.0,8.0,30.0,20.0,0.0,0.0,,,,,,3.0,6.0,0.0,0.0,73.0,61.0,98.0,90.0,0.7448979591836735,0.6777777777777778,35.0,35.0,73.0,61.0,0.4794520547945205,0.5737704918032787,,,,,,,10.0,33,0.30303030303030304,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS014,2022-11-09,2,Diana Shnaider,Sara Bejlek,RUS,CZE,,,6-3,6-1,,O,330482,330375,2076,2022,Sara Bejlek,Diana Shnaider,CZE,RUS,,,3,Diana Shnaider,Sara Bejlek,2,"6-3,6-1",2022-11-09T17:59:50.27+00:00,2022-11-09,01:19:47,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,330375,,330482,,00:48:30,6,3,0,,0.0,0.0,1.0,3.0,15.0,13.0,24.0,25.0,25.0,17.0,44.0,33.0,2.0,1.0,6.0,3.0,5.0,4.0,9.0,12.0,41.0,36.0,0.0,0.0,00:31:00,6,1,0,,1.0,0.0,1.0,0.0,12.0,6.0,14.0,17.0,14.0,9.0,21.0,23.0,3.0,0.0,4.0,2.0,3.0,4.0,2.0,11.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS015,2022-11-09,2,Danka Kovinic,Yuki Naito,MNE,JPN,2.0,2.0,6-1,6-7(4),6-4,O,317684,326235,2076,2022,Yuki Naito,Danka Kovinic,JPN,MNE,,2,3,Danka Kovinic,Yuki Naito,3,"6-1,6-7(4),6-4",2022-11-09T22:55:15.247+00:00,2022-11-09,02:24:31,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,326235,,317684,,00:35:37,6,1,0,,1.0,0.0,3.0,2.0,15.0,4.0,20.0,9.0,20.0,8.0,29.0,17.0,2.0,0.0,2.0,2.0,4.0,3.0,5.0,5.0,29.0,17.0,0.0,0.0,00:59:45,6,7,4,,1.0,0.0,4.0,2.0,15.0,9.0,24.0,19.0,20.0,19.0,41.0,34.0,3.0,3.0,3.0,3.0,6.0,6.0,9.0,10.0,35.0,40.0,0.0,0.0,,,,,,,00:48:49,6,4,0,,3.0,0.0,1.0,0.0,14.0,10.0,20.0,17.0,20.0,15.0,34.0,27.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,7.0,32.0,29.0,0.0,0.0,,,,,,8.0,4.0,5.0,0.0,64.0,45.0,104.0,78.0,0.6153846153846154,0.5769230769230769,44.0,23.0,64.0,45.0,0.6875,0.5111111111111111,,,,,,,3.0,14,0.21428571428571427,15.0,14.0,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS016,2022-11-08,1,Mayar Sherif,Fernanda Astete,EGY,CHI,1.0,,6-0,6-0,,O,318711,320018,2076,2022,Mayar Sherif,Fernanda Astete,EGY,CHI,1,,2,Mayar Sherif,Fernanda Astete,2,"6-0,6-0",2022-11-08T23:00:48.123+00:00,2022-11-08,00:48:55,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,318711,,320018,,00:20:31,6,0,,0,0.0,1.0,0.0,2.0,9.0,6.0,9.0,16.0,12.0,6.0,13.0,19.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,10.0,25.0,7.0,0.0,0.0,00:27:53,6,0,,0,0.0,0.0,1.0,0.0,12.0,7.0,16.0,18.0,14.0,7.0,20.0,21.0,3.0,0.0,5.0,1.0,3.0,3.0,4.0,11.0,28.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS017,2022-11-08,1,Brenda Fruhvirtova,Eva Vedder,CZE,NED,,,6-2,6-4,,O,331545,325011,2076,2022,Eva Vedder,Brenda Fruhvirtova,NED,CZE,,,3,Brenda Fruhvirtova,Eva Vedder,2,"6-2,6-4",2022-11-08T14:54:53.803+00:00,2022-11-08,01:25:03,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,325011,,331545,,00:34:12,6,2,0,,1.0,1.0,0.0,3.0,10.0,4.0,15.0,10.0,16.0,9.0,26.0,23.0,3.0,1.0,5.0,2.0,4.0,4.0,5.0,6.0,30.0,19.0,0.0,0.0,00:50:26,6,4,0,,0.0,1.0,0.0,2.0,14.0,18.0,22.0,23.0,22.0,25.0,32.0,44.0,1.0,0.0,6.0,3.0,5.0,5.0,8.0,5.0,41.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS018,2022-11-08,1,Clara Burel,Yvonne Cavalle-Reimers,FRA,ESP,,,3-6,6-3,6-2,O,325320,316942,2076,2022,Yvonne Cavalle-Reimers,Clara Burel,ESP,FRA,,,3,Clara Burel,Yvonne Cavalle-Reimers,3,"3-6,6-3,6-2",2022-11-08T18:06:43.48+00:00,2022-11-08,02:05:53,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,316942,,325320,,00:39:48,3,6,0,,1.0,0.0,2.0,0.0,6.0,15.0,13.0,29.0,9.0,19.0,22.0,35.0,2.0,3.0,3.0,4.0,4.0,5.0,7.0,14.0,25.0,32.0,0.0,0.0,00:48:32,6,3,0,,1.0,0.0,2.0,0.0,13.0,6.0,20.0,17.0,18.0,13.0,33.0,28.0,3.0,2.0,10.0,3.0,5.0,4.0,7.0,11.0,33.0,28.0,0.0,0.0,,,,,,,00:37:32,6,2,0,,2.0,0.0,2.0,0.0,13.0,9.0,18.0,17.0,21.0,12.0,31.0,23.0,2.0,0.0,3.0,4.0,4.0,4.0,5.0,8.0,32.0,22.0,0.0,0.0,,,,,,6.0,0.0,4.0,0.0,51.0,63.0,86.0,86.0,0.5930232558139535,0.7325581395348837,32.0,30.0,51.0,63.0,0.6274509803921569,0.47619047619047616,,,,,,,6.0,27,0.2222222222222222,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS019,2022-11-08,1,Emma Navarro,Lena Papadakis,USA,GER,8.0,8.0,6-3,6-2,,O,325410,321846,2076,2022,Lena Papadakis,Emma Navarro,GER,USA,,8,3,Emma Navarro,Lena Papadakis,2,"6-3,6-2",2022-11-08T16:36:03.33+00:00,2022-11-08,01:16:03,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,321846,,325410,,00:34:55,6,3,0,,0.0,1.0,0.0,1.0,15.0,9.0,21.0,16.0,22.0,14.0,32.0,23.0,1.0,0.0,1.0,2.0,5.0,4.0,6.0,7.0,31.0,24.0,0.0,0.0,00:40:56,6,2,0,,1.0,0.0,1.0,0.0,14.0,11.0,17.0,24.0,18.0,13.0,28.0,28.0,2.0,0.0,7.0,0.0,4.0,4.0,3.0,13.0,33.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS020,2022-11-08,1,Julia Grabher,Carole Monnet,AUT,FRA,3.0,,6-3,7-5,,O,320316,325991,2076,2022,Julia Grabher,Carole Monnet,AUT,FRA,3,,2,Julia Grabher,Carole Monnet,2,"6-3,7-5",2022-11-08T20:25:02.94+00:00,2022-11-08,01:17:56,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,320316,,325991,,00:32:30,6,3,,0,0.0,0.0,1.0,1.0,16.0,10.0,18.0,18.0,20.0,15.0,26.0,28.0,1.0,0.0,3.0,0.0,5.0,4.0,2.0,8.0,33.0,21.0,0.0,0.0,00:45:35,7,5,,0,2.0,0.0,5.0,5.0,18.0,16.0,23.0,17.0,29.0,22.0,40.0,29.0,1.0,0.0,1.0,2.0,6.0,6.0,5.0,1.0,36.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS021,2022-11-09,1,Irina Bara,Timea Babos,ROU,HUN,,,6-1,6-4,,O,318352,317070,2076,2022,Irina Bara,Timea Babos,ROU,HUN,,,2,Irina Bara,Timea Babos,2,"6-1,6-4",2022-11-09T16:19:27.423+00:00,2022-11-09,01:25:34,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,318352,,317070,,00:41:13,6,1,,0,0.0,0.0,0.0,2.0,12.0,12.0,16.0,26.0,14.0,17.0,20.0,38.0,3.0,0.0,8.0,2.0,3.0,4.0,4.0,14.0,35.0,23.0,0.0,0.0,00:44:00,6,4,,0,0.0,0.0,0.0,1.0,14.0,13.0,22.0,20.0,17.0,17.0,26.0,30.0,2.0,1.0,4.0,2.0,5.0,5.0,8.0,7.0,30.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS022,2022-11-07,1,Emiliana Arango,Daniela Seguel,COL,CHI,,,6-0,6-1,,O,324789,315836,2076,2022,Emiliana Arango,Daniela Seguel,COL,CHI,,,2,Emiliana Arango,Daniela Seguel,2,"6-0,6-1",2022-11-07T22:52:26.683+00:00,2022-11-07,01:13:56,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,324789,,315836,,00:26:46,6,0,,0,0.0,0.0,1.0,3.0,7.0,3.0,13.0,11.0,15.0,3.0,23.0,16.0,3.0,0.0,3.0,2.0,3.0,3.0,6.0,8.0,28.0,11.0,0.0,0.0,00:46:52,6,1,,0,1.0,0.0,0.0,2.0,18.0,3.0,26.0,10.0,24.0,9.0,38.0,20.0,2.0,0.0,4.0,6.0,4.0,3.0,8.0,7.0,35.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS023,2022-11-08,1,Caroline Dolehide,Su Jeong Jang,USA,KOR,,6.0,6-2,6-2,,O,322052,317065,2076,2022,Caroline Dolehide,Su Jeong Jang,USA,KOR,,6,2,Caroline Dolehide,Su Jeong Jang,2,"6-2,6-2",2022-11-08T14:54:13.757+00:00,2022-11-08,01:10:19,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,322052,,317065,,00:26:05,6,2,,0,1.0,0.0,0.0,0.0,16.0,9.0,18.0,17.0,16.0,11.0,18.0,21.0,2.0,0.0,4.0,0.0,4.0,4.0,2.0,8.0,26.0,13.0,0.0,0.0,00:44:07,6,2,,0,0.0,0.0,0.0,0.0,17.0,12.0,26.0,26.0,18.0,14.0,29.0,32.0,3.0,1.0,4.0,5.0,4.0,4.0,9.0,14.0,36.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS024,2022-11-08,1,Victoria Jimenez Kasintseva,Ipek Oz,AND,TUR,7.0,,7-6(3),1-6,6-2,O,330352,321834,2076,2022,Victoria Jimenez Kasintseva,Ipek Oz,AND,TUR,7,,2,Victoria Jimenez Kasintseva,Ipek Oz,3,"7-6(3),1-6,6-2",2022-11-08T18:06:13.91+00:00,2022-11-08,02:44:08,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,330352,,321834,,01:11:42,7,6,,3,2.0,0.0,2.0,1.0,20.0,19.0,26.0,33.0,28.0,32.0,39.0,52.0,1.0,1.0,3.0,3.0,6.0,6.0,6.0,14.0,48.0,43.0,0.0,0.0,00:37:25,1,6,,0,0.0,0.0,2.0,0.0,6.0,7.0,17.0,8.0,15.0,12.0,34.0,14.0,0.0,3.0,0.0,7.0,4.0,3.0,11.0,1.0,17.0,31.0,0.0,0.0,,,,,,,00:54:42,6,2,,0,1.0,0.0,2.0,0.0,15.0,14.0,22.0,26.0,22.0,17.0,36.0,35.0,2.0,0.0,4.0,8.0,4.0,4.0,7.0,12.0,40.0,31.0,0.0,0.0,,,,,,6.0,1.0,3.0,0.0,65.0,67.0,109.0,101.0,0.5963302752293578,0.6633663366336634,41.0,40.0,65.0,67.0,0.6307692307692307,0.5970149253731343,,,,,,,14.0,25,0.56,14.0,13.0,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS025,2022-11-08,1,Despina Papamichail,Darya Astakhova,GRE,RUS,,,6-3,6-3,,O,316009,328578,2076,2022,Despina Papamichail,Darya Astakhova,GRE,RUS,,,2,Despina Papamichail,Darya Astakhova,2,"6-3,6-3",2022-11-08T16:22:17.817+00:00,2022-11-08,01:13:46,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,316009,,328578,,00:37:32,6,3,,0,1.0,0.0,1.0,4.0,15.0,10.0,21.0,14.0,20.0,11.0,31.0,22.0,2.0,1.0,3.0,1.0,5.0,4.0,6.0,4.0,31.0,22.0,0.0,0.0,00:36:06,6,3,,0,1.0,1.0,0.0,1.0,10.0,8.0,15.0,16.0,13.0,10.0,20.0,24.0,3.0,1.0,5.0,2.0,4.0,5.0,5.0,8.0,27.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS026,2022-11-07,1,Kateryna Baindl,Rosa Vicens Mas,UKR,ESP,,,7-5,6-4,,O,316739,324236,2076,2022,Rosa Vicens Mas,Kateryna Baindl,ESP,UKR,,,3,Kateryna Baindl,Rosa Vicens Mas,2,"7-5,6-4",2022-11-07T18:02:09.157+00:00,2022-11-07,01:56:51,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,324236,,316739,,01:11:23,7,5,0,,1.0,3.0,0.0,2.0,23.0,16.0,45.0,27.0,28.0,20.0,51.0,39.0,3.0,2.0,5.0,5.0,6.0,6.0,22.0,11.0,47.0,43.0,0.0,0.0,00:45:10,6,4,0,,1.0,0.0,0.0,2.0,18.0,9.0,24.0,14.0,19.0,16.0,27.0,27.0,2.0,1.0,3.0,2.0,5.0,5.0,6.0,5.0,30.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS027,2022-11-07,1,Tamara Zidansek,Harmony Tan,SLO,FRA,4.0,4.0,6-2,3-6,6-3,O,323079,320016,2076,2022,Harmony Tan,Tamara Zidansek,FRA,SLO,,4,3,Tamara Zidansek,Harmony Tan,3,"6-2,3-6,6-3",2022-11-07T17:30:00.56+00:00,2022-11-07,02:06:23,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,320016,,323079,,00:44:21,6,2,0,,0.0,0.0,2.0,1.0,8.0,10.0,13.0,17.0,15.0,16.0,24.0,37.0,3.0,1.0,6.0,2.0,4.0,4.0,5.0,7.0,36.0,25.0,0.0,0.0,00:41:42,3,6,0,,0.0,2.0,2.0,1.0,9.0,12.0,12.0,20.0,16.0,23.0,24.0,33.0,0.0,1.0,2.0,3.0,4.0,5.0,3.0,8.0,26.0,31.0,0.0,0.0,,,,,,,00:39:55,6,3,0,,0.0,0.0,0.0,1.0,14.0,8.0,18.0,14.0,18.0,11.0,28.0,24.0,2.0,1.0,3.0,3.0,5.0,4.0,4.0,6.0,31.0,21.0,0.0,0.0,,,,,,4.0,3.0,0.0,2.0,43.0,51.0,76.0,94.0,0.5657894736842105,0.5425531914893617,31.0,30.0,43.0,51.0,0.7209302325581395,0.5882352941176471,,,,,,,5.0,19,0.2631578947368421,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS028,2022-11-08,1,Sara Bejlek,Sara Errani,CZE,ITA,5.0,5.0,6-3,6-2,,O,330375,310761,2076,2022,Sara Errani,Sara Bejlek,ITA,CZE,5,,3,Sara Bejlek,Sara Errani,2,"6-3,6-2",2022-11-08T16:34:39.553+00:00,2022-11-08,01:11:07,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,310761,,330375,,00:33:56,6,3,0,,0.0,0.0,0.0,0.0,11.0,9.0,24.0,23.0,16.0,11.0,30.0,28.0,3.0,2.0,4.0,2.0,5.0,4.0,13.0,14.0,33.0,25.0,0.0,0.0,00:36:39,6,2,0,,0.0,0.0,1.0,1.0,11.0,13.0,15.0,30.0,12.0,16.0,18.0,38.0,3.0,1.0,10.0,1.0,4.0,4.0,4.0,17.0,34.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2022,COLINA 125,WTA 125,2022-11-07,2022-11-13,Clay,COLINA,CHILE,32,115000,USD,LS029,2022-11-08,1,Diana Shnaider,Fernanda Labrana,RUS,CHI,,,7-5,6-3,,O,330482,324156,2076,2022,Fernanda Labrana,Diana Shnaider,CHI,RUS,,,3,Diana Shnaider,Fernanda Labrana,2,"7-5,6-3",2022-11-08T14:53:31.197+00:00,2022-11-08,01:26:07,COLINA 125,"LP Open by IND - Colina, CHI",2076,,,324156,,330482,,00:50:47,7,5,0,,0.0,1.0,0.0,4.0,12.0,19.0,17.0,31.0,20.0,23.0,32.0,42.0,3.0,2.0,6.0,4.0,6.0,6.0,5.0,12.0,39.0,35.0,0.0,0.0,00:35:00,6,3,0,,0.0,0.0,0.0,1.0,11.0,7.0,15.0,13.0,14.0,10.0,21.0,22.0,3.0,1.0,3.0,3.0,4.0,5.0,4.0,6.0,26.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
