tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS037,2018-05-14,1,Kaia Kanepi,Camilla Rosatello,EST,ITA,,,6-1,6-2,,O,709,2018.0,Kaia Kanepi,Camilla Rosatello,EST,ITA,,,2.0,Kaia Kanepi,Camilla Rosatello,2.0,"6-1,6-2",2018-05-14T08:23:09+00:00,2018-05-14,01:16:52,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:32:01,6.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,9.0,15.0,17.0,16.0,9.0,26.0,25.0,3.0,0.0,10.0,3.0,3.0,4.0,4.0,8.0,32.0,19.0,0.0,0.0,00:44:51,6.0,2.0,0.0,1.0,0.0,0.0,1.0,15.0,4.0,22.0,14.0,19.0,13.0,34.0,32.0,3.0,1.0,7.0,9.0,4.0,4.0,7.0,10.0,38.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS041,2018-05-14,1,Daria Gavrilova,Natalia Vikhlyantseva,AUS,RUS,,,5-7,6-4,6-3,O,709,2018.0,Daria Gavrilova,Natalia Vikhlyantseva,AUS,RUS,,,2.0,Daria Gavrilova,Natalia Vikhlyantseva,3.0,"5-7,6-4,6-3",2018-05-14T12:16:16+00:00,2018-05-14,02:35:24,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:56:13,5.0,7.0,0.0,0.0,0.0,5.0,0.0,22.0,15.0,37.0,25.0,23.0,21.0,44.0,36.0,2.0,3.0,2.0,8.0,6.0,6.0,15.0,10.0,38.0,42.0,0.0,0.0,00:57:39,6.0,4.0,0.0,1.0,1.0,2.0,0.0,16.0,16.0,26.0,29.0,20.0,18.0,38.0,35.0,3.0,2.0,6.0,5.0,5.0,5.0,10.0,13.0,37.0,36.0,0.0,0.0,00:41:33,6.0,3.0,0.0,1.0,0.0,3.0,1.0,12.0,7.0,15.0,17.0,13.0,11.0,25.0,29.0,4.0,2.0,5.0,5.0,4.0,5.0,3.0,10.0,31.0,23.0,0.0,0.0,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS042,2018-05-14,1,Dominika Cibulkova,Francesca Schiavone,SVK,ITA,,,6-1,6-7(5),6-2,O,709,2018.0,Francesca Schiavone,Dominika Cibulkova,ITA,SVK,,,3.0,Dominika Cibulkova,Francesca Schiavone,3.0,"6-1,6-7(5),6-2",2018-05-14T12:06:52+00:00,2018-05-14,02:40:33,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:39:59,1.0,6.0,0.0,0.0,1.0,3.0,3.0,2.0,12.0,6.0,20.0,4.0,20.0,16.0,35.0,1.0,3.0,6.0,5.0,3.0,4.0,4.0,8.0,19.0,32.0,0.0,0.0,01:16:32,7.0,6.0,5.0,4.0,0.0,3.0,2.0,19.0,19.0,26.0,32.0,28.0,25.0,43.0,40.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,13.0,43.0,40.0,0.0,0.0,00:46:59,2.0,6.0,0.0,0.0,0.0,2.0,2.0,9.0,11.0,16.0,17.0,13.0,13.0,34.0,25.0,2.0,4.0,2.0,10.0,4.0,4.0,7.0,6.0,25.0,34.0,0.0,0.0,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS045,2018-05-15,1,Su-Wei Hsieh,Aryna Sabalenka,TPE,BLR,,,6-2,6-4,,O,709,2018.0,Su-Wei Hsieh,Aryna Sabalenka,TPE,BLR,,,2.0,Su-Wei Hsieh,Aryna Sabalenka,2.0,"6-2,6-4",2018-05-15T10:56:25+00:00,2018-05-15,01:22:40,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS050,2018-05-15,1,Irina-Camelia Begu,Shuai Peng,ROU,CHN,,,4-6,6-4,6-1,O,709,2018.0,Irina-Camelia Begu,Shuai Peng,ROU,CHN,,,2.0,Irina-Camelia Begu,Shuai Peng,3.0,"4-6,6-4,6-1",2018-05-15T13:13:23+00:00,2018-05-15,02:00:33,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:42:53,4.0,6.0,0.0,1.0,1.0,5.0,0.0,9.0,14.0,14.0,21.0,14.0,18.0,28.0,33.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,7.0,29.0,32.0,0.0,0.0,00:46:29,6.0,4.0,0.0,1.0,0.0,3.0,0.0,16.0,16.0,20.0,22.0,21.0,21.0,29.0,33.0,1.0,0.0,2.0,0.0,5.0,5.0,4.0,6.0,33.0,29.0,0.0,0.0,00:31:11,6.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,6.0,9.0,22.0,13.0,10.0,18.0,27.0,3.0,0.0,6.0,1.0,3.0,4.0,1.0,16.0,30.0,15.0,0.0,0.0,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS052,2018-05-15,1,Daria Kasatkina,Ajla Tomljanovic,RUS,AUS,14.0,,6-0,6-4,,O,709,2018.0,Daria Kasatkina,Ajla Tomljanovic,RUS,AUS,14.0,,2.0,Daria Kasatkina,Ajla Tomljanovic,2.0,"6-0,6-4",2018-05-15T11:24:13+00:00,2018-05-15,01:13:18,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:32:20,6.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,7.0,15.0,19.0,15.0,12.0,21.0,30.0,3.0,0.0,4.0,3.0,3.0,3.0,3.0,12.0,33.0,18.0,0.0,0.0,00:40:58,6.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,25.0,25.0,16.0,15.0,28.0,34.0,3.0,2.0,4.0,2.0,5.0,5.0,11.0,14.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS053,2018-05-15,1,Danielle Collins,Sorana Cirstea,USA,ROU,,,6-3,4-6,6-4,O,709,2018.0,Danielle Collins,Sorana Cirstea,USA,ROU,,,2.0,Danielle Collins,Sorana Cirstea,3.0,"6-3,4-6,6-4",2018-05-15T11:06:27+00:00,2018-05-15,01:54:55,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:34:22,6.0,3.0,0.0,0.0,0.0,1.0,1.0,11.0,7.0,16.0,13.0,16.0,11.0,30.0,27.0,3.0,2.0,4.0,6.0,5.0,4.0,5.0,6.0,32.0,25.0,0.0,0.0,00:41:58,4.0,6.0,0.0,2.0,1.0,3.0,0.0,12.0,9.0,16.0,18.0,16.0,13.0,33.0,24.0,2.0,3.0,2.0,5.0,5.0,5.0,4.0,9.0,27.0,30.0,0.0,0.0,00:38:35,6.0,4.0,0.0,0.0,0.0,3.0,2.0,11.0,10.0,15.0,16.0,16.0,15.0,28.0,29.0,3.0,2.0,7.0,4.0,5.0,5.0,4.0,6.0,30.0,27.0,0.0,0.0,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS054,2018-05-14,1,Petra Martic,Lesia Tsurenko,CRO,UKR,,,6-1,6-2,,O,709,2018.0,Petra Martic,Lesia Tsurenko,CRO,UKR,,,2.0,Petra Martic,Lesia Tsurenko,2.0,"6-1,6-2",2018-05-14T07:12:53+00:00,2018-05-14,01:36:46,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:42:58,6.0,1.0,0.0,2.0,1.0,0.0,0.0,14.0,11.0,20.0,29.0,21.0,18.0,32.0,38.0,2.0,0.0,6.0,4.0,4.0,3.0,6.0,18.0,41.0,29.0,0.0,0.0,00:53:48,6.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,17.0,10.0,28.0,18.0,22.0,23.0,41.0,2.0,0.0,8.0,2.0,4.0,4.0,2.0,11.0,37.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS057,2018-05-15,1,Elena Vesnina,Laura Siegemund,RUS,GER,,,7-6(5),6-2,,O,709,2018.0,Elena Vesnina,Laura Siegemund,RUS,GER,,,2.0,Elena Vesnina,Laura Siegemund,2.0,"7-6(5),6-2",2018-05-15T11:13:07+00:00,2018-05-15,01:44:27,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,01:12:01,7.0,6.0,5.0,0.0,1.0,0.0,4.0,25.0,22.0,38.0,34.0,30.0,35.0,49.0,61.0,2.0,2.0,6.0,5.0,6.0,6.0,13.0,12.0,56.0,54.0,0.0,0.0,00:32:26,6.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,17.0,13.0,12.0,3.0,24.0,19.0,4.0,2.0,5.0,2.0,4.0,4.0,7.0,11.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS059,2018-05-14,1,Anett Kontaveit,Coco Vandeweghe,EST,USA,,12.0,6-1,6-1,,O,709,2018.0,Anett Kontaveit,Coco Vandeweghe,EST,USA,,12.0,2.0,Anett Kontaveit,Coco Vandeweghe,2.0,"6-1,6-1",2018-05-14T15:59:18+00:00,2018-05-14,00:54:53,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:21:46,6.0,1.0,0.0,2.0,1.0,1.0,0.0,11.0,6.0,12.0,11.0,16.0,7.0,19.0,16.0,2.0,0.0,3.0,0.0,4.0,3.0,1.0,5.0,25.0,10.0,0.0,0.0,00:33:07,6.0,1.0,0.0,0.0,2.0,1.0,3.0,10.0,5.0,12.0,9.0,15.0,9.0,21.0,24.0,3.0,0.0,3.0,1.0,3.0,4.0,2.0,4.0,30.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS060,2018-05-15,1,Anastasija Sevastova,Kristina Mladenovic,LAT,FRA,15.0,,6-3,3-0,,O,709,2018.0,Anastasija Sevastova,Kristina Mladenovic,LAT,FRA,15.0,,4.0,Anastasija Sevastova,Kristina Mladenovic,2.0,"6-3,3-0 Ret'd",2018-05-15T16:13:32+00:00,2018-05-15,00:47:50,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:32:10,6.0,3.0,0.0,0.0,0.0,0.0,2.0,12.0,11.0,14.0,19.0,16.0,17.0,20.0,33.0,2.0,0.0,4.0,0.0,4.0,5.0,2.0,8.0,32.0,21.0,0.0,0.0,00:15:37,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,8.0,1.0,9.0,7.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,3.0,14.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS061,2018-05-14,1,Aleksandra Krunic,Roberta Vinci,SRB,ITA,,,2-6,6-0,6-3,O,709,2018.0,Aleksandra Krunic,Roberta Vinci,SRB,ITA,,,2.0,Aleksandra Krunic,Roberta Vinci,3.0,"2-6,6-0,6-3",2018-05-14T09:18:42+00:00,2018-05-14,01:33:26,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:35:13,2.0,6.0,0.0,1.0,1.0,0.0,0.0,6.0,14.0,13.0,21.0,10.0,18.0,25.0,33.0,1.0,3.0,4.0,3.0,4.0,4.0,7.0,7.0,25.0,33.0,0.0,0.0,00:25:00,6.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,19.0,10.0,15.0,3.0,23.0,15.0,3.0,0.0,4.0,1.0,3.0,3.0,6.0,7.0,27.0,11.0,0.0,0.0,00:33:13,6.0,3.0,0.0,1.0,0.0,0.0,1.0,10.0,4.0,13.0,13.0,14.0,10.0,19.0,26.0,3.0,1.0,5.0,3.0,4.0,5.0,3.0,9.0,30.0,15.0,0.0,0.0,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS015,2018-05-17,3,Caroline Wozniacki,Anastasija Sevastova,DEN,LAT,2.0,15.0,6-2,5-7,6-3,O,709,2018.0,Anastasija Sevastova,Caroline Wozniacki,LAT,DEN,15.0,2.0,3.0,Caroline Wozniacki,Anastasija Sevastova,3.0,"6-2,5-7,6-3",2018-05-17T17:33:00+00:00,2018-05-17,02:14:30,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:35:26,2.0,6.0,0.0,0.0,1.0,1.0,1.0,5.0,13.0,9.0,20.0,9.0,16.0,24.0,28.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,21.0,31.0,0.0,0.0,00:57:34,7.0,5.0,0.0,1.0,0.0,0.0,0.0,13.0,14.0,24.0,27.0,21.0,19.0,36.0,39.0,3.0,2.0,6.0,3.0,6.0,6.0,11.0,13.0,41.0,34.0,0.0,0.0,00:41:30,3.0,6.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,10.0,10.0,12.0,20.0,22.0,26.0,0.0,1.0,0.0,1.0,4.0,5.0,2.0,3.0,18.0,30.0,0.0,0.0,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS019,2018-05-16,2,Caroline Garcia,Timea Babos,FRA,HUN,7.0,7.0,6-3,6-4,,O,709,2018.0,Timea Babos,Caroline Garcia,HUN,FRA,,7.0,3.0,Caroline Garcia,Timea Babos,2.0,"6-3,6-4",2018-05-16T07:10:16+00:00,2018-05-16,01:19:54,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS023,2018-05-15,2,Jelena Ostapenko,Shuai Zhang,LAT,CHN,5.0,5.0,6-2,7-5,,O,709,2018.0,Shuai Zhang,Jelena Ostapenko,CHN,LAT,,5.0,3.0,Jelena Ostapenko,Shuai Zhang,2.0,"6-2,7-5",2018-05-15T17:05:47+00:00,2018-05-15,01:09:12,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:27:50,2.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,10.0,12.0,6.0,15.0,20.0,25.0,1.0,3.0,4.0,3.0,4.0,4.0,7.0,4.0,16.0,29.0,0.0,0.0,00:41:22,5.0,7.0,0.0,3.0,3.0,1.0,1.0,16.0,16.0,23.0,19.0,18.0,22.0,30.0,32.0,1.0,2.0,1.0,2.0,6.0,6.0,7.0,3.0,28.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS026,2018-05-16,2,Daria Kasatkina,Danielle Collins,RUS,USA,14.0,,6-2,6-3,,O,709,2018.0,Daria Kasatkina,Danielle Collins,RUS,USA,14.0,,2.0,Daria Kasatkina,Danielle Collins,2.0,"6-2,6-3",2018-05-16T08:13:17+00:00,2018-05-16,01:14:06,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS030,2018-05-16,2,Anastasija Sevastova,Aleksandra Krunic,LAT,SRB,15.0,,6-4,6-4,,O,709,2018.0,Anastasija Sevastova,Aleksandra Krunic,LAT,SRB,15.0,,2.0,Anastasija Sevastova,Aleksandra Krunic,2.0,"6-4,6-4",2018-05-16T11:51:18+00:00,2018-05-16,01:17:16,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:36:27,6.0,4.0,0.0,2.0,0.0,0.0,0.0,16.0,11.0,24.0,21.0,21.0,16.0,34.0,29.0,2.0,1.0,2.0,2.0,5.0,5.0,8.0,10.0,34.0,29.0,0.0,0.0,00:40:49,6.0,4.0,0.0,2.0,0.0,1.0,2.0,15.0,14.0,19.0,23.0,20.0,17.0,29.0,33.0,2.0,1.0,5.0,5.0,5.0,5.0,4.0,9.0,36.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS031,2018-05-16,2,Caroline Wozniacki,Alison Van Uytvanck,DEN,BEL,2.0,2.0,6-1,6-4,,O,709,2018.0,Alison Van Uytvanck,Caroline Wozniacki,BEL,DEN,,2.0,3.0,Caroline Wozniacki,Alison Van Uytvanck,2.0,"6-1,6-4",2018-05-16T14:49:15+00:00,2018-05-16,01:36:00,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS034,2018-05-14,1,Donna Vekic,Carla Suarez Navarro,CRO,ESP,,,6-1,6-2,,O,709,2018.0,Carla Suarez Navarro,Donna Vekic,ESP,CRO,,,3.0,Donna Vekic,Carla Suarez Navarro,2.0,"6-1,6-2",2018-05-14T09:59:58+00:00,2018-05-14,01:15:48,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS035,2018-05-14,1,Madison Keys,Anastasia Pavlyuchenkova,USA,RUS,13.0,13.0,6-4,6-1,,O,709,2018.0,Anastasia Pavlyuchenkova,Madison Keys,RUS,USA,,13.0,3.0,Madison Keys,Anastasia Pavlyuchenkova,2.0,"6-4,6-1",2018-05-14T10:36:11+00:00,2018-05-14,01:06:07,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS038,2018-05-15,1,Timea Babos,Sara Errani,HUN,ITA,,,6-3,7-6(6),,O,709,2018.0,Timea Babos,Sara Errani,HUN,ITA,,,2.0,Timea Babos,Sara Errani,2.0,"6-3,7-6(6)",2018-05-15T07:17:38+00:00,2018-05-15,02:09:57,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,03:46:55,6.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,10.0,21.0,20.0,17.0,11.0,32.0,25.0,3.0,2.0,4.0,3.0,5.0,4.0,8.0,10.0,31.0,26.0,0.0,0.0,01:19:04,7.0,6.0,6.0,1.0,0.0,3.0,4.0,24.0,26.0,33.0,45.0,30.0,32.0,49.0,58.0,2.0,2.0,11.0,5.0,6.0,6.0,9.0,19.0,56.0,51.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS043,2018-05-15,1,Maria Sharapova,Ashleigh Barty,RUS,AUS,,16.0,7-5,3-6,6-2,O,709,2018.0,Maria Sharapova,Ashleigh Barty,RUS,AUS,,16.0,2.0,Maria Sharapova,Ashleigh Barty,3.0,"7-5,3-6,6-2",2018-05-15T13:23:06+00:00,2018-05-15,02:30:55,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS046,2018-05-14,1,Shuai Zhang,Mihaela Buzarnescu,CHN,ROU,,,6-3,7-6(2),,O,709,2018.0,Shuai Zhang,Mihaela Buzarnescu,CHN,ROU,,,2.0,Shuai Zhang,Mihaela Buzarnescu,2.0,"6-3,7-6(2)",2018-05-14T13:02:40+00:00,2018-05-14,01:37:21,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS049,2018-05-15,1,Maria Sakkari,Kiki Bertens,GRE,NED,,,6-2,4-6,6-3,O,709,2018.0,Kiki Bertens,Maria Sakkari,NED,GRE,,,3.0,Maria Sakkari,Kiki Bertens,3.0,"6-2,4-6,6-3",2018-05-15T12:34:21+00:00,2018-05-15,01:53:33,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:31:33,2.0,6.0,0.0,2.0,0.0,2.0,1.0,9.0,10.0,20.0,14.0,11.0,15.0,25.0,24.0,1.0,3.0,2.0,5.0,4.0,4.0,11.0,4.0,20.0,29.0,0.0,0.0,00:45:39,6.0,4.0,0.0,1.0,0.0,2.0,2.0,10.0,15.0,15.0,28.0,13.0,19.0,22.0,40.0,3.0,2.0,6.0,3.0,5.0,5.0,5.0,13.0,34.0,28.0,0.0,0.0,00:36:21,3.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,16.0,14.0,16.0,28.0,20.0,0.0,2.0,0.0,2.0,5.0,4.0,9.0,4.0,18.0,30.0,0.0,0.0,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS062,2018-05-14,1,Alison Van Uytvanck,Samantha Stosur,BEL,AUS,,,6-7(6),6-3,6-2,O,709,2018.0,Samantha Stosur,Alison Van Uytvanck,AUS,BEL,,,3.0,Alison Van Uytvanck,Samantha Stosur,3.0,"6-7(6),6-3,6-2",2018-05-14T11:35:52+00:00,2018-05-14,02:19:09,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:55:06,7.0,6.0,6.0,2.0,1.0,0.0,0.0,20.0,21.0,26.0,29.0,30.0,29.0,40.0,40.0,0.0,0.0,1.0,0.0,6.0,6.0,6.0,8.0,41.0,39.0,0.0,0.0,00:42:01,3.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,21.0,15.0,17.0,21.0,30.0,27.0,0.0,1.0,0.0,3.0,4.0,5.0,9.0,2.0,23.0,34.0,0.0,0.0,00:42:02,2.0,6.0,0.0,0.0,2.0,1.0,0.0,10.0,15.0,18.0,21.0,14.0,17.0,27.0,26.0,0.0,2.0,2.0,5.0,4.0,4.0,8.0,6.0,23.0,30.0,0.0,0.0,,,,,,
709,2018,ROME,WTA 1000,2018-05-14,2018-05-20,Clay,ROME,ITALY,56,3050970,USD,LS020,2018-05-16,2,Daria Gavrilova,Garbine Muguruza,AUS,ESP,3.0,3.0,5-7,6-2,7-6(6),O,709,2018.0,Garbine Muguruza,Daria Gavrilova,ESP,AUS,3.0,,3.0,Daria Gavrilova,Garbine Muguruza,3.0,"5-7,6-2,7-6(6)",2018-05-16T18:52:27+00:00,2018-05-16,03:08:41,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,01:07:07,7.0,5.0,0.0,1.0,0.0,0.0,3.0,15.0,18.0,20.0,31.0,23.0,28.0,37.0,50.0,2.0,1.0,7.0,3.0,6.0,6.0,5.0,13.0,45.0,42.0,0.0,0.0,00:46:44,2.0,6.0,0.0,0.0,1.0,1.0,1.0,11.0,19.0,18.0,30.0,13.0,25.0,23.0,41.0,0.0,2.0,8.0,4.0,4.0,4.0,7.0,11.0,29.0,35.0,0.0,0.0,01:14:50,6.0,7.0,6.0,2.0,0.0,3.0,2.0,17.0,15.0,31.0,31.0,23.0,22.0,46.0,44.0,3.0,3.0,3.0,4.0,6.0,6.0,14.0,16.0,45.0,45.0,0.0,0.0,,,,,,
