tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS014,2019-01-02,2,Eugenie Bouchard,Bibiane Schoofs,CAN,NED,,,6-7(5),6-4,6-4,O,1049,2019.0,Bibiane Schoofs,Eugenie Bouchard,NED,CAN,,,3,Eugenie Bouchard,Bibiane Schoofs,3.0,"6-7(5),6-4,6-4",2019-01-02T14:12:20+00:00,2019-01-02,02:36:23,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:59:30,7.0,6.0,5.0,1.0,2.0,2.0,3.0,15.0,17.0,29.0,30.0,23.0,24.0,43.0,48.0,3.0,3.0,7.0,3.0,6.0,6.0,14.0,13.0,47.0,44.0,0.0,0.0,00:44:40,4.0,6.0,0.0,1.0,1.0,0.0,1.0,10.0,12.0,23.0,21.0,14.0,17.0,30.0,34.0,2.0,3.0,3.0,3.0,5.0,5.0,13.0,9.0,31.0,33.0,0.0,0.0,00:52:13,4.0,6.0,0.0,0.0,0.0,3.0,4.0,9.0,14.0,21.0,20.0,15.0,21.0,33.0,37.0,2.0,3.0,6.0,7.0,5.0,5.0,12.0,6.0,31.0,39.0,0.0,0.0,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS015,2019-01-02,2,Julia Goerges,Mona Barthel,GER,GER,2.0,2.0,6-4,6-4,,O,1049,2019.0,Mona Barthel,Julia Goerges,GER,GER,,2.0,3,Julia Goerges,Mona Barthel,2.0,"6-4,6-4",2019-01-02T17:09:21+00:00,2019-01-02,01:23:29,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:42:12,4.0,6.0,0.0,1.0,1.0,3.0,2.0,14.0,9.0,20.0,16.0,19.0,19.0,35.0,30.0,1.0,2.0,5.0,6.0,5.0,5.0,6.0,7.0,30.0,35.0,0.0,0.0,00:41:17,4.0,6.0,0.0,2.0,2.0,2.0,1.0,11.0,7.0,13.0,11.0,13.0,20.0,25.0,30.0,1.0,2.0,2.0,2.0,5.0,5.0,2.0,4.0,23.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS016,2019-01-02,1,Caroline Wozniacki,Laura Siegemund,DEN,GER,1.0,,6-3,6-2,,O,1049,2019.0,Caroline Wozniacki,Laura Siegemund,DEN,GER,1.0,,2,Caroline Wozniacki,Laura Siegemund,2.0,"6-3,6-2",2019-01-02T09:33:24+00:00,2019-01-02,01:21:08,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:41:45,6.0,3.0,0.0,0.0,2.0,0.0,3.0,13.0,9.0,16.0,12.0,22.0,17.0,30.0,28.0,1.0,0.0,4.0,2.0,5.0,4.0,3.0,3.0,33.0,25.0,0.0,0.0,00:39:23,6.0,2.0,0.0,0.0,0.0,2.0,1.0,11.0,7.0,16.0,15.0,16.0,8.0,28.0,22.0,3.0,1.0,5.0,2.0,4.0,4.0,5.0,8.0,30.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS017,2019-01-01,1,Bianca Andreescu,Timea Babos,CAN,HUN,,,6-4,7-6(6),,O,1049,2019.0,Timea Babos,Bianca Andreescu,HUN,CAN,,,3,Bianca Andreescu,Timea Babos,2.0,"6-4,7-6(6)",2019-01-01T15:09:46+00:00,2019-01-01,01:46:45,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:44:13,4.0,6.0,0.0,0.0,3.0,1.0,1.0,15.0,13.0,26.0,18.0,21.0,19.0,40.0,30.0,1.0,2.0,3.0,5.0,5.0,5.0,11.0,5.0,32.0,38.0,0.0,0.0,01:02:32,6.0,7.0,6.0,3.0,4.0,1.0,1.0,24.0,18.0,35.0,23.0,30.0,27.0,48.0,36.0,1.0,1.0,1.0,4.0,6.0,6.0,11.0,5.0,39.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS018,2018-12-31,1,Lauren Davis,Lara Arruabarrena,USA,ESP,,,6-2,6-2,,O,1049,2019.0,Lauren Davis,Lara Arruabarrena,USA,ESP,,,2,Lauren Davis,Lara Arruabarrena,2.0,"6-2,6-2",2018-12-31T10:11:26+00:00,2018-12-31,01:22:58,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:44:31,6.0,2.0,0.0,1.0,0.0,1.0,2.0,10.0,8.0,15.0,13.0,18.0,11.0,26.0,22.0,2.0,0.0,2.0,1.0,4.0,4.0,5.0,5.0,29.0,19.0,0.0,0.0,00:38:27,6.0,2.0,0.0,1.0,0.0,0.0,2.0,9.0,11.0,10.0,19.0,16.0,16.0,20.0,31.0,2.0,0.0,6.0,0.0,4.0,4.0,1.0,8.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS019,2019-01-01,1,Venus Williams,Victoria Azarenka,USA,BLR,6.0,6.0,6-3,1-6,6-3,O,1049,2019.0,Victoria Azarenka,Venus Williams,BLR,USA,,6.0,3,Venus Williams,Victoria Azarenka,3.0,"6-3,1-6,6-3",2019-01-01T14:07:47+00:00,2019-01-01,02:11:01,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:47:33,3.0,6.0,0.0,2.0,1.0,1.0,0.0,12.0,17.0,15.0,23.0,15.0,24.0,29.0,40.0,1.0,2.0,6.0,6.0,4.0,5.0,3.0,6.0,31.0,38.0,0.0,0.0,00:36:16,6.0,1.0,0.0,6.0,1.0,0.0,0.0,17.0,2.0,20.0,7.0,22.0,6.0,33.0,16.0,2.0,0.0,3.0,7.0,4.0,3.0,3.0,5.0,32.0,17.0,0.0,0.0,00:47:12,3.0,6.0,0.0,1.0,0.0,6.0,0.0,11.0,9.0,18.0,18.0,14.0,16.0,32.0,29.0,2.0,3.0,2.0,6.0,4.0,5.0,7.0,9.0,27.0,34.0,0.0,0.0,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS020,2019-01-01,1,Su-Wei Hsieh,Polona Hercog,TPE,SLO,3.0,,6-2,6-3,,O,1049,2019.0,Su-Wei Hsieh,Polona Hercog,TPE,SLO,3.0,,2,Su-Wei Hsieh,Polona Hercog,2.0,"6-2,6-3",2019-01-01T11:24:08+00:00,2019-01-01,01:03:45,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:32:22,6.0,2.0,0.0,0.0,0.0,2.0,2.0,13.0,8.0,20.0,14.0,19.0,12.0,28.0,24.0,2.0,0.0,4.0,1.0,4.0,4.0,7.0,6.0,31.0,21.0,0.0,0.0,00:31:23,6.0,3.0,0.0,0.0,0.0,0.0,3.0,13.0,7.0,22.0,10.0,18.0,11.0,28.0,20.0,2.0,1.0,4.0,3.0,5.0,4.0,9.0,3.0,27.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS021,2018-12-31,1,Monica Puig,Bethanie Mattek-Sands,PUR,USA,,,6-3,6-2,,O,1049,2019.0,Monica Puig,Bethanie Mattek-Sands,PUR,USA,,,2,Monica Puig,Bethanie Mattek-Sands,2.0,"6-3,6-2",2018-12-31T10:00:19+00:00,2018-12-31,01:14:48,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:34:32,6.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,8.0,16.0,15.0,16.0,12.0,27.0,26.0,3.0,1.0,5.0,3.0,4.0,5.0,7.0,7.0,30.0,23.0,0.0,0.0,00:40:16,6.0,2.0,0.0,2.0,1.0,0.0,0.0,11.0,10.0,11.0,16.0,16.0,14.0,18.0,26.0,2.0,0.0,3.0,0.0,4.0,4.0,0.0,6.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS022,2018-12-31,1,Sara Sorribes Tormo,Stefanie Voegele,ESP,SUI,,,7-5,6-3,,O,1049,2019.0,Sara Sorribes Tormo,Stefanie Voegele,ESP,SUI,,,2,Sara Sorribes Tormo,Stefanie Voegele,2.0,"7-5,6-3",2018-12-31T11:46:57+00:00,2018-12-31,01:47:35,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:55:06,7.0,5.0,0.0,0.0,1.0,2.0,1.0,13.0,14.0,22.0,23.0,18.0,22.0,32.0,41.0,3.0,2.0,7.0,2.0,6.0,6.0,9.0,9.0,37.0,36.0,0.0,0.0,00:52:29,6.0,3.0,0.0,1.0,2.0,1.0,1.0,16.0,10.0,30.0,16.0,25.0,11.0,44.0,23.0,2.0,1.0,3.0,4.0,5.0,4.0,14.0,6.0,37.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS023,2019-01-01,1,Kirsten Flipkens,Sachia Vickery,BEL,USA,7.0,7.0,6-2,6-2,,O,1049,2019.0,Sachia Vickery,Kirsten Flipkens,USA,BEL,,7.0,3,Kirsten Flipkens,Sachia Vickery,2.0,"6-2,6-2",2019-01-01T09:11:42+00:00,2019-01-01,01:03:11,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:26:58,2.0,6.0,0.0,1.0,3.0,1.0,0.0,8.0,16.0,12.0,21.0,11.0,17.0,20.0,24.0,0.0,2.0,0.0,4.0,4.0,4.0,4.0,5.0,18.0,26.0,0.0,0.0,00:36:13,2.0,6.0,0.0,1.0,2.0,3.0,0.0,9.0,16.0,14.0,22.0,14.0,19.0,29.0,28.0,0.0,2.0,1.0,5.0,4.0,4.0,5.0,6.0,23.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS024,2019-01-01,1,Barbora Strycova,Taylor Townsend,CZE,USA,5.0,,6-2,6-7(5),6-3,O,1049,2019.0,Barbora Strycova,Taylor Townsend,CZE,USA,5.0,,2,Barbora Strycova,Taylor Townsend,3.0,"6-2,6-7(5),6-3",2019-01-01T10:09:06+00:00,2019-01-01,02:19:01,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:37:15,6.0,2.0,0.0,1.0,2.0,2.0,1.0,14.0,10.0,17.0,16.0,19.0,14.0,26.0,28.0,2.0,0.0,8.0,1.0,4.0,4.0,3.0,6.0,33.0,21.0,0.0,0.0,01:00:16,6.0,7.0,5.0,1.0,2.0,0.0,0.0,20.0,14.0,27.0,20.0,27.0,27.0,41.0,37.0,1.0,1.0,1.0,3.0,6.0,6.0,7.0,6.0,37.0,41.0,0.0,0.0,00:41:30,6.0,3.0,0.0,1.0,2.0,0.0,2.0,18.0,11.0,22.0,18.0,21.0,17.0,28.0,29.0,1.0,0.0,5.0,3.0,5.0,4.0,4.0,7.0,33.0,24.0,0.0,0.0,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS025,2019-01-01,1,Amanda Anisimova,Jana Cepelova,USA,SVK,,,6-2,3-0,,O,1049,2019.0,Amanda Anisimova,Jana Cepelova,USA,SVK,,,4,Amanda Anisimova,Jana Cepelova,2.0,"6-2,3-0 Ret'd",2019-01-01T14:03:44+00:00,2019-01-01,00:39:32,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:26:40,6.0,2.0,0.0,2.0,0.0,0.0,1.0,12.0,10.0,17.0,11.0,16.0,11.0,22.0,25.0,2.0,0.0,3.0,0.0,4.0,4.0,5.0,1.0,30.0,17.0,0.0,0.0,00:12:51,3.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,3.0,8.0,5.0,9.0,3.0,13.0,8.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,14.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS026,2018-12-31,1,Viktoria Kuzmova,Tamara Zidansek,SVK,SLO,,,6-2,7-6(3),,O,1049,2019.0,Viktoria Kuzmova,Tamara Zidansek,SVK,SLO,,,2,Viktoria Kuzmova,Tamara Zidansek,2.0,"6-2,7-6(3)",2018-12-31T11:00:39+00:00,2018-12-31,01:25:00,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:34:20,6.0,2.0,0.0,5.0,1.0,0.0,2.0,12.0,17.0,15.0,31.0,17.0,19.0,21.0,40.0,2.0,0.0,5.0,2.0,4.0,4.0,3.0,14.0,38.0,23.0,0.0,0.0,00:50:40,7.0,6.0,3.0,4.0,0.0,1.0,1.0,18.0,16.0,20.0,21.0,30.0,26.0,38.0,35.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,5.0,39.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS027,2019-01-01,1,Sofia Kenin,Petra Martic,USA,CRO,,4.0,7-5,2-6,6-2,O,1049,2019.0,Sofia Kenin,Petra Martic,USA,CRO,,4.0,2,Sofia Kenin,Petra Martic,3.0,"7-5,2-6,6-2",2019-01-01T09:06:49+00:00,2019-01-01,02:04:12,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:45:52,7.0,5.0,0.0,2.0,4.0,0.0,2.0,17.0,10.0,23.0,17.0,23.0,18.0,34.0,31.0,2.0,1.0,2.0,1.0,6.0,6.0,6.0,7.0,36.0,29.0,0.0,0.0,00:41:42,2.0,6.0,0.0,1.0,4.0,0.0,0.0,13.0,9.0,26.0,11.0,19.0,16.0,39.0,21.0,0.0,2.0,0.0,9.0,4.0,4.0,13.0,2.0,24.0,36.0,0.0,0.0,00:36:38,6.0,2.0,0.0,3.0,3.0,0.0,3.0,9.0,9.0,10.0,19.0,13.0,14.0,17.0,33.0,3.0,1.0,8.0,1.0,4.0,4.0,1.0,10.0,32.0,18.0,0.0,0.0,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS028,2019-01-01,1,Alison Van Uytvanck,Bibiane Schoofs,BEL,NED,8.0,,4-3,,,O,1049,2019.0,Alison Van Uytvanck,Bibiane Schoofs,BEL,NED,8.0,,5,Alison Van Uytvanck,Bibiane Schoofs,1.0,3-4 Ret'd,2019-01-01T10:32:15+00:00,2019-01-01,00:36:47,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:36:37,4.0,3.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,14.0,15.0,10.0,12.0,17.0,26.0,2.0,1.0,6.0,1.0,3.0,4.0,6.0,8.0,24.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS029,2018-12-31,1,Eugenie Bouchard,Madison Brengle,CAN,USA,,,6-3,6-3,,O,1049,2019.0,Eugenie Bouchard,Madison Brengle,CAN,USA,,,2,Eugenie Bouchard,Madison Brengle,2.0,"6-3,6-3",2018-12-31T11:34:00+00:00,2018-12-31,01:11:40,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:34:31,6.0,3.0,0.0,1.0,0.0,0.0,3.0,11.0,13.0,18.0,22.0,18.0,15.0,28.0,30.0,2.0,1.0,4.0,3.0,5.0,4.0,7.0,9.0,33.0,25.0,0.0,0.0,00:37:10,6.0,3.0,0.0,2.0,0.0,1.0,2.0,12.0,9.0,22.0,20.0,15.0,9.0,31.0,27.0,4.0,2.0,6.0,4.0,4.0,5.0,10.0,11.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS030,2019-01-01,1,Mona Barthel,Silvia Soler-Espinosa,GER,ESP,,,6-2,7-6(1),,O,1049,2019.0,Mona Barthel,Silvia Soler-Espinosa,GER,ESP,,,2,Mona Barthel,Silvia Soler-Espinosa,2.0,"6-2,7-6(1)",2019-01-01T11:38:35+00:00,2019-01-01,01:25:38,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:34:50,6.0,2.0,0.0,2.0,0.0,2.0,0.0,9.0,11.0,11.0,19.0,14.0,13.0,22.0,30.0,3.0,1.0,7.0,1.0,4.0,4.0,2.0,8.0,31.0,21.0,0.0,0.0,00:50:48,7.0,6.0,1.0,7.0,0.0,0.0,2.0,19.0,20.0,22.0,28.0,29.0,27.0,35.0,42.0,0.0,0.0,0.0,3.0,6.0,6.0,3.0,8.0,44.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2019,AUCKLAND,WTA 250,2018-12-31,2019-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS031,2019-01-01,1,Julia Goerges,Johanna Larsson,GER,SWE,2.0,2.0,6-0,6-4,,O,1049,2019.0,Johanna Larsson,Julia Goerges,SWE,GER,,2.0,3,Julia Goerges,Johanna Larsson,2.0,"6-0,6-4",2019-01-01T12:48:33+00:00,2019-01-01,00:57:28,AUCKLAND,"ASB Classic 2019 - Auckland, New Zealand",1049,,,00:18:15,0.0,6.0,0.0,0.0,4.0,2.0,0.0,3.0,7.0,10.0,8.0,4.0,12.0,16.0,14.0,0.0,3.0,0.0,4.0,3.0,3.0,7.0,1.0,6.0,24.0,0.0,0.0,00:39:13,4.0,6.0,0.0,1.0,3.0,3.0,1.0,16.0,13.0,24.0,13.0,20.0,16.0,36.0,23.0,1.0,2.0,1.0,5.0,5.0,5.0,8.0,0.0,27.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
