tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS011,2025-07-16,2,Tamara Zidansek,Julia Riera,SLO,ARG,,,,6-7(5),6-2,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Tamara Zidansek,Julia Riera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Julia Riera,Tamara Zidansek,ARG,SLO,,,3.0,3.0,"7-6(5),2-6,6-2",2025-07-16T07:50:24.377+00:00,2025-07-16,02:18:59,1130.0,,,00:59:23,6.0,7.0,5.0,1.0,1.0,0.0,3.0,19.0,20.0,26.0,33.0,23.0,26.0,38.0,47.0,2.0,2.0,8.0,5.0,6.0,6.0,7.0,13.0,44.0,41.0,0.0,0.0,00:40:06,6.0,2.0,0.0,1.0,0.0,3.0,1.0,9.0,11.0,13.0,23.0,9.0,13.0,17.0,36.0,4.0,2.0,11.0,2.0,4.0,4.0,4.0,12.0,32.0,21.0,0.0,0.0,00:39:24,2.0,6.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,15.0,14.0,12.0,12.0,29.0,20.0,1.0,3.0,1.0,5.0,4.0,4.0,8.0,5.0,20.0,29.0,0.0,0.0,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS012,2025-07-17,2,Alisa Oktiabreva,Lola Radivojevic,RUS,SRB,7.0,7.0,,6-2,2-6,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Alisa Oktiabreva,Lola Radivojevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Lola Radivojevic,Alisa Oktiabreva,SRB,RUS,7.0,,3.0,3.0,"2-6,6-2,7-6(6)",2025-07-17T15:11:35.453+00:00,2025-07-17,02:57:39,1130.0,,,00:44:34,6.0,2.0,0.0,2.0,0.0,0.0,6.0,12.0,12.0,14.0,23.0,16.0,21.0,21.0,41.0,2.0,0.0,5.0,0.0,4.0,4.0,2.0,11.0,36.0,26.0,0.0,0.0,00:55:14,2.0,6.0,0.0,3.0,0.0,3.0,4.0,10.0,17.0,20.0,22.0,18.0,23.0,36.0,38.0,0.0,2.0,5.0,7.0,4.0,4.0,10.0,5.0,33.0,41.0,0.0,0.0,01:17:50,6.0,7.0,6.0,6.0,1.0,2.0,2.0,23.0,21.0,29.0,30.0,35.0,30.0,57.0,44.0,1.0,1.0,2.0,6.0,6.0,6.0,6.0,9.0,49.0,52.0,0.0,0.0,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS013,2025-07-17,2,Oksana Selekhmeteva,Claire Liu,RUS,USA,3.0,3.0,,3-6,2-6,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Oksana Selekhmeteva,Claire Liu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Claire Liu,Oksana Selekhmeteva,USA,RUS,,3.0,3.0,2.0,"6-3,6-2",2025-07-17T18:24:19.193+00:00,2025-07-17,01:18:47,1130.0,,,00:37:32,3.0,6.0,0.0,1.0,0.0,1.0,2.0,14.0,12.0,26.0,18.0,16.0,14.0,35.0,23.0,1.0,3.0,2.0,6.0,5.0,4.0,12.0,6.0,25.0,33.0,0.0,0.0,00:41:14,2.0,6.0,0.0,0.0,0.0,2.0,0.0,12.0,13.0,21.0,18.0,15.0,18.0,30.0,26.0,0.0,2.0,1.0,10.0,4.0,4.0,9.0,5.0,23.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS014,2025-07-16,2,Tyra Caterina Grant,Ekaterine Gorgodze,ITA,GEO,,,,7-6(5),4-6,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Tyra Caterina Grant,Ekaterine Gorgodze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Ekaterine Gorgodze,Tyra Caterina Grant,GEO,ITA,,,3.0,3.0,"6-7(5),6-4,6-1",2025-07-16T13:47:28.19+00:00,2025-07-16,02:06:44,1130.0,,,00:51:23,7.0,6.0,5.0,0.0,2.0,1.0,3.0,18.0,21.0,26.0,31.0,27.0,27.0,38.0,45.0,1.0,1.0,4.0,1.0,6.0,6.0,8.0,10.0,45.0,38.0,0.0,0.0,00:46:56,4.0,6.0,0.0,0.0,0.0,2.0,1.0,11.0,12.0,19.0,19.0,12.0,18.0,26.0,33.0,2.0,3.0,5.0,5.0,5.0,5.0,8.0,7.0,27.0,32.0,0.0,0.0,00:28:24,1.0,6.0,0.0,0.0,3.0,0.0,0.0,12.0,8.0,25.0,9.0,12.0,12.0,28.0,14.0,0.0,3.0,0.0,4.0,4.0,3.0,13.0,1.0,14.0,28.0,0.0,0.0,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS015,2025-07-17,2,Darja Semenistaja,Martina Trevisan,LAT,ITA,2.0,2.0,,1-6,1-6,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Darja Semenistaja,Martina Trevisan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Martina Trevisan,Darja Semenistaja,ITA,LAT,,2.0,3.0,2.0,"6-1,6-1",2025-07-17T13:52:32.84+00:00,2025-07-17,01:04:35,1130.0,,,00:34:20,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,18.0,21.0,7.0,17.0,22.0,29.0,1.0,3.0,4.0,3.0,3.0,4.0,11.0,7.0,19.0,32.0,0.0,0.0,00:30:13,1.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,12.0,12.0,3.0,11.0,19.0,20.0,1.0,4.0,1.0,5.0,4.0,3.0,10.0,4.0,12.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS016,2025-07-14,1,Varvara Lepchenko,Giorgia Pedone,USA,ITA,1.0,,,3-6,6-1,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Varvara Lepchenko,Giorgia Pedone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Varvara Lepchenko,Giorgia Pedone,USA,ITA,1.0,,2.0,3.0,"3-6,6-1,6-3",2025-07-14T15:40:52.333+00:00,2025-07-14,02:05:04,1130.0,,,00:49:50,3.0,6.0,0.0,1.0,0.0,0.0,1.0,8.0,18.0,16.0,30.0,13.0,22.0,23.0,40.0,1.0,2.0,5.0,3.0,4.0,5.0,8.0,12.0,31.0,32.0,0.0,0.0,00:35:40,6.0,1.0,0.0,1.0,0.0,0.0,1.0,13.0,8.0,15.0,17.0,18.0,8.0,25.0,18.0,2.0,0.0,2.0,2.0,4.0,3.0,2.0,9.0,28.0,15.0,0.0,0.0,00:39:34,6.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,16.0,17.0,9.0,4.0,24.0,24.0,5.0,3.0,5.0,3.0,4.0,5.0,10.0,14.0,29.0,19.0,0.0,0.0,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS017,2025-07-15,1,Alice Rame,Aurora Zantedeschi,FRA,ITA,,,,6-4,3-6,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Alice Rame,Aurora Zantedeschi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Aurora Zantedeschi,Alice Rame,ITA,FRA,,,5.0,3.0,"4-6,6-3,1-1 Ret'd",2025-07-15T08:06:48.2+00:00,2025-07-15,02:14:43,1130.0,,,00:59:00,6.0,4.0,0.0,1.0,1.0,1.0,0.0,15.0,8.0,24.0,17.0,23.0,18.0,39.0,34.0,2.0,1.0,3.0,2.0,5.0,5.0,9.0,9.0,39.0,34.0,0.0,0.0,00:59:00,3.0,6.0,0.0,0.0,0.0,1.0,2.0,12.0,10.0,23.0,15.0,18.0,14.0,40.0,24.0,1.0,3.0,4.0,7.0,5.0,4.0,11.0,5.0,28.0,36.0,0.0,0.0,00:14:47,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,6.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,6.0,7.0,0.0,0.0,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS018,2025-07-14,1,Lina Gjorcheska,Laura Pigossi,MKD,BRA,,,,1-6,1-6,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Lina Gjorcheska,Laura Pigossi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Laura Pigossi,Lina Gjorcheska,BRA,MKD,,,3.0,2.0,"6-1,6-1",2025-07-14T16:42:41.22+00:00,2025-07-14,01:28:33,1130.0,,,00:28:23,1.0,6.0,0.0,1.0,0.0,0.0,0.0,7.0,11.0,18.0,13.0,9.0,12.0,23.0,14.0,0.0,3.0,0.0,5.0,4.0,3.0,11.0,2.0,11.0,26.0,0.0,0.0,01:00:05,1.0,6.0,0.0,0.0,1.0,0.0,1.0,13.0,18.0,27.0,28.0,17.0,21.0,36.0,32.0,0.0,2.0,2.0,9.0,3.0,4.0,14.0,10.0,28.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS019,2025-07-15,1,Petra Marcinko,Dominika Salkova,CRO,CZE,,6.0,,6-4,6-3,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Petra Marcinko,Dominika Salkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Petra Marcinko,Dominika Salkova,CRO,CZE,,6.0,2.0,2.0,"6-4,6-3",2025-07-15T13:48:20.507+00:00,2025-07-15,01:09:30,1130.0,,,00:35:41,6.0,4.0,0.0,1.0,0.0,1.0,2.0,17.0,13.0,26.0,18.0,22.0,18.0,35.0,32.0,2.0,1.0,3.0,3.0,5.0,5.0,9.0,5.0,36.0,31.0,0.0,0.0,00:33:44,6.0,3.0,0.0,1.0,1.0,2.0,2.0,10.0,5.0,15.0,15.0,11.0,12.0,21.0,30.0,4.0,2.0,5.0,2.0,4.0,5.0,5.0,10.0,29.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS020,2025-07-14,1,Tatiana Prozorova,Jazmin Ortenzi,RUS,ARG,4.0,,,6-3,6-4,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Tatiana Prozorova,Jazmin Ortenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Tatiana Prozorova,Jazmin Ortenzi,RUS,ARG,4.0,,2.0,2.0,"6-3,6-4",2025-07-14T07:49:21.523+00:00,2025-07-14,01:37:47,1130.0,,,00:42:04,6.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,11.0,19.0,14.0,15.0,21.0,34.0,3.0,1.0,5.0,1.0,4.0,5.0,2.0,13.0,33.0,22.0,0.0,0.0,00:55:43,6.0,4.0,0.0,0.0,0.0,2.0,0.0,18.0,11.0,25.0,18.0,24.0,18.0,40.0,34.0,2.0,1.0,3.0,5.0,5.0,5.0,7.0,7.0,40.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS021,2025-07-14,1,Dalila Spiteri,Lea Boskovic,ITA,CRO,,,,6-1,6-0,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Dalila Spiteri,Lea Boskovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Dalila Spiteri,Lea Boskovic,ITA,CRO,,,2.0,2.0,"6-1,6-0",2025-07-14T08:46:08.973+00:00,2025-07-14,01:07:58,1130.0,,,00:31:26,6.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,6.0,17.0,11.0,18.0,7.0,26.0,16.0,2.0,0.0,4.0,2.0,4.0,3.0,6.0,5.0,27.0,15.0,0.0,0.0,00:36:26,6.0,0.0,0.0,1.0,0.0,1.0,3.0,10.0,8.0,13.0,18.0,13.0,11.0,19.0,28.0,3.0,0.0,6.0,0.0,3.0,3.0,3.0,10.0,30.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS022,2025-07-14,1,Julia Riera,Angela Fita Boluda,ARG,ESP,,,,5-7,3-6,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Julia Riera,Angela Fita Boluda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Angela Fita Boluda,Julia Riera,ESP,ARG,,,3.0,2.0,"7-5,6-3",2025-07-14T13:52:19.217+00:00,2025-07-14,01:31:10,1130.0,,,00:49:44,5.0,7.0,0.0,0.0,2.0,3.0,2.0,11.0,12.0,19.0,17.0,19.0,23.0,33.0,35.0,1.0,2.0,1.0,4.0,6.0,6.0,8.0,5.0,31.0,37.0,0.0,0.0,00:41:26,3.0,6.0,0.0,0.0,0.0,1.0,3.0,6.0,10.0,18.0,16.0,10.0,17.0,26.0,29.0,2.0,3.0,3.0,4.0,4.0,5.0,12.0,6.0,22.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS023,2025-07-14,1,Tamara Zidansek,Hanne Vandewinkel,SLO,BEL,,8.0,,6-2,6-2,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Tamara Zidansek,Hanne Vandewinkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Tamara Zidansek,Hanne Vandewinkel,SLO,BEL,,8.0,2.0,2.0,"6-2,6-2",2025-07-14T18:02:37.437+00:00,2025-07-14,01:20:58,1130.0,,,00:40:38,6.0,2.0,0.0,0.0,0.0,0.0,3.0,16.0,7.0,23.0,12.0,17.0,12.0,28.0,27.0,3.0,1.0,7.0,1.0,4.0,4.0,7.0,5.0,32.0,23.0,0.0,0.0,00:40:20,6.0,2.0,0.0,0.0,1.0,1.0,1.0,13.0,8.0,18.0,15.0,17.0,14.0,25.0,27.0,2.0,0.0,4.0,3.0,4.0,4.0,5.0,7.0,30.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS024,2025-07-15,1,Lola Radivojevic,Barbora Palicova,SRB,CZE,7.0,,,6-4,4-6,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Lola Radivojevic,Barbora Palicova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Lola Radivojevic,Barbora Palicova,SRB,CZE,7.0,,2.0,3.0,"6-4,4-6,6-1",2025-07-15T07:51:49.297+00:00,2025-07-15,02:11:45,1130.0,,,00:45:11,6.0,4.0,0.0,1.0,2.0,1.0,4.0,8.0,14.0,10.0,22.0,16.0,19.0,25.0,36.0,2.0,1.0,5.0,1.0,5.0,5.0,2.0,8.0,33.0,28.0,0.0,0.0,00:52:29,4.0,6.0,0.0,2.0,1.0,5.0,2.0,11.0,12.0,14.0,18.0,19.0,20.0,33.0,34.0,1.0,2.0,3.0,4.0,5.0,5.0,3.0,6.0,33.0,34.0,0.0,0.0,00:33:59,6.0,1.0,0.0,3.0,0.0,0.0,1.0,7.0,5.0,10.0,15.0,13.0,9.0,17.0,23.0,3.0,0.0,4.0,3.0,3.0,4.0,3.0,10.0,27.0,13.0,0.0,0.0,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS025,2025-07-14,1,Alisa Oktiabreva,Susan Bandecchi,RUS,SUI,,,,6-2,6-7(2),O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Alisa Oktiabreva,Susan Bandecchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Susan Bandecchi,Alisa Oktiabreva,SUI,RUS,,,3.0,3.0,"2-6,7-6(2),6-3",2025-07-14T13:48:00.69+00:00,2025-07-14,02:32:17,1130.0,,,00:32:07,6.0,2.0,0.0,0.0,1.0,0.0,2.0,11.0,6.0,18.0,13.0,12.0,8.0,21.0,22.0,3.0,1.0,5.0,1.0,4.0,4.0,7.0,7.0,26.0,17.0,0.0,0.0,01:07:32,6.0,7.0,2.0,0.0,0.0,1.0,1.0,11.0,15.0,23.0,35.0,13.0,21.0,36.0,45.0,4.0,4.0,8.0,6.0,6.0,6.0,12.0,20.0,37.0,44.0,0.0,0.0,00:52:33,3.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,18.0,25.0,9.0,18.0,22.0,34.0,2.0,3.0,6.0,3.0,4.0,5.0,10.0,12.0,25.0,31.0,0.0,0.0,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS026,2025-07-15,1,Claire Liu,Lisa Pigato,USA,ITA,,,,7-5,7-6(5),O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Claire Liu,Lisa Pigato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Claire Liu,Lisa Pigato,USA,ITA,,,2.0,2.0,"7-5,7-6(5)",2025-07-15T16:12:43.457+00:00,2025-07-15,02:18:28,1130.0,,,00:54:53,7.0,5.0,0.0,2.0,0.0,1.0,0.0,21.0,18.0,26.0,28.0,28.0,24.0,36.0,36.0,1.0,0.0,3.0,0.0,6.0,6.0,5.0,10.0,40.0,32.0,0.0,0.0,01:23:34,7.0,6.0,5.0,1.0,0.0,2.0,2.0,21.0,29.0,34.0,44.0,27.0,30.0,46.0,53.0,2.0,2.0,6.0,4.0,6.0,6.0,13.0,15.0,50.0,49.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS027,2025-07-15,1,Oksana Selekhmeteva,Kaitlin Quevedo,RUS,ESP,3.0,3.0,,6-7(3),4-6,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Oksana Selekhmeteva,Kaitlin Quevedo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Kaitlin Quevedo,Oksana Selekhmeteva,ESP,RUS,,3.0,3.0,2.0,"7-6(3),6-4",2025-07-15T16:45:22.523+00:00,2025-07-15,02:17:27,1130.0,,,01:14:08,6.0,7.0,3.0,0.0,0.0,0.0,3.0,16.0,16.0,31.0,34.0,19.0,24.0,45.0,50.0,4.0,4.0,6.0,8.0,6.0,6.0,15.0,18.0,45.0,50.0,0.0,0.0,01:03:15,4.0,6.0,0.0,1.0,1.0,1.0,0.0,15.0,15.0,26.0,28.0,16.0,18.0,37.0,38.0,3.0,4.0,5.0,7.0,5.0,5.0,11.0,13.0,36.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,2025,ROME 125,WTA 125,2025-07-14,2025-07-20,Clay,ROME,ITALY,32,115000,USD,LS028,2025-07-14,1,Ekaterine Gorgodze,Kathinka Von Deichmann,GEO,LIE,5.0,5.0,,4-6,2-6,O,ROME 125,"ATV BANCOMAT TENNIS OPEN - Rome, ITA",,Ekaterine Gorgodze,Kathinka Von Deichmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0,2025.0,Kathinka Von Deichmann,Ekaterine Gorgodze,LIE,GEO,5.0,,3.0,2.0,"6-4,6-2",2025-07-14T18:26:40.353+00:00,2025-07-14,01:24:07,1130.0,,,00:47:25,4.0,6.0,0.0,0.0,0.0,3.0,0.0,18.0,14.0,35.0,26.0,23.0,15.0,48.0,27.0,2.0,3.0,2.0,11.0,5.0,5.0,17.0,12.0,35.0,40.0,0.0,0.0,00:36:37,2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,17.0,24.0,7.0,16.0,21.0,28.0,1.0,3.0,4.0,3.0,4.0,4.0,12.0,8.0,19.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
