tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS013,2025-05-15,2,Kamilla Rakhimova,Moyuka Uchijima,RUS,JPN,,4.0,,6-2,6-1,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Kamilla Rakhimova,Moyuka Uchijima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Kamilla Rakhimova,Moyuka Uchijima,RUS,JPN,,4.0,2.0,2.0,"6-2,6-1",2025-05-15T08:45:03.147+00:00,2025-05-15,00:56:28,2057.0,,,00:31:50,6.0,2.0,0.0,2.0,0.0,2.0,1.0,12.0,5.0,15.0,11.0,20.0,10.0,29.0,20.0,2.0,0.0,2.0,2.0,4.0,4.0,3.0,6.0,30.0,19.0,0.0,0.0,00:31:18,6.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0,8.0,18.0,10.0,10.0,14.0,29.0,4.0,1.0,8.0,1.0,3.0,4.0,2.0,10.0,29.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS014,2025-05-14,2,Elsa Jacquemot,Sonay Kartal,FRA,GBR,5.0,5.0,,4-6,0-0,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Elsa Jacquemot,Sonay Kartal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Sonay Kartal,Elsa Jacquemot,GBR,FRA,5.0,,5.0,2.0,"6-4,0-0 Ret'd",2025-05-14T08:52:15.953+00:00,2025-05-14,00:43:15,2057.0,,,00:39:50,4.0,6.0,0.0,0.0,1.0,0.0,0.0,15.0,14.0,26.0,20.0,19.0,18.0,35.0,27.0,1.0,2.0,1.0,4.0,5.0,5.0,11.0,6.0,28.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS015,2025-05-14,2,Katie Boulter,Daria Saville,GBR,AUS,2.0,2.0,,3-6,0-6,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Katie Boulter,Daria Saville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Daria Saville,Katie Boulter,AUS,GBR,,2.0,3.0,2.0,"6-3,6-0",2025-05-14T15:34:31.117+00:00,2025-05-14,01:17:53,2057.0,,,00:52:24,3.0,6.0,0.0,2.0,0.0,7.0,7.0,12.0,18.0,18.0,27.0,17.0,22.0,37.0,40.0,1.0,3.0,5.0,7.0,5.0,4.0,6.0,9.0,35.0,42.0,0.0,0.0,00:25:30,0.0,6.0,0.0,0.0,1.0,2.0,0.0,6.0,10.0,14.0,12.0,7.0,12.0,21.0,14.0,0.0,3.0,0.0,5.0,3.0,3.0,8.0,2.0,9.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS016,2025-05-13,1,Amanda Anisimova,Yuliia Starodubtseva,USA,UKR,1.0,,,6-1,6-2,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Amanda Anisimova,Yuliia Starodubtseva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Amanda Anisimova,Yuliia Starodubtseva,USA,UKR,1.0,,2.0,2.0,"6-1,6-2",2025-05-13T13:56:39.057+00:00,2025-05-13,01:15:39,2057.0,,,00:26:14,6.0,1.0,0.0,1.0,1.0,2.0,1.0,12.0,5.0,16.0,15.0,14.0,7.0,22.0,20.0,3.0,1.0,6.0,3.0,4.0,3.0,4.0,10.0,27.0,15.0,0.0,0.0,00:49:25,6.0,2.0,0.0,2.0,0.0,2.0,1.0,8.0,9.0,13.0,20.0,18.0,16.0,30.0,37.0,3.0,1.0,6.0,7.0,4.0,4.0,5.0,11.0,39.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS017,2025-05-12,1,Petra Martic,Tiantsoa Rakotomanga Rajaonah,CRO,FRA,,,,6-2,2-6,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Petra Martic,Tiantsoa Rakotomanga Rajaonah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Petra Martic,Tiantsoa Rakotomanga Rajaonah,CRO,FRA,,,2.0,3.0,"6-2,2-6,6-4",2025-05-12T16:54:56.323+00:00,2025-05-12,01:51:48,2057.0,,,00:29:38,6.0,2.0,0.0,1.0,1.0,1.0,4.0,10.0,10.0,11.0,18.0,16.0,12.0,18.0,26.0,2.0,0.0,4.0,0.0,4.0,4.0,1.0,8.0,30.0,14.0,0.0,0.0,00:36:01,2.0,6.0,0.0,1.0,2.0,1.0,1.0,6.0,14.0,13.0,18.0,12.0,17.0,25.0,25.0,0.0,2.0,0.0,2.0,4.0,4.0,7.0,4.0,20.0,30.0,0.0,0.0,00:46:08,6.0,4.0,0.0,2.0,0.0,1.0,0.0,10.0,13.0,16.0,22.0,14.0,15.0,26.0,33.0,3.0,2.0,5.0,2.0,5.0,5.0,6.0,9.0,32.0,27.0,0.0,0.0,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS018,2025-05-13,1,Anastasia Zakharova,Fiona Ferro,RUS,FRA,,,,2-6,2-6,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Anastasia Zakharova,Fiona Ferro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Fiona Ferro,Anastasia Zakharova,FRA,RUS,,,3.0,2.0,"6-2,6-2",2025-05-13T12:03:56.2+00:00,2025-05-13,01:26:25,2057.0,,,00:42:13,2.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,11.0,14.0,21.0,10.0,19.0,26.0,34.0,1.0,3.0,8.0,5.0,4.0,4.0,10.0,10.0,25.0,35.0,0.0,0.0,00:44:13,2.0,6.0,0.0,0.0,1.0,1.0,2.0,6.0,10.0,19.0,20.0,10.0,18.0,27.0,31.0,1.0,3.0,6.0,3.0,4.0,4.0,13.0,10.0,23.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS019,2025-05-13,1,Chloe Paquet,Kimberly Birrell,FRA,AUS,,6.0,,7-5,3-6,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Chloe Paquet,Kimberly Birrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Chloe Paquet,Kimberly Birrell,FRA,AUS,,6.0,2.0,3.0,"7-5,3-6,6-3",2025-05-13T08:56:52.69+00:00,2025-05-13,02:33:46,2057.0,,,01:08:03,7.0,5.0,0.0,7.0,0.0,7.0,8.0,22.0,21.0,30.0,30.0,30.0,25.0,51.0,45.0,2.0,1.0,6.0,6.0,6.0,6.0,8.0,9.0,50.0,46.0,0.0,0.0,00:36:31,3.0,6.0,0.0,0.0,2.0,0.0,2.0,4.0,12.0,9.0,14.0,11.0,19.0,20.0,25.0,1.0,2.0,1.0,4.0,4.0,5.0,5.0,2.0,17.0,28.0,0.0,0.0,00:49:12,6.0,3.0,0.0,3.0,0.0,2.0,2.0,11.0,10.0,18.0,22.0,17.0,12.0,30.0,31.0,3.0,2.0,6.0,6.0,5.0,4.0,7.0,12.0,36.0,25.0,0.0,0.0,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS020,2025-05-12,1,Julie Belgraver,Lulu Sun,FRA,NZL,3.0,3.0,,4-6,6-1,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Julie Belgraver,Lulu Sun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Lulu Sun,Julie Belgraver,NZL,FRA,3.0,,3.0,3.0,"6-4,1-6,7-6(4)",2025-05-12T14:30:31.993+00:00,2025-05-12,02:09:48,2057.0,,,00:34:05,4.0,6.0,0.0,3.0,2.0,0.0,1.0,9.0,10.0,14.0,14.0,16.0,19.0,27.0,29.0,1.0,2.0,3.0,2.0,5.0,5.0,5.0,4.0,26.0,30.0,0.0,0.0,00:34:01,6.0,1.0,0.0,1.0,2.0,1.0,2.0,7.0,8.0,8.0,10.0,13.0,12.0,17.0,28.0,3.0,0.0,4.0,1.0,3.0,4.0,1.0,2.0,29.0,16.0,0.0,0.0,01:01:42,6.0,7.0,4.0,3.0,1.0,4.0,2.0,16.0,22.0,23.0,26.0,26.0,31.0,41.0,50.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,4.0,45.0,46.0,0.0,0.0,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS021,2025-05-12,1,Solana Sierra,Viktorija Golubic,ARG,SUI,,,,6-2,6-0,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Solana Sierra,Viktorija Golubic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Solana Sierra,Viktorija Golubic,ARG,SUI,,,2.0,2.0,"6-2,6-0",2025-05-12T10:47:13.157+00:00,2025-05-12,01:04:23,2057.0,,,00:35:28,6.0,2.0,0.0,1.0,0.0,2.0,0.0,11.0,11.0,18.0,22.0,14.0,13.0,25.0,31.0,3.0,1.0,4.0,2.0,4.0,4.0,7.0,11.0,32.0,24.0,0.0,0.0,00:28:52,6.0,0.0,0.0,3.0,0.0,2.0,2.0,11.0,4.0,14.0,12.0,15.0,6.0,23.0,20.0,3.0,0.0,4.0,2.0,3.0,3.0,3.0,8.0,29.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS022,2025-05-12,1,Aliaksandra Sasnovich,Maria Lourdes Carle,BLR,ARG,,,,6-4,6-2,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Aliaksandra Sasnovich,Maria Lourdes Carle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Aliaksandra Sasnovich,Maria Lourdes Carle,BLR,ARG,,,2.0,2.0,"6-4,6-2",2025-05-12T13:42:32.663+00:00,2025-05-12,01:34:22,2057.0,,,00:51:11,6.0,4.0,0.0,0.0,0.0,1.0,3.0,13.0,18.0,19.0,30.0,17.0,20.0,27.0,42.0,3.0,2.0,8.0,3.0,5.0,5.0,6.0,12.0,39.0,30.0,0.0,0.0,00:43:11,6.0,2.0,0.0,1.0,0.0,2.0,3.0,14.0,10.0,18.0,16.0,20.0,12.0,30.0,24.0,2.0,0.0,2.0,1.0,4.0,4.0,4.0,6.0,32.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS023,2025-05-13,1,Katerina Siniakova,Jenny Lim,CZE,FRA,7.0,7.0,,2-6,6-7(5),O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Katerina Siniakova,Jenny Lim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Jenny Lim,Katerina Siniakova,FRA,CZE,,7.0,3.0,2.0,"6-2,7-6(5)",2025-05-13T08:23:47.39+00:00,2025-05-13,01:54:59,2057.0,,,00:37:34,2.0,6.0,0.0,0.0,0.0,0.0,2.0,12.0,15.0,22.0,18.0,14.0,19.0,28.0,26.0,0.0,2.0,4.0,6.0,4.0,4.0,10.0,3.0,21.0,33.0,0.0,0.0,01:17:24,6.0,7.0,5.0,2.0,0.0,0.0,3.0,17.0,16.0,28.0,27.0,22.0,28.0,42.0,51.0,2.0,2.0,7.0,5.0,6.0,6.0,11.0,11.0,45.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS024,2025-05-13,1,Varvara Gracheva,Louisa Chirico,FRA,USA,8.0,,,6-1,6-2,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Varvara Gracheva,Louisa Chirico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Varvara Gracheva,Louisa Chirico,FRA,USA,8.0,,2.0,2.0,"6-1,6-2",2025-05-13T10:39:40.31+00:00,2025-05-13,01:09:41,2057.0,,,00:29:23,6.0,1.0,0.0,2.0,0.0,0.0,1.0,14.0,6.0,22.0,13.0,20.0,8.0,31.0,17.0,2.0,0.0,2.0,3.0,4.0,3.0,8.0,7.0,29.0,19.0,0.0,0.0,00:40:18,6.0,2.0,0.0,2.0,1.0,1.0,2.0,12.0,11.0,19.0,19.0,14.0,14.0,24.0,32.0,3.0,1.0,4.0,2.0,4.0,4.0,7.0,8.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS025,2025-05-13,1,Hailey Baptiste,Diane Parry,USA,FRA,,,,6-3,2-6,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Hailey Baptiste,Diane Parry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Diane Parry,Hailey Baptiste,FRA,USA,,,3.0,3.0,"3-6,6-2,6-3",2025-05-13T16:36:06.05+00:00,2025-05-13,01:57:52,2057.0,,,00:41:39,6.0,3.0,0.0,1.0,1.0,0.0,3.0,10.0,11.0,15.0,21.0,13.0,19.0,22.0,40.0,3.0,1.0,7.0,1.0,4.0,5.0,5.0,10.0,34.0,28.0,0.0,0.0,00:38:42,2.0,6.0,0.0,0.0,6.0,1.0,2.0,10.0,13.0,20.0,14.0,16.0,19.0,31.0,28.0,0.0,2.0,0.0,6.0,4.0,4.0,10.0,1.0,25.0,34.0,0.0,0.0,00:37:32,3.0,6.0,0.0,0.0,1.0,1.0,0.0,16.0,14.0,24.0,16.0,17.0,16.0,31.0,20.0,0.0,2.0,0.0,5.0,5.0,4.0,8.0,2.0,21.0,30.0,0.0,0.0,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS026,2025-05-13,1,Kamilla Rakhimova,Ksenia Efremova,RUS,FRA,,,,6-3,6-3,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Kamilla Rakhimova,Ksenia Efremova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Kamilla Rakhimova,Ksenia Efremova,RUS,FRA,,,2.0,2.0,"6-3,6-3",2025-05-13T15:27:19.693+00:00,2025-05-13,01:13:41,2057.0,,,00:36:16,6.0,3.0,0.0,0.0,0.0,4.0,1.0,13.0,6.0,17.0,12.0,19.0,11.0,30.0,22.0,2.0,1.0,3.0,3.0,5.0,4.0,4.0,6.0,30.0,22.0,0.0,0.0,00:37:27,6.0,3.0,0.0,0.0,1.0,1.0,1.0,10.0,9.0,12.0,17.0,15.0,12.0,21.0,27.0,3.0,1.0,3.0,3.0,4.0,5.0,2.0,8.0,30.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS027,2025-05-13,1,Moyuka Uchijima,Mananchaya Sawangkaew,JPN,THA,4.0,4.0,,6-1,4-6,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Moyuka Uchijima,Mananchaya Sawangkaew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Mananchaya Sawangkaew,Moyuka Uchijima,THA,JPN,,4.0,3.0,3.0,"1-6,6-4,6-3",2025-05-13T08:18:29.893+00:00,2025-05-13,01:54:10,2057.0,,,00:23:50,6.0,1.0,0.0,1.0,0.0,3.0,4.0,10.0,5.0,17.0,12.0,16.0,5.0,27.0,17.0,3.0,1.0,5.0,4.0,4.0,3.0,7.0,7.0,28.0,16.0,0.0,0.0,00:50:30,4.0,6.0,0.0,2.0,2.0,2.0,7.0,8.0,18.0,16.0,29.0,9.0,23.0,27.0,48.0,3.0,4.0,9.0,5.0,5.0,5.0,8.0,11.0,34.0,41.0,0.0,0.0,00:39:47,3.0,6.0,0.0,0.0,1.0,2.0,1.0,6.0,8.0,15.0,14.0,9.0,14.0,25.0,26.0,2.0,3.0,2.0,4.0,4.0,5.0,9.0,6.0,21.0,30.0,0.0,0.0,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS028,2025-05-12,1,Sonay Kartal,Aoi Ito,GBR,JPN,5.0,,,6-2,3-6,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Sonay Kartal,Aoi Ito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Sonay Kartal,Aoi Ito,GBR,JPN,5.0,,2.0,3.0,"6-2,3-6,6-3",2025-05-12T12:16:25.517+00:00,2025-05-12,01:51:36,2057.0,,,00:34:02,6.0,2.0,0.0,0.0,2.0,2.0,1.0,17.0,8.0,25.0,14.0,21.0,11.0,33.0,25.0,2.0,0.0,3.0,2.0,4.0,4.0,8.0,6.0,35.0,23.0,0.0,0.0,00:34:51,3.0,6.0,0.0,0.0,1.0,0.0,2.0,7.0,10.0,20.0,18.0,10.0,13.0,26.0,26.0,2.0,3.0,3.0,4.0,4.0,5.0,13.0,8.0,23.0,29.0,0.0,0.0,00:42:42,6.0,3.0,0.0,0.0,1.0,2.0,2.0,15.0,6.0,30.0,14.0,20.0,10.0,40.0,24.0,3.0,2.0,4.0,6.0,5.0,4.0,15.0,8.0,34.0,30.0,0.0,0.0,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS029,2025-05-13,1,Elsa Jacquemot,Yue Yuan,FRA,CHN,,,,3-6,6-3,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Elsa Jacquemot,Yue Yuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Elsa Jacquemot,Yue Yuan,FRA,CHN,,,2.0,3.0,"3-6,6-3,6-3",2025-05-13T10:42:09.503+00:00,2025-05-13,02:17:13,2057.0,,,00:46:29,3.0,6.0,0.0,1.0,0.0,1.0,0.0,8.0,17.0,17.0,26.0,11.0,20.0,26.0,35.0,2.0,3.0,5.0,5.0,4.0,5.0,9.0,9.0,26.0,35.0,0.0,0.0,00:47:33,6.0,3.0,0.0,1.0,1.0,1.0,0.0,21.0,10.0,28.0,17.0,23.0,13.0,40.0,26.0,2.0,1.0,5.0,2.0,5.0,4.0,7.0,7.0,36.0,30.0,0.0,0.0,00:43:08,6.0,3.0,0.0,0.0,0.0,1.0,0.0,14.0,10.0,17.0,23.0,16.0,13.0,26.0,30.0,3.0,1.0,4.0,2.0,4.0,5.0,3.0,13.0,33.0,23.0,0.0,0.0,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS030,2025-05-12,1,Daria Saville,Leyre Romero Gormaz,AUS,ESP,,,,6-4,1-6,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Daria Saville,Leyre Romero Gormaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Daria Saville,Leyre Romero Gormaz,AUS,ESP,,,2.0,3.0,"6-4,1-6,7-5",2025-05-12T10:46:48.267+00:00,2025-05-12,02:30:34,2057.0,,,00:46:29,6.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,20.0,17.0,20.0,17.0,32.0,28.0,2.0,1.0,4.0,1.0,5.0,5.0,9.0,6.0,31.0,29.0,0.0,0.0,00:37:08,1.0,6.0,0.0,2.0,2.0,2.0,1.0,8.0,17.0,13.0,21.0,11.0,19.0,22.0,26.0,0.0,2.0,1.0,3.0,3.0,4.0,5.0,4.0,18.0,30.0,0.0,0.0,01:06:58,7.0,5.0,0.0,2.0,0.0,2.0,1.0,17.0,16.0,27.0,30.0,24.0,21.0,44.0,41.0,3.0,2.0,9.0,10.0,6.0,6.0,10.0,14.0,44.0,41.0,0.0,0.0,,,,,,
2057,2025,PARIS 125,WTA 125,2025-05-12,2025-05-18,Clay,PARIS,FRANCE,32,115000,USD,LS031,2025-05-13,1,Katie Boulter,Erika Andreeva,GBR,RUS,2.0,2.0,,4-6,4-6,O,PARIS 125,"Trophée Clarins  - Paris, FRA",,Katie Boulter,Erika Andreeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2057.0,2025.0,Erika Andreeva,Katie Boulter,RUS,GBR,,2.0,3.0,2.0,"6-4,6-4",2025-05-13T11:46:45.95+00:00,2025-05-13,01:49:42,2057.0,,,00:55:06,4.0,6.0,0.0,0.0,0.0,2.0,2.0,10.0,17.0,15.0,29.0,15.0,22.0,27.0,38.0,1.0,2.0,8.0,3.0,5.0,5.0,5.0,12.0,31.0,34.0,0.0,0.0,00:54:36,4.0,6.0,0.0,1.0,6.0,1.0,1.0,14.0,18.0,18.0,20.0,19.0,25.0,26.0,35.0,0.0,1.0,1.0,1.0,5.0,5.0,4.0,2.0,29.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
