tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS013,2018-01-02,2,Zarina Diyas,Shuai Zhang,KAZ,CHN,,3.0,6-3,6-7(5),6-4,O,1063,2018.0,Zarina Diyas,Shuai Zhang,KAZ,CHN,,3.0,2.0,Zarina Diyas,Shuai Zhang,3.0,"6-3,6-7(5),6-4",2018-01-02T06:10:42+00:00,2018-01-02,02:22,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,00:31:17,6.0,3.0,0.0,0.0,0.0,2.0,3.0,12.0,7.0,18.0,11.0,18.0,12.0,27.0,24.0,2.0,1.0,4.0,1.0,5.0,4.0,6.0,4.0,30.0,21.0,0.0,0.0,00:53:59,6.0,7.0,5.0,0.0,3.0,3.0,3.0,13.0,15.0,23.0,23.0,22.0,26.0,40.0,42.0,2.0,2.0,3.0,5.0,6.0,6.0,10.0,8.0,38.0,44.0,0.0,0.0,00:57:01,6.0,4.0,0.0,0.0,1.0,6.0,4.0,14.0,7.0,21.0,16.0,23.0,13.0,43.0,29.0,3.0,2.0,6.0,6.0,5.0,5.0,7.0,9.0,39.0,33.0,0.0,0.0,,,,,,
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS014,2018-01-03,2,Katerina Siniakova,Yafan Wang,CZE,CHN,6.0,,7-5,6-3,,O,1063,2018.0,Katerina Siniakova,Yafan Wang,CZE,CHN,6.0,,2.0,Katerina Siniakova,Yafan Wang,2.0,"7-5,6-3",2018-01-03T09:31:40+00:00,2018-01-03,01:32,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,00:57:20,7.0,5.0,0.0,5.0,1.0,2.0,1.0,20.0,13.0,32.0,26.0,30.0,19.0,52.0,36.0,3.0,2.0,4.0,5.0,6.0,6.0,12.0,13.0,47.0,41.0,0.0,0.0,00:36:04,6.0,3.0,0.0,2.0,0.0,4.0,3.0,10.0,7.0,14.0,12.0,15.0,10.0,28.0,23.0,3.0,2.0,9.0,2.0,5.0,4.0,4.0,5.0,28.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS015,2018-01-03,2,Kristyna Pliskova,Ana Bogdan,CZE,ROU,,,6-4,7-6(3),,O,1063,2018.0,Ana Bogdan,Kristyna Pliskova,ROU,CZE,,,3.0,Kristyna Pliskova,Ana Bogdan,2.0,"6-4,7-6(3)",2018-01-03T13:12:30+00:00,2018-01-03,01:55,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,00:52:34,4.0,6.0,0.0,2.0,2.0,3.0,2.0,18.0,15.0,29.0,20.0,25.0,22.0,47.0,38.0,1.0,2.0,3.0,9.0,5.0,5.0,11.0,5.0,41.0,44.0,0.0,0.0,01:02:41,6.0,7.0,3.0,0.0,3.0,2.0,4.0,24.0,21.0,35.0,27.0,27.0,31.0,47.0,52.0,1.0,1.0,9.0,2.0,6.0,6.0,11.0,6.0,48.0,51.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS017,2017-12-31,1,Ying-Ying Duan,Evgeniya Rodina,CHN,RUS,,,6-2,7-5,,O,1063,2018.0,Ying-Ying Duan,Evgeniya Rodina,CHN,RUS,,,2.0,Ying-Ying Duan,Evgeniya Rodina,2.0,"6-2,7-5",2017-12-31T12:41:27+00:00,2017-12-31,01:18,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,00:30:43,6.0,2.0,0.0,4.0,0.0,3.0,3.0,12.0,9.0,17.0,17.0,17.0,11.0,30.0,25.0,3.0,1.0,5.0,7.0,4.0,4.0,5.0,8.0,31.0,24.0,0.0,0.0,00:47:34,7.0,5.0,0.0,1.0,1.0,4.0,4.0,20.0,11.0,27.0,15.0,22.0,14.0,41.0,31.0,3.0,2.0,3.0,3.0,6.0,6.0,7.0,4.0,39.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS018,2017-12-31,1,Aryna Sabalenka,Monica Niculescu,BLR,ROU,,,6-4,6-4,,O,1063,2018.0,Monica Niculescu,Aryna Sabalenka,ROU,BLR,,,3.0,Aryna Sabalenka,Monica Niculescu,2.0,"6-4,6-4",2017-12-31T12:07:26+00:00,2017-12-31,01:32,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,00:54:44,4.0,6.0,0.0,1.0,0.0,0.0,2.0,18.0,13.0,34.0,22.0,22.0,23.0,44.0,42.0,2.0,3.0,9.0,8.0,5.0,5.0,16.0,9.0,41.0,45.0,0.0,0.0,00:37:52,4.0,6.0,0.0,0.0,1.0,0.0,3.0,6.0,8.0,19.0,14.0,7.0,15.0,25.0,30.0,3.0,4.0,4.0,4.0,5.0,5.0,13.0,6.0,22.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS020,2017-12-31,1,Irina-Camelia Begu,Fangzhou Liu,ROU,CHN,4.0,,6-1,6-2,,O,1063,2018.0,Irina-Camelia Begu,Fangzhou Liu,ROU,CHN,4.0,,2.0,Irina-Camelia Begu,Fangzhou Liu,2.0,"6-1,6-2",2017-12-31T07:09:53+00:00,2017-12-31,01:08,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,00:27:27,6.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,8.0,11.0,13.0,6.0,19.0,22.0,3.0,0.0,3.0,0.0,3.0,4.0,2.0,8.0,29.0,12.0,0.0,0.0,00:41:12,6.0,2.0,0.0,0.0,0.0,1.0,1.0,21.0,5.0,35.0,11.0,23.0,8.0,40.0,21.0,3.0,1.0,3.0,10.0,4.0,4.0,14.0,6.0,36.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS022,2017-12-31,1,Magda Linette,Jana Cepelova,POL,SVK,,,7-5,2-6,6-4,O,1063,2018.0,Magda Linette,Jana Cepelova,POL,SVK,,,2.0,Magda Linette,Jana Cepelova,3.0,"7-5,2-6,6-4",2017-12-31T09:26:19+00:00,2017-12-31,02:13,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,00:52:35,7.0,5.0,0.0,1.0,0.0,2.0,2.0,17.0,12.0,28.0,21.0,25.0,18.0,44.0,36.0,3.0,2.0,6.0,6.0,6.0,6.0,11.0,9.0,43.0,37.0,0.0,0.0,00:33:24,2.0,6.0,0.0,1.0,1.0,1.0,2.0,6.0,12.0,12.0,19.0,8.0,15.0,21.0,26.0,1.0,3.0,1.0,5.0,4.0,4.0,6.0,7.0,19.0,28.0,0.0,0.0,00:47:43,6.0,4.0,0.0,3.0,1.0,0.0,1.0,16.0,13.0,23.0,24.0,20.0,20.0,29.0,35.0,2.0,1.0,4.0,2.0,5.0,5.0,7.0,11.0,35.0,29.0,0.0,0.0,,,,,,
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS023,2018-01-01,1,Timea Babos,Xiyu Wang,HUN,CHN,8.0,8.0,6-1,6-1,,O,1063,2018.0,Xiyu Wang,Timea Babos,CHN,HUN,,8.0,3.0,Timea Babos,Xiyu Wang,2.0,"6-1,6-1",2018-01-01T11:04:48+00:00,2018-01-01,01:11,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,00:38:18,1.0,6.0,0.0,3.0,4.0,1.0,1.0,11.0,10.0,25.0,14.0,17.0,15.0,38.0,23.0,0.0,3.0,1.0,7.0,4.0,3.0,14.0,4.0,25.0,36.0,0.0,0.0,00:33:07,1.0,6.0,0.0,0.0,0.0,3.0,3.0,5.0,14.0,13.0,17.0,10.0,18.0,23.0,26.0,0.0,2.0,1.0,3.0,3.0,4.0,8.0,3.0,18.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS024,2017-12-31,1,Alison Riske,Qiang Wang,USA,CHN,5.0,5.0,7-5,6-0,,O,1063,2018.0,Qiang Wang,Alison Riske,CHN,USA,5.0,,3.0,Alison Riske,Qiang Wang,2.0,"7-5,6-0",2017-12-31T11:09:37+00:00,2017-12-31,01:14,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS031,2018-01-02,1,Kristyna Pliskova,Jelena Ostapenko,CZE,LAT,,2.0,6-1,6-4,,O,1063,2018.0,Kristyna Pliskova,Jelena Ostapenko,CZE,LAT,,2.0,2.0,Kristyna Pliskova,Jelena Ostapenko,2.0,"6-1,6-4",2018-01-02T08:47:42+00:00,2018-01-02,01:19,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,00:39:09,6.0,1.0,0.0,9.0,1.0,3.0,4.0,13.0,10.0,14.0,20.0,19.0,20.0,29.0,43.0,2.0,0.0,7.0,0.0,4.0,3.0,1.0,10.0,42.0,30.0,0.0,0.0,00:40:14,6.0,4.0,0.0,2.0,3.0,2.0,4.0,13.0,7.0,21.0,13.0,17.0,14.0,32.0,30.0,3.0,2.0,4.0,4.0,5.0,5.0,8.0,6.0,33.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS006,2018-01-04,QF,Maria Sharapova,Zarina Diyas,RUS,KAZ,,,6-3,6-3,,O,1063,2018.0,Maria Sharapova,Zarina Diyas,RUS,KAZ,,,2.0,Maria Sharapova,Zarina Diyas,2.0,"6-3,6-3",2018-01-04T09:22:56+00:00,2018-01-04,01:29,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,00:50:15,6.0,3.0,0.0,3.0,0.0,5.0,2.0,19.0,17.0,27.0,27.0,28.0,21.0,45.0,35.0,1.0,0.0,6.0,3.0,5.0,4.0,8.0,10.0,42.0,38.0,0.0,0.0,00:39:17,6.0,3.0,0.0,2.0,0.0,2.0,0.0,8.0,10.0,12.0,16.0,12.0,16.0,19.0,35.0,3.0,1.0,5.0,1.0,4.0,5.0,4.0,6.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS009,2018-01-02,2,Aryna Sabalenka,Danka Kovinic,BLR,MNE,,,6-1,6-0,,O,1063,2018.0,Aryna Sabalenka,Danka Kovinic,BLR,MNE,,,2.0,Aryna Sabalenka,Danka Kovinic,2.0,"6-1,6-0",2018-01-02T07:53:54+00:00,2018-01-02,00:49,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,00:24:30,6.0,1.0,0.0,1.0,1.0,1.0,0.0,9.0,4.0,11.0,11.0,17.0,6.0,26.0,15.0,2.0,0.0,2.0,1.0,4.0,3.0,2.0,7.0,26.0,15.0,0.0,0.0,00:25:16,6.0,0.0,0.0,4.0,1.0,4.0,1.0,11.0,8.0,13.0,14.0,15.0,8.0,22.0,22.0,3.0,0.0,4.0,3.0,3.0,3.0,2.0,6.0,29.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,2018,SHENZHEN,International,2017-12-31,2018-01-06,Hard,SHENZHEN,CHINA,32,626750,USD,LS028,2017-12-31,1,Katerina Siniakova,Ons Jabeur,CZE,TUN,6.0,,6-1,6-1,,O,1063,2018.0,Katerina Siniakova,Ons Jabeur,CZE,TUN,6.0,,2.0,Katerina Siniakova,Ons Jabeur,2.0,"6-1,6-1",2017-12-31T08:35:33+00:00,2017-12-31,00:57,SHENZHEN,"Shenzhen Open - Shenzhen, China",1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
