tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS011,2022-09-22,2,Emma Raducanu,Yanina Wickmayer,GBR,BEL,6.0,6.0,6-3,7-5,,O,328366,312536,1024,2022,Yanina Wickmayer,Emma Raducanu,BEL,GBR,,6,3,Emma Raducanu,Yanina Wickmayer,2,"6-3,7-5",2022-09-22T05:56:50.39+00:00,2022-09-22,01:40:41,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,312536,,328366,,00:43:11,6,3,0,,2.0,1.0,3.0,1.0,12.0,12.0,18.0,22.0,17.0,14.0,29.0,33.0,3.0,1.0,4.0,1.0,4.0,5.0,6.0,10.0,36.0,26.0,0.0,0.0,00:57:18,7,5,0,,7.0,3.0,3.0,1.0,16.0,18.0,27.0,23.0,26.0,20.0,43.0,32.0,2.0,1.0,4.0,3.0,6.0,6.0,11.0,5.0,38.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS012,2022-09-21,2,Tatjana Maria,Kimberly Birrell,GER,AUS,7.0,,6-0,6-3,,O,310440,320728,1024,2022,Tatjana Maria,Kimberly Birrell,GER,AUS,7,,2,Tatjana Maria,Kimberly Birrell,2,"6-0,6-3",2022-09-21T06:50:32.623+00:00,2022-09-21,01:22:56,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,310440,,320728,,00:32:53,6,0,,0,3.0,0.0,1.0,2.0,12.0,3.0,14.0,9.0,16.0,7.0,25.0,20.0,3.0,0.0,3.0,4.0,3.0,3.0,2.0,6.0,29.0,16.0,0.0,0.0,00:49:42,6,3,,0,1.0,0.0,0.0,4.0,9.0,6.0,18.0,11.0,19.0,9.0,36.0,22.0,3.0,2.0,3.0,4.0,5.0,4.0,9.0,5.0,32.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS013,2022-09-21,2,Lin Zhu,Ankita Raina,CHN,IND,4.0,4.0,6-1,6-3,,O,317306,317164,1024,2022,Ankita Raina,Lin Zhu,IND,CHN,,4,3,Lin Zhu,Ankita Raina,2,"6-1,6-3",2022-09-21T04:59:32.487+00:00,2022-09-21,01:25:55,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,317164,,317306,,00:37:10,6,1,0,,0.0,0.0,3.0,1.0,14.0,5.0,19.0,9.0,16.0,6.0,30.0,19.0,3.0,1.0,5.0,3.0,4.0,3.0,5.0,4.0,29.0,20.0,0.0,0.0,00:47:27,6,3,0,,0.0,0.0,0.0,0.0,7.0,10.0,11.0,26.0,12.0,16.0,20.0,36.0,3.0,1.0,6.0,1.0,4.0,5.0,4.0,16.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS014,2022-09-22,2,Lulu Sun,Anna Blinkova,SUI,RUS,,,6-4,7-6(6),,O,324576,324267,1024,2022,Anna Blinkova,Lulu Sun,RUS,SUI,,,3,Lulu Sun,Anna Blinkova,2,"6-4,7-6(6)",2022-09-22T02:46:25.86+00:00,2022-09-22,01:50:41,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,324267,,324576,,00:44:16,6,4,0,,2.0,1.0,3.0,0.0,15.0,12.0,23.0,18.0,23.0,15.0,38.0,30.0,2.0,1.0,3.0,4.0,5.0,5.0,8.0,6.0,38.0,30.0,0.0,0.0,01:05:36,7,6,6,,2.0,2.0,2.0,4.0,23.0,18.0,33.0,26.0,30.0,29.0,48.0,46.0,1.0,1.0,4.0,6.0,6.0,6.0,10.0,8.0,47.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS015,2022-09-21,2,Ekaterina Alexandrova,Na-Lae Han,RUS,KOR,2.0,2.0,6-1,6-3,,O,319007,315159,1024,2022,Na-Lae Han,Ekaterina Alexandrova,KOR,RUS,,2,3,Ekaterina Alexandrova,Na-Lae Han,2,"6-1,6-3",2022-09-21T08:12:42.14+00:00,2022-09-21,01:02:11,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,315159,,319007,,00:22:12,6,1,0,,1.0,0.0,0.0,2.0,7.0,7.0,7.0,20.0,12.0,10.0,13.0,26.0,3.0,0.0,5.0,0.0,3.0,4.0,0.0,13.0,28.0,11.0,0.0,0.0,00:39:50,6,3,0,,2.0,0.0,4.0,1.0,9.0,9.0,12.0,21.0,20.0,14.0,30.0,28.0,2.0,1.0,4.0,4.0,5.0,4.0,3.0,12.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS016,2022-09-20,1,Jelena Ostapenko,Boyoung Jeong,LAT,KOR,1.0,,6-4,3-6,7-6(2),O,319939,327697,1024,2022,Jelena Ostapenko,Boyoung Jeong,LAT,KOR,1,,2,Jelena Ostapenko,Boyoung Jeong,3,"6-4,3-6,7-6(2)",2022-09-20T07:38:54.903+00:00,2022-09-20,02:13:05,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,319939,,327697,,00:38:33,6,4,,0,1.0,1.0,4.0,2.0,6.0,7.0,8.0,17.0,14.0,12.0,30.0,32.0,4.0,3.0,5.0,3.0,5.0,5.0,2.0,10.0,34.0,28.0,0.0,0.0,00:42:59,3,6,,0,0.0,0.0,1.0,2.0,6.0,15.0,14.0,26.0,12.0,22.0,26.0,39.0,1.0,3.0,6.0,4.0,5.0,4.0,8.0,11.0,29.0,36.0,0.0,0.0,,,,,,,00:51:27,7,6,,2,3.0,0.0,4.0,3.0,18.0,17.0,24.0,28.0,22.0,22.0,35.0,43.0,2.0,2.0,4.0,2.0,6.0,6.0,6.0,11.0,43.0,35.0,0.0,0.0,,,,,,9.0,7.0,4.0,1.0,46.0,71.0,91.0,114.0,0.5054945054945055,0.6228070175438597,30.0,39.0,46.0,71.0,0.6521739130434783,0.5492957746478874,,,,,,,1.0,24,0.041666666666666664,16.0,15.0,,,,,,,,,,,7.0,2.0,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS017,2022-09-20,1,Anastasia Gasanova,Astra Sharma,RUS,AUS,,,7-5,7-5,,O,322333,319696,1024,2022,Anastasia Gasanova,Astra Sharma,RUS,AUS,,,2,Anastasia Gasanova,Astra Sharma,2,"7-5,7-5",2022-09-20T05:27:22.463+00:00,2022-09-20,01:56:42,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,322333,,319696,,01:02:22,7,5,,0,0.0,2.0,3.0,2.0,21.0,16.0,30.0,25.0,26.0,23.0,42.0,40.0,2.0,1.0,6.0,4.0,6.0,6.0,9.0,9.0,43.0,39.0,0.0,0.0,00:52:57,7,5,,0,0.0,1.0,1.0,1.0,16.0,12.0,22.0,19.0,23.0,20.0,34.0,33.0,2.0,1.0,2.0,3.0,6.0,6.0,6.0,7.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS018,2022-09-20,1,Victoria Jimenez Kasintseva,Chloe Paquet,AND,FRA,,,6-2,6-2,,O,330352,318839,1024,2022,Chloe Paquet,Victoria Jimenez Kasintseva,FRA,AND,,,3,Victoria Jimenez Kasintseva,Chloe Paquet,2,"6-2,6-2",2022-09-20T04:14:44.983+00:00,2022-09-20,01:24:49,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,318839,,330352,,00:37:54,6,2,0,,2.0,0.0,0.0,2.0,9.0,6.0,12.0,11.0,17.0,12.0,23.0,23.0,2.0,0.0,2.0,1.0,4.0,4.0,3.0,5.0,28.0,18.0,0.0,0.0,00:46:51,6,2,0,,0.0,0.0,1.0,0.0,8.0,11.0,9.0,22.0,16.0,17.0,23.0,34.0,2.0,0.0,5.0,0.0,4.0,4.0,1.0,11.0,33.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS019,2022-09-20,1,Rebecca Marino,Jana Fett,CAN,CRO,8.0,8.0,6-1,6-2,,O,313485,320945,1024,2022,Jana Fett,Rebecca Marino,CRO,CAN,,8,3,Rebecca Marino,Jana Fett,2,"6-1,6-2",2022-09-20T02:49:13.47+00:00,2022-09-20,01:05:28,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,320945,,313485,,00:29:22,6,1,0,,6.0,1.0,1.0,5.0,9.0,7.0,10.0,11.0,16.0,10.0,21.0,22.0,2.0,0.0,4.0,0.0,4.0,3.0,1.0,4.0,28.0,15.0,0.0,0.0,00:36:04,6,2,0,,2.0,1.0,1.0,2.0,9.0,8.0,10.0,14.0,17.0,13.0,23.0,24.0,2.0,0.0,5.0,2.0,4.0,4.0,1.0,6.0,28.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS020,2022-09-21,1,Magda Linette,Arianne Hartono,POL,NED,3.0,,6-2,7-5,,O,315130,323451,1024,2022,Magda Linette,Arianne Hartono,POL,NED,3,,2,Magda Linette,Arianne Hartono,2,"6-2,7-5",2022-09-21T02:49:17.697+00:00,2022-09-21,01:38:14,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,315130,,323451,,00:38:34,6,2,,0,0.0,0.0,3.0,3.0,11.0,6.0,17.0,15.0,15.0,7.0,31.0,23.0,4.0,2.0,7.0,7.0,4.0,4.0,6.0,9.0,31.0,23.0,0.0,0.0,00:59:33,7,5,,0,2.0,0.0,3.0,3.0,18.0,13.0,25.0,21.0,26.0,20.0,43.0,36.0,2.0,1.0,2.0,3.0,6.0,6.0,7.0,8.0,42.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS021,2022-09-20,1,Kristina Mladenovic,Sohyun Park,FRA,KOR,,,6-4,4-6,6-3,O,315616,326561,1024,2022,Kristina Mladenovic,Sohyun Park,FRA,KOR,,,2,Kristina Mladenovic,Sohyun Park,3,"6-4,4-6,6-3",2022-09-20T02:44:23.637+00:00,2022-09-20,02:40:04,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,315616,,326561,,00:57:52,6,4,,0,1.0,0.0,1.0,0.0,15.0,11.0,20.0,23.0,20.0,20.0,32.0,42.0,3.0,2.0,7.0,5.0,5.0,5.0,5.0,12.0,42.0,32.0,0.0,0.0,00:47:14,4,6,,0,1.0,0.0,8.0,0.0,13.0,12.0,17.0,16.0,19.0,16.0,36.0,22.0,1.0,2.0,1.0,4.0,5.0,5.0,4.0,4.0,25.0,33.0,0.0,0.0,,,,,,,00:52:57,6,3,,0,1.0,0.0,4.0,0.0,12.0,10.0,15.0,25.0,15.0,18.0,24.0,39.0,3.0,1.0,9.0,2.0,4.0,5.0,3.0,15.0,36.0,27.0,0.0,0.0,,,,,,13.0,0.0,3.0,0.0,52.0,64.0,92.0,103.0,0.5652173913043478,0.6213592233009708,40.0,33.0,52.0,64.0,0.7692307692307693,0.515625,,,,,,,6.0,28,0.21428571428571427,14.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS022,2022-09-21,1,Yanina Wickmayer,Linda Fruhvirtova,BEL,CZE,,,6-1,6-4,,O,312536,329627,1024,2022,Linda Fruhvirtova,Yanina Wickmayer,CZE,BEL,,,3,Yanina Wickmayer,Linda Fruhvirtova,2,"6-1,6-4",2022-09-21T04:49:04.79+00:00,2022-09-21,01:29:10,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,329627,,312536,,00:36:44,6,1,0,,0.0,1.0,1.0,4.0,12.0,4.0,18.0,8.0,19.0,6.0,32.0,18.0,3.0,1.0,7.0,2.0,4.0,3.0,6.0,4.0,31.0,19.0,0.0,0.0,00:52:19,6,4,0,,1.0,5.0,1.0,6.0,18.0,8.0,22.0,11.0,22.0,14.0,36.0,27.0,2.0,1.0,2.0,4.0,5.0,5.0,4.0,3.0,35.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS023,2022-09-21,1,Emma Raducanu,Moyuka Uchijima,GBR,JPN,6.0,6.0,6-2,6-4,,O,328366,327241,1024,2022,Moyuka Uchijima,Emma Raducanu,JPN,GBR,,6,3,Emma Raducanu,Moyuka Uchijima,2,"6-2,6-4",2022-09-21T06:36:41.167+00:00,2022-09-21,01:18:28,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,327241,,328366,,00:30:16,6,2,0,,2.0,1.0,0.0,1.0,7.0,9.0,8.0,13.0,16.0,12.0,19.0,23.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,4.0,27.0,15.0,0.0,0.0,00:48:06,6,4,0,,2.0,0.0,5.0,2.0,10.0,12.0,16.0,18.0,17.0,13.0,33.0,29.0,3.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,33.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS024,2022-09-20,1,Tatjana Maria,Eugenie Bouchard,GER,CAN,7.0,,7-6(5),7-6(5),,O,310440,316161,1024,2022,Tatjana Maria,Eugenie Bouchard,GER,CAN,7,,2,Tatjana Maria,Eugenie Bouchard,2,"7-6(5),7-6(5)",2022-09-20T10:06:58.53+00:00,2022-09-20,02:17:41,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,310440,,316161,,01:01:36,7,6,,5,2.0,0.0,1.0,0.0,17.0,16.0,23.0,19.0,31.0,27.0,43.0,37.0,0.0,0.0,0.0,1.0,6.0,6.0,6.0,3.0,41.0,39.0,0.0,0.0,01:15:55,7,6,,5,1.0,0.0,0.0,2.0,10.0,16.0,15.0,29.0,24.0,31.0,38.0,55.0,2.0,2.0,9.0,4.0,6.0,6.0,5.0,13.0,48.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,7.0,5.0,7.0,5.0,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS025,2022-09-19,1,Kimberly Birrell,Priscilla Hon,AUS,AUS,,,6-4,4-6,6-4,O,320728,320543,1024,2022,Kimberly Birrell,Priscilla Hon,AUS,AUS,,,2,Kimberly Birrell,Priscilla Hon,3,"6-4,4-6,6-4",2022-09-19T06:06:39.3+00:00,2022-09-19,03:00:53,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,320728,,320543,,01:04:12,6,4,,0,2.0,2.0,5.0,3.0,21.0,11.0,33.0,18.0,30.0,24.0,50.0,40.0,1.0,0.0,7.0,5.0,5.0,5.0,12.0,7.0,46.0,44.0,0.0,0.0,00:55:36,4,6,,0,0.0,3.0,2.0,1.0,12.0,16.0,18.0,20.0,19.0,24.0,28.0,35.0,0.0,1.0,2.0,2.0,5.0,5.0,6.0,4.0,30.0,33.0,0.0,0.0,,,,,,,01:00:21,6,4,,0,1.0,0.0,3.0,4.0,19.0,13.0,28.0,18.0,25.0,16.0,42.0,30.0,2.0,1.0,5.0,6.0,5.0,5.0,9.0,5.0,39.0,33.0,0.0,0.0,,,,,,10.0,8.0,3.0,5.0,79.0,56.0,120.0,105.0,0.6583333333333333,0.5333333333333333,52.0,40.0,79.0,56.0,0.6582278481012658,0.7142857142857143,,,,,,,11.0,27,0.4074074074074074,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS026,2022-09-20,1,Ankita Raina,Maddison Inglis,IND,AUS,,,4-6,7-5,6-1,O,317164,321179,1024,2022,Maddison Inglis,Ankita Raina,AUS,IND,,,3,Ankita Raina,Maddison Inglis,3,"4-6,7-5,6-1",2022-09-20T02:54:56.82+00:00,2022-09-20,02:19:16,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,321179,,317164,,00:45:33,4,6,0,,0.0,0.0,2.0,2.0,10.0,9.0,17.0,18.0,12.0,22.0,24.0,35.0,1.0,2.0,5.0,2.0,5.0,5.0,7.0,9.0,25.0,34.0,0.0,0.0,00:59:45,7,5,0,,0.0,2.0,1.0,2.0,15.0,14.0,28.0,24.0,18.0,19.0,34.0,39.0,3.0,2.0,4.0,2.0,6.0,6.0,13.0,10.0,38.0,35.0,0.0,0.0,,,,,,,00:33:13,6,1,0,,1.0,0.0,0.0,5.0,11.0,5.0,15.0,10.0,16.0,11.0,20.0,24.0,2.0,0.0,6.0,0.0,4.0,3.0,4.0,5.0,29.0,15.0,0.0,0.0,,,,,,3.0,9.0,1.0,2.0,60.0,52.0,78.0,98.0,0.7692307692307693,0.5306122448979592,36.0,28.0,60.0,52.0,0.6,0.5384615384615384,,,,,,,0.0,19,0.0,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS027,2022-09-19,1,Lin Zhu,Su Jeong Jang,CHN,KOR,4.0,4.0,6-3,6-4,,O,317306,317065,1024,2022,Su Jeong Jang,Lin Zhu,KOR,CHN,,4,3,Lin Zhu,Su Jeong Jang,2,"6-3,6-4",2022-09-19T04:08:16.777+00:00,2022-09-19,01:45:34,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,317065,,317306,,00:52:44,6,3,0,,0.0,1.0,0.0,0.0,16.0,12.0,21.0,19.0,24.0,15.0,36.0,26.0,1.0,0.0,4.0,2.0,5.0,4.0,5.0,7.0,35.0,27.0,0.0,0.0,00:52:44,6,4,0,,0.0,1.0,2.0,1.0,12.0,7.0,18.0,16.0,15.0,11.0,28.0,24.0,3.0,2.0,3.0,2.0,5.0,5.0,6.0,9.0,28.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS028,2022-09-21,1,Anna Blinkova,Varvara Gracheva,RUS,RUS,5.0,5.0,6-4,7-6(1),,O,324267,325836,1024,2022,Varvara Gracheva,Anna Blinkova,RUS,RUS,5,,3,Anna Blinkova,Varvara Gracheva,2,"6-4,7-6(1)",2022-09-21T02:43:13.297+00:00,2022-09-21,01:51:03,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,325836,,324267,,00:54:10,6,4,0,,2.0,2.0,3.0,4.0,17.0,12.0,23.0,21.0,24.0,21.0,41.0,39.0,2.0,1.0,5.0,2.0,5.0,5.0,6.0,9.0,42.0,38.0,0.0,0.0,00:56:37,7,6,1,,3.0,0.0,1.0,1.0,14.0,20.0,18.0,30.0,29.0,27.0,40.0,42.0,0.0,0.0,3.0,3.0,6.0,6.0,4.0,10.0,44.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,
1024,2022,SEOUL,WTA 500,2022-09-19,2022-09-25,Hard,SEOUL,KOREA,32,251750,USD,LS029,2022-09-19,1,Lulu Sun,Lizette Cabrera,SUI,AUS,,,7-6(6),6-2,,O,324576,320013,1024,2022,Lizette Cabrera,Lulu Sun,AUS,SUI,,,3,Lulu Sun,Lizette Cabrera,2,"7-6(6),6-2",2022-09-19T02:51:38.347+00:00,2022-09-19,01:39:56,SEOUL,"Hana Bank Korea Open - Seoul, KOR",yes,,,320013,,324576,,01:01:24,7,6,6,,0.0,2.0,3.0,4.0,18.0,20.0,25.0,29.0,27.0,29.0,42.0,49.0,1.0,1.0,5.0,3.0,6.0,6.0,7.0,9.0,47.0,44.0,0.0,0.0,00:37:44,6,2,0,,0.0,1.0,3.0,4.0,7.0,8.0,11.0,16.0,10.0,10.0,22.0,30.0,4.0,2.0,9.0,2.0,4.0,4.0,4.0,8.0,30.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,,,
