tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
702,2016,SYDNEY,Premier,2016-01-10,2016-01-15,Hard,SYDNEY,AUSTRALIA,30,687900,USD,LS011,2016-01-12,2,Sara Errani,Jelena Jankovic,ITA,SRB,,,7-6(3),7-6(8),,O,702,2016.0,Jelena Jankovic,Sara Errani,SRB,ITA,,,3,Sara Errani,Jelena Jankovic,3.0,76(3) 76(8),2016-01-12T12:13:05+00:00,2016-01-12,02:30:32,SYDNEY,"Apia International Sydney - Sydney, Australia",M001,,,00:57:50,6.0,7.0,3.0,3.0,0.0,1.0,1.0,16.0,22.0,28.0,30.0,25.0,27.0,44.0,40.0,1.0,1.0,1.0,2.0,6.0,6.0,8.0,12.0,38.0,46.0,0.0,0.0,01:32:42,6.0,7.0,8.0,2.0,0.0,3.0,1.0,21.0,26.0,39.0,50.0,31.0,31.0,61.0,61.0,3.0,3.0,9.0,11.0,6.0,6.0,24.0,18.0,61.0,61.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2016,SYDNEY,Premier,2016-01-10,2016-01-15,Hard,SYDNEY,AUSTRALIA,30,687900,USD,LS012,2016-01-12,2,Belinda Bencic,Tsvetana Pironkova,SUI,BUL,8.0,,6-3,6-3,,O,702,2016.0,Belinda Bencic,Tsvetana Pironkova,SUI,BUL,8.0,,2,Belinda Bencic,Tsvetana Pironkova,3.0,63 63,2016-01-12T13:42:04+00:00,2016-01-12,01:21:23,SYDNEY,"Apia International Sydney - Sydney, Australia",M001,,,00:32:23,6.0,3.0,0.0,0.0,2.0,1.0,1.0,12.0,11.0,18.0,14.0,18.0,14.0,26.0,26.0,2.0,0.0,3.0,3.0,4.0,5.0,3.0,6.0,30.0,22.0,0.0,0.0,00:49:00,6.0,3.0,0.0,0.0,0.0,2.0,2.0,21.0,12.0,33.0,17.0,26.0,16.0,46.0,31.0,2.0,1.0,5.0,8.0,5.0,4.0,5.0,12.0,41.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2016,SYDNEY,Premier,2016-01-10,2016-01-15,Hard,SYDNEY,AUSTRALIA,30,687900,USD,LS013,2016-01-12,2,Ekaterina Makarova,Angelique Kerber,RUS,GER,,4.0,0-0,,,O,702,2016.0,Ekaterina Makarova,Angelique Kerber,RUS,GER,,4.0,4,Ekaterina Makarova,Angelique Kerber,3.0,W/O,2016-01-12T11:29:28+00:00,2016-01-12,00:00:00,SYDNEY,"Apia International Sydney - Sydney, Australia",M001,,,00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2016,SYDNEY,Premier,2016-01-10,2016-01-15,Hard,SYDNEY,AUSTRALIA,30,687900,USD,LS014,2016-01-12,2,Monica Puig,Anna Karolina Schmiedlova,PUR,SVK,,,6-1,6-0,,O,702,2016.0,Anna Karolina Schmiedlova,Monica Puig,SVK,PUR,,,3,Monica Puig,Anna Karolina Schmiedlova,3.0,61 60,2016-01-12T12:10:23+00:00,2016-01-12,01:00:35,SYDNEY,"Apia International Sydney - Sydney, Australia",M001,,,00:30:49,1.0,6.0,0.0,2.0,1.0,1.0,0.0,16.0,8.0,28.0,9.0,17.0,12.0,38.0,13.0,0.0,3.0,0.0,8.0,4.0,3.0,1.0,12.0,18.0,33.0,0.0,0.0,00:29:46,0.0,6.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,10.0,16.0,4.0,14.0,16.0,21.0,0.0,3.0,1.0,3.0,3.0,3.0,5.0,7.0,11.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2016,SYDNEY,Premier,2016-01-10,2016-01-15,Hard,SYDNEY,AUSTRALIA,30,687900,USD,LS015,2016-01-12,2,Samantha Stosur,Daniela Hantuchova,AUS,SVK,,,6-4,6-2,,O,702,2016.0,Samantha Stosur,Daniela Hantuchova,AUS,SVK,,,2,Samantha Stosur,Daniela Hantuchova,3.0,64 62,2016-01-12T15:04:33+00:00,2016-01-12,01:25:52,SYDNEY,"Apia International Sydney - Sydney, Australia",M001,,,00:53:35,6.0,4.0,0.0,4.0,2.0,1.0,5.0,12.0,20.0,15.0,30.0,22.0,29.0,29.0,50.0,1.0,0.0,6.0,1.0,5.0,5.0,10.0,3.0,43.0,36.0,0.0,0.0,00:32:17,6.0,2.0,0.0,4.0,3.0,1.0,1.0,10.0,10.0,15.0,17.0,17.0,12.0,23.0,24.0,2.0,0.0,3.0,0.0,4.0,4.0,7.0,5.0,29.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2016,SYDNEY,Premier,2016-01-10,2016-01-15,Hard,SYDNEY,AUSTRALIA,30,687900,USD,LS017,2016-01-10,1,Caroline Garcia,Kristina Mladenovic,FRA,FRA,,,7-6(4),6-4,,O,702,2016.0,Kristina Mladenovic,Caroline Garcia,FRA,FRA,,,3,Caroline Garcia,Kristina Mladenovic,3.0,76(4) 64,2016-01-10T16:09:33+00:00,2016-01-10,01:36:23,SYDNEY,"Apia International Sydney - Sydney, Australia",M001,,,00:52:45,6.0,7.0,4.0,2.0,0.0,2.0,0.0,17.0,21.0,24.0,33.0,25.0,27.0,41.0,43.0,1.0,1.0,2.0,4.0,6.0,6.0,12.0,7.0,41.0,43.0,0.0,0.0,00:43:39,4.0,6.0,0.0,3.0,1.0,2.0,0.0,13.0,17.0,17.0,27.0,17.0,21.0,32.0,34.0,1.0,2.0,1.0,5.0,5.0,5.0,10.0,4.0,30.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2016,SYDNEY,Premier,2016-01-10,2016-01-15,Hard,SYDNEY,AUSTRALIA,30,687900,USD,LS018,2016-01-11,1,Anastasia Pavlyuchenkova,Lara Arruabarrena,RUS,ESP,,,6-1,7-6(1),,O,702,2016.0,Anastasia Pavlyuchenkova,Lara Arruabarrena,RUS,ESP,,,2,Anastasia Pavlyuchenkova,Lara Arruabarrena,3.0,61 76(1),2016-01-11T12:13:52+00:00,2016-01-11,01:13:49,SYDNEY,"Apia International Sydney - Sydney, Australia",M001,,,00:21:42,6.0,1.0,0.0,0.0,0.0,1.0,1.0,13.0,6.0,17.0,14.0,14.0,6.0,20.0,19.0,3.0,1.0,6.0,1.0,4.0,3.0,8.0,4.0,27.0,12.0,0.0,0.0,00:52:07,7.0,6.0,1.0,1.0,3.0,3.0,1.0,21.0,11.0,30.0,24.0,25.0,17.0,42.0,34.0,3.0,3.0,4.0,5.0,6.0,6.0,13.0,9.0,42.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2016,SYDNEY,Premier,2016-01-10,2016-01-15,Hard,SYDNEY,AUSTRALIA,30,687900,USD,LS019,2016-01-10,1,Karolina Pliskova,Ana Ivanovic,CZE,SRB,5.0,5.0,6-4,6-2,,O,702,2016.0,Ana Ivanovic,Karolina Pliskova,SRB,CZE,,5.0,3,Karolina Pliskova,Ana Ivanovic,3.0,64 62,2016-01-10T17:33:46+00:00,2016-01-10,01:19:53,SYDNEY,"Apia International Sydney - Sydney, Australia",M001,,,00:40:03,4.0,6.0,0.0,2.0,8.0,3.0,3.0,15.0,15.0,22.0,20.0,20.0,21.0,38.0,32.0,1.0,2.0,2.0,5.0,5.0,5.0,5.0,7.0,31.0,39.0,0.0,0.0,00:39:50,2.0,6.0,0.0,2.0,6.0,3.0,2.0,11.0,16.0,21.0,21.0,14.0,23.0,29.0,37.0,0.0,2.0,4.0,3.0,4.0,4.0,5.0,10.0,28.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2016,SYDNEY,Premier,2016-01-10,2016-01-15,Hard,SYDNEY,AUSTRALIA,30,687900,USD,LS020,2016-01-11,1,Sabine Lisicki,Polona Hercog,GER,SLO,,,6-4,6-3,,O,702,2016.0,Polona Hercog,Sabine Lisicki,SLO,GER,,,3,Sabine Lisicki,Polona Hercog,3.0,64 63,2016-01-11T14:09:54+00:00,2016-01-11,01:25:04,SYDNEY,"Apia International Sydney - Sydney, Australia",M001,,,00:38:55,4.0,6.0,0.0,0.0,4.0,3.0,4.0,12.0,15.0,17.0,18.0,19.0,19.0,35.0,28.0,1.0,2.0,1.0,6.0,5.0,5.0,3.0,5.0,28.0,35.0,0.0,0.0,00:46:09,3.0,6.0,0.0,1.0,0.0,1.0,0.0,12.0,10.0,26.0,16.0,24.0,15.0,50.0,22.0,1.0,3.0,2.0,7.0,5.0,4.0,6.0,14.0,31.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2016,SYDNEY,Premier,2016-01-10,2016-01-15,Hard,SYDNEY,AUSTRALIA,30,687900,USD,LS021,2016-01-10,1,Svetlana Kuznetsova,Tammi Patterson,RUS,AUS,,,6-2,6-0,,O,702,2016.0,Tammi Patterson,Svetlana Kuznetsova,AUS,RUS,,,3,Svetlana Kuznetsova,Tammi Patterson,3.0,62 60,2016-01-10T14:29:41+00:00,2016-01-10,01:02:48,SYDNEY,"Apia International Sydney - Sydney, Australia",M001,,,00:33:41,2.0,6.0,0.0,2.0,3.0,0.0,2.0,10.0,12.0,20.0,13.0,12.0,19.0,26.0,28.0,0.0,2.0,2.0,4.0,4.0,4.0,1.0,10.0,21.0,33.0,0.0,0.0,00:29:07,0.0,6.0,0.0,1.0,2.0,1.0,2.0,7.0,10.0,17.0,10.0,11.0,12.0,29.0,17.0,0.0,3.0,0.0,6.0,3.0,3.0,0.0,10.0,16.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2016,SYDNEY,Premier,2016-01-10,2016-01-15,Hard,SYDNEY,AUSTRALIA,30,687900,USD,LS022,2016-01-10,1,Jelena Jankovic,CoCo Vandeweghe,SRB,USA,,,6-3,6-4,,O,702,2016.0,CoCo Vandeweghe,Jelena Jankovic,USA,SRB,,,3,Jelena Jankovic,CoCo Vandeweghe,3.0,63 64,2016-01-10T15:51:23+00:00,2016-01-10,01:24:14,SYDNEY,"Apia International Sydney - Sydney, Australia",M001,,,00:39:57,3.0,6.0,0.0,2.0,3.0,3.0,2.0,6.0,20.0,8.0,25.0,16.0,24.0,25.0,36.0,0.0,1.0,0.0,3.0,4.0,5.0,5.0,2.0,28.0,33.0,0.0,0.0,00:44:17,4.0,6.0,0.0,1.0,2.0,2.0,2.0,11.0,14.0,15.0,22.0,16.0,19.0,29.0,31.0,1.0,2.0,2.0,2.0,5.0,5.0,8.0,4.0,28.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2016,SYDNEY,Premier,2016-01-10,2016-01-15,Hard,SYDNEY,AUSTRALIA,30,687900,USD,LS023,2016-01-11,1,Sara Errani,Carla Suarez Navarro,ITA,ESP,,7.0,6-3,6-3,,O,702,2016.0,Sara Errani,Carla Suarez Navarro,ITA,ESP,,7.0,2,Sara Errani,Carla Suarez Navarro,3.0,63 63,2016-01-11T14:10:36+00:00,2016-01-11,01:27:06,SYDNEY,"Apia International Sydney - Sydney, Australia",M001,,,00:37:00,6.0,3.0,0.0,0.0,1.0,2.0,1.0,17.0,10.0,23.0,14.0,20.0,12.0,31.0,24.0,2.0,1.0,3.0,2.0,5.0,4.0,4.0,6.0,32.0,23.0,0.0,0.0,00:50:06,6.0,3.0,0.0,0.0,1.0,1.0,4.0,14.0,7.0,29.0,22.0,16.0,13.0,34.0,38.0,5.0,3.0,9.0,6.0,4.0,5.0,15.0,15.0,41.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
