tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS014,2019-10-17,2,Monica Puig,Kristyna Pliskova,PUR,CZE,,,7-6(5),3-6,7-6(6),I,300,2019.0,Monica Puig,Kristyna Pliskova,PUR,CZE,,,2,Monica Puig,Kristyna Pliskova,3.0,"7-6(5),3-6,7-6(6)",2019-10-17T12:07:12+00:00,2019-10-17,02:50:35,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS016,2019-10-15,1,Elise Mertens,Bibiane Schoofs,BEL,NED,1.0,,6-0,6-3,,I,300,2019.0,Elise Mertens,Bibiane Schoofs,BEL,NED,1.0,,2,Elise Mertens,Bibiane Schoofs,2.0,"6-0,6-3",2019-10-15T18:08:22+00:00,2019-10-15,01:06:22,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS017,2019-10-16,1,Jelena Ostapenko,Catherine Mcnally,LAT,USA,,,7-5,7-6(3),,I,300,2019.0,Catherine Mcnally,Jelena Ostapenko,USA,LAT,,,3,Jelena Ostapenko,Catherine Mcnally,2.0,"7-5,7-6(3)",2019-10-16T20:38:08+00:00,2019-10-16,01:48:38,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,00:57:20,5.0,7.0,0.0,1.0,1.0,1.0,6.0,17.0,14.0,28.0,23.0,25.0,22.0,48.0,40.0,2.0,3.0,6.0,6.0,6.0,6.0,11.0,9.0,43.0,45.0,0.0,0.0,00:51:18,6.0,7.0,3.0,0.0,4.0,1.0,4.0,21.0,21.0,27.0,26.0,28.0,29.0,41.0,40.0,0.0,0.0,1.0,3.0,6.0,6.0,6.0,5.0,39.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS019,2019-10-15,1,Andrea Petkovic,Camila Giorgi,GER,ITA,,6.0,0-6,6-4,6-4,I,300,2019.0,Andrea Petkovic,Camila Giorgi,GER,ITA,,6.0,2,Andrea Petkovic,Camila Giorgi,3.0,"0-6,6-4,6-4",2019-10-15T19:31:17+00:00,2019-10-15,01:56:12,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,00:23:35,0.0,6.0,0.0,1.0,1.0,0.0,1.0,5.0,9.0,11.0,13.0,6.0,13.0,19.0,18.0,0.0,3.0,3.0,4.0,3.0,3.0,6.0,4.0,11.0,26.0,0.0,0.0,00:46:12,6.0,4.0,0.0,1.0,2.0,2.0,4.0,16.0,9.0,21.0,14.0,22.0,20.0,32.0,33.0,1.0,0.0,1.0,1.0,5.0,5.0,5.0,5.0,35.0,30.0,0.0,0.0,00:46:25,6.0,4.0,0.0,0.0,0.0,3.0,4.0,10.0,9.0,17.0,17.0,15.0,15.0,27.0,33.0,3.0,2.0,4.0,5.0,5.0,5.0,7.0,8.0,33.0,27.0,0.0,0.0,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS020,2019-10-15,1,Alison Van Uytvanck,Monica Niculescu,BEL,ROU,4.0,,4-2,,,I,300,2019.0,Alison Van Uytvanck,Monica Niculescu,BEL,ROU,4.0,,5,Alison Van Uytvanck,Monica Niculescu,1.0,2-4 Ret'd,2019-10-15T16:01:48+00:00,2019-10-15,00:41:27,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS022,2019-10-14,1,Tatjana Maria,Shelby Rogers,GER,USA,,,6-3,1-6,6-4,I,300,2019.0,Shelby Rogers,Tatjana Maria,USA,GER,,,3,Tatjana Maria,Shelby Rogers,3.0,"6-3,1-6,6-4",2019-10-14T18:26:03+00:00,2019-10-14,02:01:40,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS023,2019-10-16,1,Anna Blinkova,Cori Gauff,RUS,USA,8.0,8.0,6-4,6-0,,I,300,2019.0,Cori Gauff,Anna Blinkova,USA,RUS,,8.0,3,Anna Blinkova,Cori Gauff,2.0,"6-4,6-0",2019-10-16T15:07:48+00:00,2019-10-16,00:58:34,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,00:37:00,4.0,6.0,0.0,1.0,1.0,0.0,0.0,15.0,14.0,20.0,19.0,19.0,18.0,35.0,26.0,1.0,2.0,1.0,3.0,5.0,5.0,5.0,5.0,27.0,34.0,0.0,0.0,00:21:34,0.0,6.0,0.0,0.0,1.0,0.0,1.0,4.0,9.0,12.0,11.0,4.0,13.0,16.0,17.0,0.0,3.0,1.0,3.0,3.0,3.0,8.0,2.0,8.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS027,2019-10-15,1,Elena Rybakina,Chloe Paquet,KAZ,FRA,3.0,3.0,6-2,7-6(2),,I,300,2019.0,Chloe Paquet,Elena Rybakina,FRA,KAZ,,3.0,3,Elena Rybakina,Chloe Paquet,2.0,"6-2,7-6(2)",2019-10-15T16:00:26+00:00,2019-10-15,01:26:48,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS031,2019-10-16,1,Julia Goerges,Misaki Doi,GER,JPN,2.0,2.0,5-7,6-1,6-3,I,300,2019.0,Misaki Doi,Julia Goerges,JPN,GER,,2.0,3,Julia Goerges,Misaki Doi,3.0,"5-7,6-1,6-3",2019-10-16T18:07:54+00:00,2019-10-16,02:14:35,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS006,2019-10-18,QF,Elena Rybakina,Laura Siegemund,KAZ,GER,3.0,3.0,6-0,6-4,,I,300,2019.0,Laura Siegemund,Elena Rybakina,GER,KAZ,,3.0,3,Elena Rybakina,Laura Siegemund,2.0,"6-0,6-4",2019-10-18T12:08:42+00:00,2019-10-18,01:08:17,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS009,2019-10-17,2,Antonia Lottner,Andrea Petkovic,GER,GER,,,6-1,0-0,,I,300,2019.0,Antonia Lottner,Andrea Petkovic,GER,GER,,,4,Antonia Lottner,Andrea Petkovic,2.0,6-1 Ret'd,2019-10-17T18:34:52+00:00,2019-10-17,00:28:07,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,00:23:43,6.0,1.0,0.0,3.0,0.0,0.0,1.0,12.0,6.0,13.0,11.0,16.0,8.0,19.0,18.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,5.0,26.0,11.0,0.0,0.0,00:04:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS015,2019-10-17,2,Julia Goerges,Sorana Cirstea,GER,ROU,2.0,2.0,4-6,6-4,6-4,I,300,2019.0,Sorana Cirstea,Julia Goerges,ROU,GER,,2.0,3,Julia Goerges,Sorana Cirstea,3.0,"4-6,6-4,6-4",2019-10-17T19:33:28+00:00,2019-10-17,02:10:27,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS018,2019-10-15,1,Antonia Lottner,Tamara Korpatsch,GER,GER,,,4-6,6-3,6-2,I,300,2019.0,Antonia Lottner,Tamara Korpatsch,GER,GER,,,2,Antonia Lottner,Tamara Korpatsch,3.0,"4-6,6-3,6-2",2019-10-15T13:47:01+00:00,2019-10-15,01:56:52,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,00:43:51,4.0,6.0,0.0,1.0,1.0,2.0,3.0,17.0,13.0,24.0,20.0,18.0,19.0,33.0,32.0,1.0,2.0,5.0,4.0,5.0,5.0,7.0,7.0,31.0,34.0,0.0,0.0,00:36:59,6.0,3.0,0.0,2.0,3.0,0.0,1.0,20.0,11.0,24.0,12.0,22.0,14.0,32.0,20.0,1.0,0.0,3.0,2.0,5.0,4.0,4.0,1.0,28.0,24.0,0.0,0.0,00:36:02,6.0,2.0,0.0,3.0,0.0,1.0,1.0,12.0,9.0,14.0,11.0,16.0,11.0,22.0,20.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,2.0,25.0,17.0,0.0,0.0,,,,,,
300,2019,LUXEMBOURG,WTA 250,2019-10-14,2019-10-20,Hard,LUXEMBOURG,LUXEMBOURG,32,226750,USD,LS021,2019-10-14,1,Margarita Gasparyan,Jil Teichmann,RUS,SUI,,,2-6,7-6(4),6-3,I,300,2019.0,Jil Teichmann,Margarita Gasparyan,SUI,RUS,,,3,Margarita Gasparyan,Jil Teichmann,3.0,"2-6,7-6(4),6-3",2019-10-14T15:58:05+00:00,2019-10-14,02:11:56,LUXEMBOURG,"BGL BNP Paribas Luxembourg Open - Luxembourg, Luxembourg",0300,,,00:28:57,6.0,2.0,0.0,1.0,2.0,2.0,2.0,13.0,11.0,13.0,19.0,17.0,14.0,24.0,26.0,2.0,0.0,4.0,2.0,4.0,4.0,0.0,8.0,29.0,21.0,0.0,0.0,01:02:46,6.0,7.0,4.0,3.0,2.0,0.0,2.0,17.0,9.0,29.0,23.0,23.0,22.0,43.0,44.0,3.0,3.0,4.0,6.0,6.0,6.0,12.0,14.0,45.0,42.0,0.0,0.0,00:40:13,3.0,6.0,0.0,0.0,1.0,0.0,0.0,13.0,14.0,20.0,18.0,16.0,20.0,26.0,27.0,0.0,1.0,0.0,1.0,4.0,5.0,7.0,4.0,23.0,30.0,0.0,0.0,,,,,,
