tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS014,2025-09-17,2,Tamara Zidansek,Ylena In-Albon,SLO,SUI,8.0,,,6-2,4-6,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Tamara Zidansek,Ylena In-Albon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Tamara Zidansek,Ylena In-Albon,SLO,SUI,8.0,,2.0,3.0,"6-2,4-6,6-3",2025-09-17T15:49:09.08+00:00,2025-09-17,02:19:33,1133.0,,,00:41:12,6.0,2.0,0.0,0.0,1.0,0.0,2.0,16.0,7.0,28.0,16.0,19.0,9.0,33.0,23.0,3.0,1.0,4.0,2.0,4.0,4.0,12.0,9.0,33.0,23.0,0.0,0.0,00:50:52,4.0,6.0,0.0,0.0,0.0,0.0,1.0,8.0,12.0,15.0,23.0,13.0,15.0,29.0,30.0,2.0,3.0,4.0,3.0,5.0,5.0,7.0,11.0,28.0,31.0,0.0,0.0,00:47:24,6.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,18.0,16.0,14.0,8.0,25.0,27.0,4.0,2.0,4.0,5.0,4.0,5.0,8.0,11.0,33.0,19.0,0.0,0.0,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS017,2025-09-16,1,Ekaterine Gorgodze,Hanne Vandewinkel,GEO,BEL,,,,6-1,4-6,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Ekaterine Gorgodze,Hanne Vandewinkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Ekaterine Gorgodze,Hanne Vandewinkel,GEO,BEL,,,2.0,3.0,"6-1,4-6,7-6(4)",2025-09-16T10:01:49.09+00:00,2025-09-16,02:21:53,1133.0,,,00:23:55,6.0,1.0,0.0,1.0,0.0,0.0,1.0,13.0,7.0,16.0,16.0,16.0,9.0,21.0,20.0,2.0,0.0,2.0,0.0,4.0,3.0,3.0,9.0,27.0,14.0,0.0,0.0,00:47:52,4.0,6.0,0.0,0.0,0.0,1.0,2.0,12.0,14.0,25.0,24.0,15.0,17.0,32.0,31.0,2.0,3.0,6.0,4.0,5.0,5.0,13.0,10.0,29.0,34.0,0.0,0.0,01:10:04,7.0,6.0,4.0,0.0,2.0,0.0,1.0,21.0,21.0,32.0,34.0,25.0,28.0,39.0,48.0,1.0,1.0,3.0,4.0,6.0,6.0,11.0,13.0,45.0,42.0,0.0,0.0,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS019,2025-09-16,1,Arantxa Rus,Tara Wuerth,NED,CRO,6.0,6.0,,3-6,4-6,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Arantxa Rus,Tara Wuerth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Tara Wuerth,Arantxa Rus,CRO,NED,,6.0,3.0,2.0,"6-3,6-4",2025-09-16T07:51:21.15+00:00,2025-09-16,01:15:26,1133.0,,,00:31:27,3.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,12.0,18.0,11.0,16.0,21.0,24.0,1.0,2.0,1.0,3.0,4.0,5.0,6.0,4.0,19.0,26.0,0.0,0.0,00:43:54,4.0,6.0,0.0,2.0,2.0,0.0,0.0,10.0,16.0,18.0,20.0,15.0,18.0,27.0,25.0,1.0,2.0,3.0,4.0,5.0,5.0,8.0,4.0,22.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS020,2025-09-15,1,Nuria Brancaccio,Sara Bejlek,ITA,CZE,3.0,3.0,,4-6,6-3,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Nuria Brancaccio,Sara Bejlek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Sara Bejlek,Nuria Brancaccio,CZE,ITA,3.0,,3.0,3.0,"6-4,3-6,7-6(1)",2025-09-15T18:45:38.613+00:00,2025-09-15,02:28:02,1133.0,,,00:38:38,4.0,6.0,0.0,0.0,1.0,1.0,0.0,15.0,14.0,22.0,19.0,19.0,21.0,28.0,30.0,0.0,1.0,0.0,3.0,5.0,5.0,7.0,5.0,28.0,30.0,0.0,0.0,00:46:06,6.0,3.0,0.0,0.0,0.0,1.0,1.0,18.0,5.0,33.0,15.0,23.0,7.0,44.0,19.0,3.0,2.0,3.0,6.0,5.0,4.0,15.0,10.0,35.0,28.0,0.0,0.0,01:03:17,6.0,7.0,1.0,0.0,0.0,1.0,1.0,15.0,13.0,32.0,27.0,17.0,19.0,42.0,38.0,4.0,4.0,4.0,6.0,6.0,6.0,17.0,14.0,36.0,44.0,0.0,0.0,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS021,2025-09-16,1,Aurora Zantedeschi,Samira De Stefano,ITA,ITA,,,,6-1,3-6,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Aurora Zantedeschi,Samira De Stefano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Samira De Stefano,Aurora Zantedeschi,ITA,ITA,,,3.0,3.0,"1-6,6-3,6-4",2025-09-16T08:52:05.023+00:00,2025-09-16,02:29:15,1133.0,,,00:34:43,6.0,1.0,0.0,0.0,0.0,1.0,3.0,11.0,6.0,18.0,10.0,17.0,8.0,29.0,22.0,3.0,1.0,5.0,1.0,4.0,3.0,7.0,4.0,31.0,20.0,0.0,0.0,00:57:13,3.0,6.0,0.0,0.0,1.0,1.0,0.0,9.0,15.0,16.0,19.0,19.0,25.0,32.0,37.0,0.0,1.0,3.0,3.0,4.0,5.0,7.0,4.0,31.0,38.0,0.0,0.0,00:57:18,4.0,6.0,0.0,1.0,0.0,1.0,1.0,19.0,12.0,32.0,20.0,23.0,15.0,48.0,27.0,2.0,3.0,5.0,8.0,5.0,5.0,13.0,8.0,35.0,40.0,0.0,0.0,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS025,2025-09-15,1,Barbora Palicova,Sofia Rocchetti,CZE,ITA,,,,1-6,5-7,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Barbora Palicova,Sofia Rocchetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Sofia Rocchetti,Barbora Palicova,ITA,CZE,,,3.0,2.0,"6-1,7-5",2025-09-15T11:41:52.92+00:00,2025-09-15,01:29:10,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS027,2025-09-16,1,Anouk Koevermans,Kaja Juvan,NED,SLO,,9.0,,6-3,6-3,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Anouk Koevermans,Kaja Juvan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Anouk Koevermans,Kaja Juvan,NED,SLO,,9.0,2.0,2.0,"6-3,6-3",2025-09-16T12:43:40.07+00:00,2025-09-16,01:24:40,1133.0,,,00:42:18,6.0,3.0,0.0,0.0,0.0,2.0,3.0,4.0,8.0,11.0,18.0,10.0,11.0,23.0,30.0,4.0,2.0,6.0,2.0,4.0,5.0,7.0,10.0,29.0,24.0,0.0,0.0,00:42:20,6.0,3.0,0.0,1.0,0.0,2.0,1.0,13.0,7.0,18.0,14.0,20.0,12.0,33.0,21.0,2.0,1.0,2.0,3.0,5.0,4.0,5.0,7.0,29.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS031,2025-09-16,1,Darja Semenistaja,Tina Smith,LAT,AUS,2.0,2.0,,2-6,4-6,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Darja Semenistaja,Tina Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Tina Smith,Darja Semenistaja,AUS,LAT,,2.0,3.0,2.0,"6-2,6-4",2025-09-16T15:46:48.347+00:00,2025-09-16,01:25:37,1133.0,,,00:31:36,2.0,6.0,0.0,1.0,1.0,0.0,1.0,6.0,12.0,15.0,15.0,11.0,17.0,23.0,24.0,0.0,2.0,0.0,3.0,4.0,4.0,9.0,3.0,18.0,29.0,0.0,0.0,00:53:56,4.0,6.0,0.0,2.0,0.0,0.0,3.0,8.0,9.0,21.0,20.0,17.0,16.0,35.0,33.0,2.0,3.0,6.0,5.0,5.0,5.0,13.0,11.0,34.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS003,2025-09-20,SF,Oleksandra Oliynykova,Silvia Ambrosio,UKR,ITA,,,,2-6,2-6,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Oleksandra Oliynykova,Silvia Ambrosio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Silvia Ambrosio,Oleksandra Oliynykova,ITA,UKR,,,3.0,2.0,"6-2,6-2",2025-09-20T14:52:32.987+00:00,2025-09-20,01:13:51,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS007,2025-09-19,QF,Oleksandra Oliynykova,Tamara Zidansek,UKR,SLO,8.0,8.0,,2-6,3-6,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Oleksandra Oliynykova,Tamara Zidansek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Tamara Zidansek,Oleksandra Oliynykova,SLO,UKR,8.0,,3.0,2.0,"6-2,6-3",2025-09-19T10:55:32.033+00:00,2025-09-19,01:26:56,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS010,2025-09-17,2,Nuria Brancaccio,Aurora Zantedeschi,ITA,ITA,,,,6-1,6-2,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Nuria Brancaccio,Aurora Zantedeschi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Nuria Brancaccio,Aurora Zantedeschi,ITA,ITA,,,2.0,2.0,"6-1,6-2",2025-09-17T18:31:17.853+00:00,2025-09-17,01:09:06,1133.0,,,00:31:48,6.0,1.0,0.0,1.0,0.0,1.0,0.0,12.0,4.0,18.0,16.0,14.0,7.0,24.0,25.0,4.0,1.0,6.0,4.0,3.0,4.0,6.0,12.0,32.0,17.0,0.0,0.0,00:37:12,6.0,2.0,0.0,1.0,0.0,0.0,2.0,16.0,5.0,22.0,10.0,18.0,12.0,24.0,25.0,2.0,0.0,5.0,1.0,4.0,4.0,6.0,5.0,31.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS015,2025-09-18,2,Oleksandra Oliynykova,Darja Semenistaja,UKR,LAT,,2.0,,6-2,6-2,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Oleksandra Oliynykova,Darja Semenistaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Oleksandra Oliynykova,Darja Semenistaja,UKR,LAT,,2.0,2.0,2.0,"6-2,6-2",2025-09-18T11:49:04.233+00:00,2025-09-18,01:12:25,1133.0,,,00:34:55,6.0,2.0,0.0,2.0,0.0,1.0,0.0,9.0,5.0,20.0,17.0,12.0,6.0,27.0,24.0,4.0,2.0,6.0,3.0,4.0,4.0,11.0,12.0,30.0,21.0,0.0,0.0,00:37:30,6.0,2.0,0.0,2.0,0.0,2.0,1.0,12.0,13.0,15.0,22.0,16.0,17.0,23.0,33.0,2.0,0.0,7.0,0.0,4.0,4.0,3.0,9.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS016,2025-09-16,1,Mayar Sherif,Celine Naef,EGY,SUI,1.0,,,6-2,6-1,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Mayar Sherif,Celine Naef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Mayar Sherif,Celine Naef,EGY,SUI,1.0,,2.0,2.0,"6-2,6-1",2025-09-16T09:28:19.45+00:00,2025-09-16,01:17:26,1133.0,,,00:42:49,6.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,12.0,15.0,25.0,13.0,19.0,19.0,42.0,3.0,1.0,10.0,1.0,4.0,4.0,6.0,13.0,36.0,25.0,0.0,0.0,00:34:32,6.0,1.0,0.0,1.0,1.0,0.0,3.0,8.0,7.0,9.0,18.0,12.0,15.0,13.0,33.0,3.0,0.0,7.0,0.0,3.0,4.0,1.0,11.0,30.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS018,2025-09-16,1,Tatiana Pieri,Francesca Curmi,ITA,MLT,,,,2-6,6-3,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Tatiana Pieri,Francesca Curmi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Tatiana Pieri,Francesca Curmi,ITA,MLT,,,4.0,3.0,"2-6,6-3,4-1 Ret'd",2025-09-16T07:52:29.477+00:00,2025-09-16,01:51:59,1133.0,,,00:34:21,2.0,6.0,0.0,1.0,0.0,1.0,0.0,8.0,11.0,19.0,17.0,14.0,13.0,31.0,19.0,1.0,3.0,2.0,5.0,4.0,4.0,11.0,6.0,20.0,30.0,0.0,0.0,00:43:44,6.0,3.0,0.0,0.0,0.0,0.0,3.0,12.0,16.0,13.0,28.0,16.0,19.0,18.0,36.0,2.0,0.0,4.0,0.0,4.0,5.0,1.0,12.0,33.0,21.0,0.0,0.0,00:32:26,4.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,10.0,13.0,12.0,8.0,17.0,16.0,1.0,0.0,3.0,0.0,3.0,2.0,3.0,6.0,20.0,13.0,0.0,0.0,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS022,2025-09-15,1,Lola Radivojevic,Caroline Werner,SRB,GER,,,,3-6,1-3,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Lola Radivojevic,Caroline Werner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Caroline Werner,Lola Radivojevic,GER,SRB,,,5.0,2.0,"6-3,3-1 Ret'd",2025-09-15T09:54:19.723+00:00,2025-09-15,00:49:56,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS024,2025-09-15,1,Silvia Ambrosio,Dominika Salkova,ITA,CZE,7.0,7.0,,7-5,3-6,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Silvia Ambrosio,Dominika Salkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Dominika Salkova,Silvia Ambrosio,CZE,ITA,7.0,,5.0,3.0,"5-7,6-3,4-0 Ret'd",2025-09-15T15:57:23.917+00:00,2025-09-15,02:30:15,1133.0,,,01:15:31,7.0,5.0,0.0,0.0,0.0,1.0,1.0,11.0,18.0,27.0,37.0,23.0,26.0,41.0,53.0,3.0,2.0,11.0,3.0,6.0,6.0,16.0,19.0,50.0,44.0,0.0,0.0,00:49:56,3.0,6.0,0.0,0.0,0.0,4.0,2.0,14.0,11.0,30.0,16.0,20.0,13.0,45.0,24.0,2.0,4.0,6.0,11.0,5.0,4.0,16.0,5.0,31.0,38.0,0.0,0.0,00:23:49,0.0,4.0,0.0,0.0,1.0,1.0,1.0,6.0,9.0,14.0,11.0,6.0,9.0,16.0,12.0,0.0,2.0,1.0,3.0,2.0,2.0,8.0,2.0,9.0,19.0,0.0,0.0,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS026,2025-09-15,1,Alice Rame,Noemi Basiletti,FRA,ITA,,,,3-6,0-6,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Alice Rame,Noemi Basiletti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Noemi Basiletti,Alice Rame,ITA,FRA,,,3.0,2.0,"6-3,6-0",2025-09-15T09:57:00.12+00:00,2025-09-15,01:19:25,1133.0,,,00:50:29,3.0,6.0,0.0,0.0,0.0,1.0,0.0,10.0,12.0,21.0,19.0,13.0,21.0,29.0,37.0,1.0,3.0,3.0,5.0,5.0,4.0,11.0,7.0,29.0,37.0,0.0,0.0,00:28:51,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,15.0,8.0,8.0,12.0,22.0,15.0,0.0,3.0,0.0,3.0,3.0,3.0,11.0,1.0,11.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS028,2025-09-15,1,Tamara Zidansek,Jennifer Ruggeri,SLO,ITA,8.0,,,6-2,6-2,O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Tamara Zidansek,Jennifer Ruggeri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Tamara Zidansek,Jennifer Ruggeri,SLO,ITA,8.0,,2.0,2.0,"6-2,6-2",2025-09-15T11:25:49.353+00:00,2025-09-15,01:14:49,1133.0,,,00:33:35,6.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,19.0,18.0,15.0,11.0,23.0,25.0,3.0,1.0,7.0,2.0,4.0,4.0,6.0,10.0,29.0,19.0,0.0,0.0,00:41:12,6.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,14.0,21.0,11.0,9.0,20.0,27.0,4.0,2.0,7.0,2.0,4.0,4.0,4.0,13.0,29.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,2025,TOLENTINO 125,WTA 125,2025-09-15,2025-09-21,Clay,TOLENTINO,ITALY,32,115000,USD,LS029,2025-09-16,1,Ylena In-Albon,Noma Noha Akugue,SUI,GER,,,,6-4,7-6(6),O,TOLENTINO 125,"Lexus Tolentino Open - Tolentino, ITA",,Ylena In-Albon,Noma Noha Akugue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,2025.0,Ylena In-Albon,Noma Noha Akugue,SUI,GER,,,2.0,2.0,"6-4,7-6(6)",2025-09-16T14:24:51.957+00:00,2025-09-16,01:41:27,1133.0,,,00:33:24,6.0,4.0,0.0,0.0,2.0,0.0,2.0,15.0,10.0,19.0,18.0,17.0,16.0,25.0,27.0,2.0,1.0,2.0,1.0,5.0,5.0,4.0,8.0,28.0,24.0,0.0,0.0,01:08:02,7.0,6.0,6.0,0.0,0.0,1.0,3.0,20.0,20.0,29.0,28.0,27.0,27.0,42.0,44.0,1.0,1.0,3.0,2.0,6.0,6.0,9.0,8.0,44.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
