tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS011,2018-09-06,2,Dayana Yastremska,Kristie Ahn,UKR,USA,,,7-6(3),6-4,,O,2000,2018.0,Kristie Ahn,Dayana Yastremska,USA,UKR,,,3.0,Dayana Yastremska,Kristie Ahn,2.0,"7-6(3),6-4",2018-09-06T06:16:05+00:00,2018-09-06,02:02:07,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,01:04:07,6.0,7.0,3.0,1.0,2.0,3.0,3.0,13.0,14.0,21.0,24.0,21.0,22.0,43.0,44.0,3.0,3.0,5.0,5.0,6.0,6.0,8.0,10.0,43.0,44.0,0.0,0.0,00:58:01,4.0,6.0,0.0,1.0,1.0,2.0,2.0,17.0,16.0,26.0,20.0,22.0,22.0,37.0,33.0,0.0,1.0,0.0,4.0,5.0,5.0,9.0,4.0,33.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS012,2018-09-06,2,Francoise Abanda,Johanna Larsson,CAN,SWE,8.0,8.0,2-6,6-3,6-3,O,2000,2018.0,Johanna Larsson,Francoise Abanda,SWE,CAN,8.0,,3.0,Francoise Abanda,Johanna Larsson,3.0,"2-6,6-3,6-3",2018-09-06T10:23:59+00:00,2018-09-06,01:43:06,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:29:12,6.0,2.0,0.0,2.0,0.0,0.0,3.0,8.0,6.0,10.0,11.0,17.0,11.0,24.0,21.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,5.0,27.0,18.0,0.0,0.0,00:38:50,3.0,6.0,0.0,1.0,2.0,1.0,2.0,10.0,13.0,20.0,18.0,16.0,18.0,30.0,29.0,1.0,2.0,3.0,4.0,4.0,5.0,10.0,5.0,27.0,32.0,0.0,0.0,00:35:04,3.0,6.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,14.0,17.0,13.0,14.0,30.0,23.0,1.0,3.0,1.0,4.0,5.0,4.0,4.0,7.0,22.0,31.0,0.0,0.0,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS013,2018-09-06,2,Tatjana Maria,Madison Brengle,GER,USA,4.0,4.0,6-3,6-2,,O,2000,2018.0,Madison Brengle,Tatjana Maria,USA,GER,,4.0,3.0,Tatjana Maria,Madison Brengle,2.0,"6-3,6-2",2018-09-06T08:41:57+00:00,2018-09-06,01:12:28,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:38:31,3.0,6.0,0.0,0.0,4.0,1.0,1.0,15.0,11.0,25.0,12.0,16.0,22.0,30.0,30.0,0.0,1.0,0.0,2.0,4.0,5.0,10.0,1.0,24.0,36.0,0.0,0.0,00:33:57,2.0,6.0,0.0,0.0,2.0,3.0,1.0,12.0,9.0,25.0,12.0,12.0,13.0,30.0,19.0,1.0,3.0,1.0,5.0,4.0,4.0,13.0,3.0,18.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS014,2018-09-06,2,Varvara Lepchenko,Sara Sorribes Tormo,USA,ESP,,,6-4,6-7(2),6-4,O,2000,2018.0,Sara Sorribes Tormo,Varvara Lepchenko,ESP,USA,,,3.0,Varvara Lepchenko,Sara Sorribes Tormo,3.0,"6-4,6-7(2),6-4",2018-09-06T10:11:47+00:00,2018-09-06,03:14:24,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:51:52,4.0,6.0,0.0,1.0,0.0,5.0,0.0,17.0,13.0,27.0,19.0,19.0,20.0,37.0,33.0,1.0,2.0,2.0,8.0,5.0,5.0,10.0,6.0,32.0,38.0,0.0,0.0,01:18:32,7.0,6.0,2.0,0.0,0.0,7.0,1.0,13.0,16.0,25.0,31.0,20.0,25.0,42.0,53.0,3.0,3.0,7.0,7.0,6.0,6.0,12.0,15.0,48.0,47.0,0.0,0.0,01:04:00,4.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,25.0,19.0,14.0,15.0,30.0,27.0,2.0,3.0,2.0,4.0,5.0,5.0,15.0,8.0,26.0,31.0,0.0,0.0,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS015,2018-09-06,2,Petra Martic,Sesil Karatantcheva,CRO,BUL,2.0,2.0,6-4,6-2,,O,2000,2018.0,Sesil Karatantcheva,Petra Martic,BUL,CRO,,2.0,3.0,Petra Martic,Sesil Karatantcheva,2.0,"6-4,6-2",2018-09-06T08:33:13+00:00,2018-09-06,01:20:40,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:46:53,4.0,6.0,0.0,1.0,0.0,5.0,1.0,13.0,14.0,26.0,18.0,23.0,17.0,46.0,26.0,1.0,2.0,2.0,8.0,5.0,5.0,13.0,4.0,32.0,40.0,0.0,0.0,00:33:47,2.0,6.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,16.0,13.0,11.0,16.0,24.0,22.0,0.0,2.0,0.0,4.0,4.0,4.0,6.0,3.0,17.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS016,2018-09-05,1,Danielle Collins,Jana Fett,USA,CRO,1.0,,6-2,6-0,,O,2000,2018.0,Danielle Collins,Jana Fett,USA,CRO,1.0,,2.0,Danielle Collins,Jana Fett,2.0,"6-2,6-0",2018-09-05T10:56:05+00:00,2018-09-05,00:55:29,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:32:48,6.0,2.0,0.0,1.0,0.0,0.0,5.0,12.0,7.0,18.0,11.0,18.0,11.0,28.0,25.0,2.0,0.0,3.0,0.0,4.0,4.0,6.0,4.0,32.0,21.0,0.0,0.0,00:22:41,6.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,1.0,8.0,10.0,12.0,3.0,15.0,15.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,9.0,24.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS017,2018-09-05,1,Anna Blinkova,Francesca Di Lorenzo,RUS,USA,,,6-4,6-3,,O,2000,2018.0,Anna Blinkova,Francesca Di Lorenzo,RUS,USA,,,2.0,Anna Blinkova,Francesca Di Lorenzo,2.0,"6-4,6-3",2018-09-05T08:44:24+00:00,2018-09-05,01:55:20,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:51:52,6.0,4.0,0.0,1.0,0.0,5.0,2.0,18.0,8.0,25.0,13.0,23.0,17.0,39.0,29.0,2.0,1.0,2.0,4.0,5.0,5.0,7.0,5.0,35.0,33.0,0.0,0.0,01:03:29,6.0,3.0,0.0,0.0,0.0,6.0,4.0,16.0,8.0,29.0,19.0,20.0,13.0,43.0,38.0,5.0,3.0,8.0,8.0,4.0,5.0,13.0,11.0,45.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS018,2018-09-04,1,Allie Kiick,Kristyna Pliskova,USA,CZE,,,6-7(3),6-2,6-2,O,2000,2018.0,Kristyna Pliskova,Allie Kiick,CZE,USA,,,3.0,Allie Kiick,Kristyna Pliskova,3.0,"6-7(3),6-2,6-2",2018-09-04T06:07:50+00:00,2018-09-04,01:44:57,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:46:08,7.0,6.0,3.0,5.0,2.0,2.0,3.0,12.0,13.0,14.0,17.0,28.0,26.0,37.0,35.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,4.0,37.0,35.0,0.0,0.0,00:28:39,2.0,6.0,0.0,3.0,3.0,1.0,1.0,9.0,11.0,11.0,13.0,12.0,16.0,22.0,22.0,0.0,2.0,0.0,4.0,4.0,4.0,2.0,2.0,18.0,26.0,0.0,0.0,00:41:46,2.0,6.0,0.0,1.0,0.0,3.0,3.0,5.0,14.0,11.0,20.0,8.0,22.0,20.0,36.0,0.0,2.0,6.0,2.0,4.0,4.0,6.0,6.0,22.0,34.0,0.0,0.0,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS019,2018-09-04,1,Sachia Vickery,Ons Jabeur,USA,TUN,6.0,6.0,6-4,4-6,6-4,O,2000,2018.0,Ons Jabeur,Sachia Vickery,TUN,USA,,6.0,3.0,Sachia Vickery,Ons Jabeur,3.0,"6-4,4-6,6-4",2018-09-04T06:11:35+00:00,2018-09-04,01:54:14,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:37:48,4.0,6.0,0.0,2.0,0.0,1.0,2.0,7.0,16.0,13.0,26.0,10.0,22.0,24.0,42.0,2.0,3.0,5.0,4.0,5.0,5.0,6.0,10.0,30.0,36.0,0.0,0.0,00:35:02,6.0,4.0,0.0,5.0,0.0,0.0,2.0,17.0,12.0,20.0,16.0,20.0,20.0,25.0,32.0,1.0,0.0,3.0,0.0,5.0,5.0,3.0,4.0,32.0,25.0,0.0,0.0,00:41:24,4.0,6.0,0.0,1.0,0.0,1.0,1.0,7.0,9.0,15.0,15.0,15.0,17.0,30.0,31.0,2.0,3.0,2.0,4.0,5.0,5.0,8.0,6.0,29.0,32.0,0.0,0.0,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS020,2018-09-04,1,Zarina Diyas,Kateryna Kozlova,KAZ,UKR,3.0,,3-6,6-2,6-1,O,2000,2018.0,Zarina Diyas,Kateryna Kozlova,KAZ,UKR,3.0,,2.0,Zarina Diyas,Kateryna Kozlova,3.0,"3-6,6-2,6-1",2018-09-04T08:35:53+00:00,2018-09-04,01:36:30,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:36:20,3.0,6.0,0.0,0.0,0.0,1.0,1.0,10.0,16.0,18.0,26.0,13.0,20.0,26.0,36.0,1.0,3.0,5.0,6.0,5.0,4.0,8.0,10.0,29.0,33.0,0.0,0.0,00:31:56,6.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,13.0,12.0,10.0,8.0,19.0,26.0,4.0,2.0,6.0,3.0,4.0,4.0,7.0,7.0,28.0,17.0,0.0,0.0,00:28:14,6.0,1.0,0.0,1.0,0.0,0.0,2.0,9.0,8.0,10.0,18.0,12.0,10.0,15.0,25.0,3.0,0.0,4.0,0.0,3.0,4.0,1.0,10.0,27.0,13.0,0.0,0.0,,,,,,
2000,2018,CHICAGO 125,WTA 125,2018-09-04,2018-09-09,Hard,CHICAGO,"USA, IL",32,140000,USD,LS021,2018-09-04,1,Mona Barthel,Lin Zhu,GER,CHN,,,5-7,6-2,6-4,O,2000,2018.0,Lin Zhu,Mona Barthel,CHN,GER,,,3.0,Mona Barthel,Lin Zhu,3.0,"5-7,6-2,6-4",2018-09-04T08:15:10+00:00,2018-09-04,01:59:37,CHICAGO 125,"Oracle Challenger Series - Chicago, IL, USA",2000,,,00:47:51,7.0,5.0,0.0,0.0,3.0,1.0,12.0,16.0,21.0,21.0,29.0,21.0,25.0,37.0,49.0,3.0,2.0,10.0,3.0,6.0,6.0,5.0,8.0,45.0,41.0,0.0,0.0,00:38:13,2.0,6.0,0.0,0.0,3.0,1.0,2.0,13.0,11.0,22.0,17.0,18.0,17.0,38.0,25.0,0.0,2.0,0.0,6.0,4.0,4.0,9.0,6.0,26.0,37.0,0.0,0.0,00:43:24,4.0,6.0,0.0,2.0,3.0,2.0,5.0,10.0,11.0,17.0,14.0,13.0,15.0,26.0,27.0,2.0,3.0,2.0,3.0,5.0,5.0,7.0,3.0,25.0,28.0,0.0,0.0,,,,,,
