tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS015,2025-12-03,2,Polona Hercog,Oleksandra Oliynykova,SLO,UKR,,2.0,,4-6,6-3,O,QUITO 125,"Quito Open - Quito, ECU",,Polona Hercog,Oleksandra Oliynykova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Polona Hercog,Oleksandra Oliynykova,SLO,UKR,,2.0,2.0,3.0,"4-6,6-3,6-3",2025-12-03T14:55:32.557+00:00,2025-12-03,02:30:33,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS016,2025-12-02,1,Tatjana Maria,Irene Burillo,GER,ESP,1.0,,,6-1,6-7(6),O,QUITO 125,"Quito Open - Quito, ECU",,Tatjana Maria,Irene Burillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Tatjana Maria,Irene Burillo,GER,ESP,1.0,,2.0,3.0,"6-1,6-7(6),6-4",2025-12-02T17:15:02.127+00:00,2025-12-02,02:23:44,1118.0,,,00:32:40,6.0,1.0,0.0,2.0,1.0,0.0,2.0,14.0,4.0,19.0,9.0,20.0,7.0,29.0,20.0,2.0,0.0,5.0,7.0,4.0,3.0,5.0,5.0,33.0,16.0,0.0,0.0,00:56:03,6.0,7.0,6.0,1.0,2.0,3.0,2.0,14.0,18.0,20.0,22.0,25.0,25.0,37.0,34.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,4.0,34.0,37.0,0.0,0.0,00:55:01,6.0,4.0,0.0,2.0,0.0,2.0,1.0,10.0,13.0,14.0,24.0,19.0,16.0,37.0,34.0,3.0,2.0,6.0,4.0,5.0,5.0,4.0,11.0,37.0,34.0,0.0,0.0,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS017,2025-12-02,1,Mell Reasco Gonzalez,Valeriya Strakhova,ECU,UKR,,,,3-6,7-5,O,QUITO 125,"Quito Open - Quito, ECU",,Mell Reasco Gonzalez,Valeriya Strakhova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Mell Reasco Gonzalez,Valeriya Strakhova,ECU,UKR,,,2.0,3.0,"3-6,7-5,7-5",2025-12-02T19:50:24.217+00:00,2025-12-02,02:56:04,1118.0,,,00:36:36,3.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.0,14.0,17.0,16.0,30.0,20.0,0.0,2.0,0.0,5.0,5.0,4.0,7.0,2.0,21.0,29.0,0.0,0.0,01:02:35,7.0,5.0,0.0,1.0,0.0,3.0,1.0,16.0,21.0,21.0,35.0,21.0,25.0,34.0,45.0,2.0,1.0,6.0,1.0,6.0,6.0,5.0,14.0,41.0,38.0,0.0,0.0,01:16:54,7.0,5.0,0.0,2.0,0.0,2.0,1.0,19.0,17.0,26.0,34.0,22.0,23.0,37.0,46.0,3.0,2.0,7.0,2.0,6.0,6.0,7.0,17.0,45.0,38.0,0.0,0.0,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS018,2025-12-01,1,Luisina Giovannini,Valentina Mediorreal Arias,ARG,COL,,,,3-6,6-2,O,QUITO 125,"Quito Open - Quito, ECU",,Luisina Giovannini,Valentina Mediorreal Arias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Luisina Giovannini,Valentina Mediorreal Arias,ARG,COL,,,2.0,3.0,"3-6,6-2,6-3",2025-12-01T15:54:51.243+00:00,2025-12-01,02:03:28,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS019,2025-12-02,1,Maja Chwalinska,Tania Varela,POL,ECU,6.0,6.0,,0-6,0-6,O,QUITO 125,"Quito Open - Quito, ECU",,Maja Chwalinska,Tania Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Tania Varela,Maja Chwalinska,ECU,POL,,6.0,3.0,2.0,"6-0,6-0",2025-12-02T14:58:56.177+00:00,2025-12-02,00:55:59,1118.0,,,00:25:45,0.0,6.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,19.0,8.0,9.0,12.0,25.0,12.0,0.0,3.0,0.0,5.0,3.0,3.0,11.0,0.0,9.0,28.0,0.0,0.0,00:30:12,0.0,6.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,10.0,6.0,6.0,12.0,20.0,15.0,0.0,3.0,0.0,8.0,3.0,3.0,7.0,1.0,9.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS020,2025-12-02,1,Panna Udvardy,Diletta Cherubini,HUN,ITA,4.0,,,7-6(3),6-2,O,QUITO 125,"Quito Open - Quito, ECU",,Panna Udvardy,Diletta Cherubini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Panna Udvardy,Diletta Cherubini,HUN,ITA,4.0,,2.0,2.0,"7-6(3),6-2",2025-12-02T23:01:31.857+00:00,2025-12-02,01:31:41,1118.0,,,00:58:13,7.0,6.0,3.0,2.0,0.0,6.0,3.0,17.0,8.0,27.0,19.0,26.0,18.0,48.0,39.0,3.0,3.0,4.0,7.0,6.0,6.0,10.0,11.0,47.0,40.0,0.0,0.0,00:33:29,6.0,2.0,0.0,0.0,1.0,1.0,2.0,10.0,10.0,14.0,16.0,17.0,13.0,23.0,25.0,2.0,0.0,3.0,2.0,4.0,4.0,4.0,6.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS021,2025-12-02,1,Laura Samson,Jazmin Ortenzi,CZE,ARG,,,,3-6,6-4,O,QUITO 125,"Quito Open - Quito, ECU",,Laura Samson,Jazmin Ortenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Laura Samson,Jazmin Ortenzi,CZE,ARG,,,2.0,3.0,"3-6,6-4,6-1",2025-12-02T16:06:04.21+00:00,2025-12-02,01:57:50,1118.0,,,00:39:03,3.0,6.0,0.0,0.0,0.0,1.0,1.0,9.0,13.0,18.0,19.0,13.0,18.0,26.0,29.0,1.0,2.0,1.0,3.0,4.0,5.0,9.0,6.0,24.0,31.0,0.0,0.0,00:53:18,6.0,4.0,0.0,0.0,1.0,6.0,0.0,12.0,15.0,16.0,25.0,22.0,19.0,37.0,35.0,2.0,1.0,4.0,2.0,5.0,5.0,4.0,10.0,38.0,34.0,0.0,0.0,00:25:27,6.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,3.0,19.0,8.0,18.0,6.0,25.0,15.0,2.0,0.0,3.0,0.0,4.0,3.0,5.0,5.0,27.0,13.0,0.0,0.0,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS022,2025-12-02,1,Anastasia Zolotareva,Camila Romero,RUS,ECU,,,,6-3,4-6,O,QUITO 125,"Quito Open - Quito, ECU",,Anastasia Zolotareva,Camila Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Camila Romero,Anastasia Zolotareva,ECU,RUS,,,3.0,3.0,"3-6,6-4,6-2",2025-12-02T15:01:07.147+00:00,2025-12-02,02:05:18,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS023,2025-12-02,1,Despina Papamichail,Alicia Herrero Linana,GRE,ESP,8.0,8.0,,6-7(5),6-1,O,QUITO 125,"Quito Open - Quito, ECU",,Despina Papamichail,Alicia Herrero Linana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Alicia Herrero Linana,Despina Papamichail,ESP,GRE,,8.0,3.0,3.0,"7-6(5),1-6,6-3",2025-12-02T20:05:30.267+00:00,2025-12-02,02:28:21,1118.0,,,01:08:34,6.0,7.0,5.0,0.0,1.0,0.0,0.0,19.0,18.0,39.0,30.0,25.0,25.0,49.0,44.0,3.0,3.0,5.0,7.0,6.0,6.0,20.0,12.0,44.0,49.0,0.0,0.0,00:27:01,6.0,1.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,17.0,7.0,13.0,0.0,22.0,12.0,3.0,1.0,3.0,2.0,4.0,3.0,5.0,7.0,25.0,9.0,0.0,0.0,00:52:40,3.0,6.0,0.0,1.0,0.0,0.0,1.0,9.0,20.0,23.0,31.0,12.0,22.0,27.0,36.0,1.0,2.0,5.0,4.0,4.0,5.0,14.0,11.0,26.0,37.0,0.0,0.0,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS025,2025-12-02,1,Laura Pigossi,Ayana Akli,BRA,USA,,,,4-6,6-1,O,QUITO 125,"Quito Open - Quito, ECU",,Laura Pigossi,Ayana Akli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Ayana Akli,Laura Pigossi,USA,BRA,,,3.0,3.0,"6-4,1-6,6-3",2025-12-02T17:16:31.567+00:00,2025-12-02,02:37:51,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS026,2025-12-01,1,Sada Nahimana,Valentina Vargas,BDI,ECU,,,,6-3,6-2,O,QUITO 125,"Quito Open - Quito, ECU",,Sada Nahimana,Valentina Vargas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Sada Nahimana,Valentina Vargas,BDI,ECU,,,2.0,2.0,"6-3,6-2",2025-12-01T20:23:46.757+00:00,2025-12-01,01:29:43,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS027,2025-12-01,1,Leolia Jeanjean,Eva Vedder,FRA,NED,3.0,3.0,,1-6,2-6,O,QUITO 125,"Quito Open - Quito, ECU",,Leolia Jeanjean,Eva Vedder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Eva Vedder,Leolia Jeanjean,NED,FRA,,3.0,3.0,2.0,"6-1,6-2",2025-12-01T19:59:07.67+00:00,2025-12-01,01:13:16,1118.0,,,00:41:26,1.0,6.0,0.0,2.0,3.0,2.0,1.0,8.0,8.0,19.0,11.0,17.0,16.0,36.0,21.0,0.0,2.0,0.0,8.0,3.0,4.0,11.0,3.0,22.0,35.0,0.0,0.0,00:31:50,2.0,6.0,0.0,1.0,1.0,1.0,0.0,6.0,12.0,12.0,14.0,12.0,16.0,23.0,19.0,0.0,2.0,0.0,4.0,4.0,4.0,6.0,2.0,15.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS028,2025-12-02,1,Varvara Lepchenko,Carolina Alves,USA,BRA,7.0,,,7-6(6),6-7(6),O,QUITO 125,"Quito Open - Quito, ECU",,Varvara Lepchenko,Carolina Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Varvara Lepchenko,Carolina Alves,USA,BRA,7.0,,2.0,3.0,"7-6(6),6-7(6),6-2",2025-12-02T19:53:15.79+00:00,2025-12-02,03:04:45,1118.0,,,01:11:41,7.0,6.0,6.0,1.0,2.0,2.0,4.0,23.0,15.0,36.0,27.0,25.0,21.0,49.0,44.0,3.0,3.0,5.0,7.0,6.0,6.0,13.0,12.0,48.0,45.0,0.0,0.0,01:10:08,6.0,7.0,6.0,1.0,0.0,1.0,1.0,18.0,11.0,40.0,23.0,26.0,20.0,54.0,37.0,3.0,3.0,3.0,7.0,6.0,6.0,22.0,12.0,43.0,48.0,0.0,0.0,00:42:54,6.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,16.0,19.0,14.0,13.0,26.0,34.0,4.0,2.0,7.0,5.0,4.0,4.0,6.0,10.0,35.0,25.0,0.0,0.0,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS029,2025-12-01,1,Elvina Kalieva,Miriam Bulgaru,USA,ROU,,,,6-3,6-3,O,QUITO 125,"Quito Open - Quito, ECU",,Elvina Kalieva,Miriam Bulgaru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Elvina Kalieva,Miriam Bulgaru,USA,ROU,,,2.0,2.0,"6-3,6-3",2025-12-01T18:14:25.777+00:00,2025-12-01,01:22:44,1118.0,,,00:38:12,6.0,3.0,0.0,4.0,0.0,0.0,4.0,17.0,13.0,21.0,19.0,20.0,15.0,29.0,30.0,2.0,0.0,5.0,0.0,4.0,5.0,4.0,6.0,35.0,24.0,0.0,0.0,00:44:26,6.0,3.0,0.0,4.0,1.0,1.0,2.0,19.0,10.0,22.0,18.0,23.0,16.0,33.0,28.0,1.0,0.0,3.0,2.0,5.0,4.0,3.0,8.0,35.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS007,2025-12-05,QF,Polona Hercog,Elvina Kalieva,SLO,USA,,,,3-6,1-6,O,QUITO 125,"Quito Open - Quito, ECU",,Polona Hercog,Elvina Kalieva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Elvina Kalieva,Polona Hercog,USA,SLO,,,3.0,2.0,"6-3,6-1",2025-12-05T15:48:26.623+00:00,2025-12-05,01:00:03,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS009,2025-12-03,2,Luisina Giovannini,Maja Chwalinska,ARG,POL,,6.0,,6-3,6-4,O,QUITO 125,"Quito Open - Quito, ECU",,Luisina Giovannini,Maja Chwalinska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Luisina Giovannini,Maja Chwalinska,ARG,POL,,6.0,2.0,2.0,"6-3,6-4",2025-12-03T14:46:06.723+00:00,2025-12-03,01:35:02,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS024,2025-12-02,1,Veronika Erjavec,Anastasia Tikhonova,SLO,RUS,5.0,,,6-4,6-2,O,QUITO 125,"Quito Open - Quito, ECU",,Veronika Erjavec,Anastasia Tikhonova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Veronika Erjavec,Anastasia Tikhonova,SLO,RUS,5.0,,2.0,2.0,"6-4,6-2",2025-12-02T18:17:31.013+00:00,2025-12-02,01:25:17,1118.0,,,00:54:18,6.0,4.0,0.0,0.0,4.0,1.0,4.0,12.0,19.0,17.0,26.0,23.0,28.0,31.0,49.0,1.0,0.0,6.0,4.0,5.0,5.0,5.0,7.0,44.0,36.0,0.0,0.0,00:30:56,6.0,2.0,0.0,1.0,3.0,0.0,1.0,9.0,9.0,12.0,17.0,17.0,13.0,21.0,25.0,2.0,0.0,3.0,0.0,4.0,4.0,3.0,8.0,29.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS031,2025-12-02,1,Oleksandra Oliynykova,Martina Colmegna,UKR,ITA,2.0,2.0,,3-6,6-3,O,QUITO 125,"Quito Open - Quito, ECU",,Oleksandra Oliynykova,Martina Colmegna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Martina Colmegna,Oleksandra Oliynykova,ITA,UKR,,2.0,3.0,3.0,"6-3,3-6,6-3",2025-12-02T15:02:20.39+00:00,2025-12-02,02:03:13,1118.0,,,00:37:32,3.0,6.0,0.0,0.0,0.0,0.0,1.0,10.0,13.0,16.0,17.0,16.0,21.0,27.0,27.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,4.0,22.0,32.0,0.0,0.0,00:41:42,6.0,3.0,0.0,0.0,3.0,1.0,1.0,13.0,13.0,18.0,26.0,18.0,16.0,27.0,31.0,2.0,1.0,6.0,2.0,5.0,4.0,5.0,13.0,33.0,25.0,0.0,0.0,00:43:53,3.0,6.0,0.0,1.0,0.0,0.0,1.0,9.0,11.0,19.0,14.0,14.0,18.0,27.0,27.0,1.0,2.0,1.0,4.0,4.0,5.0,10.0,3.0,23.0,31.0,0.0,0.0,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS014,2025-12-03,2,Elvina Kalieva,Varvara Lepchenko,USA,USA,7.0,7.0,,4-6,2-6,O,QUITO 125,"Quito Open - Quito, ECU",,Elvina Kalieva,Varvara Lepchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Varvara Lepchenko,Elvina Kalieva,USA,USA,7.0,,3.0,2.0,"6-4,6-2",2025-12-03T19:24:39.2+00:00,2025-12-03,01:30:57,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,2025,QUITO 125,WTA 125,2025-12-01,2025-12-07,Clay,QUITO,ECUADOR,32,115000,USD,LS030,2025-12-01,1,Polona Hercog,Sara Sorribes Tormo,SLO,ESP,,,,6-7(0),6-4,O,QUITO 125,"Quito Open - Quito, ECU",,Polona Hercog,Sara Sorribes Tormo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0,2025.0,Sara Sorribes Tormo,Polona Hercog,ESP,SLO,,,3.0,3.0,"7-6(0),4-6,6-3",2025-12-01T16:44:32.643+00:00,2025-12-01,02:58:42,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
