tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS015,2018-10-04,3,Caroline Wozniacki,Anett Kontaveit,DEN,EST,2.0,2.0,7-5,6-4,,O,1020,2018.0,Anett Kontaveit,Caroline Wozniacki,EST,DEN,,2.0,3.0,Caroline Wozniacki,Anett Kontaveit,2.0,"7-5,6-4",2018-10-04T12:40:02+00:00,2018-10-04,01:50:56,BEIJING,"China Open - Beijing, China",M015,,,01:03:48,5.0,7.0,0.0,2.0,2.0,3.0,0.0,16.0,18.0,28.0,29.0,26.0,23.0,53.0,41.0,2.0,3.0,4.0,9.0,6.0,6.0,12.0,11.0,44.0,50.0,0.0,0.0,00:47:08,4.0,6.0,0.0,0.0,3.0,1.0,1.0,9.0,13.0,19.0,20.0,15.0,19.0,29.0,30.0,1.0,2.0,2.0,2.0,5.0,5.0,10.0,7.0,26.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS016,2018-10-01,2,Donna Vekic,Ons Jabeur,CRO,TUN,,,7-6(5),6-4,,O,1020,2018.0,Ons Jabeur,Donna Vekic,TUN,CRO,,,3.0,Donna Vekic,Ons Jabeur,2.0,"7-6(5),6-4",2018-10-01T14:59:33+00:00,2018-10-01,01:42:28,BEIJING,"China Open - Beijing, China",M015,,,00:59:44,6.0,7.0,5.0,4.0,0.0,4.0,7.0,10.0,13.0,20.0,20.0,23.0,23.0,47.0,46.0,3.0,3.0,4.0,6.0,6.0,6.0,10.0,7.0,46.0,47.0,0.0,0.0,00:42:44,4.0,6.0,0.0,1.0,2.0,1.0,1.0,10.0,11.0,15.0,17.0,15.0,19.0,32.0,32.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,28.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS017,2018-10-01,2,Anastasija Sevastova,Madison Keys,LAT,USA,,17.0,0-0,,,O,1020,2018.0,Anastasija Sevastova,Madison Keys,LAT,USA,,17.0,4.0,Anastasija Sevastova,Madison Keys,1.0, Ret'd,2018-10-01T15:46:01+00:00,2018-10-01,00:00:00,BEIJING,"China Open - Beijing, China",M015,,,00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS018,2018-10-02,2,Sloane Stephens,Saisai Zheng,USA,CHN,9.0,,6-1,6-3,,O,1020,2018.0,Sloane Stephens,Saisai Zheng,USA,CHN,9.0,,2.0,Sloane Stephens,Saisai Zheng,2.0,"6-1,6-3",2018-10-02T08:40:14+00:00,2018-10-02,01:22:08,BEIJING,"China Open - Beijing, China",M015,,,00:35:03,6.0,1.0,0.0,1.0,1.0,0.0,2.0,13.0,8.0,15.0,15.0,16.0,13.0,22.0,30.0,3.0,0.0,6.0,0.0,3.0,4.0,2.0,7.0,33.0,19.0,0.0,0.0,00:47:05,6.0,3.0,0.0,0.0,0.0,1.0,0.0,14.0,12.0,23.0,24.0,19.0,17.0,31.0,33.0,2.0,1.0,6.0,2.0,5.0,4.0,9.0,12.0,35.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS019,2018-10-02,2,Dominika Cibulkova,Daria Gavrilova,SVK,AUS,,,6-3,6-3,,O,1020,2018.0,Dominika Cibulkova,Daria Gavrilova,SVK,AUS,,,2.0,Dominika Cibulkova,Daria Gavrilova,2.0,"6-3,6-3",2018-10-02T08:43:42+00:00,2018-10-02,01:24:18,BEIJING,"China Open - Beijing, China",M015,,,00:41:36,6.0,3.0,0.0,1.0,0.0,1.0,4.0,16.0,13.0,22.0,19.0,23.0,17.0,31.0,28.0,1.0,0.0,4.0,2.0,5.0,4.0,6.0,6.0,34.0,25.0,0.0,0.0,00:42:42,6.0,3.0,0.0,0.0,2.0,2.0,4.0,5.0,12.0,9.0,22.0,13.0,14.0,21.0,31.0,3.0,1.0,5.0,1.0,4.0,5.0,4.0,10.0,30.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS020,2018-10-02,2,Angelique Kerber,Carla Suarez Navarro,GER,ESP,3.0,,7-6(4),6-1,,O,1020,2018.0,Angelique Kerber,Carla Suarez Navarro,GER,ESP,3.0,,2.0,Angelique Kerber,Carla Suarez Navarro,2.0,"7-6(4),6-1",2018-10-02T11:24:57+00:00,2018-10-02,01:21:50,BEIJING,"China Open - Beijing, China",M015,,,00:53:19,7.0,6.0,4.0,0.0,1.0,2.0,1.0,17.0,11.0,30.0,20.0,26.0,21.0,44.0,40.0,2.0,2.0,5.0,3.0,6.0,6.0,13.0,9.0,45.0,39.0,0.0,0.0,00:28:31,6.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,10.0,6.0,19.0,5.0,28.0,14.0,2.0,0.0,2.0,2.0,4.0,3.0,2.0,4.0,28.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS021,2018-10-03,2,Shuai Zhang,Timea Babos,CHN,HUN,,,6-1,6-2,,O,1020,2018.0,Timea Babos,Shuai Zhang,HUN,CHN,,,3.0,Shuai Zhang,Timea Babos,2.0,"6-1,6-2",2018-10-03T10:52:55+00:00,2018-10-03,01:09:41,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS022,2018-10-01,2,Lesia Tsurenko,Julia Goerges,UKR,GER,10.0,10.0,6-4,4-6,2-2,O,1020,2018.0,Julia Goerges,Lesia Tsurenko,GER,UKR,10.0,,4.0,Lesia Tsurenko,Julia Goerges,3.0,"6-4,4-6,2-2 Ret'd",2018-10-01T12:07:55+00:00,2018-10-01,02:25:37,BEIJING,"China Open - Beijing, China",M015,,,00:55:00,6.0,4.0,0.0,2.0,0.0,1.0,5.0,14.0,17.0,23.0,25.0,21.0,25.0,34.0,43.0,2.0,1.0,6.0,3.0,5.0,5.0,9.0,8.0,39.0,38.0,0.0,0.0,01:03:02,4.0,6.0,0.0,1.0,1.0,3.0,2.0,10.0,18.0,17.0,31.0,17.0,27.0,36.0,51.0,2.0,3.0,5.0,9.0,5.0,5.0,7.0,13.0,41.0,46.0,0.0,0.0,00:27:28,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,7.0,10.0,6.0,6.0,11.0,14.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,14.0,11.0,0.0,0.0,,,,,,
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS023,2018-10-02,2,Naomi Osaka,Danielle Collins,JPN,USA,8.0,8.0,6-1,6-0,,O,1020,2018.0,Danielle Collins,Naomi Osaka,USA,JPN,,8.0,3.0,Naomi Osaka,Danielle Collins,2.0,"6-1,6-0",2018-10-02T12:11:24+00:00,2018-10-02,00:52:41,BEIJING,"China Open - Beijing, China",M015,,,00:28:49,1.0,6.0,0.0,0.0,1.0,1.0,2.0,3.0,11.0,8.0,13.0,6.0,15.0,19.0,24.0,1.0,3.0,1.0,4.0,3.0,4.0,5.0,2.0,15.0,28.0,0.0,0.0,00:23:52,0.0,6.0,0.0,0.0,3.0,1.0,1.0,3.0,6.0,13.0,6.0,5.0,12.0,18.0,16.0,0.0,3.0,0.0,5.0,3.0,3.0,10.0,0.0,9.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS024,2018-10-03,2,Karolina Pliskova,Aliaksandra Sasnovich,CZE,BLR,7.0,,6-3,6-4,,O,1020,2018.0,Karolina Pliskova,Aliaksandra Sasnovich,CZE,BLR,7.0,,2.0,Karolina Pliskova,Aliaksandra Sasnovich,2.0,"6-3,6-4",2018-10-03T08:37:40+00:00,2018-10-03,01:25:36,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS025,2018-10-02,2,Qiang Wang,Jelena Ostapenko,CHN,LAT,,12.0,6-0,6-0,,O,1020,2018.0,Qiang Wang,Jelena Ostapenko,CHN,LAT,,12.0,2.0,Qiang Wang,Jelena Ostapenko,2.0,"6-0,6-0",2018-10-02T13:02:23+00:00,2018-10-02,00:55:28,BEIJING,"China Open - Beijing, China",M015,,,00:26:26,6.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,4.0,14.0,13.0,13.0,10.0,19.0,26.0,3.0,0.0,4.0,0.0,3.0,3.0,4.0,9.0,29.0,16.0,0.0,0.0,00:29:02,6.0,0.0,0.0,3.0,0.0,0.0,6.0,10.0,3.0,10.0,8.0,12.0,7.0,15.0,21.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,5.0,26.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS026,2018-10-02,2,Aryna Sabalenka,Garbine Muguruza,BLR,ESP,14.0,14.0,7-5,6-4,,O,1020,2018.0,Garbine Muguruza,Aryna Sabalenka,ESP,BLR,14.0,,3.0,Aryna Sabalenka,Garbine Muguruza,2.0,"7-5,6-4",2018-10-02T15:39:09+00:00,2018-10-02,01:46:50,BEIJING,"China Open - Beijing, China",M015,,,01:00:54,5.0,7.0,0.0,0.0,4.0,1.0,4.0,18.0,17.0,32.0,24.0,30.0,29.0,51.0,44.0,0.0,1.0,4.0,7.0,6.0,6.0,14.0,7.0,45.0,50.0,0.0,0.0,00:45:56,4.0,6.0,0.0,0.0,2.0,1.0,2.0,12.0,12.0,28.0,18.0,21.0,16.0,44.0,27.0,2.0,3.0,3.0,9.0,5.0,5.0,16.0,6.0,32.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2018,BEIJING,WTA 1000,2018-09-29,2018-10-07,Hard,BEIJING,CHINA,60,7639890,USD,LS027,2018-10-02,2,Caroline Garcia,Polona Hercog,FRA,SLO,4.0,4.0,7-6(2),6-3,,O,1020,2018.0,Polona Hercog,Caroline Garcia,SLO,FRA,,4.0,3.0,Caroline Garcia,Polona Hercog,2.0,"7-6(2),6-3",2018-10-02T13:21:04+00:00,2018-10-02,01:41:13,BEIJING,"China Open - Beijing, China",M015,,,00:56:33,6.0,7.0,2.0,2.0,2.0,2.0,1.0,13.0,21.0,18.0,27.0,28.0,31.0,39.0,40.0,0.0,0.0,1.0,2.0,6.0,6.0,5.0,6.0,37.0,42.0,0.0,0.0,00:44:40,3.0,6.0,0.0,0.0,2.0,1.0,0.0,6.0,12.0,13.0,18.0,13.0,16.0,28.0,26.0,1.0,3.0,4.0,3.0,5.0,4.0,7.0,6.0,23.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
