tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
902,2016,MIAMI,WTA 1000,2016-03-22,2016-04-03,Hard,MIAMI,"USA, FL",96,6134605,USD,LS014,2016-03-28,4,Madison Keys,Irina-Camelia Begu,USA,ROU,22.0,22.0,6-3,6-1,,O,902,2016.0,Irina-Camelia Begu,Madison Keys,ROU,USA,,22.0,3,Madison Keys,Irina-Camelia Begu,3.0,63 61,2016-03-28T18:02:59+00:00,2016-03-28,01:04:53,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:30:47,3.0,6.0,0.0,0.0,3.0,1.0,1.0,9.0,18.0,12.0,21.0,13.0,23.0,19.0,33.0,0.0,1.0,0.0,1.0,4.0,5.0,3.0,3.0,23.0,29.0,0.0,0.0,00:34:07,1.0,6.0,0.0,0.0,0.0,2.0,0.0,8.0,12.0,21.0,13.0,16.0,13.0,36.0,17.0,0.0,3.0,0.0,5.0,4.0,3.0,1.0,13.0,20.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2016,MIAMI,WTA 1000,2016-03-22,2016-04-03,Hard,MIAMI,"USA, FL",96,6134605,USD,LS015,2016-03-28,4,Angelique Kerber,Timea Babos,GER,HUN,2.0,2.0,6-2,3-6,6-4,O,902,2016.0,Timea Babos,Angelique Kerber,HUN,GER,,2.0,3,Angelique Kerber,Timea Babos,3.0,62 36 64,2016-03-28T22:25:57+00:00,2016-03-28,02:08:56,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:29:47,2.0,6.0,0.0,1.0,0.0,3.0,1.0,6.0,12.0,12.0,20.0,8.0,15.0,22.0,24.0,1.0,3.0,1.0,3.0,4.0,4.0,8.0,6.0,17.0,29.0,0.0,0.0,00:45:21,6.0,3.0,0.0,0.0,0.0,0.0,2.0,19.0,14.0,29.0,24.0,24.0,16.0,38.0,32.0,2.0,1.0,4.0,2.0,5.0,4.0,10.0,10.0,40.0,30.0,0.0,0.0,00:53:48,4.0,6.0,0.0,1.0,0.0,2.0,0.0,12.0,17.0,22.0,30.0,16.0,21.0,33.0,37.0,2.0,3.0,4.0,3.0,5.0,5.0,13.0,10.0,32.0,38.0,0.0,0.0,,,,,,
902,2016,MIAMI,WTA 1000,2016-03-22,2016-04-03,Hard,MIAMI,"USA, FL",96,6134605,USD,LS016,2016-03-26,3,Serena Williams,Zarina Diyas,USA,KAZ,1.0,,7-5,6-3,,O,902,2016.0,Serena Williams,Zarina Diyas,USA,KAZ,1.0,,2,Serena Williams,Zarina Diyas,3.0,75 63,2016-03-26T17:12:53+00:00,2016-03-26,01:32:15,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:48:11,7.0,5.0,0.0,3.0,1.0,3.0,2.0,14.0,11.0,20.0,23.0,21.0,18.0,37.0,36.0,3.0,2.0,4.0,2.0,6.0,6.0,12.0,6.0,39.0,34.0,0.0,0.0,00:44:04,6.0,3.0,0.0,5.0,0.0,2.0,0.0,9.0,9.0,16.0,21.0,16.0,16.0,28.0,33.0,3.0,1.0,4.0,3.0,4.0,5.0,12.0,7.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2016,MIAMI,WTA 1000,2016-03-22,2016-04-03,Hard,MIAMI,"USA, FL",96,6134605,USD,LS018,2016-03-26,3,Elina Svitolina,Caroline Wozniacki,UKR,DEN,12.0,23.0,5-7,6-4,7-6(1),O,902,2016.0,Elina Svitolina,Caroline Wozniacki,UKR,DEN,12.0,23.0,2,Elina Svitolina,Caroline Wozniacki,3.0,57 64 76(1),2016-03-26T22:09:15+00:00,2016-03-26,02:42:34,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,01:00:33,5.0,7.0,0.0,0.0,0.0,3.0,1.0,13.0,15.0,20.0,21.0,19.0,23.0,37.0,43.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,7.0,39.0,41.0,0.0,0.0,00:45:03,6.0,4.0,0.0,0.0,1.0,1.0,2.0,14.0,7.0,15.0,11.0,20.0,20.0,22.0,33.0,1.0,0.0,4.0,0.0,5.0,5.0,4.0,1.0,33.0,22.0,0.0,0.0,00:56:58,7.0,6.0,1.0,4.0,1.0,0.0,0.0,16.0,16.0,24.0,25.0,21.0,20.0,32.0,37.0,2.0,2.0,3.0,3.0,6.0,6.0,9.0,8.0,38.0,31.0,0.0,0.0,,,,,,
902,2016,MIAMI,WTA 1000,2016-03-22,2016-04-03,Hard,MIAMI,"USA, FL",96,6134605,USD,LS019,2016-03-26,3,Ekaterina Makarova,Petra Kvitova,RUS,CZE,30.0,8.0,6-4,6-4,,O,902,2016.0,Ekaterina Makarova,Petra Kvitova,RUS,CZE,30.0,8.0,2,Ekaterina Makarova,Petra Kvitova,3.0,64 64,2016-03-26T11:09:45+00:00,2016-03-26,01:30:23,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:46:02,6.0,4.0,0.0,2.0,2.0,1.0,2.0,15.0,13.0,21.0,21.0,20.0,19.0,32.0,34.0,2.0,1.0,4.0,5.0,5.0,5.0,8.0,6.0,35.0,31.0,0.0,0.0,00:44:22,6.0,4.0,0.0,0.0,2.0,0.0,3.0,13.0,10.0,19.0,16.0,23.0,18.0,32.0,28.0,1.0,0.0,2.0,2.0,5.0,5.0,6.0,6.0,33.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2016,MIAMI,WTA 1000,2016-03-22,2016-04-03,Hard,MIAMI,"USA, FL",96,6134605,USD,LS021,2016-03-26,3,Timea Bacsinszky,Ana Ivanovic,SUI,SRB,19.0,16.0,7-5,6-4,,O,902,2016.0,Timea Bacsinszky,Ana Ivanovic,SUI,SRB,19.0,16.0,2,Timea Bacsinszky,Ana Ivanovic,3.0,75 64,2016-03-26T17:44:01+00:00,2016-03-26,01:41:09,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2016,MIAMI,WTA 1000,2016-03-22,2016-04-03,Hard,MIAMI,"USA, FL",96,6134605,USD,LS022,2016-03-26,3,Heather Watson,Yanina Wickmayer,GBR,BEL,,,3-6,7-5,6-3,O,902,2016.0,Yanina Wickmayer,Heather Watson,BEL,GBR,,,3,Heather Watson,Yanina Wickmayer,3.0,36 75 63,2016-03-26T13:01:17+00:00,2016-03-26,02:36:37,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:39:20,6.0,3.0,0.0,2.0,0.0,2.0,1.0,11.0,3.0,16.0,9.0,16.0,6.0,32.0,20.0,3.0,2.0,3.0,4.0,5.0,4.0,6.0,5.0,30.0,22.0,0.0,0.0,01:07:36,5.0,7.0,0.0,2.0,1.0,1.0,4.0,7.0,19.0,14.0,28.0,18.0,27.0,37.0,51.0,2.0,3.0,8.0,3.0,6.0,6.0,9.0,7.0,42.0,46.0,0.0,0.0,00:49:41,3.0,6.0,0.0,0.0,3.0,1.0,3.0,9.0,13.0,12.0,18.0,14.0,23.0,21.0,35.0,0.0,1.0,2.0,1.0,4.0,5.0,5.0,3.0,26.0,30.0,0.0,0.0,,,,,,
902,2016,MIAMI,WTA 1000,2016-03-22,2016-04-03,Hard,MIAMI,"USA, FL",96,6134605,USD,LS023,2016-03-26,3,Simona Halep,Julia Goerges,ROU,GER,5.0,5.0,6-4,6-1,,O,902,2016.0,Julia Goerges,Simona Halep,GER,ROU,,5.0,3,Simona Halep,Julia Goerges,3.0,64 61,2016-03-26T14:31:47+00:00,2016-03-26,01:34:17,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:57:23,4.0,6.0,0.0,1.0,0.0,3.0,0.0,23.0,17.0,33.0,29.0,25.0,25.0,47.0,42.0,1.0,2.0,8.0,5.0,5.0,5.0,12.0,10.0,42.0,47.0,0.0,0.0,00:36:54,1.0,6.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,16.0,12.0,12.0,13.0,30.0,18.0,0.0,3.0,0.0,7.0,4.0,3.0,3.0,9.0,17.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2016,MIAMI,WTA 1000,2016-03-22,2016-04-03,Hard,MIAMI,"USA, FL",96,6134605,USD,LS025,2016-03-27,3,Johanna Konta,Elena Vesnina,GBR,RUS,24.0,,4-6,6-1,7-6(3),O,902,2016.0,Johanna Konta,Elena Vesnina,GBR,RUS,24.0,,2,Johanna Konta,Elena Vesnina,3.0,46 61 76(3),2016-03-27T15:49:06+00:00,2016-03-27,02:24:22,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:45:12,4.0,6.0,0.0,3.0,0.0,2.0,0.0,9.0,16.0,13.0,24.0,17.0,23.0,28.0,34.0,0.0,1.0,0.0,4.0,5.0,5.0,8.0,4.0,28.0,34.0,0.0,0.0,00:31:32,6.0,1.0,0.0,6.0,0.0,0.0,0.0,13.0,3.0,17.0,10.0,19.0,6.0,29.0,15.0,2.0,0.0,2.0,1.0,4.0,3.0,7.0,4.0,28.0,16.0,0.0,0.0,01:07:38,7.0,6.0,3.0,3.0,0.0,3.0,2.0,14.0,15.0,20.0,23.0,26.0,24.0,38.0,39.0,1.0,1.0,1.0,2.0,6.0,6.0,8.0,6.0,41.0,36.0,0.0,0.0,,,,,,
902,2016,MIAMI,WTA 1000,2016-03-22,2016-04-03,Hard,MIAMI,"USA, FL",96,6134605,USD,LS026,2016-03-27,3,Victoria Azarenka,Magda Linette,BLR,POL,13.0,,6-3,6-0,,O,902,2016.0,Victoria Azarenka,Magda Linette,BLR,POL,13.0,,2,Victoria Azarenka,Magda Linette,3.0,63 60,2016-03-27T14:14:28+00:00,2016-03-27,01:10:30,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:36:47,6.0,3.0,0.0,0.0,0.0,4.0,1.0,11.0,10.0,15.0,14.0,18.0,13.0,26.0,25.0,2.0,0.0,3.0,0.0,4.0,5.0,4.0,4.0,30.0,21.0,0.0,0.0,00:33:43,6.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,15.0,5.0,15.0,4.0,22.0,16.0,3.0,0.0,5.0,2.0,3.0,3.0,3.0,5.0,27.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2016,MIAMI,WTA 1000,2016-03-22,2016-04-03,Hard,MIAMI,"USA, FL",96,6134605,USD,LS027,2016-03-27,3,Garbine Muguruza,Nicole Gibbs,ESP,USA,4.0,4.0,6-1,6-0,,O,902,2016.0,Nicole Gibbs,Garbine Muguruza,USA,ESP,,4.0,3,Garbine Muguruza,Nicole Gibbs,3.0,61 60,2016-03-27T19:42:10+00:00,2016-03-27,00:55:49,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:30:03,1.0,6.0,0.0,2.0,1.0,1.0,0.0,8.0,8.0,14.0,11.0,15.0,12.0,33.0,17.0,0.0,3.0,0.0,5.0,4.0,3.0,3.0,6.0,20.0,30.0,0.0,0.0,00:25:46,0.0,6.0,0.0,0.0,3.0,1.0,1.0,2.0,10.0,9.0,10.0,3.0,13.0,15.0,18.0,0.0,3.0,1.0,3.0,3.0,3.0,0.0,7.0,8.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2016,MIAMI,WTA 1000,2016-03-22,2016-04-03,Hard,MIAMI,"USA, FL",96,6134605,USD,LS029,2016-03-27,3,Madison Keys,Roberta Vinci,USA,ITA,22.0,9.0,6-4,6-4,,O,902,2016.0,Madison Keys,Roberta Vinci,USA,ITA,22.0,9.0,2,Madison Keys,Roberta Vinci,3.0,64 64,2016-03-27T15:42:09+00:00,2016-03-27,01:25:43,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:44:02,6.0,4.0,0.0,5.0,0.0,2.0,0.0,11.0,22.0,13.0,38.0,20.0,29.0,26.0,50.0,1.0,0.0,6.0,0.0,5.0,5.0,16.0,2.0,41.0,35.0,0.0,0.0,00:41:41,6.0,4.0,0.0,1.0,1.0,1.0,0.0,15.0,16.0,19.0,24.0,21.0,24.0,28.0,40.0,1.0,0.0,8.0,3.0,5.0,5.0,8.0,4.0,37.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
