tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS041,2019-08-06,1,Alison Riske,Maria Sakkari,USA,GRE,,,4-6,6-2,7-6(7),O,806,2019.0,Maria Sakkari,Alison Riske,GRE,USA,,,3,Alison Riske,Maria Sakkari,3.0,"4-6,6-2,7-6(7)",2019-08-06T15:00:24+00:00,2019-08-06,02:20:35,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:41:16,6.0,4.0,0.0,4.0,1.0,4.0,1.0,16.0,14.0,19.0,23.0,22.0,19.0,33.0,32.0,1.0,0.0,3.0,3.0,5.0,5.0,3.0,9.0,35.0,30.0,0.0,0.0,00:33:53,2.0,6.0,0.0,1.0,1.0,2.0,0.0,6.0,10.0,12.0,13.0,9.0,14.0,22.0,21.0,1.0,3.0,1.0,6.0,4.0,4.0,6.0,3.0,16.0,27.0,0.0,0.0,01:05:26,6.0,7.0,7.0,4.0,1.0,2.0,3.0,20.0,20.0,29.0,30.0,29.0,31.0,46.0,48.0,1.0,1.0,3.0,4.0,6.0,6.0,9.0,10.0,46.0,48.0,0.0,0.0,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS042,2019-08-06,1,Carla Suarez Navarro,Venus Williams,ESP,USA,,,6-4,6-2,,O,806,2019.0,Carla Suarez Navarro,Venus Williams,ESP,USA,,,2,Carla Suarez Navarro,Venus Williams,2.0,"6-4,6-2",2019-08-06T11:50:14+00:00,2019-08-06,01:18:03,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:44:19,6.0,4.0,0.0,1.0,0.0,1.0,2.0,15.0,14.0,17.0,16.0,23.0,21.0,32.0,35.0,1.0,0.0,5.0,1.0,5.0,5.0,2.0,2.0,37.0,30.0,0.0,0.0,00:33:44,6.0,2.0,0.0,0.0,1.0,0.0,3.0,7.0,9.0,14.0,16.0,9.0,9.0,20.0,28.0,4.0,2.0,7.0,3.0,4.0,4.0,7.0,7.0,28.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS043,2019-08-05,1,Anett Kontaveit,Maria Sharapova,EST,RUS,16.0,16.0,4-6,6-3,6-4,O,806,2019.0,Maria Sharapova,Anett Kontaveit,RUS,EST,,16.0,3,Anett Kontaveit,Maria Sharapova,3.0,"4-6,6-3,6-4",2019-08-05T19:09:23+00:00,2019-08-05,02:41:02,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:41:18,6.0,4.0,0.0,2.0,0.0,2.0,3.0,14.0,8.0,19.0,10.0,18.0,14.0,30.0,27.0,2.0,1.0,2.0,2.0,5.0,5.0,5.0,2.0,31.0,26.0,0.0,0.0,00:50:35,3.0,6.0,0.0,3.0,1.0,3.0,2.0,8.0,17.0,13.0,22.0,16.0,23.0,32.0,36.0,1.0,2.0,6.0,7.0,4.0,5.0,5.0,5.0,29.0,39.0,0.0,0.0,01:09:09,4.0,6.0,0.0,2.0,0.0,3.0,1.0,21.0,9.0,34.0,13.0,30.0,20.0,53.0,30.0,0.0,1.0,0.0,3.0,5.0,5.0,13.0,4.0,40.0,43.0,0.0,0.0,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS044,2019-08-05,1,Daria Kasatkina,Angelique Kerber,RUS,GER,12.0,12.0,0-6,6-2,6-4,O,806,2019.0,Angelique Kerber,Daria Kasatkina,GER,RUS,12.0,,3,Daria Kasatkina,Angelique Kerber,3.0,"0-6,6-2,6-4",2019-08-05T22:09:07+00:00,2019-08-05,01:57:33,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:24:43,6.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,5.0,14.0,12.0,15.0,6.0,24.0,18.0,3.0,0.0,4.0,3.0,3.0,3.0,6.0,7.0,27.0,15.0,0.0,0.0,00:35:46,2.0,6.0,0.0,0.0,1.0,1.0,2.0,6.0,14.0,12.0,20.0,10.0,19.0,20.0,30.0,0.0,2.0,1.0,2.0,4.0,4.0,6.0,6.0,21.0,29.0,0.0,0.0,00:57:04,4.0,6.0,0.0,1.0,1.0,1.0,4.0,13.0,14.0,27.0,22.0,20.0,18.0,42.0,34.0,2.0,3.0,6.0,5.0,5.0,5.0,14.0,8.0,36.0,40.0,0.0,0.0,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS045,2019-08-06,1,Bianca Andreescu,Eugenie Bouchard,CAN,CAN,,,4-6,6-1,6-4,O,806,2019.0,Eugenie Bouchard,Bianca Andreescu,CAN,CAN,,,3,Bianca Andreescu,Eugenie Bouchard,3.0,"4-6,6-1,6-4",2019-08-06T19:11:03+00:00,2019-08-06,02:09:08,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:43:06,6.0,4.0,0.0,1.0,2.0,1.0,3.0,13.0,12.0,21.0,18.0,19.0,18.0,31.0,31.0,2.0,1.0,6.0,2.0,5.0,5.0,8.0,6.0,32.0,30.0,0.0,0.0,00:35:25,1.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,10.0,13.0,14.0,6.0,16.0,20.0,27.0,1.0,3.0,1.0,7.0,3.0,4.0,9.0,4.0,17.0,30.0,0.0,0.0,00:50:37,4.0,6.0,0.0,1.0,1.0,1.0,3.0,13.0,12.0,22.0,17.0,17.0,18.0,33.0,27.0,1.0,2.0,1.0,3.0,5.0,5.0,9.0,5.0,26.0,34.0,0.0,0.0,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS046,2019-08-05,1,Francesca Di Lorenzo,Petra Martic,USA,CRO,,,6-4,7-5,,O,806,2019.0,Petra Martic,Francesca Di Lorenzo,CRO,USA,,,3,Francesca Di Lorenzo,Petra Martic,2.0,"6-4,7-5",2019-08-05T16:35:01+00:00,2019-08-05,01:32:18,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS049,2019-08-05,1,Marie Bouzkova,Leylah Fernandez,CZE,CAN,,,6-0,6-1,,O,806,2019.0,Leylah Fernandez,Marie Bouzkova,CAN,CZE,,,3,Marie Bouzkova,Leylah Fernandez,2.0,"6-0,6-1",2019-08-05T12:49:29+00:00,2019-08-05,01:02:59,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS050,2019-08-05,1,Jelena Ostapenko,Caroline Garcia,LAT,FRA,,,6-3,6-3,,O,806,2019.0,Caroline Garcia,Jelena Ostapenko,FRA,LAT,,,3,Jelena Ostapenko,Caroline Garcia,2.0,"6-3,6-3",2019-08-05T17:08:13+00:00,2019-08-05,01:12:23,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS052,2019-08-06,1,Donna Vekic,Madison Keys,CRO,USA,14.0,14.0,3-6,7-6(5),7-6(5),O,806,2019.0,Madison Keys,Donna Vekic,USA,CRO,14.0,,3,Donna Vekic,Madison Keys,3.0,"3-6,7-6(5),7-6(5)",2019-08-06T17:37:31+00:00,2019-08-06,02:29:30,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:27:13,6.0,3.0,0.0,5.0,2.0,0.0,1.0,12.0,9.0,13.0,15.0,20.0,16.0,23.0,25.0,1.0,0.0,1.0,0.0,5.0,4.0,1.0,6.0,29.0,19.0,0.0,0.0,01:00:13,6.0,7.0,5.0,6.0,2.0,1.0,3.0,19.0,13.0,27.0,17.0,31.0,25.0,51.0,39.0,1.0,1.0,1.0,3.0,6.0,6.0,8.0,4.0,45.0,45.0,0.0,0.0,01:02:04,6.0,7.0,5.0,4.0,2.0,0.0,4.0,17.0,20.0,26.0,26.0,27.0,28.0,43.0,45.0,1.0,1.0,1.0,5.0,6.0,6.0,9.0,6.0,44.0,44.0,0.0,0.0,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS053,2019-08-05,1,Svetlana Kuznetsova,Xiyu Wang,RUS,CHN,,,6-2,6-4,,O,806,2019.0,Svetlana Kuznetsova,Xiyu Wang,RUS,CHN,,,2,Svetlana Kuznetsova,Xiyu Wang,2.0,"6-2,6-4",2019-08-05T18:37:49+00:00,2019-08-05,01:09:59,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS057,2019-08-05,1,Elise Mertens,Aliaksandra Sasnovich,BEL,BLR,,,3-6,6-3,6-1,O,806,2019.0,Elise Mertens,Aliaksandra Sasnovich,BEL,BLR,,,2,Elise Mertens,Aliaksandra Sasnovich,3.0,"3-6,6-3,6-1",2019-08-05T11:09:51+00:00,2019-08-05,01:49:08,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS059,2019-08-06,1,Shuai Zhang,Anastasija Sevastova,CHN,LAT,,10.0,7-6(5),6-2,,O,806,2019.0,Shuai Zhang,Anastasija Sevastova,CHN,LAT,,10.0,2,Shuai Zhang,Anastasija Sevastova,2.0,"7-6(5),6-2",2019-08-06T12:11:54+00:00,2019-08-06,01:34:59,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,01:05:27,7.0,6.0,5.0,3.0,3.0,2.0,1.0,20.0,18.0,32.0,32.0,33.0,31.0,54.0,53.0,1.0,1.0,5.0,4.0,6.0,6.0,12.0,14.0,55.0,52.0,0.0,0.0,00:29:32,6.0,2.0,0.0,2.0,0.0,0.0,3.0,14.0,9.0,15.0,15.0,16.0,15.0,18.0,30.0,2.0,0.0,5.0,0.0,4.0,4.0,1.0,6.0,31.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS061,2019-08-06,1,Iga Swiatek,Ajla Tomljanovic,POL,AUS,,,4-1,,,O,806,2019.0,Iga Swiatek,Ajla Tomljanovic,POL,AUS,,,4,Iga Swiatek,Ajla Tomljanovic,1.0,4-1 Ret'd,2019-08-06T15:25:53+00:00,2019-08-06,00:20:16,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:20:14,4.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,11.0,7.0,13.0,5.0,19.0,10.0,1.0,0.0,2.0,1.0,3.0,2.0,4.0,3.0,18.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS062,2019-08-06,1,Tatjana Maria,Saisai Zheng,GER,CHN,,,6-3,6-4,,O,806,2019.0,Saisai Zheng,Tatjana Maria,CHN,GER,,,3,Tatjana Maria,Saisai Zheng,2.0,"6-3,6-4",2019-08-06T13:37:43+00:00,2019-08-06,01:38:26,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:39:36,3.0,6.0,0.0,0.0,1.0,2.0,1.0,9.0,13.0,20.0,17.0,12.0,20.0,25.0,32.0,1.0,2.0,1.0,3.0,4.0,5.0,11.0,4.0,24.0,33.0,0.0,0.0,00:58:50,4.0,6.0,0.0,1.0,1.0,0.0,0.0,19.0,13.0,30.0,22.0,23.0,20.0,42.0,33.0,1.0,2.0,4.0,6.0,5.0,5.0,11.0,9.0,36.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS008,2019-08-08,3,Sofia Kenin,Dayana Yastremska,USA,UKR,,,6-2,6-2,,O,806,2019.0,Sofia Kenin,Dayana Yastremska,USA,UKR,,,2,Sofia Kenin,Dayana Yastremska,2.0,"6-2,6-2",2019-08-08T11:08:37+00:00,2019-08-08,00:57:15,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS011,2019-08-08,3,Bianca Andreescu,Kiki Bertens,CAN,NED,,5.0,6-1,6-7(7),6-4,O,806,2019.0,Bianca Andreescu,Kiki Bertens,CAN,NED,,5.0,2,Bianca Andreescu,Kiki Bertens,3.0,"6-1,6-7(7),6-4",2019-08-08T12:49:23+00:00,2019-08-08,03:28:29,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,01:43:48,6.0,1.0,0.0,1.0,1.0,0.0,2.0,12.0,9.0,14.0,17.0,16.0,13.0,19.0,28.0,2.0,0.0,4.0,0.0,4.0,3.0,2.0,8.0,31.0,16.0,0.0,0.0,01:10:23,6.0,7.0,7.0,2.0,4.0,3.0,5.0,22.0,19.0,28.0,23.0,29.0,33.0,45.0,50.0,1.0,1.0,4.0,8.0,6.0,6.0,6.0,4.0,46.0,49.0,0.0,0.0,00:48:46,6.0,4.0,0.0,2.0,2.0,0.0,3.0,13.0,15.0,15.0,21.0,17.0,20.0,23.0,37.0,2.0,1.0,5.0,1.0,5.0,5.0,2.0,6.0,34.0,26.0,0.0,0.0,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS012,2019-08-08,3,Marie Bouzkova,Jelena Ostapenko,CZE,LAT,,,6-2,6-2,,O,806,2019.0,Marie Bouzkova,Jelena Ostapenko,CZE,LAT,,,2,Marie Bouzkova,Jelena Ostapenko,2.0,"6-2,6-2",2019-08-08T19:12:53+00:00,2019-08-08,01:19:18,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:34:27,6.0,2.0,0.0,1.0,0.0,1.0,4.0,13.0,6.0,15.0,9.0,19.0,11.0,30.0,21.0,2.0,0.0,3.0,1.0,4.0,4.0,2.0,3.0,29.0,22.0,0.0,0.0,00:44:51,6.0,2.0,0.0,1.0,0.0,2.0,6.0,10.0,8.0,15.0,15.0,19.0,14.0,29.0,29.0,2.0,0.0,4.0,3.0,4.0,4.0,5.0,7.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS013,2019-08-08,3,Simona Halep,Svetlana Kuznetsova,ROU,RUS,4.0,4.0,6-2,6-1,,O,806,2019.0,Svetlana Kuznetsova,Simona Halep,RUS,ROU,,4.0,3,Simona Halep,Svetlana Kuznetsova,2.0,"6-2,6-1",2019-08-08T16:51:21+00:00,2019-08-08,01:07:00,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:36:28,2.0,6.0,0.0,0.0,0.0,1.0,2.0,13.0,15.0,24.0,22.0,16.0,18.0,32.0,28.0,0.0,2.0,0.0,5.0,4.0,4.0,11.0,7.0,26.0,34.0,0.0,0.0,00:30:32,1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,13.0,18.0,9.0,17.0,20.0,25.0,0.0,2.0,2.0,5.0,3.0,4.0,8.0,5.0,17.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS016,2019-08-06,2,Sofia Kenin,Ashleigh Barty,USA,AUS,1.0,1.0,6-7(5),6-3,6-4,O,806,2019.0,Ashleigh Barty,Sofia Kenin,AUS,USA,1.0,,3,Sofia Kenin,Ashleigh Barty,3.0,"6-7(5),6-3,6-4",2019-08-06T15:00:42+00:00,2019-08-06,01:56:40,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS017,2019-08-07,2,Dayana Yastremska,Victoria Azarenka,UKR,BLR,,,7-5,7-5,,O,806,2019.0,Victoria Azarenka,Dayana Yastremska,BLR,UKR,,,3,Dayana Yastremska,Victoria Azarenka,2.0,"7-5,7-5",2019-08-07T11:08:41+00:00,2019-08-07,01:54:45,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:59:34,5.0,7.0,0.0,2.0,3.0,6.0,5.0,16.0,13.0,27.0,20.0,24.0,23.0,48.0,40.0,2.0,3.0,4.0,7.0,6.0,6.0,11.0,7.0,41.0,47.0,0.0,0.0,00:55:11,5.0,7.0,0.0,3.0,4.0,4.0,5.0,18.0,12.0,27.0,19.0,23.0,24.0,40.0,39.0,1.0,2.0,3.0,5.0,6.0,6.0,9.0,7.0,38.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS020,2019-08-07,2,Karolina Pliskova,Alison Riske,CZE,USA,3.0,,6-4,6-7(4),6-2,O,806,2019.0,Karolina Pliskova,Alison Riske,CZE,USA,3.0,,2,Karolina Pliskova,Alison Riske,3.0,"6-4,6-7(4),6-2",2019-08-07T11:09:59+00:00,2019-08-07,02:03:07,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:34:20,6.0,4.0,0.0,6.0,1.0,1.0,1.0,15.0,11.0,19.0,16.0,21.0,18.0,27.0,28.0,1.0,0.0,1.0,2.0,5.0,5.0,4.0,5.0,31.0,24.0,0.0,0.0,00:58:08,6.0,7.0,4.0,4.0,7.0,4.0,0.0,20.0,25.0,24.0,35.0,30.0,32.0,46.0,47.0,1.0,1.0,1.0,5.0,6.0,6.0,4.0,10.0,45.0,48.0,0.0,0.0,00:30:39,6.0,2.0,0.0,1.0,0.0,4.0,4.0,10.0,11.0,12.0,16.0,16.0,13.0,22.0,26.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,5.0,29.0,19.0,0.0,0.0,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS021,2019-08-07,2,Anett Kontaveit,Carla Suarez Navarro,EST,ESP,16.0,16.0,7-5,3-1,,O,806,2019.0,Carla Suarez Navarro,Anett Kontaveit,ESP,EST,,16.0,5,Anett Kontaveit,Carla Suarez Navarro,2.0,"7-5,3-1 Ret'd",2019-08-07T11:12:28+00:00,2019-08-07,01:19:10,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS027,2019-08-07,2,Simona Halep,Jennifer Brady,ROU,USA,4.0,4.0,4-6,7-5,7-6(5),O,806,2019.0,Jennifer Brady,Simona Halep,USA,ROU,,4.0,3,Simona Halep,Jennifer Brady,3.0,"4-6,7-5,7-6(5)",2019-08-07T13:32:58+00:00,2019-08-07,02:26:31,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS029,2019-08-07,2,Ekaterina Alexandrova,Shuai Zhang,RUS,CHN,,,6-4,6-3,,O,806,2019.0,Ekaterina Alexandrova,Shuai Zhang,RUS,CHN,,,2,Ekaterina Alexandrova,Shuai Zhang,2.0,"6-4,6-3",2019-08-07T15:47:05+00:00,2019-08-07,01:04:51,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS030,2019-08-07,2,Iga Swiatek,Caroline Wozniacki,POL,DEN,15.0,15.0,1-6,6-3,6-4,O,806,2019.0,Caroline Wozniacki,Iga Swiatek,DEN,POL,15.0,,3,Iga Swiatek,Caroline Wozniacki,3.0,"1-6,6-3,6-4",2019-08-07T21:08:42+00:00,2019-08-07,01:59:51,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS037,2019-08-05,1,Julia Goerges,Polona Hercog,GER,SLO,,,6-3,1-6,7-6(5),O,806,2019.0,Polona Hercog,Julia Goerges,SLO,GER,,,3,Julia Goerges,Polona Hercog,3.0,"6-3,1-6,7-6(5)",2019-08-05T13:46:30+00:00,2019-08-05,02:09:10,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,00:32:29,3.0,6.0,0.0,1.0,1.0,0.0,2.0,4.0,13.0,5.0,14.0,12.0,21.0,16.0,28.0,0.0,1.0,0.0,1.0,4.0,5.0,1.0,1.0,19.0,25.0,0.0,0.0,00:32:46,6.0,1.0,0.0,1.0,1.0,2.0,1.0,15.0,7.0,16.0,12.0,19.0,10.0,25.0,22.0,2.0,0.0,5.0,3.0,4.0,3.0,1.0,5.0,31.0,16.0,0.0,0.0,01:03:55,6.0,7.0,5.0,3.0,2.0,5.0,0.0,20.0,19.0,23.0,26.0,30.0,29.0,45.0,39.0,0.0,0.0,0.0,2.0,6.0,6.0,3.0,7.0,40.0,44.0,0.0,0.0,,,,,,
806,2019,MONTREAL,WTA 1000,2019-08-05,2019-08-11,Hard,TORONTO,CANADA,56,2529250,USD,LS051,2019-08-06,1,Anastasia Pavlyuchenkova,Aryna Sabalenka,RUS,BLR,,9.0,3-6,6-3,7-5,O,806,2019.0,Anastasia Pavlyuchenkova,Aryna Sabalenka,RUS,BLR,,9.0,2,Anastasia Pavlyuchenkova,Aryna Sabalenka,3.0,"3-6,6-3,7-5",2019-08-06T20:24:09+00:00,2019-08-06,02:11:06,MONTREAL,"Rogers Cup presented by National Bank - Toronto, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
