tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS035,2019-09-29,1,Sloane Stephens,Magda Linette,USA,POL,13.0,13.0,7-5,6-3,,O,1020,2019.0,Magda Linette,Sloane Stephens,POL,USA,,13.0,3,Sloane Stephens,Magda Linette,2.0,"7-5,6-3",2019-09-29T17:38:30+00:00,2019-09-29,01:37:48,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS036,2019-09-28,1,Belinda Bencic,Su-Wei Hsieh,SUI,TPE,9.0,,7-5,6-2,,O,1020,2019.0,Belinda Bencic,Su-Wei Hsieh,SUI,TPE,9.0,,2,Belinda Bencic,Su-Wei Hsieh,2.0,"7-5,6-2",2019-09-28T12:39:01+00:00,2019-09-28,01:23:43,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS037,2019-09-29,1,Venus Williams,Barbora Strycova,USA,CZE,,,6-3,4-6,7-5,O,1020,2019.0,Barbora Strycova,Venus Williams,CZE,USA,,,3,Venus Williams,Barbora Strycova,3.0,"6-3,4-6,7-5",2019-09-29T14:26:41+00:00,2019-09-29,02:31:12,BEIJING,"China Open - Beijing, China",M015,,,00:40:58,3.0,6.0,0.0,1.0,0.0,2.0,2.0,11.0,18.0,17.0,23.0,16.0,24.0,28.0,35.0,0.0,1.0,0.0,5.0,4.0,5.0,6.0,5.0,27.0,36.0,0.0,0.0,00:59:11,6.0,4.0,0.0,1.0,0.0,1.0,2.0,15.0,12.0,21.0,21.0,23.0,18.0,40.0,36.0,2.0,1.0,3.0,3.0,5.0,5.0,6.0,9.0,41.0,35.0,0.0,0.0,00:51:03,5.0,7.0,0.0,1.0,2.0,1.0,4.0,12.0,15.0,19.0,24.0,17.0,21.0,31.0,36.0,2.0,3.0,3.0,4.0,6.0,6.0,7.0,9.0,32.0,35.0,0.0,0.0,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS038,2019-09-29,1,Kristina Mladenovic,Danielle Collins,FRA,USA,,,6-3,6-2,,O,1020,2019.0,Danielle Collins,Kristina Mladenovic,USA,FRA,,,3,Kristina Mladenovic,Danielle Collins,2.0,"6-3,6-2",2019-09-29T12:38:26+00:00,2019-09-29,01:10:06,BEIJING,"China Open - Beijing, China",M015,,,00:37:47,3.0,6.0,0.0,2.0,1.0,3.0,2.0,12.0,11.0,20.0,15.0,16.0,14.0,34.0,22.0,1.0,3.0,2.0,9.0,5.0,4.0,8.0,4.0,24.0,32.0,0.0,0.0,00:32:19,2.0,6.0,0.0,0.0,1.0,0.0,0.0,9.0,11.0,19.0,13.0,10.0,15.0,25.0,24.0,1.0,3.0,1.0,3.0,4.0,4.0,10.0,2.0,19.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS042,2019-09-30,1,Anastasia Pavlyuchenkova,Veronika Kudermetova,RUS,RUS,,,6-0,3-6,7-6(4),O,1020,2019.0,Anastasia Pavlyuchenkova,Veronika Kudermetova,RUS,RUS,,,2,Anastasia Pavlyuchenkova,Veronika Kudermetova,3.0,"6-0,3-6,7-6(4)",2019-09-30T12:40:46+00:00,2019-09-30,02:33:16,BEIJING,"China Open - Beijing, China",M015,,,00:29:14,6.0,0.0,0.0,1.0,0.0,1.0,2.0,11.0,6.0,14.0,9.0,13.0,10.0,18.0,26.0,3.0,0.0,5.0,0.0,3.0,3.0,3.0,3.0,29.0,15.0,0.0,0.0,00:46:37,3.0,6.0,0.0,2.0,1.0,0.0,2.0,17.0,15.0,29.0,19.0,23.0,19.0,40.0,29.0,0.0,2.0,3.0,4.0,5.0,4.0,12.0,4.0,33.0,36.0,0.0,0.0,01:17:25,7.0,6.0,4.0,1.0,5.0,1.0,1.0,23.0,22.0,35.0,28.0,33.0,28.0,53.0,45.0,1.0,1.0,3.0,3.0,6.0,6.0,12.0,6.0,50.0,48.0,0.0,0.0,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS044,2019-09-29,1,Angelique Kerber,Shuai Zhang,GER,CHN,10.0,,6-2,1-6,6-4,O,1020,2019.0,Angelique Kerber,Shuai Zhang,GER,CHN,10.0,,2,Angelique Kerber,Shuai Zhang,3.0,"6-2,1-6,6-4",2019-09-29T19:43:24+00:00,2019-09-29,01:54:25,BEIJING,"China Open - Beijing, China",M015,,,00:30:06,6.0,2.0,0.0,1.0,1.0,3.0,3.0,9.0,3.0,13.0,9.0,16.0,7.0,28.0,19.0,3.0,1.0,4.0,5.0,4.0,4.0,4.0,6.0,28.0,19.0,0.0,0.0,00:30:15,1.0,6.0,0.0,1.0,0.0,2.0,0.0,6.0,10.0,11.0,14.0,11.0,16.0,25.0,22.0,0.0,2.0,0.0,7.0,3.0,4.0,5.0,4.0,17.0,30.0,0.0,0.0,00:54:04,6.0,4.0,0.0,0.0,1.0,2.0,0.0,14.0,15.0,25.0,21.0,22.0,18.0,37.0,32.0,2.0,1.0,3.0,2.0,5.0,5.0,11.0,6.0,36.0,33.0,0.0,0.0,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS045,2019-09-28,1,Polona Hercog,Julia Goerges,SLO,GER,,,6-7(4),7-6(5),6-4,O,1020,2019.0,Polona Hercog,Julia Goerges,SLO,GER,,,2,Polona Hercog,Julia Goerges,3.0,"6-7(4),7-6(5),6-4",2019-09-28T15:57:26+00:00,2019-09-28,02:53:31,BEIJING,"China Open - Beijing, China",M015,,,01:06:16,6.0,7.0,4.0,3.0,1.0,7.0,3.0,15.0,10.0,20.0,17.0,26.0,22.0,52.0,40.0,3.0,3.0,4.0,11.0,6.0,6.0,5.0,7.0,44.0,48.0,0.0,0.0,00:58:00,7.0,6.0,5.0,1.0,2.0,2.0,2.0,18.0,22.0,21.0,24.0,29.0,31.0,37.0,46.0,0.0,0.0,2.0,0.0,6.0,6.0,3.0,2.0,44.0,39.0,0.0,0.0,00:49:15,6.0,4.0,0.0,1.0,0.0,3.0,2.0,16.0,12.0,19.0,16.0,24.0,20.0,35.0,33.0,1.0,0.0,4.0,3.0,5.0,5.0,3.0,4.0,37.0,31.0,0.0,0.0,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS046,2019-09-29,1,Dayana Yastremska,Caroline Garcia,UKR,FRA,,,6-1,6-1,,O,1020,2019.0,Caroline Garcia,Dayana Yastremska,FRA,UKR,,,3,Dayana Yastremska,Caroline Garcia,2.0,"6-1,6-1",2019-09-29T15:20:56+00:00,2019-09-29,00:54:39,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS047,2019-09-28,1,Kiki Bertens,Donna Vekic,NED,CRO,8.0,8.0,3-6,6-1,7-6(3),O,1020,2019.0,Donna Vekic,Kiki Bertens,CRO,NED,,8.0,3,Kiki Bertens,Donna Vekic,3.0,"3-6,6-1,7-6(3)",2019-09-28T15:55:18+00:00,2019-09-28,02:20:55,BEIJING,"China Open - Beijing, China",M015,,,00:38:55,6.0,3.0,0.0,2.0,3.0,2.0,0.0,18.0,15.0,21.0,20.0,21.0,17.0,30.0,29.0,1.0,0.0,1.0,2.0,5.0,4.0,3.0,5.0,33.0,26.0,0.0,0.0,00:33:31,1.0,6.0,0.0,0.0,3.0,2.0,1.0,4.0,12.0,8.0,14.0,8.0,18.0,20.0,25.0,0.0,2.0,0.0,3.0,3.0,4.0,4.0,2.0,15.0,30.0,0.0,0.0,01:08:30,6.0,7.0,3.0,1.0,4.0,5.0,4.0,15.0,14.0,20.0,25.0,20.0,26.0,39.0,47.0,3.0,3.0,7.0,3.0,6.0,6.0,5.0,11.0,41.0,45.0,0.0,0.0,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS050,2019-09-30,1,Jennifer Brady,Amanda Anisimova,USA,USA,,,6-7(4),7-6(2),6-3,O,1020,2019.0,Jennifer Brady,Amanda Anisimova,USA,USA,,,2,Jennifer Brady,Amanda Anisimova,3.0,"6-7(4),7-6(2),6-3",2019-09-30T12:40:05+00:00,2019-09-30,02:30:52,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS051,2019-09-30,1,Madison Keys,Karolina Muchova,USA,CZE,11.0,11.0,6-4,7-6(5),,O,1020,2019.0,Karolina Muchova,Madison Keys,CZE,USA,,11.0,3,Madison Keys,Karolina Muchova,2.0,"6-4,7-6(5)",2019-09-30T12:39:16+00:00,2019-09-30,01:37:48,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS052,2019-09-29,1,Qiang Wang,Ajla Tomljanovic,CHN,AUS,14.0,,7-5,5-4,,O,1020,2019.0,Qiang Wang,Ajla Tomljanovic,CHN,AUS,14.0,,5,Qiang Wang,Ajla Tomljanovic,2.0,"5-7,4-5 Ret'd",2019-09-29T21:53:59+00:00,2019-09-29,01:40:57,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS055,2019-09-29,1,Naomi Osaka,Jessica Pegula,JPN,USA,4.0,4.0,6-3,7-6(5),,O,1020,2019.0,Jessica Pegula,Naomi Osaka,USA,JPN,,4.0,3,Naomi Osaka,Jessica Pegula,2.0,"6-3,7-6(5)",2019-09-29T12:38:48+00:00,2019-09-29,01:31:28,BEIJING,"China Open - Beijing, China",M015,,,00:29:07,3.0,6.0,0.0,0.0,1.0,1.0,2.0,9.0,13.0,13.0,14.0,11.0,18.0,19.0,28.0,1.0,2.0,1.0,3.0,4.0,5.0,4.0,1.0,21.0,26.0,0.0,0.0,01:02:21,6.0,7.0,5.0,0.0,7.0,1.0,0.0,16.0,15.0,24.0,23.0,24.0,27.0,41.0,46.0,1.0,1.0,3.0,1.0,6.0,6.0,8.0,8.0,43.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS056,2019-09-29,1,Simona Halep,Rebecca Peterson,ROU,SWE,6.0,,6-1,6-1,,O,1020,2019.0,Simona Halep,Rebecca Peterson,ROU,SWE,6.0,,2,Simona Halep,Rebecca Peterson,2.0,"6-1,6-1",2019-09-29T13:51:53+00:00,2019-09-29,01:11:54,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS058,2019-09-28,1,Daria Kasatkina,Shuai Peng,RUS,CHN,,,2-6,6-4,6-4,O,1020,2019.0,Daria Kasatkina,Shuai Peng,RUS,CHN,,,2,Daria Kasatkina,Shuai Peng,3.0,"2-6,6-4,6-4",2019-09-28T21:53:37+00:00,2019-09-28,02:40:35,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS060,2019-09-30,1,Caroline Wozniacki,Lauren Davis,DEN,USA,16.0,,6-1,6-3,,O,1020,2019.0,Caroline Wozniacki,Lauren Davis,DEN,USA,16.0,,2,Caroline Wozniacki,Lauren Davis,2.0,"6-1,6-3",2019-09-30T16:28:18+00:00,2019-09-30,01:10:48,BEIJING,"China Open - Beijing, China",M015,,,00:31:40,6.0,1.0,0.0,4.0,0.0,2.0,2.0,12.0,6.0,16.0,14.0,15.0,9.0,22.0,25.0,3.0,1.0,6.0,1.0,4.0,3.0,4.0,8.0,31.0,16.0,0.0,0.0,00:39:08,6.0,3.0,0.0,3.0,0.0,0.0,2.0,9.0,11.0,14.0,23.0,14.0,15.0,22.0,32.0,3.0,1.0,4.0,1.0,4.0,5.0,5.0,12.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS061,2019-09-29,1,Christina Mchale,Svetlana Kuznetsova,USA,RUS,,,6-0,1-6,6-3,O,1020,2019.0,Christina Mchale,Svetlana Kuznetsova,USA,RUS,,,2,Christina Mchale,Svetlana Kuznetsova,3.0,"6-0,1-6,6-3",2019-09-29T14:04:21+00:00,2019-09-29,01:50:41,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS016,2019-10-01,2,Ashleigh Barty,Yulia Putintseva,AUS,KAZ,1.0,,6-4,6-2,,O,1020,2019.0,Ashleigh Barty,Yulia Putintseva,AUS,KAZ,1.0,,2,Ashleigh Barty,Yulia Putintseva,2.0,"6-4,6-2",2019-10-01T13:10:26+00:00,2019-10-01,01:15:45,BEIJING,"China Open - Beijing, China",M015,,,00:42:14,6.0,4.0,0.0,4.0,0.0,2.0,1.0,10.0,11.0,13.0,23.0,17.0,18.0,26.0,35.0,2.0,1.0,4.0,1.0,5.0,5.0,3.0,12.0,34.0,27.0,0.0,0.0,00:33:31,6.0,2.0,0.0,3.0,0.0,2.0,1.0,10.0,8.0,14.0,14.0,18.0,12.0,26.0,21.0,2.0,0.0,5.0,1.0,4.0,4.0,4.0,6.0,27.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS017,2019-10-01,2,Saisai Zheng,Sloane Stephens,CHN,USA,,13.0,6-3,6-1,,O,1020,2019.0,Saisai Zheng,Sloane Stephens,CHN,USA,,13.0,2,Saisai Zheng,Sloane Stephens,2.0,"6-3,6-1",2019-10-01T17:17:32+00:00,2019-10-01,01:16:03,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS020,2019-09-30,2,Elina Svitolina,Yafan Wang,UKR,CHN,3.0,,7-6(5),7-6(1),,O,1020,2019.0,Elina Svitolina,Yafan Wang,UKR,CHN,3.0,,2,Elina Svitolina,Yafan Wang,2.0,"7-6(5),7-6(1)",2019-09-30T17:30:45+00:00,2019-09-30,02:09:27,BEIJING,"China Open - Beijing, China",M015,,,01:05:32,7.0,6.0,5.0,4.0,0.0,1.0,6.0,18.0,21.0,23.0,29.0,26.0,29.0,41.0,53.0,2.0,2.0,6.0,2.0,6.0,6.0,5.0,8.0,50.0,44.0,0.0,0.0,01:03:55,7.0,6.0,1.0,2.0,0.0,0.0,1.0,17.0,16.0,29.0,31.0,26.0,22.0,44.0,46.0,2.0,2.0,4.0,4.0,6.0,6.0,12.0,15.0,50.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS024,2019-10-02,2,Bianca Andreescu,Elise Mertens,CAN,BEL,5.0,,6-3,7-6(5),,O,1020,2019.0,Bianca Andreescu,Elise Mertens,CAN,BEL,5.0,,2,Bianca Andreescu,Elise Mertens,2.0,"6-3,7-6(5)",2019-10-02T15:53:21+00:00,2019-10-02,01:55:23,BEIJING,"China Open - Beijing, China",M015,,,00:35:06,6.0,3.0,0.0,0.0,0.0,3.0,4.0,11.0,8.0,15.0,12.0,18.0,8.0,31.0,20.0,3.0,2.0,3.0,4.0,5.0,4.0,4.0,4.0,30.0,21.0,0.0,0.0,01:20:17,7.0,6.0,5.0,1.0,0.0,4.0,3.0,27.0,15.0,39.0,24.0,39.0,24.0,70.0,39.0,2.0,2.0,3.0,8.0,6.0,6.0,12.0,9.0,54.0,55.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS026,2019-10-01,2,Alison Riske,Ajla Tomljanovic,USA,AUS,,,6-3,3-6,6-4,O,1020,2019.0,Ajla Tomljanovic,Alison Riske,AUS,USA,,,3,Alison Riske,Ajla Tomljanovic,3.0,"6-3,3-6,6-4",2019-10-01T16:47:44+00:00,2019-10-01,02:19:49,BEIJING,"China Open - Beijing, China",M015,,,00:37:32,3.0,6.0,0.0,6.0,2.0,6.0,0.0,15.0,14.0,20.0,15.0,21.0,20.0,37.0,23.0,0.0,1.0,0.0,4.0,4.0,5.0,5.0,1.0,24.0,36.0,0.0,0.0,00:46:05,6.0,3.0,0.0,2.0,2.0,2.0,2.0,15.0,7.0,23.0,14.0,24.0,13.0,41.0,26.0,2.0,1.0,4.0,6.0,5.0,4.0,8.0,7.0,37.0,30.0,0.0,0.0,00:56:12,4.0,6.0,0.0,4.0,1.0,5.0,2.0,16.0,19.0,22.0,28.0,19.0,24.0,38.0,39.0,1.0,2.0,2.0,8.0,5.0,5.0,6.0,9.0,34.0,43.0,0.0,0.0,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS027,2019-10-01,2,Naomi Osaka,Andrea Petkovic,JPN,GER,4.0,4.0,6-2,6-0,,O,1020,2019.0,Andrea Petkovic,Naomi Osaka,GER,JPN,,4.0,3,Naomi Osaka,Andrea Petkovic,2.0,"6-2,6-0",2019-10-01T14:46:21+00:00,2019-10-01,00:58:53,BEIJING,"China Open - Beijing, China",M015,,,00:36:10,2.0,6.0,0.0,0.0,3.0,4.0,0.0,8.0,12.0,13.0,14.0,16.0,18.0,32.0,23.0,0.0,2.0,1.0,4.0,4.0,4.0,5.0,2.0,21.0,34.0,0.0,0.0,00:22:43,0.0,6.0,0.0,0.0,2.0,1.0,0.0,4.0,9.0,11.0,9.0,6.0,12.0,18.0,13.0,0.0,3.0,0.0,3.0,3.0,3.0,7.0,0.0,7.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS040,2019-09-29,1,Elina Svitolina,Anastasija Sevastova,UKR,LAT,3.0,,6-7(4),6-1,6-2,O,1020,2019.0,Elina Svitolina,Anastasija Sevastova,UKR,LAT,3.0,,2,Elina Svitolina,Anastasija Sevastova,3.0,"6-7(4),6-1,6-2",2019-09-29T17:13:36+00:00,2019-09-29,02:04:01,BEIJING,"China Open - Beijing, China",M015,,,01:03:54,6.0,7.0,4.0,1.0,1.0,1.0,0.0,18.0,21.0,29.0,34.0,24.0,27.0,48.0,50.0,3.0,3.0,6.0,5.0,6.0,6.0,11.0,13.0,47.0,51.0,0.0,0.0,00:29:36,6.0,1.0,0.0,0.0,1.0,2.0,0.0,11.0,7.0,13.0,13.0,18.0,8.0,25.0,18.0,2.0,0.0,3.0,2.0,4.0,3.0,2.0,6.0,28.0,15.0,0.0,0.0,00:30:31,6.0,2.0,0.0,1.0,1.0,2.0,0.0,12.0,6.0,15.0,10.0,16.0,11.0,23.0,20.0,2.0,0.0,3.0,0.0,4.0,4.0,3.0,4.0,25.0,18.0,0.0,0.0,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS041,2019-09-29,1,Yafan Wang,Xinyu Wang,CHN,CHN,,,6-1,6-2,,O,1020,2019.0,Xinyu Wang,Yafan Wang,CHN,CHN,,,3,Yafan Wang,Xinyu Wang,2.0,"6-1,6-2",2019-09-29T12:41:59+00:00,2019-09-29,00:52:44,BEIJING,"China Open - Beijing, China",M015,,,00:25:12,1.0,6.0,0.0,1.0,0.0,2.0,3.0,3.0,12.0,8.0,15.0,6.0,18.0,16.0,26.0,0.0,2.0,3.0,2.0,3.0,4.0,5.0,3.0,14.0,28.0,0.0,0.0,00:27:32,2.0,6.0,0.0,1.0,1.0,3.0,1.0,9.0,11.0,15.0,12.0,13.0,16.0,24.0,20.0,0.0,2.0,0.0,5.0,4.0,4.0,6.0,1.0,17.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS043,2019-09-29,1,Sofia Kenin,Garbine Muguruza,USA,ESP,15.0,15.0,6-0,2-6,6-2,O,1020,2019.0,Garbine Muguruza,Sofia Kenin,ESP,USA,,15.0,3,Sofia Kenin,Garbine Muguruza,3.0,"6-0,2-6,6-2",2019-09-29T00:49:03+00:00,2019-09-29,01:41:43,BEIJING,"China Open - Beijing, China",M015,,,00:21:40,0.0,6.0,0.0,1.0,3.0,0.0,1.0,3.0,11.0,13.0,15.0,6.0,13.0,19.0,18.0,0.0,3.0,1.0,4.0,3.0,3.0,10.0,4.0,11.0,26.0,0.0,0.0,00:39:52,6.0,2.0,0.0,2.0,2.0,4.0,3.0,11.0,11.0,14.0,18.0,21.0,14.0,31.0,28.0,2.0,0.0,3.0,1.0,4.0,4.0,3.0,7.0,35.0,24.0,0.0,0.0,00:40:11,2.0,6.0,0.0,0.0,0.0,2.0,1.0,9.0,15.0,17.0,19.0,12.0,17.0,29.0,28.0,1.0,3.0,3.0,7.0,4.0,4.0,8.0,4.0,23.0,34.0,0.0,0.0,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS049,2019-09-30,1,Elise Mertens,Petra Martic,BEL,CRO,,,6-2,6-3,,O,1020,2019.0,Elise Mertens,Petra Martic,BEL,CRO,,,2,Elise Mertens,Petra Martic,2.0,"6-2,6-3",2019-09-30T12:40:33+00:00,2019-09-30,01:12:15,BEIJING,"China Open - Beijing, China",M015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2019,BEIJING,WTA 1000,2019-09-28,2019-10-06,Hard,BEIJING,CHINA,60,7639890,USD,LS054,2019-09-29,1,Andrea Petkovic,Jil Teichmann,GER,SUI,,,7-6(4),6-3,,O,1020,2019.0,Jil Teichmann,Andrea Petkovic,SUI,GER,,,3,Andrea Petkovic,Jil Teichmann,2.0,"7-6(4),6-3",2019-09-29T15:01:13+00:00,2019-09-29,01:39:17,BEIJING,"China Open - Beijing, China",M015,,,01:02:58,6.0,7.0,4.0,0.0,1.0,1.0,4.0,14.0,15.0,22.0,23.0,24.0,25.0,46.0,45.0,2.0,2.0,4.0,4.0,6.0,6.0,8.0,8.0,44.0,47.0,0.0,0.0,00:36:19,3.0,6.0,0.0,0.0,2.0,0.0,1.0,8.0,11.0,17.0,18.0,11.0,15.0,26.0,25.0,1.0,3.0,1.0,3.0,5.0,4.0,9.0,7.0,21.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
