tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS014,2016-06-08,2,CoCo Vandeweghe,Nao Hibino,USA,JPN,6.0,,6-2,6-3,,O,822,2016.0,CoCo Vandeweghe,Nao Hibino,USA,JPN,6.0,,2,CoCo Vandeweghe,Nao Hibino,3.0,62 63,2016-06-08T16:29:08+00:00,2016-06-08,01:06:20,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS016,2016-06-07,1,Belinda Bencic,Alison Van Uytvanck,SUI,BEL,1.0,,6-2,4-6,7-6(3),O,822,2016.0,Belinda Bencic,Alison Van Uytvanck,SUI,BEL,1.0,,2,Belinda Bencic,Alison Van Uytvanck,3.0,62 46 76(3),2016-06-07T12:39:01+00:00,2016-06-07,02:06:38,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS017,2016-06-07,1,Varvara Lepchenko,Polona Hercog,USA,SLO,,,6-4,4-0,,O,822,2016.0,Polona Hercog,Varvara Lepchenko,SLO,USA,,,5,Varvara Lepchenko,Polona Hercog,3.0,64 40 Ret'd,2016-06-07T13:45:11+00:00,2016-06-07,00:54:07,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,00:33:01,4.0,6.0,0.0,1.0,0.0,1.0,0.0,10.0,15.0,18.0,21.0,14.0,20.0,24.0,30.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,8.0,24.0,30.0,0.0,0.0,00:20:36,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,3.0,8.0,11.0,11.0,0.0,2.0,0.0,4.0,2.0,2.0,0.0,4.0,6.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS018,2016-06-07,1,Risa Ozaki,Kirsten Flipkens,JPN,BEL,,,6-4,6-2,,O,822,2016.0,Risa Ozaki,Kirsten Flipkens,JPN,BEL,,,2,Risa Ozaki,Kirsten Flipkens,3.0,64 62,2016-06-07T14:41:27+00:00,2016-06-07,01:27:19,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS019,2016-06-07,1,Viktorija Golubic,Anna-Lena Friedsam,SUI,GER,,8.0,6-3,7-5,,O,822,2016.0,Viktorija Golubic,Anna-Lena Friedsam,SUI,GER,,8.0,2,Viktorija Golubic,Anna-Lena Friedsam,3.0,63 75,2016-06-07T14:37:06+00:00,2016-06-07,01:24:57,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,00:32:19,6.0,3.0,0.0,0.0,0.0,3.0,3.0,6.0,8.0,9.0,16.0,12.0,16.0,19.0,32.0,3.0,1.0,4.0,1.0,4.0,5.0,8.0,3.0,28.0,23.0,0.0,0.0,00:52:38,7.0,5.0,0.0,0.0,2.0,5.0,5.0,12.0,8.0,24.0,20.0,17.0,12.0,39.0,35.0,5.0,4.0,5.0,7.0,6.0,6.0,12.0,12.0,40.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS021,2016-06-06,1,Natalia Vikhlyantseva,Denisa Allertova,RUS,CZE,,,6-2,6-1,,O,822,2016.0,Natalia Vikhlyantseva,Denisa Allertova,RUS,CZE,,,2,Natalia Vikhlyantseva,Denisa Allertova,3.0,62 61,2016-06-06T16:59:17+00:00,2016-06-06,00:51:18,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS022,2016-06-07,1,Aleksandra Krunic,Mirjana Lucic-Baroni,SRB,CRO,,,7-6(0),6-1,,O,822,2016.0,Aleksandra Krunic,Mirjana Lucic-Baroni,SRB,CRO,,,2,Aleksandra Krunic,Mirjana Lucic-Baroni,3.0,76(0) 61,2016-06-07T11:08:46+00:00,2016-06-07,01:15:58,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS023,2016-06-06,1,Elise Mertens,Eugenie Bouchard,BEL,CAN,,7.0,6-2,6-0,,O,822,2016.0,Elise Mertens,Eugenie Bouchard,BEL,CAN,,7.0,2,Elise Mertens,Eugenie Bouchard,3.0,62 60,2016-06-06T14:40:36+00:00,2016-06-06,00:52:25,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS024,2016-06-06,1,Madison Brengle,Laura Siegemund,USA,GER,5.0,5.0,6-3,3-6,6-2,O,822,2016.0,Laura Siegemund,Madison Brengle,GER,USA,5.0,,3,Madison Brengle,Laura Siegemund,3.0,63 36 62,2016-06-06T12:54:50+00:00,2016-06-06,02:07:32,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,00:47:03,3.0,6.0,0.0,0.0,0.0,1.0,1.0,10.0,13.0,18.0,18.0,13.0,19.0,26.0,29.0,1.0,2.0,1.0,5.0,4.0,5.0,5.0,8.0,23.0,32.0,0.0,0.0,00:43:36,6.0,3.0,0.0,2.0,0.0,1.0,1.0,16.0,11.0,19.0,22.0,20.0,19.0,27.0,34.0,1.0,0.0,6.0,0.0,5.0,4.0,11.0,3.0,35.0,26.0,0.0,0.0,00:36:53,2.0,6.0,0.0,0.0,1.0,3.0,0.0,7.0,11.0,18.0,15.0,11.0,13.0,28.0,19.0,1.0,3.0,1.0,7.0,4.0,4.0,4.0,11.0,17.0,30.0,0.0,0.0,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS025,2016-06-07,1,Richel Hogenkamp,Eri Hozumi,NED,JPN,,,6-2,6-2,,O,822,2016.0,Eri Hozumi,Richel Hogenkamp,JPN,NED,,,3,Richel Hogenkamp,Eri Hozumi,3.0,62 62,2016-06-07T11:14:15+00:00,2016-06-07,00:51:33,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS026,2016-06-07,1,Kateryna Kozlova,Johanna Larsson,UKR,SWE,,,7-6(3),3-2,,O,822,2016.0,Johanna Larsson,Kateryna Kozlova,SWE,UKR,,,5,Kateryna Kozlova,Johanna Larsson,3.0,76(3) 32 Ret'd,2016-06-07T15:03:34+00:00,2016-06-07,01:24:39,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS027,2016-06-07,1,Jelena Ostapenko,Jovana Jaksic,LAT,SRB,4.0,4.0,6-1,6-0,,O,822,2016.0,Jovana Jaksic,Jelena Ostapenko,SRB,LAT,,4.0,3,Jelena Ostapenko,Jovana Jaksic,3.0,61 60,2016-06-07T12:38:29+00:00,2016-06-07,00:48:37,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,00:26:09,1.0,6.0,0.0,0.0,3.0,3.0,1.0,7.0,14.0,13.0,17.0,13.0,17.0,28.0,23.0,0.0,2.0,0.0,7.0,3.0,4.0,3.0,6.0,19.0,32.0,0.0,0.0,00:22:28,0.0,6.0,0.0,0.0,3.0,2.0,1.0,2.0,9.0,7.0,11.0,5.0,13.0,18.0,19.0,0.0,3.0,0.0,4.0,3.0,3.0,2.0,5.0,11.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS030,2016-06-07,1,Evgeniya Rodina,Dalma Galfi,RUS,HUN,,,6-4,6-4,,O,822,2016.0,Evgeniya Rodina,Dalma Galfi,RUS,HUN,,,2,Evgeniya Rodina,Dalma Galfi,3.0,64 64,2016-06-07T16:20:22+00:00,2016-06-07,01:10:55,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,00:32:48,6.0,4.0,0.0,0.0,1.0,3.0,2.0,14.0,10.0,15.0,15.0,19.0,16.0,28.0,27.0,2.0,1.0,6.0,3.0,5.0,5.0,5.0,1.0,30.0,25.0,0.0,0.0,00:38:07,6.0,4.0,0.0,1.0,2.0,1.0,0.0,18.0,11.0,26.0,18.0,22.0,18.0,33.0,26.0,1.0,0.0,2.0,3.0,5.0,5.0,7.0,8.0,30.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS031,2016-06-07,1,Jelena Jankovic,Katerina Siniakova,SRB,CZE,2.0,2.0,6-4,6-2,,O,822,2016.0,Katerina Siniakova,Jelena Jankovic,CZE,SRB,,2.0,3,Jelena Jankovic,Katerina Siniakova,3.0,64 62,2016-06-07T17:07:19+00:00,2016-06-07,01:21:16,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,00:46:50,4.0,6.0,0.0,1.0,2.0,2.0,1.0,13.0,12.0,21.0,18.0,22.0,19.0,42.0,27.0,1.0,2.0,3.0,5.0,5.0,5.0,6.0,8.0,30.0,39.0,0.0,0.0,00:34:27,2.0,6.0,0.0,0.0,1.0,1.0,2.0,6.0,10.0,12.0,17.0,10.0,16.0,24.0,26.0,1.0,3.0,1.0,7.0,4.0,4.0,7.0,6.0,20.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2016,'S-HERTOGENBOSCH,WTA 250,2016-06-06,2016-06-12,Grass,S-HERTOGENBOSCH,NETHERLANDS,32,226750,USD,LS002,2016-06-11,6,Kristina Mladenovic,Belinda Bencic,FRA,SUI,3.0,1.0,2-6,6-3,6-4,O,822,2016.0,Belinda Bencic,Kristina Mladenovic,SUI,FRA,1.0,3.0,3,Kristina Mladenovic,Belinda Bencic,3.0,26 63 64,2016-06-11T15:29:03+00:00,2016-06-11,02:03:16,'S-HERTOGENBOSCH,"Ricoh Open - 's-Hertogenbosch, Netherlands",M010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
