tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS017,2025-11-17,1,Sara Sorribes Tormo,Gabriela Ce,ESP,BRA,,,,6-2,6-3,O,COLINA 125,"LP Open by IND - Colina, CHI",,Sara Sorribes Tormo,Gabriela Ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Sara Sorribes Tormo,Gabriela Ce,ESP,BRA,,,2.0,2.0,"6-2,6-3",2025-11-17T16:44:35.32+00:00,2025-11-17,01:54:29,2076.0,,,00:43:55,6.0,2.0,0.0,0.0,0.0,4.0,2.0,7.0,9.0,10.0,19.0,12.0,13.0,20.0,30.0,3.0,1.0,6.0,1.0,4.0,4.0,3.0,10.0,29.0,21.0,0.0,0.0,01:10:34,6.0,3.0,0.0,1.0,0.0,2.0,1.0,13.0,10.0,24.0,19.0,20.0,14.0,38.0,32.0,3.0,2.0,7.0,7.0,5.0,4.0,11.0,9.0,38.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS019,2025-11-18,1,Carole Monnet,Veronika Erjavec,FRA,SLO,,6.0,,3-6,6-4,O,COLINA 125,"LP Open by IND - Colina, CHI",,Carole Monnet,Veronika Erjavec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Carole Monnet,Veronika Erjavec,FRA,SLO,,6.0,2.0,3.0,"3-6,6-4,6-2",2025-11-18T18:54:33.847+00:00,2025-11-18,02:34:16,2076.0,,,00:57:18,3.0,6.0,0.0,0.0,0.0,2.0,0.0,8.0,22.0,16.0,42.0,16.0,29.0,31.0,52.0,1.0,2.0,8.0,5.0,4.0,5.0,8.0,20.0,39.0,44.0,0.0,0.0,00:48:14,6.0,4.0,0.0,1.0,0.0,3.0,1.0,8.0,10.0,17.0,29.0,13.0,14.0,27.0,38.0,4.0,3.0,9.0,3.0,5.0,5.0,9.0,19.0,37.0,28.0,0.0,0.0,00:48:46,6.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,3.0,22.0,12.0,17.0,9.0,30.0,23.0,3.0,1.0,3.0,7.0,4.0,4.0,11.0,9.0,31.0,22.0,0.0,0.0,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS022,2025-11-18,1,Sada Nahimana,Diletta Cherubini,BDI,ITA,,,,6-7(1),7-6(4),O,COLINA 125,"LP Open by IND - Colina, CHI",,Sada Nahimana,Diletta Cherubini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Sada Nahimana,Diletta Cherubini,BDI,ITA,,,2.0,3.0,"6-7(1),7-6(4),6-4",2025-11-18T14:51:05.9+00:00,2025-11-18,03:45:51,2076.0,,,01:13:49,6.0,7.0,1.0,0.0,0.0,1.0,1.0,21.0,26.0,35.0,43.0,26.0,29.0,47.0,50.0,2.0,2.0,7.0,9.0,6.0,6.0,14.0,17.0,47.0,50.0,0.0,0.0,01:30:27,7.0,6.0,4.0,1.0,0.0,2.0,0.0,28.0,19.0,43.0,32.0,35.0,29.0,58.0,48.0,1.0,1.0,6.0,3.0,6.0,6.0,15.0,13.0,54.0,52.0,0.0,0.0,01:01:37,6.0,4.0,0.0,1.0,1.0,1.0,0.0,18.0,11.0,31.0,21.0,24.0,17.0,42.0,28.0,2.0,1.0,2.0,5.0,5.0,5.0,13.0,10.0,35.0,35.0,0.0,0.0,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS025,2025-11-17,1,Despina Papamichail,Valeriya Strakhova,GRE,UKR,,,,6-3,6-0,O,COLINA 125,"LP Open by IND - Colina, CHI",,Despina Papamichail,Valeriya Strakhova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Despina Papamichail,Valeriya Strakhova,GRE,UKR,,,2.0,2.0,"6-3,6-0",2025-11-17T16:37:20.513+00:00,2025-11-17,01:22:58,2076.0,,,00:43:53,6.0,3.0,0.0,0.0,2.0,0.0,1.0,15.0,8.0,24.0,16.0,17.0,11.0,30.0,26.0,3.0,1.0,5.0,4.0,4.0,5.0,9.0,8.0,32.0,24.0,0.0,0.0,00:39:03,6.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,11.0,14.0,12.0,8.0,16.0,24.0,3.0,0.0,4.0,0.0,3.0,3.0,2.0,11.0,28.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS026,2025-11-19,1,Laura Pigossi,Antonia Vergara Rivera,BRA,CHI,,,,1-6,1-6,O,COLINA 125,"LP Open by IND - Colina, CHI",,Laura Pigossi,Antonia Vergara Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Antonia Vergara Rivera,Laura Pigossi,CHI,BRA,,,3.0,2.0,"6-1,6-1",2025-11-19T14:51:40.203+00:00,2025-11-19,01:12:34,2076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS027,2025-11-18,1,Leolia Jeanjean,Julia Riera,FRA,ARG,3.0,3.0,,4-6,6-3,O,COLINA 125,"LP Open by IND - Colina, CHI",,Leolia Jeanjean,Julia Riera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Julia Riera,Leolia Jeanjean,ARG,FRA,,3.0,3.0,3.0,"6-4,3-6,6-2",2025-11-18T17:44:17.543+00:00,2025-11-18,02:28:01,2076.0,,,00:42:31,4.0,6.0,0.0,0.0,0.0,4.0,3.0,8.0,13.0,13.0,19.0,15.0,20.0,28.0,33.0,1.0,2.0,3.0,3.0,5.0,5.0,5.0,6.0,28.0,33.0,0.0,0.0,00:59:13,6.0,3.0,0.0,2.0,0.0,3.0,2.0,19.0,11.0,28.0,19.0,27.0,15.0,48.0,31.0,2.0,1.0,3.0,3.0,5.0,4.0,9.0,8.0,43.0,36.0,0.0,0.0,00:46:17,2.0,6.0,0.0,1.0,0.0,2.0,0.0,4.0,10.0,9.0,16.0,15.0,14.0,35.0,24.0,1.0,3.0,1.0,4.0,4.0,4.0,5.0,6.0,25.0,34.0,0.0,0.0,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS030,2025-11-17,1,Miriam Bulgaru,Ayana Akli,ROU,USA,,,,6-4,6-2,O,COLINA 125,"LP Open by IND - Colina, CHI",,Miriam Bulgaru,Ayana Akli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Miriam Bulgaru,Ayana Akli,ROU,USA,,,2.0,2.0,"6-4,6-2",2025-11-17T14:55:14.623+00:00,2025-11-17,01:23:57,2076.0,,,00:44:28,6.0,4.0,0.0,0.0,0.0,1.0,2.0,6.0,10.0,14.0,20.0,14.0,15.0,27.0,31.0,3.0,2.0,3.0,2.0,5.0,5.0,8.0,10.0,30.0,28.0,0.0,0.0,00:39:26,6.0,2.0,0.0,0.0,0.0,2.0,1.0,9.0,8.0,12.0,16.0,14.0,11.0,21.0,25.0,3.0,1.0,3.0,1.0,4.0,4.0,3.0,8.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS031,2025-11-18,1,Mayar Sherif,Eva Vedder,EGY,NED,2.0,2.0,,6-1,3-6,O,COLINA 125,"LP Open by IND - Colina, CHI",,Mayar Sherif,Eva Vedder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Eva Vedder,Mayar Sherif,NED,EGY,,2.0,3.0,3.0,"1-6,6-3,6-4",2025-11-18T23:47:17.66+00:00,2025-11-18,02:02:12,2076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS006,2025-11-21,QF,Leolia Jeanjean,Maja Chwalinska,FRA,POL,3.0,8.0,,4-6,2-6,O,COLINA 125,"LP Open by IND - Colina, CHI",,Leolia Jeanjean,Maja Chwalinska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Maja Chwalinska,Leolia Jeanjean,POL,FRA,8.0,3.0,3.0,2.0,"6-4,6-2",2025-11-21T14:50:34.33+00:00,2025-11-21,01:50:52,2076.0,,,01:00:32,4.0,6.0,0.0,1.0,0.0,1.0,0.0,16.0,15.0,29.0,25.0,19.0,21.0,36.0,35.0,1.0,2.0,3.0,3.0,5.0,5.0,13.0,10.0,33.0,38.0,0.0,0.0,00:50:19,2.0,6.0,0.0,0.0,0.0,2.0,0.0,7.0,13.0,21.0,21.0,12.0,18.0,29.0,31.0,1.0,3.0,7.0,5.0,4.0,4.0,14.0,8.0,25.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS007,2025-11-21,QF,Mayar Sherif,Maria Lourdes Carle,EGY,ARG,2.0,7.0,,4-6,2-6,O,COLINA 125,"LP Open by IND - Colina, CHI",,Mayar Sherif,Maria Lourdes Carle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Maria Lourdes Carle,Mayar Sherif,ARG,EGY,7.0,2.0,3.0,2.0,"6-4,6-2",2025-11-21T17:00:10.63+00:00,2025-11-21,01:50:56,2076.0,,,01:06:20,4.0,6.0,0.0,0.0,0.0,3.0,0.0,20.0,15.0,32.0,23.0,24.0,18.0,46.0,28.0,1.0,2.0,1.0,6.0,5.0,5.0,12.0,8.0,34.0,40.0,0.0,0.0,00:44:36,2.0,6.0,0.0,0.0,0.0,0.0,1.0,7.0,13.0,21.0,21.0,9.0,14.0,24.0,24.0,1.0,3.0,1.0,6.0,4.0,4.0,14.0,8.0,19.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS009,2025-11-19,2,Carole Monnet,Carolina Alves,FRA,BRA,,,,2-6,4-6,O,COLINA 125,"LP Open by IND - Colina, CHI",,Carole Monnet,Carolina Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Carolina Alves,Carole Monnet,BRA,FRA,,,3.0,2.0,"6-2,6-4",2025-11-19T16:31:52.58+00:00,2025-11-19,01:20:32,2076.0,,,00:27:51,2.0,6.0,0.0,0.0,2.0,0.0,3.0,5.0,10.0,14.0,13.0,7.0,14.0,20.0,21.0,1.0,3.0,1.0,5.0,4.0,4.0,9.0,3.0,14.0,27.0,0.0,0.0,00:52:39,4.0,6.0,0.0,0.0,3.0,2.0,0.0,11.0,15.0,22.0,26.0,17.0,18.0,35.0,34.0,2.0,3.0,8.0,7.0,5.0,5.0,11.0,11.0,33.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS010,2025-11-20,2,Polona Hercog,Panna Udvardy,SLO,HUN,4.0,4.0,,6-7(11),1-6,O,COLINA 125,"LP Open by IND - Colina, CHI",,Polona Hercog,Panna Udvardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Panna Udvardy,Polona Hercog,HUN,SLO,4.0,,3.0,2.0,"7-6(11),6-1",2025-11-20T22:49:46.003+00:00,2025-11-20,01:59:17,2076.0,,,01:11:09,6.0,7.0,11.0,1.0,2.0,0.0,0.0,21.0,18.0,26.0,28.0,28.0,28.0,44.0,43.0,2.0,2.0,4.0,3.0,6.0,6.0,5.0,10.0,43.0,44.0,0.0,0.0,00:48:10,1.0,6.0,0.0,1.0,1.0,0.0,1.0,10.0,13.0,18.0,13.0,15.0,18.0,32.0,23.0,0.0,2.0,3.0,6.0,3.0,4.0,8.0,0.0,20.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS011,2025-11-19,2,Oleksandra Oliynykova,Sada Nahimana,UKR,BDI,5.0,5.0,,0-6,2-6,O,COLINA 125,"LP Open by IND - Colina, CHI",,Oleksandra Oliynykova,Sada Nahimana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Sada Nahimana,Oleksandra Oliynykova,BDI,UKR,,5.0,3.0,2.0,"6-0,6-2",2025-11-19T16:25:05.123+00:00,2025-11-19,00:50:36,2076.0,,,00:19:23,0.0,6.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,10.0,9.0,4.0,12.0,16.0,12.0,0.0,3.0,0.0,3.0,3.0,3.0,7.0,0.0,4.0,24.0,0.0,0.0,00:31:13,2.0,6.0,0.0,0.0,0.0,2.0,1.0,5.0,13.0,15.0,19.0,7.0,15.0,19.0,22.0,1.0,3.0,2.0,4.0,4.0,4.0,10.0,6.0,14.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS014,2025-11-20,2,Maria Lourdes Carle,Fernanda Labrana,ARG,CHI,7.0,,,7-5,6-0,O,COLINA 125,"LP Open by IND - Colina, CHI",,Maria Lourdes Carle,Fernanda Labrana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Maria Lourdes Carle,Fernanda Labrana,ARG,CHI,7.0,,2.0,2.0,"7-5,6-0",2025-11-20T20:44:05.14+00:00,2025-11-20,01:49:15,2076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS020,2025-11-18,1,Panna Udvardy,Luisina Giovannini,HUN,ARG,4.0,,,6-1,7-6(6),O,COLINA 125,"LP Open by IND - Colina, CHI",,Panna Udvardy,Luisina Giovannini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Panna Udvardy,Luisina Giovannini,HUN,ARG,4.0,,2.0,2.0,"6-1,7-6(6)",2025-11-18T16:54:53.623+00:00,2025-11-18,01:30:52,2076.0,,,00:31:20,6.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,8.0,6.0,18.0,7.0,26.0,16.0,2.0,0.0,4.0,0.0,4.0,3.0,1.0,1.0,27.0,15.0,0.0,0.0,00:59:29,7.0,6.0,6.0,2.0,0.0,0.0,2.0,20.0,12.0,28.0,22.0,24.0,22.0,39.0,38.0,2.0,2.0,4.0,2.0,6.0,6.0,8.0,10.0,40.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS023,2025-11-17,1,Oleksandra Oliynykova,Elizabeth Mandlik,UKR,USA,5.0,5.0,,2-6,2-6,O,COLINA 125,"LP Open by IND - Colina, CHI",,Oleksandra Oliynykova,Elizabeth Mandlik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Elizabeth Mandlik,Oleksandra Oliynykova,USA,UKR,,5.0,3.0,2.0,"6-2,6-2",2025-11-17T22:31:41.323+00:00,2025-11-17,01:16:38,2076.0,,,00:44:44,2.0,6.0,0.0,1.0,0.0,1.0,1.0,10.0,15.0,23.0,27.0,16.0,18.0,36.0,32.0,1.0,3.0,3.0,8.0,4.0,4.0,13.0,12.0,30.0,38.0,0.0,0.0,00:31:54,2.0,6.0,0.0,0.0,0.0,2.0,0.0,7.0,12.0,14.0,15.0,10.0,16.0,21.0,20.0,0.0,2.0,0.0,2.0,4.0,4.0,7.0,3.0,14.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS024,2025-11-18,1,Maja Chwalinska,Martina Trevisan,POL,ITA,8.0,,,6-2,4-6,O,COLINA 125,"LP Open by IND - Colina, CHI",,Maja Chwalinska,Martina Trevisan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Maja Chwalinska,Martina Trevisan,POL,ITA,8.0,,2.0,3.0,"6-2,4-6,6-2",2025-11-18T14:54:29.78+00:00,2025-11-18,02:35:05,2076.0,,,00:44:30,6.0,2.0,0.0,0.0,0.0,0.0,3.0,13.0,8.0,22.0,18.0,16.0,11.0,27.0,26.0,3.0,1.0,3.0,2.0,4.0,4.0,9.0,10.0,31.0,22.0,0.0,0.0,01:03:18,4.0,6.0,0.0,1.0,0.0,0.0,1.0,10.0,15.0,18.0,25.0,18.0,19.0,31.0,32.0,1.0,2.0,3.0,5.0,5.0,5.0,8.0,10.0,31.0,32.0,0.0,0.0,00:47:17,6.0,2.0,0.0,0.0,0.0,0.0,3.0,13.0,9.0,17.0,18.0,16.0,12.0,22.0,24.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0,9.0,28.0,18.0,0.0,0.0,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS029,2025-11-17,1,Fernanda Labrana,Nicole Fossa Huergo,CHI,ARG,,,,6-1,6-7(3),O,COLINA 125,"LP Open by IND - Colina, CHI",,Fernanda Labrana,Nicole Fossa Huergo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Fernanda Labrana,Nicole Fossa Huergo,CHI,ARG,,,2.0,3.0,"6-1,6-7(3),6-3",2025-11-17T18:59:25.877+00:00,2025-11-17,02:42:37,2076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS018,2025-11-17,1,Carolina Alves,Jessica Pieri,BRA,ITA,,,,6-4,6-3,O,COLINA 125,"LP Open by IND - Colina, CHI",,Carolina Alves,Jessica Pieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Carolina Alves,Jessica Pieri,BRA,ITA,,,2.0,2.0,"6-4,6-3",2025-11-17T14:46:04.193+00:00,2025-11-17,01:35:10,2076.0,,,00:47:05,6.0,4.0,0.0,1.0,0.0,3.0,1.0,17.0,12.0,24.0,24.0,20.0,15.0,35.0,34.0,3.0,2.0,5.0,4.0,5.0,5.0,7.0,12.0,39.0,30.0,0.0,0.0,00:48:05,6.0,3.0,0.0,0.0,0.0,2.0,1.0,13.0,17.0,17.0,28.0,15.0,18.0,24.0,37.0,3.0,1.0,9.0,2.0,4.0,5.0,4.0,11.0,34.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,2025,COLINA 125,WTA 125,2025-11-17,2025-11-23,Clay,COLINA,CHILE,32,115000,USD,LS021,2025-11-18,1,Polona Hercog,Jazmin Ortenzi,SLO,ARG,,,,2-6,2-6,O,COLINA 125,"LP Open by IND - Colina, CHI",,Polona Hercog,Jazmin Ortenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076.0,2025.0,Jazmin Ortenzi,Polona Hercog,ARG,SLO,,,3.0,2.0,"6-2,6-2",2025-11-18T20:55:58.557+00:00,2025-11-18,01:11:18,2076.0,,,00:36:57,2.0,6.0,0.0,0.0,1.0,0.0,1.0,8.0,13.0,16.0,19.0,9.0,20.0,18.0,31.0,0.0,2.0,5.0,3.0,4.0,4.0,8.0,6.0,20.0,29.0,0.0,0.0,00:34:18,2.0,6.0,0.0,0.0,0.0,2.0,0.0,5.0,10.0,13.0,15.0,9.0,17.0,20.0,22.0,0.0,2.0,1.0,2.0,4.0,4.0,8.0,5.0,14.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
