tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1005,2018,RABAT,WTA 250,2018-04-30,2018-05-05,Clay,RABAT,MOROCCO,32,226750,USD,LS014,2018-05-02,2,Aleksandra Krunic,Sara Sorribes Tormo,SRB,ESP,7.0,,6-3,6-1,,O,1005,2018.0,Aleksandra Krunic,Sara Sorribes Tormo,SRB,ESP,7.0,,2.0,Aleksandra Krunic,Sara Sorribes Tormo,2.0,"6-3,6-1",2018-05-02T07:12:48+00:00,2018-05-02,01:28:11,RABAT,"Grand Prix De SAR La Princesse Lalla Meryem - Rabat, Morocco",1005,,,00:46:10,6.0,3.0,0.0,0.0,0.0,0.0,8.0,8.0,11.0,15.0,23.0,10.0,15.0,20.0,36.0,4.0,2.0,10.0,2.0,4.0,5.0,7.0,12.0,31.0,25.0,0.0,0.0,00:42:01,6.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,20.0,15.0,19.0,9.0,27.0,20.0,2.0,0.0,3.0,2.0,4.0,3.0,7.0,7.0,30.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2018,RABAT,WTA 250,2018-04-30,2018-05-05,Clay,RABAT,MOROCCO,32,226750,USD,LS015,2018-05-02,2,Paula Badosa Gibert,Polona Hercog,ESP,SLO,,,6-7(5),6-1,6-2,O,1005,2018.0,Paula Badosa Gibert,Polona Hercog,ESP,SLO,,,2.0,Paula Badosa Gibert,Polona Hercog,3.0,"6-7(5),6-1,6-2",2018-05-02T11:11:27+00:00,2018-05-02,02:16:19,RABAT,"Grand Prix De SAR La Princesse Lalla Meryem - Rabat, Morocco",1005,,,01:03:28,6.0,7.0,5.0,2.0,1.0,6.0,1.0,19.0,15.0,30.0,25.0,28.0,27.0,50.0,48.0,2.0,2.0,4.0,6.0,6.0,6.0,11.0,10.0,49.0,49.0,0.0,0.0,00:33:06,6.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,4.0,9.0,12.0,12.0,6.0,21.0,19.0,3.0,1.0,5.0,1.0,4.0,3.0,3.0,8.0,25.0,15.0,0.0,0.0,00:39:45,6.0,2.0,0.0,0.0,0.0,1.0,1.0,11.0,7.0,13.0,15.0,18.0,13.0,26.0,24.0,2.0,0.0,3.0,3.0,4.0,4.0,2.0,8.0,29.0,21.0,0.0,0.0,,,,,,
1005,2018,RABAT,WTA 250,2018-04-30,2018-05-05,Clay,RABAT,MOROCCO,32,226750,USD,LS016,2018-05-01,1,Elise Mertens,Kristina Kucova,BEL,SVK,1.0,,6-0,6-0,,O,1005,2018.0,Elise Mertens,Kristina Kucova,BEL,SVK,1.0,,2.0,Elise Mertens,Kristina Kucova,2.0,"6-0,6-0",2018-05-01T07:09:48+00:00,2018-05-01,00:56:23,RABAT,"Grand Prix De SAR La Princesse Lalla Meryem - Rabat, Morocco",1005,,,00:31:33,6.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,6.0,13.0,10.0,15.0,9.0,22.0,24.0,3.0,0.0,5.0,1.0,3.0,3.0,3.0,4.0,30.0,16.0,0.0,0.0,00:24:50,6.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,7.0,14.0,12.0,5.0,16.0,18.0,3.0,0.0,4.0,0.0,3.0,3.0,0.0,11.0,25.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2018,RABAT,WTA 250,2018-04-30,2018-05-05,Clay,RABAT,MOROCCO,32,226750,USD,LS017,2018-05-01,1,Laura Siegemund,Ana Bogdan,GER,ROU,,,6-4,6-1,,O,1005,2018.0,Laura Siegemund,Ana Bogdan,GER,ROU,,,2.0,Laura Siegemund,Ana Bogdan,2.0,"6-4,6-1",2018-05-01T09:42:07+00:00,2018-05-01,01:32:09,RABAT,"Grand Prix De SAR La Princesse Lalla Meryem - Rabat, Morocco",1005,,,00:49:17,6.0,4.0,0.0,0.0,1.0,2.0,1.0,11.0,11.0,17.0,23.0,15.0,17.0,29.0,37.0,3.0,2.0,6.0,5.0,5.0,5.0,6.0,12.0,35.0,31.0,0.0,0.0,00:42:52,6.0,1.0,0.0,1.0,0.0,2.0,2.0,19.0,6.0,29.0,11.0,24.0,11.0,40.0,24.0,2.0,0.0,2.0,3.0,4.0,3.0,10.0,5.0,37.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2018,RABAT,WTA 250,2018-04-30,2018-05-05,Clay,RABAT,MOROCCO,32,226750,USD,LS018,2018-04-30,1,Johanna Larsson,Rebecca Peterson,SWE,SWE,,,2-6,6-3,6-1,O,1005,2018.0,Rebecca Peterson,Johanna Larsson,SWE,SWE,,,3.0,Johanna Larsson,Rebecca Peterson,3.0,"2-6,6-3,6-1",2018-04-30T09:46:55+00:00,2018-04-30,01:52:13,RABAT,"Grand Prix De SAR La Princesse Lalla Meryem - Rabat, Morocco",1005,,,00:35:29,6.0,2.0,0.0,1.0,0.0,1.0,2.0,18.0,6.0,24.0,11.0,19.0,11.0,29.0,21.0,2.0,0.0,3.0,1.0,4.0,4.0,6.0,5.0,29.0,21.0,0.0,0.0,00:42:31,3.0,6.0,0.0,2.0,0.0,0.0,1.0,9.0,10.0,20.0,18.0,13.0,12.0,31.0,25.0,2.0,4.0,4.0,4.0,5.0,4.0,11.0,8.0,26.0,30.0,0.0,0.0,00:34:13,1.0,6.0,0.0,0.0,1.0,2.0,0.0,9.0,10.0,15.0,11.0,11.0,16.0,26.0,18.0,0.0,2.0,0.0,6.0,3.0,4.0,6.0,1.0,13.0,31.0,0.0,0.0,,,,,,
1005,2018,RABAT,WTA 250,2018-04-30,2018-05-05,Clay,RABAT,MOROCCO,32,226750,USD,LS019,2018-04-30,1,Sara Errani,Zarina Diyas,ITA,KAZ,,6.0,6-4,6-4,,O,1005,2018.0,Sara Errani,Zarina Diyas,ITA,KAZ,,6.0,2.0,Sara Errani,Zarina Diyas,2.0,"6-4,6-4",2018-04-30T14:31:43+00:00,2018-04-30,01:38:46,RABAT,"Grand Prix De SAR La Princesse Lalla Meryem - Rabat, Morocco",1005,,,00:44:14,6.0,4.0,0.0,0.0,1.0,0.0,1.0,16.0,7.0,25.0,17.0,18.0,13.0,33.0,29.0,3.0,2.0,4.0,3.0,5.0,5.0,9.0,10.0,34.0,28.0,0.0,0.0,00:54:32,6.0,4.0,0.0,0.0,2.0,1.0,1.0,14.0,15.0,27.0,29.0,18.0,20.0,33.0,43.0,3.0,2.0,9.0,3.0,5.0,5.0,13.0,14.0,41.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2018,RABAT,WTA 250,2018-04-30,2018-05-05,Clay,RABAT,MOROCCO,32,226750,USD,LS020,2018-05-01,1,Alexandra Dulgheru,Timea Babos,ROU,HUN,4.0,4.0,2-6,7-6(7),7-5,O,1005,2018.0,Timea Babos,Alexandra Dulgheru,HUN,ROU,4.0,,3.0,Alexandra Dulgheru,Timea Babos,3.0,"2-6,7-6(7),7-5",2018-05-01T09:11:26+00:00,2018-05-01,02:56:38,RABAT,"Grand Prix De SAR La Princesse Lalla Meryem - Rabat, Morocco",1005,,,00:30:59,6.0,2.0,0.0,1.0,0.0,1.0,2.0,10.0,8.0,15.0,17.0,14.0,10.0,24.0,22.0,3.0,1.0,4.0,1.0,4.0,4.0,5.0,9.0,26.0,20.0,0.0,0.0,01:15:30,6.0,7.0,7.0,0.0,0.0,3.0,1.0,18.0,21.0,30.0,35.0,25.0,25.0,51.0,46.0,3.0,3.0,6.0,5.0,6.0,6.0,12.0,14.0,46.0,51.0,0.0,0.0,01:10:09,5.0,7.0,0.0,1.0,0.0,2.0,2.0,13.0,22.0,22.0,37.0,21.0,29.0,42.0,52.0,2.0,3.0,8.0,7.0,6.0,6.0,9.0,15.0,44.0,50.0,0.0,0.0,,,,,,
1005,2018,RABAT,WTA 250,2018-04-30,2018-05-05,Clay,RABAT,MOROCCO,32,226750,USD,LS021,2018-05-01,1,Katarina Zavatska,Diae El Jardi,UKR,MAR,,,6-2,6-3,,O,1005,2018.0,Diae El Jardi,Katarina Zavatska,MAR,UKR,,,3.0,Katarina Zavatska,Diae El Jardi,2.0,"6-2,6-3",2018-05-01T10:39:48+00:00,2018-05-01,01:17:08,RABAT,"Grand Prix De SAR La Princesse Lalla Meryem - Rabat, Morocco",1005,,,00:38:17,2.0,6.0,0.0,0.0,1.0,5.0,4.0,6.0,11.0,13.0,17.0,8.0,19.0,24.0,33.0,1.0,3.0,2.0,5.0,4.0,4.0,7.0,6.0,22.0,35.0,0.0,0.0,00:38:51,3.0,6.0,0.0,1.0,0.0,2.0,1.0,6.0,7.0,15.0,11.0,8.0,11.0,25.0,22.0,2.0,4.0,5.0,4.0,5.0,4.0,9.0,4.0,19.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2018,RABAT,WTA 250,2018-04-30,2018-05-05,Clay,RABAT,MOROCCO,32,226750,USD,LS022,2018-05-01,1,Tamara Zidansek,Magda Linette,SLO,POL,,,6-4,6-2,,O,1005,2018.0,Magda Linette,Tamara Zidansek,POL,SLO,,,3.0,Tamara Zidansek,Magda Linette,2.0,"6-4,6-2",2018-05-01T12:25:38+00:00,2018-05-01,01:43:31,RABAT,"Grand Prix De SAR La Princesse Lalla Meryem - Rabat, Morocco",1005,,,00:57:52,4.0,6.0,0.0,2.0,0.0,1.0,3.0,13.0,10.0,31.0,21.0,17.0,18.0,41.0,39.0,3.0,4.0,8.0,6.0,5.0,5.0,18.0,11.0,38.0,42.0,0.0,0.0,00:45:39,2.0,6.0,0.0,0.0,0.0,1.0,0.0,13.0,11.0,29.0,17.0,15.0,14.0,35.0,24.0,1.0,3.0,1.0,10.0,4.0,4.0,16.0,6.0,25.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2018,RABAT,WTA 250,2018-04-30,2018-05-05,Clay,RABAT,MOROCCO,32,226750,USD,LS026,2018-05-01,1,Ajla Tomljanovic,Silvia Soler-Espinosa,AUS,ESP,,,6-2,3-6,6-1,O,1005,2018.0,Ajla Tomljanovic,Silvia Soler-Espinosa,AUS,ESP,,,2.0,Ajla Tomljanovic,Silvia Soler-Espinosa,3.0,"6-2,3-6,6-1",2018-05-01T07:08:13+00:00,2018-05-01,01:43:50,RABAT,"Grand Prix De SAR La Princesse Lalla Meryem - Rabat, Morocco",1005,,,00:37:25,6.0,2.0,0.0,1.0,0.0,2.0,0.0,14.0,6.0,20.0,13.0,21.0,10.0,33.0,21.0,2.0,0.0,2.0,2.0,4.0,4.0,6.0,7.0,32.0,22.0,0.0,0.0,00:40:27,3.0,6.0,0.0,2.0,1.0,0.0,1.0,9.0,17.0,17.0,28.0,12.0,21.0,22.0,36.0,1.0,2.0,4.0,2.0,4.0,5.0,8.0,11.0,27.0,31.0,0.0,0.0,00:25:58,6.0,1.0,0.0,1.0,0.0,1.0,0.0,13.0,5.0,14.0,13.0,16.0,5.0,20.0,15.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,8.0,26.0,9.0,0.0,0.0,,,,,,
1005,2018,RABAT,WTA 250,2018-04-30,2018-05-05,Clay,RABAT,MOROCCO,32,226750,USD,LS027,2018-04-30,1,Kirsten Flipkens,Petra Martic,BEL,CRO,,3.0,3-6,6-2,6-4,O,1005,2018.0,Kirsten Flipkens,Petra Martic,BEL,CRO,,3.0,2.0,Kirsten Flipkens,Petra Martic,3.0,"3-6,6-2,6-4",2018-04-30T11:58:01+00:00,2018-04-30,02:15:21,RABAT,"Grand Prix De SAR La Princesse Lalla Meryem - Rabat, Morocco",1005,,,00:38:51,3.0,6.0,0.0,0.0,0.0,4.0,2.0,14.0,12.0,24.0,14.0,21.0,17.0,38.0,23.0,0.0,2.0,1.0,7.0,5.0,4.0,10.0,2.0,27.0,34.0,0.0,0.0,00:41:11,6.0,2.0,0.0,1.0,2.0,0.0,2.0,10.0,9.0,15.0,15.0,17.0,17.0,26.0,32.0,2.0,0.0,7.0,0.0,4.0,4.0,5.0,6.0,32.0,26.0,0.0,0.0,00:55:19,6.0,4.0,0.0,0.0,0.0,1.0,1.0,12.0,18.0,20.0,34.0,17.0,23.0,30.0,45.0,3.0,2.0,7.0,2.0,5.0,5.0,8.0,16.0,39.0,36.0,0.0,0.0,,,,,,
