tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
902,2018,MIAMI,WTA 1000,2018-03-20,2018-03-31,Hard,MIAMI,"USA, FL",96,7972535,USD,LS012,2018-03-26,4,Jelena Ostapenko,Petra Kvitova,LAT,CZE,6.0,9.0,7-6(4),6-3,,O,902,2018.0,Jelena Ostapenko,Petra Kvitova,LAT,CZE,6.0,9.0,2.0,Jelena Ostapenko,Petra Kvitova,2.0,"7-6(4),6-3",2018-03-26T18:21:29+00:00,2018-03-26,01:43:34,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,01:51:41,7.0,6.0,4.0,1.0,3.0,1.0,4.0,18.0,16.0,30.0,27.0,29.0,27.0,45.0,48.0,1.0,1.0,4.0,3.0,6.0,6.0,12.0,11.0,50.0,43.0,0.0,0.0,00:40:06,6.0,3.0,0.0,2.0,3.0,1.0,1.0,16.0,12.0,20.0,19.0,20.0,16.0,30.0,31.0,2.0,0.0,2.0,1.0,4.0,5.0,4.0,7.0,35.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2018,MIAMI,WTA 1000,2018-03-20,2018-03-31,Hard,MIAMI,"USA, FL",96,7972535,USD,LS013,2018-03-26,4,Elina Svitolina,Ashleigh Barty,UKR,AUS,4.0,21.0,7-5,6-4,,O,902,2018.0,Ashleigh Barty,Elina Svitolina,AUS,UKR,21.0,4.0,3.0,Elina Svitolina,Ashleigh Barty,2.0,"7-5,6-4",2018-03-26T11:37:51+00:00,2018-03-26,01:20:43,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:43:23,5.0,7.0,0.0,2.0,2.0,3.0,2.0,11.0,17.0,17.0,21.0,19.0,23.0,35.0,34.0,1.0,2.0,2.0,3.0,6.0,6.0,6.0,4.0,30.0,39.0,0.0,0.0,00:37:20,4.0,6.0,0.0,2.0,3.0,2.0,2.0,7.0,16.0,14.0,17.0,14.0,21.0,25.0,33.0,1.0,2.0,4.0,2.0,5.0,5.0,7.0,1.0,26.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2018,MIAMI,WTA 1000,2018-03-20,2018-03-31,Hard,MIAMI,"USA, FL",96,7972535,USD,LS014,2018-03-26,4,Venus Williams,Johanna Konta,USA,GBR,8.0,11.0,5-7,6-1,6-2,O,902,2018.0,Venus Williams,Johanna Konta,USA,GBR,8.0,11.0,2.0,Venus Williams,Johanna Konta,3.0,"5-7,6-1,6-2",2018-03-26T12:27:42+00:00,2018-03-26,02:19:42,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,01:01:21,5.0,7.0,0.0,2.0,3.0,1.0,2.0,21.0,17.0,31.0,21.0,27.0,26.0,46.0,43.0,1.0,2.0,3.0,7.0,6.0,6.0,10.0,4.0,44.0,45.0,0.0,0.0,00:33:36,6.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,6.0,17.0,11.0,19.0,8.0,27.0,19.0,2.0,0.0,3.0,1.0,4.0,3.0,3.0,5.0,30.0,16.0,0.0,0.0,00:44:45,6.0,2.0,0.0,1.0,3.0,1.0,0.0,8.0,7.0,11.0,15.0,15.0,8.0,26.0,23.0,3.0,1.0,4.0,2.0,4.0,4.0,3.0,8.0,30.0,19.0,0.0,0.0,,,,,,
902,2018,MIAMI,WTA 1000,2018-03-20,2018-03-31,Hard,MIAMI,"USA, FL",96,7972535,USD,LS016,2018-03-24,3,Agnieszka Radwanska,Simona Halep,POL,ROU,30.0,1.0,3-6,6-2,6-3,O,902,2018.0,Simona Halep,Agnieszka Radwanska,ROU,POL,1.0,30.0,3.0,Agnieszka Radwanska,Simona Halep,3.0,"3-6,6-2,6-3",2018-03-24T09:41:45+00:00,2018-03-24,01:44:35,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:32:18,6.0,3.0,0.0,1.0,0.0,1.0,0.0,12.0,7.0,20.0,14.0,14.0,9.0,28.0,22.0,3.0,2.0,3.0,2.0,5.0,4.0,8.0,7.0,27.0,23.0,0.0,0.0,00:29:58,2.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,7.0,19.0,12.0,10.0,13.0,25.0,20.0,1.0,3.0,1.0,5.0,4.0,4.0,10.0,5.0,17.0,28.0,0.0,0.0,00:42:19,3.0,6.0,0.0,1.0,0.0,0.0,0.0,11.0,12.0,21.0,17.0,14.0,17.0,28.0,28.0,1.0,2.0,2.0,4.0,4.0,5.0,10.0,5.0,25.0,31.0,0.0,0.0,,,,,,
902,2018,MIAMI,WTA 1000,2018-03-20,2018-03-31,Hard,MIAMI,"USA, FL",96,7972535,USD,LS017,2018-03-24,3,Victoria Azarenka,Anastasija Sevastova,BLR,LAT,20.0,20.0,3-6,6-4,6-1,O,902,2018.0,Anastasija Sevastova,Victoria Azarenka,LAT,BLR,20.0,,3.0,Victoria Azarenka,Anastasija Sevastova,3.0,"3-6,6-4,6-1",2018-03-24T11:28:31+00:00,2018-03-24,02:09:23,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:35:55,6.0,3.0,0.0,0.0,0.0,0.0,1.0,14.0,11.0,19.0,17.0,19.0,12.0,29.0,22.0,2.0,1.0,3.0,1.0,5.0,4.0,5.0,6.0,29.0,22.0,0.0,0.0,01:01:14,4.0,6.0,0.0,1.0,2.0,0.0,2.0,15.0,18.0,23.0,28.0,22.0,24.0,46.0,42.0,2.0,3.0,6.0,9.0,5.0,5.0,8.0,10.0,40.0,48.0,0.0,0.0,00:32:14,1.0,6.0,0.0,0.0,1.0,0.0,1.0,5.0,14.0,9.0,18.0,10.0,17.0,21.0,24.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,17.0,28.0,0.0,0.0,,,,,,
902,2018,MIAMI,WTA 1000,2018-03-20,2018-03-31,Hard,MIAMI,"USA, FL",96,7972535,USD,LS018,2018-03-24,3,Zarina Diyas,Carina Witthoeft,KAZ,GER,,,4-6,7-5,6-0,O,902,2018.0,Carina Witthoeft,Zarina Diyas,GER,KAZ,,,3.0,Zarina Diyas,Carina Witthoeft,3.0,"4-6,7-5,6-0",2018-03-24T07:08:13+00:00,2018-03-24,01:57:25,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:32:49,6.0,4.0,0.0,1.0,1.0,4.0,1.0,13.0,12.0,17.0,16.0,18.0,12.0,29.0,23.0,2.0,1.0,2.0,2.0,5.0,5.0,4.0,4.0,29.0,23.0,0.0,0.0,01:00:48,5.0,7.0,0.0,0.0,1.0,4.0,1.0,22.0,17.0,37.0,33.0,23.0,22.0,50.0,43.0,3.0,4.0,7.0,10.0,6.0,6.0,15.0,16.0,44.0,49.0,0.0,0.0,00:23:48,0.0,6.0,0.0,2.0,0.0,4.0,0.0,6.0,9.0,9.0,11.0,6.0,12.0,18.0,15.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,2.0,9.0,24.0,0.0,0.0,,,,,,
902,2018,MIAMI,WTA 1000,2018-03-20,2018-03-31,Hard,MIAMI,"USA, FL",96,7972535,USD,LS019,2018-03-24,3,Karolina Pliskova,Su-Wei Hsieh,CZE,TPE,5.0,5.0,6-4,1-6,7-6(4),O,902,2018.0,Su-Wei Hsieh,Karolina Pliskova,TPE,CZE,,5.0,3.0,Karolina Pliskova,Su-Wei Hsieh,3.0,"6-4,1-6,7-6(4)",2018-03-24T07:09:12+00:00,2018-03-24,02:24:34,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:41:17,4.0,6.0,0.0,0.0,2.0,2.0,2.0,8.0,14.0,14.0,20.0,19.0,19.0,35.0,31.0,1.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,31.0,35.0,0.0,0.0,00:27:56,6.0,1.0,0.0,0.0,0.0,2.0,0.0,13.0,5.0,17.0,13.0,19.0,5.0,28.0,15.0,2.0,0.0,3.0,2.0,4.0,3.0,4.0,8.0,29.0,14.0,0.0,0.0,01:15:21,6.0,7.0,4.0,0.0,5.0,1.0,4.0,22.0,21.0,38.0,26.0,31.0,31.0,54.0,53.0,1.0,1.0,2.0,6.0,6.0,6.0,16.0,5.0,53.0,54.0,0.0,0.0,,,,,,
902,2018,MIAMI,WTA 1000,2018-03-20,2018-03-31,Hard,MIAMI,"USA, FL",96,7972535,USD,LS020,2018-03-24,3,Garbine Muguruza,Christina Mchale,ESP,USA,3.0,,6-2,6-1,,O,902,2018.0,Garbine Muguruza,Christina Mchale,ESP,USA,3.0,,2.0,Garbine Muguruza,Christina Mchale,2.0,"6-2,6-1",2018-03-24T17:54:17+00:00,2018-03-24,01:10:16,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:30:53,6.0,2.0,0.0,1.0,0.0,1.0,2.0,13.0,6.0,15.0,11.0,16.0,13.0,21.0,26.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,5.0,29.0,18.0,0.0,0.0,00:39:24,6.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,6.0,11.0,23.0,14.0,16.0,20.0,38.0,3.0,0.0,6.0,1.0,3.0,4.0,3.0,17.0,36.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2018,MIAMI,WTA 1000,2018-03-20,2018-03-31,Hard,MIAMI,"USA, FL",96,7972535,USD,LS023,2018-03-24,3,Yafan Wang,Alison Riske,CHN,USA,,,4-6,6-3,7-6(4),O,902,2018.0,Yafan Wang,Alison Riske,CHN,USA,,,2.0,Yafan Wang,Alison Riske,3.0,"4-6,6-3,7-6(4)",2018-03-24T12:01:48+00:00,2018-03-24,02:39:03,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:39:06,4.0,6.0,0.0,0.0,1.0,2.0,3.0,9.0,13.0,15.0,22.0,12.0,17.0,27.0,33.0,2.0,3.0,2.0,6.0,5.0,5.0,6.0,9.0,28.0,32.0,0.0,0.0,00:41:01,6.0,3.0,0.0,4.0,0.0,2.0,3.0,17.0,5.0,26.0,12.0,19.0,9.0,35.0,22.0,3.0,2.0,4.0,6.0,5.0,4.0,9.0,7.0,32.0,25.0,0.0,0.0,01:18:57,7.0,6.0,4.0,1.0,0.0,1.0,2.0,21.0,21.0,27.0,37.0,29.0,27.0,52.0,52.0,3.0,3.0,7.0,6.0,6.0,6.0,6.0,16.0,54.0,50.0,0.0,0.0,,,,,,
902,2018,MIAMI,WTA 1000,2018-03-20,2018-03-31,Hard,MIAMI,"USA, FL",96,7972535,USD,LS024,2018-03-25,3,Jelena Ostapenko,Beatriz Haddad Maia,LAT,BRA,6.0,,6-2,7-6(2),,O,902,2018.0,Jelena Ostapenko,Beatriz Haddad Maia,LAT,BRA,6.0,,2.0,Jelena Ostapenko,Beatriz Haddad Maia,2.0,"6-2,7-6(2)",2018-03-25T11:43:53+00:00,2018-03-25,01:30:32,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2018,MIAMI,WTA 1000,2018-03-20,2018-03-31,Hard,MIAMI,"USA, FL",96,7972535,USD,LS027,2018-03-25,3,Elina Svitolina,Daria Gavrilova,UKR,AUS,4.0,26.0,4-6,6-0,6-1,O,902,2018.0,Daria Gavrilova,Elina Svitolina,AUS,UKR,26.0,4.0,3.0,Elina Svitolina,Daria Gavrilova,3.0,"4-6,6-0,6-1",2018-03-25T11:52:55+00:00,2018-03-25,02:06:34,MIAMI,"Miami Open presented by Itau - Miami, FL, USA",M007,,,00:45:05,6.0,4.0,0.0,0.0,0.0,2.0,1.0,10.0,9.0,18.0,17.0,17.0,14.0,30.0,31.0,3.0,2.0,3.0,2.0,5.0,5.0,8.0,8.0,34.0,27.0,0.0,0.0,00:25:59,0.0,6.0,0.0,1.0,0.0,4.0,0.0,5.0,8.0,10.0,9.0,6.0,13.0,19.0,18.0,0.0,3.0,0.0,3.0,3.0,3.0,5.0,1.0,11.0,26.0,0.0,0.0,00:55:30,1.0,6.0,0.0,0.0,1.0,2.0,2.0,10.0,18.0,19.0,24.0,15.0,21.0,32.0,34.0,0.0,2.0,1.0,6.0,3.0,4.0,9.0,6.0,28.0,38.0,0.0,0.0,,,,,,
