tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS011,2025-04-29,4,Elina Svitolina,Maria Sakkari,UKR,GRE,17.0,,6-3,6-4,,O,316738,318312,1038,2025,Elina Svitolina,Maria Sakkari,UKR,GRE,17,,2,Elina Svitolina,Maria Sakkari,2,"6-3,6-4",2025-04-29T13:16:52.05+00:00,2025-04-29,01:38:09,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,316738,,318312,,00:44:48,6,3,,0,0.0,0.0,1.0,1.0,15.0,13.0,22.0,20.0,20.0,19.0,31.0,34.0,2.0,0.0,4.0,2.0,4.0,5.0,7.0,7.0,35.0,30.0,0.0,0.0,00:53:22,6,4,,0,2.0,3.0,0.0,1.0,16.0,12.0,29.0,19.0,21.0,14.0,39.0,30.0,3.0,2.0,4.0,5.0,5.0,5.0,13.0,7.0,37.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS012,2025-04-28,4,Mirra Andreeva,Yuliia Starodubtseva,RUS,UKR,7.0,,6-1,6-4,,O,331809,325338,1038,2025,Mirra Andreeva,Yuliia Starodubtseva,RUS,UKR,7,,2,Mirra Andreeva,Yuliia Starodubtseva,2,,2025-04-28T08:51:31.793+00:00,2025-04-28,01:48:26,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,331809,,325338,,00:39:09,6,1,,0,0.0,0.0,3.0,1.0,17.0,5.0,27.0,9.0,24.0,5.0,40.0,15.0,2.0,0.0,2.0,4.0,4.0,3.0,10.0,4.0,34.0,21.0,0.0,0.0,00:55:39,6,4,,0,0.0,0.0,2.0,1.0,14.0,11.0,21.0,16.0,25.0,18.0,36.0,30.0,1.0,0.0,2.0,5.0,5.0,5.0,7.0,5.0,37.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS013,2025-04-28,4,Coco Gauff,Belinda Bencic,USA,SUI,4.0,4.0,6-4,6-2,,O,328560,319001,1038,2025,Belinda Bencic,Coco Gauff,SUI,USA,,4,3,Coco Gauff,Belinda Bencic,2,"6-4,6-2",2025-04-28T08:48:09.73+00:00,2025-04-28,01:23:24,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,319001,,328560,,00:48:41,6,4,0,,2.0,0.0,1.0,0.0,12.0,17.0,14.0,28.0,18.0,21.0,24.0,40.0,2.0,1.0,8.0,1.0,5.0,5.0,2.0,11.0,37.0,27.0,0.0,0.0,00:34:45,6,2,0,,0.0,1.0,0.0,0.0,10.0,14.0,12.0,24.0,17.0,14.0,22.0,27.0,2.0,0.0,6.0,0.0,4.0,4.0,2.0,10.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS014,2025-04-29,4,Madison Keys,Donna Vekic,USA,CRO,5.0,19.0,6-2,6-3,,O,316959,318516,1038,2025,Madison Keys,Donna Vekic,USA,CRO,5,19,2,Madison Keys,Donna Vekic,2,"6-2,6-3",2025-04-29T11:45:42.1+00:00,2025-04-29,01:16:38,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,316959,,318516,,00:34:29,6,2,,0,2.0,0.0,1.0,0.0,14.0,7.0,21.0,13.0,20.0,12.0,31.0,24.0,2.0,0.0,2.0,2.0,4.0,4.0,7.0,6.0,32.0,23.0,0.0,0.0,00:42:11,6,3,,0,0.0,0.0,1.0,2.0,9.0,10.0,15.0,19.0,15.0,16.0,25.0,34.0,3.0,1.0,6.0,1.0,4.0,5.0,6.0,9.0,33.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS015,2025-04-29,4,Iga Swiatek,Diana Shnaider,POL,RUS,2.0,13.0,6-0,6-7(3),6-4,O,326408,330482,1038,2025,Diana Shnaider,Iga Swiatek,RUS,POL,13,2,3,Iga Swiatek,Diana Shnaider,3,"6-0,6-7(3),6-4",2025-04-29T09:38:11.363+00:00,2025-04-29,02:34:39,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,330482,,326408,,00:22:24,6,0,0,,1.0,0.0,1.0,1.0,7.0,1.0,9.0,8.0,12.0,3.0,16.0,15.0,3.0,0.0,5.0,0.0,3.0,3.0,2.0,7.0,24.0,7.0,0.0,0.0,01:10:46,6,7,3,,3.0,0.0,1.0,1.0,21.0,17.0,32.0,31.0,27.0,24.0,51.0,41.0,2.0,2.0,3.0,11.0,6.0,6.0,11.0,14.0,44.0,48.0,0.0,0.0,01:01:25,6,4,0,,1.0,0.0,3.0,0.0,14.0,18.0,19.0,26.0,24.0,21.0,38.0,34.0,1.0,0.0,6.0,2.0,5.0,5.0,5.0,8.0,37.0,35.0,0.0,0.0,,,,,,,,,,,,5.0,2.0,5.0,0.0,60.0,65.0,105.0,90.0,0.5714285714285714,0.7222222222222222,42.0,36.0,60.0,65.0,0.7,0.5538461538461539,,,,,,,11.0,27,0.4074074074074074,14.0,14.0,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS016,2025-04-27,3,Aryna Sabalenka,Elise Mertens,BLR,BEL,1.0,28.0,3-6,6-2,6-1,O,320760,317964,1038,2025,Aryna Sabalenka,Elise Mertens,BLR,BEL,1,28,2,Aryna Sabalenka,Elise Mertens,3,"3-6,6-2,6-1",2025-04-27T08:46:44.09+00:00,2025-04-27,02:00:38,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,320760,,317964,,00:38:18,3,6,,0,1.0,0.0,2.0,0.0,7.0,5.0,15.0,10.0,12.0,13.0,28.0,23.0,1.0,3.0,1.0,4.0,5.0,4.0,8.0,5.0,22.0,29.0,0.0,0.0,00:38:17,6,2,,0,5.0,0.0,1.0,2.0,12.0,5.0,16.0,6.0,16.0,10.0,23.0,25.0,3.0,1.0,5.0,1.0,4.0,4.0,4.0,1.0,31.0,17.0,0.0,0.0,00:43:59,6,1,,0,0.0,2.0,1.0,6.0,10.0,8.0,13.0,14.0,16.0,11.0,26.0,28.0,3.0,0.0,5.0,3.0,3.0,4.0,3.0,6.0,33.0,21.0,0.0,0.0,,,,,,,,,,,,4.0,8.0,6.0,2.0,44.0,30.0,77.0,76.0,0.5714285714285714,0.39473684210526316,29.0,18.0,44.0,30.0,0.6590909090909091,0.6,,,,,,,4.0,19,0.21052631578947367,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS017,2025-04-27,3,Peyton Stearns,Rebeka Masarova,USA,SUI,,,6-2,6-0,,O,327573,322087,1038,2025,Rebeka Masarova,Peyton Stearns,SUI,USA,,,3,Peyton Stearns,Rebeka Masarova,2,"6-2,6-0",2025-04-27T13:43:15.49+00:00,2025-04-27,01:05:17,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,322087,,327573,,00:34:22,6,2,0,,0.0,2.0,2.0,2.0,7.0,8.0,11.0,15.0,13.0,10.0,21.0,26.0,3.0,1.0,6.0,1.0,4.0,4.0,4.0,7.0,29.0,18.0,0.0,0.0,00:30:52,6,0,0,,1.0,0.0,1.0,0.0,10.0,4.0,15.0,12.0,14.0,6.0,21.0,18.0,3.0,0.0,3.0,0.0,3.0,3.0,5.0,8.0,26.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS018,2025-04-27,3,Marta Kostyuk,Veronika Kudermetova,UKR,RUS,24.0,24.0,6-0,4-6,6-4,O,326482,319526,1038,2025,Veronika Kudermetova,Marta Kostyuk,RUS,UKR,,24,3,Marta Kostyuk,Veronika Kudermetova,3,"6-0,4-6,6-4",2025-04-27T08:46:28.24+00:00,2025-04-27,02:36:05,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,319526,,326482,,00:36:55,6,0,0,,1.0,0.0,2.0,4.0,7.0,9.0,9.0,18.0,13.0,13.0,19.0,32.0,3.0,0.0,8.0,0.0,3.0,3.0,2.0,9.0,32.0,19.0,0.0,0.0,00:59:19,4,6,0,,0.0,1.0,0.0,2.0,6.0,13.0,11.0,21.0,15.0,25.0,26.0,41.0,1.0,2.0,3.0,3.0,5.0,5.0,5.0,8.0,31.0,36.0,0.0,0.0,00:59:50,6,4,0,,1.0,0.0,3.0,2.0,15.0,15.0,21.0,22.0,20.0,19.0,36.0,39.0,3.0,2.0,4.0,6.0,5.0,5.0,6.0,7.0,40.0,35.0,0.0,0.0,,,,,,,,,,,,5.0,8.0,2.0,1.0,41.0,61.0,81.0,112.0,0.5061728395061729,0.5446428571428571,28.0,37.0,41.0,61.0,0.6829268292682927,0.6065573770491803,,,,,,,5.0,24,0.20833333333333334,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS019,2025-04-27,3,Anastasia Potapova,Sofia Kenin,RUS,USA,32.0,32.0,3-6,6-4,7-6(6),O,325601,320942,1038,2025,Sofia Kenin,Anastasia Potapova,USA,RUS,32,,3,Anastasia Potapova,Sofia Kenin,3,"3-6,6-4,7-6(6)",2025-04-27T10:56:30.333+00:00,2025-04-27,02:27:30,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,320942,,325601,,00:40:50,3,6,0,,3.0,0.0,0.0,3.0,9.0,16.0,16.0,21.0,17.0,21.0,31.0,33.0,0.0,2.0,2.0,4.0,5.0,4.0,7.0,5.0,29.0,35.0,0.0,0.0,00:47:57,6,4,0,,2.0,0.0,0.0,0.0,8.0,17.0,12.0,24.0,21.0,23.0,29.0,38.0,1.0,0.0,3.0,2.0,5.0,5.0,4.0,7.0,36.0,31.0,0.0,0.0,00:58:40,7,6,6,,1.0,1.0,4.0,1.0,11.0,16.0,19.0,33.0,19.0,20.0,40.0,42.0,3.0,3.0,4.0,3.0,6.0,6.0,8.0,17.0,41.0,41.0,0.0,0.0,,,,,,,,,,,,4.0,4.0,6.0,1.0,47.0,78.0,100.0,113.0,0.47,0.6902654867256637,28.0,49.0,47.0,78.0,0.5957446808510638,0.6282051282051282,,,,,,,4.0,18,0.2222222222222222,16.0,15.0,,,,,,,,,,,8.0,6.0,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS020,2025-04-27,3,Moyuka Uchijima,Jessica Pegula,JPN,USA,3.0,3.0,6-3,6-2,,O,327241,316956,1038,2025,Jessica Pegula,Moyuka Uchijima,USA,JPN,3,,3,Moyuka Uchijima,Jessica Pegula,2,"6-3,6-2",2025-04-27T12:30:30.007+00:00,2025-04-27,01:20:08,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,316956,,327241,,00:44:21,6,3,0,,2.0,0.0,2.0,2.0,17.0,12.0,28.0,22.0,23.0,18.0,39.0,38.0,2.0,1.0,4.0,6.0,5.0,4.0,11.0,10.0,43.0,34.0,0.0,0.0,00:35:47,6,2,0,,2.0,1.0,2.0,0.0,9.0,8.0,14.0,14.0,14.0,11.0,25.0,26.0,3.0,1.0,6.0,1.0,4.0,4.0,5.0,6.0,29.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS021,2025-04-27,3,Ekaterina Alexandrova,Daria Kasatkina,RUS,AUS,21.0,14.0,6-3,7-6(3),,O,319007,322082,1038,2025,Ekaterina Alexandrova,Daria Kasatkina,RUS,AUS,21,14,2,Ekaterina Alexandrova,Daria Kasatkina,2,"6-3,7-6(3)",2025-04-27T19:24:03.993+00:00,2025-04-27,01:43:24,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,319007,,322082,,00:35:27,6,3,,0,0.0,0.0,4.0,0.0,13.0,6.0,19.0,19.0,14.0,13.0,26.0,31.0,3.0,2.0,5.0,2.0,5.0,4.0,6.0,13.0,32.0,25.0,0.0,0.0,01:07:59,7,6,,3,2.0,0.0,1.0,9.0,19.0,16.0,31.0,27.0,23.0,25.0,40.0,51.0,3.0,3.0,4.0,3.0,6.0,6.0,12.0,11.0,49.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS022,2025-04-27,3,Elina Svitolina,Elena Rybakina,UKR,KAZ,17.0,10.0,6-3,6-4,,O,316738,324166,1038,2025,Elena Rybakina,Elina Svitolina,KAZ,UKR,10,17,3,Elina Svitolina,Elena Rybakina,2,"6-3,6-4",2025-04-27T17:46:31.7+00:00,2025-04-27,01:24:41,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,324166,,316738,,00:40:34,6,3,0,,1.0,1.0,0.0,1.0,15.0,13.0,20.0,21.0,22.0,19.0,31.0,33.0,1.0,0.0,2.0,0.0,5.0,4.0,5.0,8.0,36.0,28.0,0.0,0.0,00:44:02,6,4,0,,1.0,4.0,0.0,1.0,19.0,15.0,25.0,21.0,26.0,17.0,38.0,26.0,1.0,0.0,2.0,2.0,5.0,5.0,6.0,6.0,35.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS023,2025-04-27,3,Maria Sakkari,Jasmine Paolini,GRE,ITA,,6.0,6-2,6-1,,O,318312,319280,1038,2025,Maria Sakkari,Jasmine Paolini,GRE,ITA,,6,2,Maria Sakkari,Jasmine Paolini,2,"6-2,6-1",2025-04-27T10:42:38.02+00:00,2025-04-27,01:19:57,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,318312,,319280,,00:49:49,6,2,,0,4.0,0.0,1.0,1.0,12.0,7.0,21.0,22.0,22.0,14.0,36.0,35.0,3.0,1.0,7.0,5.0,4.0,4.0,9.0,15.0,43.0,28.0,0.0,0.0,00:30:09,6,1,,0,2.0,0.0,1.0,0.0,9.0,8.0,12.0,16.0,13.0,10.0,18.0,24.0,3.0,0.0,6.0,0.0,3.0,4.0,3.0,8.0,27.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS024,2025-04-26,3,Mirra Andreeva,Magdalena Frech,RUS,POL,7.0,27.0,7-5,6-3,,O,331809,320277,1038,2025,Mirra Andreeva,Magdalena Frech,RUS,POL,7,27,2,Mirra Andreeva,Magdalena Frech,2,"7-5,6-3",2025-04-26T08:45:48.24+00:00,2025-04-26,01:41:47,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,331809,,320277,,00:58:54,7,5,,0,0.0,0.0,3.0,0.0,22.0,13.0,33.0,18.0,28.0,19.0,46.0,31.0,2.0,1.0,3.0,5.0,6.0,6.0,11.0,5.0,40.0,37.0,0.0,0.0,00:42:49,6,3,,0,1.0,1.0,1.0,4.0,10.0,14.0,12.0,19.0,16.0,19.0,20.0,34.0,2.0,0.0,3.0,0.0,4.0,5.0,2.0,5.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS025,2025-04-26,3,Yuliia Starodubtseva,Liudmila Samsonova,UKR,RUS,18.0,18.0,2-6,7-6(2),6-0,O,325338,322222,1038,2025,Liudmila Samsonova,Yuliia Starodubtseva,RUS,UKR,18,,3,Yuliia Starodubtseva,Liudmila Samsonova,3,"2-6,7-6(2),6-0",2025-04-26T09:58:21.91+00:00,2025-04-26,02:32:39,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,322222,,325338,,00:43:59,2,6,0,,1.0,0.0,3.0,0.0,12.0,10.0,25.0,16.0,14.0,16.0,33.0,27.0,1.0,3.0,2.0,5.0,4.0,4.0,13.0,6.0,25.0,35.0,0.0,0.0,01:14:13,7,6,2,,0.0,0.0,3.0,1.0,22.0,20.0,31.0,23.0,29.0,25.0,47.0,39.0,1.0,1.0,2.0,8.0,6.0,6.0,9.0,3.0,43.0,43.0,0.0,0.0,00:34:30,6,0,0,,0.0,0.0,0.0,1.0,12.0,7.0,15.0,13.0,13.0,9.0,18.0,24.0,3.0,0.0,8.0,1.0,3.0,3.0,3.0,6.0,28.0,14.0,0.0,0.0,,,,,,,,,,,,6.0,2.0,1.0,0.0,71.0,52.0,98.0,90.0,0.7244897959183674,0.5777777777777777,46.0,37.0,71.0,52.0,0.647887323943662,0.7115384615384616,,,,,,,10.0,26,0.38461538461538464,13.0,13.0,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS026,2025-04-26,3,Belinda Bencic,Beatriz Haddad Maia,SUI,BRA,16.0,16.0,6-3,4-6,7-6(2),O,319001,318176,1038,2025,Beatriz Haddad Maia,Belinda Bencic,BRA,SUI,16,,3,Belinda Bencic,Beatriz Haddad Maia,3,"6-3,4-6,7-6(2)",2025-04-26T12:18:41.227+00:00,2025-04-26,03:03:47,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,318176,,319001,,00:44:47,6,3,0,,1.0,2.0,0.0,1.0,16.0,17.0,18.0,30.0,16.0,20.0,20.0,38.0,2.0,0.0,5.0,0.0,4.0,5.0,2.0,13.0,34.0,24.0,0.0,0.0,00:52:15,4,6,0,,1.0,0.0,1.0,2.0,10.0,9.0,22.0,16.0,15.0,12.0,35.0,23.0,2.0,3.0,2.0,7.0,5.0,5.0,12.0,7.0,26.0,32.0,0.0,0.0,01:26:42,7,6,2,,2.0,3.0,3.0,2.0,21.0,16.0,34.0,27.0,26.0,24.0,48.0,46.0,3.0,3.0,10.0,6.0,6.0,6.0,13.0,11.0,48.0,46.0,0.0,0.0,,,,,,,,,,,,4.0,5.0,4.0,5.0,74.0,73.0,103.0,107.0,0.7184466019417476,0.6822429906542056,47.0,42.0,74.0,73.0,0.6351351351351351,0.5753424657534246,,,,,,,7.0,30,0.23333333333333334,15.0,16.0,,,,,,,,,,,7.0,2.0,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS027,2025-04-26,3,Coco Gauff,Ann Li,USA,USA,4.0,4.0,6-2,6-3,,O,328560,326096,1038,2025,Ann Li,Coco Gauff,USA,USA,,4,3,Coco Gauff,Ann Li,2,"6-2,6-3",2025-04-26T13:14:59.577+00:00,2025-04-26,01:06:44,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,326096,,328560,,00:29:04,6,2,0,,1.0,1.0,1.0,1.0,9.0,5.0,12.0,12.0,13.0,9.0,21.0,24.0,3.0,1.0,4.0,2.0,4.0,4.0,3.0,7.0,28.0,17.0,0.0,0.0,00:37:41,6,3,0,,0.0,2.0,3.0,1.0,13.0,12.0,18.0,19.0,19.0,15.0,29.0,29.0,2.0,1.0,5.0,1.0,5.0,4.0,5.0,7.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2025,MADRID,WTA 1000,2025-04-22,2025-05-04,Clay,MADRID,SPAIN,96.0,8963700.0,USD,LS028,2025-04-26,3,Madison Keys,Anna Kalinskaya,USA,RUS,5.0,30.0,7-5,7-6(3),,O,316959,323942,1038,2025,Madison Keys,Anna Kalinskaya,USA,RUS,5,30,2,Madison Keys,Anna Kalinskaya,2,"7-5,7-6(3)",2025-04-26T11:04:32.693+00:00,2025-04-26,01:48:25,MADRID,"Mutua Madrid Open - Madrid, ESP",1038,,,316959,,323942,,00:43:25,7,5,,0,3.0,0.0,1.0,0.0,20.0,13.0,25.0,18.0,25.0,17.0,37.0,29.0,2.0,1.0,2.0,5.0,6.0,6.0,5.0,5.0,37.0,29.0,0.0,0.0,01:05:00,7,6,,3,1.0,0.0,0.0,2.0,21.0,15.0,41.0,27.0,32.0,22.0,59.0,40.0,2.0,2.0,2.0,7.0,6.0,6.0,20.0,12.0,50.0,49.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
