tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS011,2022-08-11,3,Qinwen Zheng,Bianca Andreescu,CHN,CAN,,,7-5,5-7,6-2,O,328120,325088,0806,2022,Bianca Andreescu,Qinwen Zheng,CAN,CHN,,,3,Qinwen Zheng,Bianca Andreescu,3,"7-5,5-7,6-2",2022-08-11T22:48:24.587+00:00,2022-08-11,02:58:47,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,325088,,328120,,01:06:50,7,5,0,,2.0,1.0,2.0,1.0,12.0,14.0,19.0,26.0,23.0,20.0,40.0,40.0,3.0,2.0,5.0,6.0,6.0,6.0,7.0,12.0,43.0,37.0,0.0,0.0,01:05:20,5,7,0,,4.0,0.0,2.0,0.0,11.0,15.0,14.0,20.0,23.0,26.0,35.0,36.0,0.0,1.0,2.0,3.0,6.0,6.0,3.0,5.0,33.0,38.0,0.0,0.0,,,,,,,00:46:27,6,2,0,,2.0,0.0,3.0,1.0,8.0,5.0,9.0,18.0,14.0,10.0,21.0,26.0,3.0,1.0,4.0,1.0,4.0,4.0,1.0,13.0,30.0,17.0,0.0,0.0,,,,,,7.0,2.0,8.0,1.0,42.0,64.0,96.0,102.0,0.4375,0.6274509803921569,31.0,34.0,42.0,64.0,0.7380952380952381,0.53125,,,,,,,6.0,21,0.2857142857142857,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS012,2022-08-11,3,Jessica Pegula,Camila Giorgi,USA,ITA,7.0,,3-6,6-0,7-5,O,316956,314610,0806,2022,Jessica Pegula,Camila Giorgi,USA,ITA,7,,2,Jessica Pegula,Camila Giorgi,3,"3-6,6-0,7-5",2022-08-11T18:24:42.293+00:00,2022-08-11,01:57:24,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,316956,,314610,,00:33:32,3,6,,0,0.0,0.0,1.0,1.0,12.0,10.0,20.0,14.0,15.0,16.0,29.0,26.0,1.0,3.0,2.0,5.0,5.0,4.0,8.0,4.0,25.0,30.0,0.0,0.0,00:25:43,6,0,,0,0.0,0.0,0.0,2.0,10.0,5.0,11.0,12.0,12.0,7.0,16.0,20.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,7.0,25.0,11.0,0.0,0.0,,,,,,,00:57:08,7,5,,0,1.0,1.0,5.0,3.0,18.0,15.0,20.0,24.0,24.0,23.0,36.0,41.0,2.0,1.0,3.0,2.0,6.0,6.0,2.0,9.0,42.0,35.0,0.0,0.0,,,,,,6.0,6.0,1.0,1.0,51.0,50.0,81.0,87.0,0.6296296296296297,0.5747126436781609,40.0,30.0,51.0,50.0,0.7843137254901961,0.6,,,,,,,3.0,16,0.1875,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS013,2022-08-11,3,Yulia Putintseva,Alison Riske-Amritraj,KAZ,USA,,,6-3,7-5,,O,317683,312850,0806,2022,Alison Riske-Amritraj,Yulia Putintseva,USA,KAZ,,,3,Yulia Putintseva,Alison Riske-Amritraj,2,"6-3,7-5",2022-08-11T20:36:07.31+00:00,2022-08-11,01:37:17,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,312850,,317683,,00:40:27,6,3,0,,0.0,1.0,2.0,1.0,11.0,7.0,22.0,18.0,19.0,9.0,37.0,23.0,3.0,2.0,4.0,4.0,5.0,4.0,11.0,11.0,33.0,27.0,0.0,0.0,00:56:42,7,5,0,,0.0,1.0,0.0,2.0,25.0,13.0,41.0,24.0,27.0,18.0,48.0,36.0,3.0,2.0,4.0,6.0,6.0,6.0,16.0,11.0,45.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS014,2022-08-11,3,Coco Gauff,Aryna Sabalenka,USA,BLR,10.0,6.0,7-5,4-6,7-6(4),O,328560,320760,0806,2022,Aryna Sabalenka,Coco Gauff,BLR,USA,6,10,3,Coco Gauff,Aryna Sabalenka,3,"7-5,4-6,7-6(4)",2022-08-11T14:49:15.257+00:00,2022-08-11,03:11:32,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,320760,,328560,,01:12:22,7,5,0,,6.0,1.0,5.0,9.0,22.0,16.0,31.0,20.0,31.0,30.0,49.0,50.0,1.0,0.0,5.0,6.0,6.0,6.0,9.0,4.0,51.0,48.0,0.0,0.0,00:54:04,4,6,0,,0.0,3.0,4.0,4.0,14.0,15.0,25.0,21.0,18.0,20.0,38.0,37.0,2.0,3.0,5.0,6.0,5.0,5.0,11.0,6.0,35.0,40.0,0.0,0.0,,,,,,,01:05:03,7,6,4,,3.0,3.0,6.0,5.0,21.0,19.0,26.0,27.0,28.0,27.0,44.0,44.0,1.0,1.0,2.0,2.0,6.0,6.0,5.0,8.0,45.0,43.0,0.0,0.0,,,,,,15.0,18.0,9.0,7.0,82.0,68.0,131.0,131.0,0.6259541984732825,0.5190839694656488,57.0,50.0,82.0,68.0,0.6951219512195121,0.7352941176470589,,,,,,,10.0,26,0.38461538461538464,17.0,17.0,,,,,,,,,,,7.0,4.0,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS015,2022-08-11,3,Simona Halep,Jil Teichmann,ROU,SUI,15.0,,6-2,7-5,,O,314320,320926,0806,2022,Simona Halep,Jil Teichmann,ROU,SUI,15,,2,Simona Halep,Jil Teichmann,2,"6-2,7-5",2022-08-11T16:52:22.76+00:00,2022-08-11,01:30:19,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,314320,,320926,,00:29:40,6,2,,0,1.0,0.0,2.0,1.0,11.0,4.0,14.0,11.0,14.0,8.0,22.0,21.0,3.0,1.0,4.0,2.0,4.0,4.0,3.0,7.0,27.0,16.0,0.0,0.0,01:00:31,7,5,,0,1.0,0.0,2.0,2.0,21.0,25.0,25.0,38.0,26.0,30.0,34.0,49.0,1.0,0.0,5.0,1.0,6.0,6.0,4.0,13.0,45.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS016,2022-08-10,2,Iga Swiatek,Ajla Tomljanovic,POL,AUS,1.0,,6-1,6-2,,O,326408,315232,0806,2022,Iga Swiatek,Ajla Tomljanovic,POL,AUS,1,,2,Iga Swiatek,Ajla Tomljanovic,2,"6-1,6-2",2022-08-10T16:46:31.36+00:00,2022-08-10,01:04:29,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,326408,,315232,,00:28:49,6,1,,0,3.0,0.0,1.0,1.0,11.0,5.0,14.0,9.0,17.0,6.0,23.0,16.0,2.0,0.0,3.0,0.0,4.0,3.0,3.0,4.0,27.0,12.0,0.0,0.0,00:35:34,6,2,,0,0.0,0.0,0.0,2.0,8.0,3.0,12.0,10.0,11.0,5.0,21.0,21.0,4.0,2.0,6.0,2.0,4.0,4.0,4.0,7.0,27.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS017,2022-08-10,2,Beatriz Haddad Maia,Leylah Fernandez,BRA,CAN,,13.0,7-6(4),6-1,,O,318176,326735,0806,2022,Beatriz Haddad Maia,Leylah Fernandez,BRA,CAN,,13,2,Beatriz Haddad Maia,Leylah Fernandez,2,"7-6(4),6-1",2022-08-10T18:16:10.19+00:00,2022-08-10,01:36:31,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,318176,,326735,,01:03:08,7,6,,4,5.0,1.0,3.0,2.0,16.0,16.0,22.0,25.0,24.0,25.0,39.0,41.0,2.0,2.0,7.0,2.0,6.0,6.0,6.0,9.0,40.0,40.0,0.0,0.0,00:33:12,6,1,,0,0.0,0.0,1.0,2.0,9.0,4.0,11.0,8.0,16.0,9.0,20.0,20.0,2.0,0.0,2.0,0.0,4.0,3.0,2.0,4.0,27.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS018,2022-08-10,2,Belinda Bencic,Serena Williams,SUI,USA,12.0,,6-2,6-4,,O,319001,230234,0806,2022,Belinda Bencic,Serena Williams,SUI,USA,12,,2,Belinda Bencic,Serena Williams,2,"6-2,6-4",2022-08-10T22:48:57.977+00:00,2022-08-10,01:17:36,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,319001,,230234,,00:41:30,6,2,,0,3.0,3.0,1.0,3.0,17.0,13.0,22.0,20.0,22.0,14.0,34.0,30.0,2.0,0.0,6.0,1.0,4.0,4.0,5.0,7.0,38.0,26.0,0.0,0.0,00:35:58,6,4,,0,5.0,3.0,4.0,1.0,15.0,13.0,16.0,16.0,20.0,18.0,25.0,24.0,1.0,0.0,2.0,0.0,5.0,5.0,1.0,3.0,26.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS019,2022-08-10,2,Garbiñe Muguruza,Kaia Kanepi,ESP,EST,8.0,8.0,6-4,6-4,,O,316239,110536,0806,2022,Kaia Kanepi,Garbiñe Muguruza,EST,ESP,,8,3,Garbiñe Muguruza,Kaia Kanepi,2,"6-4,6-4",2022-08-10T22:29:43.39+00:00,2022-08-10,01:33:20,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,110536,,316239,,00:50:33,6,4,0,,1.0,2.0,4.0,2.0,14.0,13.0,22.0,17.0,24.0,18.0,41.0,34.0,2.0,1.0,2.0,9.0,5.0,5.0,8.0,4.0,40.0,35.0,0.0,0.0,00:42:41,6,4,0,,1.0,2.0,1.0,0.0,14.0,12.0,16.0,18.0,20.0,16.0,32.0,28.0,2.0,1.0,2.0,3.0,5.0,5.0,2.0,6.0,32.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS020,2022-08-10,2,Maria Sakkari,Sloane Stephens,GRE,USA,3.0,,6-2,4-6,6-2,O,318312,315683,0806,2022,Maria Sakkari,Sloane Stephens,GRE,USA,3,,2,Maria Sakkari,Sloane Stephens,3,"6-2,4-6,6-2",2022-08-10T01:40:43.15+00:00,2022-08-10,02:09:18,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,318312,,315683,,00:32:44,6,2,,0,4.0,0.0,0.0,2.0,12.0,12.0,12.0,23.0,16.0,15.0,19.0,30.0,2.0,0.0,5.0,0.0,4.0,4.0,0.0,11.0,31.0,18.0,0.0,0.0,00:53:33,4,6,,0,2.0,0.0,1.0,0.0,10.0,22.0,18.0,36.0,16.0,25.0,31.0,43.0,1.0,2.0,6.0,2.0,5.0,5.0,8.0,14.0,34.0,40.0,0.0,0.0,,,,,,,00:42:52,6,2,,0,3.0,0.0,0.0,1.0,13.0,12.0,19.0,21.0,18.0,15.0,27.0,30.0,2.0,0.0,3.0,0.0,4.0,4.0,6.0,9.0,33.0,24.0,0.0,0.0,,,,,,1.0,3.0,9.0,0.0,49.0,80.0,77.0,103.0,0.6363636363636364,0.7766990291262136,35.0,46.0,49.0,80.0,0.7142857142857143,0.575,,,,,,,0.0,16,0.0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS021,2022-08-10,2,Karolina Pliskova,Amanda Anisimova,CZE,USA,14.0,14.0,6-1,6-1,,O,313974,326384,0806,2022,Amanda Anisimova,Karolina Pliskova,USA,CZE,,14,3,Karolina Pliskova,Amanda Anisimova,2,"6-1,6-1",2022-08-10T14:47:12.633+00:00,2022-08-10,00:53:31,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,326384,,313974,,00:20:45,6,1,0,,2.0,0.0,1.0,1.0,8.0,6.0,11.0,11.0,16.0,7.0,22.0,16.0,2.0,0.0,4.0,0.0,4.0,3.0,3.0,5.0,25.0,13.0,0.0,0.0,00:32:37,6,1,0,,5.0,0.0,0.0,1.0,10.0,6.0,14.0,17.0,15.0,13.0,23.0,31.0,3.0,0.0,7.0,2.0,3.0,4.0,4.0,11.0,33.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS022,2022-08-11,2,Bianca Andreescu,Alizé Cornet,CAN,FRA,,,6-3,4-6,6-3,O,325088,312121,0806,2022,Bianca Andreescu,Alizé Cornet,CAN,FRA,,,2,Bianca Andreescu,Alizé Cornet,3,"6-3,4-6,6-3",2022-08-11T00:37:19.247+00:00,2022-08-11,02:26:17,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,325088,,312121,,00:42:23,6,3,,0,0.0,0.0,0.0,3.0,7.0,10.0,14.0,17.0,10.0,15.0,21.0,37.0,4.0,2.0,8.0,2.0,4.0,5.0,7.0,7.0,32.0,26.0,0.0,0.0,00:56:53,4,6,,0,0.0,0.0,0.0,3.0,11.0,16.0,18.0,23.0,16.0,22.0,28.0,39.0,1.0,2.0,4.0,2.0,5.0,5.0,7.0,7.0,33.0,34.0,0.0,0.0,,,,,,,00:46:53,6,3,,0,0.0,1.0,1.0,2.0,16.0,11.0,25.0,14.0,23.0,15.0,35.0,24.0,1.0,0.0,1.0,3.0,5.0,4.0,9.0,3.0,32.0,27.0,0.0,0.0,,,,,,1.0,8.0,0.0,1.0,57.0,54.0,84.0,100.0,0.6785714285714286,0.54,34.0,37.0,57.0,54.0,0.5964912280701754,0.6851851851851852,,,,,,,3.0,20,0.15,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS023,2022-08-10,2,Qinwen Zheng,Ons Jabeur,CHN,TUN,,5.0,6-1,2-1,,O,328120,316847,0806,2022,Qinwen Zheng,Ons Jabeur,CHN,TUN,,5,4,Qinwen Zheng,Ons Jabeur,2,"6-1,2-1 Ret'd",2022-08-10T21:14:54.853+00:00,2022-08-10,00:56:59,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,328120,,316847,,00:34:51,6,1,,0,3.0,1.0,2.0,1.0,11.0,4.0,14.0,10.0,20.0,10.0,30.0,23.0,2.0,0.0,6.0,0.0,4.0,3.0,3.0,6.0,33.0,20.0,0.0,0.0,00:11:12,2,1,,0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,4.0,6.0,5.0,10.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,8.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS024,2022-08-10,2,Jessica Pegula,Asia Muhammad,USA,USA,7.0,,6-2,7-5,,O,316956,313919,0806,2022,Jessica Pegula,Asia Muhammad,USA,USA,7,,2,Jessica Pegula,Asia Muhammad,2,"6-2,7-5",2022-08-10T16:51:22.463+00:00,2022-08-10,01:41:44,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,316956,,313919,,00:35:36,6,2,,0,0.0,1.0,2.0,4.0,8.0,9.0,11.0,19.0,14.0,12.0,24.0,30.0,3.0,1.0,7.0,1.0,4.0,4.0,3.0,10.0,32.0,22.0,0.0,0.0,01:06:03,7,5,,0,1.0,0.0,1.0,2.0,16.0,21.0,20.0,34.0,24.0,30.0,35.0,54.0,2.0,1.0,8.0,2.0,6.0,6.0,4.0,13.0,48.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS025,2022-08-10,2,Camila Giorgi,Elise Mertens,ITA,BEL,,,6-3,7-5,,O,314610,317964,0806,2022,Elise Mertens,Camila Giorgi,BEL,ITA,,,3,Camila Giorgi,Elise Mertens,2,"6-3,7-5",2022-08-10T14:44:39.19+00:00,2022-08-10,01:32:45,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,317964,,314610,,00:35:33,6,3,0,,0.0,1.0,1.0,2.0,8.0,5.0,16.0,10.0,17.0,7.0,30.0,19.0,3.0,2.0,3.0,2.0,5.0,4.0,8.0,5.0,29.0,20.0,0.0,0.0,00:57:04,7,5,0,,1.0,1.0,2.0,4.0,15.0,16.0,24.0,26.0,23.0,23.0,38.0,40.0,2.0,1.0,3.0,1.0,6.0,6.0,9.0,10.0,40.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS026,2022-08-10,2,Alison Riske-Amritraj,Jelena Ostapenko,USA,LAT,16.0,16.0,7-6(2),0-6,7-5,O,312850,319939,0806,2022,Jelena Ostapenko,Alison Riske-Amritraj,LAT,USA,16,,3,Alison Riske-Amritraj,Jelena Ostapenko,3,"7-6(2),0-6,7-5",2022-08-10T16:03:34.963+00:00,2022-08-10,02:21:16,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,319939,,312850,,00:58:43,7,6,2,,0.0,1.0,0.0,3.0,17.0,11.0,30.0,20.0,26.0,21.0,44.0,43.0,2.0,2.0,3.0,3.0,6.0,6.0,13.0,9.0,48.0,39.0,0.0,0.0,00:25:55,0,6,0,,1.0,1.0,0.0,3.0,3.0,9.0,9.0,14.0,5.0,14.0,18.0,22.0,0.0,3.0,0.0,5.0,3.0,3.0,6.0,5.0,13.0,27.0,0.0,0.0,,,,,,,00:56:27,7,5,0,,2.0,1.0,1.0,3.0,14.0,19.0,21.0,30.0,23.0,25.0,33.0,47.0,2.0,1.0,7.0,3.0,6.0,6.0,7.0,11.0,45.0,35.0,0.0,0.0,,,,,,1.0,9.0,3.0,3.0,60.0,64.0,95.0,112.0,0.631578947368421,0.5714285714285714,34.0,39.0,60.0,64.0,0.5666666666666667,0.609375,,,,,,,5.0,21,0.23809523809523808,15.0,15.0,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS027,2022-08-10,2,Yulia Putintseva,Paula Badosa,KAZ,ESP,,4.0,7-5,1-0,,O,317683,320124,0806,2022,Yulia Putintseva,Paula Badosa,KAZ,ESP,,4,4,Yulia Putintseva,Paula Badosa,2,"7-5,1-0 Ret'd",2022-08-10T18:41:52.423+00:00,2022-08-10,01:23:33,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,317683,,320124,,01:16:56,7,5,,0,2.0,2.0,0.0,7.0,18.0,28.0,21.0,50.0,23.0,41.0,32.0,79.0,2.0,1.0,13.0,1.0,6.0,6.0,3.0,22.0,61.0,50.0,0.0,0.0,00:04:44,1,0,,0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
0806,2022,MONTREAL,WTA 1000,2022-08-08,2022-08-14,Hard,TORONTO,CANADA,56,2697250,USD,LS028,2022-08-10,2,Aryna Sabalenka,Sara Sorribes Tormo,BLR,ESP,6.0,,6-4,6-3,,O,320760,318872,0806,2022,Aryna Sabalenka,Sara Sorribes Tormo,BLR,ESP,6,,2,Aryna Sabalenka,Sara Sorribes Tormo,2,"6-4,6-3",2022-08-10T18:50:32.98+00:00,2022-08-10,01:50:35,MONTREAL,"National Bank Open presented by Rogers - Toronto, CAN",806,,,320760,,318872,,00:48:50,6,4,,0,2.0,0.0,9.0,4.0,12.0,13.0,17.0,27.0,18.0,16.0,34.0,35.0,3.0,2.0,7.0,6.0,5.0,5.0,5.0,14.0,37.0,32.0,0.0,0.0,01:01:35,6,3,,0,2.0,0.0,7.0,0.0,15.0,6.0,26.0,15.0,28.0,9.0,54.0,22.0,3.0,2.0,3.0,10.0,5.0,4.0,11.0,9.0,41.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,
