tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS015,2019-01-08,2,Angelique Kerber,Camila Giorgi,GER,ITA,2.0,2.0,7-6(3),6-2,,O,702,2019.0,Camila Giorgi,Angelique Kerber,ITA,GER,,2.0,3,Angelique Kerber,Camila Giorgi,2.0,"7-6(3),6-2",2019-01-08T14:09:05+00:00,2019-01-08,01:47:01,SYDNEY,"Sydney International - Sydney, Australia",M001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS017,2019-01-08,1,Ashleigh Barty,Jelena Ostapenko,AUS,LAT,,,6-3,6-3,,O,702,2019.0,Jelena Ostapenko,Ashleigh Barty,LAT,AUS,,,3,Ashleigh Barty,Jelena Ostapenko,2.0,"6-3,6-3",2019-01-08T08:48:28+00:00,2019-01-08,01:15:43,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:38:46,3.0,6.0,0.0,2.0,4.0,6.0,2.0,11.0,13.0,21.0,16.0,15.0,18.0,35.0,30.0,2.0,3.0,4.0,8.0,4.0,5.0,10.0,3.0,27.0,38.0,0.0,0.0,00:36:57,3.0,6.0,0.0,0.0,1.0,3.0,2.0,10.0,10.0,16.0,11.0,17.0,18.0,31.0,24.0,0.0,2.0,1.0,2.0,5.0,4.0,6.0,1.0,23.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS018,2019-01-08,1,Anett Kontaveit,Monica Puig,EST,PUR,,,2-6,7-5,6-1,O,702,2019.0,Anett Kontaveit,Monica Puig,EST,PUR,,,2,Anett Kontaveit,Monica Puig,3.0,"2-6,7-5,6-1",2019-01-08T15:40:40+00:00,2019-01-08,02:03:56,SYDNEY,"Sydney International - Sydney, Australia",M001,,,19:22:08,2.0,6.0,0.0,0.0,2.0,0.0,1.0,8.0,10.0,23.0,16.0,13.0,14.0,33.0,22.0,1.0,3.0,1.0,6.0,4.0,4.0,15.0,6.0,21.0,34.0,0.0,0.0,00:50:36,7.0,5.0,0.0,2.0,1.0,0.0,1.0,16.0,18.0,20.0,27.0,23.0,24.0,32.0,44.0,2.0,1.0,3.0,4.0,6.0,6.0,4.0,9.0,43.0,33.0,0.0,0.0,00:29:30,6.0,1.0,0.0,5.0,0.0,1.0,0.0,13.0,9.0,15.0,17.0,16.0,13.0,20.0,28.0,2.0,0.0,4.0,0.0,4.0,3.0,2.0,8.0,31.0,17.0,0.0,0.0,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS019,2019-01-08,1,Elise Mertens,Katerina Siniakova,BEL,CZE,10.0,10.0,7-6(4),2-6,6-2,O,702,2019.0,Katerina Siniakova,Elise Mertens,CZE,BEL,,10.0,3,Elise Mertens,Katerina Siniakova,3.0,"7-6(4),2-6,6-2",2019-01-08T13:56:11+00:00,2019-01-08,02:42:29,SYDNEY,"Sydney International - Sydney, Australia",M001,,,01:03:10,6.0,7.0,4.0,3.0,2.0,2.0,0.0,13.0,13.0,24.0,24.0,21.0,24.0,45.0,44.0,3.0,3.0,6.0,3.0,6.0,6.0,11.0,11.0,41.0,48.0,0.0,0.0,00:38:38,6.0,2.0,0.0,0.0,0.0,2.0,2.0,15.0,7.0,19.0,16.0,21.0,12.0,34.0,25.0,2.0,0.0,4.0,2.0,4.0,4.0,4.0,9.0,34.0,25.0,0.0,0.0,18:11:02,2.0,6.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,13.0,16.0,12.0,15.0,26.0,24.0,1.0,3.0,1.0,9.0,4.0,4.0,8.0,3.0,21.0,29.0,0.0,0.0,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS021,2019-01-07,1,Yulia Putintseva,Daria Gavrilova,KAZ,AUS,,,6-1,7-6(4),,O,702,2019.0,Yulia Putintseva,Daria Gavrilova,KAZ,AUS,,,2,Yulia Putintseva,Daria Gavrilova,2.0,"6-1,7-6(4)",2019-01-07T13:26:14+00:00,2019-01-07,01:40:21,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:29:25,6.0,1.0,0.0,0.0,2.0,1.0,3.0,9.0,8.0,13.0,16.0,13.0,9.0,19.0,24.0,3.0,0.0,5.0,0.0,3.0,4.0,4.0,8.0,28.0,15.0,0.0,0.0,01:10:56,7.0,6.0,4.0,0.0,0.0,0.0,2.0,17.0,14.0,30.0,27.0,22.0,21.0,37.0,44.0,2.0,2.0,4.0,3.0,6.0,6.0,13.0,13.0,45.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS022,2019-01-07,1,Garbine Muguruza,Carla Suarez Navarro,ESP,ESP,,,6-3,6-4,,O,702,2019.0,Carla Suarez Navarro,Garbine Muguruza,ESP,ESP,,,3,Garbine Muguruza,Carla Suarez Navarro,2.0,"6-3,6-4",2019-01-07T15:03:35+00:00,2019-01-07,01:17:36,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:33:47,3.0,6.0,0.0,3.0,2.0,1.0,2.0,8.0,17.0,9.0,23.0,14.0,23.0,19.0,34.0,0.0,1.0,0.0,2.0,4.0,5.0,1.0,6.0,25.0,28.0,0.0,0.0,00:43:49,4.0,6.0,0.0,0.0,6.0,0.0,0.0,13.0,16.0,21.0,23.0,16.0,21.0,29.0,33.0,1.0,2.0,2.0,4.0,5.0,5.0,8.0,7.0,28.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS023,2019-01-07,1,Kiki Bertens,Bernarda Pera,NED,USA,7.0,7.0,7-5,6-4,,O,702,2019.0,Bernarda Pera,Kiki Bertens,USA,NED,,7.0,3,Kiki Bertens,Bernarda Pera,2.0,"7-5,6-4",2019-01-07T12:48:42+00:00,2019-01-07,01:45:54,SYDNEY,"Sydney International - Sydney, Australia",M001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS024,2019-01-08,1,Aliaksandra Sasnovich,Daria Kasatkina,BLR,RUS,8.0,8.0,6-1,6-4,,O,702,2019.0,Daria Kasatkina,Aliaksandra Sasnovich,RUS,BLR,8.0,,3,Aliaksandra Sasnovich,Daria Kasatkina,2.0,"6-1,6-4",2019-01-08T11:25:04+00:00,2019-01-08,01:14:08,SYDNEY,"Sydney International - Sydney, Australia",M001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS025,2019-01-08,1,Priscilla Hon,Tatjana Maria,AUS,GER,,,6-3,7-6(4),,O,702,2019.0,Tatjana Maria,Priscilla Hon,GER,AUS,,,3,Priscilla Hon,Tatjana Maria,2.0,"6-3,7-6(4)",2019-01-08T08:14:19+00:00,2019-01-08,01:31:09,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:28:42,3.0,6.0,0.0,5.0,0.0,0.0,1.0,11.0,15.0,14.0,16.0,16.0,20.0,24.0,24.0,0.0,1.0,0.0,2.0,4.0,5.0,3.0,1.0,20.0,28.0,0.0,0.0,01:02:27,6.0,7.0,4.0,4.0,4.0,1.0,1.0,21.0,15.0,32.0,20.0,30.0,25.0,52.0,40.0,1.0,1.0,1.0,3.0,6.0,6.0,11.0,5.0,45.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS028,2019-01-08,1,Petra Kvitova,Aryna Sabalenka,CZE,BLR,5.0,,6-1,7-5,,O,702,2019.0,Petra Kvitova,Aryna Sabalenka,CZE,BLR,5.0,,2,Petra Kvitova,Aryna Sabalenka,2.0,"6-1,7-5",2019-01-08T07:09:18+00:00,2019-01-08,01:19:56,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:23:26,6.0,1.0,0.0,3.0,2.0,1.0,2.0,14.0,5.0,16.0,10.0,17.0,5.0,24.0,14.0,2.0,0.0,2.0,1.0,4.0,3.0,2.0,5.0,26.0,12.0,0.0,0.0,00:56:30,7.0,5.0,0.0,2.0,0.0,3.0,3.0,15.0,9.0,18.0,17.0,22.0,19.0,38.0,37.0,3.0,2.0,3.0,5.0,6.0,6.0,3.0,8.0,40.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS029,2019-01-08,1,Su-Wei Hsieh,Danielle Collins,TPE,USA,,,7-6(4),6-3,,O,702,2019.0,Su-Wei Hsieh,Danielle Collins,TPE,USA,,,2,Su-Wei Hsieh,Danielle Collins,2.0,"7-6(4),6-3",2019-01-08T10:03:04+00:00,2019-01-08,01:40:20,SYDNEY,"Sydney International - Sydney, Australia",M001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS012,2019-01-09,2,Aliaksandra Sasnovich,Priscilla Hon,BLR,AUS,,,0-6,6-3,6-3,O,702,2019.0,Aliaksandra Sasnovich,Priscilla Hon,BLR,AUS,,,2,Aliaksandra Sasnovich,Priscilla Hon,3.0,"0-6,6-3,6-3",2019-01-09T12:36:20+00:00,2019-01-09,01:46:14,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:18:01,0.0,6.0,0.0,1.0,1.0,1.0,0.0,2.0,10.0,6.0,12.0,4.0,12.0,16.0,14.0,0.0,3.0,0.0,3.0,3.0,3.0,4.0,2.0,6.0,24.0,0.0,0.0,00:38:37,6.0,3.0,0.0,0.0,3.0,1.0,4.0,11.0,12.0,16.0,21.0,16.0,17.0,27.0,35.0,3.0,1.0,6.0,2.0,4.0,5.0,5.0,9.0,34.0,28.0,0.0,0.0,00:49:36,6.0,3.0,0.0,3.0,1.0,0.0,0.0,14.0,19.0,19.0,33.0,19.0,25.0,28.0,49.0,2.0,1.0,10.0,1.0,5.0,4.0,5.0,14.0,43.0,34.0,0.0,0.0,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS026,2019-01-07,1,Samantha Stosur,Dominika Cibulkova,AUS,SVK,,,3-6,6-3,6-4,O,702,2019.0,Dominika Cibulkova,Samantha Stosur,SVK,AUS,,,3,Samantha Stosur,Dominika Cibulkova,3.0,"3-6,6-3,6-4",2019-01-07T15:24:22+00:00,2019-01-07,00:00:00,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:44:04,6.0,3.0,0.0,0.0,7.0,1.0,2.0,12.0,13.0,14.0,18.0,20.0,19.0,25.0,33.0,1.0,0.0,3.0,0.0,5.0,4.0,2.0,5.0,34.0,24.0,0.0,0.0,-02:17:2,3.0,6.0,0.0,2.0,3.0,0.0,1.0,10.0,16.0,16.0,23.0,13.0,23.0,20.0,35.0,0.0,1.0,4.0,2.0,4.0,5.0,6.0,7.0,25.0,30.0,0.0,0.0,00:55:13,4.0,6.0,0.0,0.0,5.0,5.0,0.0,16.0,14.0,25.0,15.0,23.0,20.0,39.0,26.0,0.0,1.0,0.0,4.0,5.0,5.0,9.0,1.0,29.0,36.0,0.0,0.0,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS027,2019-01-07,1,Timea Bacsinszky,Anastasija Sevastova,SUI,LAT,,9.0,6-7(3),6-4,6-4,O,702,2019.0,Timea Bacsinszky,Anastasija Sevastova,SUI,LAT,,9.0,2,Timea Bacsinszky,Anastasija Sevastova,3.0,"6-7(3),6-4,6-4",2019-01-07T14:48:04+00:00,2019-01-07,02:49:30,SYDNEY,"Sydney International - Sydney, Australia",M001,,,01:03:56,6.0,7.0,3.0,2.0,3.0,1.0,2.0,18.0,15.0,38.0,30.0,24.0,23.0,51.0,46.0,4.0,4.0,10.0,5.0,6.0,6.0,20.0,15.0,47.0,50.0,0.0,0.0,00:43:19,6.0,4.0,0.0,2.0,0.0,1.0,0.0,14.0,12.0,17.0,19.0,17.0,19.0,24.0,36.0,2.0,1.0,5.0,1.0,5.0,5.0,3.0,7.0,34.0,26.0,0.0,0.0,01:02:15,6.0,4.0,0.0,0.0,0.0,1.0,1.0,14.0,8.0,20.0,19.0,20.0,17.0,37.0,38.0,3.0,2.0,3.0,3.0,5.0,5.0,6.0,11.0,41.0,34.0,0.0,0.0,,,,,,
702,2019,SYDNEY,Premier,2019-01-07,2019-01-12,Hard,SYDNEY,AUSTRALIA,30,757900,USD,LS030,2019-01-07,1,Camila Giorgi,Ajla Tomljanovic,ITA,AUS,,,6-3,6-3,,O,702,2019.0,Ajla Tomljanovic,Camila Giorgi,AUS,ITA,,,3,Camila Giorgi,Ajla Tomljanovic,2.0,"6-3,6-3",2019-01-07T10:10:18+00:00,2019-01-07,01:30:35,SYDNEY,"Sydney International - Sydney, Australia",M001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
