tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS011,2025-05-21,2,Maya Joint,Katie Volynets,AUS,USA,,9.0,,6-0,6-3,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Maya Joint,Katie Volynets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Maya Joint,Katie Volynets,AUS,USA,,9.0,2.0,2.0,"6-0,6-3",2025-05-21T09:54:23.893+00:00,2025-05-21,01:08:15,1005.0,,,00:24:49,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,7.0,16.0,12.0,7.0,13.0,20.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,10.0,25.0,8.0,0.0,0.0,00:43:25,6.0,3.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,14.0,23.0,15.0,11.0,26.0,28.0,3.0,2.0,4.0,3.0,5.0,4.0,6.0,14.0,32.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS012,2025-05-21,2,Jaqueline Cristian,Aliona Bolsova,ROU,ESP,,,,6-7(1),6-7(1),O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Jaqueline Cristian,Aliona Bolsova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Aliona Bolsova,Jaqueline Cristian,ESP,ROU,,,3.0,2.0,"7-6(1),7-6(1)",2025-05-21T12:18:21.183+00:00,2025-05-21,02:19:28,1005.0,,,01:04:19,6.0,7.0,1.0,0.0,0.0,2.0,1.0,15.0,12.0,32.0,20.0,21.0,22.0,44.0,39.0,3.0,3.0,3.0,5.0,6.0,6.0,17.0,8.0,38.0,45.0,0.0,0.0,01:15:07,6.0,7.0,1.0,0.0,0.0,2.0,3.0,15.0,14.0,31.0,26.0,19.0,22.0,44.0,46.0,4.0,4.0,8.0,7.0,6.0,6.0,16.0,12.0,43.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS013,2025-05-21,2,Anastasija Sevastova,Zeynep Sonmez,LAT,TUR,,,,6-3,6-4,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Anastasija Sevastova,Zeynep Sonmez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Anastasija Sevastova,Zeynep Sonmez,LAT,TUR,,,2.0,2.0,"6-3,6-4",2025-05-21T17:49:42.433+00:00,2025-05-21,01:16:29,1005.0,,,00:37:42,6.0,3.0,0.0,0.0,0.0,1.0,1.0,11.0,13.0,18.0,23.0,15.0,17.0,25.0,35.0,3.0,1.0,7.0,1.0,4.0,5.0,7.0,10.0,33.0,27.0,0.0,0.0,00:38:39,6.0,4.0,0.0,2.0,0.0,2.0,0.0,12.0,8.0,15.0,18.0,17.0,14.0,22.0,28.0,2.0,1.0,2.0,1.0,5.0,5.0,3.0,10.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS014,2025-05-21,2,Maria Mateas,Arantxa Rus,USA,NED,,,,4-6,2-6,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Maria Mateas,Arantxa Rus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Arantxa Rus,Maria Mateas,NED,USA,,,3.0,2.0,"6-4,6-2",2025-05-21T11:17:41.407+00:00,2025-05-21,01:36:42,1005.0,,,00:42:05,4.0,6.0,0.0,1.0,0.0,1.0,0.0,13.0,14.0,21.0,21.0,16.0,17.0,26.0,26.0,1.0,2.0,1.0,2.0,5.0,5.0,8.0,7.0,25.0,27.0,0.0,0.0,00:54:35,2.0,6.0,0.0,1.0,1.0,3.0,1.0,11.0,16.0,23.0,26.0,16.0,18.0,36.0,32.0,1.0,3.0,4.0,7.0,4.0,4.0,12.0,10.0,30.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS015,2025-05-21,2,Camila Osorio,Kamilla Rakhimova,COL,RUS,2.0,2.0,,6-4,2-6,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Camila Osorio,Kamilla Rakhimova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Kamilla Rakhimova,Camila Osorio,RUS,COL,,2.0,3.0,3.0,"4-6,6-2,6-3",2025-05-21T15:37:09.97+00:00,2025-05-21,01:58:54,1005.0,,,00:45:15,6.0,4.0,0.0,1.0,0.0,3.0,0.0,14.0,9.0,21.0,18.0,19.0,13.0,34.0,30.0,3.0,2.0,5.0,4.0,5.0,5.0,7.0,9.0,36.0,28.0,0.0,0.0,00:35:27,2.0,6.0,0.0,1.0,0.0,3.0,2.0,5.0,10.0,13.0,15.0,8.0,13.0,22.0,22.0,1.0,3.0,4.0,5.0,4.0,4.0,8.0,5.0,17.0,27.0,0.0,0.0,00:38:05,3.0,6.0,0.0,2.0,0.0,1.0,0.0,9.0,16.0,16.0,21.0,11.0,19.0,23.0,28.0,1.0,2.0,4.0,2.0,4.0,5.0,7.0,5.0,20.0,31.0,0.0,0.0,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS016,2025-05-19,1,Jessica Bouzas Maneiro,Julia Grabher,ESP,AUT,10.0,,,6-3,1-6,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Jessica Bouzas Maneiro,Julia Grabher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Jessica Bouzas Maneiro,Julia Grabher,ESP,AUT,10.0,,2.0,3.0,"6-3,1-6,6-4",2025-05-19T13:19:45.22+00:00,2025-05-19,02:04:08,1005.0,,,00:52:55,6.0,3.0,0.0,0.0,0.0,1.0,4.0,12.0,10.0,25.0,23.0,20.0,16.0,41.0,41.0,4.0,2.0,9.0,10.0,4.0,5.0,13.0,13.0,45.0,37.0,0.0,0.0,00:26:52,1.0,6.0,0.0,0.0,0.0,2.0,0.0,8.0,7.0,17.0,10.0,9.0,13.0,22.0,17.0,0.0,3.0,2.0,5.0,4.0,3.0,9.0,3.0,13.0,26.0,0.0,0.0,00:44:22,6.0,4.0,0.0,0.0,0.0,1.0,1.0,15.0,14.0,17.0,19.0,21.0,18.0,28.0,30.0,1.0,0.0,3.0,0.0,5.0,5.0,2.0,5.0,33.0,25.0,0.0,0.0,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS017,2025-05-20,1,Sada Nahimana,Aya El Aouni,BDI,MAR,,,,6-3,6-2,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Sada Nahimana,Aya El Aouni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Sada Nahimana,Aya El Aouni,BDI,MAR,,,2.0,2.0,"6-3,6-2",2025-05-20T12:59:56.487+00:00,2025-05-20,01:24:38,1005.0,,,00:36:28,6.0,3.0,0.0,2.0,1.0,2.0,1.0,18.0,12.0,23.0,20.0,20.0,13.0,32.0,23.0,2.0,1.0,2.0,3.0,5.0,4.0,5.0,8.0,30.0,25.0,0.0,0.0,00:48:05,6.0,2.0,0.0,1.0,0.0,1.0,3.0,14.0,11.0,19.0,22.0,18.0,13.0,31.0,32.0,3.0,1.0,7.0,4.0,4.0,4.0,5.0,11.0,37.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS018,2025-05-19,1,Tatiana Pieri,Carlota Martinez Cirez,ITA,ESP,,,,6-3,6-0,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Tatiana Pieri,Carlota Martinez Cirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Tatiana Pieri,Carlota Martinez Cirez,ITA,ESP,,,2.0,2.0,"6-3,6-0",2025-05-19T14:05:02.27+00:00,2025-05-19,01:26:59,1005.0,,,00:41:51,6.0,3.0,0.0,1.0,0.0,1.0,3.0,12.0,14.0,22.0,28.0,14.0,14.0,26.0,36.0,4.0,2.0,11.0,6.0,4.0,5.0,10.0,14.0,36.0,26.0,0.0,0.0,00:45:10,6.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,28.0,9.0,24.0,6.0,42.0,20.0,3.0,0.0,4.0,3.0,3.0,3.0,11.0,8.0,38.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS019,2025-05-19,1,Ajla Tomljanovic,Viktoriya Tomova,AUS,BUL,,5.0,,7-5,4-6,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Ajla Tomljanovic,Viktoriya Tomova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Ajla Tomljanovic,Viktoriya Tomova,AUS,BUL,,5.0,2.0,3.0,"7-5,4-6,6-3",2025-05-19T09:47:19.733+00:00,2025-05-19,02:47:27,1005.0,,,01:00:30,7.0,5.0,0.0,0.0,1.0,3.0,4.0,17.0,12.0,30.0,24.0,21.0,20.0,42.0,42.0,4.0,3.0,11.0,6.0,6.0,6.0,13.0,12.0,43.0,41.0,0.0,0.0,00:51:08,4.0,6.0,0.0,0.0,0.0,1.0,5.0,7.0,18.0,20.0,29.0,9.0,20.0,27.0,44.0,3.0,4.0,10.0,6.0,5.0,5.0,13.0,11.0,33.0,38.0,0.0,0.0,00:55:45,6.0,3.0,0.0,0.0,2.0,0.0,2.0,12.0,21.0,17.0,38.0,14.0,29.0,22.0,58.0,3.0,1.0,15.0,3.0,4.0,5.0,5.0,17.0,43.0,37.0,0.0,0.0,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS020,2025-05-19,1,Ann Li,Maria Timofeeva,USA,RUS,4.0,,,7-6(6),6-2,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Ann Li,Maria Timofeeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Ann Li,Maria Timofeeva,USA,RUS,4.0,,2.0,2.0,"7-6(6),6-2",2025-05-19T09:45:16.043+00:00,2025-05-19,01:30:57,1005.0,,,00:59:08,7.0,6.0,6.0,1.0,0.0,6.0,0.0,14.0,10.0,19.0,26.0,20.0,18.0,41.0,40.0,4.0,4.0,7.0,5.0,6.0,6.0,5.0,16.0,42.0,39.0,0.0,0.0,00:31:50,6.0,2.0,0.0,2.0,0.0,0.0,0.0,13.0,10.0,17.0,15.0,17.0,10.0,23.0,21.0,2.0,0.0,2.0,1.0,4.0,4.0,4.0,5.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS021,2025-05-19,1,Hailey Baptiste,Camilla Rosatello,USA,ITA,,,,7-6(5),3-6,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Hailey Baptiste,Camilla Rosatello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Hailey Baptiste,Camilla Rosatello,USA,ITA,,,2.0,3.0,"7-6(5),3-6,6-2",2025-05-19T11:20:30.827+00:00,2025-05-19,02:29:18,1005.0,,,01:04:40,7.0,6.0,5.0,0.0,4.0,3.0,2.0,17.0,16.0,23.0,32.0,22.0,34.0,36.0,61.0,2.0,2.0,10.0,2.0,6.0,6.0,6.0,16.0,49.0,48.0,0.0,0.0,00:46:27,3.0,6.0,0.0,0.0,0.0,2.0,4.0,12.0,12.0,22.0,21.0,15.0,25.0,30.0,41.0,1.0,2.0,7.0,2.0,4.0,5.0,10.0,9.0,31.0,40.0,0.0,0.0,00:38:13,6.0,2.0,0.0,0.0,0.0,2.0,1.0,18.0,8.0,22.0,15.0,22.0,12.0,35.0,23.0,2.0,0.0,4.0,2.0,4.0,4.0,4.0,7.0,33.0,25.0,0.0,0.0,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS022,2025-05-20,1,Maya Joint,Ana Konjuh,AUS,CRO,,,,5-7,2-6,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Maya Joint,Ana Konjuh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Ana Konjuh,Maya Joint,CRO,AUS,,,3.0,2.0,"7-5,6-2",2025-05-20T11:41:44.173+00:00,2025-05-20,01:20:08,1005.0,,,00:50:42,5.0,7.0,0.0,0.0,2.0,5.0,2.0,8.0,16.0,13.0,29.0,19.0,26.0,34.0,45.0,1.0,2.0,3.0,3.0,6.0,6.0,5.0,13.0,38.0,41.0,0.0,0.0,00:29:23,2.0,6.0,0.0,0.0,2.0,3.0,1.0,6.0,12.0,10.0,14.0,10.0,16.0,20.0,21.0,0.0,2.0,0.0,4.0,4.0,4.0,4.0,2.0,15.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS023,2025-05-19,1,Katie Volynets,Carolina Alves,USA,BRA,9.0,9.0,,3-6,0-6,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Katie Volynets,Carolina Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Carolina Alves,Katie Volynets,BRA,USA,,9.0,3.0,2.0,"6-3,6-0",2025-05-19T09:57:17.447+00:00,2025-05-19,01:06:21,1005.0,,,00:40:28,3.0,6.0,0.0,0.0,1.0,1.0,0.0,8.0,13.0,23.0,21.0,12.0,13.0,30.0,24.0,2.0,3.0,3.0,5.0,4.0,5.0,15.0,8.0,23.0,31.0,0.0,0.0,00:25:55,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,13.0,14.0,3.0,12.0,15.0,15.0,0.0,3.0,0.0,3.0,3.0,3.0,10.0,3.0,6.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS024,2025-05-20,1,Aliona Bolsova,Katerina Siniakova,ESP,CZE,6.0,6.0,,6-3,1-6,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Aliona Bolsova,Katerina Siniakova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Katerina Siniakova,Aliona Bolsova,CZE,ESP,6.0,,3.0,3.0,"3-6,6-1,6-2",2025-05-20T14:41:56.373+00:00,2025-05-20,01:58:31,1005.0,,,00:32:41,6.0,3.0,0.0,0.0,0.0,4.0,1.0,12.0,10.0,13.0,20.0,17.0,10.0,25.0,24.0,2.0,1.0,2.0,2.0,5.0,4.0,1.0,10.0,31.0,18.0,0.0,0.0,00:39:40,1.0,6.0,0.0,0.0,1.0,6.0,0.0,8.0,16.0,14.0,23.0,10.0,19.0,26.0,30.0,1.0,3.0,3.0,5.0,3.0,4.0,6.0,7.0,21.0,35.0,0.0,0.0,00:46:05,2.0,6.0,0.0,1.0,0.0,0.0,0.0,6.0,16.0,14.0,27.0,13.0,21.0,26.0,33.0,0.0,2.0,3.0,3.0,4.0,4.0,8.0,11.0,25.0,34.0,0.0,0.0,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS025,2025-05-19,1,Jaqueline Cristian,Yelyzaveta Kotliar,ROU,UKR,,,,6-3,6-1,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Jaqueline Cristian,Yelyzaveta Kotliar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Jaqueline Cristian,Yelyzaveta Kotliar,ROU,UKR,,,2.0,2.0,"6-3,6-1",2025-05-19T11:41:50.887+00:00,2025-05-19,01:21:32,1005.0,,,00:40:52,6.0,3.0,0.0,0.0,0.0,3.0,0.0,10.0,7.0,15.0,15.0,15.0,9.0,26.0,23.0,3.0,2.0,4.0,2.0,5.0,4.0,5.0,8.0,29.0,20.0,0.0,0.0,00:40:41,6.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,9.0,18.0,11.0,9.0,19.0,29.0,4.0,1.0,7.0,2.0,3.0,4.0,3.0,11.0,31.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS026,2025-05-20,1,Anastasija Sevastova,Yasmine Kabbaj,LAT,MAR,,,,5-7,6-4,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Anastasija Sevastova,Yasmine Kabbaj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Anastasija Sevastova,Yasmine Kabbaj,LAT,MAR,,,2.0,3.0,"5-7,6-4,7-5",2025-05-20T09:46:02.167+00:00,2025-05-20,02:48:38,1005.0,,,01:02:39,5.0,7.0,0.0,2.0,1.0,4.0,1.0,13.0,22.0,25.0,38.0,19.0,27.0,40.0,50.0,2.0,3.0,5.0,6.0,6.0,6.0,12.0,16.0,42.0,48.0,0.0,0.0,00:50:11,6.0,4.0,0.0,1.0,0.0,3.0,4.0,16.0,10.0,26.0,21.0,22.0,12.0,42.0,28.0,3.0,2.0,4.0,6.0,5.0,5.0,10.0,11.0,38.0,32.0,0.0,0.0,00:55:43,7.0,5.0,0.0,0.0,0.0,1.0,3.0,20.0,18.0,28.0,30.0,25.0,23.0,39.0,40.0,2.0,1.0,6.0,6.0,6.0,6.0,8.0,12.0,42.0,37.0,0.0,0.0,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS027,2025-05-19,1,Zeynep Sonmez,Lucia Bronzetti,TUR,ITA,,3.0,,6-2,6-1,O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Zeynep Sonmez,Lucia Bronzetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Zeynep Sonmez,Lucia Bronzetti,TUR,ITA,,3.0,2.0,2.0,"6-2,6-1",2025-05-19T12:57:21.253+00:00,2025-05-19,01:02:31,1005.0,,,00:30:51,6.0,2.0,0.0,0.0,0.0,2.0,1.0,10.0,5.0,12.0,15.0,13.0,9.0,21.0,23.0,3.0,1.0,3.0,1.0,4.0,4.0,2.0,10.0,27.0,17.0,0.0,0.0,00:31:36,6.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,2.0,12.0,8.0,15.0,4.0,24.0,16.0,3.0,1.0,3.0,1.0,4.0,3.0,4.0,6.0,27.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2025,RABAT,WTA 250,2025-05-19,2025-05-24,Clay,RABAT,MOROCCO,32,275094,USD,LS028,2025-05-20,1,Arantxa Rus,Nicole Fossa Huergo,NED,ITA,,,,3-6,7-6(7),O,RABAT,"Grand Prix Sar La Princesse Lalla Meryem - Rabat, MAR",,Arantxa Rus,Nicole Fossa Huergo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.0,2025.0,Nicole Fossa Huergo,Arantxa Rus,ITA,NED,,,3.0,3.0,"6-3,6-7(7),6-1",2025-05-20T12:13:26.603+00:00,2025-05-20,02:42:22,1005.0,,,00:35:15,3.0,6.0,0.0,0.0,1.0,0.0,2.0,6.0,12.0,14.0,16.0,9.0,19.0,20.0,26.0,1.0,2.0,1.0,2.0,4.0,5.0,8.0,4.0,16.0,30.0,0.0,0.0,01:22:49,7.0,6.0,7.0,1.0,1.0,4.0,7.0,17.0,17.0,29.0,29.0,23.0,22.0,46.0,48.0,3.0,3.0,7.0,4.0,6.0,6.0,12.0,12.0,49.0,45.0,0.0,0.0,00:44:15,1.0,6.0,0.0,0.0,0.0,1.0,3.0,2.0,19.0,7.0,28.0,8.0,23.0,18.0,36.0,0.0,2.0,6.0,2.0,3.0,4.0,5.0,9.0,21.0,33.0,0.0,0.0,,,,,,
