tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
730,2018,MOSCOW,WTA 500,2018-10-15,2018-10-20,Hard,MOSCOW,RUSSIA,28,867766,USD,LS011,2018-10-17,2,Johanna Konta,Daria Gavrilova,GBR,AUS,,,6-4,3-6,6-3,I,730,2018.0,Daria Gavrilova,Johanna Konta,AUS,GBR,,,3.0,Johanna Konta,Daria Gavrilova,3.0,"6-4,3-6,6-3",2018-10-17T13:51:55+00:00,2018-10-17,02:09:16,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:47:05,4.0,6.0,0.0,0.0,1.0,2.0,2.0,10.0,13.0,21.0,23.0,14.0,17.0,31.0,32.0,2.0,3.0,2.0,6.0,5.0,5.0,11.0,10.0,29.0,34.0,0.0,0.0,00:37:53,6.0,3.0,0.0,3.0,0.0,3.0,3.0,14.0,7.0,22.0,11.0,18.0,11.0,31.0,22.0,2.0,1.0,3.0,4.0,5.0,4.0,8.0,4.0,29.0,24.0,0.0,0.0,00:44:18,3.0,6.0,0.0,0.0,3.0,1.0,2.0,10.0,15.0,17.0,20.0,15.0,22.0,25.0,32.0,0.0,1.0,1.0,1.0,4.0,5.0,7.0,5.0,25.0,32.0,0.0,0.0,,,,,,
730,2018,MOSCOW,WTA 500,2018-10-15,2018-10-20,Hard,MOSCOW,RUSSIA,28,867766,USD,LS012,2018-10-17,2,Anett Kontaveit,Kristina Mladenovic,EST,FRA,8.0,,6-2,7-6(3),,I,730,2018.0,Anett Kontaveit,Kristina Mladenovic,EST,FRA,8.0,,2.0,Anett Kontaveit,Kristina Mladenovic,2.0,"6-2,7-6(3)",2018-10-17T07:08:15+00:00,2018-10-17,01:29:54,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:29:39,6.0,2.0,0.0,1.0,2.0,0.0,0.0,9.0,7.0,14.0,11.0,14.0,10.0,22.0,26.0,3.0,1.0,6.0,1.0,4.0,4.0,5.0,4.0,30.0,18.0,0.0,0.0,01:00:15,7.0,6.0,3.0,1.0,3.0,1.0,4.0,17.0,18.0,25.0,25.0,27.0,27.0,41.0,46.0,1.0,1.0,3.0,3.0,6.0,6.0,8.0,7.0,46.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2018,MOSCOW,WTA 500,2018-10-15,2018-10-20,Hard,MOSCOW,RUSSIA,28,867766,USD,LS013,2018-10-17,2,Ons Jabeur,Sloane Stephens,TUN,USA,,3.0,6-3,6-2,,I,730,2018.0,Ons Jabeur,Sloane Stephens,TUN,USA,,3.0,2.0,Ons Jabeur,Sloane Stephens,2.0,"6-3,6-2",2018-10-17T07:09:32+00:00,2018-10-17,01:02:44,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:33:55,6.0,3.0,0.0,1.0,0.0,1.0,0.0,12.0,14.0,18.0,24.0,20.0,16.0,34.0,31.0,2.0,1.0,4.0,3.0,5.0,4.0,6.0,10.0,35.0,30.0,0.0,0.0,00:28:49,6.0,2.0,0.0,2.0,0.0,0.0,0.0,13.0,8.0,17.0,13.0,18.0,12.0,24.0,23.0,2.0,0.0,2.0,1.0,4.0,4.0,4.0,5.0,29.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2018,MOSCOW,WTA 500,2018-10-15,2018-10-20,Hard,MOSCOW,RUSSIA,28,867766,USD,LS014,2018-10-17,2,Anastasija Sevastova,Yulia Putintseva,LAT,KAZ,5.0,,7-5,4-6,6-4,I,730,2018.0,Anastasija Sevastova,Yulia Putintseva,LAT,KAZ,5.0,,2.0,Anastasija Sevastova,Yulia Putintseva,3.0,"7-5,4-6,6-4",2018-10-17T08:50:56+00:00,2018-10-17,02:24:43,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:50:24,7.0,5.0,0.0,1.0,0.0,1.0,2.0,11.0,16.0,20.0,28.0,18.0,20.0,32.0,41.0,3.0,2.0,8.0,3.0,6.0,6.0,9.0,12.0,39.0,34.0,0.0,0.0,00:46:42,4.0,6.0,0.0,1.0,2.0,0.0,0.0,11.0,17.0,20.0,26.0,19.0,21.0,35.0,35.0,1.0,2.0,4.0,6.0,5.0,5.0,9.0,9.0,33.0,37.0,0.0,0.0,00:47:37,6.0,4.0,0.0,1.0,0.0,2.0,0.0,13.0,9.0,18.0,16.0,22.0,16.0,36.0,31.0,2.0,1.0,5.0,2.0,5.0,5.0,5.0,7.0,37.0,30.0,0.0,0.0,,,,,,
730,2018,MOSCOW,WTA 500,2018-10-15,2018-10-20,Hard,MOSCOW,RUSSIA,28,867766,USD,LS015,2018-10-17,2,Vera Zvonareva,Karolina Pliskova,RUS,CZE,,2.0,6-1,6-2,,I,730,2018.0,Vera Zvonareva,Karolina Pliskova,RUS,CZE,,2.0,2.0,Vera Zvonareva,Karolina Pliskova,2.0,"6-1,6-2",2018-10-17T08:28:22+00:00,2018-10-17,01:10:55,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:32:40,6.0,1.0,0.0,1.0,2.0,1.0,1.0,13.0,5.0,22.0,11.0,19.0,6.0,32.0,20.0,3.0,1.0,3.0,5.0,4.0,3.0,9.0,6.0,33.0,19.0,0.0,0.0,00:38:15,6.0,2.0,0.0,2.0,3.0,1.0,0.0,15.0,12.0,20.0,25.0,20.0,14.0,30.0,28.0,2.0,0.0,3.0,1.0,4.0,4.0,5.0,13.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2018,MOSCOW,WTA 500,2018-10-15,2018-10-20,Hard,MOSCOW,RUSSIA,28,867766,USD,LS019,2018-10-15,1,Daria Kasatkina,Lesia Tsurenko,RUS,UKR,6.0,6.0,6-4,7-6(1),,I,730,2018.0,Lesia Tsurenko,Daria Kasatkina,UKR,RUS,,6.0,3.0,Daria Kasatkina,Lesia Tsurenko,2.0,"6-4,7-6(1)",2018-10-15T18:13:55+00:00,2018-10-15,01:51:17,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:43:29,4.0,6.0,0.0,0.0,1.0,3.0,2.0,11.0,15.0,18.0,22.0,17.0,20.0,33.0,32.0,1.0,2.0,2.0,4.0,5.0,5.0,7.0,7.0,29.0,36.0,0.0,0.0,01:07:48,6.0,7.0,1.0,0.0,1.0,4.0,5.0,13.0,15.0,34.0,30.0,17.0,18.0,50.0,44.0,5.0,5.0,9.0,10.0,6.0,6.0,21.0,15.0,43.0,51.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2018,MOSCOW,WTA 500,2018-10-15,2018-10-20,Hard,MOSCOW,RUSSIA,28,867766,USD,LS021,2018-10-15,1,Aliaksandra Sasnovich,Mihaela Buzarnescu,BLR,ROU,,,6-3,6-4,,I,730,2018.0,Aliaksandra Sasnovich,Mihaela Buzarnescu,BLR,ROU,,,2.0,Aliaksandra Sasnovich,Mihaela Buzarnescu,2.0,"6-3,6-4",2018-10-15T12:12:08+00:00,2018-10-15,01:24:43,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:40:42,6.0,3.0,0.0,2.0,0.0,1.0,5.0,13.0,10.0,22.0,16.0,21.0,15.0,34.0,30.0,2.0,1.0,7.0,2.0,5.0,4.0,9.0,6.0,36.0,28.0,0.0,0.0,00:44:01,6.0,4.0,0.0,2.0,2.0,3.0,0.0,12.0,9.0,18.0,12.0,19.0,15.0,30.0,29.0,2.0,1.0,3.0,2.0,5.0,5.0,6.0,3.0,33.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2018,MOSCOW,WTA 500,2018-10-15,2018-10-20,Hard,MOSCOW,RUSSIA,28,867766,USD,LS022,2018-10-16,1,Daria Gavrilova,Vitalia Diatchenko,AUS,RUS,,,7-6(5),7-5,,I,730,2018.0,Daria Gavrilova,Vitalia Diatchenko,AUS,RUS,,,2.0,Daria Gavrilova,Vitalia Diatchenko,2.0,"7-6(5),7-5",2018-10-16T17:49:14+00:00,2018-10-16,02:06:16,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,01:08:06,7.0,6.0,5.0,0.0,0.0,6.0,6.0,17.0,20.0,30.0,31.0,23.0,28.0,42.0,55.0,2.0,2.0,5.0,5.0,6.0,6.0,13.0,11.0,50.0,47.0,0.0,0.0,00:58:10,7.0,5.0,0.0,2.0,1.0,3.0,4.0,17.0,14.0,24.0,18.0,21.0,18.0,35.0,34.0,3.0,2.0,4.0,5.0,6.0,6.0,7.0,4.0,37.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2018,MOSCOW,WTA 500,2018-10-15,2018-10-20,Hard,MOSCOW,RUSSIA,28,867766,USD,LS024,2018-10-15,1,Anett Kontaveit,Anastasia Potapova,EST,RUS,8.0,,2-6,6-3,7-5,I,730,2018.0,Anett Kontaveit,Anastasia Potapova,EST,RUS,8.0,,2.0,Anett Kontaveit,Anastasia Potapova,3.0,"2-6,6-3,7-5",2018-10-15T12:22:31+00:00,2018-10-15,02:16:46,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:31:29,2.0,6.0,0.0,1.0,3.0,2.0,2.0,6.0,12.0,15.0,16.0,12.0,16.0,28.0,25.0,1.0,3.0,1.0,5.0,4.0,4.0,9.0,4.0,21.0,32.0,0.0,0.0,00:44:05,6.0,3.0,0.0,1.0,0.0,1.0,3.0,13.0,12.0,21.0,21.0,16.0,22.0,28.0,44.0,3.0,1.0,12.0,4.0,4.0,5.0,8.0,9.0,38.0,34.0,0.0,0.0,01:01:12,7.0,5.0,0.0,3.0,1.0,2.0,1.0,20.0,16.0,30.0,28.0,27.0,27.0,46.0,48.0,2.0,1.0,5.0,2.0,6.0,6.0,10.0,12.0,48.0,46.0,0.0,0.0,,,,,,
730,2018,MOSCOW,WTA 500,2018-10-15,2018-10-20,Hard,MOSCOW,RUSSIA,28,867766,USD,LS025,2018-10-16,1,Kristina Mladenovic,Anna Kalinskaya,FRA,RUS,,,6-1,6-3,,I,730,2018.0,Kristina Mladenovic,Anna Kalinskaya,FRA,RUS,,,2.0,Kristina Mladenovic,Anna Kalinskaya,2.0,"6-1,6-3",2018-10-16T11:27:01+00:00,2018-10-16,01:08:37,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:35:43,6.0,1.0,0.0,2.0,1.0,1.0,1.0,13.0,11.0,16.0,21.0,21.0,14.0,31.0,31.0,2.0,0.0,5.0,4.0,4.0,3.0,3.0,10.0,38.0,24.0,0.0,0.0,00:32:54,6.0,3.0,0.0,1.0,2.0,1.0,1.0,10.0,8.0,12.0,14.0,14.0,12.0,20.0,24.0,3.0,1.0,3.0,1.0,4.0,5.0,2.0,6.0,26.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2018,MOSCOW,WTA 500,2018-10-15,2018-10-20,Hard,MOSCOW,RUSSIA,28,867766,USD,LS026,2018-10-16,1,Ons Jabeur,Ekaterina Makarova,TUN,RUS,,,6-1,6-2,,I,730,2018.0,Ekaterina Makarova,Ons Jabeur,RUS,TUN,,,3.0,Ons Jabeur,Ekaterina Makarova,2.0,"6-1,6-2",2018-10-16T07:05:18+00:00,2018-10-16,00:53:17,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:18:36,1.0,6.0,0.0,0.0,3.0,1.0,0.0,5.0,12.0,12.0,15.0,8.0,17.0,19.0,20.0,0.0,2.0,0.0,5.0,3.0,4.0,7.0,3.0,11.0,28.0,0.0,0.0,00:34:41,2.0,6.0,0.0,0.0,2.0,5.0,2.0,8.0,11.0,15.0,14.0,13.0,15.0,30.0,26.0,1.0,3.0,3.0,7.0,4.0,4.0,7.0,3.0,24.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
