tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS011,2025-11-05,2,Varvara Lepchenko,Louisa Chirico,USA,USA,,,,6-2,6-4,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Varvara Lepchenko,Louisa Chirico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Varvara Lepchenko,Louisa Chirico,USA,USA,,,2.0,2.0,"6-2,6-4",2025-11-05T18:18:12.94+00:00,2025-11-05,01:23:00,1132.0,,,00:41:54,6.0,2.0,0.0,2.0,2.0,0.0,2.0,11.0,9.0,15.0,16.0,18.0,17.0,25.0,34.0,2.0,0.0,4.0,2.0,4.0,4.0,4.0,7.0,35.0,24.0,0.0,0.0,00:41:06,6.0,4.0,0.0,1.0,0.0,0.0,1.0,14.0,7.0,21.0,16.0,19.0,14.0,30.0,27.0,2.0,1.0,5.0,1.0,5.0,5.0,7.0,9.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS012,2025-11-05,2,Elizabeth Mandlik,Arantxa Rus,USA,NED,6.0,6.0,,3-6,3-6,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Elizabeth Mandlik,Arantxa Rus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Arantxa Rus,Elizabeth Mandlik,NED,USA,6.0,,3.0,2.0,"6-3,6-3",2025-11-05T17:08:11.2+00:00,2025-11-05,01:17:22,1132.0,,,00:42:30,3.0,6.0,0.0,1.0,1.0,2.0,2.0,15.0,12.0,33.0,15.0,20.0,14.0,41.0,21.0,1.0,3.0,2.0,8.0,5.0,4.0,18.0,3.0,27.0,35.0,0.0,0.0,00:34:53,3.0,6.0,0.0,0.0,0.0,1.0,3.0,9.0,10.0,17.0,15.0,10.0,12.0,24.0,22.0,2.0,3.0,2.0,4.0,4.0,5.0,8.0,5.0,20.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS015,2025-11-06,2,Malaika Rapolu,Himeno Sakatsume,USA,JPN,,,,4-6,4-6,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Malaika Rapolu,Himeno Sakatsume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Himeno Sakatsume,Malaika Rapolu,JPN,USA,,,3.0,2.0,"6-4,6-4",2025-11-06T17:43:32.783+00:00,2025-11-06,01:42:03,1132.0,,,00:39:58,4.0,6.0,0.0,1.0,2.0,0.0,0.0,16.0,11.0,26.0,15.0,19.0,20.0,30.0,26.0,0.0,1.0,0.0,2.0,5.0,5.0,10.0,4.0,25.0,31.0,0.0,0.0,01:02:06,4.0,6.0,0.0,0.0,2.0,1.0,0.0,13.0,12.0,22.0,23.0,19.0,21.0,32.0,36.0,1.0,2.0,2.0,4.0,5.0,5.0,9.0,11.0,34.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS016,2025-11-04,1,Iva Jovic,Anna-Lena Friedsam,USA,GER,1.0,,,6-2,6-1,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Iva Jovic,Anna-Lena Friedsam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Iva Jovic,Anna-Lena Friedsam,USA,GER,1.0,,2.0,2.0,"6-2,6-1",2025-11-04T18:34:27.11+00:00,2025-11-04,01:18:46,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS017,2025-11-04,1,Anastasia Gasanova,Cadence Brace,RUS,CAN,,,,6-3,5-7,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Anastasia Gasanova,Cadence Brace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Cadence Brace,Anastasia Gasanova,CAN,RUS,,,3.0,3.0,"3-6,7-5,6-2",2025-11-04T18:19:44.137+00:00,2025-11-04,03:29:46,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS018,2025-11-04,1,Kayla Cross,Iryna Shymanovich,CAN,BLR,,,,6-2,2-6,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Kayla Cross,Iryna Shymanovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Iryna Shymanovich,Kayla Cross,BLR,CAN,,,3.0,3.0,"2-6,6-2,6-1",2025-11-04T15:48:52.77+00:00,2025-11-04,01:42:48,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS019,2025-11-03,1,Mary Stoiana,Darja Vidmanova,USA,CZE,,8.0,,2-6,6-1,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Mary Stoiana,Darja Vidmanova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Mary Stoiana,Darja Vidmanova,USA,CZE,,8.0,2.0,3.0,"2-6,6-1,7-5",2025-11-03T18:48:20.887+00:00,2025-11-03,02:02:03,1132.0,,,00:36:10,2.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,13.0,13.0,9.0,15.0,24.0,23.0,1.0,3.0,3.0,5.0,4.0,4.0,10.0,4.0,17.0,30.0,0.0,0.0,00:27:22,6.0,1.0,0.0,1.0,1.0,0.0,2.0,12.0,7.0,12.0,13.0,16.0,9.0,18.0,19.0,2.0,0.0,3.0,0.0,4.0,3.0,0.0,6.0,26.0,11.0,0.0,0.0,00:58:32,7.0,5.0,0.0,0.0,3.0,1.0,1.0,15.0,21.0,20.0,34.0,22.0,22.0,30.0,41.0,2.0,1.0,3.0,1.0,6.0,6.0,5.0,13.0,41.0,30.0,0.0,0.0,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS021,2025-11-04,1,Mary Lewis,Jennifer Jackson,USA,USA,,,,1-6,3-6,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Mary Lewis,Jennifer Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Jennifer Jackson,Mary Lewis,USA,USA,,,3.0,2.0,"6-1,6-3",2025-11-04T17:16:12.55+00:00,2025-11-04,01:02:33,1132.0,,,00:26:55,1.0,6.0,0.0,0.0,1.0,3.0,1.0,3.0,13.0,9.0,18.0,8.0,20.0,18.0,29.0,0.0,2.0,3.0,5.0,3.0,4.0,6.0,5.0,17.0,30.0,0.0,0.0,00:35:36,3.0,6.0,0.0,2.0,0.0,1.0,3.0,12.0,12.0,20.0,17.0,16.0,15.0,34.0,25.0,1.0,3.0,2.0,8.0,5.0,4.0,8.0,5.0,26.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS022,2025-11-04,1,Varvara Lepchenko,Christasha McNeil,USA,USA,,,,0-6,2-6,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Varvara Lepchenko,Christasha McNeil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Christasha McNeil,Varvara Lepchenko,USA,USA,,,3.0,2.0,"6-0,6-2",2025-11-04T15:50:38.12+00:00,2025-11-04,01:05:12,1132.0,,,00:20:27,0.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,11.0,12.0,5.0,12.0,18.0,15.0,0.0,3.0,0.0,6.0,3.0,3.0,7.0,2.0,8.0,25.0,0.0,0.0,00:44:42,2.0,6.0,0.0,0.0,1.0,3.0,1.0,7.0,14.0,15.0,23.0,11.0,22.0,27.0,40.0,1.0,3.0,8.0,5.0,4.0,4.0,8.0,9.0,29.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS023,2025-11-03,1,Louisa Chirico,Petra Marcinko,USA,CRO,,5.0,,6-4,6-4,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Louisa Chirico,Petra Marcinko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Louisa Chirico,Petra Marcinko,USA,CRO,,5.0,2.0,2.0,"6-4,6-4",2025-11-03T17:13:58.743+00:00,2025-11-03,01:22:31,1132.0,,,00:44:11,6.0,4.0,0.0,0.0,1.0,1.0,1.0,7.0,17.0,9.0,32.0,20.0,28.0,23.0,50.0,1.0,0.0,8.0,0.0,5.0,5.0,2.0,15.0,42.0,31.0,0.0,0.0,00:38:22,6.0,4.0,0.0,1.0,0.0,4.0,0.0,16.0,9.0,27.0,22.0,22.0,12.0,40.0,27.0,3.0,2.0,5.0,6.0,5.0,5.0,11.0,13.0,37.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS024,2025-11-03,1,Arantxa Rus,Anna Rogers,NED,USA,6.0,,,6-0,7-5,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Arantxa Rus,Anna Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Arantxa Rus,Anna Rogers,NED,USA,6.0,,2.0,2.0,"6-0,7-5",2025-11-03T20:49:20.213+00:00,2025-11-03,01:21:38,1132.0,,,00:27:50,6.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,7.0,12.0,17.0,13.0,11.0,16.0,28.0,3.0,0.0,9.0,1.0,3.0,3.0,2.0,10.0,30.0,14.0,0.0,0.0,00:53:49,7.0,5.0,0.0,0.0,0.0,1.0,0.0,21.0,20.0,32.0,26.0,25.0,22.0,41.0,33.0,2.0,1.0,4.0,1.0,6.0,6.0,11.0,6.0,36.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS025,2025-11-04,1,Elizabeth Mandlik,Vivian Wolff,USA,USA,,,,6-2,6-1,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Elizabeth Mandlik,Vivian Wolff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Elizabeth Mandlik,Vivian Wolff,USA,USA,,,2.0,2.0,"6-2,6-1",2025-11-04T17:52:32.48+00:00,2025-11-04,01:09:18,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS026,2025-11-04,1,Claire Liu,Mai Hontama,USA,JPN,,,,6-4,2-6,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Claire Liu,Mai Hontama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Mai Hontama,Claire Liu,JPN,USA,,,3.0,3.0,"4-6,6-2,6-3",2025-11-04T15:45:07.02+00:00,2025-11-04,02:06:24,1132.0,,,00:37:17,6.0,4.0,0.0,0.0,1.0,0.0,1.0,13.0,10.0,16.0,17.0,18.0,15.0,23.0,27.0,2.0,1.0,4.0,3.0,5.0,5.0,3.0,7.0,30.0,20.0,0.0,0.0,00:39:50,2.0,6.0,0.0,0.0,0.0,3.0,1.0,12.0,12.0,17.0,19.0,15.0,14.0,34.0,23.0,1.0,3.0,3.0,11.0,4.0,4.0,5.0,7.0,24.0,33.0,0.0,0.0,00:49:18,3.0,6.0,0.0,0.0,0.0,0.0,3.0,8.0,15.0,19.0,25.0,9.0,22.0,23.0,43.0,2.0,3.0,8.0,6.0,4.0,5.0,11.0,10.0,30.0,36.0,0.0,0.0,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS027,2025-11-03,1,Renata Zarazua,Hina Inoue,MEX,USA,3.0,3.0,,2-6,1-6,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Renata Zarazua,Hina Inoue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Hina Inoue,Renata Zarazua,USA,MEX,,3.0,3.0,2.0,"6-2,6-1",2025-11-03T20:12:56.507+00:00,2025-11-03,01:12:28,1132.0,,,00:31:43,2.0,6.0,0.0,4.0,0.0,0.0,0.0,9.0,12.0,14.0,17.0,12.0,16.0,22.0,22.0,0.0,2.0,0.0,5.0,4.0,4.0,5.0,5.0,18.0,26.0,0.0,0.0,00:40:42,1.0,6.0,0.0,0.0,0.0,2.0,0.0,7.0,12.0,15.0,15.0,11.0,14.0,27.0,19.0,0.0,3.0,1.0,8.0,4.0,3.0,8.0,3.0,16.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS028,2025-11-03,1,Anouk Koevermans,Whitney Osuigwe,NED,USA,7.0,7.0,,5-7,2-6,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Anouk Koevermans,Whitney Osuigwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Whitney Osuigwe,Anouk Koevermans,USA,NED,7.0,,3.0,2.0,"7-5,6-2",2025-11-03T18:10:49.807+00:00,2025-11-03,01:45:57,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS030,2025-11-04,1,Himeno Sakatsume,Julie Belgraver,JPN,FRA,,,,6-0,6-0,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Himeno Sakatsume,Julie Belgraver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Himeno Sakatsume,Julie Belgraver,JPN,FRA,,,2.0,2.0,"6-0,6-0",2025-11-04T20:50:11.347+00:00,2025-11-04,00:56:03,1132.0,,,00:24:28,6.0,0.0,0.0,1.0,1.0,0.0,5.0,9.0,5.0,11.0,7.0,12.0,7.0,14.0,22.0,3.0,0.0,6.0,0.0,3.0,3.0,2.0,2.0,27.0,9.0,0.0,0.0,00:31:36,6.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,5.0,12.0,14.0,16.0,5.0,26.0,19.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,9.0,30.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS031,2025-11-04,1,Malaika Rapolu,Alycia Parks,USA,USA,,2.0,,7-5,6-4,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Malaika Rapolu,Alycia Parks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Malaika Rapolu,Alycia Parks,USA,USA,,2.0,2.0,2.0,"7-5,6-4",2025-11-04T19:10:38.663+00:00,2025-11-04,01:25:03,1132.0,,,00:45:01,7.0,5.0,0.0,1.0,3.0,1.0,3.0,15.0,15.0,21.0,21.0,21.0,21.0,32.0,35.0,2.0,1.0,2.0,1.0,6.0,6.0,6.0,6.0,35.0,32.0,0.0,0.0,00:40:04,6.0,4.0,0.0,1.0,0.0,1.0,4.0,13.0,9.0,18.0,18.0,18.0,17.0,28.0,32.0,2.0,1.0,3.0,3.0,5.0,5.0,5.0,9.0,33.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS013,2025-11-05,2,Renata Zarazua,Claire Liu,MEX,USA,3.0,3.0,,6-7(4),7-5,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Renata Zarazua,Claire Liu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Claire Liu,Renata Zarazua,USA,MEX,,3.0,3.0,3.0,"7-6(4),5-7,7-6(4)",2025-11-05T20:05:25.48+00:00,2025-11-05,03:35:33,1132.0,,,01:07:45,6.0,7.0,4.0,1.0,0.0,0.0,0.0,17.0,15.0,27.0,27.0,23.0,21.0,46.0,39.0,3.0,3.0,4.0,5.0,6.0,6.0,10.0,12.0,41.0,44.0,0.0,0.0,01:05:53,7.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,27.0,21.0,20.0,16.0,39.0,36.0,4.0,3.0,6.0,8.0,6.0,6.0,14.0,13.0,40.0,35.0,0.0,0.0,01:21:56,6.0,7.0,4.0,1.0,1.0,2.0,1.0,16.0,25.0,27.0,41.0,24.0,28.0,45.0,52.0,3.0,3.0,8.0,7.0,6.0,6.0,11.0,16.0,48.0,49.0,0.0,0.0,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS014,2025-11-05,2,Carmen Andreea Herea,Anouk Koevermans,ROU,NED,,,,3-6,2-6,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Carmen Andreea Herea,Anouk Koevermans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Anouk Koevermans,Carmen Andreea Herea,NED,ROU,,,3.0,2.0,"6-3,6-2",2025-11-05T16:48:53.957+00:00,2025-11-05,01:09:16,1132.0,,,00:31:29,3.0,6.0,0.0,1.0,0.0,0.0,1.0,7.0,11.0,13.0,15.0,12.0,17.0,22.0,26.0,1.0,2.0,1.0,5.0,4.0,5.0,6.0,4.0,21.0,27.0,0.0,0.0,00:37:48,2.0,6.0,0.0,1.0,0.0,3.0,3.0,9.0,16.0,14.0,17.0,13.0,20.0,26.0,30.0,0.0,2.0,2.0,2.0,4.0,4.0,5.0,1.0,23.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS020,2025-11-04,1,Marina Stakusic,Caroline Dolehide,CAN,USA,4.0,4.0,,1-6,4-6,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Marina Stakusic,Caroline Dolehide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Caroline Dolehide,Marina Stakusic,USA,CAN,4.0,,3.0,2.0,"6-1,6-4",2025-11-04T20:09:14.697+00:00,2025-11-04,01:19:22,1132.0,,,00:35:54,1.0,6.0,0.0,2.0,3.0,2.0,0.0,8.0,13.0,13.0,22.0,9.0,24.0,20.0,39.0,0.0,2.0,5.0,2.0,3.0,4.0,5.0,9.0,24.0,35.0,0.0,0.0,00:43:26,4.0,6.0,0.0,0.0,1.0,1.0,5.0,10.0,11.0,22.0,15.0,17.0,18.0,35.0,30.0,2.0,3.0,4.0,7.0,5.0,5.0,12.0,4.0,29.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,2025,AUSTIN 125,WTA 125,2025-11-03,2025-11-09,Hard,AUSTIN,"TX, USA",32,115000,USD,LS029,2025-11-03,1,Carmen Andreea Herea,Alana Smith,ROU,USA,,,,6-7(4),1-6,O,AUSTIN 125,"Austin 125 - Austin, TX, USA",,Carmen Andreea Herea,Alana Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.0,2025.0,Alana Smith,Carmen Andreea Herea,USA,ROU,,,3.0,2.0,"7-6(4),6-1",2025-11-03T18:32:07.573+00:00,2025-11-03,01:52:22,1132.0,,,01:12:09,6.0,7.0,4.0,1.0,1.0,0.0,3.0,15.0,18.0,25.0,32.0,23.0,27.0,50.0,52.0,3.0,3.0,8.0,5.0,6.0,6.0,10.0,14.0,48.0,54.0,0.0,0.0,00:40:15,1.0,6.0,0.0,0.0,2.0,1.0,2.0,4.0,11.0,13.0,20.0,9.0,17.0,26.0,32.0,1.0,4.0,10.0,5.0,4.0,3.0,9.0,9.0,24.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
