tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1086,2018,ST. PETERSBURG,WTA 500,2018-01-29,2018-02-04,Hard,ST. PETERSBURG,RUSSIA,28,733900,USD,LS011,2018-02-01,2,Katerina Siniakova,Ekaterina Makarova,CZE,RUS,,,7-6(7),7-5,,I,1086,2018.0,Katerina Siniakova,Ekaterina Makarova,CZE,RUS,,,2.0,Katerina Siniakova,Ekaterina Makarova,2.0,"7-6(7),7-5",2018-02-01T17:41:30+00:00,2018-02-01,01:51,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,01:00:47,7.0,6.0,7.0,4.0,1.0,1.0,3.0,16.0,29.0,21.0,36.0,29.0,32.0,41.0,50.0,0.0,0.0,2.0,0.0,6.0,6.0,5.0,7.0,47.0,44.0,0.0,0.0,00:50:32,7.0,5.0,0.0,6.0,0.0,0.0,2.0,14.0,13.0,22.0,19.0,24.0,19.0,37.0,30.0,2.0,1.0,2.0,2.0,6.0,6.0,8.0,6.0,35.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2018,ST. PETERSBURG,WTA 500,2018-01-29,2018-02-04,Hard,ST. PETERSBURG,RUSSIA,28,733900,USD,LS012,2018-02-01,2,Julia Goerges,Roberta Vinci,GER,ITA,5.0,,7-5,6-0,,I,1086,2018.0,Julia Goerges,Roberta Vinci,GER,ITA,5.0,,2.0,Julia Goerges,Roberta Vinci,2.0,"7-5,6-0",2018-02-01T14:10:04+00:00,2018-02-01,01:16,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,00:50:43,7.0,5.0,0.0,6.0,2.0,0.0,1.0,14.0,21.0,21.0,34.0,23.0,29.0,36.0,51.0,2.0,1.0,9.0,1.0,6.0,6.0,7.0,13.0,45.0,42.0,0.0,0.0,00:25:50,6.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0,4.0,11.0,10.0,16.0,5.0,22.0,17.0,3.0,0.0,3.0,2.0,3.0,3.0,4.0,6.0,28.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2018,ST. PETERSBURG,WTA 500,2018-01-29,2018-02-04,Hard,ST. PETERSBURG,RUSSIA,28,733900,USD,LS013,2018-01-31,2,Elena Rybakina,Caroline Garcia,RUS,FRA,,3.0,4-6,7-6(6),7-6(5),I,1086,2018.0,Elena Rybakina,Caroline Garcia,RUS,FRA,,3.0,2.0,Elena Rybakina,Caroline Garcia,3.0,"4-6,7-6(6),7-6(5)",2018-01-31T14:08:32+00:00,2018-01-31,02:26,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,00:35:51,4.0,6.0,0.0,2.0,0.0,4.0,0.0,12.0,15.0,21.0,20.0,19.0,19.0,36.0,28.0,1.0,2.0,1.0,3.0,5.0,5.0,9.0,5.0,28.0,36.0,0.0,0.0,00:57:11,7.0,6.0,6.0,2.0,1.0,2.0,3.0,16.0,17.0,22.0,28.0,24.0,27.0,39.0,47.0,2.0,2.0,3.0,3.0,6.0,6.0,6.0,11.0,44.0,42.0,0.0,0.0,00:53:40,7.0,6.0,5.0,2.0,4.0,1.0,1.0,20.0,15.0,31.0,25.0,30.0,19.0,52.0,34.0,2.0,2.0,2.0,4.0,6.0,6.0,11.0,10.0,45.0,41.0,0.0,0.0,,,,,,
1086,2018,ST. PETERSBURG,WTA 500,2018-01-29,2018-02-04,Hard,ST. PETERSBURG,RUSSIA,28,733900,USD,LS014,2018-02-01,2,Petra Kvitova,Irina-Camelia Begu,CZE,ROU,,,6-3,1-6,6-1,I,1086,2018.0,Petra Kvitova,Irina-Camelia Begu,CZE,ROU,,,2.0,Petra Kvitova,Irina-Camelia Begu,3.0,"6-3,1-6,6-1",2018-02-01T15:14:46+00:00,2018-02-01,01:35,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,00:35:37,6.0,3.0,0.0,2.0,1.0,3.0,1.0,16.0,10.0,19.0,16.0,22.0,14.0,33.0,22.0,1.0,0.0,1.0,0.0,5.0,4.0,3.0,6.0,30.0,25.0,0.0,0.0,00:30:52,1.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,11.0,12.0,13.0,8.0,16.0,19.0,22.0,0.0,2.0,0.0,3.0,3.0,4.0,6.0,2.0,14.0,27.0,0.0,0.0,00:28:52,6.0,1.0,0.0,2.0,0.0,1.0,2.0,12.0,5.0,14.0,8.0,16.0,8.0,21.0,18.0,2.0,0.0,4.0,0.0,4.0,3.0,2.0,3.0,26.0,13.0,0.0,0.0,,,,,,
1086,2018,ST. PETERSBURG,WTA 500,2018-01-29,2018-02-04,Hard,ST. PETERSBURG,RUSSIA,28,733900,USD,LS015,2018-01-31,2,Jelena Ostapenko,Vera Zvonareva,LAT,RUS,2.0,2.0,7-6(6),6-3,,I,1086,2018.0,Vera Zvonareva,Jelena Ostapenko,RUS,LAT,,2.0,3.0,Jelena Ostapenko,Vera Zvonareva,2.0,"7-6(6),6-3",2018-01-31T18:30:46+00:00,2018-01-31,01:39,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,01:04:24,6.0,7.0,6.0,1.0,3.0,3.0,1.0,20.0,10.0,38.0,19.0,24.0,20.0,55.0,38.0,3.0,3.0,3.0,7.0,6.0,6.0,18.0,9.0,42.0,51.0,0.0,0.0,00:35:05,3.0,6.0,0.0,0.0,2.0,3.0,1.0,8.0,9.0,18.0,14.0,13.0,14.0,30.0,21.0,1.0,3.0,1.0,3.0,5.0,4.0,10.0,5.0,20.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2018,ST. PETERSBURG,WTA 500,2018-01-29,2018-02-04,Hard,ST. PETERSBURG,RUSSIA,28,733900,USD,LS017,2018-01-29,1,Anastasia Potapova,Tatjana Maria,RUS,GER,,,6-2,6-4,,I,1086,2018.0,Anastasia Potapova,Tatjana Maria,RUS,GER,,,2.0,Anastasia Potapova,Tatjana Maria,2.0,"6-2,6-4",2018-01-29T18:23:54+00:00,2018-01-29,01:28,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,00:42:01,6.0,2.0,0.0,2.0,5.0,2.0,2.0,13.0,10.0,20.0,17.0,24.0,13.0,39.0,27.0,2.0,0.0,3.0,6.0,4.0,4.0,7.0,7.0,38.0,28.0,0.0,0.0,00:46:46,6.0,4.0,0.0,2.0,0.0,2.0,2.0,11.0,10.0,17.0,14.0,19.0,18.0,31.0,33.0,2.0,1.0,6.0,2.0,5.0,5.0,6.0,4.0,34.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2018,ST. PETERSBURG,WTA 500,2018-01-29,2018-02-04,Hard,ST. PETERSBURG,RUSSIA,28,733900,USD,LS018,2018-01-29,1,Alize Cornet,Mona Barthel,FRA,GER,,,6-3,7-5,,I,1086,2018.0,Mona Barthel,Alize Cornet,GER,FRA,,,3.0,Alize Cornet,Mona Barthel,2.0,"6-3,7-5",2018-01-29T14:15:48+00:00,2018-01-29,01:27,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,00:34:39,3.0,6.0,0.0,1.0,0.0,2.0,0.0,9.0,13.0,13.0,18.0,12.0,20.0,23.0,31.0,1.0,2.0,1.0,3.0,4.0,5.0,4.0,5.0,23.0,31.0,0.0,0.0,00:53:15,5.0,7.0,0.0,2.0,1.0,4.0,1.0,17.0,15.0,23.0,25.0,21.0,22.0,40.0,37.0,2.0,3.0,6.0,4.0,6.0,6.0,6.0,10.0,36.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2018,ST. PETERSBURG,WTA 500,2018-01-29,2018-02-04,Hard,ST. PETERSBURG,RUSSIA,28,733900,USD,LS019,2018-01-30,1,Daria Kasatkina,Viktoria Kuzmova,RUS,SVK,8.0,8.0,1-6,6-4,6-1,I,1086,2018.0,Viktoria Kuzmova,Daria Kasatkina,SVK,RUS,,8.0,3.0,Daria Kasatkina,Viktoria Kuzmova,3.0,"1-6,6-4,6-1",2018-01-30T19:39:26+00:00,2018-01-30,01:50,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,00:32:30,6.0,1.0,0.0,2.0,1.0,3.0,1.0,16.0,4.0,22.0,9.0,21.0,10.0,33.0,22.0,2.0,0.0,3.0,2.0,4.0,3.0,6.0,5.0,33.0,22.0,0.0,0.0,00:45:09,4.0,6.0,0.0,1.0,1.0,2.0,2.0,12.0,17.0,15.0,24.0,16.0,21.0,29.0,35.0,1.0,2.0,4.0,3.0,5.0,5.0,3.0,7.0,30.0,34.0,0.0,0.0,00:32:23,1.0,6.0,0.0,1.0,3.0,0.0,0.0,7.0,13.0,11.0,17.0,10.0,18.0,22.0,26.0,0.0,2.0,1.0,4.0,3.0,4.0,4.0,4.0,18.0,30.0,0.0,0.0,,,,,,
1086,2018,ST. PETERSBURG,WTA 500,2018-01-29,2018-02-04,Hard,ST. PETERSBURG,RUSSIA,28,733900,USD,LS021,2018-01-30,1,Dominika Cibulkova,Sorana Cirstea,SVK,ROU,,,7-5,6-2,,I,1086,2018.0,Sorana Cirstea,Dominika Cibulkova,ROU,SVK,,,3.0,Dominika Cibulkova,Sorana Cirstea,2.0,"7-5,6-2",2018-01-30T21:50:42+00:00,2018-01-30,01:29,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,00:50:51,5.0,7.0,0.0,2.0,0.0,1.0,2.0,14.0,14.0,24.0,26.0,21.0,19.0,41.0,36.0,2.0,3.0,4.0,11.0,6.0,6.0,10.0,12.0,38.0,39.0,0.0,0.0,00:38:31,2.0,6.0,0.0,2.0,0.0,1.0,1.0,8.0,12.0,16.0,16.0,13.0,17.0,28.0,25.0,0.0,2.0,0.0,5.0,4.0,4.0,8.0,4.0,21.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,2018,ST. PETERSBURG,WTA 500,2018-01-29,2018-02-04,Hard,ST. PETERSBURG,RUSSIA,28,733900,USD,LS022,2018-01-29,1,Katerina Siniakova,Donna Vekic,CZE,CRO,,,6-3,2-6,6-4,I,1086,2018.0,Donna Vekic,Katerina Siniakova,CRO,CZE,,,3.0,Katerina Siniakova,Donna Vekic,3.0,"6-3,2-6,6-4",2018-01-29T16:05:12+00:00,2018-01-29,01:59,ST. PETERSBURG,"St. Petersburg Ladies Trophy - St. Petersburg, Russia",1086,,,00:39:57,3.0,6.0,0.0,0.0,4.0,3.0,2.0,8.0,18.0,11.0,30.0,13.0,23.0,26.0,38.0,1.0,2.0,6.0,7.0,4.0,5.0,3.0,12.0,28.0,36.0,0.0,0.0,00:36:38,6.0,2.0,0.0,1.0,2.0,1.0,3.0,11.0,6.0,21.0,12.0,18.0,9.0,31.0,23.0,3.0,1.0,5.0,3.0,4.0,4.0,10.0,6.0,32.0,22.0,0.0,0.0,00:43:23,4.0,6.0,0.0,0.0,4.0,0.0,1.0,14.0,11.0,20.0,13.0,20.0,20.0,31.0,25.0,0.0,1.0,0.0,2.0,5.0,5.0,6.0,2.0,25.0,31.0,0.0,0.0,,,,,,
