tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS014,2019-09-18,2,Kristie Ahn,Ana Bogdan,USA,ROU,,,0-6,6-4,7-6(2),O,1024,2019.0,Ana Bogdan,Kristie Ahn,ROU,USA,,,3,Kristie Ahn,Ana Bogdan,3.0,"0-6,6-4,7-6(2)",2019-09-18T14:41:32+00:00,2019-09-18,02:15:10,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,00:30:03,6.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,10.0,15.0,12.0,8.0,18.0,23.0,3.0,0.0,5.0,0.0,3.0,3.0,3.0,8.0,27.0,14.0,0.0,0.0,00:44:15,4.0,6.0,0.0,3.0,1.0,1.0,1.0,11.0,15.0,15.0,16.0,19.0,20.0,28.0,27.0,0.0,1.0,0.0,4.0,5.0,5.0,4.0,1.0,26.0,29.0,0.0,0.0,01:00:52,6.0,7.0,2.0,3.0,0.0,2.0,0.0,17.0,22.0,23.0,27.0,25.0,27.0,40.0,38.0,1.0,1.0,1.0,4.0,6.0,6.0,6.0,5.0,36.0,42.0,0.0,0.0,,,,,,
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS015,2019-09-18,2,Ekaterina Alexandrova,Kristyna Pliskova,RUS,CZE,2.0,2.0,3-6,6-3,6-4,O,1024,2019.0,Kristyna Pliskova,Ekaterina Alexandrova,CZE,RUS,,2.0,3,Ekaterina Alexandrova,Kristyna Pliskova,3.0,"3-6,6-3,6-4",2019-09-18T17:11:02+00:00,2019-09-18,01:31:14,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,00:25:07,6.0,3.0,0.0,4.0,1.0,1.0,5.0,17.0,10.0,21.0,10.0,21.0,12.0,28.0,19.0,1.0,0.0,1.0,1.0,5.0,4.0,4.0,0.0,28.0,19.0,0.0,0.0,00:27:02,3.0,6.0,0.0,1.0,2.0,2.0,1.0,7.0,14.0,11.0,15.0,13.0,20.0,21.0,23.0,0.0,1.0,0.0,1.0,4.0,5.0,4.0,1.0,16.0,28.0,0.0,0.0,00:39:05,4.0,6.0,0.0,3.0,2.0,2.0,0.0,16.0,14.0,21.0,19.0,21.0,22.0,32.0,31.0,0.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,30.0,33.0,0.0,0.0,,,,,,
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS016,2019-09-17,1,Patricia Maria Tig,Danka Kovinic,ROU,MNE,,,6-4,3-6,7-6(3),O,1024,2019.0,Danka Kovinic,Patricia Maria Tig,MNE,ROU,,,3,Patricia Maria Tig,Danka Kovinic,3.0,"6-4,3-6,7-6(3)",2019-09-17T16:19:00+00:00,2019-09-17,03:01:12,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,00:55:49,4.0,6.0,0.0,3.0,1.0,3.0,2.0,16.0,12.0,24.0,23.0,21.0,23.0,40.0,40.0,1.0,2.0,3.0,5.0,5.0,5.0,8.0,11.0,38.0,42.0,0.0,0.0,00:50:58,6.0,3.0,0.0,3.0,0.0,2.0,5.0,16.0,10.0,23.0,14.0,26.0,16.0,41.0,32.0,2.0,1.0,8.0,5.0,5.0,4.0,7.0,4.0,42.0,31.0,0.0,0.0,01:14:26,6.0,7.0,3.0,3.0,2.0,4.0,1.0,21.0,18.0,33.0,26.0,28.0,28.0,51.0,44.0,1.0,1.0,3.0,7.0,6.0,6.0,12.0,8.0,44.0,51.0,0.0,0.0,,,,,,
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS017,2019-09-17,1,Paula Badosa,Jil Teichmann,ESP,SUI,,,6-4,6-4,,O,1024,2019.0,Paula Badosa,Jil Teichmann,ESP,SUI,,,2,Paula Badosa,Jil Teichmann,2.0,"6-4,6-4",2019-09-17T13:57:51+00:00,2019-09-17,01:20:45,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,00:36:54,6.0,4.0,0.0,3.0,4.0,1.0,0.0,12.0,8.0,17.0,10.0,20.0,19.0,29.0,27.0,1.0,0.0,1.0,0.0,5.0,5.0,5.0,2.0,28.0,28.0,0.0,0.0,00:43:51,6.0,4.0,0.0,7.0,1.0,1.0,1.0,13.0,18.0,18.0,25.0,23.0,23.0,31.0,36.0,1.0,0.0,5.0,2.0,5.0,5.0,5.0,7.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS018,2019-09-16,1,Ysaline Bonaventure,Jessica Pegula,BEL,USA,,,5-7,6-2,6-4,O,1024,2019.0,Ysaline Bonaventure,Jessica Pegula,BEL,USA,,,2,Ysaline Bonaventure,Jessica Pegula,3.0,"5-7,6-2,6-4",2019-09-16T14:12:05+00:00,2019-09-16,01:58:54,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,00:45:37,5.0,7.0,0.0,1.0,0.0,4.0,0.0,16.0,13.0,26.0,17.0,24.0,22.0,42.0,31.0,1.0,2.0,2.0,4.0,6.0,6.0,10.0,4.0,33.0,40.0,0.0,0.0,00:28:43,6.0,2.0,0.0,0.0,0.0,1.0,1.0,10.0,3.0,14.0,10.0,16.0,8.0,26.0,21.0,3.0,1.0,6.0,1.0,4.0,4.0,4.0,7.0,29.0,18.0,0.0,0.0,00:44:34,6.0,4.0,0.0,0.0,1.0,1.0,1.0,16.0,11.0,25.0,21.0,18.0,19.0,34.0,38.0,3.0,2.0,5.0,4.0,5.0,5.0,9.0,10.0,37.0,35.0,0.0,0.0,,,,,,
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS022,2019-09-17,1,Priscilla Hon,Mihaela Buzarnescu,AUS,ROU,,,6-3,6-4,,O,1024,2019.0,Priscilla Hon,Mihaela Buzarnescu,AUS,ROU,,,2,Priscilla Hon,Mihaela Buzarnescu,2.0,"6-3,6-4",2019-09-17T12:13:08+00:00,2019-09-17,01:28:59,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS023,2019-09-17,1,Ajla Tomljanovic,Stefanie Voegele,AUS,SUI,5.0,5.0,6-0,6-2,,O,1024,2019.0,Stefanie Voegele,Ajla Tomljanovic,SUI,AUS,,5.0,3,Ajla Tomljanovic,Stefanie Voegele,2.0,"6-0,6-2",2019-09-17T15:35:25+00:00,2019-09-17,00:59:48,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS024,2019-09-16,1,Margarita Gasparyan,Tatjana Maria,RUS,GER,7.0,,7-5,6-4,,O,1024,2019.0,Margarita Gasparyan,Tatjana Maria,RUS,GER,7.0,,2,Margarita Gasparyan,Tatjana Maria,2.0,"7-5,6-4",2019-09-16T12:08:45+00:00,2019-09-16,01:49:22,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,01:01:47,7.0,5.0,0.0,2.0,1.0,1.0,5.0,18.0,15.0,24.0,22.0,25.0,28.0,39.0,50.0,2.0,1.0,12.0,3.0,6.0,6.0,6.0,7.0,47.0,42.0,0.0,0.0,00:47:36,6.0,4.0,0.0,1.0,1.0,0.0,1.0,11.0,15.0,14.0,23.0,20.0,24.0,25.0,40.0,1.0,0.0,3.0,0.0,5.0,5.0,3.0,8.0,36.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS026,2019-09-17,1,Anastasia Potapova,Na-Lae Han,RUS,KOR,,,7-6(4),6-1,,O,1024,2019.0,Anastasia Potapova,Na-Lae Han,RUS,KOR,,,2,Anastasia Potapova,Na-Lae Han,2.0,"7-6(4),6-1",2019-09-17T12:07:23+00:00,2019-09-17,01:36:12,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,00:56:38,7.0,6.0,4.0,1.0,2.0,1.0,2.0,16.0,15.0,25.0,26.0,24.0,26.0,42.0,49.0,2.0,2.0,4.0,5.0,6.0,6.0,9.0,11.0,47.0,44.0,0.0,0.0,00:39:34,6.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,16.0,12.0,32.0,15.0,19.0,23.0,42.0,3.0,0.0,8.0,2.0,3.0,4.0,2.0,16.0,38.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS027,2019-09-16,1,Magda Linette,Irina-Camelia Begu,POL,ROU,4.0,4.0,6-1,6-4,,O,1024,2019.0,Irina-Camelia Begu,Magda Linette,ROU,POL,,4.0,3,Magda Linette,Irina-Camelia Begu,2.0,"6-1,6-4",2019-09-16T12:14:07+00:00,2019-09-16,01:06:41,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS031,2019-09-16,1,Ekaterina Alexandrova,Greet Minnen,RUS,BEL,2.0,2.0,6-4,6-3,,O,1024,2019.0,Greet Minnen,Ekaterina Alexandrova,BEL,RUS,,2.0,3,Ekaterina Alexandrova,Greet Minnen,2.0,"6-4,6-3",2019-09-16T12:07:39+00:00,2019-09-16,01:26:28,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS002,2019-09-21,SF,Karolina Muchova,Yafan Wang,CZE,CHN,3.0,8.0,7-6(5),6-4,,O,1024,2019.0,Yafan Wang,Karolina Muchova,CHN,CZE,8.0,3.0,3,Karolina Muchova,Yafan Wang,2.0,"7-6(5),6-4",2019-09-21T14:09:25+00:00,2019-09-21,02:02:44,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,01:02:37,6.0,7.0,5.0,2.0,1.0,3.0,1.0,16.0,21.0,19.0,26.0,27.0,26.0,43.0,35.0,1.0,1.0,2.0,4.0,6.0,6.0,3.0,5.0,36.0,42.0,0.0,0.0,01:00:07,4.0,6.0,0.0,0.0,3.0,2.0,0.0,9.0,18.0,19.0,21.0,21.0,20.0,39.0,31.0,1.0,2.0,2.0,6.0,5.0,5.0,10.0,3.0,32.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,2019,SEOUL,WTA 500,2019-09-16,2019-09-22,Hard,SEOUL,KOREA,32,226750,USD,LS007,2019-09-20,QF,Ekaterina Alexandrova,Kristie Ahn,RUS,USA,2.0,2.0,6-7(0),6-4,6-4,O,1024,2019.0,Kristie Ahn,Ekaterina Alexandrova,USA,RUS,,2.0,3,Ekaterina Alexandrova,Kristie Ahn,3.0,"6-7,6-4,6-4",2019-09-20T15:06:00+00:00,2019-09-20,02:33:43,SEOUL,"KEB Hana Bank Korea Open 2019 - Seoul, Korea",1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
