tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS011,2016-02-17,2,Francesca Schiavone,Mariana Duque-Marino,ITA,COL,,,6-4,4-6,7-5,O,1073,2016.0,Mariana Duque-Marino,Francesca Schiavone,COL,ITA,,,3,Francesca Schiavone,Mariana Duque-Marino,3.0,64 46 75,2016-02-17T14:41:37+00:00,2016-02-17,02:30:37,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:36:28,4.0,6.0,0.0,0.0,0.0,0.0,4.0,10.0,13.0,17.0,16.0,15.0,19.0,28.0,29.0,1.0,2.0,1.0,2.0,5.0,5.0,3.0,7.0,25.0,32.0,0.0,0.0,00:49:24,6.0,4.0,0.0,0.0,0.0,0.0,2.0,13.0,11.0,19.0,20.0,19.0,18.0,30.0,35.0,2.0,1.0,2.0,1.0,5.0,5.0,9.0,6.0,36.0,29.0,0.0,0.0,01:04:45,5.0,7.0,0.0,2.0,2.0,3.0,2.0,17.0,17.0,28.0,21.0,28.0,21.0,52.0,35.0,1.0,2.0,1.0,6.0,6.0,6.0,4.0,11.0,42.0,45.0,0.0,0.0,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS013,2016-02-18,2,Danka Kovinic,Silvia Soler-Espinosa,MNE,ESP,3.0,3.0,6-2,6-3,,O,1073,2016.0,Silvia Soler-Espinosa,Danka Kovinic,ESP,MNE,,3.0,3,Danka Kovinic,Silvia Soler-Espinosa,3.0,62 63,2016-02-18T15:13:37+00:00,2016-02-18,01:11:00,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:32:59,2.0,6.0,0.0,0.0,2.0,1.0,0.0,9.0,12.0,17.0,15.0,12.0,17.0,25.0,25.0,0.0,2.0,1.0,4.0,4.0,4.0,3.0,8.0,20.0,30.0,0.0,0.0,00:38:01,3.0,6.0,0.0,0.0,2.0,0.0,3.0,8.0,13.0,10.0,17.0,11.0,20.0,19.0,31.0,1.0,2.0,4.0,2.0,4.0,5.0,4.0,2.0,22.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS014,2016-02-17,2,Shelby Rogers,Veronica Cepede Royg,USA,PAR,,,7-5,6-4,,O,1073,2016.0,Shelby Rogers,Veronica Cepede Royg,USA,PAR,,,2,Shelby Rogers,Veronica Cepede Royg,3.0,75 64,2016-02-17T16:45:21+00:00,2016-02-17,01:29:03,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:47:54,7.0,5.0,0.0,1.0,1.0,3.0,2.0,16.0,15.0,21.0,26.0,22.0,16.0,37.0,35.0,3.0,2.0,3.0,4.0,6.0,6.0,11.0,5.0,41.0,31.0,0.0,0.0,00:41:09,6.0,4.0,0.0,3.0,1.0,0.0,1.0,17.0,12.0,20.0,19.0,21.0,18.0,28.0,28.0,1.0,0.0,2.0,1.0,5.0,5.0,7.0,3.0,31.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS015,2016-02-18,2,Paula Cristina Goncalves,Johanna Larsson,BRA,SWE,,2.0,6-4,6-4,,O,1073,2016.0,Paula Cristina Goncalves,Johanna Larsson,BRA,SWE,,2.0,2,Paula Cristina Goncalves,Johanna Larsson,3.0,64 64,2016-02-18T15:06:36+00:00,2016-02-18,01:37:50,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS016,2016-02-16,1,Petra Martic,Teliana Pereira,CRO,BRA,1.0,1.0,6-3,7-5,,O,1073,2016.0,Teliana Pereira,Petra Martic,BRA,CRO,1.0,,3,Petra Martic,Teliana Pereira,3.0,63 75,2016-02-16T14:26:23+00:00,2016-02-16,01:44:50,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:44:36,3.0,6.0,0.0,0.0,0.0,1.0,1.0,13.0,14.0,20.0,20.0,18.0,23.0,29.0,32.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,27.0,34.0,0.0,0.0,01:00:15,5.0,7.0,0.0,5.0,1.0,0.0,3.0,18.0,17.0,31.0,21.0,25.0,22.0,43.0,35.0,1.0,2.0,2.0,6.0,6.0,6.0,4.0,13.0,38.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS018,2016-02-15,1,Ana Bogdan,Gabriela Ce,ROU,BRA,,,6-2,6-3,,O,1073,2016.0,Ana Bogdan,Gabriela Ce,ROU,BRA,,,2,Ana Bogdan,Gabriela Ce,3.0,62 63,2016-02-15T14:25:22+00:00,2016-02-15,01:28:21,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:36:26,6.0,2.0,0.0,0.0,0.0,1.0,3.0,12.0,8.0,20.0,14.0,17.0,8.0,31.0,20.0,3.0,1.0,3.0,2.0,4.0,4.0,6.0,8.0,29.0,22.0,0.0,0.0,00:51:55,6.0,3.0,0.0,0.0,0.0,0.0,1.0,16.0,11.0,22.0,23.0,21.0,15.0,36.0,31.0,2.0,1.0,4.0,3.0,5.0,4.0,12.0,6.0,37.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS019,2016-02-16,1,Lara Arruabarrena,Rebecca Peterson,ESP,SWE,6.0,6.0,6-0,6-3,,O,1073,2016.0,Rebecca Peterson,Lara Arruabarrena,SWE,ESP,,6.0,3,Lara Arruabarrena,Rebecca Peterson,3.0,60 63,2016-02-16T11:40:52+00:00,2016-02-16,01:11:46,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS020,2016-02-15,1,Cindy Burger,Christina McHale,NED,USA,4.0,4.0,7-6(5),2-6,6-1,O,1073,2016.0,Christina McHale,Cindy Burger,USA,NED,4.0,,3,Cindy Burger,Christina McHale,3.0,76(5) 26 61,2016-02-15T20:47:40+00:00,2016-02-15,02:26:37,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,01:02:51,6.0,7.0,5.0,1.0,0.0,2.0,2.0,18.0,11.0,33.0,22.0,25.0,17.0,54.0,39.0,4.0,4.0,8.0,9.0,6.0,6.0,11.0,15.0,47.0,46.0,0.0,0.0,00:37:11,6.0,2.0,0.0,3.0,1.0,0.0,2.0,8.0,8.0,16.0,13.0,16.0,10.0,29.0,23.0,3.0,1.0,6.0,3.0,4.0,4.0,5.0,8.0,29.0,23.0,0.0,0.0,00:46:35,1.0,6.0,0.0,1.0,0.0,1.0,1.0,5.0,16.0,7.0,26.0,9.0,25.0,20.0,41.0,0.0,2.0,3.0,3.0,3.0,4.0,10.0,2.0,25.0,36.0,0.0,0.0,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS021,2016-02-15,1,Elitsa Kostova,Maria Irigoyen,BUL,ARG,,,7-5,7-5,,O,1073,2016.0,Maria Irigoyen,Elitsa Kostova,ARG,BUL,,,3,Elitsa Kostova,Maria Irigoyen,3.0,75 75,2016-02-15T21:33:43+00:00,2016-02-15,01:59:24,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,01:04:27,5.0,7.0,0.0,0.0,0.0,1.0,1.0,18.0,10.0,47.0,23.0,29.0,13.0,66.0,30.0,4.0,5.0,8.0,14.0,6.0,6.0,13.0,29.0,46.0,50.0,0.0,0.0,00:54:57,5.0,7.0,0.0,0.0,0.0,2.0,0.0,11.0,17.0,21.0,26.0,15.0,21.0,31.0,38.0,2.0,3.0,2.0,3.0,6.0,6.0,9.0,10.0,32.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS024,2016-02-15,1,Polona Hercog,Jennifer Brady,SLO,USA,5.0,,6-4,6-2,,O,1073,2016.0,Polona Hercog,Jennifer Brady,SLO,USA,5.0,,2,Polona Hercog,Jennifer Brady,3.0,64 62,2016-02-15T14:40:47+00:00,2016-02-15,01:28:36,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:46:23,6.0,4.0,0.0,0.0,0.0,2.0,0.0,16.0,10.0,25.0,20.0,19.0,15.0,34.0,32.0,3.0,2.0,4.0,4.0,5.0,5.0,10.0,9.0,36.0,30.0,0.0,0.0,00:42:13,6.0,2.0,0.0,3.0,0.0,1.0,0.0,9.0,10.0,12.0,19.0,16.0,14.0,21.0,29.0,2.0,0.0,2.0,0.0,4.0,4.0,9.0,3.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,2016,RIO DE JANEIRO,International,2016-02-15,2016-02-21,Clay,RIO DE JANEIRO,BRAZIL,32,226750,USD,LS025,2016-02-15,1,Sorana Cirstea,Beatriz Haddad Maia,ROU,BRA,,,6-2,6-1,,O,1073,2016.0,Beatriz Haddad Maia,Sorana Cirstea,BRA,ROU,,,3,Sorana Cirstea,Beatriz Haddad Maia,3.0,62 61,2016-02-15T17:14:29+00:00,2016-02-15,01:05:03,RIO DE JANEIRO,"Rio Open presented by Claro - Rio de Janeiro, Brazil",M052,,,00:32:36,2.0,6.0,0.0,0.0,1.0,5.0,2.0,4.0,11.0,10.0,20.0,4.0,16.0,20.0,32.0,2.0,4.0,3.0,6.0,4.0,4.0,9.0,6.0,20.0,32.0,0.0,0.0,03:24:46,1.0,6.0,0.0,0.0,0.0,3.0,0.0,7.0,7.0,12.0,10.0,8.0,16.0,20.0,20.0,0.0,2.0,0.0,5.0,3.0,4.0,3.0,5.0,12.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
