tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS011,2022-09-08,2,Elisabetta Cocciaretto,Sara Errani,ITA,ITA,5.0,5.0,6-3,6-0,,O,327909,310761,2077,2022,Sara Errani,Elisabetta Cocciaretto,ITA,ITA,,5,3,Elisabetta Cocciaretto,Sara Errani,2,"6-3,6-0",2022-09-08T17:47:07.007+00:00,2022-09-08,01:23:26,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,310761,,327909,,00:58:49,6,3,0,,3.0,0.0,2.0,2.0,17.0,15.0,30.0,33.0,23.0,22.0,42.0,46.0,3.0,1.0,12.0,3.0,4.0,5.0,13.0,18.0,47.0,41.0,0.0,0.0,00:24:28,6,0,0,,0.0,0.0,0.0,0.0,7.0,7.0,10.0,19.0,12.0,7.0,15.0,21.0,3.0,0.0,5.0,0.0,3.0,3.0,3.0,12.0,26.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS012,2022-09-07,2,Nuria Brancaccio,Laura Pigossi,ITA,BRA,6.0,6.0,7-5,6-3,,O,325433,317155,2077,2022,Laura Pigossi,Nuria Brancaccio,BRA,ITA,6,,3,Nuria Brancaccio,Laura Pigossi,2,"7-5,6-3",2022-09-07T17:02:17.247+00:00,2022-09-07,01:39:23,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,317155,,325433,,00:54:50,7,5,0,,0.0,0.0,0.0,1.0,12.0,11.0,23.0,25.0,18.0,14.0,34.0,35.0,4.0,3.0,6.0,3.0,6.0,6.0,11.0,14.0,39.0,30.0,0.0,0.0,00:44:12,6,3,0,,1.0,0.0,1.0,0.0,15.0,13.0,19.0,28.0,18.0,17.0,25.0,34.0,2.0,1.0,4.0,2.0,5.0,4.0,4.0,15.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS013,2022-09-07,2,Tatjana Maria,Andrea Gamiz,GER,VEN,3.0,3.0,4-6,6-3,6-4,O,310440,314852,2077,2022,Andrea Gamiz,Tatjana Maria,VEN,GER,,3,3,Tatjana Maria,Andrea Gamiz,3,"4-6,6-3,6-4",2022-09-07T10:45:53.947+00:00,2022-09-07,02:20:08,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,314852,,310440,,00:40:50,4,6,0,,2.0,0.0,1.0,1.0,8.0,14.0,16.0,25.0,12.0,17.0,24.0,33.0,2.0,3.0,6.0,3.0,5.0,5.0,8.0,11.0,28.0,29.0,0.0,0.0,00:40:43,6,3,0,,1.0,0.0,1.0,0.0,12.0,9.0,18.0,17.0,20.0,9.0,32.0,18.0,2.0,1.0,2.0,2.0,5.0,4.0,6.0,8.0,29.0,21.0,0.0,0.0,,,,,,,00:58:02,6,4,0,,2.0,0.0,2.0,1.0,8.0,17.0,12.0,33.0,15.0,19.0,28.0,39.0,3.0,2.0,8.0,2.0,5.0,5.0,4.0,16.0,35.0,32.0,0.0,0.0,,,,,,4.0,2.0,5.0,0.0,46.0,75.0,84.0,90.0,0.5476190476190477,0.8333333333333334,28.0,40.0,46.0,75.0,0.6086956521739131,0.5333333333333333,,,,,,,1.0,23,0.043478260869565216,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS014,2022-09-07,2,Matilde Paoletti,Paula Ormaechea,ITA,ARG,,,6-4,6-4,,O,329721,315083,2077,2022,Matilde Paoletti,Paula Ormaechea,ITA,ARG,,,2,Matilde Paoletti,Paula Ormaechea,2,"6-4,6-4",2022-09-07T08:55:57.937+00:00,2022-09-07,01:35:30,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,329721,,315083,,00:47:53,6,4,,0,0.0,0.0,2.0,3.0,18.0,14.0,23.0,21.0,18.0,17.0,27.0,33.0,2.0,1.0,6.0,1.0,5.0,5.0,5.0,7.0,34.0,26.0,0.0,0.0,00:47:26,6,4,,0,0.0,0.0,2.0,0.0,15.0,15.0,24.0,27.0,18.0,16.0,30.0,29.0,2.0,1.0,3.0,2.0,5.0,5.0,9.0,12.0,31.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS015,2022-09-07,2,Eva Vedder,Danka Kovinic,NED,MNE,,2.0,6-3,6-3,,O,325011,317684,2077,2022,Eva Vedder,Danka Kovinic,NED,MNE,,2,2,Eva Vedder,Danka Kovinic,2,"6-3,6-3",2022-09-07T13:26:40.973+00:00,2022-09-07,01:14:16,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,325011,,317684,,00:33:26,6,3,,0,3.0,1.0,0.0,3.0,9.0,10.0,12.0,13.0,14.0,14.0,19.0,30.0,3.0,1.0,8.0,2.0,4.0,5.0,3.0,3.0,30.0,19.0,0.0,0.0,00:40:43,6,3,,0,0.0,0.0,1.0,3.0,15.0,12.0,21.0,17.0,21.0,18.0,30.0,31.0,1.0,0.0,5.0,0.0,5.0,4.0,6.0,5.0,34.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS016,2022-09-06,1,Panna Udvardy,Carolina Alves,HUN,BRA,1.0,,6-3,6-0,,O,325956,319305,2077,2022,Panna Udvardy,Carolina Alves,HUN,BRA,1,,2,Panna Udvardy,Carolina Alves,2,"6-3,6-0",2022-09-06T14:43:37.94+00:00,2022-09-06,01:17:34,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,325956,,319305,,00:45:49,6,3,,0,1.0,0.0,2.0,1.0,18.0,6.0,28.0,10.0,24.0,9.0,42.0,19.0,2.0,1.0,3.0,6.0,5.0,4.0,10.0,4.0,34.0,27.0,0.0,0.0,00:30:38,6,0,,0,1.0,1.0,1.0,1.0,5.0,7.0,10.0,15.0,14.0,7.0,22.0,21.0,3.0,0.0,4.0,0.0,3.0,3.0,5.0,8.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS017,2022-09-06,1,Anna Karolina Schmiedlova,Jaimee Fourlis,SVK,AUS,,,4-6,6-2,6-0,O,318203,322822,2077,2022,Jaimee Fourlis,Anna Karolina Schmiedlova,AUS,SVK,,,3,Anna Karolina Schmiedlova,Jaimee Fourlis,3,"4-6,6-2,6-0",2022-09-06T10:09:02.273+00:00,2022-09-06,02:00:48,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,322822,,318203,,00:43:11,4,6,0,,0.0,1.0,2.0,0.0,9.0,12.0,17.0,18.0,13.0,15.0,28.0,24.0,2.0,3.0,3.0,4.0,5.0,5.0,8.0,6.0,22.0,30.0,0.0,0.0,00:44:42,6,2,0,,0.0,0.0,0.0,2.0,8.0,10.0,16.0,16.0,15.0,11.0,25.0,25.0,3.0,1.0,4.0,1.0,4.0,4.0,8.0,6.0,29.0,21.0,0.0,0.0,,,,,,,00:32:32,6,0,0,,4.0,0.0,0.0,1.0,9.0,2.0,13.0,14.0,13.0,5.0,18.0,19.0,3.0,0.0,4.0,0.0,3.0,3.0,4.0,12.0,27.0,10.0,0.0,0.0,,,,,,2.0,3.0,4.0,1.0,46.0,48.0,71.0,68.0,0.647887323943662,0.7058823529411765,26.0,24.0,46.0,48.0,0.5652173913043478,0.5,,,,,,,1.0,16,0.0625,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS018,2022-09-06,1,Julia Grabher,Lucrezia Stefanini,AUT,ITA,,,6-3,6-2,,O,320316,323149,2077,2022,Lucrezia Stefanini,Julia Grabher,ITA,AUT,,,3,Julia Grabher,Lucrezia Stefanini,2,"6-3,6-2",2022-09-06T13:46:21.657+00:00,2022-09-06,01:28:10,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,323149,,320316,,00:39:30,6,3,0,,0.0,0.0,2.0,2.0,8.0,9.0,16.0,19.0,16.0,12.0,26.0,27.0,3.0,1.0,3.0,2.0,4.0,5.0,8.0,10.0,31.0,22.0,0.0,0.0,00:48:30,6,2,0,,1.0,0.0,1.0,4.0,9.0,13.0,12.0,22.0,16.0,14.0,22.0,29.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,9.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS019,2022-09-06,1,Su Jeong Jang,Olga Danilovic,KOR,SRB,,8.0,6-4,6-3,,O,317065,324934,2077,2022,Su Jeong Jang,Olga Danilovic,KOR,SRB,,8,2,Su Jeong Jang,Olga Danilovic,2,"6-4,6-3",2022-09-06T12:27:12.673+00:00,2022-09-06,01:52:07,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,317065,,324934,,01:05:54,6,4,,0,0.0,1.0,0.0,4.0,14.0,18.0,28.0,32.0,20.0,22.0,38.0,44.0,3.0,2.0,7.0,6.0,5.0,5.0,14.0,14.0,42.0,40.0,0.0,0.0,00:46:07,6,3,,0,4.0,3.0,1.0,2.0,21.0,4.0,28.0,11.0,23.0,13.0,35.0,23.0,1.0,0.0,2.0,1.0,5.0,4.0,7.0,7.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS020,2022-09-06,1,Alexandra Cadantu-Ignatik,Maryna Zanevska,ROU,BEL,4.0,4.0,6-0,0-0,,O,313215,317094,2077,2022,Maryna Zanevska,Alexandra Cadantu-Ignatik,BEL,ROU,4,,5,Alexandra Cadantu-Ignatik,Maryna Zanevska,2,6-0 Ret'd,2022-09-06T08:50:31.39+00:00,2022-09-06,00:40:13,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,317094,,313215,,00:34:51,6,0,0,,1.0,0.0,2.0,1.0,8.0,2.0,9.0,9.0,14.0,6.0,21.0,19.0,3.0,0.0,5.0,0.0,3.0,3.0,1.0,7.0,27.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS021,2022-09-06,1,Reka-Luca Jani,Dalila Jakupovic,HUN,SLO,,,5-5,,,O,316606,315294,2077,2022,Dalila Jakupovic,Reka-Luca Jani,SLO,HUN,,,5,Reka-Luca Jani,Dalila Jakupovic,1,5-5 Ret'd,2022-09-06T09:59:24.85+00:00,2022-09-06,01:07:32,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,315294,,316606,,01:06:49,5,5,0,,0.0,0.0,0.0,0.0,17.0,12.0,34.0,21.0,22.0,16.0,44.0,32.0,3.0,3.0,4.0,8.0,6.0,5.0,17.0,9.0,38.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS022,2022-09-06,1,Sara Errani,Maria Carle,ITA,ARG,,,6-4,0-6,6-2,O,310761,322638,2077,2022,Maria Carle,Sara Errani,ARG,ITA,,,3,Sara Errani,Maria Carle,3,"6-4,0-6,6-2",2022-09-06T15:34:47.23+00:00,2022-09-06,02:11:17,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,322638,,310761,,00:58:04,6,4,0,,0.0,2.0,4.0,2.0,17.0,14.0,30.0,26.0,18.0,18.0,36.0,39.0,3.0,2.0,10.0,5.0,5.0,5.0,13.0,12.0,39.0,36.0,0.0,0.0,00:29:14,0,6,0,,0.0,2.0,0.0,1.0,3.0,12.0,13.0,16.0,4.0,15.0,16.0,22.0,0.0,3.0,1.0,3.0,3.0,3.0,10.0,4.0,11.0,27.0,0.0,0.0,,,,,,,00:43:34,6,2,0,,0.0,0.0,1.0,0.0,12.0,8.0,18.0,15.0,12.0,10.0,20.0,26.0,3.0,1.0,5.0,1.0,4.0,4.0,6.0,7.0,28.0,18.0,0.0,0.0,,,,,,5.0,3.0,0.0,4.0,61.0,57.0,72.0,87.0,0.8472222222222222,0.6551724137931034,32.0,34.0,61.0,57.0,0.5245901639344263,0.5964912280701754,,,,,,,3.0,25,0.12,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS023,2022-09-06,1,Elisabetta Cocciaretto,Raluka Serban,ITA,CYP,5.0,5.0,7-6(5),6-3,,O,327909,321280,2077,2022,Raluka Serban,Elisabetta Cocciaretto,CYP,ITA,,5,3,Elisabetta Cocciaretto,Raluka Serban,2,"7-6(5),6-3",2022-09-06T18:05:11.53+00:00,2022-09-06,02:02:38,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,321280,,327909,,01:15:35,7,6,5,,0.0,0.0,1.0,2.0,12.0,16.0,29.0,32.0,22.0,24.0,45.0,48.0,3.0,3.0,5.0,5.0,6.0,6.0,17.0,16.0,46.0,47.0,0.0,0.0,00:46:54,6,3,0,,1.0,0.0,0.0,2.0,12.0,9.0,23.0,17.0,19.0,12.0,31.0,23.0,2.0,1.0,3.0,3.0,5.0,4.0,11.0,8.0,30.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS024,2022-09-05,1,Laura Pigossi,Vittoria Paganetti,BRA,ITA,6.0,,6-2,6-4,,O,317155,332494,2077,2022,Laura Pigossi,Vittoria Paganetti,BRA,ITA,6,,2,Laura Pigossi,Vittoria Paganetti,2,"6-2,6-4",2022-09-05T15:24:50.94+00:00,2022-09-05,01:55:44,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,317155,,332494,,00:31:05,6,2,,0,0.0,0.0,1.0,1.0,11.0,7.0,13.0,13.0,14.0,8.0,19.0,23.0,3.0,1.0,6.0,1.0,4.0,4.0,2.0,6.0,29.0,13.0,0.0,0.0,01:24:29,6,4,,0,0.0,0.0,0.0,3.0,22.0,14.0,39.0,27.0,24.0,19.0,44.0,41.0,3.0,2.0,6.0,7.0,5.0,5.0,17.0,13.0,46.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS025,2022-09-05,1,Nuria Brancaccio,Ylena In-Albon,ITA,SUI,,,2-6,6-1,6-4,O,325433,321397,2077,2022,Nuria Brancaccio,Ylena In-Albon,ITA,SUI,,,2,Nuria Brancaccio,Ylena In-Albon,3,"2-6,6-1,6-4",2022-09-05T10:57:33.817+00:00,2022-09-05,02:21:41,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,325433,,321397,,00:40:31,2,6,,0,1.0,0.0,1.0,3.0,11.0,9.0,23.0,13.0,13.0,15.0,30.0,25.0,1.0,3.0,1.0,10.0,4.0,4.0,12.0,4.0,23.0,32.0,0.0,0.0,00:39:46,6,1,,0,0.0,0.0,0.0,1.0,6.0,6.0,14.0,16.0,11.0,8.0,21.0,26.0,4.0,1.0,5.0,2.0,3.0,4.0,8.0,10.0,29.0,18.0,0.0,0.0,,,,,,,01:00:45,6,4,,0,0.0,1.0,0.0,0.0,19.0,7.0,38.0,19.0,23.0,11.0,48.0,30.0,4.0,3.0,6.0,10.0,5.0,5.0,19.0,12.0,42.0,36.0,0.0,0.0,,,,,,1.0,4.0,1.0,1.0,75.0,48.0,99.0,81.0,0.7575757575757576,0.5925925925925926,36.0,22.0,75.0,48.0,0.48,0.4583333333333333,,,,,,,15.0,34,0.4411764705882353,12.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS026,2022-09-05,1,Andrea Gamiz,Ioana Loredana Rosca,VEN,ROU,,,6-2,6-4,,O,314852,319452,2077,2022,Andrea Gamiz,Ioana Loredana Rosca,VEN,ROU,,,2,Andrea Gamiz,Ioana Loredana Rosca,2,"6-2,6-4",2022-09-05T16:08:46.37+00:00,2022-09-05,01:47:25,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,314852,,319452,,00:47:55,6,2,,0,0.0,1.0,0.0,2.0,18.0,9.0,26.0,19.0,20.0,13.0,29.0,27.0,2.0,0.0,2.0,1.0,4.0,4.0,8.0,10.0,34.0,22.0,0.0,0.0,00:58:49,6,4,,0,0.0,1.0,0.0,6.0,12.0,12.0,23.0,24.0,17.0,18.0,32.0,39.0,3.0,2.0,5.0,5.0,5.0,5.0,11.0,12.0,38.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS027,2022-09-05,1,Tatjana Maria,Lisa Pigato,GER,ITA,3.0,3.0,6-3,6-4,,O,310440,328193,2077,2022,Lisa Pigato,Tatjana Maria,ITA,GER,,3,3,Tatjana Maria,Lisa Pigato,2,"6-3,6-4",2022-09-05T13:32:43.773+00:00,2022-09-05,01:36:00,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,328193,,310440,,00:36:56,6,3,0,,8.0,0.0,0.0,3.0,14.0,8.0,20.0,15.0,19.0,12.0,30.0,23.0,2.0,1.0,2.0,5.0,5.0,4.0,6.0,7.0,30.0,23.0,0.0,0.0,00:58:38,6,4,0,,2.0,0.0,0.0,2.0,13.0,9.0,17.0,21.0,17.0,14.0,32.0,30.0,3.0,2.0,4.0,4.0,5.0,5.0,4.0,12.0,33.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS028,2022-09-06,1,Matilde Paoletti,Harmony Tan,ITA,FRA,7.0,7.0,6-2,6-0,,O,329721,320016,2077,2022,Harmony Tan,Matilde Paoletti,FRA,ITA,7,,3,Matilde Paoletti,Harmony Tan,2,"6-2,6-0",2022-09-06T08:53:17.343+00:00,2022-09-06,00:57:09,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,320016,,329721,,00:33:43,6,2,0,,0.0,0.0,0.0,2.0,10.0,5.0,18.0,12.0,14.0,9.0,23.0,25.0,3.0,1.0,3.0,2.0,4.0,4.0,8.0,7.0,30.0,18.0,0.0,0.0,00:23:07,6,0,0,,0.0,0.0,0.0,1.0,9.0,3.0,12.0,7.0,12.0,3.0,16.0,15.0,3.0,0.0,4.0,0.0,3.0,3.0,3.0,4.0,24.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,2022,BARI 125,WTA 125,2022-09-05,2022-09-11,Clay,BARI,ITALY,32,115000,USD,LS029,2022-09-05,1,Paula Ormaechea,Andreea Rosca,ARG,ROU,,,3-6,6-2,6-2,O,315083,321282,2077,2022,Andreea Rosca,Paula Ormaechea,ROU,ARG,,,3,Paula Ormaechea,Andreea Rosca,3,"3-6,6-2,6-2",2022-09-05T13:34:22.103+00:00,2022-09-05,02:15:16,BARI 125,"Open delle Puglie - Bari, ITA",2077,,,321282,,315083,,00:40:16,3,6,0,,0.0,1.0,0.0,0.0,7.0,10.0,14.0,12.0,15.0,17.0,26.0,22.0,0.0,2.0,0.0,2.0,5.0,4.0,7.0,2.0,20.0,28.0,0.0,0.0,00:44:02,6,2,0,,0.0,1.0,0.0,3.0,10.0,10.0,14.0,20.0,15.0,13.0,24.0,31.0,3.0,1.0,7.0,2.0,4.0,4.0,4.0,10.0,33.0,22.0,0.0,0.0,,,,,,,00:50:52,6,2,0,,0.0,1.0,0.0,3.0,10.0,10.0,20.0,20.0,15.0,16.0,26.0,35.0,3.0,1.0,8.0,2.0,4.0,4.0,10.0,10.0,34.0,27.0,0.0,0.0,,,,,,0.0,6.0,0.0,3.0,48.0,52.0,76.0,88.0,0.631578947368421,0.5909090909090909,27.0,30.0,48.0,52.0,0.5625,0.5769230769230769,,,,,,,2.0,21,0.09523809523809523,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
