tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1087,2016,KAOHSIUNG,International,2016-02-08,2016-02-14,Hard,KAOHSIUNG,CHINESE TAIPEI,32,426750,USD,LS011,2016-02-11,2,Stefanie Voegele,Saisai Zheng,SUI,CHN,,5.0,6-4,6-4,,O,1087,2016.0,Stefanie Voegele,Saisai Zheng,SUI,CHN,,5.0,2,Stefanie Voegele,Saisai Zheng,3.0,64 64,2016-02-11T11:10:05+00:00,2016-02-11,01:49:07,KAOHSIUNG,"Taiwan Open - Kaohsiung, Chinese Taipei",1087,,,00:54:17,6.0,4.0,0.0,2.0,1.0,0.0,1.0,11.0,8.0,20.0,20.0,17.0,12.0,36.0,33.0,4.0,3.0,8.0,5.0,5.0,5.0,12.0,9.0,38.0,31.0,0.0,0.0,00:54:50,6.0,4.0,0.0,0.0,0.0,0.0,1.0,14.0,15.0,21.0,28.0,18.0,21.0,28.0,38.0,2.0,1.0,3.0,3.0,5.0,5.0,13.0,7.0,35.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,2016,KAOHSIUNG,International,2016-02-08,2016-02-14,Hard,KAOHSIUNG,CHINESE TAIPEI,32,426750,USD,LS012,2016-02-11,2,Su-Wei Hsieh,Mandy Minella,TPE,LUX,6.0,,6-4,4-6,6-2,O,1087,2016.0,Su-Wei Hsieh,Mandy Minella,TPE,LUX,6.0,,2,Su-Wei Hsieh,Mandy Minella,3.0,64 46 62,2016-02-11T15:02:51+00:00,2016-02-11,01:50:05,KAOHSIUNG,"Taiwan Open - Kaohsiung, Chinese Taipei",1087,,,00:32:26,6.0,4.0,0.0,1.0,0.0,2.0,2.0,14.0,8.0,17.0,11.0,18.0,16.0,27.0,26.0,2.0,1.0,2.0,2.0,5.0,5.0,3.0,3.0,28.0,25.0,0.0,0.0,00:42:16,4.0,6.0,0.0,1.0,1.0,3.0,1.0,12.0,21.0,15.0,30.0,16.0,27.0,23.0,44.0,0.0,1.0,7.0,1.0,5.0,5.0,9.0,3.0,33.0,34.0,0.0,0.0,00:35:23,6.0,2.0,0.0,2.0,1.0,1.0,2.0,12.0,9.0,18.0,15.0,16.0,12.0,25.0,28.0,3.0,1.0,4.0,2.0,4.0,4.0,6.0,6.0,32.0,21.0,0.0,0.0,,,,,,
1087,2016,KAOHSIUNG,International,2016-02-08,2016-02-14,Hard,KAOHSIUNG,CHINESE TAIPEI,32,426750,USD,LS013,2016-02-10,2,Elizaveta Kulichkova,Zarina Diyas,RUS,KAZ,,4.0,7-5,0-6,6-4,O,1087,2016.0,Elizaveta Kulichkova,Zarina Diyas,RUS,KAZ,,4.0,2,Elizaveta Kulichkova,Zarina Diyas,3.0,75 06 64,2016-02-10T11:10:16+00:00,2016-02-10,01:55:11,KAOHSIUNG,"Taiwan Open - Kaohsiung, Chinese Taipei",1087,,,00:42:14,7.0,5.0,0.0,1.0,6.0,1.0,3.0,11.0,16.0,19.0,20.0,25.0,19.0,41.0,31.0,2.0,1.0,4.0,4.0,6.0,6.0,4.0,8.0,37.0,35.0,0.0,0.0,00:28:22,0.0,6.0,0.0,0.0,5.0,5.0,1.0,5.0,8.0,11.0,9.0,12.0,12.0,33.0,16.0,0.0,3.0,0.0,10.0,3.0,3.0,1.0,6.0,16.0,33.0,0.0,0.0,00:44:35,6.0,4.0,0.0,0.0,1.0,3.0,1.0,18.0,10.0,28.0,17.0,24.0,13.0,45.0,26.0,3.0,2.0,3.0,8.0,5.0,5.0,7.0,10.0,37.0,34.0,0.0,0.0,,,,,,
1087,2016,KAOHSIUNG,International,2016-02-08,2016-02-14,Hard,KAOHSIUNG,CHINESE TAIPEI,32,426750,USD,LS014,2016-02-10,2,Kurumi Nara,Yuxuan Zhang,JPN,CHN,7.0,,6-2,4-6,6-3,O,1087,2016.0,Kurumi Nara,Yuxuan Zhang,JPN,CHN,7.0,,2,Kurumi Nara,Yuxuan Zhang,3.0,62 46 63,2016-02-10T15:38:23+00:00,2016-02-10,02:10:30,KAOHSIUNG,"Taiwan Open - Kaohsiung, Chinese Taipei",1087,,,00:33:06,6.0,2.0,0.0,0.0,2.0,0.0,2.0,9.0,10.0,14.0,17.0,13.0,11.0,21.0,26.0,3.0,1.0,3.0,2.0,4.0,4.0,7.0,5.0,28.0,19.0,0.0,0.0,00:53:50,4.0,6.0,0.0,0.0,2.0,0.0,2.0,7.0,15.0,18.0,21.0,10.0,19.0,25.0,37.0,2.0,3.0,7.0,3.0,5.0,5.0,6.0,11.0,28.0,34.0,0.0,0.0,00:43:34,6.0,3.0,0.0,0.0,2.0,1.0,2.0,16.0,12.0,18.0,16.0,20.0,16.0,24.0,26.0,1.0,0.0,1.0,0.0,5.0,4.0,4.0,2.0,30.0,20.0,0.0,0.0,,,,,,
1087,2016,KAOHSIUNG,International,2016-02-08,2016-02-14,Hard,KAOHSIUNG,CHINESE TAIPEI,32,426750,USD,LS015,2016-02-11,2,Misaki Doi,Magda Linette,JPN,POL,2.0,2.0,6-2,6-3,,O,1087,2016.0,Magda Linette,Misaki Doi,POL,JPN,,2.0,3,Misaki Doi,Magda Linette,3.0,62 63,2016-02-11T13:17:09+00:00,2016-02-11,01:13:44,KAOHSIUNG,"Taiwan Open - Kaohsiung, Chinese Taipei",1087,,,00:35:24,2.0,6.0,0.0,0.0,0.0,4.0,2.0,10.0,9.0,16.0,12.0,14.0,16.0,27.0,22.0,0.0,2.0,0.0,4.0,4.0,4.0,3.0,6.0,20.0,29.0,0.0,0.0,00:38:20,3.0,6.0,0.0,0.0,0.0,3.0,4.0,8.0,11.0,15.0,15.0,10.0,19.0,23.0,35.0,2.0,3.0,7.0,4.0,4.0,5.0,4.0,7.0,26.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,2016,KAOHSIUNG,International,2016-02-08,2016-02-14,Hard,KAOHSIUNG,CHINESE TAIPEI,32,426750,USD,LS016,2016-02-10,1,Venus Williams,Pei-Chi Lee,USA,TPE,1.0,,6-3,6-2,,O,1087,2016.0,Venus Williams,Pei-Chi Lee,USA,TPE,1.0,,2,Venus Williams,Pei-Chi Lee,3.0,63 62,2016-02-10T13:22:14+00:00,2016-02-10,00:57:33,KAOHSIUNG,"Taiwan Open - Kaohsiung, Chinese Taipei",1087,,,00:32:24,6.0,3.0,0.0,3.0,1.0,3.0,6.0,15.0,8.0,21.0,10.0,26.0,14.0,38.0,25.0,1.0,0.0,3.0,2.0,5.0,4.0,2.0,6.0,37.0,26.0,0.0,0.0,00:25:09,6.0,2.0,0.0,2.0,0.0,1.0,2.0,13.0,7.0,13.0,14.0,16.0,12.0,19.0,25.0,2.0,0.0,3.0,0.0,4.0,4.0,7.0,0.0,29.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,2016,KAOHSIUNG,International,2016-02-08,2016-02-14,Hard,KAOHSIUNG,CHINESE TAIPEI,32,426750,USD,LS017,2016-02-08,1,Urszula Radwanska,Ching-Wen Hsu,POL,TPE,,,6-4,7-6(1),,O,1087,2016.0,Urszula Radwanska,Ching-Wen Hsu,POL,TPE,,,2,Urszula Radwanska,Ching-Wen Hsu,3.0,64 76(1),2016-02-08T11:12:18+00:00,2016-02-08,01:38:33,KAOHSIUNG,"Taiwan Open - Kaohsiung, Chinese Taipei",1087,,,00:41:31,6.0,4.0,0.0,1.0,0.0,1.0,0.0,9.0,11.0,14.0,19.0,18.0,19.0,27.0,35.0,2.0,1.0,3.0,1.0,5.0,5.0,8.0,5.0,34.0,28.0,0.0,0.0,00:57:02,7.0,6.0,1.0,1.0,1.0,3.0,1.0,15.0,13.0,24.0,25.0,21.0,18.0,40.0,41.0,4.0,4.0,4.0,6.0,6.0,6.0,12.0,9.0,44.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,2016,KAOHSIUNG,International,2016-02-08,2016-02-14,Hard,KAOHSIUNG,CHINESE TAIPEI,32,426750,USD,LS018,2016-02-08,1,Anastasija Sevastova,Kristina Kucova,LAT,SVK,,,4-6,7-6(0),7-6(3),O,1087,2016.0,Kristina Kucova,Anastasija Sevastova,SVK,LAT,,,3,Anastasija Sevastova,Kristina Kucova,3.0,46 76(0) 76(3),2016-02-08T10:38:27+00:00,2016-02-08,02:19:11,KAOHSIUNG,"Taiwan Open - Kaohsiung, Chinese Taipei",1087,,,00:39:35,6.0,4.0,0.0,0.0,2.0,2.0,5.0,11.0,9.0,17.0,14.0,19.0,16.0,33.0,32.0,3.0,2.0,9.0,2.0,5.0,5.0,5.0,6.0,35.0,30.0,0.0,0.0,00:47:53,6.0,7.0,0.0,0.0,1.0,3.0,3.0,15.0,15.0,24.0,23.0,20.0,24.0,38.0,42.0,2.0,2.0,6.0,3.0,6.0,6.0,8.0,9.0,38.0,42.0,0.0,0.0,00:51:43,6.0,7.0,3.0,0.0,2.0,2.0,1.0,16.0,14.0,30.0,18.0,23.0,22.0,43.0,40.0,2.0,2.0,5.0,3.0,6.0,6.0,4.0,14.0,41.0,42.0,0.0,0.0,,,,,,
1087,2016,KAOHSIUNG,International,2016-02-08,2016-02-14,Hard,KAOHSIUNG,CHINESE TAIPEI,32,426750,USD,LS019,2016-02-09,1,Donna Vekic,Alison Riske,CRO,USA,,8.0,4-6,7-6(5),6-3,O,1087,2016.0,Donna Vekic,Alison Riske,CRO,USA,,8.0,2,Donna Vekic,Alison Riske,3.0,46 76(5) 63,2016-02-09T10:41:15+00:00,2016-02-09,02:40:46,KAOHSIUNG,"Taiwan Open - Kaohsiung, Chinese Taipei",1087,,,00:46:55,4.0,6.0,0.0,2.0,0.0,2.0,5.0,11.0,18.0,18.0,21.0,23.0,25.0,38.0,35.0,0.0,1.0,2.0,4.0,5.0,5.0,3.0,7.0,33.0,40.0,0.0,0.0,01:04:00,7.0,6.0,5.0,4.0,1.0,5.0,4.0,16.0,21.0,20.0,36.0,23.0,31.0,39.0,57.0,2.0,2.0,7.0,3.0,6.0,6.0,15.0,4.0,49.0,47.0,0.0,0.0,00:49:51,6.0,3.0,0.0,3.0,0.0,0.0,3.0,16.0,16.0,25.0,29.0,21.0,22.0,38.0,45.0,3.0,1.0,6.0,9.0,4.0,5.0,13.0,9.0,44.0,39.0,0.0,0.0,,,,,,
1087,2016,KAOHSIUNG,International,2016-02-08,2016-02-14,Hard,KAOHSIUNG,CHINESE TAIPEI,32,426750,USD,LS020,2016-02-09,1,Yulia Putintseva,Marina Melnikova,KAZ,RUS,3.0,,6-2,6-3,,O,1087,2016.0,Yulia Putintseva,Marina Melnikova,KAZ,RUS,3.0,,2,Yulia Putintseva,Marina Melnikova,3.0,62 63,2016-02-09T12:11:44+00:00,2016-02-09,01:31:14,KAOHSIUNG,"Taiwan Open - Kaohsiung, Chinese Taipei",1087,,,00:37:37,6.0,2.0,0.0,0.0,0.0,2.0,2.0,13.0,6.0,19.0,15.0,15.0,11.0,24.0,27.0,3.0,1.0,3.0,3.0,4.0,4.0,9.0,6.0,31.0,20.0,0.0,0.0,00:53:37,6.0,3.0,0.0,0.0,0.0,1.0,2.0,9.0,10.0,18.0,24.0,10.0,13.0,24.0,38.0,5.0,3.0,9.0,3.0,4.0,5.0,14.0,9.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,2016,KAOHSIUNG,International,2016-02-08,2016-02-14,Hard,KAOHSIUNG,CHINESE TAIPEI,32,426750,USD,LS021,2016-02-08,1,Miyu Kato,Sherazad Reix,JPN,FRA,,,7-6(1),6-3,,O,1087,2016.0,Sherazad Reix,Miyu Kato,FRA,JPN,,,3,Miyu Kato,Sherazad Reix,3.0,76(1) 63,2016-02-08T16:06:02+00:00,2016-02-08,01:42:19,KAOHSIUNG,"Taiwan Open - Kaohsiung, Chinese Taipei",1087,,,01:01:11,6.0,7.0,1.0,1.0,0.0,3.0,1.0,8.0,19.0,19.0,34.0,17.0,27.0,38.0,51.0,3.0,3.0,4.0,5.0,6.0,6.0,15.0,11.0,41.0,48.0,0.0,0.0,00:41:09,3.0,6.0,0.0,0.0,0.0,2.0,2.0,9.0,14.0,13.0,16.0,16.0,21.0,28.0,27.0,0.0,1.0,0.0,2.0,4.0,5.0,2.0,4.0,22.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
