tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS011,2022-04-21,2,Sara Sorribes Tormo,Varvara Gracheva,ESP,RUS,7.0,7.0,6-2,6-1,,O,318872,325836,2020,2022,Varvara Gracheva,Sara Sorribes Tormo,RUS,ESP,,7,3,Sara Sorribes Tormo,Varvara Gracheva,2,"6-2,6-1",2022-04-21T09:45:53.343+00:00,2022-04-21,01:22:19,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,325836,,318872,,00:42:55,6,2,0,,0.0,0.0,0.0,2.0,14.0,11.0,21.0,21.0,15.0,13.0,24.0,30.0,3.0,1.0,8.0,2.0,4.0,4.0,7.0,10.0,32.0,22.0,0.0,0.0,00:39:20,6,1,0,,0.0,0.0,1.0,0.0,12.0,6.0,18.0,14.0,13.0,8.0,20.0,23.0,3.0,1.0,9.0,1.0,4.0,3.0,6.0,8.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS012,2022-04-20,2,Anna Bondar,Nuria Parrizas Diaz,HUN,ESP,,,6-4,6-2,,O,322942,314359,2020,2022,Anna Bondar,Nuria Parrizas Diaz,HUN,ESP,,,2,Anna Bondar,Nuria Parrizas Diaz,2,"6-4,6-2",2022-04-20T13:40:32.64+00:00,2022-04-20,01:15:31,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,322942,,314359,,00:40:46,6,4,,0,1.0,0.0,1.0,0.0,10.0,10.0,16.0,21.0,14.0,15.0,27.0,29.0,3.0,2.0,4.0,3.0,5.0,5.0,6.0,11.0,28.0,28.0,0.0,0.0,00:34:44,6,2,,0,0.0,0.0,1.0,0.0,9.0,12.0,13.0,23.0,16.0,12.0,23.0,26.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0,11.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS013,2022-04-21,2,Veronika Kudermetova,Ana Bogdan,RUS,ROU,3.0,3.0,,,,O,319526,315427,2020,2022,Ana Bogdan,Veronika Kudermetova,ROU,RUS,,3,7,Veronika Kudermetova,Ana Bogdan,0, W/O,2022-04-21T15:20:04.683+00:00,2022-04-21,00:01:00,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,315427,,319526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS014,2022-04-20,2,Julia Grabher,Jil Teichmann,AUT,SUI,5.0,5.0,6-4,6-4,,O,320316,320926,2020,2022,Jil Teichmann,Julia Grabher,SUI,AUT,5,,3,Julia Grabher,Jil Teichmann,2,"6-4,6-4",2022-04-20T14:21:00.16+00:00,2022-04-20,01:31:43,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,320926,,320316,,00:48:57,6,4,0,,0.0,0.0,1.0,1.0,19.0,14.0,26.0,21.0,24.0,23.0,37.0,36.0,1.0,0.0,2.0,5.0,5.0,5.0,7.0,7.0,37.0,36.0,0.0,0.0,00:42:44,6,4,0,,2.0,0.0,1.0,1.0,16.0,13.0,23.0,21.0,19.0,15.0,30.0,30.0,2.0,1.0,3.0,1.0,5.0,5.0,7.0,8.0,34.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS015,2022-04-20,2,Sorana Cirstea,Arantxa Rus,ROU,NED,2.0,2.0,3-6,6-1,7-5,O,312469,313349,2020,2022,Arantxa Rus,Sorana Cirstea,NED,ROU,,2,3,Sorana Cirstea,Arantxa Rus,3,"3-6,6-1,7-5",2022-04-20T16:07:46.207+00:00,2022-04-20,02:30:25,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,313349,,312469,,00:42:48,3,6,0,,1.0,1.0,1.0,1.0,9.0,19.0,14.0,31.0,14.0,24.0,23.0,37.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,12.0,27.0,33.0,0.0,0.0,00:37:36,6,1,0,,1.0,2.0,1.0,0.0,13.0,4.0,19.0,15.0,17.0,5.0,30.0,17.0,3.0,1.0,4.0,3.0,4.0,3.0,6.0,11.0,29.0,18.0,0.0,0.0,,,,,,,01:09:56,7,5,0,,2.0,2.0,0.0,1.0,19.0,16.0,33.0,25.0,26.0,21.0,44.0,40.0,3.0,2.0,5.0,6.0,6.0,6.0,14.0,9.0,45.0,39.0,0.0,0.0,,,,,,2.0,2.0,4.0,5.0,66.0,71.0,97.0,94.0,0.6804123711340206,0.7553191489361702,41.0,39.0,66.0,71.0,0.6212121212121212,0.5492957746478874,,,,,,,7.0,21,0.3333333333333333,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS016,2022-04-20,1,Rebecca Peterson,Elise Mertens,SWE,BEL,1.0,1.0,7-5,4-1,,O,317771,317964,2020,2022,Elise Mertens,Rebecca Peterson,BEL,SWE,1,,5,Rebecca Peterson,Elise Mertens,2,"7-5,4-1 Ret'd",2022-04-20T09:34:44.597+00:00,2022-04-20,01:27:00,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,317964,,317771,,00:57:25,7,5,0,,1.0,1.0,2.0,2.0,17.0,15.0,25.0,24.0,23.0,22.0,35.0,40.0,2.0,1.0,4.0,2.0,6.0,6.0,8.0,9.0,41.0,34.0,0.0,0.0,00:28:25,4,1,0,,1.0,0.0,0.0,3.0,6.0,5.0,9.0,11.0,10.0,5.0,14.0,14.0,2.0,1.0,3.0,1.0,3.0,2.0,3.0,6.0,19.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS017,2022-04-20,1,Yulia Putintseva,Magda Linette,KAZ,POL,,,7-6(6),6-4,,O,317683,315130,2020,2022,Magda Linette,Yulia Putintseva,POL,KAZ,,,3,Yulia Putintseva,Magda Linette,2,"7-6(6),6-4",2022-04-20T09:45:09.803+00:00,2022-04-20,02:07:49,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,315130,,317683,,01:19:54,7,6,6,,1.0,2.0,1.0,0.0,24.0,18.0,33.0,36.0,26.0,29.0,49.0,55.0,2.0,2.0,6.0,4.0,6.0,6.0,9.0,18.0,52.0,52.0,0.0,0.0,00:47:50,6,4,0,,0.0,0.0,0.0,2.0,12.0,9.0,20.0,19.0,17.0,15.0,30.0,31.0,3.0,2.0,3.0,3.0,5.0,5.0,8.0,10.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS018,2022-04-20,1,Lesia Tsurenko,Anna Karolina Schmiedlova,UKR,SVK,,,6-0,6-2,,O,315295,318203,2020,2022,Lesia Tsurenko,Anna Karolina Schmiedlova,UKR,SVK,,,2,Lesia Tsurenko,Anna Karolina Schmiedlova,2,"6-0,6-2",2022-04-20T12:08:49.13+00:00,2022-04-20,01:16:39,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,315295,,318203,,00:28:59,6,0,,0,0.0,0.0,0.0,0.0,10.0,2.0,15.0,10.0,12.0,6.0,17.0,20.0,3.0,0.0,4.0,0.0,3.0,3.0,5.0,8.0,26.0,11.0,0.0,0.0,00:47:39,6,2,,0,0.0,0.0,2.0,2.0,13.0,7.0,22.0,15.0,14.0,10.0,28.0,29.0,4.0,2.0,7.0,2.0,4.0,4.0,9.0,8.0,33.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS019,2022-04-20,1,Ajla Tomljanovic,Jaimee Fourlis,AUS,AUS,6.0,6.0,6-1,6-3,,O,315232,322822,2020,2022,Jaimee Fourlis,Ajla Tomljanovic,AUS,AUS,,6,3,Ajla Tomljanovic,Jaimee Fourlis,2,"6-1,6-3",2022-04-20T08:11:36.717+00:00,2022-04-20,01:08:46,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,322822,,315232,,00:30:15,6,1,0,,1.0,0.0,0.0,0.0,8.0,7.0,11.0,18.0,12.0,9.0,18.0,23.0,3.0,0.0,6.0,0.0,3.0,4.0,3.0,11.0,26.0,15.0,0.0,0.0,00:38:25,6,3,0,,0.0,0.0,0.0,1.0,15.0,6.0,20.0,12.0,19.0,9.0,31.0,18.0,2.0,1.0,2.0,2.0,5.0,4.0,5.0,6.0,28.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS020,2022-04-20,1,Petra Martic,Anhelina Kalinina,CRO,UKR,4.0,4.0,3-6,7-5,7-6(5),O,313711,320567,2020,2022,Anhelina Kalinina,Petra Martic,UKR,CRO,4,,3,Petra Martic,Anhelina Kalinina,3,"3-6,7-5,7-6(5)",2022-04-20T11:17:25.33+00:00,2022-04-20,02:44:14,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,320567,,313711,,00:35:13,3,6,0,,1.0,0.0,1.0,0.0,8.0,16.0,10.0,22.0,13.0,21.0,18.0,30.0,0.0,1.0,1.0,1.0,4.0,5.0,2.0,6.0,22.0,26.0,0.0,0.0,00:59:16,7,5,0,,1.0,0.0,0.0,1.0,17.0,15.0,29.0,24.0,30.0,17.0,49.0,30.0,2.0,1.0,2.0,5.0,6.0,6.0,12.0,9.0,43.0,36.0,0.0,0.0,,,,,,,01:09:40,7,6,5,,2.0,1.0,1.0,0.0,14.0,21.0,24.0,35.0,24.0,25.0,39.0,40.0,2.0,2.0,3.0,4.0,6.0,6.0,10.0,14.0,39.0,40.0,0.0,0.0,,,,,,2.0,1.0,4.0,1.0,63.0,81.0,106.0,100.0,0.5943396226415094,0.81,39.0,52.0,63.0,81.0,0.6190476190476191,0.6419753086419753,,,,,,,6.0,16,0.375,16.0,17.0,,,,,,,,,,,7.0,5.0,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS021,2022-04-20,1,Anastasia Potapova,Nikola Bartunkova,RUS,CZE,,,6-1,6-4,,O,325601,330364,2020,2022,Nikola Bartunkova,Anastasia Potapova,CZE,RUS,,,3,Anastasia Potapova,Nikola Bartunkova,2,"6-1,6-4",2022-04-20T09:44:37.28+00:00,2022-04-20,01:06:12,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,330364,,325601,,00:24:53,6,1,0,,0.0,0.0,0.0,2.0,9.0,3.0,12.0,11.0,12.0,6.0,17.0,20.0,3.0,0.0,4.0,0.0,3.0,4.0,3.0,8.0,26.0,11.0,0.0,0.0,00:41:07,6,4,0,,0.0,0.0,0.0,3.0,13.0,10.0,20.0,18.0,17.0,13.0,29.0,30.0,3.0,2.0,3.0,2.0,5.0,5.0,7.0,8.0,34.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS022,2022-04-19,1,Varvara Gracheva,Marie Bouzkova,RUS,CZE,,,6-3,7-5,,O,325836,320983,2020,2022,Varvara Gracheva,Marie Bouzkova,RUS,CZE,,,2,Varvara Gracheva,Marie Bouzkova,2,"6-3,7-5",2022-04-19T09:48:13.96+00:00,2022-04-19,01:34:31,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,325836,,320983,,00:38:58,6,3,,0,0.0,0.0,1.0,0.0,18.0,13.0,22.0,19.0,21.0,14.0,30.0,24.0,1.0,0.0,1.0,0.0,5.0,4.0,4.0,6.0,31.0,23.0,0.0,0.0,00:55:25,7,5,,0,1.0,0.0,0.0,1.0,16.0,14.0,24.0,24.0,20.0,16.0,33.0,31.0,3.0,2.0,4.0,4.0,6.0,6.0,8.0,10.0,35.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS023,2022-04-20,1,Sara Sorribes Tormo,Qiang Wang,ESP,CHN,7.0,7.0,6-3,6-2,,O,318872,314429,2020,2022,Qiang Wang,Sara Sorribes Tormo,CHN,ESP,,7,3,Sara Sorribes Tormo,Qiang Wang,2,"6-3,6-2",2022-04-20T07:46:58.833+00:00,2022-04-20,01:33:16,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,314429,,318872,,00:45:58,6,3,0,,0.0,1.0,1.0,1.0,18.0,11.0,22.0,16.0,21.0,15.0,28.0,26.0,1.0,0.0,2.0,0.0,5.0,4.0,4.0,5.0,32.0,22.0,0.0,0.0,00:47:09,6,2,0,,0.0,0.0,1.0,1.0,13.0,4.0,17.0,14.0,15.0,9.0,24.0,23.0,3.0,1.0,6.0,4.0,4.0,4.0,4.0,10.0,29.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS024,2022-04-19,1,Anna Bondar,Tereza Martincova,HUN,CZE,8.0,8.0,6-4,7-5,,O,322942,318060,2020,2022,Tereza Martincova,Anna Bondar,CZE,HUN,8,,3,Anna Bondar,Tereza Martincova,2,"6-4,7-5",2022-04-19T07:53:29.4+00:00,2022-04-19,01:41:08,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,318060,,322942,,00:47:30,6,4,0,,2.0,0.0,2.0,0.0,11.0,17.0,15.0,34.0,21.0,21.0,32.0,40.0,2.0,1.0,6.0,4.0,5.0,5.0,4.0,17.0,40.0,32.0,0.0,0.0,00:53:14,7,5,0,,5.0,2.0,2.0,0.0,18.0,19.0,25.0,31.0,25.0,20.0,39.0,35.0,2.0,1.0,2.0,5.0,6.0,6.0,7.0,12.0,40.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS025,2022-04-19,1,Nuria Parrizas Diaz,Martina Trevisan,ESP,ITA,,,7-6(6),7-5,,O,314359,316266,2020,2022,Nuria Parrizas Diaz,Martina Trevisan,ESP,ITA,,,2,Nuria Parrizas Diaz,Martina Trevisan,2,"7-6(6),7-5",2022-04-19T12:53:13.063+00:00,2022-04-19,02:14:47,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,314359,,316266,,01:05:40,7,6,,6,0.0,0.0,1.0,2.0,14.0,12.0,33.0,30.0,18.0,19.0,43.0,45.0,4.0,4.0,6.0,7.0,6.0,6.0,19.0,18.0,44.0,44.0,0.0,0.0,01:08:33,7,5,,0,0.0,1.0,1.0,4.0,12.0,19.0,22.0,35.0,18.0,28.0,35.0,55.0,3.0,2.0,8.0,2.0,6.0,6.0,10.0,16.0,45.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS026,2022-04-19,1,Ana Bogdan,Ana Konjuh,ROU,CRO,,,6-4,6-3,,O,315427,320682,2020,2022,Ana Konjuh,Ana Bogdan,CRO,ROU,,,3,Ana Bogdan,Ana Konjuh,2,"6-4,6-3",2022-04-19T16:00:09.417+00:00,2022-04-19,01:24:23,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,320682,,315427,,00:45:40,6,4,0,,0.0,3.0,3.0,3.0,13.0,15.0,19.0,24.0,18.0,21.0,27.0,40.0,2.0,1.0,4.0,1.0,5.0,5.0,6.0,9.0,37.0,30.0,0.0,0.0,00:38:12,6,3,0,,0.0,2.0,1.0,2.0,15.0,8.0,21.0,17.0,18.0,13.0,27.0,26.0,2.0,1.0,6.0,2.0,5.0,4.0,6.0,9.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS027,2022-04-19,1,Veronika Kudermetova,Marina Melnikova,RUS,RUS,3.0,3.0,6-2,6-0,,O,319526,314527,2020,2022,Marina Melnikova,Veronika Kudermetova,RUS,RUS,,3,3,Veronika Kudermetova,Marina Melnikova,2,"6-2,6-0",2022-04-19T14:28:48.097+00:00,2022-04-19,01:13:59,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,314527,,319526,,00:41:11,6,2,0,,1.0,1.0,0.0,1.0,13.0,15.0,18.0,27.0,18.0,19.0,28.0,36.0,2.0,0.0,5.0,1.0,4.0,4.0,5.0,12.0,35.0,29.0,0.0,0.0,00:32:33,6,0,0,,3.0,0.0,0.0,1.0,10.0,7.0,16.0,18.0,14.0,10.0,20.0,26.0,3.0,0.0,9.0,2.0,3.0,3.0,6.0,11.0,30.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS028,2022-04-19,1,Jil Teichmann,Greet Minnen,SUI,BEL,5.0,,6-3,6-7(2),6-3,O,320926,321454,2020,2022,Jil Teichmann,Greet Minnen,SUI,BEL,5,,2,Jil Teichmann,Greet Minnen,3,"6-3,6-7(2),6-3",2022-04-19T15:23:09.727+00:00,2022-04-19,02:27:12,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,320926,,321454,,00:39:02,6,3,,0,4.0,1.0,0.0,1.0,12.0,7.0,19.0,15.0,21.0,9.0,34.0,21.0,2.0,1.0,2.0,4.0,5.0,4.0,7.0,8.0,33.0,22.0,0.0,0.0,01:05:03,6,7,,2,1.0,0.0,1.0,2.0,15.0,14.0,25.0,26.0,19.0,22.0,42.0,43.0,3.0,3.0,5.0,4.0,6.0,6.0,10.0,12.0,40.0,45.0,0.0,0.0,,,,,,,00:42:25,6,3,,0,1.0,0.0,3.0,1.0,15.0,10.0,21.0,17.0,18.0,12.0,31.0,25.0,2.0,1.0,4.0,2.0,5.0,4.0,6.0,7.0,31.0,25.0,0.0,0.0,,,,,,4.0,4.0,6.0,1.0,65.0,58.0,107.0,89.0,0.6074766355140186,0.651685393258427,42.0,31.0,65.0,58.0,0.6461538461538462,0.5344827586206896,,,,,,,5.0,21,0.23809523809523808,16.0,14.0,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
2020,2022,ISTANBUL,WTA 250,2022-04-18,2022-04-24,Clay,ISTANBUL,TURKEY,32,251750,USD,LS029,2022-04-19,1,Julia Grabher,Pemra Ozgen,AUT,TUR,,,7-5,6-2,,O,320316,310047,2020,2022,Julia Grabher,Pemra Ozgen,AUT,TUR,,,2,Julia Grabher,Pemra Ozgen,2,"7-5,6-2",2022-04-19T12:50:49.04+00:00,2022-04-19,01:24:00,ISTANBUL,"TEB BNP Paribas Tennis Championship Istanbul - Istanbul, Turkey",2020,,,320316,,310047,,00:48:56,7,5,,0,1.0,1.0,2.0,0.0,17.0,12.0,30.0,27.0,24.0,18.0,40.0,36.0,3.0,2.0,4.0,3.0,6.0,6.0,13.0,15.0,42.0,34.0,0.0,0.0,00:34:51,6,2,,0,1.0,0.0,1.0,0.0,10.0,12.0,15.0,25.0,13.0,12.0,21.0,29.0,3.0,1.0,6.0,3.0,4.0,4.0,5.0,13.0,30.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
