tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS011,2025-03-26,2,Maddison Inglis,Erika Andreeva,AUS,RUS,,7.0,,6-4,6-2,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Maddison Inglis,Erika Andreeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Maddison Inglis,Erika Andreeva,AUS,RUS,,7.0,2.0,2.0,"6-4,6-2",2025-03-26T22:02:12.77+00:00,2025-03-26,01:46:51,1108.0,,,00:55:16,6.0,4.0,0.0,1.0,2.0,5.0,3.0,16.0,16.0,17.0,26.0,22.0,28.0,31.0,48.0,1.0,0.0,7.0,0.0,5.0,5.0,1.0,10.0,42.0,37.0,0.0,0.0,00:51:28,6.0,2.0,0.0,3.0,2.0,0.0,2.0,12.0,11.0,15.0,20.0,18.0,17.0,26.0,34.0,2.0,0.0,5.0,2.0,4.0,4.0,3.0,9.0,35.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS013,2025-03-27,2,Marina Stakusic,Elisabetta Cocciaretto,CAN,ITA,,3.0,,,,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Marina Stakusic,Elisabetta Cocciaretto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Marina Stakusic,Elisabetta Cocciaretto,CAN,ITA,,3.0,6.0,0.0, W/O,2025-03-27T22:10:19.343+00:00,2025-03-27,00:00:00,1108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS014,2025-03-27,2,Linda Fruhvirtova,Daria Saville,CZE,AUS,,,,4-6,6-3,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Linda Fruhvirtova,Daria Saville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Linda Fruhvirtova,Daria Saville,CZE,AUS,,,2.0,3.0,"4-6,6-3,6-4",2025-03-27T02:36:48.15+00:00,2025-03-27,02:45:39,1108.0,,,00:57:22,4.0,6.0,0.0,1.0,0.0,2.0,2.0,14.0,14.0,21.0,21.0,19.0,22.0,36.0,38.0,2.0,3.0,4.0,10.0,5.0,5.0,7.0,7.0,35.0,39.0,0.0,0.0,00:55:11,6.0,3.0,0.0,1.0,0.0,1.0,2.0,12.0,11.0,20.0,21.0,17.0,15.0,32.0,35.0,3.0,2.0,5.0,4.0,5.0,4.0,8.0,10.0,37.0,30.0,0.0,0.0,00:52:59,6.0,4.0,0.0,0.0,0.0,1.0,2.0,12.0,14.0,21.0,19.0,21.0,17.0,35.0,31.0,2.0,1.0,3.0,5.0,5.0,5.0,9.0,5.0,35.0,31.0,0.0,0.0,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS015,2025-03-27,2,Maya Joint,Priscilla Hon,AUS,AUS,2.0,2.0,,4-6,1-6,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Maya Joint,Priscilla Hon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Priscilla Hon,Maya Joint,AUS,AUS,,2.0,3.0,2.0,"6-4,6-1",2025-03-27T19:49:36.77+00:00,2025-03-27,01:09:05,1108.0,,,00:44:21,4.0,6.0,0.0,0.0,0.0,3.0,2.0,12.0,17.0,18.0,27.0,17.0,24.0,30.0,42.0,1.0,2.0,5.0,3.0,5.0,5.0,6.0,10.0,35.0,37.0,0.0,0.0,00:24:37,1.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,14.0,9.0,7.0,8.0,24.0,14.0,1.0,4.0,1.0,4.0,4.0,3.0,10.0,2.0,13.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS017,2025-03-24,1,Ena Shibahara,Hanna Chang,JPN,USA,,,,0-6,3-6,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Ena Shibahara,Hanna Chang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Hanna Chang,Ena Shibahara,USA,JPN,,,3.0,2.0,"6-0,6-3",2025-03-24T17:56:22.217+00:00,2025-03-24,01:01:15,1108.0,,,00:21:01,0.0,6.0,0.0,0.0,3.0,1.0,1.0,4.0,11.0,11.0,14.0,4.0,14.0,16.0,19.0,0.0,3.0,2.0,3.0,3.0,3.0,7.0,3.0,9.0,26.0,0.0,0.0,00:40:11,3.0,6.0,0.0,1.0,2.0,1.0,0.0,8.0,10.0,11.0,13.0,15.0,20.0,24.0,25.0,0.0,1.0,0.0,3.0,4.0,5.0,3.0,3.0,20.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS018,2025-03-24,1,Jodie Burrage,Rebecca Marino,GBR,CAN,,,,6-4,7-6(4),O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Jodie Burrage,Rebecca Marino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Jodie Burrage,Rebecca Marino,GBR,CAN,,,2.0,2.0,"6-4,7-6(4)",2025-03-24T19:36:08.137+00:00,2025-03-24,01:23:38,1108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS019,2025-03-24,1,Tatjana Maria,Lucrezia Stefanini,GER,ITA,5.0,5.0,,2-6,2-6,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Tatjana Maria,Lucrezia Stefanini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Lucrezia Stefanini,Tatjana Maria,ITA,GER,,5.0,3.0,2.0,"6-2,6-2",2025-03-24T17:50:33.78+00:00,2025-03-24,01:17:32,1108.0,,,00:37:45,2.0,6.0,0.0,0.0,1.0,1.0,3.0,9.0,12.0,16.0,14.0,15.0,18.0,28.0,26.0,0.0,2.0,2.0,4.0,4.0,4.0,7.0,2.0,23.0,31.0,0.0,0.0,00:39:41,2.0,6.0,0.0,0.0,1.0,5.0,1.0,7.0,11.0,13.0,17.0,9.0,19.0,21.0,34.0,1.0,3.0,2.0,4.0,4.0,4.0,6.0,6.0,24.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS020,2025-03-25,1,Bernarda Pera,Fernanda Contreras,USA,MEX,4.0,,,6-1,6-4,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Bernarda Pera,Fernanda Contreras,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Bernarda Pera,Fernanda Contreras,USA,MEX,4.0,,2.0,2.0,"6-1,6-4",2025-03-25T16:49:06.86+00:00,2025-03-25,01:17:45,1108.0,,,00:23:28,6.0,1.0,0.0,1.0,0.0,3.0,2.0,7.0,5.0,10.0,16.0,10.0,6.0,17.0,23.0,4.0,1.0,4.0,3.0,3.0,4.0,3.0,11.0,27.0,13.0,0.0,0.0,00:54:12,6.0,4.0,0.0,1.0,0.0,3.0,1.0,12.0,13.0,18.0,23.0,22.0,22.0,39.0,42.0,2.0,1.0,6.0,2.0,5.0,5.0,6.0,10.0,42.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS023,2025-03-24,1,Erika Andreeva,Claudia Sofia Martinez Solis,RUS,MEX,7.0,7.0,,1-6,1-6,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Erika Andreeva,Claudia Sofia Martinez Solis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Claudia Sofia Martinez Solis,Erika Andreeva,MEX,RUS,,7.0,3.0,2.0,"6-1,6-1",2025-03-24T23:45:35.447+00:00,2025-03-24,01:01:51,1108.0,,,00:33:09,1.0,6.0,0.0,1.0,2.0,5.0,0.0,6.0,15.0,14.0,17.0,9.0,16.0,25.0,25.0,0.0,3.0,3.0,6.0,4.0,3.0,8.0,2.0,18.0,32.0,0.0,0.0,00:28:36,1.0,6.0,0.0,0.0,2.0,3.0,3.0,3.0,12.0,10.0,13.0,4.0,15.0,16.0,23.0,1.0,3.0,1.0,4.0,3.0,4.0,7.0,1.0,12.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS024,2025-03-25,1,Sara Sorribes Tormo,Oksana Kalashnikova,ESP,GEO,6.0,,,6-3,6-1,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Sara Sorribes Tormo,Oksana Kalashnikova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Sara Sorribes Tormo,Oksana Kalashnikova,ESP,GEO,6.0,,2.0,2.0,"6-3,6-1",2025-03-25T18:28:04.217+00:00,2025-03-25,01:07:42,1108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS025,2025-03-25,1,Heather Watson,Whitney Osuigwe,GBR,USA,,,,0-6,3-6,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Heather Watson,Whitney Osuigwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Whitney Osuigwe,Heather Watson,USA,GBR,,,3.0,2.0,"6-0,6-3",2025-03-25T19:23:43.41+00:00,2025-03-25,01:21:36,1108.0,,,00:27:40,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,12.0,8.0,8.0,12.0,22.0,15.0,0.0,3.0,0.0,5.0,3.0,3.0,9.0,0.0,11.0,26.0,0.0,0.0,00:53:53,3.0,6.0,0.0,0.0,1.0,1.0,5.0,10.0,12.0,23.0,16.0,13.0,23.0,28.0,39.0,1.0,2.0,3.0,8.0,4.0,5.0,13.0,4.0,29.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS027,2025-03-26,1,Elisabetta Cocciaretto,Christina McHale,ITA,USA,3.0,3.0,,3-6,3-6,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Elisabetta Cocciaretto,Christina McHale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Christina McHale,Elisabetta Cocciaretto,USA,ITA,,3.0,3.0,2.0,"6-3,6-3",2025-03-26T01:35:25.113+00:00,2025-03-26,01:22:04,1108.0,,,00:35:11,3.0,6.0,0.0,0.0,0.0,3.0,2.0,10.0,7.0,21.0,11.0,11.0,8.0,29.0,18.0,2.0,4.0,2.0,5.0,5.0,4.0,11.0,4.0,21.0,26.0,0.0,0.0,00:46:47,3.0,6.0,0.0,0.0,0.0,2.0,1.0,7.0,16.0,17.0,26.0,12.0,21.0,26.0,35.0,1.0,2.0,3.0,3.0,4.0,5.0,10.0,10.0,26.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS029,2025-03-25,1,Daria Saville,Olivia Gadecki,AUS,AUS,,,,4-6,6-4,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Daria Saville,Olivia Gadecki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Daria Saville,Olivia Gadecki,AUS,AUS,,,2.0,3.0,"4-6,6-4,6-1",2025-03-25T01:12:49.07+00:00,2025-03-25,02:24:53,1108.0,,,00:49:16,4.0,6.0,0.0,0.0,1.0,6.0,6.0,6.0,8.0,12.0,14.0,9.0,15.0,26.0,33.0,3.0,4.0,7.0,5.0,5.0,5.0,6.0,6.0,27.0,32.0,0.0,0.0,01:04:33,6.0,4.0,0.0,2.0,2.0,2.0,3.0,17.0,13.0,25.0,19.0,23.0,19.0,39.0,34.0,2.0,1.0,2.0,2.0,5.0,5.0,8.0,6.0,38.0,35.0,0.0,0.0,00:30:58,6.0,1.0,0.0,2.0,0.0,1.0,3.0,9.0,8.0,10.0,19.0,12.0,11.0,16.0,27.0,3.0,0.0,4.0,0.0,3.0,4.0,1.0,11.0,28.0,15.0,0.0,0.0,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS030,2025-03-24,1,Priscilla Hon,Mananchaya Sawangkaew,AUS,THA,,,,3-6,7-5,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Priscilla Hon,Mananchaya Sawangkaew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Mananchaya Sawangkaew,Priscilla Hon,THA,AUS,,,3.0,3.0,"6-3,5-7,6-3",2025-03-24T20:24:49.45+00:00,2025-03-24,02:16:02,1108.0,,,00:33:06,3.0,6.0,0.0,0.0,3.0,4.0,1.0,7.0,9.0,15.0,20.0,10.0,14.0,25.0,28.0,2.0,3.0,3.0,3.0,4.0,5.0,8.0,11.0,24.0,29.0,0.0,0.0,01:03:40,7.0,5.0,0.0,4.0,0.0,8.0,5.0,20.0,12.0,26.0,21.0,24.0,24.0,44.0,47.0,3.0,2.0,8.0,4.0,6.0,6.0,6.0,9.0,47.0,44.0,0.0,0.0,00:39:13,3.0,6.0,0.0,1.0,0.0,3.0,2.0,12.0,9.0,19.0,16.0,17.0,13.0,33.0,23.0,1.0,3.0,2.0,8.0,5.0,4.0,7.0,7.0,27.0,29.0,0.0,0.0,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS012,2025-03-27,2,Heather Watson,Sara Sorribes Tormo,GBR,ESP,6.0,6.0,,6-3,4-6,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Heather Watson,Sara Sorribes Tormo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Sara Sorribes Tormo,Heather Watson,ESP,GBR,6.0,,3.0,3.0,"3-6,6-4,6-2",2025-03-27T21:54:41.907+00:00,2025-03-27,02:41:23,1108.0,,,00:49:34,6.0,3.0,0.0,0.0,0.0,5.0,3.0,9.0,7.0,16.0,15.0,14.0,9.0,28.0,28.0,4.0,2.0,4.0,3.0,4.0,5.0,7.0,8.0,33.0,23.0,0.0,0.0,01:00:21,4.0,6.0,0.0,0.0,1.0,0.0,0.0,12.0,15.0,19.0,27.0,15.0,24.0,26.0,41.0,1.0,2.0,5.0,2.0,5.0,5.0,7.0,12.0,32.0,35.0,0.0,0.0,00:51:21,2.0,6.0,0.0,0.0,1.0,0.0,0.0,9.0,10.0,16.0,17.0,9.0,18.0,22.0,31.0,1.0,3.0,5.0,6.0,4.0,4.0,7.0,7.0,22.0,31.0,0.0,0.0,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS016,2025-03-25,1,Jaqueline Cristian,Harriet Dart,ROU,GBR,1.0,,,6-3,6-2,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Jaqueline Cristian,Harriet Dart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Jaqueline Cristian,Harriet Dart,ROU,GBR,1.0,,2.0,2.0,"6-3,6-2",2025-03-25T23:54:21.54+00:00,2025-03-25,01:24:06,1108.0,,,00:41:23,6.0,3.0,0.0,2.0,0.0,2.0,4.0,14.0,7.0,21.0,13.0,18.0,10.0,33.0,24.0,3.0,2.0,3.0,3.0,5.0,4.0,7.0,6.0,32.0,25.0,0.0,0.0,00:42:37,6.0,2.0,0.0,0.0,0.0,1.0,2.0,14.0,7.0,15.0,15.0,17.0,14.0,24.0,28.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,8.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS021,2025-03-25,1,Rebeka Masarova,Varvara Lepchenko,SUI,USA,,,,6-3,6-4,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Rebeka Masarova,Varvara Lepchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Rebeka Masarova,Varvara Lepchenko,SUI,USA,,,2.0,2.0,"6-3,6-4",2025-03-25T17:48:03.793+00:00,2025-03-25,01:15:13,1108.0,,,00:37:01,6.0,3.0,0.0,2.0,1.0,3.0,0.0,16.0,10.0,18.0,16.0,21.0,14.0,30.0,22.0,1.0,0.0,1.0,2.0,5.0,4.0,2.0,6.0,29.0,23.0,0.0,0.0,00:38:10,6.0,4.0,0.0,0.0,0.0,1.0,0.0,10.0,14.0,18.0,23.0,16.0,15.0,27.0,28.0,2.0,1.0,3.0,1.0,5.0,5.0,8.0,9.0,29.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS031,2025-03-25,1,Maya Joint,Carol Zhao,AUS,CAN,2.0,2.0,,3-6,6-3,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Maya Joint,Carol Zhao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Carol Zhao,Maya Joint,CAN,AUS,,2.0,3.0,3.0,"6-3,3-6,6-4",2025-03-25T19:51:46.14+00:00,2025-03-25,02:09:16,1108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,2025,PUERTO VALLARTA 125,WTA 125,2025-03-24,2025-03-30,Hard,PUERTO VALLARTA,MEXICO,32,115000,USD,LS022,2025-03-24,1,Maddison Inglis,Emily Appleton,AUS,GBR,,,,6-1,6-2,O,PUERTO VALLARTA 125,"Puerto Vallarta Open - Puerto Vallarta, MEX",,Maddison Inglis,Emily Appleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0,2025.0,Maddison Inglis,Emily Appleton,AUS,GBR,,,2.0,2.0,"6-1,6-2",2025-03-24T19:11:59.633+00:00,2025-03-24,00:58:44,1108.0,,,00:25:55,6.0,1.0,0.0,0.0,1.0,0.0,3.0,8.0,6.0,10.0,10.0,13.0,9.0,17.0,22.0,3.0,0.0,4.0,1.0,3.0,4.0,2.0,4.0,26.0,13.0,0.0,0.0,00:32:46,6.0,2.0,0.0,1.0,0.0,1.0,4.0,8.0,8.0,13.0,14.0,13.0,9.0,20.0,25.0,3.0,1.0,4.0,1.0,4.0,4.0,5.0,6.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
