tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS013,2019-09-05,3,Lauren Davis,Varvara Lepchenko,USA,USA,3.0,15.0,4-6,6-0,6-4,O,317414,120420,2007,2019,Varvara Lepchenko,Lauren Davis,USA,USA,15,3,3,Lauren Davis,Varvara Lepchenko,3,"4-6,6-0,6-4",2019-09-05T11:52:42+00:00,2019-09-05,02:15:09,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,120420,,317414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS016,2019-09-04,2,Danielle Lao,Margarita Gasparyan,USA,RUS,1.0,1.0,4-2,,,O,316771,317938,2007,2019,Margarita Gasparyan,Danielle Lao,RUS,USA,1,,5,Danielle Lao,Margarita Gasparyan,1,4-2 Ret'd,2019-09-04T15:03:25+00:00,2019-09-04,00:34:42,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,317938,,316771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS018,2019-09-04,2,Heather Watson,Anna-Lena Friedsam,GBR,GER,11.0,,6-4,6-3,,O,316981,319091,2007,2019,Heather Watson,Anna-Lena Friedsam,GBR,GER,11,,2,Heather Watson,Anna-Lena Friedsam,2,"6-4,6-3",2019-09-04T16:05:37+00:00,2019-09-04,01:29:11,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,316981,,319091,,01:41:51,6,4,,0,2.0,3.0,4.0,1.0,11.0,10.0,13.0,17.0,16.0,18.0,28.0,33.0,2.0,1.0,6.0,1.0,5.0,5.0,2.0,7.0,31.0,30.0,0.0,0.0,00:43:42,6,3,,0,3.0,3.0,2.0,3.0,15.0,16.0,19.0,21.0,22.0,19.0,31.0,33.0,1.0,0.0,6.0,0.0,5.0,4.0,4.0,5.0,36.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS019,2019-09-04,2,Sara Sorribes Tormo,Jamie Loeb,ESP,USA,6.0,6.0,6-1,6-3,,O,318872,319411,2007,2019,Jamie Loeb,Sara Sorribes Tormo,USA,ESP,,6,3,Sara Sorribes Tormo,Jamie Loeb,2,"6-1,6-3",2019-09-04T16:18:31+00:00,2019-09-04,01:32:12,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,319411,,318872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS020,2019-09-04,2,Usue Maitane Arconada,Tatjana Maria,USA,GER,4.0,4.0,6-2,6-2,,O,321195,310440,2007,2019,Tatjana Maria,Usue Maitane Arconada,GER,USA,4,,3,Usue Maitane Arconada,Tatjana Maria,2,"6-2,6-2",2019-09-04T13:37:22+00:00,2019-09-04,01:10:00,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,310440,,321195,,00:35:17,6,2,0,,1.0,1.0,0.0,1.0,10.0,10.0,16.0,16.0,17.0,13.0,28.0,28.0,3.0,1.0,3.0,1.0,4.0,4.0,6.0,6.0,32.0,24.0,0.0,0.0,00:34:43,6,2,0,,1.0,0.0,2.0,1.0,12.0,8.0,16.0,13.0,20.0,11.0,29.0,22.0,2.0,0.0,4.0,1.0,4.0,4.0,4.0,5.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS021,2019-09-04,2,Jana Cepelova,Rosalyn Small,SVK,USA,,,6-0,6-0,,O,316774,321548,2007,2019,Jana Cepelova,Rosalyn Small,SVK,USA,,,2,Jana Cepelova,Rosalyn Small,2,"6-0,6-0",2019-09-04T15:14:51+00:00,2019-09-04,00:33:46,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,316774,,321548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS024,2019-09-04,2,Pauline Parmentier,Catherine Harrison,FRA,USA,5.0,,7-5,6-4,,O,160515,317900,2007,2019,Pauline Parmentier,Catherine Harrison,FRA,USA,5,,2,Pauline Parmentier,Catherine Harrison,2,"7-5,6-4",2019-09-04T11:30:55+00:00,2019-09-04,01:52:56,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,160515,,317900,,00:57:16,7,5,,0,1.0,3.0,2.0,2.0,21.0,15.0,31.0,20.0,28.0,21.0,44.0,37.0,2.0,1.0,4.0,3.0,6.0,6.0,10.0,5.0,44.0,37.0,0.0,0.0,00:55:40,6,4,,0,2.0,0.0,2.0,5.0,16.0,15.0,27.0,23.0,21.0,19.0,39.0,40.0,3.0,2.0,5.0,4.0,5.0,5.0,11.0,8.0,42.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS025,2019-09-04,2,Ann Li,Aliona Bolsova,USA,ESP,,10.0,2-6,6-4,6-2,O,326096,320735,2007,2019,Ann Li,Aliona Bolsova,USA,ESP,,10,2,Ann Li,Aliona Bolsova,3,"2-6,6-4,6-2",2019-09-04T10:08:09+00:00,2019-09-04,01:56:35,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,326096,,320735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS028,2019-09-04,2,Anna Blinkova,Mayo Hibi,RUS,JPN,7.0,,5-7,6-3,6-2,O,324267,319473,2007,2019,Anna Blinkova,Mayo Hibi,RUS,JPN,7,,2,Anna Blinkova,Mayo Hibi,3,"5-7,6-3,6-2",2019-09-04T12:16:20+00:00,2019-09-04,02:48:23,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,324267,,319473,,01:09:00,5,7,,0,3.0,1.0,2.0,0.0,21.0,17.0,38.0,31.0,28.0,19.0,51.0,35.0,2.0,3.0,5.0,10.0,6.0,6.0,17.0,14.0,44.0,42.0,0.0,0.0,00:53:53,6,3,,0,2.0,0.0,2.0,0.0,15.0,11.0,20.0,21.0,21.0,13.0,36.0,27.0,2.0,1.0,3.0,3.0,5.0,4.0,5.0,10.0,35.0,28.0,0.0,0.0,00:45:30,6,2,,0,3.0,0.0,2.0,2.0,7.0,8.0,9.0,16.0,16.0,14.0,21.0,29.0,2.0,0.0,5.0,0.0,4.0,4.0,2.0,8.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,6.0,2.0,8.0,1.0,67.0,68.0,108.0,91.0,0.6203703703703703,0.7472527472527473,43.0,36.0,67.0,68.0,0.6417910447761194,0.5294117647058824,,,,,,,9.0,26,0.34615384615384615,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS030,2019-09-04,2,Nicole Gibbs,Whitney Osuigwe,USA,USA,14.0,14.0,6-1,6-3,,O,315279,326101,2007,2019,Whitney Osuigwe,Nicole Gibbs,USA,USA,14,,3,Nicole Gibbs,Whitney Osuigwe,2,"6-1,6-3",2019-09-04T10:12:38+00:00,2019-09-04,01:01:57,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,326101,,315279,,00:25:12,6,1,0,,0.0,0.0,0.0,3.0,9.0,10.0,11.0,18.0,13.0,12.0,18.0,29.0,3.0,0.0,7.0,0.0,3.0,4.0,2.0,8.0,30.0,17.0,0.0,0.0,00:36:45,6,3,0,,2.0,0.0,4.0,2.0,13.0,11.0,21.0,23.0,16.0,13.0,30.0,30.0,3.0,2.0,4.0,3.0,5.0,4.0,8.0,12.0,33.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS033,2019-09-03,1,Danielle Lao,Katherine Sebov,USA,CAN,,,3-6,6-4,6-2,O,316771,322214,2007,2019,Katherine Sebov,Danielle Lao,CAN,USA,,,3,Danielle Lao,Katherine Sebov,3,"3-6,6-4,6-2",2019-09-03T15:02:30+00:00,2019-09-03,02:28:29,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,322214,,316771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS034,2019-09-03,1,Veronica Cepede Royg,Allie Kiick,PAR,USA,,,6-1,6-0,,O,314793,319042,2007,2019,Allie Kiick,Veronica Cepede Royg,USA,PAR,,,3,Veronica Cepede Royg,Allie Kiick,2,"6-1,6-0",2019-09-03T16:24:16+00:00,2019-09-03,00:47:05,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,319042,,314793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS037,2019-09-03,1,Anna-Lena Friedsam,Johanna Larsson,GER,SWE,,,7-5,3-6,6-2,O,319091,311593,2007,2019,Johanna Larsson,Anna-Lena Friedsam,SWE,GER,,,3,Anna-Lena Friedsam,Johanna Larsson,3,"7-5,3-6,6-2",2019-09-03T13:45:55+00:00,2019-09-03,02:14:34,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,311593,,319091,,00:45:23,7,5,0,,0.0,1.0,0.0,2.0,15.0,12.0,22.0,21.0,22.0,21.0,33.0,37.0,2.0,1.0,4.0,1.0,6.0,6.0,7.0,9.0,38.0,32.0,0.0,0.0,00:56:45,3,6,0,,1.0,2.0,3.0,2.0,14.0,16.0,26.0,18.0,20.0,21.0,40.0,31.0,1.0,2.0,2.0,5.0,4.0,5.0,12.0,2.0,30.0,41.0,0.0,0.0,00:32:26,6,2,0,,2.0,1.0,2.0,1.0,10.0,9.0,12.0,17.0,13.0,12.0,21.0,29.0,3.0,1.0,5.0,1.0,4.0,4.0,2.0,8.0,30.0,20.0,0.0,0.0,,,,,,,,,,,,5.0,5.0,3.0,4.0,60.0,56.0,94.0,97.0,0.6382978723404256,0.5773195876288659,39.0,37.0,60.0,56.0,0.65,0.6607142857142857,,,,,,,3.0,18,0.16666666666666666,14.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS038,2019-09-02,1,Jamie Loeb,Samantha Martinelli,USA,USA,,,2-6,6-4,6-1,O,319411,325393,2007,2019,Jamie Loeb,Samantha Martinelli,USA,USA,,,2,Jamie Loeb,Samantha Martinelli,3,"2-6,6-4,6-1",2019-09-02T10:09:37+00:00,2019-09-02,01:37:26,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,319411,,325393,,00:32:19,2,6,,0,2.0,1.0,3.0,1.0,6.0,13.0,9.0,16.0,12.0,16.0,28.0,26.0,1.0,3.0,2.0,7.0,4.0,4.0,3.0,3.0,22.0,32.0,0.0,0.0,00:40:17,6,4,,0,4.0,0.0,1.0,4.0,10.0,6.0,14.0,10.0,21.0,14.0,32.0,28.0,2.0,1.0,2.0,8.0,5.0,5.0,4.0,4.0,35.0,25.0,0.0,0.0,00:24:50,6,1,,0,2.0,0.0,1.0,5.0,8.0,6.0,11.0,17.0,10.0,8.0,18.0,26.0,4.0,1.0,5.0,2.0,3.0,4.0,3.0,11.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,5.0,10.0,8.0,1.0,34.0,43.0,78.0,80.0,0.4358974358974359,0.5375,24.0,25.0,34.0,43.0,0.7058823529411765,0.5813953488372093,,,,,,,12.0,26,0.46153846153846156,12.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS042,2019-09-03,1,Jana Cepelova,Maria Sanchez,SVK,USA,,,7-5,7-6(2),,O,316774,313958,2007,2019,Jana Cepelova,Maria Sanchez,SVK,USA,,,2,Jana Cepelova,Maria Sanchez,2,"7-5,7-6(2)",2019-09-03T12:10:44+00:00,2019-09-03,02:11:28,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,316774,,313958,,01:10:46,7,5,,0,1.0,1.0,4.0,7.0,22.0,13.0,38.0,18.0,29.0,18.0,57.0,40.0,4.0,3.0,5.0,8.0,6.0,6.0,16.0,5.0,51.0,46.0,0.0,0.0,01:00:42,7,6,,2,0.0,1.0,2.0,5.0,20.0,8.0,26.0,15.0,21.0,15.0,38.0,34.0,3.0,3.0,4.0,3.0,6.0,6.0,6.0,7.0,40.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS049,2019-09-03,1,Catherine Harrison,Fanny Stollar,USA,HUN,,,4-6,6-2,6-3,O,317900,323231,2007,2019,Catherine Harrison,Fanny Stollar,USA,HUN,,,2,Catherine Harrison,Fanny Stollar,3,"4-6,6-2,6-3",2019-09-03T11:30:02+00:00,2019-09-03,01:53:43,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,317900,,323231,,00:39:17,4,6,,0,1.0,3.0,3.0,0.0,13.0,10.0,18.0,15.0,19.0,22.0,29.0,32.0,0.0,1.0,1.0,3.0,5.0,5.0,5.0,5.0,29.0,32.0,0.0,0.0,00:31:37,6,2,,0,5.0,3.0,1.0,3.0,13.0,9.0,17.0,12.0,18.0,13.0,24.0,26.0,2.0,0.0,5.0,1.0,4.0,4.0,4.0,3.0,31.0,19.0,0.0,0.0,00:42:49,6,3,,0,1.0,3.0,3.0,1.0,13.0,8.0,18.0,13.0,22.0,13.0,37.0,24.0,2.0,1.0,3.0,9.0,5.0,4.0,5.0,5.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,7.0,4.0,7.0,9.0,53.0,40.0,90.0,82.0,0.5888888888888889,0.4878048780487805,39.0,27.0,53.0,40.0,0.7358490566037735,0.675,,,,,,,11.0,22,0.5,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS050,2019-09-03,1,Ann Li,Dalila Jakupovic,USA,SLO,,,6-4,6-1,,O,326096,315294,2007,2019,Dalila Jakupovic,Ann Li,SLO,USA,,,3,Ann Li,Dalila Jakupovic,2,"6-4,6-1",2019-09-03T11:39:48+00:00,2019-09-03,01:26:37,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,315294,,326096,,00:39:44,6,4,0,,0.0,0.0,3.0,3.0,13.0,11.0,16.0,19.0,16.0,18.0,27.0,37.0,3.0,2.0,7.0,2.0,5.0,5.0,3.0,8.0,35.0,29.0,0.0,0.0,00:46:53,6,1,0,,1.0,0.0,4.0,1.0,17.0,7.0,21.0,18.0,23.0,12.0,38.0,26.0,2.0,0.0,2.0,3.0,4.0,3.0,4.0,11.0,37.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS053,2019-09-03,1,Lara Arruabarrena,Eri Hozumi,ESP,JPN,,,7-6(3),6-0,,O,315296,317138,2007,2019,Lara Arruabarrena,Eri Hozumi,ESP,JPN,,,2,Lara Arruabarrena,Eri Hozumi,2,"7-6(3),6-0",2019-09-03T13:20:05+00:00,2019-09-03,01:24:57,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,315296,,317138,,00:55:16,7,6,,3,1.0,1.0,1.0,2.0,17.0,19.0,26.0,38.0,25.0,25.0,43.0,48.0,2.0,2.0,4.0,5.0,6.0,6.0,9.0,19.0,48.0,43.0,0.0,0.0,00:29:41,6,0,,0,0.0,1.0,1.0,1.0,11.0,3.0,13.0,11.0,12.0,6.0,17.0,19.0,3.0,0.0,5.0,0.0,3.0,3.0,2.0,8.0,25.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS054,2019-09-03,1,Sophie Chang,Victoria Duval,USA,USA,,,6-3,6-1,,O,321146,317901,2007,2019,Victoria Duval,Sophie Chang,USA,USA,,,3,Sophie Chang,Victoria Duval,2,"6-3,6-1",2019-09-03T10:11:59+00:00,2019-09-03,01:13:48,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,317901,,321146,,00:39:44,6,3,0,,5.0,0.0,2.0,3.0,14.0,9.0,27.0,20.0,18.0,9.0,40.0,27.0,4.0,3.0,7.0,9.0,5.0,4.0,13.0,11.0,36.0,31.0,0.0,0.0,00:34:04,6,1,0,,1.0,1.0,3.0,1.0,8.0,11.0,10.0,24.0,11.0,12.0,20.0,33.0,4.0,1.0,9.0,1.0,3.0,4.0,2.0,13.0,32.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS058,2019-09-03,1,Valeria Savinykh,Jaimee Fourlis,RUS,AUS,,,7-5,6-1,,O,315428,322822,2007,2019,Jaimee Fourlis,Valeria Savinykh,AUS,RUS,,,3,Valeria Savinykh,Jaimee Fourlis,2,"7-5,6-1",2019-09-03T10:09:59+00:00,2019-09-03,01:48:37,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,322822,,315428,,01:07:15,7,5,0,,3.0,0.0,1.0,0.0,25.0,16.0,38.0,26.0,33.0,23.0,56.0,40.0,2.0,1.0,5.0,6.0,6.0,6.0,13.0,10.0,50.0,46.0,0.0,0.0,00:41:22,6,1,0,,1.0,0.0,4.0,1.0,7.0,6.0,8.0,18.0,9.0,8.0,16.0,27.0,4.0,1.0,5.0,2.0,3.0,4.0,1.0,12.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,2019,NEW HAVEN 125K,125K,2019-09-02,2019-09-08,Hard,"NEW HAVEN, CT",UNITED STATES,48,162480,USD,LS061,2019-09-02,1,Nicole Gibbs,Jennifer Elie,USA,USA,,,6-3,6-2,,O,315279,311988,2007,2019,Jennifer Elie,Nicole Gibbs,USA,USA,,,3,Nicole Gibbs,Jennifer Elie,2,"6-3,6-2",2019-09-02T12:20:59+00:00,2019-09-02,01:14:33,NEW HAVEN 125K,"Oracle Challenger Series - New Haven, CT, USA",2007,,,311988,,315279,,05:49:23,6,3,0,,0.0,0.0,1.0,2.0,10.0,11.0,13.0,18.0,14.0,15.0,21.0,28.0,3.0,1.0,5.0,3.0,4.0,5.0,3.0,7.0,27.0,22.0,0.0,0.0,00:33:49,6,2,0,,0.0,0.0,1.0,2.0,8.0,6.0,11.0,13.0,15.0,9.0,26.0,24.0,3.0,1.0,5.0,4.0,4.0,4.0,3.0,7.0,30.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
