tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1090,2019,MAKARSKA 125,WTA 125,2019-06-04,2019-06-09,Clay,BOL,CROATIA,32,115000,USD,LS014,2019-06-06,2,Laura Siegemund,Tereza Mrdeza,GER,CRO,8.0,,3-6,7-6(5),6-1,O,1090,2019.0,Laura Siegemund,Tereza Mrdeza,GER,CRO,8.0,,2,Laura Siegemund,Tereza Mrdeza,3.0,"3-6,7-6(5),6-1",2019-06-06T16:02:13+00:00,2019-06-06,02:48:29,MAKARSKA 125,"Croatia Bol Open - Bol, Croatia",1090,,,00:48:22,3.0,6.0,0.0,0.0,0.0,0.0,2.0,10.0,19.0,20.0,34.0,11.0,21.0,27.0,39.0,2.0,3.0,5.0,7.0,4.0,5.0,10.0,15.0,29.0,37.0,0.0,0.0,01:21:35,7.0,6.0,5.0,0.0,0.0,2.0,0.0,17.0,21.0,37.0,40.0,24.0,22.0,51.0,48.0,3.0,3.0,9.0,8.0,6.0,6.0,20.0,19.0,50.0,49.0,0.0,0.0,00:38:32,6.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,13.0,15.0,9.0,7.0,16.0,26.0,4.0,1.0,5.0,2.0,3.0,4.0,7.0,13.0,28.0,14.0,0.0,0.0,,,,,,
1090,2019,MAKARSKA 125,WTA 125,2019-06-04,2019-06-09,Clay,BOL,CROATIA,32,115000,USD,LS015,2019-06-06,2,Sara Sorribes Tormo,Varvara Flink,ESP,RUS,2.0,2.0,6-3,6-2,,O,1090,2019.0,Varvara Flink,Sara Sorribes Tormo,RUS,ESP,,2.0,3,Sara Sorribes Tormo,Varvara Flink,2.0,"6-3,6-2",2019-06-06T13:09:20+00:00,2019-06-06,01:20:02,MAKARSKA 125,"Croatia Bol Open - Bol, Croatia",1090,,,00:39:30,3.0,6.0,0.0,0.0,0.0,3.0,0.0,8.0,8.0,19.0,15.0,10.0,12.0,29.0,23.0,2.0,4.0,4.0,6.0,5.0,4.0,11.0,7.0,21.0,31.0,0.0,0.0,00:40:32,2.0,6.0,0.0,1.0,0.0,3.0,2.0,10.0,13.0,20.0,18.0,14.0,19.0,29.0,28.0,0.0,2.0,5.0,4.0,4.0,4.0,10.0,5.0,23.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2019,MAKARSKA 125,WTA 125,2019-06-04,2019-06-09,Clay,BOL,CROATIA,32,115000,USD,LS016,2019-06-05,1,Tamara Zidansek,Mandy Minella,SLO,LUX,1.0,,7-5,6-2,,O,1090,2019.0,Tamara Zidansek,Mandy Minella,SLO,LUX,1.0,,2,Tamara Zidansek,Mandy Minella,2.0,"7-5,6-2",2019-06-05T14:32:11+00:00,2019-06-05,01:46:50,MAKARSKA 125,"Croatia Bol Open - Bol, Croatia",1090,,,01:02:47,7.0,5.0,0.0,2.0,0.0,2.0,3.0,20.0,14.0,29.0,29.0,26.0,26.0,42.0,47.0,2.0,1.0,6.0,6.0,6.0,6.0,9.0,15.0,47.0,42.0,0.0,0.0,00:44:04,6.0,2.0,0.0,1.0,0.0,1.0,1.0,13.0,4.0,19.0,10.0,18.0,13.0,26.0,26.0,2.0,0.0,3.0,1.0,4.0,4.0,6.0,6.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2019,MAKARSKA 125,WTA 125,2019-06-04,2019-06-09,Clay,BOL,CROATIA,32,115000,USD,LS017,2019-06-05,1,Stefanie Voegele,Jana Fett,SUI,CRO,,,6-2,6-2,,O,1090,2019.0,Jana Fett,Stefanie Voegele,CRO,SUI,,,3,Stefanie Voegele,Jana Fett,2.0,"6-2,6-2",2019-06-05T13:07:09+00:00,2019-06-05,01:10:08,MAKARSKA 125,"Croatia Bol Open - Bol, Croatia",1090,,,00:32:40,2.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,12.0,11.0,21.0,6.0,17.0,21.0,28.0,1.0,3.0,1.0,3.0,4.0,4.0,7.0,9.0,17.0,32.0,0.0,0.0,00:37:28,2.0,6.0,0.0,1.0,0.0,5.0,0.0,6.0,10.0,13.0,14.0,10.0,12.0,27.0,20.0,1.0,3.0,1.0,6.0,4.0,4.0,7.0,4.0,18.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2019,MAKARSKA 125,WTA 125,2019-06-04,2019-06-09,Clay,BOL,CROATIA,32,115000,USD,LS018,2019-06-04,1,Nao Hibino,Valeriya Strakhova,JPN,UKR,,,6-3,6-4,,O,1090,2019.0,Valeriya Strakhova,Nao Hibino,UKR,JPN,,,3,Nao Hibino,Valeriya Strakhova,2.0,"6-3,6-4",2019-06-04T14:31:57+00:00,2019-06-04,01:20:23,MAKARSKA 125,"Croatia Bol Open - Bol, Croatia",1090,,,00:38:34,3.0,6.0,0.0,0.0,1.0,2.0,0.0,8.0,14.0,17.0,23.0,12.0,21.0,26.0,35.0,1.0,2.0,3.0,2.0,4.0,5.0,9.0,9.0,26.0,35.0,0.0,0.0,00:41:49,4.0,6.0,0.0,1.0,0.0,5.0,1.0,11.0,10.0,19.0,18.0,14.0,15.0,30.0,26.0,2.0,3.0,3.0,3.0,5.0,5.0,8.0,8.0,25.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2019,MAKARSKA 125,WTA 125,2019-06-04,2019-06-09,Clay,BOL,CROATIA,32,115000,USD,LS019,2019-06-04,1,Timea Bacsinszky,Anna Tatishvili,SUI,USA,7.0,7.0,6-2,6-2,,O,1090,2019.0,Anna Tatishvili,Timea Bacsinszky,USA,SUI,,7.0,3,Timea Bacsinszky,Anna Tatishvili,2.0,"6-2,6-2",2019-06-04T16:49:22+00:00,2019-06-04,01:06:52,MAKARSKA 125,"Croatia Bol Open - Bol, Croatia",1090,,,00:35:38,2.0,6.0,0.0,0.0,1.0,3.0,0.0,8.0,10.0,15.0,16.0,12.0,18.0,30.0,27.0,1.0,3.0,4.0,4.0,4.0,4.0,7.0,6.0,21.0,36.0,0.0,0.0,00:31:14,2.0,6.0,0.0,0.0,1.0,0.0,0.0,8.0,8.0,18.0,9.0,11.0,16.0,24.0,20.0,0.0,2.0,0.0,2.0,4.0,4.0,10.0,1.0,15.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2019,MAKARSKA 125,WTA 125,2019-06-04,2019-06-09,Clay,BOL,CROATIA,32,115000,USD,LS020,2019-06-05,1,Aleksandra Krunic,Olga Danilovic,SRB,SRB,3.0,,7-6(0),6-2,,O,1090,2019.0,Aleksandra Krunic,Olga Danilovic,SRB,SRB,3.0,,2,Aleksandra Krunic,Olga Danilovic,2.0,"7-6,6-2",2019-06-05T16:37:32+00:00,2019-06-05,01:23:16,MAKARSKA 125,"Croatia Bol Open - Bol, Croatia",1090,,,00:53:57,7.0,6.0,0.0,3.0,0.0,2.0,1.0,15.0,13.0,24.0,22.0,24.0,21.0,40.0,38.0,2.0,2.0,2.0,3.0,6.0,6.0,9.0,9.0,41.0,37.0,0.0,0.0,00:29:20,6.0,2.0,0.0,1.0,0.0,1.0,1.0,9.0,8.0,11.0,13.0,17.0,11.0,24.0,21.0,2.0,0.0,3.0,1.0,4.0,4.0,2.0,5.0,27.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2019,MAKARSKA 125,WTA 125,2019-06-04,2019-06-09,Clay,BOL,CROATIA,32,115000,USD,LS022,2019-06-05,1,Kaja Juvan,Dalila Jakupovic,SLO,SLO,,,6-2,6-0,,O,1090,2019.0,Kaja Juvan,Dalila Jakupovic,SLO,SLO,,,2,Kaja Juvan,Dalila Jakupovic,2.0,"6-2,6-0",2019-06-05T13:02:42+00:00,2019-06-05,00:40:57,MAKARSKA 125,"Croatia Bol Open - Bol, Croatia",1090,,,00:24:17,6.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,4.0,11.0,11.0,14.0,8.0,20.0,22.0,3.0,1.0,4.0,2.0,4.0,4.0,2.0,7.0,28.0,14.0,0.0,0.0,00:16:40,6.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,9.0,9.0,13.0,4.0,18.0,16.0,3.0,0.0,4.0,3.0,3.0,3.0,2.0,7.0,25.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2019,MAKARSKA 125,WTA 125,2019-06-04,2019-06-09,Clay,BOL,CROATIA,32,115000,USD,LS023,2019-06-04,1,Astra Sharma,Anna Danilina,AUS,KAZ,5.0,5.0,4-6,6-2,7-5,O,1090,2019.0,Anna Danilina,Astra Sharma,KAZ,AUS,,5.0,3,Astra Sharma,Anna Danilina,3.0,"4-6,6-2,7-5",2019-06-04T13:08:48+00:00,2019-06-04,02:10:51,MAKARSKA 125,"Croatia Bol Open - Bol, Croatia",1090,,,00:38:30,6.0,4.0,0.0,0.0,0.0,1.0,3.0,12.0,7.0,18.0,11.0,16.0,13.0,30.0,27.0,3.0,2.0,4.0,2.0,5.0,5.0,6.0,4.0,30.0,27.0,0.0,0.0,00:32:09,2.0,6.0,0.0,0.0,0.0,4.0,1.0,7.0,11.0,16.0,16.0,8.0,14.0,25.0,22.0,1.0,3.0,2.0,5.0,4.0,4.0,9.0,5.0,16.0,31.0,0.0,0.0,01:00:12,5.0,7.0,0.0,0.0,0.0,2.0,4.0,16.0,12.0,32.0,20.0,23.0,19.0,47.0,36.0,2.0,3.0,4.0,10.0,6.0,6.0,16.0,8.0,40.0,43.0,0.0,0.0,,,,,,
1090,2019,MAKARSKA 125,WTA 125,2019-06-04,2019-06-09,Clay,BOL,CROATIA,32,115000,USD,LS024,2019-06-04,1,Jil Teichmann,Irina-Camelia Begu,SUI,ROU,6.0,,6-3,6-1,,O,1090,2019.0,Jil Teichmann,Irina-Camelia Begu,SUI,ROU,6.0,,2,Jil Teichmann,Irina-Camelia Begu,2.0,"6-3,6-1",2019-06-04T15:36:39+00:00,2019-06-04,01:03:35,MAKARSKA 125,"Croatia Bol Open - Bol, Croatia",1090,,,00:33:09,6.0,3.0,0.0,0.0,1.0,0.0,1.0,14.0,7.0,24.0,12.0,20.0,10.0,32.0,20.0,2.0,1.0,2.0,1.0,5.0,4.0,10.0,5.0,30.0,22.0,0.0,0.0,00:30:26,6.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,8.0,14.0,16.0,14.0,10.0,21.0,25.0,3.0,0.0,4.0,4.0,3.0,4.0,3.0,8.0,29.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2019,MAKARSKA 125,WTA 125,2019-06-04,2019-06-09,Clay,BOL,CROATIA,32,115000,USD,LS025,2019-06-05,1,Ysaline Bonaventure,Paula Badosa Gibert,BEL,ESP,,,6-3,6-2,,O,1090,2019.0,Ysaline Bonaventure,Paula Badosa Gibert,BEL,ESP,,,2,Ysaline Bonaventure,Paula Badosa Gibert,2.0,"6-3,6-2",2019-06-05T13:07:19+00:00,2019-06-05,01:13:40,MAKARSKA 125,"Croatia Bol Open - Bol, Croatia",1090,,,00:42:30,6.0,3.0,0.0,3.0,2.0,2.0,2.0,17.0,9.0,24.0,15.0,25.0,15.0,43.0,29.0,2.0,1.0,3.0,7.0,5.0,4.0,7.0,6.0,39.0,33.0,0.0,0.0,00:31:10,6.0,2.0,0.0,0.0,0.0,2.0,4.0,3.0,10.0,10.0,19.0,9.0,12.0,21.0,32.0,4.0,2.0,6.0,2.0,4.0,4.0,7.0,9.0,29.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2019,MAKARSKA 125,WTA 125,2019-06-04,2019-06-09,Clay,BOL,CROATIA,32,115000,USD,LS026,2019-06-05,1,Anna-Lena Friedsam,Lea Boskovic,GER,CRO,,,6-4,6-4,,O,1090,2019.0,Anna-Lena Friedsam,Lea Boskovic,GER,CRO,,,2,Anna-Lena Friedsam,Lea Boskovic,2.0,"6-4,6-4",2019-06-05T14:38:09+00:00,2019-06-05,01:28:32,MAKARSKA 125,"Croatia Bol Open - Bol, Croatia",1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
