tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS011,2025-01-02,3,Mirra Andreeva,Linda Noskova,RUS,CZE,8.0,12.0,,3-6,0-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Mirra Andreeva,Linda Noskova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Linda Noskova,Mirra Andreeva,CZE,RUS,12.0,8.0,3.0,2.0,"6-3,6-0",2025-01-02T04:53:02.66+00:00,2025-01-02,01:03:33,800.0,,,00:31:02,3.0,6.0,0.0,2.0,2.0,1.0,0.0,7.0,8.0,10.0,12.0,13.0,21.0,21.0,27.0,0.0,1.0,0.0,1.0,4.0,5.0,3.0,4.0,19.0,29.0,0.0,0.0,00:32:26,0.0,6.0,0.0,0.0,2.0,0.0,1.0,2.0,13.0,10.0,20.0,7.0,19.0,21.0,30.0,0.0,3.0,4.0,3.0,3.0,3.0,8.0,7.0,18.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS012,2025-01-02,3,Ashlyn Krueger,Suzan Lamens,USA,NED,,,,7-5,6-0,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Ashlyn Krueger,Suzan Lamens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Ashlyn Krueger,Suzan Lamens,USA,NED,,,2.0,2.0,"7-5,6-0",2025-01-02T02:24:20.757+00:00,2025-01-02,01:11:30,800.0,,,00:45:19,7.0,5.0,0.0,1.0,0.0,0.0,1.0,15.0,12.0,19.0,17.0,21.0,20.0,28.0,34.0,2.0,1.0,2.0,1.0,6.0,6.0,4.0,5.0,35.0,27.0,0.0,0.0,00:26:06,6.0,0.0,0.0,2.0,0.0,1.0,2.0,12.0,4.0,16.0,11.0,14.0,4.0,21.0,16.0,3.0,0.0,6.0,1.0,3.0,3.0,4.0,7.0,26.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS013,2025-01-02,3,Polina Kudermetova,Daria Kasatkina,RUS,RUS,,3.0,,1-6,6-2,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Polina Kudermetova,Daria Kasatkina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Polina Kudermetova,Daria Kasatkina,RUS,RUS,,3.0,2.0,3.0,"1-6,6-2,7-5",2025-01-02T03:01:03.5+00:00,2025-01-02,01:47:44,800.0,,,00:29:26,1.0,6.0,0.0,0.0,0.0,3.0,1.0,9.0,6.0,19.0,9.0,12.0,8.0,35.0,13.0,1.0,4.0,1.0,11.0,4.0,3.0,10.0,3.0,17.0,31.0,0.0,0.0,00:32:09,6.0,2.0,0.0,1.0,1.0,0.0,2.0,8.0,6.0,12.0,20.0,13.0,12.0,22.0,28.0,3.0,1.0,6.0,1.0,4.0,4.0,4.0,14.0,29.0,21.0,0.0,0.0,00:46:09,7.0,5.0,0.0,1.0,1.0,3.0,0.0,15.0,14.0,26.0,25.0,22.0,18.0,38.0,34.0,3.0,2.0,5.0,6.0,6.0,6.0,11.0,11.0,38.0,34.0,0.0,0.0,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS014,2025-01-02,3,Anhelina Kalinina,Yue Yuan,UKR,CHN,,,,6-1,6-4,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Anhelina Kalinina,Yue Yuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Anhelina Kalinina,Yue Yuan,UKR,CHN,,,2.0,2.0,"6-1,6-4",2025-01-02T03:54:03.81+00:00,2025-01-02,01:41:47,800.0,,,00:31:10,6.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,8.0,10.0,10.0,6.0,17.0,22.0,4.0,1.0,5.0,1.0,3.0,4.0,3.0,7.0,26.0,13.0,0.0,0.0,01:10:32,6.0,4.0,0.0,0.0,2.0,1.0,0.0,20.0,18.0,27.0,28.0,22.0,21.0,36.0,38.0,2.0,1.0,5.0,5.0,5.0,5.0,7.0,10.0,39.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS015,2025-01-02,3,Kimberly Birrell,Anastasia Potapova,AUS,RUS,,,,6-7(2),2-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Kimberly Birrell,Anastasia Potapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Anastasia Potapova,Kimberly Birrell,RUS,AUS,,,3.0,2.0,"7-6(2),6-2",2025-01-02T00:42:41.237+00:00,2025-01-02,01:46:40,800.0,,,01:06:33,6.0,7.0,2.0,1.0,2.0,5.0,1.0,19.0,19.0,36.0,26.0,34.0,26.0,63.0,37.0,1.0,1.0,2.0,8.0,6.0,6.0,17.0,7.0,45.0,55.0,0.0,0.0,00:40:08,2.0,6.0,0.0,1.0,0.0,0.0,1.0,6.0,15.0,13.0,19.0,13.0,20.0,25.0,30.0,0.0,2.0,3.0,4.0,4.0,4.0,7.0,4.0,23.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS016,2024-12-31,2,Aryna Sabalenka,Renata Zarazua,BLR,MEX,1.0,,,6-4,6-0,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Aryna Sabalenka,Renata Zarazua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Aryna Sabalenka,Renata Zarazua,BLR,MEX,1.0,,2.0,2.0,"6-4,6-0",2024-12-31T03:15:44.763+00:00,2024-12-31,01:05:00,800.0,,,00:36:18,6.0,4.0,0.0,4.0,0.0,1.0,0.0,12.0,15.0,16.0,23.0,17.0,16.0,25.0,26.0,2.0,1.0,3.0,2.0,5.0,5.0,4.0,8.0,27.0,24.0,0.0,0.0,00:28:43,6.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,10.0,11.0,13.0,5.0,17.0,17.0,3.0,0.0,3.0,2.0,3.0,3.0,1.0,8.0,25.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS017,2024-12-31,2,Yulia Putintseva,McCartney Kessler,KAZ,USA,15.0,15.0,,2-6,5-7,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Yulia Putintseva,McCartney Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,McCartney Kessler,Yulia Putintseva,USA,KAZ,,15.0,3.0,2.0,"6-2,7-5",2024-12-31T00:44:25.17+00:00,2024-12-31,01:42:14,800.0,,,00:41:46,2.0,6.0,0.0,0.0,1.0,0.0,1.0,9.0,15.0,20.0,20.0,16.0,18.0,33.0,28.0,0.0,2.0,0.0,6.0,4.0,4.0,11.0,5.0,26.0,35.0,0.0,0.0,01:00:21,5.0,7.0,0.0,0.0,2.0,1.0,1.0,12.0,19.0,16.0,25.0,24.0,26.0,35.0,33.0,0.0,1.0,2.0,4.0,6.0,6.0,4.0,6.0,31.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS018,2025-01-01,2,Victoria Azarenka,Maya Joint,BLR,AUS,10.0,,,6-7(5),6-2,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Victoria Azarenka,Maya Joint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Victoria Azarenka,Maya Joint,BLR,AUS,10.0,,2.0,3.0,"6-7(5),6-2,6-4",2025-01-01T08:17:26.22+00:00,2025-01-01,02:34:45,800.0,,,01:09:27,6.0,7.0,5.0,4.0,2.0,2.0,3.0,15.0,15.0,26.0,32.0,24.0,28.0,44.0,54.0,2.0,2.0,5.0,6.0,6.0,6.0,11.0,17.0,50.0,48.0,0.0,0.0,00:39:26,6.0,2.0,0.0,0.0,0.0,2.0,5.0,7.0,10.0,12.0,21.0,15.0,12.0,24.0,30.0,3.0,1.0,8.0,4.0,4.0,4.0,5.0,11.0,33.0,21.0,0.0,0.0,00:45:54,6.0,4.0,0.0,0.0,1.0,2.0,0.0,18.0,10.0,23.0,16.0,21.0,16.0,30.0,25.0,2.0,1.0,2.0,2.0,5.0,5.0,5.0,6.0,30.0,25.0,0.0,0.0,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS019,2024-12-31,2,Marie Bouzkova,Jelena Ostapenko,CZE,LAT,,7.0,,7-6(0),6-4,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Marie Bouzkova,Jelena Ostapenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Marie Bouzkova,Jelena Ostapenko,CZE,LAT,,7.0,2.0,2.0,"7-6(0),6-4",2024-12-31T05:58:56.09+00:00,2024-12-31,02:14:35,800.0,,,01:16:01,7.0,6.0,0.0,2.0,4.0,4.0,7.0,17.0,20.0,26.0,26.0,25.0,28.0,42.0,59.0,3.0,3.0,7.0,6.0,6.0,6.0,9.0,6.0,56.0,45.0,0.0,0.0,00:58:31,6.0,4.0,0.0,3.0,0.0,4.0,5.0,13.0,11.0,23.0,14.0,17.0,11.0,37.0,31.0,4.0,3.0,4.0,10.0,5.0,5.0,10.0,3.0,37.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS020,2024-12-31,2,Elina Avanesyan,Paula Badosa,ARM,ESP,4.0,4.0,,3-6,6-1,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Elina Avanesyan,Paula Badosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Paula Badosa,Elina Avanesyan,ESP,ARM,4.0,,3.0,3.0,"6-3,1-6,6-2",2024-12-31T00:50:21.577+00:00,2024-12-31,02:02:40,800.0,,,00:46:24,3.0,6.0,0.0,0.0,1.0,2.0,0.0,8.0,23.0,11.0,35.0,14.0,31.0,23.0,51.0,0.0,1.0,7.0,3.0,4.0,5.0,3.0,12.0,34.0,40.0,0.0,0.0,00:24:19,6.0,1.0,0.0,1.0,0.0,2.0,0.0,13.0,5.0,14.0,11.0,16.0,7.0,21.0,16.0,2.0,0.0,4.0,0.0,4.0,3.0,1.0,6.0,25.0,12.0,0.0,0.0,00:51:57,2.0,6.0,0.0,2.0,2.0,3.0,0.0,11.0,15.0,20.0,26.0,17.0,20.0,38.0,37.0,1.0,3.0,5.0,7.0,4.0,4.0,9.0,11.0,34.0,41.0,0.0,0.0,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS021,2024-12-31,2,Ons Jabeur,Ekaterina Alexandrova,TUN,RUS,,14.0,,6-3,6-2,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Ons Jabeur,Ekaterina Alexandrova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Ons Jabeur,Ekaterina Alexandrova,TUN,RUS,,14.0,2.0,2.0,"6-3,6-2",2024-12-31T08:27:21.377+00:00,2024-12-31,01:21:03,800.0,,,00:46:48,6.0,3.0,0.0,1.0,0.0,1.0,0.0,14.0,14.0,21.0,23.0,23.0,18.0,37.0,38.0,2.0,1.0,10.0,4.0,5.0,4.0,7.0,9.0,43.0,32.0,0.0,0.0,00:34:12,6.0,2.0,0.0,2.0,0.0,2.0,2.0,10.0,7.0,13.0,9.0,17.0,12.0,24.0,24.0,2.0,0.0,3.0,0.0,4.0,4.0,3.0,2.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS022,2025-01-01,2,Linda Noskova,Anca Todoni,CZE,ROU,12.0,,,6-1,6-4,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Linda Noskova,Anca Todoni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Linda Noskova,Anca Todoni,CZE,ROU,12.0,,2.0,2.0,"6-1,6-4",2025-01-01T09:02:18.81+00:00,2025-01-01,01:15:41,800.0,,,00:25:44,6.0,1.0,0.0,4.0,0.0,1.0,0.0,13.0,2.0,17.0,8.0,16.0,8.0,21.0,18.0,2.0,0.0,2.0,0.0,4.0,3.0,4.0,6.0,26.0,13.0,0.0,0.0,00:49:53,6.0,4.0,0.0,2.0,6.0,3.0,0.0,10.0,17.0,11.0,28.0,22.0,24.0,28.0,41.0,1.0,0.0,4.0,0.0,5.0,5.0,1.0,11.0,39.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS023,2024-12-31,2,Mirra Andreeva,Anna Blinkova,RUS,RUS,8.0,8.0,,4-6,4-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Mirra Andreeva,Anna Blinkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Anna Blinkova,Mirra Andreeva,RUS,RUS,,8.0,3.0,2.0,"6-4,6-4",2024-12-31T04:15:02.233+00:00,2024-12-31,01:24:35,800.0,,,00:43:29,4.0,6.0,0.0,0.0,3.0,1.0,1.0,8.0,13.0,17.0,19.0,17.0,19.0,32.0,31.0,1.0,2.0,1.0,4.0,5.0,5.0,9.0,6.0,29.0,34.0,0.0,0.0,00:41:03,4.0,6.0,0.0,2.0,0.0,0.0,3.0,12.0,14.0,23.0,20.0,17.0,20.0,30.0,31.0,1.0,2.0,3.0,3.0,5.0,5.0,11.0,6.0,28.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS024,2024-12-31,2,Ashlyn Krueger,Anna Kalinskaya,USA,RUS,6.0,6.0,,3-6,3-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Ashlyn Krueger,Anna Kalinskaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Anna Kalinskaya,Ashlyn Krueger,RUS,USA,6.0,,3.0,2.0,"6-3,6-3",2024-12-31T02:53:33.68+00:00,2024-12-31,01:09:07,800.0,,,00:31:03,3.0,6.0,0.0,0.0,3.0,1.0,2.0,9.0,14.0,15.0,19.0,14.0,17.0,25.0,24.0,0.0,2.0,0.0,2.0,5.0,4.0,6.0,5.0,21.0,28.0,0.0,0.0,00:37:57,3.0,6.0,0.0,0.0,3.0,0.0,2.0,10.0,16.0,17.0,20.0,15.0,22.0,23.0,32.0,0.0,1.0,3.0,1.0,4.0,5.0,7.0,4.0,25.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS025,2025-01-01,2,Suzan Lamens,Magdalena Frech,NED,POL,,11.0,,7-5,6-3,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Suzan Lamens,Magdalena Frech,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Suzan Lamens,Magdalena Frech,NED,POL,,11.0,2.0,2.0,"7-5,6-3",2025-01-01T05:26:51.06+00:00,2025-01-01,01:44:44,800.0,,,00:57:03,7.0,5.0,0.0,0.0,3.0,3.0,1.0,19.0,20.0,26.0,32.0,23.0,26.0,36.0,46.0,2.0,1.0,4.0,2.0,6.0,6.0,7.0,12.0,43.0,39.0,0.0,0.0,00:47:38,6.0,3.0,0.0,2.0,2.0,2.0,2.0,14.0,6.0,20.0,13.0,23.0,9.0,39.0,21.0,2.0,1.0,2.0,6.0,5.0,4.0,6.0,7.0,35.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS026,2025-01-01,2,Polina Kudermetova,Liudmila Samsonova,RUS,RUS,13.0,13.0,,7-6(7),3-6,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Polina Kudermetova,Liudmila Samsonova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Liudmila Samsonova,Polina Kudermetova,RUS,RUS,13.0,,3.0,3.0,"6-7(7),6-3,6-2",2025-01-01T00:46:49.17+00:00,2025-01-01,02:19:04,800.0,,,01:05:30,7.0,6.0,7.0,2.0,1.0,4.0,3.0,20.0,22.0,26.0,28.0,25.0,30.0,39.0,50.0,1.0,1.0,5.0,2.0,6.0,6.0,6.0,6.0,45.0,44.0,0.0,0.0,00:36:36,3.0,6.0,0.0,2.0,3.0,1.0,1.0,12.0,12.0,16.0,14.0,16.0,18.0,28.0,25.0,0.0,2.0,3.0,2.0,5.0,4.0,4.0,2.0,23.0,30.0,0.0,0.0,00:36:55,2.0,6.0,0.0,0.0,1.0,1.0,0.0,7.0,11.0,12.0,16.0,10.0,17.0,22.0,24.0,0.0,2.0,0.0,2.0,4.0,4.0,5.0,5.0,17.0,29.0,0.0,0.0,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS027,2025-01-01,2,Daria Kasatkina,Peyton Stearns,RUS,USA,3.0,3.0,,6-7(7),6-4,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Daria Kasatkina,Peyton Stearns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Peyton Stearns,Daria Kasatkina,USA,RUS,,3.0,3.0,3.0,"7-6(7),4-6,7-5",2025-01-01T03:35:26.077+00:00,2025-01-01,03:21:39,800.0,,,01:00:04,6.0,7.0,7.0,2.0,2.0,0.0,0.0,18.0,17.0,28.0,28.0,22.0,25.0,38.0,43.0,2.0,2.0,5.0,3.0,6.0,6.0,10.0,11.0,40.0,41.0,0.0,0.0,00:51:33,6.0,4.0,0.0,3.0,2.0,0.0,2.0,11.0,13.0,17.0,25.0,16.0,17.0,30.0,35.0,3.0,2.0,7.0,3.0,5.0,5.0,6.0,12.0,34.0,31.0,0.0,0.0,01:29:58,5.0,7.0,0.0,2.0,0.0,4.0,6.0,26.0,23.0,46.0,36.0,32.0,27.0,68.0,53.0,3.0,4.0,11.0,16.0,6.0,6.0,20.0,13.0,58.0,63.0,0.0,0.0,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS028,2024-12-31,2,Anhelina Kalinina,Diana Shnaider,UKR,RUS,5.0,5.0,,3-6,6-4,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Anhelina Kalinina,Diana Shnaider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Diana Shnaider,Anhelina Kalinina,RUS,UKR,5.0,,3.0,3.0,"6-3,4-6,6-1",2024-12-31T08:31:45.757+00:00,2024-12-31,01:49:41,800.0,,,00:34:09,3.0,6.0,0.0,1.0,3.0,3.0,1.0,13.0,13.0,21.0,13.0,18.0,16.0,33.0,20.0,0.0,2.0,0.0,5.0,5.0,4.0,8.0,0.0,22.0,31.0,0.0,0.0,00:40:05,6.0,4.0,0.0,3.0,1.0,1.0,2.0,14.0,12.0,19.0,18.0,19.0,16.0,28.0,30.0,2.0,1.0,3.0,1.0,5.0,5.0,5.0,6.0,33.0,25.0,0.0,0.0,00:35:20,1.0,6.0,0.0,1.0,1.0,2.0,1.0,9.0,11.0,14.0,13.0,10.0,16.0,23.0,21.0,0.0,2.0,0.0,6.0,3.0,4.0,5.0,2.0,15.0,29.0,0.0,0.0,,,,,,
800,2025,BRISBANE,WTA 500,2024-12-29,2025-01-05,Hard,BRISBANE,AUSTRALIA,48,1520600,USD,LS029,2025-01-01,2,Yue Yuan,Marta Kostyuk,CHN,UKR,,9.0,,6-4,6-3,O,BRISBANE,"Brisbane International presented by Evie - Brisbane, AUS",,Yue Yuan,Marta Kostyuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2025.0,Yue Yuan,Marta Kostyuk,CHN,UKR,,9.0,2.0,2.0,"6-4,6-3",2025-01-01T07:11:25.853+00:00,2025-01-01,01:33:41,800.0,,,00:46:39,6.0,4.0,0.0,0.0,3.0,3.0,3.0,15.0,14.0,20.0,17.0,23.0,19.0,34.0,30.0,1.0,0.0,3.0,1.0,5.0,5.0,5.0,3.0,34.0,30.0,0.0,0.0,00:46:58,6.0,3.0,0.0,1.0,0.0,1.0,5.0,9.0,16.0,12.0,28.0,13.0,21.0,21.0,43.0,3.0,1.0,9.0,1.0,4.0,5.0,3.0,12.0,35.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
