tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS011,2025-06-11,2,Amanda Anisimova,Sonay Kartal,USA,GBR,8.0,8.0,,1-6,3-6,O,QUEENS,"The HSBC Championships - London, GBR",,Amanda Anisimova,Sonay Kartal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Sonay Kartal,Amanda Anisimova,GBR,USA,,8.0,3.0,2.0,"6-1,6-3",2025-06-11T15:07:28.42+00:00,2025-06-11,01:04:08,1111.0,,,00:25:50,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,19.0,12.0,10.0,13.0,25.0,17.0,0.0,3.0,0.0,3.0,4.0,3.0,12.0,4.0,14.0,28.0,0.0,0.0,00:38:15,3.0,6.0,0.0,1.0,1.0,0.0,3.0,9.0,11.0,20.0,17.0,11.0,16.0,26.0,29.0,2.0,3.0,3.0,4.0,4.0,5.0,11.0,6.0,24.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS012,2025-06-11,2,Tatjana Maria,Karolina Muchova,GER,CZE,6.0,6.0,,7-6(3),5-7,O,QUEENS,"The HSBC Championships - London, GBR",,Tatjana Maria,Karolina Muchova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Karolina Muchova,Tatjana Maria,CZE,GER,6.0,,3.0,3.0,"6-7(3),7-5,6-1",2025-06-11T12:47:59.213+00:00,2025-06-11,02:35:01,1111.0,,,00:59:27,7.0,6.0,3.0,4.0,3.0,1.0,0.0,15.0,12.0,24.0,18.0,27.0,22.0,43.0,38.0,2.0,2.0,3.0,6.0,6.0,6.0,9.0,6.0,43.0,38.0,0.0,0.0,00:53:44,5.0,7.0,0.0,3.0,2.0,0.0,0.0,14.0,17.0,25.0,26.0,21.0,24.0,36.0,38.0,1.0,2.0,1.0,3.0,6.0,6.0,11.0,9.0,35.0,39.0,0.0,0.0,00:41:50,1.0,6.0,0.0,1.0,0.0,1.0,0.0,8.0,8.0,14.0,10.0,11.0,15.0,28.0,22.0,0.0,3.0,3.0,6.0,4.0,3.0,6.0,2.0,18.0,32.0,0.0,0.0,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS013,2025-06-12,2,Elena Rybakina,Heather Watson,KAZ,GBR,4.0,4.0,,4-6,2-6,O,QUEENS,"The HSBC Championships - London, GBR",,Elena Rybakina,Heather Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Heather Watson,Elena Rybakina,GBR,KAZ,,4.0,3.0,2.0,"6-4,6-2",2025-06-12T13:30:47.187+00:00,2025-06-12,01:22:57,1111.0,,,00:38:48,4.0,6.0,0.0,1.0,3.0,4.0,1.0,9.0,15.0,14.0,18.0,17.0,22.0,28.0,32.0,0.0,1.0,2.0,1.0,5.0,5.0,5.0,3.0,27.0,33.0,0.0,0.0,00:44:06,2.0,6.0,0.0,1.0,6.0,0.0,2.0,11.0,17.0,23.0,21.0,18.0,22.0,34.0,32.0,0.0,2.0,5.0,5.0,4.0,4.0,12.0,4.0,28.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS014,2025-06-12,2,Diana Shnaider,Katie Boulter,RUS,GBR,5.0,,,2-6,6-3,O,QUEENS,"The HSBC Championships - London, GBR",,Diana Shnaider,Katie Boulter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Diana Shnaider,Katie Boulter,RUS,GBR,5.0,,2.0,3.0,"2-6,6-3,6-2",2025-06-12T10:44:55.84+00:00,2025-06-12,01:55:05,1111.0,,,00:33:45,2.0,6.0,0.0,1.0,2.0,0.0,1.0,8.0,16.0,16.0,21.0,11.0,20.0,24.0,29.0,0.0,2.0,2.0,2.0,4.0,4.0,8.0,5.0,20.0,33.0,0.0,0.0,00:40:01,6.0,3.0,0.0,0.0,2.0,0.0,4.0,13.0,11.0,18.0,13.0,17.0,15.0,25.0,30.0,2.0,1.0,3.0,1.0,5.0,4.0,5.0,2.0,32.0,23.0,0.0,0.0,00:41:16,6.0,2.0,0.0,2.0,0.0,1.0,4.0,12.0,11.0,16.0,17.0,17.0,17.0,24.0,34.0,2.0,0.0,8.0,1.0,4.0,4.0,4.0,6.0,34.0,24.0,0.0,0.0,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS015,2025-06-11,2,Madison Keys,Anastasia Zakharova,USA,RUS,2.0,2.0,,3-6,2-6,O,QUEENS,"The HSBC Championships - London, GBR",,Madison Keys,Anastasia Zakharova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Anastasia Zakharova,Madison Keys,RUS,USA,,2.0,3.0,2.0,"6-3,6-2",2025-06-11T16:27:31.757+00:00,2025-06-11,01:08:07,1111.0,,,00:35:39,3.0,6.0,0.0,0.0,1.0,2.0,0.0,9.0,13.0,18.0,17.0,15.0,18.0,32.0,23.0,1.0,2.0,1.0,8.0,4.0,5.0,9.0,4.0,20.0,35.0,0.0,0.0,00:32:25,2.0,6.0,0.0,0.0,1.0,1.0,0.0,11.0,12.0,22.0,16.0,15.0,12.0,34.0,18.0,1.0,3.0,1.0,5.0,4.0,4.0,11.0,4.0,21.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS017,2025-06-10,1,McCartney Kessler,Francesca Jones,USA,GBR,,,,2-6,4-6,O,QUEENS,"The HSBC Championships - London, GBR",,McCartney Kessler,Francesca Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Francesca Jones,McCartney Kessler,GBR,USA,,,3.0,2.0,"6-2,6-4",2025-06-10T14:18:46.453+00:00,2025-06-10,01:14:40,1111.0,,,00:28:53,2.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,12.0,12.0,9.0,12.0,21.0,19.0,1.0,3.0,1.0,4.0,4.0,4.0,8.0,5.0,16.0,24.0,0.0,0.0,00:45:47,4.0,6.0,0.0,1.0,1.0,4.0,0.0,14.0,17.0,26.0,23.0,18.0,19.0,34.0,30.0,1.0,2.0,2.0,2.0,5.0,5.0,12.0,6.0,29.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS018,2025-06-10,1,Emma Raducanu,Cristina Bucsa,GBR,ESP,,,,6-1,6-2,O,QUEENS,"The HSBC Championships - London, GBR",,Emma Raducanu,Cristina Bucsa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Emma Raducanu,Cristina Bucsa,GBR,ESP,,,2.0,2.0,"6-1,6-2",2025-06-10T14:32:28.937+00:00,2025-06-10,01:04:33,1111.0,,,00:24:59,6.0,1.0,0.0,1.0,0.0,1.0,1.0,10.0,6.0,11.0,12.0,17.0,7.0,21.0,15.0,2.0,0.0,3.0,0.0,4.0,3.0,1.0,6.0,25.0,11.0,0.0,0.0,00:39:31,6.0,2.0,0.0,1.0,3.0,0.0,0.0,14.0,9.0,21.0,15.0,19.0,12.0,29.0,23.0,2.0,0.0,2.0,1.0,4.0,4.0,7.0,6.0,30.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS019,2025-06-10,1,Rebecca Sramkova,Barbora Krejcikova,SVK,CZE,,7.0,,6-4,6-3,O,QUEENS,"The HSBC Championships - London, GBR",,Rebecca Sramkova,Barbora Krejcikova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Rebecca Sramkova,Barbora Krejcikova,SVK,CZE,,7.0,2.0,2.0,"6-4,6-3",2025-06-10T15:58:44.217+00:00,2025-06-10,01:15:07,1111.0,,,00:39:43,6.0,4.0,0.0,0.0,0.0,3.0,2.0,11.0,6.0,14.0,16.0,18.0,16.0,28.0,31.0,2.0,1.0,3.0,1.0,5.0,5.0,3.0,10.0,33.0,26.0,0.0,0.0,00:35:21,6.0,3.0,0.0,1.0,0.0,1.0,2.0,14.0,7.0,18.0,14.0,19.0,8.0,31.0,20.0,2.0,1.0,2.0,4.0,5.0,4.0,4.0,7.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS021,2025-06-09,1,Beatriz Haddad Maia,Petra Kvitova,BRA,CZE,,,,6-2,4-6,O,QUEENS,"The HSBC Championships - London, GBR",,Beatriz Haddad Maia,Petra Kvitova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Petra Kvitova,Beatriz Haddad Maia,CZE,BRA,,,3.0,3.0,"2-6,6-4,6-4",2025-06-09T10:45:15.1+00:00,2025-06-09,02:17:47,1111.0,,,00:43:59,6.0,2.0,0.0,3.0,1.0,2.0,3.0,24.0,9.0,36.0,17.0,29.0,11.0,49.0,22.0,2.0,0.0,2.0,4.0,4.0,4.0,12.0,8.0,40.0,31.0,0.0,0.0,00:46:03,4.0,6.0,0.0,2.0,2.0,4.0,2.0,19.0,16.0,27.0,19.0,22.0,21.0,36.0,26.0,0.0,1.0,0.0,4.0,5.0,5.0,8.0,3.0,27.0,35.0,0.0,0.0,00:47:42,4.0,6.0,0.0,3.0,1.0,0.0,3.0,11.0,12.0,17.0,15.0,17.0,22.0,27.0,31.0,0.0,1.0,3.0,1.0,5.0,5.0,6.0,3.0,26.0,32.0,0.0,0.0,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS022,2025-06-09,1,Sonay Kartal,Daria Kasatkina,GBR,AUS,,,,1-6,6-3,O,QUEENS,"The HSBC Championships - London, GBR",,Sonay Kartal,Daria Kasatkina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Daria Kasatkina,Sonay Kartal,AUS,GBR,,,3.0,3.0,"6-1,3-6,6-3",2025-06-09T13:31:11.7+00:00,2025-06-09,02:04:25,1111.0,,,00:31:24,1.0,6.0,0.0,0.0,0.0,1.0,0.0,7.0,18.0,14.0,24.0,9.0,20.0,21.0,29.0,0.0,2.0,2.0,3.0,3.0,4.0,7.0,6.0,18.0,32.0,0.0,0.0,00:42:37,6.0,3.0,0.0,1.0,0.0,1.0,0.0,17.0,10.0,24.0,16.0,24.0,14.0,35.0,24.0,1.0,0.0,2.0,1.0,5.0,4.0,7.0,6.0,34.0,25.0,0.0,0.0,00:50:21,3.0,6.0,0.0,0.0,0.0,3.0,0.0,10.0,17.0,17.0,28.0,14.0,25.0,28.0,42.0,1.0,2.0,5.0,4.0,4.0,5.0,7.0,11.0,31.0,39.0,0.0,0.0,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS023,2025-06-09,1,Amanda Anisimova,Jodie Burrage,USA,GBR,8.0,8.0,,6-4,3-6,O,QUEENS,"The HSBC Championships - London, GBR",,Amanda Anisimova,Jodie Burrage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Jodie Burrage,Amanda Anisimova,GBR,USA,,8.0,3.0,3.0,"4-6,6-3,6-4",2025-06-09T15:53:25.313+00:00,2025-06-09,02:10:25,1111.0,,,00:44:52,6.0,4.0,0.0,6.0,3.0,4.0,4.0,20.0,14.0,29.0,18.0,28.0,20.0,45.0,30.0,1.0,0.0,2.0,4.0,5.0,5.0,9.0,4.0,38.0,37.0,0.0,0.0,00:37:30,3.0,6.0,0.0,1.0,6.0,1.0,3.0,13.0,15.0,18.0,20.0,15.0,21.0,27.0,29.0,0.0,1.0,1.0,1.0,4.0,5.0,5.0,5.0,23.0,33.0,0.0,0.0,00:48:00,4.0,6.0,0.0,2.0,3.0,4.0,1.0,14.0,14.0,19.0,21.0,17.0,19.0,37.0,32.0,2.0,3.0,3.0,8.0,5.0,5.0,5.0,7.0,30.0,39.0,0.0,0.0,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS024,2025-06-09,1,Karolina Muchova,Maddison Inglis,CZE,AUS,6.0,,,7-6(5),3-6,O,QUEENS,"The HSBC Championships - London, GBR",,Karolina Muchova,Maddison Inglis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Karolina Muchova,Maddison Inglis,CZE,AUS,6.0,,2.0,3.0,"7-6(5),3-6,6-4",2025-06-09T17:29:25.7+00:00,2025-06-09,02:26:19,1111.0,,,00:57:18,7.0,6.0,5.0,7.0,2.0,3.0,3.0,22.0,23.0,27.0,29.0,29.0,29.0,41.0,42.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,6.0,42.0,41.0,0.0,0.0,00:41:05,3.0,6.0,0.0,3.0,2.0,4.0,0.0,11.0,13.0,15.0,16.0,17.0,18.0,31.0,22.0,0.0,2.0,1.0,5.0,5.0,4.0,4.0,3.0,21.0,32.0,0.0,0.0,00:47:57,6.0,4.0,0.0,2.0,1.0,2.0,3.0,16.0,8.0,25.0,11.0,24.0,16.0,37.0,25.0,1.0,0.0,1.0,2.0,5.0,5.0,9.0,3.0,33.0,29.0,0.0,0.0,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS025,2025-06-09,1,Tatjana Maria,Leylah Fernandez,GER,CAN,,,,6-7(4),2-6,O,QUEENS,"The HSBC Championships - London, GBR",,Tatjana Maria,Leylah Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Leylah Fernandez,Tatjana Maria,CAN,GER,,,3.0,2.0,"7-6(4),6-2",2025-06-09T10:44:09.82+00:00,2025-06-09,01:52:42,1111.0,,,01:07:02,6.0,7.0,4.0,3.0,4.0,3.0,3.0,23.0,25.0,32.0,31.0,27.0,32.0,42.0,52.0,1.0,1.0,4.0,1.0,6.0,6.0,9.0,6.0,47.0,47.0,0.0,0.0,00:45:39,2.0,6.0,0.0,0.0,3.0,1.0,0.0,16.0,13.0,27.0,16.0,18.0,16.0,37.0,21.0,0.0,2.0,0.0,6.0,4.0,4.0,11.0,3.0,23.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS026,2025-06-10,1,Heather Watson,Yulia Putintseva,GBR,KAZ,,,,6-4,6-3,O,QUEENS,"The HSBC Championships - London, GBR",,Heather Watson,Yulia Putintseva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Heather Watson,Yulia Putintseva,GBR,KAZ,,,2.0,2.0,"6-4,6-3",2025-06-10T11:31:19.61+00:00,2025-06-10,01:21:57,1111.0,,,00:37:06,6.0,4.0,0.0,1.0,3.0,1.0,0.0,14.0,10.0,15.0,22.0,18.0,14.0,28.0,27.0,2.0,1.0,2.0,1.0,5.0,5.0,1.0,12.0,31.0,24.0,0.0,0.0,00:44:51,6.0,3.0,0.0,2.0,0.0,0.0,0.0,19.0,7.0,29.0,14.0,23.0,11.0,40.0,24.0,2.0,1.0,2.0,5.0,5.0,4.0,10.0,7.0,36.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS028,2025-06-10,1,Diana Shnaider,Magdalena Frech,RUS,POL,5.0,,,6-4,6-1,O,QUEENS,"The HSBC Championships - London, GBR",,Diana Shnaider,Magdalena Frech,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Diana Shnaider,Magdalena Frech,RUS,POL,5.0,,2.0,2.0,"6-4,6-1",2025-06-10T15:52:31.133+00:00,2025-06-10,01:11:05,1111.0,,,00:38:38,6.0,4.0,0.0,1.0,1.0,1.0,1.0,14.0,12.0,20.0,20.0,18.0,15.0,29.0,29.0,2.0,1.0,2.0,1.0,5.0,5.0,6.0,8.0,32.0,26.0,0.0,0.0,00:32:27,6.0,1.0,0.0,2.0,0.0,1.0,0.0,10.0,3.0,13.0,6.0,17.0,9.0,23.0,19.0,2.0,0.0,3.0,1.0,4.0,3.0,3.0,3.0,27.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS029,2025-06-10,1,Katie Boulter,Ajla Tomljanovic,GBR,AUS,,,,6-7(4),6-1,O,QUEENS,"The HSBC Championships - London, GBR",,Katie Boulter,Ajla Tomljanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Ajla Tomljanovic,Katie Boulter,AUS,GBR,,,3.0,3.0,"7-6(4),1-6,6-4",2025-06-10T11:42:23.98+00:00,2025-06-10,02:21:31,1111.0,,,01:02:45,6.0,7.0,4.0,1.0,5.0,2.0,3.0,15.0,18.0,27.0,30.0,21.0,30.0,40.0,51.0,2.0,2.0,6.0,2.0,6.0,6.0,12.0,12.0,42.0,49.0,0.0,0.0,00:32:19,6.0,1.0,0.0,4.0,1.0,2.0,3.0,14.0,6.0,16.0,9.0,16.0,9.0,22.0,21.0,2.0,0.0,3.0,0.0,4.0,3.0,2.0,3.0,28.0,15.0,0.0,0.0,00:46:25,4.0,6.0,0.0,1.0,0.0,3.0,3.0,8.0,7.0,22.0,14.0,12.0,14.0,32.0,29.0,3.0,4.0,5.0,4.0,5.0,5.0,14.0,7.0,27.0,34.0,0.0,0.0,,,,,,
1111,2025,QUEENS,WTA 500,2025-06-09,2025-06-15,Grass,LONDON,GREAT BRITAIN,28,1415000,USD,LS030,2025-06-09,1,Anastasia Zakharova,Donna Vekic,RUS,CRO,,,,3-6,3-6,O,QUEENS,"The HSBC Championships - London, GBR",,Anastasia Zakharova,Donna Vekic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.0,2025.0,Donna Vekic,Anastasia Zakharova,CRO,RUS,,,3.0,2.0,"6-3,6-3",2025-06-09T14:34:46.587+00:00,2025-06-09,01:19:48,1111.0,,,00:38:04,3.0,6.0,0.0,1.0,1.0,4.0,0.0,13.0,13.0,18.0,15.0,15.0,19.0,26.0,29.0,0.0,2.0,2.0,2.0,5.0,4.0,5.0,2.0,25.0,30.0,0.0,0.0,00:41:43,3.0,6.0,0.0,3.0,4.0,2.0,3.0,12.0,15.0,18.0,18.0,19.0,21.0,33.0,30.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,3.0,28.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
