tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS011,2025-06-12,2,Tyra Caterina Grant,Jana Fett,ITA,CRO,,5.0,,7-5,0-0,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Tyra Caterina Grant,Jana Fett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Tyra Caterina Grant,Jana Fett,ITA,CRO,,5.0,4.0,2.0,"7-5,0-0 Ret'd",2025-06-12T15:40:54.817+00:00,2025-06-12,01:03:52,1129.0,,,00:55:49,7.0,5.0,0.0,1.0,2.0,1.0,9.0,20.0,15.0,28.0,22.0,28.0,24.0,48.0,44.0,2.0,1.0,3.0,3.0,6.0,6.0,8.0,7.0,48.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS012,2025-06-12,2,Sinja Kraus,Dalila Spiteri,AUT,ITA,7.0,,,7-5,6-0,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Sinja Kraus,Dalila Spiteri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Sinja Kraus,Dalila Spiteri,AUT,ITA,7.0,,2.0,2.0,"7-5,6-0",2025-06-12T08:52:45.03+00:00,2025-06-12,01:30:08,1129.0,,,00:56:05,7.0,5.0,0.0,2.0,1.0,3.0,1.0,18.0,14.0,25.0,23.0,25.0,19.0,41.0,36.0,2.0,1.0,3.0,5.0,6.0,6.0,7.0,9.0,42.0,35.0,0.0,0.0,00:33:58,6.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,5.0,8.0,12.0,3.0,14.0,15.0,3.0,0.0,4.0,0.0,3.0,3.0,0.0,5.0,24.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS013,2025-06-11,2,Dominika Salkova,Oleksandra Oliynykova,CZE,UKR,,,,7-5,3-6,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Dominika Salkova,Oleksandra Oliynykova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Dominika Salkova,Oleksandra Oliynykova,CZE,UKR,,,2.0,3.0,"7-5,3-6,6-3",2025-06-11T08:51:35.237+00:00,2025-06-11,02:32:39,1129.0,,,01:01:07,7.0,5.0,0.0,1.0,0.0,3.0,3.0,16.0,15.0,33.0,31.0,21.0,18.0,48.0,43.0,5.0,4.0,10.0,10.0,6.0,6.0,17.0,16.0,46.0,45.0,0.0,0.0,00:43:59,3.0,6.0,0.0,0.0,0.0,4.0,3.0,9.0,10.0,24.0,16.0,13.0,12.0,35.0,26.0,2.0,4.0,6.0,8.0,5.0,4.0,15.0,6.0,27.0,34.0,0.0,0.0,00:47:29,6.0,3.0,0.0,0.0,1.0,3.0,0.0,14.0,15.0,19.0,29.0,16.0,17.0,28.0,36.0,3.0,1.0,9.0,3.0,4.0,5.0,5.0,14.0,35.0,29.0,0.0,0.0,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS014,2025-06-12,2,Julia Grabher,Federica Urgesi,AUT,ITA,8.0,,,7-5,0-0,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Julia Grabher,Federica Urgesi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Julia Grabher,Federica Urgesi,AUT,ITA,8.0,,4.0,2.0,"7-5,0-0 Ret'd",2025-06-12T13:19:04.413+00:00,2025-06-12,01:03:16,1129.0,,,01:01:26,7.0,5.0,0.0,1.0,0.0,2.0,3.0,22.0,20.0,31.0,30.0,28.0,27.0,48.0,46.0,2.0,1.0,6.0,4.0,6.0,6.0,9.0,10.0,47.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS015,2025-06-12,2,Barbora Palicova,Kaja Juvan,CZE,SLO,,,,6-4,2-6,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Barbora Palicova,Kaja Juvan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Barbora Palicova,Kaja Juvan,CZE,SLO,,,2.0,3.0,"6-4,2-6,6-2",2025-06-12T09:45:22.283+00:00,2025-06-12,02:21:14,1129.0,,,00:45:07,6.0,4.0,0.0,0.0,3.0,2.0,2.0,11.0,12.0,18.0,20.0,20.0,15.0,33.0,27.0,2.0,1.0,3.0,3.0,5.0,5.0,7.0,8.0,32.0,28.0,0.0,0.0,00:45:44,2.0,6.0,0.0,1.0,1.0,1.0,0.0,9.0,12.0,17.0,20.0,12.0,16.0,29.0,27.0,1.0,3.0,2.0,5.0,4.0,4.0,8.0,8.0,23.0,33.0,0.0,0.0,00:50:18,6.0,2.0,0.0,1.0,1.0,0.0,2.0,14.0,12.0,20.0,19.0,18.0,14.0,26.0,27.0,2.0,0.0,4.0,1.0,4.0,4.0,6.0,7.0,31.0,22.0,0.0,0.0,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS016,2025-06-09,1,Renata Zarazua,Susan Bandecchi,MEX,SUI,1.0,,,6-2,2-6,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Renata Zarazua,Susan Bandecchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Renata Zarazua,Susan Bandecchi,MEX,SUI,1.0,,2.0,3.0,"6-2,2-6,7-5",2025-06-09T13:55:59.85+00:00,2025-06-09,02:50:48,1129.0,,,00:36:00,6.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,8.0,14.0,16.0,15.0,9.0,24.0,23.0,3.0,1.0,3.0,2.0,4.0,4.0,5.0,8.0,29.0,18.0,0.0,0.0,00:56:55,2.0,6.0,0.0,0.0,0.0,1.0,0.0,10.0,17.0,18.0,31.0,14.0,18.0,36.0,37.0,2.0,4.0,6.0,8.0,4.0,4.0,8.0,14.0,33.0,40.0,0.0,0.0,01:17:50,7.0,5.0,0.0,1.0,1.0,1.0,0.0,19.0,15.0,37.0,30.0,23.0,17.0,50.0,42.0,5.0,4.0,8.0,7.0,6.0,6.0,18.0,15.0,48.0,44.0,0.0,0.0,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS017,2025-06-09,1,Tereza Valentova,Selena Janicijevic,CZE,FRA,,,,1-6,1-6,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Tereza Valentova,Selena Janicijevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Selena Janicijevic,Tereza Valentova,FRA,CZE,,,3.0,2.0,"6-1,6-1",2025-06-09T13:14:43.363+00:00,2025-06-09,00:59:00,1129.0,,,00:30:15,1.0,6.0,0.0,0.0,1.0,1.0,1.0,8.0,9.0,15.0,13.0,9.0,13.0,24.0,20.0,0.0,3.0,0.0,5.0,4.0,3.0,7.0,4.0,16.0,28.0,0.0,0.0,00:28:42,1.0,6.0,0.0,0.0,1.0,0.0,1.0,3.0,12.0,10.0,14.0,5.0,16.0,15.0,20.0,0.0,2.0,0.0,2.0,3.0,4.0,7.0,2.0,9.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS018,2025-06-09,1,Veronika Erjavec,Ana Bogdan,SLO,ROU,,,,6-0,3-6,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Veronika Erjavec,Ana Bogdan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Veronika Erjavec,Ana Bogdan,SLO,ROU,,,2.0,3.0,"6-0,3-6,6-3",2025-06-09T14:27:07.893+00:00,2025-06-09,02:00:19,1129.0,,,00:36:35,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,11.0,11.0,12.0,9.0,17.0,26.0,3.0,0.0,4.0,0.0,3.0,3.0,3.0,6.0,29.0,14.0,0.0,0.0,00:37:03,3.0,6.0,0.0,2.0,1.0,1.0,1.0,12.0,8.0,23.0,10.0,17.0,12.0,32.0,18.0,1.0,3.0,1.0,8.0,5.0,4.0,11.0,2.0,23.0,27.0,0.0,0.0,00:46:38,6.0,3.0,0.0,2.0,1.0,0.0,3.0,7.0,10.0,10.0,21.0,15.0,16.0,21.0,36.0,3.0,1.0,10.0,1.0,4.0,5.0,3.0,11.0,35.0,22.0,0.0,0.0,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS019,2025-06-10,1,Astra Sharma,Noma Noha Akugue,AUS,GER,6.0,6.0,,4-6,3-6,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Astra Sharma,Noma Noha Akugue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Noma Noha Akugue,Astra Sharma,GER,AUS,,6.0,3.0,2.0,"6-4,6-3",2025-06-10T07:51:01.883+00:00,2025-06-10,01:41:38,1129.0,,,00:47:13,4.0,6.0,0.0,1.0,0.0,3.0,0.0,11.0,14.0,21.0,21.0,15.0,18.0,32.0,32.0,2.0,3.0,3.0,5.0,5.0,5.0,10.0,7.0,29.0,35.0,0.0,0.0,00:54:21,3.0,6.0,0.0,0.0,2.0,3.0,0.0,16.0,7.0,27.0,8.0,25.0,17.0,45.0,23.0,0.0,2.0,1.0,10.0,5.0,4.0,11.0,1.0,31.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS020,2025-06-10,1,Petra Marcinko,Panna Udvardy,CRO,HUN,4.0,4.0,,4-6,7-5,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Petra Marcinko,Panna Udvardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Panna Udvardy,Petra Marcinko,HUN,CRO,4.0,,3.0,3.0,"6-4,5-7,6-3",2025-06-10T10:20:39.117+00:00,2025-06-10,02:11:42,1129.0,,,00:35:11,4.0,6.0,0.0,1.0,3.0,3.0,0.0,8.0,10.0,12.0,18.0,14.0,14.0,30.0,26.0,2.0,3.0,2.0,6.0,5.0,5.0,4.0,8.0,26.0,30.0,0.0,0.0,00:52:21,7.0,5.0,0.0,5.0,2.0,3.0,2.0,17.0,16.0,25.0,20.0,29.0,21.0,46.0,28.0,1.0,0.0,1.0,2.0,6.0,6.0,8.0,4.0,36.0,38.0,0.0,0.0,00:44:07,3.0,6.0,0.0,1.0,1.0,1.0,1.0,15.0,13.0,22.0,13.0,22.0,17.0,40.0,23.0,0.0,2.0,0.0,8.0,5.0,4.0,7.0,0.0,28.0,35.0,0.0,0.0,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS021,2025-06-09,1,Tatiana Prozorova,Giorgia Pedone,RUS,ITA,,,,2-6,6-4,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Tatiana Prozorova,Giorgia Pedone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Tatiana Prozorova,Giorgia Pedone,RUS,ITA,,,2.0,3.0,"2-6,6-4,6-4",2025-06-09T11:02:03.703+00:00,2025-06-09,02:36:46,1129.0,,,00:41:53,2.0,6.0,0.0,0.0,0.0,2.0,0.0,10.0,13.0,21.0,17.0,14.0,14.0,32.0,22.0,1.0,3.0,2.0,6.0,4.0,4.0,11.0,4.0,22.0,32.0,0.0,0.0,00:51:42,6.0,4.0,0.0,0.0,0.0,1.0,0.0,9.0,14.0,18.0,29.0,13.0,15.0,25.0,33.0,3.0,2.0,10.0,2.0,5.0,5.0,9.0,15.0,31.0,27.0,0.0,0.0,01:03:08,6.0,4.0,0.0,0.0,0.0,0.0,1.0,16.0,21.0,21.0,39.0,17.0,25.0,24.0,47.0,2.0,1.0,9.0,1.0,5.0,5.0,5.0,18.0,39.0,32.0,0.0,0.0,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS022,2025-06-10,1,Tyra Caterina Grant,Kathinka Von Deichmann,ITA,LIE,,,,0-6,3-6,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Tyra Caterina Grant,Kathinka Von Deichmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Kathinka Von Deichmann,Tyra Caterina Grant,LIE,ITA,,,3.0,2.0,"6-0,6-3",2025-06-10T16:41:09.417+00:00,2025-06-10,00:57:38,1129.0,,,00:20:36,0.0,6.0,0.0,1.0,2.0,1.0,2.0,5.0,9.0,15.0,9.0,7.0,13.0,20.0,16.0,0.0,3.0,0.0,5.0,3.0,3.0,10.0,0.0,10.0,26.0,0.0,0.0,00:36:58,3.0,6.0,0.0,1.0,0.0,0.0,2.0,12.0,18.0,15.0,23.0,15.0,23.0,22.0,36.0,0.0,1.0,3.0,2.0,4.0,5.0,3.0,5.0,28.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS023,2025-06-10,1,Jana Fett,Tatiana Pieri,CRO,ITA,5.0,5.0,,3-6,6-2,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Jana Fett,Tatiana Pieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Tatiana Pieri,Jana Fett,ITA,CRO,,5.0,3.0,3.0,"6-3,2-6,6-3",2025-06-10T12:50:01.253+00:00,2025-06-10,01:59:01,1129.0,,,00:39:13,3.0,6.0,0.0,1.0,2.0,1.0,3.0,13.0,12.0,27.0,15.0,16.0,17.0,36.0,28.0,2.0,3.0,3.0,8.0,4.0,5.0,14.0,3.0,27.0,37.0,0.0,0.0,00:34:10,6.0,2.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,13.0,12.0,13.0,9.0,21.0,25.0,3.0,1.0,3.0,1.0,4.0,4.0,4.0,8.0,29.0,17.0,0.0,0.0,00:45:34,3.0,6.0,0.0,0.0,1.0,0.0,6.0,6.0,15.0,18.0,19.0,11.0,19.0,30.0,38.0,2.0,4.0,4.0,5.0,5.0,4.0,12.0,4.0,30.0,38.0,0.0,0.0,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS024,2025-06-10,1,Sinja Kraus,Alessandra Mazzola,AUT,ITA,7.0,,,7-6(3),6-1,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Sinja Kraus,Alessandra Mazzola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Sinja Kraus,Alessandra Mazzola,AUT,ITA,7.0,,2.0,2.0,"7-6(3),6-1",2025-06-10T12:52:37.003+00:00,2025-06-10,01:35:15,1129.0,,,01:07:30,7.0,6.0,3.0,0.0,0.0,3.0,2.0,14.0,14.0,27.0,38.0,18.0,22.0,47.0,56.0,5.0,5.0,12.0,10.0,6.0,6.0,13.0,24.0,52.0,51.0,0.0,0.0,00:27:41,6.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,8.0,11.0,20.0,16.0,9.0,19.0,22.0,2.0,0.0,5.0,0.0,4.0,3.0,2.0,12.0,29.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS025,2025-06-09,1,Dalila Spiteri,Taylah Preston,ITA,AUS,,,,1-6,4-6,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Dalila Spiteri,Taylah Preston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Taylah Preston,Dalila Spiteri,AUS,ITA,,,3.0,2.0,"6-1,6-4",2025-06-09T16:40:14.897+00:00,2025-06-09,01:17:02,1129.0,,,00:30:12,1.0,6.0,0.0,0.0,0.0,2.0,2.0,6.0,9.0,15.0,13.0,7.0,17.0,20.0,29.0,1.0,3.0,4.0,5.0,3.0,4.0,9.0,4.0,19.0,30.0,0.0,0.0,00:46:46,4.0,6.0,0.0,1.0,1.0,3.0,3.0,9.0,17.0,17.0,23.0,13.0,21.0,27.0,38.0,2.0,3.0,4.0,5.0,5.0,5.0,8.0,6.0,30.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS026,2025-06-09,1,Dominika Salkova,Nuria Brancaccio,CZE,ITA,,,,6-3,6-4,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Dominika Salkova,Nuria Brancaccio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Dominika Salkova,Nuria Brancaccio,CZE,ITA,,,2.0,2.0,"6-3,6-4",2025-06-09T17:02:38.183+00:00,2025-06-09,01:10:20,1129.0,,,00:36:48,6.0,3.0,0.0,1.0,0.0,1.0,0.0,11.0,7.0,23.0,15.0,20.0,11.0,38.0,24.0,3.0,2.0,5.0,3.0,5.0,4.0,12.0,8.0,33.0,29.0,0.0,0.0,00:33:29,6.0,4.0,0.0,1.0,1.0,0.0,2.0,12.0,11.0,23.0,19.0,14.0,12.0,27.0,25.0,3.0,2.0,5.0,2.0,5.0,5.0,11.0,8.0,27.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS027,2025-06-10,1,Oleksandra Oliynykova,Chloe Paquet,UKR,FRA,,3.0,,3-6,6-3,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Oleksandra Oliynykova,Chloe Paquet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Oleksandra Oliynykova,Chloe Paquet,UKR,FRA,,3.0,2.0,3.0,"3-6,6-3,7-6(5)",2025-06-10T09:53:10.52+00:00,2025-06-10,02:42:04,1129.0,,,00:49:40,3.0,6.0,0.0,0.0,3.0,0.0,6.0,4.0,15.0,15.0,23.0,8.0,26.0,21.0,47.0,2.0,3.0,7.0,3.0,4.0,5.0,11.0,8.0,29.0,39.0,0.0,0.0,00:41:47,6.0,3.0,0.0,0.0,1.0,0.0,3.0,15.0,7.0,17.0,10.0,18.0,13.0,25.0,25.0,2.0,1.0,5.0,1.0,5.0,4.0,2.0,3.0,30.0,20.0,0.0,0.0,01:10:33,7.0,6.0,5.0,0.0,0.0,4.0,5.0,14.0,12.0,33.0,19.0,18.0,16.0,43.0,40.0,4.0,4.0,6.0,5.0,6.0,6.0,19.0,7.0,42.0,41.0,0.0,0.0,,,,,,
1129,2025,GRADO 125,WTA 125,2025-06-09,2025-06-15,Clay,GRADO,ITALY,32,115000,USD,LS028,2025-06-10,1,Julia Grabher,Despina Papamichail,AUT,GRE,8.0,,,6-3,6-1,O,GRADO 125,"28th CITTA' DI GRADO TENNIS CUP - Grado, ITA",,Julia Grabher,Despina Papamichail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0,2025.0,Julia Grabher,Despina Papamichail,AUT,GRE,8.0,,2.0,2.0,"6-3,6-1",2025-06-10T14:39:43.92+00:00,2025-06-10,01:11:16,1129.0,,,00:36:08,6.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,19.0,17.0,13.0,12.0,22.0,27.0,3.0,1.0,5.0,2.0,4.0,5.0,9.0,8.0,28.0,21.0,0.0,0.0,00:35:05,6.0,1.0,0.0,0.0,0.0,1.0,2.0,12.0,3.0,20.0,10.0,19.0,6.0,29.0,17.0,2.0,0.0,4.0,0.0,4.0,3.0,8.0,7.0,30.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
