tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS011,2022-04-06,2,Laura Pigossi,Ekaterine Gorgodze,BRA,GEO,,,6-3,6-2,,O,317155,314660,0894,2022,Ekaterine Gorgodze,Laura Pigossi,GEO,BRA,,,3,Laura Pigossi,Ekaterine Gorgodze,2,"6-3,6-2",2022-04-06T16:19:35.757+00:00,2022-04-06,01:13:07,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,314660,,317155,,00:34:45,6,3,0,,0.0,0.0,1.0,1.0,14.0,10.0,24.0,23.0,15.0,11.0,28.0,26.0,3.0,2.0,3.0,3.0,5.0,4.0,10.0,13.0,30.0,24.0,0.0,0.0,00:38:06,6,2,0,,0.0,0.0,0.0,2.0,12.0,8.0,17.0,13.0,17.0,12.0,22.0,22.0,2.0,0.0,3.0,2.0,4.0,4.0,5.0,5.0,27.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS012,2022-04-06,2,Mirjam Bjorklund,Yuliana Lizarazo,SWE,COL,,,6-1,6-4,,O,323007,315695,0894,2022,Yuliana Lizarazo,Mirjam Bjorklund,COL,SWE,,,3,Mirjam Bjorklund,Yuliana Lizarazo,2,"6-1,6-4",2022-04-06T14:49:42.74+00:00,2022-04-06,01:26:33,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,315695,,323007,,00:33:25,6,1,0,,0.0,0.0,2.0,2.0,11.0,4.0,13.0,14.0,12.0,11.0,19.0,31.0,4.0,1.0,8.0,3.0,3.0,4.0,2.0,10.0,32.0,18.0,0.0,0.0,00:54:20,6,4,0,,1.0,1.0,1.0,0.0,17.0,18.0,27.0,27.0,19.0,22.0,31.0,41.0,2.0,1.0,4.0,3.0,5.0,5.0,10.0,9.0,38.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS013,2022-04-06,2,Tatjana Maria,Rebecca Peterson,GER,SWE,,3.0,6-1,6-4,,O,310440,317771,0894,2022,Tatjana Maria,Rebecca Peterson,GER,SWE,,3,2,Tatjana Maria,Rebecca Peterson,2,"6-1,6-4",2022-04-06T16:51:43.323+00:00,2022-04-06,01:29:04,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,310440,,317771,,00:34:34,6,1,,0,1.0,0.0,0.0,5.0,7.0,12.0,9.0,18.0,15.0,13.0,23.0,31.0,3.0,0.0,5.0,1.0,3.0,4.0,2.0,6.0,33.0,21.0,0.0,0.0,00:55:38,6,4,,0,6.0,0.0,1.0,5.0,13.0,18.0,15.0,29.0,19.0,23.0,33.0,44.0,2.0,1.0,8.0,1.0,5.0,5.0,2.0,11.0,40.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS014,2022-04-07,2,Irina Bara,Suzan Lamens,ROU,NED,,,6-0,0-6,6-4,O,318352,324898,0894,2022,Suzan Lamens,Irina Bara,NED,ROU,,,3,Irina Bara,Suzan Lamens,3,"6-0,0-6,6-4",2022-04-07T14:47:12.42+00:00,2022-04-07,01:40:12,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,324898,,318352,,00:24:54,6,0,0,,0.0,0.0,2.0,3.0,10.0,0.0,13.0,0.0,14.0,1.0,21.0,13.0,3.0,0.0,4.0,0.0,3.0,3.0,3.0,0.0,26.0,8.0,0.0,0.0,00:26:11,0,6,0,,0.0,2.0,2.0,2.0,4.0,10.0,14.0,12.0,6.0,13.0,19.0,18.0,0.0,3.0,0.0,4.0,3.0,3.0,10.0,2.0,11.0,26.0,0.0,0.0,,,,,,,00:50:16,6,4,0,,0.0,0.0,2.0,3.0,11.0,11.0,19.0,19.0,15.0,13.0,27.0,28.0,3.0,2.0,3.0,3.0,5.0,5.0,8.0,8.0,30.0,25.0,0.0,0.0,,,,,,6.0,8.0,0.0,2.0,46.0,31.0,67.0,59.0,0.6865671641791045,0.5254237288135594,25.0,21.0,46.0,31.0,0.5434782608695652,0.6774193548387096,,,,,,,2.0,14,0.14285714285714285,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS015,2022-04-07,2,Kamilla Rakhimova,Beatriz Haddad Maia,RUS,BRA,,2.0,4-6,6-3,6-4,O,325936,318176,0894,2022,Kamilla Rakhimova,Beatriz Haddad Maia,RUS,BRA,,2,2,Kamilla Rakhimova,Beatriz Haddad Maia,3,"4-6,6-3,6-4",2022-04-07T19:13:48.21+00:00,2022-04-07,02:35:33,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,325936,,318176,,00:42:55,4,6,,0,1.0,3.0,4.0,2.0,11.0,18.0,14.0,25.0,15.0,21.0,28.0,33.0,1.0,2.0,4.0,5.0,5.0,5.0,3.0,7.0,27.0,34.0,0.0,0.0,00:53:05,6,3,,0,2.0,0.0,1.0,1.0,12.0,7.0,19.0,13.0,23.0,12.0,36.0,25.0,2.0,1.0,4.0,7.0,5.0,4.0,7.0,6.0,36.0,25.0,0.0,0.0,,,,,,,01:00:44,6,4,,0,0.0,2.0,0.0,3.0,12.0,19.0,18.0,31.0,17.0,25.0,27.0,45.0,2.0,1.0,6.0,1.0,5.0,5.0,6.0,12.0,37.0,35.0,0.0,0.0,,,,,,5.0,6.0,3.0,5.0,51.0,69.0,91.0,103.0,0.5604395604395604,0.6699029126213593,35.0,44.0,51.0,69.0,0.6862745098039216,0.6376811594202898,,,,,,,9.0,27,0.3333333333333333,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS016,2022-04-05,1,Ylena In-Albon,Camila Osorio,SUI,COL,1.0,1.0,7-6(4),2-6,2-2,O,321397,325898,0894,2022,Camila Osorio,Ylena In-Albon,COL,SUI,1,,4,Ylena In-Albon,Camila Osorio,3,"7-6(4),2-6,2-2 Ret'd",2022-04-05T18:06:43.65+00:00,2022-04-05,02:06:34,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,325898,,321397,,01:06:33,6,7,4,,0.0,0.0,4.0,3.0,20.0,29.0,29.0,39.0,32.0,34.0,54.0,54.0,1.0,1.0,4.0,10.0,6.0,6.0,9.0,10.0,52.0,56.0,0.0,0.0,00:34:07,6,2,0,,0.0,1.0,0.0,2.0,15.0,11.0,16.0,19.0,19.0,13.0,27.0,24.0,2.0,0.0,5.0,2.0,4.0,4.0,1.0,8.0,30.0,21.0,0.0,0.0,,,,,,,00:26:22,2,2,0,,0.0,0.0,2.0,1.0,4.0,4.0,8.0,9.0,4.0,5.0,13.0,14.0,2.0,2.0,5.0,4.0,2.0,2.0,4.0,5.0,13.0,14.0,0.0,0.0,,,,,,6.0,6.0,0.0,1.0,53.0,67.0,94.0,92.0,0.5638297872340425,0.7282608695652174,39.0,44.0,53.0,67.0,0.7358490566037735,0.6567164179104478,,,,,,,13.0,30,0.43333333333333335,12.0,12.0,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS017,2022-04-05,1,Ipek Oz,Daniela Seguel,TUR,CHI,,,6-2,7-5,,O,321834,315836,0894,2022,Ipek Oz,Daniela Seguel,TUR,CHI,,,2,Ipek Oz,Daniela Seguel,2,"6-2,7-5",2022-04-05T19:39:45.767+00:00,2022-04-05,01:22:18,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,321834,,315836,,00:34:29,6,2,,0,2.0,0.0,1.0,2.0,14.0,7.0,21.0,16.0,17.0,8.0,29.0,22.0,3.0,1.0,4.0,3.0,4.0,4.0,7.0,9.0,31.0,20.0,0.0,0.0,00:47:37,7,5,,0,1.0,0.0,0.0,4.0,16.0,15.0,23.0,28.0,21.0,18.0,32.0,38.0,3.0,2.0,3.0,2.0,6.0,6.0,7.0,13.0,41.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS018,2022-04-04,1,Lucrezia Stefanini,Despina Papamichail,ITA,GRE,,,6-3,6-4,,O,323149,316009,0894,2022,Despina Papamichail,Lucrezia Stefanini,GRE,ITA,,,3,Lucrezia Stefanini,Despina Papamichail,2,"6-3,6-4",2022-04-04T14:46:05.337+00:00,2022-04-04,01:38:12,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,316009,,323149,,00:45:02,6,3,0,,0.0,1.0,3.0,1.0,18.0,7.0,29.0,14.0,23.0,11.0,39.0,24.0,2.0,1.0,3.0,4.0,5.0,4.0,11.0,7.0,36.0,27.0,0.0,0.0,00:52:58,6,4,0,,0.0,0.0,1.0,2.0,16.0,7.0,24.0,20.0,16.0,11.0,31.0,32.0,4.0,3.0,6.0,4.0,5.0,5.0,8.0,13.0,37.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS019,2022-04-05,1,Elina Avanesyan,Harriet Dart,RUS,GBR,,8.0,6-1,6-2,,O,327620,319489,0894,2022,Elina Avanesyan,Harriet Dart,RUS,GBR,,8,2,Elina Avanesyan,Harriet Dart,2,"6-1,6-2",2022-04-05T16:32:45.553+00:00,2022-04-05,01:17:43,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,327620,,319489,,00:31:46,6,1,,0,0.0,0.0,4.0,2.0,15.0,2.0,18.0,3.0,19.0,6.0,29.0,15.0,2.0,0.0,2.0,2.0,4.0,3.0,3.0,1.0,28.0,16.0,0.0,0.0,00:45:45,6,2,,0,0.0,1.0,1.0,1.0,11.0,5.0,16.0,7.0,20.0,13.0,29.0,24.0,2.0,0.0,3.0,2.0,4.0,4.0,5.0,2.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS020,2022-04-05,1,Dayana Yastremska,Panna Udvardy,UKR,HUN,4.0,4.0,7-5,6-1,,O,324261,325956,0894,2022,Panna Udvardy,Dayana Yastremska,HUN,UKR,4,,3,Dayana Yastremska,Panna Udvardy,2,"7-5,6-1",2022-04-05T20:31:00.097+00:00,2022-04-05,01:16:07,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,325956,,324261,,00:45:20,7,5,0,,1.0,0.0,6.0,7.0,12.0,14.0,15.0,20.0,22.0,18.0,36.0,36.0,3.0,2.0,4.0,4.0,6.0,6.0,3.0,6.0,40.0,32.0,0.0,0.0,00:31:55,6,1,0,,2.0,0.0,1.0,3.0,11.0,6.0,15.0,14.0,17.0,14.0,24.0,30.0,2.0,0.0,5.0,2.0,4.0,3.0,4.0,8.0,33.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS021,2022-04-04,1,Sara Errani,Stefanie Voegele,ITA,SUI,,,6-0,6-3,,O,310761,312336,0894,2022,Stefanie Voegele,Sara Errani,SUI,ITA,,,3,Sara Errani,Stefanie Voegele,2,"6-0,6-3",2022-04-04T19:11:46.99+00:00,2022-04-04,01:03:37,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,312336,,310761,,00:21:56,6,0,0,,0.0,0.0,0.0,2.0,8.0,1.0,11.0,7.0,12.0,1.0,18.0,13.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,6.0,24.0,7.0,0.0,0.0,00:42:48,6,3,0,,0.0,0.0,1.0,3.0,16.0,4.0,28.0,8.0,17.0,8.0,32.0,23.0,3.0,2.0,4.0,4.0,5.0,4.0,12.0,4.0,32.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS022,2022-04-05,1,Ekaterine Gorgodze,Yuliana Monroy,GEO,COL,,,6-0,6-3,,O,314660,322124,0894,2022,Yuliana Monroy,Ekaterine Gorgodze,COL,GEO,,,3,Ekaterine Gorgodze,Yuliana Monroy,2,"6-0,6-3",2022-04-05T14:58:24.923+00:00,2022-04-05,01:06:14,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,322124,,314660,,00:25:27,6,0,0,,0.0,0.0,1.0,1.0,11.0,7.0,16.0,21.0,14.0,9.0,20.0,25.0,3.0,0.0,8.0,1.0,3.0,3.0,5.0,14.0,30.0,15.0,0.0,0.0,00:40:41,6,3,0,,0.0,0.0,3.0,0.0,10.0,9.0,15.0,22.0,12.0,9.0,23.0,28.0,4.0,2.0,6.0,7.0,4.0,5.0,5.0,13.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS023,2022-04-04,1,Laura Pigossi,Harmony Tan,BRA,FRA,,5.0,6-4,6-3,,O,317155,320016,0894,2022,Laura Pigossi,Harmony Tan,BRA,FRA,,5,2,Laura Pigossi,Harmony Tan,2,"6-4,6-3",2022-04-04T14:52:03.283+00:00,2022-04-04,01:43:09,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,317155,,320016,,00:58:55,6,4,,0,0.0,2.0,2.0,3.0,23.0,12.0,38.0,15.0,27.0,18.0,46.0,36.0,2.0,1.0,5.0,4.0,5.0,5.0,15.0,3.0,45.0,37.0,0.0,0.0,00:45:23,6,3,,0,1.0,0.0,1.0,1.0,15.0,6.0,25.0,13.0,18.0,12.0,32.0,29.0,3.0,1.0,6.0,5.0,4.0,5.0,10.0,7.0,35.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS024,2022-04-05,1,Yuliana Lizarazo,Anna Karolina Schmiedlova,COL,SVK,6.0,6.0,4-6,7-6(1),6-2,O,315695,318203,0894,2022,Anna Karolina Schmiedlova,Yuliana Lizarazo,SVK,COL,6,,3,Yuliana Lizarazo,Anna Karolina Schmiedlova,3,"4-6,7-6(1),6-2",2022-04-05T15:00:17.543+00:00,2022-04-05,02:43:40,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,318203,,315695,,00:46:54,4,6,0,,0.0,0.0,4.0,2.0,8.0,20.0,13.0,30.0,15.0,23.0,27.0,39.0,1.0,2.0,5.0,5.0,5.0,5.0,5.0,10.0,31.0,35.0,0.0,0.0,01:08:17,7,6,1,,0.0,2.0,4.0,2.0,15.0,14.0,33.0,26.0,25.0,17.0,49.0,37.0,3.0,3.0,3.0,8.0,6.0,6.0,18.0,12.0,45.0,41.0,0.0,0.0,,,,,,,00:49:28,6,2,0,,0.0,0.0,2.0,2.0,12.0,9.0,19.0,16.0,16.0,13.0,27.0,29.0,3.0,1.0,7.0,2.0,4.0,4.0,7.0,7.0,32.0,24.0,0.0,0.0,,,,,,10.0,6.0,0.0,2.0,65.0,72.0,103.0,105.0,0.6310679611650486,0.6857142857142857,35.0,43.0,65.0,72.0,0.5384615384615384,0.5972222222222222,,,,,,,9.0,30,0.3,15.0,15.0,,,,,,,,,7.0,1.0,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS025,2022-04-04,1,Mirjam Bjorklund,Renata Zarazua,SWE,MEX,,,6-1,6-3,,O,323007,320716,0894,2022,Renata Zarazua,Mirjam Bjorklund,MEX,SWE,,,3,Mirjam Bjorklund,Renata Zarazua,2,"6-1,6-3",2022-04-04T14:48:22.203+00:00,2022-04-04,01:06:01,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,320716,,323007,,00:26:27,6,1,0,,1.0,0.0,0.0,3.0,7.0,7.0,11.0,15.0,12.0,10.0,16.0,24.0,3.0,0.0,5.0,0.0,3.0,4.0,4.0,8.0,26.0,14.0,0.0,0.0,00:39:25,6,3,0,,0.0,0.0,0.0,5.0,15.0,7.0,24.0,12.0,17.0,9.0,29.0,22.0,3.0,2.0,6.0,4.0,5.0,4.0,9.0,5.0,30.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS026,2022-04-04,1,Tatjana Maria,Maria Carle,GER,ARG,,,6-1,6-2,,O,310440,322638,0894,2022,Tatjana Maria,Maria Carle,GER,ARG,,,2,Tatjana Maria,Maria Carle,2,"6-1,6-2",2022-04-04T16:24:27.183+00:00,2022-04-04,01:13:17,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,310440,,322638,,00:33:35,6,1,,0,0.0,1.0,0.0,4.0,10.0,5.0,13.0,10.0,19.0,9.0,30.0,21.0,2.0,0.0,5.0,0.0,4.0,3.0,3.0,5.0,31.0,20.0,0.0,0.0,00:39:34,6,2,,0,0.0,0.0,2.0,0.0,14.0,6.0,15.0,14.0,18.0,16.0,24.0,29.0,2.0,0.0,7.0,3.0,4.0,4.0,1.0,8.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS027,2022-04-04,1,Rebecca Peterson,Maria Herazo Gonzalez,SWE,COL,3.0,3.0,6-4,6-3,,O,317771,320581,0894,2022,Maria Herazo Gonzalez,Rebecca Peterson,COL,SWE,,3,3,Rebecca Peterson,Maria Herazo Gonzalez,2,"6-4,6-3",2022-04-04T17:10:32.257+00:00,2022-04-04,01:31:52,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,320581,,317771,,00:44:48,6,4,0,,0.0,1.0,3.0,2.0,14.0,9.0,19.0,17.0,19.0,18.0,30.0,32.0,2.0,1.0,4.0,2.0,5.0,5.0,5.0,8.0,33.0,29.0,0.0,0.0,00:48:15,6,3,0,,1.0,0.0,1.0,3.0,12.0,9.0,19.0,14.0,21.0,15.0,32.0,28.0,2.0,1.0,6.0,4.0,5.0,4.0,7.0,5.0,34.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS028,2022-04-05,1,Suzan Lamens,Astra Sharma,NED,AUS,7.0,7.0,6-4,1-6,6-4,O,324898,319696,0894,2022,Astra Sharma,Suzan Lamens,AUS,NED,7,,3,Suzan Lamens,Astra Sharma,3,"6-4,1-6,6-4",2022-04-05T17:33:00.54+00:00,2022-04-05,01:57:19,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,319696,,324898,,00:40:18,6,4,0,,1.0,2.0,4.0,6.0,7.0,9.0,14.0,14.0,15.0,16.0,27.0,34.0,3.0,2.0,6.0,4.0,5.0,5.0,7.0,5.0,33.0,28.0,0.0,0.0,00:29:31,1,6,0,,0.0,3.0,8.0,1.0,8.0,9.0,12.0,12.0,10.0,13.0,27.0,19.0,0.0,3.0,2.0,5.0,4.0,3.0,4.0,3.0,16.0,30.0,0.0,0.0,,,,,,,00:47:11,6,4,0,,1.0,1.0,6.0,3.0,17.0,8.0,23.0,12.0,21.0,17.0,35.0,32.0,2.0,1.0,5.0,5.0,5.0,5.0,6.0,4.0,36.0,31.0,0.0,0.0,,,,,,18.0,10.0,2.0,6.0,49.0,38.0,89.0,85.0,0.550561797752809,0.4470588235294118,32.0,26.0,49.0,38.0,0.6530612244897959,0.6842105263157895,,,,,,,8.0,27,0.2962962962962963,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
0894,2022,BOGOTA,WTA 250,2022-04-04,2022-04-10,Clay,BOGOTA,COLOMBIA,32,239477,USD,LS029,2022-04-05,1,Irina Bara,Paula Ormaechea,ROU,ARG,,,6-3,7-5,,O,318352,315083,0894,2022,Paula Ormaechea,Irina Bara,ARG,ROU,,,3,Irina Bara,Paula Ormaechea,2,"6-3,7-5",2022-04-05T18:05:38.517+00:00,2022-04-05,01:41:59,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, Colombia",894,,,315083,,318352,,00:43:08,6,3,0,,0.0,1.0,4.0,2.0,13.0,8.0,21.0,19.0,16.0,11.0,33.0,31.0,4.0,3.0,7.0,4.0,5.0,4.0,8.0,11.0,36.0,28.0,0.0,0.0,00:58:41,7,5,0,,0.0,2.0,3.0,3.0,12.0,9.0,21.0,21.0,16.0,17.0,32.0,40.0,4.0,3.0,7.0,5.0,6.0,6.0,9.0,12.0,39.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
