tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS019,2018-07-30,1,Katie Boulter,Aleksandra Krunic,GBR,SRB,,5.0,6-2,6-0,,O,1045,2018.0,Katie Boulter,Aleksandra Krunic,GBR,SRB,,5.0,2.0,Katie Boulter,Aleksandra Krunic,2.0,"6-2,6-0",2018-07-30T10:10:22+00:00,2018-07-30,01:03:02,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,00:33:06,6.0,2.0,0.0,1.0,1.0,1.0,2.0,14.0,10.0,17.0,16.0,18.0,13.0,26.0,26.0,2.0,0.0,3.0,0.0,4.0,4.0,3.0,6.0,31.0,21.0,0.0,0.0,00:29:56,6.0,0.0,0.0,3.0,0.0,2.0,0.0,8.0,4.0,9.0,13.0,17.0,5.0,27.0,17.0,3.0,0.0,5.0,1.0,3.0,3.0,1.0,9.0,29.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS020,2018-07-31,1,Naomi Osaka,Bernarda Pera,JPN,USA,3.0,,6-2,7-6(4),,O,1045,2018.0,Naomi Osaka,Bernarda Pera,JPN,USA,3.0,,2.0,Naomi Osaka,Bernarda Pera,2.0,"6-2,7-6(4)",2018-07-31T10:23:13+00:00,2018-07-31,01:19:54,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,00:28:16,6.0,2.0,0.0,4.0,0.0,1.0,2.0,12.0,2.0,14.0,7.0,16.0,10.0,20.0,22.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,5.0,28.0,14.0,0.0,0.0,01:21:05,7.0,6.0,4.0,4.0,0.0,0.0,6.0,17.0,15.0,27.0,22.0,24.0,25.0,39.0,43.0,2.0,2.0,4.0,2.0,6.0,6.0,10.0,7.0,42.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS021,2018-08-01,1,Magda Linette,Olivia Rogowska,POL,AUS,,,6-4,6-1,,O,1045,2018.0,Magda Linette,Olivia Rogowska,POL,AUS,,,2.0,Magda Linette,Olivia Rogowska,2.0,"6-4,6-1",2018-08-01T15:31:55+00:00,2018-08-01,01:19:08,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,00:38:06,6.0,4.0,0.0,1.0,0.0,3.0,2.0,20.0,12.0,27.0,18.0,25.0,17.0,38.0,26.0,1.0,0.0,1.0,5.0,5.0,5.0,7.0,6.0,34.0,30.0,0.0,0.0,00:41:02,6.0,1.0,0.0,2.0,0.0,1.0,7.0,7.0,10.0,10.0,16.0,10.0,16.0,17.0,42.0,4.0,1.0,10.0,1.0,3.0,4.0,3.0,6.0,36.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS022,2018-07-30,1,Fanny Stollar,Mayo Hibi,HUN,JPN,,,6-1,7-6(6),,O,1045,2018.0,Mayo Hibi,Fanny Stollar,JPN,HUN,,,3.0,Fanny Stollar,Mayo Hibi,2.0,"6-1,7-6(6)",2018-07-30T19:09:56+00:00,2018-07-30,01:17:25,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,00:22:04,1.0,6.0,0.0,0.0,4.0,0.0,4.0,4.0,11.0,14.0,14.0,5.0,18.0,15.0,27.0,0.0,2.0,2.0,2.0,3.0,4.0,10.0,3.0,14.0,28.0,0.0,0.0,00:55:21,6.0,7.0,6.0,0.0,2.0,0.0,2.0,14.0,19.0,26.0,28.0,24.0,27.0,39.0,45.0,2.0,2.0,4.0,4.0,6.0,6.0,12.0,9.0,42.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS023,2018-07-31,1,Donna Vekic,Caroline Dolehide,CRO,USA,7.0,7.0,6-3,6-4,,O,1045,2018.0,Caroline Dolehide,Donna Vekic,USA,CRO,,7.0,3.0,Donna Vekic,Caroline Dolehide,2.0,"6-3,6-4",2018-07-31T10:22:07+00:00,2018-07-31,01:11:37,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,00:38:00,3.0,6.0,0.0,2.0,1.0,2.0,1.0,13.0,6.0,20.0,11.0,18.0,17.0,36.0,25.0,0.0,2.0,3.0,3.0,5.0,4.0,7.0,5.0,26.0,35.0,0.0,0.0,00:52:00,4.0,6.0,0.0,0.0,1.0,1.0,1.0,12.0,11.0,18.0,11.0,18.0,20.0,27.0,24.0,0.0,1.0,0.0,1.0,5.0,5.0,6.0,0.0,22.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS024,2018-07-31,1,Yulia Putintseva,Tatjana Maria,KAZ,GER,8.0,,6-3,3-6,6-4,O,1045,2018.0,Yulia Putintseva,Tatjana Maria,KAZ,GER,8.0,,2.0,Yulia Putintseva,Tatjana Maria,3.0,"6-3,3-6,6-4",2018-07-31T10:20:52+00:00,2018-07-31,02:35:22,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,00:40:57,6.0,3.0,0.0,0.0,2.0,1.0,2.0,11.0,10.0,15.0,13.0,19.0,16.0,26.0,27.0,2.0,0.0,3.0,2.0,4.0,5.0,4.0,3.0,30.0,23.0,0.0,0.0,01:22:49,3.0,6.0,0.0,0.0,0.0,1.0,0.0,22.0,10.0,35.0,12.0,25.0,17.0,49.0,24.0,0.0,2.0,1.0,7.0,5.0,4.0,13.0,2.0,32.0,41.0,0.0,0.0,00:57:21,6.0,4.0,0.0,0.0,3.0,2.0,1.0,9.0,7.0,19.0,10.0,18.0,11.0,32.0,26.0,3.0,2.0,6.0,4.0,5.0,5.0,10.0,3.0,33.0,25.0,0.0,0.0,,,,,,
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS025,2018-08-01,1,Jennifer Brady,Natalia Vikhlyantseva,USA,RUS,,,6-1,6-4,,O,1045,2018.0,Jennifer Brady,Natalia Vikhlyantseva,USA,RUS,,,2.0,Jennifer Brady,Natalia Vikhlyantseva,2.0,"6-1,6-4",2018-08-01T11:35:41+00:00,2018-08-01,01:19:11,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,00:34:19,6.0,1.0,0.0,0.0,1.0,2.0,1.0,10.0,10.0,12.0,20.0,13.0,18.0,19.0,40.0,3.0,0.0,11.0,3.0,3.0,4.0,2.0,10.0,35.0,24.0,0.0,0.0,00:44:52,6.0,4.0,0.0,1.0,0.0,0.0,2.0,11.0,14.0,15.0,21.0,18.0,19.0,27.0,36.0,2.0,1.0,5.0,1.0,5.0,5.0,4.0,7.0,35.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS026,2018-07-30,1,Svetlana Kuznetsova,Kristie Ahn,RUS,USA,,,6-2,6-1,,O,1045,2018.0,Svetlana Kuznetsova,Kristie Ahn,RUS,USA,,,2.0,Svetlana Kuznetsova,Kristie Ahn,2.0,"6-2,6-1",2018-07-30T10:09:29+00:00,2018-07-30,01:20:05,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,00:41:02,6.0,2.0,0.0,3.0,1.0,1.0,2.0,10.0,13.0,12.0,20.0,16.0,20.0,21.0,40.0,2.0,0.0,8.0,0.0,4.0,4.0,2.0,7.0,36.0,25.0,0.0,0.0,00:39:03,6.0,1.0,0.0,3.0,1.0,1.0,5.0,10.0,15.0,11.0,23.0,12.0,21.0,14.0,46.0,3.0,0.0,11.0,0.0,3.0,4.0,1.0,8.0,37.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS027,2018-07-31,1,Ana Bogdan,Ekaterina Makarova,ROU,RUS,,4.0,7-6(2),6-3,,O,1045,2018.0,Ana Bogdan,Ekaterina Makarova,ROU,RUS,,4.0,2.0,Ana Bogdan,Ekaterina Makarova,2.0,"7-6(2),6-3",2018-07-31T10:20:20+00:00,2018-07-31,01:32:24,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,01:18:21,7.0,6.0,2.0,1.0,5.0,1.0,3.0,15.0,22.0,26.0,29.0,28.0,23.0,47.0,38.0,1.0,1.0,3.0,5.0,6.0,6.0,11.0,7.0,43.0,42.0,0.0,0.0,00:36:51,6.0,3.0,0.0,2.0,1.0,1.0,1.0,14.0,5.0,22.0,12.0,17.0,8.0,31.0,22.0,3.0,2.0,3.0,4.0,5.0,4.0,8.0,7.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS028,2018-07-30,1,Belinda Bencic,Harriet Dart,SUI,GBR,6.0,,7-5,6-2,,O,1045,2018.0,Belinda Bencic,Harriet Dart,SUI,GBR,6.0,,2.0,Belinda Bencic,Harriet Dart,2.0,"7-5,6-2",2018-07-30T19:26:56+00:00,2018-07-30,01:37:15,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,00:55:22,7.0,5.0,0.0,1.0,1.0,4.0,2.0,14.0,8.0,27.0,21.0,20.0,14.0,46.0,38.0,5.0,4.0,10.0,8.0,6.0,6.0,13.0,13.0,44.0,40.0,0.0,0.0,16:13:23,6.0,2.0,0.0,0.0,2.0,1.0,1.0,15.0,10.0,18.0,16.0,19.0,15.0,28.0,29.0,2.0,0.0,6.0,4.0,4.0,4.0,3.0,6.0,33.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS029,2018-07-31,1,Nao Hibino,Sofya Zhuk,JPN,RUS,,,7-5,6-4,,O,1045,2018.0,Nao Hibino,Sofya Zhuk,JPN,RUS,,,2.0,Nao Hibino,Sofya Zhuk,2.0,"7-5,6-4",2018-07-31T10:16:40+00:00,2018-07-31,01:37:49,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,01:21:38,7.0,5.0,0.0,0.0,0.0,3.0,8.0,14.0,23.0,25.0,49.0,19.0,32.0,37.0,69.0,4.0,3.0,11.0,5.0,6.0,6.0,11.0,26.0,56.0,50.0,0.0,0.0,00:35:29,6.0,4.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,20.0,26.0,18.0,17.0,26.0,34.0,2.0,1.0,5.0,2.0,5.0,5.0,5.0,12.0,35.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS030,2018-07-30,1,Andrea Petkovic,Jamie Loeb,GER,USA,,,6-1,6-1,,O,1045,2018.0,Jamie Loeb,Andrea Petkovic,USA,GER,,,3.0,Andrea Petkovic,Jamie Loeb,2.0,"6-1,6-1",2018-07-30T10:40:55+00:00,2018-07-30,00:53:56,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,00:28:05,1.0,6.0,0.0,1.0,1.0,2.0,0.0,7.0,12.0,13.0,16.0,10.0,17.0,23.0,25.0,0.0,2.0,0.0,4.0,3.0,4.0,6.0,4.0,18.0,30.0,0.0,0.0,00:25:51,1.0,6.0,0.0,0.0,2.0,0.0,0.0,6.0,10.0,13.0,11.0,11.0,12.0,25.0,14.0,0.0,3.0,0.0,4.0,4.0,3.0,7.0,1.0,13.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2018,WASHINGTON DC,WTA 500,2018-07-30,2018-08-05,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS031,2018-07-31,1,Sloane Stephens,Bethanie Mattek-Sands,USA,USA,2.0,2.0,7-5,6-4,,O,1045,2018.0,Bethanie Mattek-Sands,Sloane Stephens,USA,USA,,2.0,3.0,Sloane Stephens,Bethanie Mattek-Sands,2.0,"7-5,6-4",2018-07-31T10:40:03+00:00,2018-07-31,01:53:40,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,01:21:14,5.0,7.0,0.0,3.0,4.0,1.0,1.0,11.0,24.0,20.0,39.0,20.0,31.0,41.0,59.0,2.0,3.0,8.0,3.0,6.0,6.0,9.0,15.0,48.0,52.0,0.0,0.0,00:46:26,4.0,6.0,0.0,1.0,2.0,0.0,0.0,15.0,13.0,21.0,20.0,21.0,22.0,35.0,30.0,0.0,1.0,1.0,1.0,5.0,5.0,6.0,7.0,29.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
