tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS015,2016-07-21,2,Dominika Cibulkova,Urszula Radwanska,SVK,POL,1.0,8.0,7-6(3),3-1,,O,703,2016.0,Urszula Radwanska,Dominika Cibulkova,POL,SVK,8.0,1.0,0,Dominika Cibulkova,Urszula Radwanska,2.0,"7-6(3),3-1",2016-07-21T09:33:37+00:00,2016-07-21,01:33,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS018,2016-07-19,1,Sachia Vickery,Elitsa Kostova,USA,BUL,8.0,8.0,3-1,,,O,703,2016.0,Sachia Vickery,Elitsa Kostova,USA,BUL,8.0,8.0,0,Sachia Vickery,Elitsa Kostova,1.0,3-1,2016-07-19T16:39:37+00:00,2016-07-19,00:18,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS019,2016-07-19,1,Jelena Ostapenko,Catherine Bellis,LAT,USA,1.0,8.0,3-2,,,O,703,2016.0,Catherine Bellis,Jelena Ostapenko,USA,LAT,8.0,1.0,0,Jelena Ostapenko,Catherine Bellis,1.0,3-2,2016-07-19T15:10:09+00:00,2016-07-19,00:15,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS022,2016-07-18,1,Ana Bogdan,Asia Muhammad,ROU,USA,8.0,8.0,6-4,5-0,,O,703,2016.0,Ana Bogdan,Asia Muhammad,ROU,USA,8.0,8.0,0,Ana Bogdan,Asia Muhammad,2.0,"6-4,5-0",2016-07-18T12:11:20+00:00,2016-07-18,01:11,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS026,2016-07-19,1,Julia Boserup,Naomi Osaka,USA,JPN,8.0,8.0,2-6,6-4,5-4,O,703,2016.0,Julia Boserup,Naomi Osaka,USA,JPN,8.0,8.0,0,Julia Boserup,Naomi Osaka,3.0,"2-6,6-4,5-4",2016-07-19T07:09:37+00:00,2016-07-19,02:04,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS029,2016-07-18,1,Nao Hibino,Veronica Cepede Royg,JPN,PAR,8.0,8.0,7-5,4-6,5-3,O,703,2016.0,Veronica Cepede Royg,Nao Hibino,PAR,JPN,8.0,8.0,0,Nao Hibino,Veronica Cepede Royg,3.0,"7-5,4-6,5-3",2016-07-18T07:10:41+00:00,2016-07-18,02:18,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS030,2016-07-19,1,,,POL,UKR,8.0,8.0,3-3,,,O,703,2016.0,Urszula Radwanska,Kateryna Bondarenko,POL,UKR,8.0,8.0,0,,,1.0,3-3,2016-07-19T07:09:59+00:00,2016-07-19,00:19,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS010,2016-07-21,2,Nicole Gibbs,Coco Vandeweghe,USA,USA,8.0,1.0,6-2,1-1,,O,703,2016.0,Coco Vandeweghe,Nicole Gibbs,USA,USA,1.0,8.0,0,Nicole Gibbs,Coco Vandeweghe,2.0,"6-2,1-1",2016-07-21T15:09:49+00:00,2016-07-21,00:45,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS011,2016-07-21,2,Ana Bogdan,Alison Riske,ROU,USA,8.0,8.0,5-0,,,O,703,2016.0,Ana Bogdan,Alison Riske,ROU,USA,8.0,8.0,0,Ana Bogdan,Alison Riske,1.0,5-0,2016-07-21T07:11:44+00:00,2016-07-21,00:19,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS012,2016-07-20,2,Alize Cornet,Saisai Zheng,FRA,CHN,1.0,8.0,2-1,,,O,703,2016.0,Alize Cornet,Saisai Zheng,FRA,CHN,1.0,8.0,0,Alize Cornet,Saisai Zheng,1.0,2-1,2016-07-20T07:13:28+00:00,2016-07-20,00:24,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS017,2016-07-19,1,Magda Linette,Kristyna Pliskova,POL,CZE,8.0,8.0,2-6,6-2,5-3,O,703,2016.0,Kristyna Pliskova,Magda Linette,CZE,POL,8.0,8.0,0,Magda Linette,Kristyna Pliskova,3.0,"2-6,6-2,5-3",2016-07-19T09:31:56+00:00,2016-07-19,01:52,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS021,2016-07-18,1,,,USA,CAN,8.0,8.0,2-2,,,O,703,2016.0,Nicole Gibbs,Carol Zhao,USA,CAN,8.0,8.0,0,,,1.0,2-2,2016-07-18T15:09:18+00:00,2016-07-18,00:20,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS023,2016-07-19,1,Varvara Lepchenko,Alison Riske,USA,USA,1.0,8.0,2-6,6-3,2-2,O,703,2016.0,Alison Riske,Varvara Lepchenko,USA,USA,8.0,1.0,0,Varvara Lepchenko,Alison Riske,3.0,"6-2,3-6,2-2",2016-07-19T11:53:09+00:00,2016-07-19,01:30,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS024,2016-07-18,1,Alize Cornet,Jennifer Brady,FRA,USA,1.0,8.0,3-6,6-4,6-4,O,703,2016.0,Alize Cornet,Jennifer Brady,FRA,USA,1.0,8.0,2,Alize Cornet,Jennifer Brady,3.0,"3-6,6-4,6-4",2016-07-18T09:10:37+00:00,2016-07-18,02:42,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS025,2016-07-18,1,Maria Mateas,Saisai Zheng,USA,CHN,8.0,8.0,3-2,,,O,703,2016.0,Saisai Zheng,Maria Mateas,CHN,USA,8.0,8.0,0,Maria Mateas,Saisai Zheng,1.0,3-2,2016-07-18T07:11:09+00:00,2016-07-18,00:20,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS028,2016-07-18,1,Misaki Doi,Xinyun Han,JPN,CHN,1.0,8.0,5-0,,,O,703,2016.0,Misaki Doi,Xinyun Han,JPN,CHN,1.0,8.0,0,Misaki Doi,Xinyun Han,1.0,5-0,2016-07-18T17:31:39+00:00,2016-07-18,00:21,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2016,SAN JOSE,WTA 500,2016-07-18,2016-07-24,Hard,STANFORD,"USA, CA",28,687900,USD,LS013,2016-07-20,2,Johanna Konta,Julia Boserup,GBR,USA,1.0,8.0,5-1,,,O,703,2016.0,Julia Boserup,Johanna Konta,USA,GBR,8.0,1.0,0,Johanna Konta,Julia Boserup,1.0,5-1,2016-07-20T09:09:55+00:00,2016-07-20,00:24,SAN JOSE,"Bank of the West Classic - Stanford, CA, USA",0703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
