tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS013,2025-02-05,2,Lanlana Tararudee,Anna Karolina Schmiedlova,THA,SVK,,3.0,,7-6(5),6-4,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Lanlana Tararudee,Anna Karolina Schmiedlova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Lanlana Tararudee,Anna Karolina Schmiedlova,THA,SVK,,3.0,2.0,2.0,"7-6(5),6-4",2025-02-05T08:30:02.74+00:00,2025-02-05,01:58:09,1100.0,,,01:11:06,7.0,6.0,5.0,2.0,0.0,2.0,5.0,21.0,16.0,33.0,25.0,25.0,22.0,44.0,41.0,3.0,3.0,4.0,4.0,6.0,6.0,12.0,9.0,44.0,41.0,0.0,0.0,00:46:57,6.0,4.0,0.0,4.0,0.0,0.0,1.0,12.0,11.0,13.0,16.0,20.0,18.0,24.0,28.0,1.0,0.0,2.0,0.0,5.0,5.0,1.0,5.0,30.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS014,2025-02-05,2,Mai Hontama,Alexandra Eala,JPN,PHI,,,,7-6(5),6-2,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Mai Hontama,Alexandra Eala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Mai Hontama,Alexandra Eala,JPN,PHI,,,2.0,2.0,"7-6(5),6-2",2025-02-05T06:16:39.32+00:00,2025-02-05,01:47:57,1100.0,,,01:09:42,7.0,6.0,5.0,0.0,1.0,3.0,2.0,17.0,12.0,34.0,26.0,23.0,22.0,45.0,48.0,3.0,3.0,5.0,6.0,6.0,6.0,17.0,14.0,49.0,44.0,0.0,0.0,00:38:09,6.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,6.0,16.0,15.0,14.0,9.0,22.0,22.0,3.0,1.0,4.0,1.0,4.0,4.0,5.0,9.0,27.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS015,2025-02-06,2,Rebecca Marino,Ankita Raina,CAN,IND,2.0,2.0,,5-7,6-2,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Rebecca Marino,Ankita Raina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Ankita Raina,Rebecca Marino,IND,CAN,,2.0,3.0,3.0,"7-5,2-6,7-6(5)",2025-02-06T09:57:36.113+00:00,2025-02-06,02:43:22,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS016,2025-02-03,1,Aleksandra Krunic,Petra Marcinko,SRB,CRO,,,,4-6,2-6,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Aleksandra Krunic,Petra Marcinko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Petra Marcinko,Aleksandra Krunic,CRO,SRB,,,3.0,2.0,"6-4,6-2",2025-02-03T05:19:22.703+00:00,2025-02-03,01:20:03,1100.0,,,00:42:00,4.0,6.0,0.0,1.0,1.0,1.0,5.0,7.0,19.0,15.0,27.0,17.0,24.0,31.0,39.0,1.0,2.0,3.0,6.0,5.0,5.0,8.0,8.0,32.0,38.0,0.0,0.0,00:38:01,2.0,6.0,0.0,1.0,4.0,1.0,1.0,9.0,11.0,17.0,14.0,11.0,15.0,27.0,24.0,1.0,3.0,2.0,4.0,4.0,4.0,8.0,3.0,20.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS018,2025-02-03,1,Arianne Hartono,Kyoka Okamura,NED,JPN,,,,6-3,6-7(4),O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Arianne Hartono,Kyoka Okamura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Kyoka Okamura,Arianne Hartono,JPN,NED,,,5.0,3.0,"3-6,7-6(4),5-0 Ret'd",2025-02-03T06:44:06.2+00:00,2025-02-03,02:20:38,1100.0,,,00:38:42,6.0,3.0,0.0,0.0,2.0,2.0,3.0,12.0,5.0,15.0,14.0,16.0,13.0,26.0,30.0,3.0,1.0,4.0,4.0,4.0,5.0,3.0,9.0,33.0,23.0,0.0,0.0,01:14:35,6.0,7.0,4.0,0.0,2.0,1.0,3.0,16.0,18.0,26.0,30.0,24.0,32.0,39.0,53.0,1.0,1.0,5.0,1.0,6.0,6.0,10.0,12.0,45.0,47.0,0.0,0.0,00:26:01,0.0,5.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0,5.0,5.0,1.0,12.0,9.0,14.0,0.0,2.0,0.0,2.0,2.0,3.0,4.0,0.0,3.0,20.0,0.0,0.0,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS019,2025-02-04,1,Jil Teichmann,Emina Bektas,SUI,USA,5.0,5.0,,1-6,0-0,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Jil Teichmann,Emina Bektas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Emina Bektas,Jil Teichmann,USA,SUI,,5.0,5.0,2.0,"6-1,0-0 Ret'd",2025-02-04T07:03:01.1+00:00,2025-02-04,00:29:04,1100.0,,,00:25:41,1.0,6.0,0.0,2.0,5.0,2.0,0.0,11.0,9.0,21.0,11.0,13.0,12.0,31.0,15.0,0.0,3.0,0.0,6.0,4.0,3.0,10.0,2.0,16.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS020,2025-02-04,1,Zarina Diyas,Darja Semenistaja,KAZ,LAT,4.0,4.0,,3-6,3-6,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Zarina Diyas,Darja Semenistaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Darja Semenistaja,Zarina Diyas,LAT,KAZ,4.0,,3.0,2.0,"6-3,6-3",2025-02-04T11:48:31.4+00:00,2025-02-04,01:19:18,1100.0,,,00:43:52,3.0,6.0,0.0,1.0,0.0,1.0,0.0,14.0,10.0,22.0,19.0,18.0,19.0,36.0,30.0,1.0,2.0,2.0,6.0,4.0,5.0,8.0,9.0,29.0,37.0,0.0,0.0,00:35:22,3.0,6.0,0.0,0.0,1.0,0.0,0.0,9.0,14.0,16.0,23.0,12.0,14.0,28.0,24.0,1.0,3.0,2.0,3.0,5.0,4.0,7.0,9.0,22.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS021,2025-02-04,1,Maaya Rajeshwaran Revathi,Iryna Shymanovich,IND,BLR,,,,4-6,1-6,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Maaya Rajeshwaran Revathi,Iryna Shymanovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Iryna Shymanovich,Maaya Rajeshwaran Revathi,BLR,IND,,,3.0,2.0,"6-4,6-1",2025-02-04T12:19:54.39+00:00,2025-02-04,01:15:21,1100.0,,,00:45:43,4.0,6.0,0.0,0.0,4.0,2.0,3.0,14.0,12.0,22.0,15.0,15.0,20.0,32.0,37.0,2.0,3.0,4.0,6.0,5.0,5.0,8.0,3.0,32.0,37.0,0.0,0.0,00:29:32,1.0,6.0,0.0,0.0,2.0,1.0,1.0,2.0,7.0,6.0,8.0,6.0,19.0,16.0,27.0,0.0,2.0,2.0,2.0,3.0,4.0,4.0,1.0,14.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS022,2025-02-04,1,Mei Yamaguchi,Lina Glushko,JPN,ISR,,,,6-3,5-4,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Mei Yamaguchi,Lina Glushko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Mei Yamaguchi,Lina Glushko,JPN,ISR,,,4.0,2.0,"6-3,5-4 Ret'd",2025-02-04T09:26:33.977+00:00,2025-02-04,01:38:35,1100.0,,,00:46:56,6.0,3.0,0.0,1.0,4.0,0.0,4.0,11.0,14.0,17.0,24.0,15.0,21.0,23.0,45.0,3.0,1.0,7.0,2.0,4.0,5.0,6.0,10.0,39.0,29.0,0.0,0.0,00:45:26,5.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,8.0,21.0,12.0,19.0,13.0,34.0,27.0,2.0,2.0,3.0,2.0,5.0,4.0,8.0,4.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS024,2025-02-03,1,Mananchaya Sawangkaew,Dalila Jakupovic,THA,SLO,8.0,,,6-3,6-1,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Mananchaya Sawangkaew,Dalila Jakupovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Mananchaya Sawangkaew,Dalila Jakupovic,THA,SLO,8.0,,2.0,2.0,"6-3,6-1",2025-02-03T05:24:41.753+00:00,2025-02-03,01:01:34,1100.0,,,00:35:33,6.0,3.0,0.0,0.0,0.0,2.0,1.0,19.0,11.0,23.0,17.0,25.0,14.0,36.0,22.0,1.0,0.0,2.0,3.0,5.0,4.0,4.0,6.0,33.0,25.0,0.0,0.0,00:25:59,6.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,5.0,12.0,16.0,11.0,7.0,17.0,24.0,4.0,1.0,6.0,1.0,3.0,4.0,3.0,11.0,28.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS025,2025-02-04,1,Linda Fruhvirtova,Jessica Failla,CZE,USA,,,,6-3,4-6,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Linda Fruhvirtova,Jessica Failla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Linda Fruhvirtova,Jessica Failla,CZE,USA,,,2.0,3.0,"6-3,4-6,6-4",2025-02-04T09:22:35.38+00:00,2025-02-04,02:44:09,1100.0,,,00:45:40,6.0,3.0,0.0,2.0,0.0,2.0,2.0,11.0,10.0,20.0,24.0,14.0,12.0,28.0,33.0,4.0,3.0,10.0,6.0,5.0,4.0,9.0,14.0,35.0,26.0,0.0,0.0,00:59:42,4.0,6.0,0.0,1.0,1.0,4.0,0.0,15.0,13.0,26.0,21.0,18.0,17.0,40.0,31.0,2.0,3.0,5.0,11.0,5.0,5.0,11.0,8.0,32.0,39.0,0.0,0.0,00:58:46,6.0,4.0,0.0,2.0,0.0,2.0,4.0,13.0,15.0,21.0,24.0,14.0,16.0,28.0,35.0,3.0,2.0,7.0,2.0,5.0,5.0,8.0,9.0,33.0,30.0,0.0,0.0,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS026,2025-02-03,1,Lanlana Tararudee,Sahaja Yamalapalli,THA,IND,,,,3-6,6-4,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Lanlana Tararudee,Sahaja Yamalapalli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Sahaja Yamalapalli,Lanlana Tararudee,IND,THA,,,3.0,3.0,"6-3,4-6,6-1",2025-02-03T10:48:02.653+00:00,2025-02-03,02:30:53,1100.0,,,00:50:16,3.0,6.0,0.0,2.0,2.0,2.0,4.0,8.0,13.0,24.0,17.0,14.0,16.0,36.0,27.0,2.0,3.0,2.0,8.0,4.0,5.0,16.0,4.0,25.0,38.0,0.0,0.0,00:55:57,6.0,4.0,0.0,0.0,0.0,5.0,0.0,15.0,11.0,22.0,18.0,18.0,15.0,31.0,31.0,3.0,2.0,4.0,4.0,5.0,5.0,7.0,7.0,34.0,28.0,0.0,0.0,00:44:37,1.0,6.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0,18.0,8.0,14.0,12.0,32.0,13.0,0.0,3.0,0.0,5.0,4.0,3.0,10.0,1.0,15.0,30.0,0.0,0.0,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS028,2025-02-04,1,Mai Hontama,Nao Hibino,JPN,JPN,6.0,6.0,,6-7(4),2-6,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Mai Hontama,Nao Hibino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Nao Hibino,Mai Hontama,JPN,JPN,6.0,,3.0,2.0,"7-6(4),6-2",2025-02-04T05:29:24.427+00:00,2025-02-04,01:45:27,1100.0,,,01:01:24,6.0,7.0,4.0,1.0,0.0,2.0,3.0,23.0,21.0,32.0,31.0,31.0,33.0,47.0,48.0,0.0,0.0,4.0,3.0,6.0,6.0,9.0,10.0,46.0,49.0,0.0,0.0,00:44:00,2.0,6.0,0.0,0.0,2.0,2.0,0.0,13.0,4.0,28.0,8.0,20.0,12.0,44.0,18.0,1.0,3.0,1.0,6.0,4.0,4.0,15.0,4.0,26.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS029,2025-02-03,1,Alexandra Eala,Sara Saito,PHI,JPN,,,,1-6,0-6,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Alexandra Eala,Sara Saito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Sara Saito,Alexandra Eala,JPN,PHI,,,3.0,2.0,"6-1,6-0",2025-02-03T05:17:56.97+00:00,2025-02-03,01:00:18,1100.0,,,00:28:01,1.0,6.0,0.0,1.0,1.0,1.0,0.0,8.0,10.0,16.0,12.0,11.0,12.0,27.0,15.0,0.0,3.0,0.0,8.0,4.0,3.0,8.0,2.0,14.0,28.0,0.0,0.0,00:32:12,0.0,6.0,0.0,0.0,1.0,0.0,1.0,7.0,14.0,20.0,19.0,9.0,17.0,26.0,27.0,0.0,3.0,1.0,7.0,3.0,3.0,13.0,5.0,19.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS030,2025-02-04,1,Ankita Raina,Vaishnavi Adkar,IND,IND,,,,6-2,6-2,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Ankita Raina,Vaishnavi Adkar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Ankita Raina,Vaishnavi Adkar,IND,IND,,,2.0,2.0,"6-2,6-2",2025-02-04T05:12:47.433+00:00,2025-02-04,01:21:03,1100.0,,,00:33:49,6.0,2.0,0.0,0.0,0.0,0.0,1.0,15.0,8.0,19.0,15.0,16.0,14.0,21.0,28.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,7.0,30.0,19.0,0.0,0.0,00:47:08,6.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,16.0,22.0,32.0,14.0,20.0,24.0,46.0,3.0,1.0,9.0,2.0,4.0,4.0,10.0,16.0,40.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS031,2025-02-03,1,Rebecca Marino,Sara Bejlek,CAN,CZE,2.0,2.0,,0-6,2-6,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Rebecca Marino,Sara Bejlek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Sara Bejlek,Rebecca Marino,CZE,CAN,,2.0,3.0,2.0,"6-0,6-2",2025-02-03T07:00:38.98+00:00,2025-02-03,01:18:29,1100.0,,,00:28:15,0.0,6.0,0.0,0.0,1.0,2.0,2.0,6.0,11.0,17.0,14.0,7.0,15.0,23.0,24.0,0.0,3.0,1.0,5.0,3.0,3.0,11.0,3.0,16.0,31.0,0.0,0.0,00:50:11,2.0,6.0,0.0,0.0,3.0,2.0,1.0,16.0,12.0,35.0,17.0,20.0,17.0,45.0,27.0,1.0,3.0,3.0,10.0,4.0,4.0,19.0,5.0,30.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS011,2025-02-06,2,Mei Yamaguchi,Simona Waltert,JPN,SUI,,,,7-6(3),2-6,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Mei Yamaguchi,Simona Waltert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Mei Yamaguchi,Simona Waltert,JPN,SUI,,,2.0,3.0,"7-6(3),2-6,6-4",2025-02-06T10:11:36.34+00:00,2025-02-06,02:32:05,1100.0,,,01:04:58,7.0,6.0,3.0,1.0,2.0,1.0,0.0,19.0,15.0,28.0,25.0,31.0,26.0,49.0,42.0,1.0,1.0,5.0,5.0,6.0,6.0,9.0,10.0,47.0,44.0,0.0,0.0,00:34:44,2.0,6.0,0.0,0.0,2.0,4.0,3.0,2.0,10.0,9.0,13.0,5.0,13.0,21.0,26.0,2.0,4.0,2.0,4.0,4.0,4.0,7.0,3.0,18.0,29.0,0.0,0.0,00:52:19,6.0,4.0,0.0,1.0,1.0,1.0,4.0,15.0,16.0,23.0,27.0,19.0,18.0,37.0,39.0,3.0,2.0,5.0,5.0,5.0,5.0,8.0,11.0,40.0,36.0,0.0,0.0,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS017,2025-02-04,1,Shrivalli Bhamidipaty,Elena Pridankina,IND,RUS,,,,1-6,0-6,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Shrivalli Bhamidipaty,Elena Pridankina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Elena Pridankina,Shrivalli Bhamidipaty,RUS,IND,,,3.0,2.0,"6-1,6-0",2025-02-04T09:14:19.403+00:00,2025-02-04,01:04:27,1100.0,,,00:31:18,1.0,6.0,0.0,0.0,2.0,2.0,2.0,6.0,6.0,18.0,6.0,8.0,11.0,27.0,18.0,1.0,4.0,1.0,5.0,4.0,3.0,12.0,0.0,15.0,30.0,0.0,0.0,00:33:02,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,11.0,12.0,5.0,15.0,19.0,24.0,0.0,3.0,6.0,3.0,3.0,3.0,8.0,3.0,14.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,2025,MUMBAI 125,WTA 125,2025-02-03,2025-02-09,Hard,MUMBAI,INDIA,32,115000,USD,LS023,2025-02-04,1,Simona Waltert,Leolia Jeanjean,SUI,FRA,,7.0,,3-0,,O,MUMBAI 125,"L&T Mumbai Open - Mumbai, IND",,Simona Waltert,Leolia Jeanjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,2025.0,Simona Waltert,Leolia Jeanjean,SUI,FRA,,7.0,4.0,1.0,3-0 Ret'd,2025-02-04T05:13:59.12+00:00,2025-02-04,00:13:29,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
