tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1027,2018,ISTANBUL,International,2018-04-23,2018-04-29,Clay,ISTANBUL,TURKEY ,32,226750,USD,LS011,2018-04-25,2,Irina-Camelia Begu,Christina Mchale,ROU,USA,7.0,7.0,6-4,6-4,,O,1027,2018.0,Christina Mchale,Irina-Camelia Begu,USA,ROU,,7.0,3.0,Irina-Camelia Begu,Christina Mchale,2.0,"6-4,6-4",2018-04-25T12:12:25+00:00,2018-04-25,01:46:37,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:47:24,4.0,6.0,0.0,0.0,1.0,2.0,1.0,8.0,12.0,18.0,27.0,13.0,13.0,33.0,31.0,3.0,4.0,4.0,8.0,5.0,5.0,10.0,15.0,31.0,33.0,0.0,0.0,00:59:13,4.0,6.0,0.0,0.0,0.0,3.0,3.0,10.0,19.0,18.0,31.0,13.0,20.0,29.0,37.0,2.0,3.0,4.0,4.0,5.0,5.0,8.0,12.0,30.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2018,ISTANBUL,International,2018-04-23,2018-04-29,Clay,ISTANBUL,TURKEY ,32,226750,USD,LS012,2018-04-26,2,Maria Sakkari,Aleksandra Krunic,GRE,SRB,,,6-3,6-1,,O,1027,2018.0,Aleksandra Krunic,Maria Sakkari,SRB,GRE,,,3.0,Maria Sakkari,Aleksandra Krunic,2.0,"6-3,6-1",2018-04-26T08:39:25+00:00,2018-04-26,01:07:51,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:43:38,3.0,6.0,0.0,0.0,4.0,0.0,1.0,12.0,18.0,21.0,22.0,16.0,23.0,28.0,32.0,0.0,1.0,3.0,2.0,4.0,5.0,9.0,4.0,25.0,35.0,0.0,0.0,00:24:13,1.0,6.0,0.0,0.0,1.0,1.0,1.0,8.0,7.0,19.0,8.0,9.0,12.0,23.0,14.0,0.0,3.0,0.0,3.0,4.0,3.0,11.0,1.0,11.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2018,ISTANBUL,International,2018-04-23,2018-04-29,Clay,ISTANBUL,TURKEY ,32,226750,USD,LS013,2018-04-26,2,Arantxa Rus,Danka Kovinic,NED,MNE,,,2-6,6-2,6-0,O,1027,2018.0,Danka Kovinic,Arantxa Rus,MNE,NED,,,3.0,Arantxa Rus,Danka Kovinic,3.0,"2-6,6-2,6-0",2018-04-26T07:12:42+00:00,2018-04-26,01:54:30,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:35:03,6.0,2.0,0.0,2.0,0.0,1.0,1.0,8.0,6.0,11.0,16.0,18.0,12.0,23.0,26.0,2.0,0.0,3.0,2.0,4.0,4.0,3.0,10.0,32.0,17.0,0.0,0.0,00:39:17,2.0,6.0,0.0,1.0,0.0,3.0,0.0,11.0,11.0,14.0,13.0,12.0,16.0,25.0,21.0,0.0,2.0,0.0,2.0,4.0,4.0,3.0,2.0,17.0,29.0,0.0,0.0,00:40:10,0.0,6.0,0.0,0.0,1.0,4.0,1.0,4.0,10.0,9.0,15.0,7.0,16.0,20.0,25.0,0.0,3.0,1.0,4.0,3.0,3.0,5.0,5.0,16.0,29.0,0.0,0.0,,,,,,
1027,2018,ISTANBUL,International,2018-04-23,2018-04-29,Clay,ISTANBUL,TURKEY ,32,226750,USD,LS014,2018-04-26,2,Polona Hercog,Kateryna Bondarenko,SLO,UKR,,,6-2,1-1,,O,1027,2018.0,Polona Hercog,Kateryna Bondarenko,SLO,UKR,,,4.0,Polona Hercog,Kateryna Bondarenko,2.0,"6-2,1-1 Ret'd",2018-04-26T11:10:38+00:00,2018-04-26,00:58:55,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:37:28,6.0,2.0,0.0,1.0,0.0,1.0,2.0,10.0,9.0,13.0,19.0,16.0,17.0,21.0,34.0,2.0,0.0,5.0,0.0,4.0,4.0,3.0,10.0,33.0,22.0,0.0,0.0,00:21:16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2018,ISTANBUL,International,2018-04-23,2018-04-29,Clay,ISTANBUL,TURKEY ,32,226750,USD,LS015,2018-04-25,2,Svetlana Kuznetsova,Viktoriya Tomova,RUS,BUL,2.0,2.0,7-5,4-6,6-1,O,1027,2018.0,Viktoriya Tomova,Svetlana Kuznetsova,BUL,RUS,,2.0,3.0,Svetlana Kuznetsova,Viktoriya Tomova,3.0,"7-5,4-6,6-1",2018-04-25T13:46:16+00:00,2018-04-25,02:30:49,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,01:01:10,5.0,7.0,0.0,1.0,0.0,0.0,2.0,14.0,21.0,25.0,34.0,22.0,25.0,42.0,45.0,2.0,3.0,7.0,6.0,6.0,6.0,11.0,13.0,42.0,45.0,0.0,0.0,00:54:14,6.0,4.0,0.0,0.0,1.0,3.0,2.0,10.0,10.0,16.0,26.0,12.0,13.0,29.0,34.0,4.0,3.0,6.0,5.0,5.0,5.0,6.0,16.0,33.0,30.0,0.0,0.0,00:35:26,1.0,6.0,0.0,0.0,1.0,3.0,1.0,4.0,10.0,15.0,17.0,8.0,13.0,25.0,23.0,1.0,4.0,3.0,7.0,4.0,3.0,11.0,7.0,18.0,30.0,0.0,0.0,,,,,,
1027,2018,ISTANBUL,International,2018-04-23,2018-04-29,Clay,ISTANBUL,TURKEY ,32,226750,USD,LS016,2018-04-24,1,Caroline Wozniacki,Ekaterina Alexandrova,DEN,RUS,1.0,,6-2,6-2,,O,1027,2018.0,Caroline Wozniacki,Ekaterina Alexandrova,DEN,RUS,1.0,,2.0,Caroline Wozniacki,Ekaterina Alexandrova,2.0,"6-2,6-2",2018-04-24T15:12:07+00:00,2018-04-24,01:08:09,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:32:29,6.0,2.0,0.0,1.0,1.0,2.0,2.0,14.0,3.0,21.0,8.0,18.0,8.0,30.0,20.0,3.0,1.0,3.0,1.0,4.0,4.0,7.0,5.0,30.0,20.0,0.0,0.0,00:35:40,6.0,2.0,0.0,0.0,2.0,0.0,3.0,7.0,10.0,8.0,14.0,16.0,14.0,20.0,26.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,4.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2018,ISTANBUL,International,2018-04-23,2018-04-29,Clay,ISTANBUL,TURKEY ,32,226750,USD,LS017,2018-04-25,1,Sara Errani,Kirsten Flipkens,ITA,BEL,,,6-3,6-4,,O,1027,2018.0,Sara Errani,Kirsten Flipkens,ITA,BEL,,,2.0,Sara Errani,Kirsten Flipkens,2.0,"6-3,6-4",2018-04-25T08:37:28+00:00,2018-04-25,01:25:30,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:42:46,6.0,3.0,0.0,0.0,2.0,0.0,0.0,10.0,16.0,18.0,37.0,11.0,22.0,21.0,50.0,4.0,2.0,8.0,2.0,4.0,5.0,8.0,21.0,39.0,32.0,0.0,0.0,00:42:44,6.0,4.0,0.0,0.0,0.0,1.0,1.0,17.0,8.0,27.0,13.0,18.0,12.0,32.0,25.0,3.0,2.0,5.0,4.0,5.0,5.0,10.0,5.0,31.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2018,ISTANBUL,International,2018-04-23,2018-04-29,Clay,ISTANBUL,TURKEY ,32,226750,USD,LS018,2018-04-24,1,Pauline Parmentier,Ayla Aksu,FRA,TUR,,,6-2,6-2,,O,1027,2018.0,Ayla Aksu,Pauline Parmentier,TUR,FRA,,,3.0,Pauline Parmentier,Ayla Aksu,2.0,"6-2,6-2",2018-04-24T09:12:15+00:00,2018-04-24,01:11:18,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:30:09,2.0,6.0,0.0,0.0,1.0,1.0,1.0,5.0,8.0,13.0,15.0,8.0,10.0,25.0,20.0,2.0,4.0,3.0,7.0,4.0,4.0,8.0,7.0,18.0,27.0,0.0,0.0,00:41:09,2.0,6.0,0.0,0.0,1.0,3.0,0.0,7.0,12.0,15.0,20.0,15.0,16.0,35.0,27.0,1.0,3.0,4.0,8.0,4.0,4.0,8.0,8.0,26.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,2018,ISTANBUL,International,2018-04-23,2018-04-29,Clay,ISTANBUL,TURKEY ,32,226750,USD,LS019,2018-04-24,1,Yulia Putintseva,Sorana Cirstea,KAZ,ROU,,6.0,0-6,6-1,6-0,O,1027,2018.0,Yulia Putintseva,Sorana Cirstea,KAZ,ROU,,6.0,2.0,Yulia Putintseva,Sorana Cirstea,3.0,"0-6,6-1,6-0",2018-04-24T08:09:17+00:00,2018-04-24,01:58:45,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:26:18,0.0,6.0,0.0,1.0,2.0,1.0,0.0,5.0,6.0,11.0,8.0,7.0,12.0,20.0,15.0,0.0,3.0,0.0,4.0,3.0,3.0,6.0,2.0,10.0,25.0,0.0,0.0,00:52:21,6.0,1.0,0.0,0.0,1.0,1.0,0.0,18.0,9.0,25.0,17.0,22.0,13.0,38.0,30.0,3.0,0.0,6.0,6.0,3.0,4.0,7.0,8.0,39.0,29.0,0.0,0.0,00:40:06,6.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,2.0,7.0,8.0,12.0,5.0,16.0,18.0,3.0,0.0,4.0,0.0,3.0,3.0,2.0,6.0,25.0,9.0,0.0,0.0,,,,,,
1027,2018,ISTANBUL,International,2018-04-23,2018-04-29,Clay,ISTANBUL,TURKEY ,32,226750,USD,LS020,2018-04-24,1,Donna Vekic,Agnieszka Radwanska,CRO,POL,3.0,3.0,6-1,2-0,,O,1027,2018.0,Agnieszka Radwanska,Donna Vekic,POL,CRO,3.0,,5.0,Donna Vekic,Agnieszka Radwanska,2.0,"6-1,2-0 Ret'd",2018-04-24T11:10:30+00:00,2018-04-24,00:50:25,ISTANBUL,"TEB BNP Paribas Istanbul Cup - Istanbul, Turkey",1027,,,00:33:31,1.0,6.0,0.0,1.0,1.0,0.0,4.0,6.0,12.0,13.0,15.0,10.0,19.0,22.0,30.0,0.0,2.0,2.0,2.0,3.0,4.0,7.0,3.0,21.0,31.0,0.0,0.0,00:16:51,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,3.0,4.0,8.0,5.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
