tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1072,2018,LIMOGES 125,WTA 125,2018-11-05,2018-11-11,Hard,LIMOGES,FRANCE,32,115000,USD,LS011,2018-11-08,2,Evgeniya Rodina,Audrey Albie,RUS,FRA,7.0,7.0,6-1,6-4,,I,1072,2018.0,Audrey Albie,Evgeniya Rodina,FRA,RUS,,7.0,3.0,Evgeniya Rodina,Audrey Albie,2.0,"6-1,6-4",2018-11-08T16:29:06+00:00,2018-11-08,01:10:18,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:22:20,1.0,6.0,0.0,3.0,0.0,1.0,1.0,10.0,9.0,13.0,11.0,11.0,12.0,24.0,16.0,0.0,3.0,0.0,7.0,4.0,3.0,3.0,2.0,15.0,25.0,0.0,0.0,00:47:58,4.0,6.0,0.0,5.0,0.0,1.0,2.0,12.0,18.0,13.0,29.0,15.0,23.0,26.0,40.0,1.0,2.0,6.0,2.0,5.0,5.0,1.0,11.0,32.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2018,LIMOGES 125,WTA 125,2018-11-05,2018-11-11,Hard,LIMOGES,FRANCE,32,115000,USD,LS012,2018-11-07,2,Ekaterina Alexandrova,Renata Voracova,RUS,CZE,8.0,,6-4,6-3,,I,1072,2018.0,Ekaterina Alexandrova,Renata Voracova,RUS,CZE,8.0,,2.0,Ekaterina Alexandrova,Renata Voracova,2.0,"6-4,6-3",2018-11-07T15:50:19+00:00,2018-11-07,00:59:43,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:28:00,6.0,4.0,0.0,4.0,2.0,0.0,0.0,13.0,8.0,15.0,17.0,17.0,13.0,23.0,26.0,2.0,1.0,3.0,1.0,5.0,5.0,2.0,9.0,30.0,19.0,0.0,0.0,00:31:43,6.0,3.0,0.0,4.0,1.0,1.0,0.0,9.0,9.0,10.0,15.0,21.0,14.0,27.0,23.0,1.0,0.0,3.0,1.0,5.0,4.0,1.0,6.0,30.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2018,LIMOGES 125,WTA 125,2018-11-05,2018-11-11,Hard,LIMOGES,FRANCE,32,115000,USD,LS013,2018-11-08,2,Pauline Parmentier,Tamara Korpatsch,FRA,GER,3.0,3.0,6-2,6-3,,I,1072,2018.0,Tamara Korpatsch,Pauline Parmentier,GER,FRA,,3.0,3.0,Pauline Parmentier,Tamara Korpatsch,2.0,"6-2,6-3",2018-11-08T10:48:31+00:00,2018-11-08,01:14:03,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:27:50,2.0,6.0,0.0,0.0,2.0,1.0,0.0,8.0,10.0,13.0,15.0,11.0,16.0,23.0,22.0,0.0,2.0,0.0,2.0,4.0,4.0,5.0,5.0,17.0,28.0,0.0,0.0,00:46:13,3.0,6.0,0.0,1.0,2.0,3.0,2.0,11.0,17.0,17.0,26.0,15.0,21.0,32.0,36.0,1.0,3.0,4.0,6.0,5.0,4.0,6.0,9.0,30.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2018,LIMOGES 125,WTA 125,2018-11-05,2018-11-11,Hard,LIMOGES,FRANCE,32,115000,USD,LS014,2018-11-08,2,Tatjana Maria,Katarina Zavatska,GER,UKR,6.0,,6-2,5-7,6-2,I,1072,2018.0,Tatjana Maria,Katarina Zavatska,GER,UKR,6.0,,2.0,Tatjana Maria,Katarina Zavatska,3.0,"6-2,5-7,6-2",2018-11-08T13:55:28+00:00,2018-11-08,02:22:43,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:36:57,6.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,9.0,20.0,17.0,15.0,21.0,30.0,2.0,0.0,7.0,1.0,4.0,4.0,1.0,11.0,32.0,19.0,0.0,0.0,01:10:11,5.0,7.0,0.0,2.0,1.0,1.0,0.0,16.0,20.0,27.0,32.0,24.0,28.0,43.0,48.0,1.0,2.0,5.0,5.0,6.0,6.0,11.0,12.0,44.0,47.0,0.0,0.0,00:35:35,6.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,12.0,11.0,15.0,7.0,21.0,20.0,3.0,1.0,4.0,2.0,4.0,4.0,4.0,5.0,28.0,13.0,0.0,0.0,,,,,,
1072,2018,LIMOGES 125,WTA 125,2018-11-05,2018-11-11,Hard,LIMOGES,FRANCE,32,115000,USD,LS015,2018-11-08,2,Vera Zvonareva,Timea Bacsinszky,RUS,SUI,,,6-3,6-2,,I,1072,2018.0,Vera Zvonareva,Timea Bacsinszky,RUS,SUI,,,2.0,Vera Zvonareva,Timea Bacsinszky,2.0,"6-3,6-2",2018-11-08T09:09:30+00:00,2018-11-08,01:25:18,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:46:30,6.0,3.0,0.0,1.0,1.0,0.0,0.0,16.0,9.0,24.0,15.0,21.0,13.0,36.0,23.0,2.0,1.0,3.0,2.0,5.0,4.0,8.0,6.0,31.0,28.0,0.0,0.0,00:38:48,6.0,2.0,0.0,0.0,0.0,1.0,1.0,10.0,11.0,12.0,18.0,16.0,16.0,21.0,31.0,2.0,0.0,5.0,0.0,4.0,4.0,2.0,7.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2018,LIMOGES 125,WTA 125,2018-11-05,2018-11-11,Hard,LIMOGES,FRANCE,32,115000,USD,LS016,2018-11-07,1,Mandy Minella,Mihaela Buzarnescu,LUX,ROU,1.0,1.0,6-4,5-7,6-4,I,1072,2018.0,Mihaela Buzarnescu,Mandy Minella,ROU,LUX,1.0,,3.0,Mandy Minella,Mihaela Buzarnescu,3.0,"6-4,5-7,6-4",2018-11-07T08:58:42+00:00,2018-11-07,01:59:17,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:32:45,4.0,6.0,0.0,1.0,1.0,0.0,1.0,11.0,17.0,12.0,21.0,16.0,21.0,23.0,29.0,0.0,1.0,1.0,1.0,5.0,5.0,1.0,4.0,24.0,28.0,0.0,0.0,00:48:15,7.0,5.0,0.0,2.0,3.0,0.0,0.0,13.0,21.0,20.0,27.0,28.0,23.0,40.0,35.0,1.0,0.0,1.0,2.0,6.0,6.0,7.0,6.0,40.0,35.0,0.0,0.0,00:38:17,4.0,6.0,0.0,4.0,5.0,2.0,0.0,16.0,16.0,23.0,21.0,21.0,22.0,34.0,29.0,0.0,1.0,2.0,2.0,5.0,5.0,7.0,5.0,28.0,35.0,0.0,0.0,,,,,,
1072,2018,LIMOGES 125,WTA 125,2018-11-05,2018-11-11,Hard,LIMOGES,FRANCE,32,115000,USD,LS017,2018-11-06,1,Anna Blinkova,Paula Badosa Gibert,RUS,ESP,,,4-6,6-2,6-0,I,1072,2018.0,Paula Badosa Gibert,Anna Blinkova,ESP,RUS,,,3.0,Anna Blinkova,Paula Badosa Gibert,3.0,"4-6,6-2,6-0",2018-11-06T06:09:13+00:00,2018-11-06,01:37:13,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:40:04,6.0,4.0,0.0,1.0,1.0,4.0,3.0,16.0,13.0,20.0,18.0,19.0,18.0,32.0,33.0,2.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,34.0,31.0,0.0,0.0,00:32:33,2.0,6.0,0.0,0.0,2.0,2.0,1.0,9.0,9.0,17.0,12.0,14.0,16.0,29.0,22.0,0.0,2.0,0.0,4.0,4.0,4.0,8.0,3.0,20.0,31.0,0.0,0.0,00:24:36,0.0,6.0,0.0,1.0,2.0,1.0,0.0,7.0,11.0,14.0,16.0,8.0,14.0,23.0,21.0,0.0,3.0,2.0,5.0,3.0,3.0,7.0,5.0,15.0,29.0,0.0,0.0,,,,,,
1072,2018,LIMOGES 125,WTA 125,2018-11-05,2018-11-11,Hard,LIMOGES,FRANCE,32,115000,USD,LS018,2018-11-07,1,Margarita Gasparyan,Marina Melnikova,RUS,RUS,,,6-3,6-3,,I,1072,2018.0,Margarita Gasparyan,Marina Melnikova,RUS,RUS,,,2.0,Margarita Gasparyan,Marina Melnikova,2.0,"6-3,6-3",2018-11-07T05:07:34+00:00,2018-11-07,01:23:41,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:38:59,6.0,3.0,0.0,3.0,0.0,0.0,0.0,18.0,9.0,25.0,13.0,25.0,16.0,35.0,25.0,1.0,0.0,4.0,3.0,5.0,4.0,7.0,4.0,34.0,26.0,0.0,0.0,00:44:43,6.0,3.0,0.0,2.0,0.0,1.0,2.0,14.0,11.0,20.0,24.0,17.0,17.0,28.0,36.0,3.0,1.0,6.0,2.0,4.0,5.0,6.0,13.0,36.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2018,LIMOGES 125,WTA 125,2018-11-05,2018-11-11,Hard,LIMOGES,FRANCE,32,115000,USD,LS019,2018-11-06,1,Monica Niculescu,Viktoriya Tomova,ROU,BUL,5.0,5.0,7-5,6-3,,I,1072,2018.0,Viktoriya Tomova,Monica Niculescu,BUL,ROU,,5.0,3.0,Monica Niculescu,Viktoriya Tomova,2.0,"7-5,6-3",2018-11-06T10:50:28+00:00,2018-11-06,01:48:53,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,01:04:04,5.0,7.0,0.0,0.0,0.0,2.0,2.0,11.0,20.0,21.0,34.0,16.0,21.0,37.0,40.0,3.0,4.0,6.0,5.0,6.0,6.0,10.0,14.0,35.0,42.0,0.0,0.0,00:44:49,3.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,13.0,27.0,12.0,21.0,23.0,35.0,1.0,2.0,3.0,3.0,4.0,5.0,4.0,9.0,26.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2018,LIMOGES 125,WTA 125,2018-11-05,2018-11-11,Hard,LIMOGES,FRANCE,32,115000,USD,LS020,2018-11-05,1,Ana Bogdan,Greta Arn,ROU,HUN,4.0,,6-2,7-5,,I,1072,2018.0,Ana Bogdan,Greta Arn,ROU,HUN,4.0,,2.0,Ana Bogdan,Greta Arn,2.0,"6-2,7-5",2018-11-05T16:39:13+00:00,2018-11-05,01:20:09,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:29:53,6.0,2.0,0.0,3.0,1.0,1.0,1.0,12.0,10.0,14.0,14.0,16.0,13.0,21.0,25.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,4.0,28.0,18.0,0.0,0.0,00:50:16,7.0,5.0,0.0,4.0,1.0,0.0,1.0,21.0,14.0,26.0,21.0,30.0,23.0,44.0,36.0,1.0,0.0,5.0,3.0,6.0,6.0,5.0,7.0,43.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2018,LIMOGES 125,WTA 125,2018-11-05,2018-11-11,Hard,LIMOGES,FRANCE,32,115000,USD,LS021,2018-11-05,1,Jamie Loeb,Natalia Vikhlyantseva,USA,RUS,,,6-2,6-4,,I,1072,2018.0,Jamie Loeb,Natalia Vikhlyantseva,USA,RUS,,,2.0,Jamie Loeb,Natalia Vikhlyantseva,2.0,"6-2,6-4",2018-11-05T05:05:34+00:00,2018-11-05,00:57:21,LIMOGES 125,"ENGIE Open de Limoges - Limoges, France",1072,,,00:22:52,6.0,2.0,0.0,1.0,1.0,0.0,0.0,15.0,5.0,22.0,13.0,18.0,8.0,26.0,19.0,2.0,0.0,2.0,1.0,4.0,4.0,7.0,8.0,29.0,16.0,0.0,0.0,00:34:29,6.0,4.0,0.0,1.0,2.0,0.0,1.0,12.0,9.0,18.0,11.0,17.0,15.0,27.0,25.0,2.0,1.0,3.0,1.0,5.0,5.0,6.0,2.0,27.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
