tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS022,2020-01-06,1,Samantha Stosur,Angelique Kerber,AUS,GER,,,7-6(5),7-6(4),,O,800,2020.0,Samantha Stosur,Angelique Kerber,AUS,GER,,,2.0,Samantha Stosur,Angelique Kerber,2.0,"7-6(5),7-6(4)",2020-01-06T06:43:55+00:00,2020-01-06,01:54:52,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS023,2020-01-07,1,Madison Keys,Marie Bouzkova,USA,CZE,8.0,8.0,6-3,6-2,,O,800,2020.0,Marie Bouzkova,Madison Keys,CZE,USA,,8.0,3.0,Madison Keys,Marie Bouzkova,2.0,"6-3,6-2",2020-01-07T01:07:31+00:00,2020-01-07,01:06:57,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS024,2020-01-07,1,Kiki Bertens,Dayana Yastremska,NED,UKR,6.0,,6-4,1-6,6-3,O,800,2020.0,Kiki Bertens,Dayana Yastremska,NED,UKR,6.0,,2.0,Kiki Bertens,Dayana Yastremska,3.0,"6-4,1-6,6-3",2020-01-07T06:00:08+00:00,2020-01-07,01:56:53,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS025,2020-01-07,1,Anett Kontaveit,Su-Wei Hsieh,EST,TPE,,,6-4,6-1,,O,800,2020.0,Anett Kontaveit,Su-Wei Hsieh,EST,TPE,,,2.0,Anett Kontaveit,Su-Wei Hsieh,2.0,"6-4,6-1",2020-01-07T05:13:32+00:00,2020-01-07,01:10:11,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,00:37:07,6.0,4.0,0.0,2.0,1.0,2.0,3.0,15.0,8.0,21.0,15.0,18.0,14.0,34.0,30.0,3.0,2.0,3.0,5.0,5.0,5.0,6.0,7.0,34.0,30.0,0.0,0.0,00:33:04,6.0,1.0,0.0,6.0,0.0,0.0,2.0,22.0,4.0,30.0,8.0,25.0,7.0,38.0,17.0,2.0,0.0,3.0,6.0,4.0,3.0,8.0,4.0,35.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS026,2020-01-06,1,Sofia Kenin,Anastasija Sevastova,USA,LAT,,,7-6(1),6-4,,O,800,2020.0,Sofia Kenin,Anastasija Sevastova,USA,LAT,,,2.0,Sofia Kenin,Anastasija Sevastova,2.0,"7-6(1),6-4",2020-01-06T04:49:46+00:00,2020-01-06,01:34:04,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,00:56:44,7.0,6.0,1.0,0.0,4.0,0.0,1.0,20.0,14.0,27.0,23.0,29.0,24.0,45.0,37.0,1.0,1.0,2.0,4.0,6.0,6.0,7.0,9.0,42.0,40.0,0.0,0.0,00:37:20,6.0,4.0,0.0,1.0,3.0,1.0,0.0,13.0,11.0,20.0,18.0,17.0,17.0,27.0,32.0,2.0,1.0,4.0,1.0,5.0,5.0,7.0,7.0,32.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS027,2020-01-07,1,Naomi Osaka,Maria Sakkari,JPN,GRE,3.0,3.0,6-2,6-7(4),6-3,O,800,2020.0,Maria Sakkari,Naomi Osaka,GRE,JPN,,3.0,3.0,Naomi Osaka,Maria Sakkari,3.0,"6-2,6-7(4),6-3",2020-01-07T03:32:14+00:00,2020-01-07,02:07:57,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,00:33:27,2.0,6.0,0.0,3.0,3.0,0.0,0.0,4.0,12.0,9.0,15.0,10.0,18.0,21.0,24.0,0.0,2.0,2.0,3.0,4.0,4.0,5.0,3.0,16.0,29.0,0.0,0.0,00:58:05,7.0,6.0,4.0,3.0,7.0,0.0,0.0,18.0,23.0,22.0,32.0,28.0,28.0,37.0,42.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,9.0,42.0,37.0,0.0,0.0,00:36:25,3.0,6.0,0.0,0.0,6.0,0.0,1.0,10.0,12.0,16.0,15.0,12.0,16.0,26.0,23.0,1.0,2.0,1.0,2.0,4.0,5.0,6.0,3.0,19.0,30.0,0.0,0.0,,,,,,
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS028,2020-01-06,1,Barbora Strycova,Johanna Konta,CZE,GBR,7.0,7.0,6-2,3-6,6-3,O,800,2020.0,Johanna Konta,Barbora Strycova,GBR,CZE,7.0,,3.0,Barbora Strycova,Johanna Konta,3.0,"6-2,3-6,6-3",2020-01-06T04:11:26+00:00,2020-01-06,02:13:52,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,00:40:37,2.0,6.0,0.0,1.0,2.0,1.0,0.0,9.0,14.0,15.0,19.0,13.0,20.0,25.0,30.0,0.0,2.0,4.0,2.0,4.0,4.0,6.0,5.0,23.0,32.0,0.0,0.0,00:42:22,6.0,3.0,0.0,1.0,1.0,0.0,1.0,12.0,10.0,13.0,19.0,17.0,15.0,22.0,28.0,2.0,0.0,4.0,0.0,4.0,5.0,1.0,9.0,30.0,20.0,0.0,0.0,00:53:27,3.0,6.0,0.0,0.0,0.0,4.0,1.0,9.0,11.0,19.0,21.0,12.0,14.0,32.0,28.0,2.0,4.0,5.0,8.0,5.0,4.0,10.0,10.0,26.0,34.0,0.0,0.0,,,,,,
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS029,2020-01-06,1,Alison Riske,Karolina Muchova,USA,CZE,,,6-4,6-2,,O,800,2020.0,Alison Riske,Karolina Muchova,USA,CZE,,,2.0,Alison Riske,Karolina Muchova,2.0,"6-4,6-2",2020-01-06T06:41:21+00:00,2020-01-06,01:18:45,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,00:39:32,6.0,4.0,0.0,0.0,3.0,0.0,0.0,18.0,15.0,21.0,24.0,21.0,21.0,26.0,36.0,1.0,0.0,5.0,3.0,5.0,5.0,3.0,9.0,36.0,26.0,0.0,0.0,00:39:13,6.0,2.0,0.0,1.0,2.0,3.0,3.0,12.0,11.0,20.0,22.0,17.0,12.0,32.0,29.0,3.0,1.0,7.0,3.0,4.0,4.0,8.0,11.0,34.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS030,2020-01-06,1,Ajla Tomljanovic,Priscilla Hon,AUS,AUS,,,6-2,4-6,6-4,O,800,2020.0,Ajla Tomljanovic,Priscilla Hon,AUS,AUS,,,2.0,Ajla Tomljanovic,Priscilla Hon,3.0,"6-2,4-6,6-4",2020-01-06T08:09:30+00:00,2020-01-06,02:18:38,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,00:34:13,6.0,2.0,0.0,1.0,0.0,2.0,5.0,12.0,7.0,13.0,11.0,17.0,13.0,23.0,26.0,2.0,0.0,3.0,1.0,4.0,4.0,1.0,4.0,30.0,19.0,0.0,0.0,00:58:25,4.0,6.0,0.0,5.0,5.0,1.0,2.0,6.0,20.0,10.0,35.0,17.0,30.0,29.0,53.0,1.0,2.0,9.0,2.0,5.0,5.0,4.0,15.0,40.0,42.0,0.0,0.0,00:46:00,6.0,4.0,0.0,1.0,1.0,1.0,1.0,13.0,9.0,19.0,14.0,22.0,14.0,35.0,26.0,2.0,1.0,2.0,4.0,5.0,5.0,6.0,5.0,34.0,27.0,0.0,0.0,,,,,,
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS006,2020-01-10,QF,Naomi Osaka,Kiki Bertens,JPN,NED,3.0,6.0,6-3,3-6,6-3,O,800,2020.0,Kiki Bertens,Naomi Osaka,NED,JPN,6.0,3.0,3.0,Naomi Osaka,Kiki Bertens,3.0,"6-3,3-6,6-3",2020-01-10T04:38:26+00:00,2020-01-10,01:59:07,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,00:37:43,3.0,6.0,0.0,5.0,0.0,1.0,1.0,10.0,13.0,14.0,18.0,16.0,18.0,30.0,26.0,1.0,2.0,1.0,6.0,4.0,5.0,4.0,5.0,24.0,32.0,0.0,0.0,00:36:27,6.0,3.0,0.0,4.0,1.0,1.0,0.0,14.0,11.0,16.0,16.0,20.0,16.0,26.0,28.0,1.0,0.0,3.0,0.0,5.0,4.0,2.0,5.0,32.0,22.0,0.0,0.0,00:44:57,3.0,6.0,0.0,3.0,3.0,1.0,0.0,10.0,19.0,10.0,26.0,16.0,25.0,26.0,35.0,0.0,1.0,5.0,3.0,4.0,5.0,0.0,7.0,26.0,35.0,0.0,0.0,,,,,,
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS010,2021-04-22, ,Anett Kontaveit,Laura Siegemund,EST,GER,4.0,,6-4,6-4,,O,800,2020.0,Anett Kontaveit,Laura Siegemund,EST,GER,4.0,,2.0,Anett Kontaveit,Laura Siegemund,2.0,"7-6(6),2-1",2021-04-22T12:54:21+00:00,2021-04-22,07:16:41,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,00:32:35,6.0,4.0,0.0,4.0,1.0,4.0,2.0,20.0,22.0,36.0,38.0,31.0,29.0,56.0,54.0,2.0,2.0,9.0,7.0,6.0,6.0,16.0,16.0,56.0,54.0,0.0,0.0,00:28:14,6.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0,5.0,5.0,1.0,9.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,4.0,9.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS012,2020-01-09,2,Kiki Bertens,Anett Kontaveit,NED,EST,6.0,,6-3,2-6,7-5,O,800,2020.0,Kiki Bertens,Anett Kontaveit,NED,EST,6.0,,2.0,Kiki Bertens,Anett Kontaveit,3.0,"6-3,2-6,7-5",2020-01-09T11:47:54+00:00,2020-01-09,02:01:10,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,00:34:50,6.0,3.0,0.0,3.0,1.0,0.0,1.0,13.0,16.0,13.0,21.0,16.0,19.0,18.0,37.0,2.0,0.0,2.0,0.0,4.0,5.0,0.0,5.0,34.0,21.0,0.0,0.0,00:40:12,2.0,6.0,0.0,4.0,0.0,2.0,1.0,10.0,11.0,14.0,15.0,15.0,13.0,32.0,24.0,1.0,3.0,2.0,5.0,4.0,4.0,4.0,4.0,26.0,30.0,0.0,0.0,00:46:08,7.0,5.0,0.0,3.0,2.0,1.0,1.0,20.0,18.0,22.0,24.0,26.0,22.0,35.0,32.0,1.0,0.0,2.0,1.0,6.0,6.0,2.0,6.0,36.0,31.0,0.0,0.0,,,,,,
800,2020,BRISBANE,WTA 500,2020-01-06,2020-01-12,Hard,BRISBANE,AUSTRALIA,30,1434900,USD,LS011,2020-01-08,2,Madison Keys,Samantha Stosur,USA,AUS,8.0,8.0,7-5,6-3,,O,800,2020.0,Samantha Stosur,Madison Keys,AUS,USA,,8.0,3.0,Madison Keys,Samantha Stosur,2.0,"7-5,6-3",2020-01-08T04:18:14+00:00,2020-01-08,01:18:29,BRISBANE,"Brisbane International - Brisbane, Australia",0800,,,00:42:19,5.0,7.0,0.0,2.0,4.0,4.0,0.0,15.0,12.0,21.0,16.0,20.0,20.0,34.0,29.0,1.0,2.0,1.0,3.0,6.0,6.0,6.0,4.0,29.0,34.0,0.0,0.0,00:36:10,3.0,6.0,0.0,0.0,6.0,0.0,2.0,10.0,15.0,18.0,22.0,14.0,22.0,25.0,33.0,0.0,1.0,1.0,1.0,4.0,5.0,8.0,7.0,25.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
