tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
2001,2018,HOUSTON,125K,2018-11-12,2018-11-18,Hard,HOUSTON,"USA, TX",32,140000,USD,LS011,2018-11-15,2,Fanny Stollar,Jacqueline Cako,HUN,USA,5.0,5.0,7-5,6-3,,O,2001,2018.0,Jacqueline Cako,Fanny Stollar,USA,HUN,,5.0,3.0,Fanny Stollar,Jacqueline Cako,2.0,"7-5,6-3",2018-11-15T08:00:04+00:00,2018-11-15,01:31:56,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,00:46:55,5.0,7.0,0.0,1.0,3.0,2.0,2.0,14.0,14.0,26.0,24.0,21.0,23.0,41.0,40.0,2.0,3.0,4.0,7.0,6.0,6.0,12.0,10.0,38.0,43.0,0.0,0.0,00:45:01,3.0,6.0,0.0,1.0,3.0,0.0,3.0,9.0,15.0,17.0,23.0,12.0,27.0,23.0,46.0,1.0,2.0,7.0,4.0,4.0,5.0,8.0,8.0,31.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2018,HOUSTON,125K,2018-11-12,2018-11-18,Hard,HOUSTON,"USA, TX",32,140000,USD,LS012,2018-11-14,2,Sofya Zhuk,Dalma Galfi,RUS,HUN,7.0,,4-2,,,O,2001,2018.0,Sofya Zhuk,Dalma Galfi,RUS,HUN,7.0,,4.0,Sofya Zhuk,Dalma Galfi,1.0,4-2 Ret'd,2018-11-14T09:00:29+00:00,2018-11-14,00:39:09,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,00:39:07,4.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,12.0,17.0,11.0,14.0,17.0,31.0,2.0,1.0,6.0,1.0,3.0,4.0,3.0,10.0,28.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2018,HOUSTON,125K,2018-11-12,2018-11-18,Hard,HOUSTON,"USA, TX",32,140000,USD,LS013,2018-11-14,2,Heather Watson,Reka-Luca Jani,GBR,HUN,3.0,3.0,6-4,6-1,,O,2001,2018.0,Reka-Luca Jani,Heather Watson,HUN,GBR,,3.0,3.0,Heather Watson,Reka-Luca Jani,2.0,"6-4,6-1",2018-11-14T09:35:06+00:00,2018-11-14,01:16:48,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,00:46:39,4.0,6.0,0.0,0.0,2.0,2.0,1.0,11.0,10.0,26.0,17.0,17.0,17.0,38.0,32.0,2.0,3.0,5.0,8.0,5.0,5.0,15.0,7.0,32.0,38.0,0.0,0.0,00:30:09,1.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,11.0,11.0,5.0,15.0,17.0,22.0,1.0,3.0,2.0,4.0,3.0,4.0,8.0,2.0,12.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2018,HOUSTON,125K,2018-11-12,2018-11-18,Hard,HOUSTON,"USA, TX",32,140000,USD,LS014,2018-11-15,2,Katherine Sebov,Kurumi Nara,CAN,JPN,,,6-3,6-3,,O,2001,2018.0,Katherine Sebov,Kurumi Nara,CAN,JPN,,,2.0,Katherine Sebov,Kurumi Nara,2.0,"6-3,6-3",2018-11-15T11:33:05+00:00,2018-11-15,01:17:56,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,00:36:39,6.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,15.0,12.0,17.0,12.0,28.0,25.0,2.0,1.0,3.0,2.0,5.0,4.0,3.0,6.0,30.0,23.0,0.0,0.0,00:41:17,6.0,3.0,0.0,1.0,0.0,1.0,0.0,9.0,14.0,13.0,26.0,12.0,17.0,20.0,41.0,4.0,2.0,7.0,5.0,4.0,5.0,4.0,12.0,36.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2018,HOUSTON,125K,2018-11-12,2018-11-18,Hard,HOUSTON,"USA, TX",32,140000,USD,LS015,2018-11-15,2,Lauren Davis,Nicole Gibbs,USA,USA,,9.0,2-6,6-4,6-4,O,2001,2018.0,Lauren Davis,Nicole Gibbs,USA,USA,,9.0,2.0,Lauren Davis,Nicole Gibbs,3.0,"2-6,6-4,6-4",2018-11-15T09:25:48+00:00,2018-11-15,01:58:34,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,00:28:32,2.0,6.0,0.0,1.0,0.0,2.0,1.0,6.0,10.0,15.0,14.0,11.0,14.0,26.0,19.0,1.0,3.0,1.0,5.0,4.0,4.0,9.0,4.0,16.0,29.0,0.0,0.0,00:48:32,6.0,4.0,0.0,0.0,0.0,3.0,0.0,10.0,14.0,18.0,30.0,18.0,20.0,32.0,40.0,3.0,2.0,8.0,7.0,5.0,5.0,8.0,16.0,38.0,34.0,0.0,0.0,00:41:30,6.0,4.0,0.0,0.0,0.0,2.0,1.0,15.0,9.0,20.0,20.0,20.0,14.0,32.0,28.0,2.0,1.0,4.0,3.0,5.0,5.0,5.0,11.0,34.0,26.0,0.0,0.0,,,,,,
2001,2018,HOUSTON,125K,2018-11-12,2018-11-18,Hard,HOUSTON,"USA, TX",32,140000,USD,LS016,2018-11-13,1,Belinda Bencic,Allie Kiick,SUI,USA,1.0,,2-6,7-6(6),6-0,O,2001,2018.0,Belinda Bencic,Allie Kiick,SUI,USA,1.0,,2.0,Belinda Bencic,Allie Kiick,3.0,"2-6,7-6(6),6-0",2018-11-13T09:59:21+00:00,2018-11-13,01:46:22,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,00:36:08,2.0,6.0,0.0,0.0,0.0,1.0,1.0,9.0,18.0,21.0,33.0,10.0,23.0,26.0,41.0,1.0,3.0,7.0,3.0,4.0,4.0,12.0,15.0,28.0,39.0,0.0,0.0,00:48:06,7.0,6.0,6.0,1.0,1.0,1.0,2.0,18.0,18.0,28.0,31.0,25.0,25.0,41.0,44.0,3.0,3.0,7.0,5.0,6.0,6.0,10.0,13.0,44.0,41.0,0.0,0.0,00:22:08,6.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,8.0,8.0,17.0,12.0,8.0,15.0,22.0,3.0,0.0,4.0,0.0,3.0,3.0,2.0,9.0,26.0,11.0,0.0,0.0,,,,,,
2001,2018,HOUSTON,125K,2018-11-12,2018-11-18,Hard,HOUSTON,"USA, TX",32,140000,USD,LS017,2018-11-13,1,Shuai Peng,Beatriz Haddad Maia,CHN,BRA,,,6-7(5),7-5,6-1,O,2001,2018.0,Beatriz Haddad Maia,Shuai Peng,BRA,CHN,,,3.0,Shuai Peng,Beatriz Haddad Maia,3.0,"6-7(5),7-5,6-1",2018-11-13T08:45:09+00:00,2018-11-13,02:24:17,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,00:54:15,7.0,6.0,5.0,2.0,3.0,0.0,2.0,22.0,16.0,26.0,23.0,27.0,25.0,36.0,38.0,1.0,1.0,2.0,1.0,6.0,6.0,4.0,7.0,40.0,34.0,0.0,0.0,00:55:07,5.0,7.0,0.0,0.0,0.0,1.0,0.0,13.0,14.0,23.0,28.0,16.0,21.0,33.0,38.0,2.0,3.0,6.0,3.0,6.0,6.0,10.0,14.0,33.0,38.0,0.0,0.0,00:34:55,1.0,6.0,0.0,0.0,2.0,0.0,0.0,9.0,9.0,15.0,12.0,10.0,12.0,24.0,16.0,0.0,3.0,0.0,4.0,4.0,3.0,6.0,3.0,14.0,26.0,0.0,0.0,,,,,,
2001,2018,HOUSTON,125K,2018-11-12,2018-11-18,Hard,HOUSTON,"USA, TX",32,140000,USD,LS018,2018-11-13,1,Whitney Osuigwe,Naomi Broady,USA,GBR,,,6-4,6-3,,O,2001,2018.0,Naomi Broady,Whitney Osuigwe,GBR,USA,,,3.0,Whitney Osuigwe,Naomi Broady,2.0,"6-4,6-3",2018-11-13T07:06:22+00:00,2018-11-13,01:12:43,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,00:44:40,4.0,6.0,0.0,3.0,0.0,1.0,3.0,17.0,15.0,30.0,24.0,21.0,20.0,43.0,35.0,2.0,3.0,4.0,7.0,5.0,5.0,13.0,9.0,36.0,42.0,0.0,0.0,00:28:03,3.0,6.0,0.0,0.0,0.0,1.0,1.0,7.0,18.0,12.0,21.0,13.0,22.0,20.0,28.0,0.0,1.0,0.0,1.0,4.0,5.0,5.0,3.0,19.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2018,HOUSTON,125K,2018-11-12,2018-11-18,Hard,HOUSTON,"USA, TX",32,140000,USD,LS019,2018-11-12,1,Varvara Lepchenko,Michaela Haet,USA,AUS,6.0,6.0,6-4,7-6(3),,O,2001,2018.0,Michaela Haet,Varvara Lepchenko,AUS,USA,,6.0,3.0,Varvara Lepchenko,Michaela Haet,2.0,"6-4,7-6(3)",2018-11-12T09:14:25+00:00,2018-11-12,01:23:05,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,00:36:37,4.0,6.0,0.0,0.0,0.0,2.0,1.0,9.0,13.0,13.0,23.0,14.0,15.0,30.0,28.0,2.0,3.0,4.0,3.0,5.0,5.0,4.0,10.0,27.0,31.0,0.0,0.0,00:46:28,6.0,7.0,3.0,0.0,2.0,1.0,1.0,11.0,20.0,20.0,32.0,21.0,25.0,34.0,38.0,2.0,2.0,3.0,3.0,6.0,6.0,9.0,12.0,34.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2018,HOUSTON,125K,2018-11-12,2018-11-18,Hard,HOUSTON,"USA, TX",32,140000,USD,LS020,2018-11-12,1,Jessica Pegula,Jasmine Paolini,USA,ITA,4.0,,7-6(8),6-2,,O,2001,2018.0,Jessica Pegula,Jasmine Paolini,USA,ITA,4.0,,2.0,Jessica Pegula,Jasmine Paolini,2.0,"7-6(8),6-2",2018-11-12T07:41:06+00:00,2018-11-12,01:22:58,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,00:57:46,7.0,6.0,8.0,1.0,0.0,2.0,1.0,12.0,23.0,24.0,32.0,22.0,29.0,41.0,55.0,3.0,3.0,6.0,6.0,6.0,6.0,12.0,9.0,48.0,48.0,0.0,0.0,00:25:12,6.0,2.0,0.0,0.0,0.0,1.0,1.0,10.0,5.0,12.0,10.0,13.0,7.0,19.0,19.0,3.0,1.0,4.0,1.0,4.0,4.0,2.0,5.0,25.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2018,HOUSTON,125K,2018-11-12,2018-11-18,Hard,HOUSTON,"USA, TX",32,140000,USD,LS021,2018-11-12,1,Deniz Khazaniuk,Bianca Turati,ISR,ITA,,,7-6(5),6-2,,O,2001,2018.0,Deniz Khazaniuk,Bianca Turati,ISR,ITA,,,2.0,Deniz Khazaniuk,Bianca Turati,2.0,"7-6(5),6-2",2018-11-12T08:14:01+00:00,2018-11-12,02:02:00,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,01:11:55,7.0,6.0,5.0,0.0,0.0,1.0,0.0,26.0,20.0,36.0,33.0,27.0,28.0,41.0,49.0,2.0,2.0,8.0,2.0,6.0,6.0,10.0,13.0,48.0,42.0,0.0,0.0,00:50:05,6.0,2.0,0.0,0.0,0.0,2.0,1.0,10.0,6.0,19.0,12.0,13.0,8.0,24.0,22.0,3.0,1.0,3.0,2.0,4.0,4.0,9.0,6.0,27.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
