tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set4,scorea_set4,scoreb_set4,scoretb_set4,acesa_set4,acesb_set4,dblflta_set4,dblfltb_set4,ptswon1stserva_set4,ptswon1stservb_set4,ptsplayed1stserva_set4,ptsplayed1stservb_set4,ptstotwonserva_set4,ptstotwonservb_set4,totservplayeda_set4,totservplayedb_set4,breakptsconva_set4,breakptsconvb_set4,breakptsplayeda_set4,breakptsplayedb_set4,servgamesplayeda_set4,servgamesplayedb_set4,pts1stservlosta_set4,pts1stservlostb_set4,totptswona_set4,totptswonb_set4,acesssa_set4,acesssb_set4
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS017,2017-11-20,1,Eri Hozumi,Haruka Kaji,JPN,JPN,,,7-5,6-1,,O,1095,2017.0,Haruka Kaji,Eri Hozumi,JPN,JPN,,,3,Eri Hozumi,Haruka Kaji,2.0,"7-5,6-1",2017-11-20T06:26:07+00:00,2017-11-20,01:06,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:39:26,5.0,7.0,0.0,0.0,1.0,3.0,0.0,7.0,11.0,22.0,22.0,8.0,17.0,30.0,37.0,4.0,5.0,8.0,8.0,6.0,6.0,15.0,11.0,28.0,39.0,0.0,0.0,00:27:09,1.0,6.0,0.0,1.0,0.0,1.0,1.0,5.0,17.0,11.0,23.0,7.0,19.0,19.0,27.0,0.0,2.0,1.0,2.0,3.0,4.0,6.0,6.0,15.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS018,2017-11-21,1,Jacqueline Cako,Katherine Sebov,USA,CAN,,,6-1,2-6,7-5,O,1095,2017.0,Katherine Sebov,Jacqueline Cako,CAN,USA,,,3,Jacqueline Cako,Katherine Sebov,3.0,"6-1,2-6,7-5",2017-11-21T09:24:57+00:00,2017-11-21,01:50,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:25:34,1.0,6.0,0.0,0.0,3.0,2.0,0.0,6.0,13.0,10.0,13.0,8.0,16.0,18.0,21.0,0.0,2.0,0.0,4.0,3.0,4.0,4.0,0.0,13.0,26.0,0.0,0.0,00:28:08,6.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,12.0,12.0,16.0,10.0,19.0,19.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,6.0,25.0,13.0,0.0,0.0,00:57:11,5.0,7.0,0.0,0.0,1.0,0.0,0.0,13.0,13.0,23.0,20.0,20.0,23.0,36.0,36.0,1.0,2.0,4.0,5.0,6.0,6.0,10.0,7.0,33.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS019,2017-11-21,1,Vitalia Diatchenko,Risa Ozaki,RUS,JPN,,5.0,6-1,6-0,,O,1095,2017.0,Vitalia Diatchenko,Risa Ozaki,RUS,JPN,,5.0,2,Vitalia Diatchenko,Risa Ozaki,2.0,"6-1,6-0",2017-11-21T08:11:56+00:00,2017-11-21,00:53,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:31:10,6.0,1.0,0.0,1.0,0.0,3.0,1.0,13.0,4.0,22.0,10.0,17.0,8.0,30.0,23.0,3.0,1.0,5.0,3.0,4.0,3.0,9.0,6.0,32.0,21.0,0.0,0.0,00:21:57,6.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,6.0,14.0,12.0,3.0,14.0,15.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,12.0,24.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS020,2017-11-20,1,Ajla Tomljanovic,Kurumi Nara,CRO,JPN,4.0,4.0,6-2,6-2,,O,1095,2017.0,Kurumi Nara,Ajla Tomljanovic,JPN,CRO,4.0,,3,Ajla Tomljanovic,Kurumi Nara,2.0,"6-2,6-2",2017-11-20T07:31:12+00:00,2017-11-20,01:03,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:31:31,2.0,6.0,0.0,2.0,1.0,1.0,3.0,9.0,10.0,21.0,14.0,12.0,16.0,28.0,25.0,1.0,3.0,2.0,3.0,4.0,4.0,12.0,4.0,21.0,32.0,0.0,0.0,00:31:53,2.0,6.0,0.0,0.0,0.0,1.0,2.0,7.0,13.0,12.0,16.0,12.0,17.0,23.0,24.0,0.0,2.0,0.0,2.0,4.0,4.0,5.0,3.0,19.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS021,2017-11-21,1,Danielle Lao,Claire Liu,USA,USA,,,6-4,6-4,,O,1095,2017.0,Danielle Lao,Claire Liu,USA,USA,,,2,Danielle Lao,Claire Liu,2.0,"6-4,6-4",2017-11-21T05:10:19+00:00,2017-11-21,01:48,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,01:06:55,6.0,4.0,0.0,0.0,0.0,2.0,0.0,12.0,21.0,16.0,37.0,18.0,26.0,26.0,50.0,2.0,1.0,9.0,2.0,5.0,5.0,4.0,16.0,42.0,34.0,0.0,0.0,00:41:13,6.0,4.0,0.0,0.0,1.0,1.0,0.0,11.0,9.0,15.0,18.0,17.0,15.0,25.0,27.0,2.0,1.0,2.0,1.0,5.0,5.0,4.0,9.0,29.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS022,2017-11-20,1,Rebecca Peterson,Usue Maitane Arconada,SWE,USA,,,7-6(0),6-4,,O,1095,2017.0,Rebecca Peterson,Usue Maitane Arconada,SWE,USA,,,2,Rebecca Peterson,Usue Maitane Arconada,2.0,"7-6,6-4",2017-11-20T09:14:22+00:00,2017-11-20,01:42,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:53:18,7.0,6.0,0.0,1.0,0.0,1.0,0.0,20.0,20.0,28.0,34.0,26.0,25.0,37.0,44.0,1.0,1.0,5.0,1.0,6.0,6.0,8.0,14.0,45.0,36.0,0.0,0.0,00:49:21,6.0,4.0,0.0,2.0,0.0,0.0,3.0,14.0,10.0,21.0,20.0,19.0,17.0,31.0,34.0,2.0,1.0,3.0,4.0,5.0,5.0,7.0,10.0,36.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS023,2017-11-21,1,Sachia Vickery,Danielle Collins,USA,USA,6.0,6.0,6-4,7-6(2),,O,1095,2017.0,Danielle Collins,Sachia Vickery,USA,USA,,6.0,3,Sachia Vickery,Danielle Collins,2.0,"6-4,7-6(2)",2017-11-21T09:24:48+00:00,2017-11-21,01:40,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:40:56,4.0,6.0,0.0,2.0,1.0,1.0,1.0,13.0,13.0,26.0,27.0,15.0,21.0,34.0,41.0,2.0,3.0,9.0,4.0,5.0,5.0,13.0,14.0,35.0,40.0,0.0,0.0,00:59:29,6.0,7.0,2.0,0.0,1.0,1.0,0.0,24.0,16.0,37.0,21.0,28.0,25.0,54.0,36.0,1.0,1.0,1.0,5.0,6.0,6.0,13.0,5.0,39.0,51.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS024,2017-11-21,1,Misaki Doi,Asia Muhammad,JPN,USA,7.0,,4-6,7-6(3),7-6(3),O,1095,2017.0,Misaki Doi,Asia Muhammad,JPN,USA,7.0,,2,Misaki Doi,Asia Muhammad,3.0,"4-6,7-6(3),7-6(3)",2017-11-21T05:13:57+00:00,2017-11-21,02:40,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:58:35,4.0,6.0,0.0,0.0,0.0,1.0,2.0,10.0,12.0,23.0,21.0,18.0,17.0,41.0,36.0,3.0,4.0,5.0,11.0,5.0,5.0,13.0,9.0,37.0,40.0,0.0,0.0,00:47:58,7.0,6.0,3.0,0.0,6.0,0.0,2.0,15.0,19.0,23.0,24.0,24.0,23.0,36.0,36.0,1.0,1.0,1.0,1.0,6.0,6.0,8.0,5.0,37.0,35.0,0.0,0.0,00:54:12,7.0,6.0,3.0,0.0,2.0,0.0,0.0,16.0,14.0,26.0,24.0,27.0,22.0,44.0,37.0,2.0,2.0,3.0,4.0,6.0,6.0,10.0,10.0,42.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS025,2017-11-20,1,Julia Boserup,Sara Errani,USA,ITA,,,6-7(5),6-4,6-3,O,1095,2017.0,Sara Errani,Julia Boserup,ITA,USA,,,3,Julia Boserup,Sara Errani,3.0,"6-7(5),6-4,6-3",2017-11-20T08:49:51+00:00,2017-11-20,02:51,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,01:08:16,7.0,6.0,5.0,0.0,2.0,1.0,3.0,27.0,16.0,46.0,29.0,28.0,20.0,55.0,43.0,3.0,3.0,3.0,9.0,6.0,6.0,19.0,13.0,51.0,47.0,0.0,0.0,00:49:48,4.0,6.0,0.0,1.0,1.0,3.0,2.0,17.0,13.0,31.0,24.0,18.0,15.0,42.0,34.0,3.0,4.0,6.0,10.0,5.0,5.0,14.0,11.0,37.0,39.0,0.0,0.0,00:52:57,3.0,6.0,0.0,0.0,2.0,1.0,0.0,12.0,11.0,25.0,16.0,14.0,14.0,29.0,19.0,1.0,3.0,2.0,5.0,5.0,4.0,13.0,5.0,19.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS026,2017-11-20,1,Lesley Kerkhove,Michaela Gordon,NED,USA,,,5-7,6-3,6-1,O,1095,2017.0,Lesley Kerkhove,Michaela Gordon,NED,USA,,,2,Lesley Kerkhove,Michaela Gordon,3.0,"5-7,6-3,6-1",2017-11-20T05:09:44+00:00,2017-11-20,02:05,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:52:02,5.0,7.0,0.0,0.0,1.0,0.0,3.0,16.0,13.0,26.0,21.0,22.0,23.0,38.0,38.0,1.0,2.0,3.0,5.0,6.0,6.0,10.0,8.0,37.0,39.0,0.0,0.0,00:44:43,6.0,3.0,0.0,0.0,0.0,4.0,1.0,12.0,8.0,17.0,14.0,14.0,11.0,28.0,28.0,4.0,2.0,5.0,3.0,4.0,5.0,5.0,6.0,31.0,25.0,0.0,0.0,00:28:54,6.0,1.0,0.0,2.0,0.0,0.0,3.0,10.0,4.0,15.0,10.0,13.0,5.0,20.0,17.0,3.0,1.0,4.0,2.0,4.0,3.0,5.0,6.0,25.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS027,2017-11-21,1,Evgeniya Rodina,Anastasia Pivovarova,RUS,RUS,3.0,3.0,6-3,1-6,7-6(6),O,1095,2017.0,Anastasia Pivovarova,Evgeniya Rodina,RUS,RUS,,3.0,3,Evgeniya Rodina,Anastasia Pivovarova,3.0,"6-3,1-6,7-6(6)",2017-11-21T11:34:08+00:00,2017-11-21,02:23,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:27:54,3.0,6.0,0.0,0.0,0.0,5.0,0.0,12.0,7.0,20.0,13.0,12.0,13.0,26.0,20.0,1.0,3.0,2.0,3.0,5.0,4.0,8.0,6.0,19.0,27.0,0.0,0.0,00:32:10,6.0,1.0,0.0,0.0,0.0,1.0,2.0,10.0,12.0,13.0,24.0,14.0,13.0,20.0,28.0,3.0,0.0,6.0,1.0,3.0,4.0,3.0,12.0,29.0,19.0,0.0,0.0,01:23:26,6.0,7.0,6.0,1.0,0.0,2.0,2.0,24.0,21.0,40.0,34.0,29.0,27.0,52.0,43.0,2.0,2.0,4.0,6.0,6.0,6.0,16.0,13.0,45.0,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS028,2017-11-20,1,Allie Kiick,Xinyun Han,USA,CHN,8.0,8.0,7-5,6-4,,O,1095,2017.0,Xinyun Han,Allie Kiick,CHN,USA,8.0,,3,Allie Kiick,Xinyun Han,2.0,"7-5,6-4",2017-11-20T11:55:02+00:00,2017-11-20,01:33,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:51:13,5.0,7.0,0.0,0.0,2.0,11.0,2.0,11.0,11.0,19.0,21.0,17.0,16.0,41.0,32.0,3.0,4.0,6.0,10.0,6.0,6.0,8.0,10.0,33.0,40.0,0.0,0.0,00:42:09,4.0,6.0,0.0,1.0,0.0,2.0,3.0,14.0,17.0,23.0,22.0,17.0,20.0,31.0,31.0,1.0,2.0,3.0,5.0,5.0,5.0,9.0,5.0,28.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS029,2017-11-20,1,Miharu Imanishi,Ayano Shimizu,JPN,JPN,,,6-2,6-2,,O,1095,2017.0,Miharu Imanishi,Ayano Shimizu,JPN,JPN,,,2,Miharu Imanishi,Ayano Shimizu,2.0,"6-2,6-2",2017-11-20T05:08:40+00:00,2017-11-20,01:00,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:31:39,6.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,3.0,20.0,9.0,16.0,6.0,29.0,19.0,3.0,1.0,4.0,2.0,4.0,4.0,10.0,6.0,29.0,19.0,0.0,0.0,00:28:32,6.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,5.0,20.0,14.0,13.0,7.0,21.0,21.0,3.0,1.0,5.0,1.0,4.0,4.0,8.0,9.0,27.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS030,2017-11-20,1,Su Jeong Jang,Na-Lae Han,KOR,KOR,,,6-4,6-0,,O,1095,2017.0,Na-Lae Han,Su Jeong Jang,KOR,KOR,,,3,Su Jeong Jang,Na-Lae Han,2.0,"6-4,6-0",2017-11-20T07:45:52+00:00,2017-11-20,01:15,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:49:39,4.0,6.0,0.0,1.0,1.0,3.0,2.0,10.0,10.0,20.0,23.0,12.0,15.0,33.0,35.0,3.0,4.0,4.0,8.0,5.0,5.0,10.0,13.0,32.0,36.0,0.0,0.0,00:25:43,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,11.0,12.0,6.0,12.0,18.0,16.0,0.0,3.0,0.0,5.0,3.0,3.0,7.0,3.0,10.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,2017,HONOLULU,125K,2017-11-20,2017-11-26,Hard,HONOLULU,USA,32,115000,USD,LS031,2017-11-21,1,Amanda Anisimova,Su-Wei Hsieh,USA,TPE,,2.0,6-0,6-1,,O,1095,2017.0,Amanda Anisimova,Su-Wei Hsieh,USA,TPE,,2.0,2,Amanda Anisimova,Su-Wei Hsieh,2.0,"6-0,6-1",2017-11-21T08:18:11+00:00,2017-11-21,00:46,HONOLULU,"Hawaii Open - Honolulu, HI, USA",1095,,,00:19:47,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,5.0,10.0,11.0,13.0,8.0,16.0,22.0,3.0,0.0,3.0,2.0,3.0,3.0,1.0,6.0,27.0,11.0,0.0,0.0,00:26:24,6.0,1.0,0.0,1.0,0.0,2.0,1.0,11.0,6.0,17.0,19.0,14.0,9.0,24.0,26.0,3.0,1.0,8.0,4.0,4.0,3.0,6.0,13.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
