tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS013,2025-07-17,2,Viktoriya Tomova,Astra Sharma,BUL,AUS,,,,1-6,1-6,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Viktoriya Tomova,Astra Sharma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Astra Sharma,Viktoriya Tomova,AUS,BUL,,,3.0,2.0,"6-1,6-1",2025-07-17T08:44:25.197+00:00,2025-07-17,01:10:10,2042.0,,,00:29:42,1.0,6.0,0.0,2.0,0.0,2.0,0.0,9.0,11.0,13.0,15.0,12.0,12.0,27.0,18.0,0.0,3.0,0.0,5.0,4.0,3.0,4.0,4.0,18.0,27.0,0.0,0.0,00:40:30,1.0,6.0,0.0,2.0,1.0,3.0,1.0,8.0,12.0,14.0,18.0,13.0,18.0,28.0,26.0,0.0,2.0,1.0,3.0,3.0,4.0,6.0,6.0,21.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS014,2025-07-16,2,Dalma Galfi,Nastasja Schunk,HUN,GER,,,,6-1,3-6,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Dalma Galfi,Nastasja Schunk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Nastasja Schunk,Dalma Galfi,GER,HUN,,,3.0,3.0,"1-6,6-3,6-2",2025-07-16T14:05:36.243+00:00,2025-07-16,01:45:24,2042.0,,,00:34:51,6.0,1.0,0.0,2.0,0.0,1.0,2.0,13.0,2.0,20.0,7.0,19.0,5.0,30.0,15.0,2.0,0.0,2.0,3.0,4.0,3.0,7.0,5.0,29.0,16.0,0.0,0.0,00:36:46,3.0,6.0,0.0,1.0,5.0,1.0,0.0,11.0,17.0,15.0,21.0,15.0,22.0,23.0,29.0,0.0,1.0,1.0,2.0,4.0,5.0,4.0,4.0,22.0,30.0,0.0,0.0,00:33:47,2.0,6.0,0.0,1.0,3.0,2.0,1.0,9.0,10.0,15.0,13.0,12.0,16.0,23.0,21.0,0.0,2.0,0.0,5.0,4.0,4.0,6.0,3.0,17.0,27.0,0.0,0.0,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS015,2025-07-17,2,Dayana Yastremska,Diane Parry,UKR,FRA,2.0,2.0,,1-6,4-6,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Dayana Yastremska,Diane Parry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Diane Parry,Dayana Yastremska,FRA,UKR,,2.0,3.0,2.0,"6-1,6-4",2025-07-17T12:04:35.633+00:00,2025-07-17,01:21:29,2042.0,,,00:33:50,1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,14.0,19.0,6.0,19.0,17.0,30.0,0.0,2.0,0.0,2.0,3.0,4.0,8.0,4.0,17.0,30.0,0.0,0.0,00:47:40,4.0,6.0,0.0,1.0,0.0,1.0,1.0,12.0,8.0,17.0,12.0,18.0,18.0,31.0,26.0,1.0,2.0,2.0,4.0,5.0,5.0,5.0,4.0,26.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS016,2025-07-16,1,Ekaterina Alexandrova,Eva Vedder,RUS,NED,1.0,,,6-0,6-3,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Ekaterina Alexandrova,Eva Vedder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Ekaterina Alexandrova,Eva Vedder,RUS,NED,1.0,,2.0,2.0,"6-0,6-3",2025-07-16T08:45:11.113+00:00,2025-07-16,00:58:29,2042.0,,,00:21:35,6.0,0.0,0.0,3.0,0.0,1.0,2.0,9.0,6.0,9.0,13.0,12.0,7.0,13.0,22.0,3.0,0.0,6.0,0.0,3.0,3.0,0.0,7.0,27.0,8.0,0.0,0.0,00:36:54,6.0,3.0,0.0,2.0,0.0,0.0,1.0,15.0,12.0,16.0,18.0,20.0,16.0,25.0,29.0,1.0,0.0,6.0,0.0,5.0,4.0,1.0,6.0,33.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS017,2025-07-15,1,Caroline Werner,Valentina Steiner,GER,GER,,,,7-6(4),6-2,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Caroline Werner,Valentina Steiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Caroline Werner,Valentina Steiner,GER,GER,,,2.0,2.0,"7-6(4),6-2",2025-07-15T17:33:03.367+00:00,2025-07-15,01:33:02,2042.0,,,00:57:09,7.0,6.0,4.0,0.0,1.0,3.0,2.0,18.0,18.0,29.0,27.0,26.0,26.0,44.0,42.0,1.0,1.0,6.0,2.0,6.0,6.0,11.0,9.0,42.0,44.0,0.0,0.0,00:35:52,6.0,2.0,0.0,4.0,0.0,1.0,2.0,10.0,9.0,15.0,14.0,18.0,13.0,26.0,25.0,2.0,0.0,3.0,2.0,4.0,4.0,5.0,5.0,30.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS018,2025-07-15,1,Sinja Kraus,Berfu Cengiz,AUT,TUR,,,,6-4,5-7,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Sinja Kraus,Berfu Cengiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Berfu Cengiz,Sinja Kraus,TUR,AUT,,,3.0,3.0,"4-6,7-5,6-4",2025-07-15T12:11:19.91+00:00,2025-07-15,02:11:55,2042.0,,,00:40:00,6.0,4.0,0.0,0.0,0.0,4.0,0.0,14.0,11.0,19.0,19.0,21.0,17.0,35.0,29.0,2.0,1.0,4.0,4.0,5.0,5.0,5.0,8.0,33.0,31.0,0.0,0.0,00:46:00,5.0,7.0,0.0,2.0,0.0,2.0,2.0,12.0,20.0,24.0,26.0,17.0,23.0,35.0,39.0,2.0,3.0,3.0,6.0,6.0,6.0,12.0,6.0,33.0,41.0,0.0,0.0,00:45:52,4.0,6.0,0.0,1.0,1.0,2.0,0.0,12.0,10.0,21.0,15.0,19.0,17.0,39.0,29.0,2.0,3.0,4.0,7.0,5.0,5.0,9.0,5.0,31.0,37.0,0.0,0.0,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS019,2025-07-15,1,Anna Bondar,Noma Noha Akugue,HUN,GER,7.0,7.0,,4-6,6-3,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Anna Bondar,Noma Noha Akugue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Noma Noha Akugue,Anna Bondar,GER,HUN,,7.0,3.0,3.0,"6-4,3-6,7-6(3)",2025-07-15T10:33:30.167+00:00,2025-07-15,03:00:55,2042.0,,,00:54:29,4.0,6.0,0.0,0.0,0.0,1.0,1.0,16.0,11.0,26.0,12.0,23.0,17.0,40.0,26.0,1.0,2.0,1.0,8.0,5.0,5.0,10.0,1.0,32.0,34.0,0.0,0.0,00:42:35,6.0,3.0,0.0,0.0,0.0,2.0,1.0,15.0,8.0,19.0,13.0,18.0,12.0,27.0,25.0,2.0,1.0,4.0,1.0,5.0,4.0,4.0,5.0,31.0,21.0,0.0,0.0,01:23:50,6.0,7.0,3.0,0.0,2.0,0.0,2.0,21.0,19.0,37.0,27.0,25.0,32.0,47.0,54.0,2.0,2.0,9.0,5.0,6.0,6.0,16.0,8.0,47.0,54.0,0.0,0.0,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS021,2025-07-15,1,Arantxa Rus,Sada Nahimana,NED,BDI,,,,2-6,1-6,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Arantxa Rus,Sada Nahimana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Sada Nahimana,Arantxa Rus,BDI,NED,,,3.0,2.0,"6-2,6-1",2025-07-15T07:45:07.88+00:00,2025-07-15,01:05:11,2042.0,,,00:32:54,2.0,6.0,0.0,0.0,0.0,2.0,2.0,5.0,10.0,11.0,17.0,6.0,14.0,20.0,24.0,1.0,3.0,1.0,4.0,4.0,4.0,6.0,7.0,16.0,28.0,0.0,0.0,00:32:13,1.0,6.0,0.0,1.0,0.0,0.0,0.0,10.0,11.0,20.0,14.0,12.0,12.0,28.0,15.0,0.0,3.0,0.0,7.0,4.0,3.0,10.0,3.0,15.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS022,2025-07-15,1,Kaja Juvan,Maria Timofeeva,SLO,RUS,,,,6-7(4),1-6,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Kaja Juvan,Maria Timofeeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Maria Timofeeva,Kaja Juvan,RUS,SLO,,,3.0,2.0,"7-6(4),6-1",2025-07-15T07:47:02.687+00:00,2025-07-15,01:49:53,2042.0,,,01:13:09,6.0,7.0,4.0,0.0,0.0,2.0,1.0,21.0,12.0,37.0,27.0,28.0,27.0,51.0,49.0,1.0,1.0,2.0,8.0,6.0,6.0,16.0,15.0,50.0,50.0,0.0,0.0,00:36:39,1.0,6.0,0.0,0.0,1.0,4.0,2.0,5.0,7.0,13.0,12.0,9.0,12.0,26.0,21.0,1.0,4.0,2.0,4.0,4.0,3.0,8.0,5.0,18.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS023,2025-07-14,1,Louisa Chirico,Mayar Sherif,USA,EGY,,8.0,,4-6,7-5,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Louisa Chirico,Mayar Sherif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Louisa Chirico,Mayar Sherif,USA,EGY,,8.0,4.0,3.0,"4-6,7-5,3-0 Ret'd",2025-07-14T16:05:06.56+00:00,2025-07-14,02:29:52,2042.0,,,00:58:13,4.0,6.0,0.0,1.0,0.0,3.0,1.0,11.0,20.0,18.0,37.0,18.0,26.0,37.0,49.0,2.0,3.0,10.0,5.0,5.0,5.0,7.0,17.0,41.0,45.0,0.0,0.0,01:07:03,7.0,5.0,0.0,1.0,0.0,3.0,0.0,15.0,18.0,26.0,38.0,27.0,21.0,52.0,44.0,3.0,2.0,8.0,6.0,6.0,6.0,11.0,20.0,50.0,46.0,0.0,0.0,00:22:01,3.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,3.0,9.0,8.0,12.0,3.0,18.0,9.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,5.0,18.0,9.0,0.0,0.0,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS025,2025-07-15,1,Tamara Korpatsch,Raluka Serban,GER,CYP,,,,4-6,3-6,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Tamara Korpatsch,Raluka Serban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Raluka Serban,Tamara Korpatsch,CYP,GER,,,3.0,2.0,"6-4,6-3",2025-07-15T15:32:16.257+00:00,2025-07-15,01:43:08,2042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS026,2025-07-15,1,Astra Sharma,Ariana Geerlings,AUS,ESP,,,,7-6(4),3-6,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Astra Sharma,Ariana Geerlings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Astra Sharma,Ariana Geerlings,AUS,ESP,,,2.0,3.0,"7-6(4),3-6,6-2",2025-07-15T14:38:55.56+00:00,2025-07-15,02:23:18,2042.0,,,01:00:49,7.0,6.0,4.0,1.0,1.0,2.0,0.0,21.0,16.0,32.0,33.0,26.0,19.0,50.0,40.0,3.0,3.0,4.0,10.0,6.0,6.0,11.0,17.0,47.0,43.0,0.0,0.0,00:41:46,3.0,6.0,0.0,1.0,0.0,3.0,1.0,10.0,14.0,19.0,22.0,17.0,19.0,32.0,29.0,0.0,2.0,2.0,5.0,5.0,4.0,9.0,8.0,27.0,34.0,0.0,0.0,00:40:40,6.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,9.0,19.0,14.0,21.0,12.0,32.0,24.0,2.0,0.0,2.0,2.0,4.0,4.0,7.0,5.0,33.0,23.0,0.0,0.0,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS027,2025-07-16,1,Viktoriya Tomova,Tatjana Maria,BUL,GER,,3.0,,6-3,7-6(5),O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Viktoriya Tomova,Tatjana Maria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Viktoriya Tomova,Tatjana Maria,BUL,GER,,3.0,2.0,2.0,"6-3,7-6(5)",2025-07-16T12:03:09.687+00:00,2025-07-16,01:45:14,2042.0,,,00:42:15,6.0,3.0,0.0,1.0,0.0,1.0,0.0,9.0,11.0,14.0,18.0,17.0,21.0,24.0,38.0,2.0,0.0,8.0,0.0,4.0,5.0,5.0,7.0,34.0,28.0,0.0,0.0,01:02:59,7.0,6.0,5.0,1.0,2.0,1.0,0.0,16.0,15.0,25.0,25.0,24.0,25.0,40.0,46.0,2.0,2.0,4.0,3.0,6.0,6.0,9.0,10.0,45.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS028,2025-07-14,1,Nastasja Schunk,Moyuka Uchijima,GER,JPN,6.0,6.0,,5-7,3-6,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Nastasja Schunk,Moyuka Uchijima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Moyuka Uchijima,Nastasja Schunk,JPN,GER,6.0,,3.0,2.0,"7-5,6-3",2025-07-14T16:53:13.787+00:00,2025-07-14,01:47:55,2042.0,,,01:04:30,5.0,7.0,0.0,2.0,1.0,3.0,2.0,15.0,21.0,21.0,37.0,22.0,30.0,45.0,55.0,2.0,3.0,8.0,10.0,6.0,6.0,6.0,16.0,47.0,53.0,0.0,0.0,00:43:21,3.0,6.0,0.0,0.0,0.0,5.0,1.0,10.0,11.0,21.0,16.0,14.0,15.0,33.0,30.0,2.0,3.0,5.0,5.0,4.0,5.0,11.0,5.0,29.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS029,2025-07-15,1,Dalma Galfi,Aleksandra Krunic,HUN,SRB,,,,4-6,1-6,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Dalma Galfi,Aleksandra Krunic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Aleksandra Krunic,Dalma Galfi,SRB,HUN,,,3.0,2.0,"6-4,6-1",2025-07-15T08:55:42.32+00:00,2025-07-15,01:20:39,2042.0,,,00:40:05,4.0,6.0,0.0,2.0,4.0,3.0,1.0,13.0,16.0,20.0,21.0,16.0,22.0,31.0,32.0,1.0,2.0,4.0,3.0,5.0,5.0,7.0,5.0,26.0,37.0,0.0,0.0,00:40:33,1.0,6.0,0.0,0.0,1.0,1.0,2.0,12.0,6.0,26.0,8.0,12.0,14.0,31.0,21.0,0.0,3.0,4.0,8.0,4.0,3.0,14.0,2.0,19.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS030,2025-07-14,1,Diane Parry,Tara Wuerth,FRA,CRO,,,,6-7(9),6-3,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Diane Parry,Tara Wuerth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Tara Wuerth,Diane Parry,CRO,FRA,,,3.0,3.0,"7-6(9),3-6,7-5",2025-07-14T12:25:06.793+00:00,2025-07-14,03:21:10,2042.0,,,01:27:15,6.0,7.0,9.0,1.0,1.0,2.0,0.0,21.0,26.0,38.0,41.0,29.0,35.0,53.0,62.0,2.0,2.0,8.0,6.0,6.0,6.0,17.0,15.0,56.0,59.0,0.0,0.0,00:44:40,6.0,3.0,0.0,0.0,1.0,0.0,2.0,14.0,10.0,20.0,17.0,18.0,16.0,27.0,31.0,2.0,0.0,4.0,0.0,4.0,5.0,6.0,7.0,33.0,25.0,0.0,0.0,01:09:12,5.0,7.0,0.0,5.0,1.0,1.0,1.0,26.0,13.0,44.0,19.0,32.0,16.0,63.0,27.0,2.0,3.0,2.0,14.0,6.0,6.0,18.0,6.0,43.0,47.0,0.0,0.0,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS031,2025-07-16,1,Dayana Yastremska,Jule Niemeier,UKR,GER,2.0,2.0,,4-6,3-6,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Dayana Yastremska,Jule Niemeier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Jule Niemeier,Dayana Yastremska,GER,UKR,,2.0,3.0,2.0,"6-4,6-3",2025-07-16T10:09:58.33+00:00,2025-07-16,01:34:49,2042.0,,,00:50:51,4.0,6.0,0.0,1.0,0.0,10.0,2.0,11.0,7.0,17.0,18.0,15.0,17.0,38.0,36.0,3.0,4.0,9.0,7.0,5.0,5.0,6.0,11.0,34.0,40.0,0.0,0.0,00:43:58,3.0,6.0,0.0,1.0,3.0,6.0,1.0,7.0,13.0,11.0,24.0,10.0,20.0,25.0,41.0,2.0,3.0,5.0,5.0,4.0,5.0,4.0,11.0,31.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS009,2025-07-17,2,Anna Bondar,Sinja Kraus,HUN,AUT,7.0,7.0,,3-6,2-6,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Anna Bondar,Sinja Kraus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Sinja Kraus,Anna Bondar,AUT,HUN,,7.0,3.0,2.0,"6-3,6-2",2025-07-17T10:20:17.493+00:00,2025-07-17,01:27:22,2042.0,,,00:50:09,3.0,6.0,0.0,2.0,2.0,0.0,0.0,12.0,17.0,18.0,23.0,17.0,25.0,29.0,39.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,31.0,37.0,0.0,0.0,00:37:15,2.0,6.0,0.0,0.0,3.0,1.0,0.0,4.0,10.0,10.0,13.0,12.0,16.0,25.0,20.0,0.0,2.0,0.0,4.0,4.0,4.0,6.0,3.0,16.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,2025,HAMBURG,WTA 250,2025-07-14,2025-07-20,Clay,HAMBURG,GERMANY,32,275094,USD,LS010,2025-07-16,2,Leyre Romero Gormaz,Arantxa Rus,ESP,NED,,,,6-2,6-2,O,HAMBURG,"MSC Hamburg Ladies Open - Hamburg, GER",,Leyre Romero Gormaz,Arantxa Rus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.0,2025.0,Leyre Romero Gormaz,Arantxa Rus,ESP,NED,,,2.0,2.0,"6-2,6-2",2025-07-16T08:50:32.327+00:00,2025-07-16,01:06:50,2042.0,,,00:30:22,6.0,2.0,0.0,1.0,0.0,0.0,1.0,10.0,5.0,16.0,17.0,13.0,8.0,21.0,22.0,3.0,1.0,5.0,1.0,4.0,4.0,6.0,12.0,27.0,16.0,0.0,0.0,00:36:25,6.0,2.0,0.0,1.0,0.0,3.0,0.0,11.0,9.0,12.0,18.0,18.0,10.0,25.0,21.0,2.0,0.0,2.0,2.0,4.0,4.0,1.0,9.0,29.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
