tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS013,2025-04-30,2,Dalma Galfi,Kimberly Birrell,HUN,AUS,,4.0,,6-2,6-1,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Dalma Galfi,Kimberly Birrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Dalma Galfi,Kimberly Birrell,HUN,AUS,,4.0,2.0,2.0,"6-2,6-1",2025-04-30T11:19:12.783+00:00,2025-04-30,01:18:08,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS014,2025-04-30,2,Aliona Bolsova,Lucrezia Stefanini,ESP,ITA,,,,6-4,6-3,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Aliona Bolsova,Lucrezia Stefanini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Aliona Bolsova,Lucrezia Stefanini,ESP,ITA,,,2.0,2.0,"6-4,6-3",2025-04-30T07:50:21.237+00:00,2025-04-30,01:44:48,2081.0,,,00:47:12,6.0,4.0,0.0,0.0,0.0,2.0,2.0,13.0,9.0,23.0,14.0,19.0,12.0,35.0,27.0,3.0,2.0,6.0,6.0,5.0,5.0,10.0,5.0,34.0,28.0,0.0,0.0,00:57:33,6.0,3.0,0.0,0.0,0.0,0.0,3.0,14.0,18.0,27.0,30.0,19.0,23.0,34.0,47.0,3.0,1.0,5.0,5.0,4.0,5.0,13.0,12.0,43.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS016,2025-04-29,1,Leylah Fernandez,Lucia Cortez Llorca,CAN,ESP,1.0,,,6-1,6-2,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Leylah Fernandez,Lucia Cortez Llorca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Leylah Fernandez,Lucia Cortez Llorca,CAN,ESP,1.0,,2.0,2.0,"6-1,6-2",2025-04-29T08:54:00.85+00:00,2025-04-29,01:19:59,2081.0,,,00:41:03,6.0,1.0,0.0,1.0,0.0,2.0,3.0,7.0,10.0,8.0,21.0,13.0,18.0,17.0,40.0,3.0,0.0,9.0,0.0,3.0,4.0,1.0,11.0,35.0,22.0,0.0,0.0,00:38:54,6.0,2.0,0.0,1.0,0.0,3.0,6.0,10.0,8.0,12.0,13.0,14.0,12.0,20.0,29.0,3.0,1.0,4.0,2.0,4.0,4.0,2.0,5.0,31.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS017,2025-04-28,1,Aliaksandra Sasnovich,Emiliana Arango,BLR,COL,,,,6-7(4),6-3,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Aliaksandra Sasnovich,Emiliana Arango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Aliaksandra Sasnovich,Emiliana Arango,BLR,COL,,,2.0,3.0,"6-7(4),6-3,7-6(5)",2025-04-28T09:26:29.497+00:00,2025-04-28,03:04:55,2081.0,,,01:15:36,6.0,7.0,4.0,0.0,2.0,2.0,2.0,22.0,21.0,35.0,32.0,31.0,30.0,54.0,50.0,1.0,1.0,5.0,3.0,6.0,6.0,13.0,11.0,51.0,53.0,0.0,0.0,00:36:16,6.0,3.0,0.0,0.0,0.0,1.0,3.0,7.0,7.0,12.0,15.0,10.0,10.0,18.0,28.0,4.0,2.0,5.0,2.0,4.0,5.0,5.0,8.0,28.0,18.0,0.0,0.0,01:13:01,7.0,6.0,5.0,0.0,0.0,1.0,2.0,20.0,20.0,36.0,36.0,26.0,23.0,51.0,47.0,3.0,3.0,10.0,12.0,6.0,6.0,16.0,16.0,50.0,48.0,0.0,0.0,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS018,2025-04-28,1,Elisabetta Cocciaretto,Jule Niemeier,ITA,GER,,,,2-6,7-6(5),O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Elisabetta Cocciaretto,Jule Niemeier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Elisabetta Cocciaretto,Jule Niemeier,ITA,GER,,,2.0,3.0,"2-6,7-6(5),6-3",2025-04-28T11:01:24.953+00:00,2025-04-28,02:31:16,2081.0,,,00:30:28,2.0,6.0,0.0,0.0,1.0,0.0,3.0,7.0,10.0,16.0,14.0,8.0,15.0,22.0,24.0,1.0,3.0,3.0,5.0,4.0,4.0,9.0,4.0,17.0,29.0,0.0,0.0,01:11:49,7.0,6.0,5.0,1.0,0.0,3.0,4.0,26.0,9.0,43.0,21.0,31.0,22.0,59.0,44.0,2.0,2.0,4.0,7.0,6.0,6.0,17.0,12.0,53.0,50.0,0.0,0.0,00:48:51,6.0,3.0,0.0,0.0,1.0,1.0,2.0,15.0,8.0,24.0,13.0,23.0,11.0,38.0,22.0,2.0,1.0,3.0,4.0,5.0,4.0,9.0,5.0,34.0,26.0,0.0,0.0,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS019,2025-04-29,1,Carlota Martinez Cirez,Ajla Tomljanovic,ESP,AUS,,7.0,,6-4,7-6(2),O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Carlota Martinez Cirez,Ajla Tomljanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Carlota Martinez Cirez,Ajla Tomljanovic,ESP,AUS,,7.0,2.0,2.0,"6-4,7-6(2)",2025-04-29T11:00:23.997+00:00,2025-04-29,01:49:08,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS020,2025-04-28,1,Katerina Siniakova,Andrea Lazaro Garcia,CZE,ESP,3.0,,,7-5,6-2,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Katerina Siniakova,Andrea Lazaro Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Katerina Siniakova,Andrea Lazaro Garcia,CZE,ESP,3.0,,2.0,2.0,"7-5,6-2",2025-04-28T14:26:34.647+00:00,2025-04-28,01:30:33,2081.0,,,00:47:19,7.0,5.0,0.0,1.0,0.0,4.0,0.0,15.0,13.0,20.0,21.0,22.0,20.0,36.0,31.0,2.0,1.0,2.0,2.0,6.0,6.0,5.0,8.0,33.0,34.0,0.0,0.0,00:43:12,6.0,2.0,0.0,1.0,0.0,4.0,1.0,12.0,8.0,16.0,15.0,15.0,9.0,25.0,23.0,3.0,1.0,5.0,4.0,4.0,4.0,4.0,7.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS022,2025-04-29,1,Rebeka Masarova,Arantxa Rus,SUI,NED,,,,3-6,4-6,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Rebeka Masarova,Arantxa Rus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Arantxa Rus,Rebeka Masarova,NED,SUI,,,3.0,2.0,"6-3,6-4",2025-04-29T12:46:03.06+00:00,2025-04-29,01:18:05,2081.0,,,00:34:05,3.0,6.0,0.0,1.0,1.0,3.0,1.0,8.0,9.0,12.0,13.0,15.0,17.0,28.0,24.0,0.0,2.0,0.0,3.0,5.0,4.0,4.0,4.0,22.0,30.0,0.0,0.0,00:43:58,4.0,6.0,0.0,1.0,4.0,2.0,7.0,10.0,14.0,18.0,17.0,15.0,17.0,30.0,29.0,2.0,3.0,3.0,5.0,5.0,5.0,8.0,3.0,27.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS023,2025-04-28,1,Renata Zarazua,Irene Burillo,MEX,ESP,5.0,5.0,,0-6,2-6,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Renata Zarazua,Irene Burillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Irene Burillo,Renata Zarazua,ESP,MEX,,5.0,3.0,2.0,"6-0,6-2",2025-04-28T12:52:42.14+00:00,2025-04-28,01:19:43,2081.0,,,00:37:59,0.0,6.0,0.0,0.0,0.0,3.0,2.0,6.0,7.0,13.0,10.0,11.0,13.0,30.0,20.0,0.0,3.0,0.0,11.0,3.0,3.0,7.0,3.0,18.0,32.0,0.0,0.0,00:41:43,2.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,18.0,10.0,9.0,8.0,28.0,18.0,2.0,4.0,2.0,4.0,4.0,4.0,13.0,5.0,19.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS025,2025-04-28,1,Guiomar Maristany Zuleta De Reales,Daria Saville,ESP,AUS,,,,2-6,3-6,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Guiomar Maristany Zuleta De Reales,Daria Saville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Daria Saville,Guiomar Maristany Zuleta De Reales,AUS,ESP,,,3.0,2.0,"6-2,6-3",2025-04-28T13:48:20.143+00:00,2025-04-28,01:59:52,2081.0,,,00:58:35,2.0,6.0,0.0,0.0,0.0,4.0,3.0,5.0,17.0,12.0,29.0,11.0,28.0,27.0,50.0,1.0,3.0,9.0,3.0,4.0,4.0,7.0,12.0,33.0,44.0,0.0,0.0,01:01:09,3.0,6.0,0.0,0.0,0.0,3.0,1.0,10.0,16.0,21.0,25.0,15.0,19.0,35.0,35.0,2.0,3.0,3.0,9.0,4.0,5.0,11.0,9.0,31.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS026,2025-04-28,1,Dalma Galfi,Xiyu Wang,HUN,CHN,,,,3-6,2-6,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Dalma Galfi,Xiyu Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Xiyu Wang,Dalma Galfi,CHN,HUN,,,3.0,2.0,"6-3,6-2",2025-04-28T09:23:11.063+00:00,2025-04-28,06:43:14,2081.0,,,00:46:25,3.0,6.0,0.0,0.0,0.0,2.0,4.0,8.0,15.0,18.0,19.0,12.0,25.0,25.0,42.0,1.0,2.0,5.0,2.0,4.0,5.0,10.0,4.0,29.0,38.0,0.0,0.0,05:56:44,2.0,6.0,0.0,0.0,0.0,0.0,1.0,9.0,14.0,17.0,23.0,10.0,19.0,21.0,30.0,0.0,2.0,3.0,2.0,4.0,4.0,8.0,9.0,21.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS027,2025-04-28,1,Kimberly Birrell,Bianca Andreescu,AUS,CAN,4.0,4.0,,2-6,2-6,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Kimberly Birrell,Bianca Andreescu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Bianca Andreescu,Kimberly Birrell,CAN,AUS,,4.0,3.0,2.0,"6-2,6-2",2025-04-28T12:05:50.38+00:00,2025-04-28,01:07:33,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS028,2025-04-29,1,Aliona Bolsova,Maya Joint,ESP,AUS,6.0,6.0,,6-7(7),3-6,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Aliona Bolsova,Maya Joint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Maya Joint,Aliona Bolsova,AUS,ESP,6.0,,3.0,2.0,"7-6(7),6-3",2025-04-29T10:31:03.24+00:00,2025-04-29,01:47:06,2081.0,,,01:04:13,6.0,7.0,7.0,0.0,0.0,2.0,2.0,19.0,21.0,32.0,33.0,28.0,25.0,52.0,42.0,2.0,2.0,2.0,4.0,6.0,6.0,13.0,12.0,45.0,49.0,0.0,0.0,00:42:52,3.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,14.0,19.0,25.0,10.0,16.0,27.0,32.0,2.0,3.0,5.0,7.0,4.0,5.0,14.0,11.0,26.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS029,2025-04-29,1,Lucrezia Stefanini,Aleksandra Krunic,ITA,SRB,,,,6-7(3),5-7,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Lucrezia Stefanini,Aleksandra Krunic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Aleksandra Krunic,Lucrezia Stefanini,SRB,ITA,,,3.0,2.0,"7-6(3),7-5",2025-04-29T08:47:18.377+00:00,2025-04-29,01:46:19,2081.0,,,00:56:00,6.0,7.0,3.0,2.0,0.0,1.0,4.0,12.0,21.0,25.0,34.0,21.0,23.0,43.0,43.0,2.0,2.0,2.0,3.0,6.0,6.0,13.0,13.0,41.0,45.0,0.0,0.0,00:50:20,5.0,7.0,0.0,0.0,0.0,0.0,1.0,11.0,16.0,23.0,30.0,15.0,20.0,34.0,40.0,3.0,4.0,7.0,5.0,6.0,6.0,12.0,14.0,35.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS030,2025-04-28,1,Oksana Selekhmeteva,Louisa Chirico,RUS,USA,,,,1-6,2-6,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Oksana Selekhmeteva,Louisa Chirico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Louisa Chirico,Oksana Selekhmeteva,USA,RUS,,,3.0,2.0,"6-1,6-2",2025-04-28T09:23:38.25+00:00,2025-04-28,08:24:22,2081.0,,,00:33:16,1.0,6.0,0.0,0.0,0.0,2.0,3.0,5.0,13.0,11.0,18.0,11.0,19.0,27.0,30.0,0.0,3.0,3.0,4.0,4.0,3.0,6.0,5.0,22.0,35.0,0.0,0.0,07:51:00,2.0,6.0,0.0,0.0,1.0,5.0,2.0,9.0,12.0,15.0,21.0,11.0,21.0,29.0,41.0,0.0,3.0,4.0,5.0,4.0,4.0,6.0,9.0,31.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS031,2025-04-29,1,Lulu Sun,Ane Mintegi Del Olmo,NZL,ESP,2.0,2.0,,4-6,4-6,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Lulu Sun,Ane Mintegi Del Olmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Ane Mintegi Del Olmo,Lulu Sun,ESP,NZL,,2.0,3.0,2.0,"6-4,6-4",2025-04-29T10:34:32.083+00:00,2025-04-29,01:28:38,2081.0,,,00:41:45,4.0,6.0,0.0,0.0,3.0,4.0,6.0,8.0,11.0,18.0,15.0,10.0,17.0,28.0,37.0,3.0,4.0,8.0,7.0,5.0,5.0,10.0,4.0,30.0,35.0,0.0,0.0,00:46:50,4.0,6.0,0.0,1.0,2.0,8.0,4.0,5.0,13.0,10.0,17.0,10.0,21.0,25.0,38.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,27.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS008,2025-04-30,2,Aliaksandra Sasnovich,Leylah Fernandez,BLR,CAN,1.0,1.0,,4-6,6-2,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Aliaksandra Sasnovich,Leylah Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Leylah Fernandez,Aliaksandra Sasnovich,CAN,BLR,1.0,,3.0,3.0,"6-4,2-6,6-2",2025-04-30T09:06:26.593+00:00,2025-04-30,02:25:04,2081.0,,,00:47:53,4.0,6.0,0.0,1.0,1.0,5.0,3.0,14.0,15.0,15.0,20.0,18.0,20.0,32.0,33.0,1.0,2.0,2.0,5.0,5.0,5.0,1.0,5.0,31.0,34.0,0.0,0.0,00:48:52,6.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,11.0,18.0,25.0,13.0,16.0,26.0,41.0,4.0,2.0,9.0,4.0,4.0,4.0,7.0,14.0,38.0,29.0,0.0,0.0,00:48:18,2.0,6.0,0.0,1.0,1.0,4.0,1.0,8.0,16.0,12.0,25.0,12.0,23.0,22.0,36.0,0.0,2.0,4.0,2.0,4.0,4.0,4.0,9.0,25.0,33.0,0.0,0.0,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS010,2025-04-30,2,Katerina Siniakova,Ruth Roura Llaverias,CZE,ESP,3.0,,,6-1,6-1,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Katerina Siniakova,Ruth Roura Llaverias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Katerina Siniakova,Ruth Roura Llaverias,CZE,ESP,3.0,,2.0,2.0,"6-1,6-1",2025-04-30T09:59:51.11+00:00,2025-04-30,01:05:05,2081.0,,,00:27:20,6.0,1.0,0.0,0.0,0.0,3.0,4.0,9.0,3.0,10.0,11.0,12.0,3.0,21.0,19.0,4.0,1.0,4.0,2.0,3.0,4.0,1.0,8.0,28.0,12.0,0.0,0.0,00:37:42,6.0,1.0,0.0,1.0,0.0,3.0,3.0,8.0,8.0,13.0,13.0,19.0,11.0,28.0,22.0,2.0,0.0,4.0,0.0,4.0,3.0,5.0,5.0,30.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS015,2025-04-30,2,Oksana Selekhmeteva,Lulu Sun,RUS,NZL,,2.0,,6-0,6-2,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Oksana Selekhmeteva,Lulu Sun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Oksana Selekhmeteva,Lulu Sun,RUS,NZL,,2.0,2.0,2.0,"6-0,6-2",2025-04-30T07:51:20.433+00:00,2025-04-30,00:58:39,2081.0,,,00:24:47,6.0,0.0,0.0,2.0,0.0,1.0,4.0,7.0,3.0,9.0,13.0,13.0,8.0,18.0,24.0,3.0,0.0,7.0,2.0,3.0,3.0,2.0,10.0,29.0,13.0,0.0,0.0,00:33:51,6.0,2.0,0.0,0.0,0.0,4.0,4.0,11.0,6.0,17.0,10.0,16.0,9.0,29.0,24.0,3.0,1.0,5.0,5.0,4.0,4.0,6.0,4.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2025,VIC 125,WTA 125,2025-04-28,2025-05-03,Clay,VIC,SPAIN,32,115000,USD,LS021,2025-04-29,1,Ruth Roura Llaverias,Storm Hunter,ESP,AUS,,,,6-2,2-6,O,VIC 125,"Catalonia Open WTA 125 - Vic, Catalonia",,Ruth Roura Llaverias,Storm Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081.0,2025.0,Storm Hunter,Ruth Roura Llaverias,AUS,ESP,,,3.0,3.0,"2-6,6-2,7-5",2025-04-29T12:47:20.65+00:00,2025-04-29,02:03:44,2081.0,,,00:33:14,6.0,2.0,0.0,1.0,0.0,3.0,2.0,11.0,5.0,16.0,10.0,17.0,9.0,30.0,22.0,3.0,1.0,5.0,4.0,4.0,4.0,5.0,5.0,30.0,22.0,0.0,0.0,00:34:02,2.0,6.0,0.0,0.0,1.0,6.0,1.0,10.0,8.0,16.0,9.0,13.0,17.0,26.0,21.0,0.0,2.0,1.0,3.0,4.0,4.0,6.0,1.0,17.0,30.0,0.0,0.0,00:56:25,5.0,7.0,0.0,0.0,0.0,2.0,5.0,11.0,15.0,21.0,26.0,15.0,23.0,35.0,44.0,3.0,4.0,9.0,5.0,6.0,6.0,10.0,11.0,36.0,43.0,0.0,0.0,,,,,,
