tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1080,2018,NOTTINGHAM,WTA 250,2018-06-11,2018-06-17,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS012,2018-06-13,2,Dalila Jakupovic,Magdalena Frech,SLO,POL,,,6-4,6-3,,O,1080,2018.0,Dalila Jakupovic,Magdalena Frech,SLO,POL,,,2.0,Dalila Jakupovic,Magdalena Frech,2.0,"6-4,6-3",2018-06-13T09:26:18+00:00,2018-06-13,01:19:58,NOTTINGHAM,"Nature Valley Open - Nottingham, Great Britain",1080,,,00:42:21,6.0,4.0,0.0,1.0,2.0,2.0,0.0,17.0,13.0,22.0,20.0,25.0,20.0,37.0,34.0,1.0,0.0,4.0,2.0,5.0,5.0,5.0,7.0,39.0,32.0,0.0,0.0,00:37:37,6.0,3.0,0.0,2.0,0.0,1.0,4.0,9.0,14.0,10.0,19.0,16.0,22.0,21.0,40.0,2.0,0.0,8.0,0.0,4.0,5.0,1.0,5.0,34.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2018,NOTTINGHAM,WTA 250,2018-06-11,2018-06-17,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS013,2018-06-14,2,Johanna Konta,Heather Watson,GBR,GBR,4.0,4.0,6-4,7-6(5),,O,1080,2018.0,Heather Watson,Johanna Konta,GBR,GBR,,4.0,3.0,Johanna Konta,Heather Watson,2.0,"6-4,7-6(5)",2018-06-14T10:21:01+00:00,2018-06-14,01:39:48,NOTTINGHAM,"Nature Valley Open - Nottingham, Great Britain",1080,,,00:41:50,4.0,6.0,0.0,2.0,3.0,0.0,1.0,15.0,17.0,24.0,20.0,19.0,23.0,30.0,31.0,0.0,1.0,2.0,1.0,5.0,5.0,9.0,3.0,27.0,34.0,0.0,0.0,00:57:58,6.0,7.0,5.0,5.0,1.0,2.0,1.0,23.0,23.0,30.0,31.0,26.0,27.0,41.0,40.0,1.0,1.0,2.0,2.0,6.0,6.0,7.0,8.0,39.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2018,NOTTINGHAM,WTA 250,2018-06-11,2018-06-17,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS014,2018-06-14,2,Donna Vekic,Vera Lapko,CRO,BLR,6.0,,6-2,7-6(6),,O,1080,2018.0,Donna Vekic,Vera Lapko,CRO,BLR,6.0,,2.0,Donna Vekic,Vera Lapko,2.0,"6-2,7-6(6)",2018-06-14T08:15:44+00:00,2018-06-14,01:49:01,NOTTINGHAM,"Nature Valley Open - Nottingham, Great Britain",1080,,,00:35:21,6.0,2.0,0.0,1.0,0.0,0.0,2.0,9.0,10.0,12.0,16.0,16.0,14.0,22.0,29.0,2.0,0.0,5.0,0.0,4.0,4.0,3.0,6.0,31.0,20.0,0.0,0.0,01:13:40,7.0,6.0,6.0,3.0,5.0,3.0,4.0,13.0,14.0,25.0,25.0,27.0,26.0,53.0,51.0,3.0,3.0,5.0,8.0,6.0,6.0,12.0,11.0,52.0,52.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2018,NOTTINGHAM,WTA 250,2018-06-11,2018-06-17,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS016,2018-06-12,1,Ashleigh Barty,Stefanie Voegele,AUS,SUI,1.0,,6-3,6-3,,O,1080,2018.0,Ashleigh Barty,Stefanie Voegele,AUS,SUI,1.0,,2.0,Ashleigh Barty,Stefanie Voegele,2.0,"6-3,6-3",2018-06-12T10:09:45+00:00,2018-06-12,01:07:13,NOTTINGHAM,"Nature Valley Open - Nottingham, Great Britain",1080,,,00:33:41,6.0,3.0,0.0,4.0,5.0,0.0,1.0,9.0,17.0,11.0,24.0,20.0,23.0,23.0,39.0,1.0,0.0,4.0,0.0,5.0,4.0,2.0,7.0,36.0,26.0,0.0,0.0,00:33:32,6.0,3.0,0.0,4.0,1.0,0.0,2.0,12.0,14.0,16.0,25.0,18.0,20.0,22.0,36.0,2.0,0.0,5.0,3.0,4.0,5.0,4.0,11.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2018,NOTTINGHAM,WTA 250,2018-06-11,2018-06-17,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS017,2018-06-11,1,Yingying Duan,Valeria Savinykh,CHN,RUS,,,6-2,6-2,,O,1080,2018.0,Valeria Savinykh,Yingying Duan,RUS,CHN,,,3.0,Yingying Duan,Valeria Savinykh,2.0,"6-2,6-2",2018-06-11T12:19:16+00:00,2018-06-11,00:52:12,NOTTINGHAM,"Nature Valley Open - Nottingham, Great Britain",1080,,,00:25:24,2.0,6.0,0.0,0.0,4.0,0.0,1.0,7.0,16.0,14.0,21.0,11.0,18.0,22.0,25.0,0.0,2.0,1.0,4.0,4.0,4.0,7.0,5.0,18.0,29.0,0.0,0.0,00:26:48,2.0,6.0,0.0,0.0,4.0,1.0,0.0,7.0,12.0,18.0,16.0,9.0,13.0,25.0,19.0,1.0,3.0,1.0,7.0,4.0,4.0,11.0,4.0,15.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2018,NOTTINGHAM,WTA 250,2018-06-11,2018-06-17,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS018,2018-06-12,1,Katie Boulter,Yanina Wickmayer,GBR,BEL,,,6-4,6-4,,O,1080,2018.0,Yanina Wickmayer,Katie Boulter,BEL,GBR,,,3.0,Katie Boulter,Yanina Wickmayer,2.0,"6-4,6-4",2018-06-12T13:24:16+00:00,2018-06-12,01:21:14,NOTTINGHAM,"Nature Valley Open - Nottingham, Great Britain",1080,,,00:42:39,4.0,6.0,0.0,1.0,7.0,3.0,0.0,17.0,16.0,28.0,21.0,25.0,22.0,42.0,29.0,0.0,1.0,2.0,3.0,5.0,5.0,11.0,5.0,32.0,39.0,0.0,0.0,00:38:35,4.0,6.0,0.0,3.0,2.0,2.0,1.0,18.0,11.0,25.0,16.0,19.0,17.0,37.0,25.0,1.0,2.0,1.0,3.0,5.0,5.0,7.0,5.0,27.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2018,NOTTINGHAM,WTA 250,2018-06-11,2018-06-17,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS019,2018-06-12,1,Samantha Stosur,Zarina Diyas,AUS,KAZ,,7.0,2-1,,,O,1080,2018.0,Samantha Stosur,Zarina Diyas,AUS,KAZ,,7.0,4.0,Samantha Stosur,Zarina Diyas,1.0,2-1 Ret'd,2018-06-12T08:24:00+00:00,2018-06-12,00:25:54,NOTTINGHAM,"Nature Valley Open - Nottingham, Great Britain",1080,,,00:25:52,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,14.0,8.0,14.0,5.0,24.0,9.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,4.0,18.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2018,NOTTINGHAM,WTA 250,2018-06-11,2018-06-17,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS020,2018-06-11,1,Naomi Osaka,Sachia Vickery,JPN,USA,3.0,,3-6,6-1,6-2,O,1080,2018.0,Naomi Osaka,Sachia Vickery,JPN,USA,3.0,,2.0,Naomi Osaka,Sachia Vickery,3.0,"3-6,6-1,6-2",2018-06-11T08:10:20+00:00,2018-06-11,01:52:09,NOTTINGHAM,"Nature Valley Open - Nottingham, Great Britain",1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2018,NOTTINGHAM,WTA 250,2018-06-11,2018-06-17,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS021,2018-06-11,1,Denisa Allertova,Kristie Ahn,CZE,USA,,,6-3,6-1,,O,1080,2018.0,Denisa Allertova,Kristie Ahn,CZE,USA,,,2.0,Denisa Allertova,Kristie Ahn,2.0,"6-3,6-1",2018-06-11T10:42:22+00:00,2018-06-11,00:58:42,NOTTINGHAM,"Nature Valley Open - Nottingham, Great Britain",1080,,,00:30:03,6.0,3.0,0.0,1.0,0.0,1.0,1.0,10.0,7.0,17.0,16.0,16.0,8.0,29.0,22.0,3.0,2.0,4.0,4.0,5.0,4.0,7.0,9.0,30.0,21.0,0.0,0.0,00:28:39,6.0,1.0,0.0,0.0,2.0,0.0,1.0,8.0,13.0,9.0,29.0,12.0,17.0,13.0,38.0,3.0,0.0,9.0,0.0,3.0,4.0,1.0,16.0,33.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2018,NOTTINGHAM,WTA 250,2018-06-11,2018-06-17,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS022,2018-06-11,1,Irina Falconi,Arina Rodionova,USA,AUS,,,6-4,6-1,,O,1080,2018.0,Irina Falconi,Arina Rodionova,USA,AUS,,,2.0,Irina Falconi,Arina Rodionova,2.0,"6-4,6-1",2018-06-11T11:03:58+00:00,2018-06-11,01:18:51,NOTTINGHAM,"Nature Valley Open - Nottingham, Great Britain",1080,,,00:46:06,6.0,4.0,0.0,1.0,1.0,2.0,0.0,15.0,7.0,20.0,16.0,20.0,13.0,37.0,29.0,3.0,2.0,3.0,4.0,5.0,5.0,5.0,9.0,36.0,30.0,0.0,0.0,00:32:45,6.0,1.0,0.0,1.0,1.0,0.0,3.0,13.0,5.0,18.0,10.0,17.0,6.0,30.0,18.0,3.0,1.0,7.0,2.0,4.0,3.0,5.0,5.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,2018,NOTTINGHAM,WTA 250,2018-06-11,2018-06-17,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS023,2018-06-12,1,Mihaela Buzarnescu,Veronica Cepede Royg,ROU,PAR,5.0,5.0,6-2,3-6,7-6(5),O,1080,2018.0,Veronica Cepede Royg,Mihaela Buzarnescu,PAR,ROU,,5.0,3.0,Mihaela Buzarnescu,Veronica Cepede Royg,3.0,"6-2,3-6,7-6(5)",2018-06-12T07:16:26+00:00,2018-06-12,02:06:28,NOTTINGHAM,"Nature Valley Open - Nottingham, Great Britain",1080,,,00:25:18,2.0,6.0,0.0,1.0,6.0,1.0,2.0,8.0,10.0,13.0,13.0,12.0,16.0,21.0,22.0,0.0,2.0,0.0,3.0,4.0,4.0,5.0,3.0,18.0,25.0,0.0,0.0,00:38:30,6.0,3.0,0.0,0.0,2.0,4.0,2.0,13.0,8.0,19.0,17.0,19.0,13.0,33.0,29.0,3.0,2.0,4.0,5.0,5.0,4.0,6.0,9.0,35.0,27.0,0.0,0.0,01:02:40,6.0,7.0,5.0,1.0,5.0,1.0,2.0,24.0,22.0,35.0,28.0,31.0,29.0,46.0,41.0,0.0,0.0,0.0,2.0,6.0,6.0,11.0,6.0,43.0,44.0,0.0,0.0,,,,,,
1080,2018,NOTTINGHAM,WTA 250,2018-06-11,2018-06-17,Grass,NOTTINGHAM,GREAT BRITAIN,32,226750,USD,LS025,2018-06-11,1,Magdalena Frech,Saisai Zheng,POL,CHN,,,6-2,3-6,6-3,O,1080,2018.0,Magdalena Frech,Saisai Zheng,POL,CHN,,,2.0,Magdalena Frech,Saisai Zheng,3.0,"6-2,3-6,6-3",2018-06-11T08:47:57+00:00,2018-06-11,02:02:42,NOTTINGHAM,"Nature Valley Open - Nottingham, Great Britain",1080,,,00:32:30,6.0,2.0,0.0,1.0,1.0,1.0,0.0,7.0,7.0,11.0,16.0,16.0,11.0,22.0,24.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0,9.0,29.0,17.0,0.0,0.0,00:39:06,3.0,6.0,0.0,1.0,0.0,0.0,0.0,14.0,11.0,22.0,14.0,21.0,16.0,37.0,21.0,0.0,2.0,0.0,4.0,5.0,4.0,8.0,3.0,26.0,32.0,0.0,0.0,00:51:06,6.0,3.0,0.0,1.0,0.0,1.0,0.0,8.0,13.0,10.0,26.0,12.0,19.0,19.0,40.0,3.0,1.0,9.0,1.0,4.0,5.0,2.0,13.0,33.0,26.0,0.0,0.0,,,,,,
