tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
609,2019,INDIAN WELLS,WTA 1000,2019-03-06,2019-03-17,Hard,INDIAN WELLS,"USA, CA",96,8359455,USD,LS011,2019-03-12,4,Angelique Kerber,Aryna Sabalenka,GER,BLR,8.0,9.0,6-1,4-6,6-4,O,609,2019.0,Aryna Sabalenka,Angelique Kerber,BLR,GER,9.0,8.0,3,Angelique Kerber,Aryna Sabalenka,3.0,"6-1,4-6,6-4",2019-03-12T16:33:47+00:00,2019-03-12,01:43:07,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:30:59,1.0,6.0,0.0,0.0,0.0,0.0,1.0,9.0,7.0,22.0,11.0,15.0,14.0,35.0,20.0,0.0,3.0,1.0,10.0,4.0,3.0,13.0,4.0,21.0,34.0,0.0,0.0,00:35:26,6.0,4.0,0.0,2.0,0.0,1.0,4.0,13.0,11.0,18.0,14.0,20.0,15.0,28.0,25.0,2.0,1.0,3.0,2.0,5.0,5.0,5.0,3.0,30.0,23.0,0.0,0.0,00:36:42,4.0,6.0,0.0,1.0,2.0,3.0,0.0,10.0,9.0,19.0,20.0,15.0,16.0,31.0,29.0,2.0,3.0,2.0,5.0,5.0,5.0,9.0,11.0,28.0,32.0,0.0,0.0,,,,,,
609,2019,INDIAN WELLS,WTA 1000,2019-03-06,2019-03-17,Hard,INDIAN WELLS,"USA, CA",96,8359455,USD,LS012,2019-03-12,4,Garbine Muguruza,Kiki Bertens,ESP,NED,20.0,7.0,5-7,6-1,6-4,O,609,2019.0,Kiki Bertens,Garbine Muguruza,NED,ESP,7.0,20.0,3,Garbine Muguruza,Kiki Bertens,3.0,"5-7,6-1,6-4",2019-03-12T07:08:03+00:00,2019-03-12,02:25:42,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,01:09:45,7.0,5.0,0.0,2.0,0.0,2.0,1.0,18.0,14.0,30.0,29.0,25.0,26.0,46.0,52.0,3.0,2.0,10.0,8.0,6.0,6.0,12.0,15.0,51.0,47.0,0.0,0.0,00:33:17,1.0,6.0,0.0,1.0,1.0,1.0,1.0,7.0,12.0,14.0,13.0,12.0,15.0,29.0,21.0,0.0,3.0,2.0,4.0,4.0,3.0,7.0,1.0,18.0,32.0,0.0,0.0,00:42:40,4.0,6.0,0.0,3.0,0.0,1.0,0.0,12.0,14.0,19.0,20.0,16.0,18.0,29.0,27.0,1.0,2.0,2.0,2.0,5.0,5.0,7.0,6.0,25.0,31.0,0.0,0.0,,,,,,
609,2019,INDIAN WELLS,WTA 1000,2019-03-06,2019-03-17,Hard,INDIAN WELLS,"USA, CA",96,8359455,USD,LS013,2019-03-12,4,Bianca Andreescu,Qiang Wang,CAN,CHN,18.0,18.0,7-5,6-2,,O,609,2019.0,Qiang Wang,Bianca Andreescu,CHN,CAN,18.0,,3,Bianca Andreescu,Qiang Wang,2.0,"7-5,6-2",2019-03-12T07:07:54+00:00,2019-03-12,01:28:04,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:49:02,5.0,7.0,0.0,0.0,0.0,0.0,4.0,13.0,18.0,21.0,19.0,21.0,23.0,36.0,36.0,1.0,2.0,1.0,4.0,6.0,6.0,8.0,1.0,34.0,38.0,0.0,0.0,00:39:02,2.0,6.0,0.0,1.0,1.0,1.0,1.0,6.0,14.0,11.0,20.0,12.0,19.0,22.0,30.0,0.0,2.0,4.0,4.0,4.0,4.0,5.0,6.0,23.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2019,INDIAN WELLS,WTA 1000,2019-03-06,2019-03-17,Hard,INDIAN WELLS,"USA, CA",96,8359455,USD,LS014,2019-03-12,4,Elina Svitolina,Ashleigh Barty,UKR,AUS,6.0,12.0,7-6(8),5-7,6-4,O,609,2019.0,Elina Svitolina,Ashleigh Barty,UKR,AUS,6.0,12.0,2,Elina Svitolina,Ashleigh Barty,3.0,"7-6(8),5-7,6-4",2019-03-12T10:34:23+00:00,2019-03-12,03:12:22,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,01:01:46,7.0,6.0,8.0,1.0,2.0,1.0,4.0,20.0,21.0,26.0,28.0,31.0,32.0,49.0,47.0,1.0,1.0,4.0,3.0,6.0,6.0,6.0,7.0,46.0,50.0,0.0,0.0,01:12:43,5.0,7.0,0.0,0.0,2.0,2.0,0.0,10.0,29.0,21.0,45.0,19.0,37.0,39.0,70.0,2.0,3.0,10.0,7.0,6.0,6.0,11.0,16.0,52.0,57.0,0.0,0.0,00:57:53,6.0,4.0,0.0,2.0,2.0,1.0,3.0,18.0,11.0,29.0,17.0,23.0,16.0,43.0,34.0,3.0,2.0,7.0,7.0,5.0,5.0,11.0,6.0,41.0,36.0,0.0,0.0,,,,,,
609,2019,INDIAN WELLS,WTA 1000,2019-03-06,2019-03-17,Hard,INDIAN WELLS,"USA, CA",96,8359455,USD,LS015,2019-03-12,4,Marketa Vondrousova,Simona Halep,CZE,ROU,,2.0,6-2,3-6,6-2,O,609,2019.0,Marketa Vondrousova,Simona Halep,CZE,ROU,,2.0,2,Marketa Vondrousova,Simona Halep,3.0,"6-2,3-6,6-2",2019-03-12T09:35:46+00:00,2019-03-12,01:39:56,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:30:31,6.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,14.0,17.0,10.0,7.0,21.0,23.0,4.0,2.0,4.0,2.0,4.0,4.0,7.0,12.0,26.0,18.0,0.0,0.0,00:35:28,3.0,6.0,0.0,2.0,0.0,1.0,2.0,10.0,11.0,14.0,11.0,15.0,20.0,24.0,23.0,0.0,1.0,0.0,1.0,4.0,5.0,4.0,0.0,18.0,29.0,0.0,0.0,00:33:57,6.0,2.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,12.0,18.0,12.0,6.0,23.0,23.0,4.0,2.0,5.0,2.0,4.0,4.0,6.0,12.0,29.0,17.0,0.0,0.0,,,,,,
609,2019,INDIAN WELLS,WTA 1000,2019-03-06,2019-03-17,Hard,INDIAN WELLS,"USA, CA",96,8359455,USD,LS016,2019-03-11,3,Naomi Osaka,Danielle Collins,JPN,USA,1.0,25.0,6-4,6-2,,O,609,2019.0,Naomi Osaka,Danielle Collins,JPN,USA,1.0,25.0,2,Naomi Osaka,Danielle Collins,2.0,"6-4,6-2",2019-03-11T14:08:56+00:00,2019-03-11,01:22:47,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:47:10,6.0,4.0,0.0,2.0,1.0,1.0,4.0,12.0,12.0,17.0,18.0,19.0,24.0,28.0,45.0,2.0,1.0,5.0,1.0,5.0,5.0,5.0,6.0,40.0,33.0,0.0,0.0,00:35:37,6.0,2.0,0.0,1.0,0.0,0.0,3.0,11.0,10.0,16.0,18.0,16.0,15.0,22.0,31.0,2.0,0.0,4.0,0.0,4.0,4.0,5.0,8.0,32.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2019,INDIAN WELLS,WTA 1000,2019-03-06,2019-03-17,Hard,INDIAN WELLS,"USA, CA",96,8359455,USD,LS017,2019-03-11,3,Belinda Bencic,Ekaterina Alexandrova,SUI,RUS,23.0,,6-4,6-2,,O,609,2019.0,Belinda Bencic,Ekaterina Alexandrova,SUI,RUS,23.0,,2,Belinda Bencic,Ekaterina Alexandrova,2.0,"6-4,6-2",2019-03-11T12:18:29+00:00,2019-03-11,01:06:52,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:35:54,6.0,4.0,0.0,3.0,1.0,3.0,1.0,18.0,11.0,27.0,15.0,24.0,13.0,40.0,23.0,2.0,1.0,3.0,8.0,5.0,5.0,9.0,4.0,34.0,29.0,0.0,0.0,00:30:58,6.0,2.0,0.0,0.0,0.0,2.0,4.0,11.0,3.0,20.0,10.0,16.0,3.0,30.0,19.0,4.0,2.0,4.0,6.0,4.0,4.0,9.0,7.0,32.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2019,INDIAN WELLS,WTA 1000,2019-03-06,2019-03-17,Hard,INDIAN WELLS,"USA, CA",96,8359455,USD,LS018,2019-03-11,3,Anett Kontaveit,Anastasija Sevastova,EST,LAT,21.0,11.0,5-0,,,O,609,2019.0,Anastasija Sevastova,Anett Kontaveit,LAT,EST,11.0,21.0,5,Anett Kontaveit,Anastasija Sevastova,1.0,5-0 Ret'd,2019-03-11T07:07:35+00:00,2019-03-11,00:27:05,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:27:02,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,6.0,14.0,7.0,14.0,18.0,20.0,0.0,2.0,3.0,3.0,2.0,3.0,3.0,4.0,13.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2019,INDIAN WELLS,WTA 1000,2019-03-06,2019-03-17,Hard,INDIAN WELLS,"USA, CA",96,8359455,USD,LS019,2019-03-11,3,Karolina Pliskova,Ysaline Bonaventure,CZE,BEL,5.0,5.0,6-3,6-2,,O,609,2019.0,Ysaline Bonaventure,Karolina Pliskova,BEL,CZE,,5.0,3,Karolina Pliskova,Ysaline Bonaventure,2.0,"6-3,6-2",2019-03-11T08:10:09+00:00,2019-03-11,01:06:59,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:39:57,3.0,6.0,0.0,0.0,7.0,7.0,1.0,11.0,15.0,21.0,26.0,15.0,21.0,33.0,39.0,2.0,3.0,4.0,5.0,4.0,5.0,10.0,11.0,33.0,39.0,0.0,0.0,00:27:03,2.0,6.0,0.0,1.0,6.0,5.0,0.0,15.0,15.0,25.0,16.0,15.0,16.0,30.0,20.0,0.0,2.0,0.0,3.0,4.0,4.0,10.0,1.0,19.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,2019,INDIAN WELLS,WTA 1000,2019-03-06,2019-03-17,Hard,INDIAN WELLS,"USA, CA",96,8359455,USD,LS020,2019-03-11,3,Venus Williams,Christina Mchale,USA,USA,,,6-2,7-5,,O,609,2019.0,Venus Williams,Christina Mchale,USA,USA,,,2,Venus Williams,Christina Mchale,2.0,"6-2,7-5",2019-03-11T10:52:23+00:00,2019-03-11,01:25:44,INDIAN WELLS,"BNP Paribas Open - Indian Wells, CA, USA",M006,,,00:30:13,6.0,2.0,0.0,0.0,0.0,3.0,2.0,6.0,2.0,10.0,11.0,12.0,5.0,23.0,22.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,9.0,29.0,16.0,0.0,0.0,00:55:32,7.0,5.0,0.0,0.0,0.0,0.0,4.0,14.0,15.0,24.0,27.0,22.0,19.0,38.0,41.0,3.0,2.0,5.0,6.0,6.0,6.0,10.0,12.0,44.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
