tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
405,2019,OSAKA,WTA 250,2019-09-09,2019-09-15,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS014,2019-09-11,2,Laura Siegemund,Patricia Maria Tig,GER,ROU,8.0,,6-2,5-7,7-5,O,405,2019.0,Laura Siegemund,Patricia Maria Tig,GER,ROU,8.0,,2,Laura Siegemund,Patricia Maria Tig,3.0,"6-2,5-7,7-5",2019-09-11T11:38:25+00:00,2019-09-11,02:55:11,OSAKA,"Hana-cupid Japan Women's Open Tennis Championships - Hiroshima, Japan",0405,,,00:30:40,6.0,2.0,0.0,0.0,2.0,0.0,1.0,10.0,10.0,12.0,16.0,16.0,11.0,18.0,22.0,2.0,0.0,4.0,0.0,4.0,4.0,2.0,6.0,27.0,13.0,0.0,0.0,01:31:34,5.0,7.0,0.0,0.0,2.0,3.0,5.0,14.0,24.0,25.0,36.0,18.0,33.0,36.0,61.0,2.0,3.0,10.0,5.0,6.0,6.0,11.0,12.0,46.0,51.0,0.0,0.0,01:01:24,7.0,5.0,0.0,0.0,0.0,3.0,2.0,14.0,17.0,17.0,25.0,20.0,21.0,30.0,32.0,2.0,1.0,3.0,1.0,6.0,6.0,3.0,8.0,31.0,31.0,0.0,0.0,,,,,,
405,2019,OSAKA,WTA 250,2019-09-09,2019-09-15,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS015,2019-09-11,2,Veronika Kudermetova,Christina Mchale,RUS,USA,2.0,2.0,7-6(7),6-2,,O,405,2019.0,Christina Mchale,Veronika Kudermetova,USA,RUS,,2.0,3,Veronika Kudermetova,Christina Mchale,2.0,"7-6(7),6-2",2019-09-11T15:20:05+00:00,2019-09-11,01:42:48,OSAKA,"Hana-cupid Japan Women's Open Tennis Championships - Hiroshima, Japan",0405,,,01:05:08,6.0,7.0,7.0,2.0,6.0,1.0,1.0,19.0,23.0,29.0,34.0,26.0,27.0,48.0,47.0,2.0,2.0,4.0,4.0,6.0,6.0,10.0,11.0,46.0,49.0,0.0,0.0,00:37:41,2.0,6.0,0.0,0.0,1.0,2.0,2.0,4.0,8.0,9.0,12.0,9.0,14.0,24.0,22.0,1.0,3.0,1.0,5.0,4.0,4.0,5.0,4.0,17.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2019,OSAKA,WTA 250,2019-09-09,2019-09-15,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS016,2019-09-10,1,Su-Wei Hsieh,Risa Ozaki,TPE,JPN,1.0,,6-1,3-6,6-3,O,405,2019.0,Su-Wei Hsieh,Risa Ozaki,TPE,JPN,1.0,,2,Su-Wei Hsieh,Risa Ozaki,3.0,"6-1,3-6,6-3",2019-09-10T15:02:34+00:00,2019-09-10,01:56:35,OSAKA,"Hana-cupid Japan Women's Open Tennis Championships - Hiroshima, Japan",0405,,,00:32:07,6.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,11.0,22.0,15.0,12.0,23.0,29.0,3.0,0.0,4.0,4.0,3.0,4.0,3.0,11.0,32.0,20.0,0.0,0.0,00:40:39,3.0,6.0,0.0,1.0,1.0,1.0,0.0,10.0,10.0,18.0,16.0,18.0,17.0,34.0,25.0,0.0,2.0,1.0,5.0,5.0,4.0,8.0,6.0,26.0,33.0,0.0,0.0,00:43:49,6.0,3.0,0.0,1.0,0.0,1.0,1.0,11.0,8.0,17.0,15.0,13.0,11.0,25.0,29.0,4.0,2.0,5.0,4.0,4.0,5.0,6.0,7.0,31.0,23.0,0.0,0.0,,,,,,
405,2019,OSAKA,WTA 250,2019-09-09,2019-09-15,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS017,2019-09-09,1,Priscilla Hon,Katarzyna Kawa,AUS,POL,,,6-0,1-6,6-4,O,405,2019.0,Katarzyna Kawa,Priscilla Hon,POL,AUS,,,3,Priscilla Hon,Katarzyna Kawa,3.0,"6-0,1-6,6-4",2019-09-09T13:09:32+00:00,2019-09-09,02:03:22,OSAKA,"Hana-cupid Japan Women's Open Tennis Championships - Hiroshima, Japan",0405,,,00:31:50,0.0,6.0,0.0,0.0,1.0,2.0,0.0,6.0,8.0,13.0,10.0,9.0,13.0,24.0,19.0,0.0,3.0,0.0,5.0,3.0,3.0,7.0,2.0,15.0,28.0,0.0,0.0,00:30:58,6.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,6.0,10.0,13.0,12.0,10.0,17.0,25.0,3.0,0.0,4.0,0.0,3.0,4.0,3.0,7.0,27.0,15.0,0.0,0.0,01:00:34,4.0,6.0,0.0,0.0,0.0,3.0,1.0,17.0,14.0,28.0,22.0,24.0,24.0,42.0,35.0,0.0,1.0,1.0,5.0,5.0,5.0,11.0,8.0,35.0,42.0,0.0,0.0,,,,,,
405,2019,OSAKA,WTA 250,2019-09-09,2019-09-15,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS018,2019-09-10,1,Nao Hibino,Leylah Fernandez,JPN,CAN,,,6-7(2),7-6(5),7-5,O,405,2019.0,Leylah Fernandez,Nao Hibino,CAN,JPN,,,3,Nao Hibino,Leylah Fernandez,3.0,"6-7(2),7-6(5),7-5",2019-09-10T11:39:58+00:00,2019-09-10,02:54:37,OSAKA,"Hana-cupid Japan Women's Open Tennis Championships - Hiroshima, Japan",0405,,,01:00:39,7.0,6.0,2.0,1.0,3.0,1.0,3.0,19.0,21.0,26.0,30.0,32.0,27.0,47.0,45.0,1.0,1.0,2.0,4.0,6.0,6.0,7.0,9.0,50.0,42.0,0.0,0.0,00:53:44,6.0,7.0,5.0,1.0,0.0,0.0,2.0,17.0,18.0,22.0,20.0,24.0,24.0,37.0,36.0,1.0,1.0,1.0,1.0,6.0,6.0,5.0,2.0,36.0,37.0,0.0,0.0,01:00:14,5.0,7.0,0.0,1.0,1.0,4.0,2.0,18.0,15.0,25.0,22.0,24.0,23.0,42.0,33.0,1.0,2.0,3.0,8.0,6.0,6.0,7.0,7.0,34.0,41.0,0.0,0.0,,,,,,
405,2019,OSAKA,WTA 250,2019-09-09,2019-09-15,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS019,2019-09-09,1,Zarina Diyas,Danka Kovinic,KAZ,MNE,6.0,6.0,6-2,6-2,,O,405,2019.0,Danka Kovinic,Zarina Diyas,MNE,KAZ,,6.0,3,Zarina Diyas,Danka Kovinic,2.0,"6-2,6-2",2019-09-09T14:20:45+00:00,2019-09-09,01:18:06,OSAKA,"Hana-cupid Japan Women's Open Tennis Championships - Hiroshima, Japan",0405,,,00:42:09,2.0,6.0,0.0,0.0,1.0,5.0,0.0,18.0,14.0,29.0,16.0,22.0,16.0,44.0,18.0,0.0,2.0,0.0,11.0,4.0,4.0,11.0,2.0,24.0,38.0,0.0,0.0,00:35:57,2.0,6.0,0.0,0.0,1.0,2.0,0.0,5.0,9.0,11.0,11.0,10.0,12.0,25.0,18.0,1.0,3.0,1.0,4.0,4.0,4.0,6.0,2.0,16.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2019,OSAKA,WTA 250,2019-09-09,2019-09-15,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS020,2019-09-09,1,Alison Van Uytvanck,Ysaline Bonaventure,BEL,BEL,3.0,,6-4,6-2,,O,405,2019.0,Alison Van Uytvanck,Ysaline Bonaventure,BEL,BEL,3.0,,2,Alison Van Uytvanck,Ysaline Bonaventure,2.0,"6-4,6-2",2019-09-09T17:36:04+00:00,2019-09-09,01:10:36,OSAKA,"Hana-cupid Japan Women's Open Tennis Championships - Hiroshima, Japan",0405,,,00:39:26,6.0,4.0,0.0,2.0,1.0,2.0,5.0,15.0,14.0,20.0,22.0,22.0,18.0,34.0,33.0,2.0,1.0,7.0,5.0,5.0,5.0,5.0,8.0,37.0,30.0,0.0,0.0,00:31:10,6.0,2.0,0.0,3.0,0.0,2.0,2.0,8.0,3.0,11.0,14.0,16.0,7.0,24.0,21.0,3.0,1.0,4.0,3.0,4.0,4.0,3.0,11.0,30.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2019,OSAKA,WTA 250,2019-09-09,2019-09-15,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS021,2019-09-09,1,Kirsten Flipkens,Liudmila Samsonova,BEL,RUS,,,7-6(2),6-4,,O,405,2019.0,Liudmila Samsonova,Kirsten Flipkens,RUS,BEL,,,3,Kirsten Flipkens,Liudmila Samsonova,2.0,"7-6(2),6-4",2019-09-09T15:27:38+00:00,2019-09-09,01:48:14,OSAKA,"Hana-cupid Japan Women's Open Tennis Championships - Hiroshima, Japan",0405,,,01:06:37,6.0,7.0,2.0,1.0,4.0,3.0,0.0,25.0,17.0,37.0,22.0,33.0,29.0,56.0,40.0,1.0,1.0,2.0,10.0,6.0,6.0,12.0,5.0,44.0,52.0,0.0,0.0,00:41:37,4.0,6.0,0.0,2.0,1.0,1.0,1.0,7.0,9.0,13.0,11.0,18.0,19.0,30.0,26.0,1.0,2.0,1.0,6.0,5.0,5.0,6.0,2.0,25.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2019,OSAKA,WTA 250,2019-09-09,2019-09-15,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS023,2019-09-10,1,Kurumi Nara,Tatjana Maria,JPN,GER,,5.0,6-4,6-4,,O,405,2019.0,Kurumi Nara,Tatjana Maria,JPN,GER,,5.0,2,Kurumi Nara,Tatjana Maria,2.0,"6-4,6-4",2019-09-10T19:52:47+00:00,2019-09-10,01:38:02,OSAKA,"Hana-cupid Japan Women's Open Tennis Championships - Hiroshima, Japan",0405,,,00:37:47,6.0,4.0,0.0,0.0,0.0,3.0,2.0,14.0,8.0,21.0,13.0,16.0,10.0,29.0,24.0,3.0,2.0,3.0,5.0,5.0,5.0,7.0,5.0,30.0,23.0,0.0,0.0,01:00:15,6.0,4.0,0.0,0.0,3.0,5.0,4.0,23.0,9.0,34.0,17.0,29.0,18.0,52.0,34.0,2.0,1.0,6.0,7.0,5.0,5.0,11.0,8.0,45.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2019,OSAKA,WTA 250,2019-09-09,2019-09-15,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS026,2019-09-10,1,Misaki Doi,Junri Namigata,JPN,JPN,,,4-6,7-5,6-2,O,405,2019.0,Misaki Doi,Junri Namigata,JPN,JPN,,,2,Misaki Doi,Junri Namigata,3.0,"4-6,7-5,6-2",2019-09-10T17:13:06+00:00,2019-09-10,02:25:05,OSAKA,"Hana-cupid Japan Women's Open Tennis Championships - Hiroshima, Japan",0405,,,00:50:55,4.0,6.0,0.0,0.0,0.0,2.0,6.0,10.0,13.0,20.0,23.0,16.0,21.0,39.0,44.0,3.0,4.0,11.0,5.0,5.0,5.0,10.0,10.0,39.0,44.0,0.0,0.0,00:56:47,7.0,5.0,0.0,0.0,0.0,2.0,0.0,14.0,17.0,25.0,28.0,23.0,21.0,42.0,40.0,3.0,2.0,4.0,6.0,6.0,6.0,11.0,11.0,42.0,40.0,0.0,0.0,00:37:23,6.0,2.0,0.0,3.0,0.0,2.0,1.0,10.0,5.0,14.0,13.0,17.0,10.0,27.0,23.0,3.0,1.0,3.0,2.0,4.0,4.0,4.0,8.0,30.0,20.0,0.0,0.0,,,,,,
405,2019,OSAKA,WTA 250,2019-09-09,2019-09-15,Hard,HIROSHIMA,JAPAN,32,226750,USD,LS027,2019-09-10,1,Zoe Hives,Anastasia Potapova,AUS,RUS,,4.0,6-7(4),6-4,6-4,O,405,2019.0,Zoe Hives,Anastasia Potapova,AUS,RUS,,4.0,2,Zoe Hives,Anastasia Potapova,3.0,"6-7(4),6-4,6-4",2019-09-10T13:13:18+00:00,2019-09-10,02:51:55,OSAKA,"Hana-cupid Japan Women's Open Tennis Championships - Hiroshima, Japan",0405,,,01:07:26,6.0,7.0,4.0,4.0,1.0,2.0,7.0,20.0,10.0,35.0,15.0,27.0,23.0,56.0,46.0,3.0,3.0,5.0,7.0,6.0,6.0,15.0,5.0,50.0,52.0,0.0,0.0,01:06:00,6.0,4.0,0.0,1.0,3.0,0.0,4.0,11.0,14.0,19.0,21.0,18.0,16.0,32.0,35.0,3.0,2.0,3.0,3.0,5.0,5.0,8.0,7.0,37.0,30.0,0.0,0.0,00:52:50,6.0,4.0,0.0,1.0,1.0,1.0,4.0,8.0,9.0,14.0,19.0,16.0,17.0,28.0,37.0,3.0,2.0,6.0,5.0,5.0,5.0,6.0,10.0,36.0,29.0,0.0,0.0,,,,,,
