tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS011,2025-10-24,2,Jessica Pieri,Diletta Cherubini,ITA,ITA,8.0,8.0,,2-6,6-4,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Jessica Pieri,Diletta Cherubini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Diletta Cherubini,Jessica Pieri,ITA,ITA,,8.0,3.0,3.0,"6-2,4-6,6-2",2025-10-24T01:16:05.983+00:00,2025-10-24,02:12:26,1145.0,,,00:43:41,2.0,6.0,0.0,0.0,0.0,1.0,1.0,14.0,12.0,24.0,15.0,16.0,17.0,32.0,25.0,0.0,2.0,0.0,4.0,4.0,4.0,10.0,3.0,24.0,33.0,0.0,0.0,00:52:51,6.0,4.0,0.0,0.0,0.0,0.0,2.0,16.0,13.0,31.0,20.0,28.0,16.0,48.0,27.0,2.0,1.0,3.0,5.0,5.0,5.0,15.0,7.0,39.0,36.0,0.0,0.0,00:35:46,2.0,6.0,0.0,0.0,0.0,2.0,1.0,7.0,14.0,13.0,16.0,10.0,16.0,23.0,22.0,0.0,2.0,0.0,2.0,4.0,4.0,6.0,2.0,16.0,29.0,0.0,0.0,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS012,2025-10-22,2,Alicia Herrero Linana,Hanna Chang,ESP,USA,6.0,6.0,,2-6,6-4,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Alicia Herrero Linana,Hanna Chang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Hanna Chang,Alicia Herrero Linana,USA,ESP,6.0,,3.0,3.0,"6-2,4-6,6-4",2025-10-22T18:50:28.763+00:00,2025-10-22,02:28:56,1145.0,,,00:39:26,2.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,8.0,17.0,10.0,16.0,26.0,25.0,1.0,3.0,1.0,5.0,4.0,4.0,4.0,7.0,19.0,32.0,0.0,0.0,00:49:00,6.0,4.0,0.0,2.0,0.0,4.0,0.0,14.0,9.0,18.0,23.0,16.0,11.0,31.0,28.0,3.0,2.0,5.0,3.0,5.0,5.0,4.0,14.0,33.0,26.0,0.0,0.0,01:00:23,4.0,6.0,0.0,0.0,0.0,5.0,2.0,8.0,18.0,12.0,28.0,14.0,22.0,31.0,43.0,2.0,3.0,8.0,5.0,5.0,5.0,4.0,10.0,35.0,39.0,0.0,0.0,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS013,2025-10-23,2,Hanne Vandewinkel,Julieta Pareja,BEL,USA,3.0,3.0,,4-6,1-6,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Hanne Vandewinkel,Julieta Pareja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Julieta Pareja,Hanne Vandewinkel,USA,BEL,,3.0,3.0,2.0,"6-4,6-1",2025-10-23T21:54:17.807+00:00,2025-10-23,01:45:31,1145.0,,,00:49:39,4.0,6.0,0.0,0.0,0.0,4.0,9.0,6.0,9.0,19.0,18.0,8.0,11.0,29.0,30.0,4.0,5.0,6.0,6.0,5.0,5.0,13.0,9.0,27.0,32.0,0.0,0.0,00:55:44,1.0,6.0,0.0,0.0,0.0,3.0,3.0,10.0,16.0,18.0,20.0,14.0,19.0,31.0,30.0,0.0,2.0,1.0,6.0,3.0,4.0,8.0,4.0,25.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS014,2025-10-23,2,Miriam Bulgaru,Martina Okalova,ROU,SVK,5.0,,,7-6(5),6-3,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Miriam Bulgaru,Martina Okalova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Miriam Bulgaru,Martina Okalova,ROU,SVK,5.0,,2.0,2.0,"7-6(5),6-3",2025-10-23T02:21:08.057+00:00,2025-10-23,01:47:51,1145.0,,,01:04:53,7.0,6.0,5.0,1.0,0.0,5.0,7.0,19.0,20.0,28.0,30.0,22.0,26.0,41.0,48.0,3.0,3.0,7.0,4.0,6.0,6.0,9.0,10.0,44.0,45.0,0.0,0.0,00:42:51,6.0,3.0,0.0,2.0,0.0,1.0,5.0,8.0,12.0,15.0,23.0,13.0,15.0,21.0,34.0,3.0,1.0,3.0,1.0,4.0,5.0,7.0,11.0,32.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS015,2025-10-22,2,Katrina Scott,Haley Giavara,USA,USA,,,,7-5,0-6,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Katrina Scott,Haley Giavara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Haley Giavara,Katrina Scott,USA,USA,,,3.0,3.0,"5-7,6-0,6-4",2025-10-22T21:39:34.037+00:00,2025-10-22,02:16:20,1145.0,,,00:47:01,7.0,5.0,0.0,1.0,0.0,3.0,0.0,14.0,17.0,25.0,30.0,23.0,22.0,40.0,37.0,2.0,1.0,4.0,4.0,6.0,6.0,11.0,13.0,38.0,39.0,0.0,0.0,00:39:00,0.0,6.0,0.0,0.0,0.0,3.0,0.0,6.0,13.0,13.0,22.0,9.0,19.0,24.0,32.0,0.0,3.0,7.0,6.0,3.0,3.0,7.0,9.0,22.0,34.0,0.0,0.0,00:50:12,4.0,6.0,0.0,0.0,0.0,3.0,0.0,17.0,19.0,27.0,26.0,24.0,21.0,42.0,28.0,0.0,1.0,1.0,5.0,5.0,5.0,10.0,7.0,31.0,39.0,0.0,0.0,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS016,2025-10-21,1,Sara Bejlek,Usue Maitane Arconada,CZE,USA,1.0,,,6-3,5-7,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Sara Bejlek,Usue Maitane Arconada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Sara Bejlek,Usue Maitane Arconada,CZE,USA,1.0,,2.0,3.0,"6-3,5-7,6-3",2025-10-21T20:02:52.663+00:00,2025-10-21,02:42:48,1145.0,,,00:36:34,6.0,3.0,0.0,1.0,0.0,0.0,3.0,16.0,7.0,25.0,15.0,17.0,11.0,29.0,26.0,3.0,2.0,5.0,4.0,5.0,4.0,9.0,8.0,32.0,23.0,0.0,0.0,01:08:37,5.0,7.0,0.0,0.0,0.0,3.0,6.0,10.0,14.0,25.0,25.0,16.0,20.0,42.0,46.0,4.0,5.0,7.0,7.0,6.0,6.0,15.0,11.0,42.0,46.0,0.0,0.0,00:57:32,6.0,3.0,0.0,0.0,0.0,0.0,2.0,16.0,3.0,30.0,16.0,17.0,14.0,35.0,35.0,4.0,2.0,8.0,7.0,4.0,5.0,14.0,13.0,38.0,32.0,0.0,0.0,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS017,2025-10-21,1,Gabriela Lee,Elina Nepliy,ROU,RUS,,,,4-6,4-6,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Gabriela Lee,Elina Nepliy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Elina Nepliy,Gabriela Lee,RUS,ROU,,,3.0,2.0,"6-4,6-4",2025-10-21T18:18:16.74+00:00,2025-10-21,01:25:16,1145.0,,,00:38:54,4.0,6.0,0.0,0.0,1.0,4.0,3.0,13.0,14.0,20.0,21.0,16.0,16.0,33.0,28.0,2.0,3.0,3.0,6.0,5.0,5.0,7.0,7.0,28.0,33.0,0.0,0.0,00:46:16,4.0,6.0,0.0,0.0,0.0,4.0,3.0,7.0,16.0,15.0,21.0,10.0,19.0,24.0,36.0,2.0,3.0,5.0,3.0,5.0,5.0,8.0,5.0,27.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS018,2025-10-21,1,Victoria Rodriguez,Lia Karatancheva,MEX,BUL,,,,2-6,1-6,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Victoria Rodriguez,Lia Karatancheva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Lia Karatancheva,Victoria Rodriguez,BUL,MEX,,,3.0,2.0,"6-2,6-1",2025-10-21T02:13:40.477+00:00,2025-10-21,01:18:39,1145.0,,,00:31:20,2.0,6.0,0.0,0.0,0.0,1.0,0.0,7.0,12.0,16.0,14.0,12.0,17.0,26.0,22.0,0.0,2.0,1.0,5.0,4.0,4.0,9.0,2.0,17.0,31.0,0.0,0.0,00:47:15,1.0,6.0,0.0,0.0,0.0,0.0,2.0,7.0,21.0,17.0,32.0,11.0,24.0,28.0,41.0,0.0,3.0,3.0,6.0,4.0,3.0,10.0,11.0,28.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS019,2025-10-20,1,Selena Janicijevic,Carlota Garibay Romero,FRA,MEX,7.0,7.0,,1-6,0-6,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Selena Janicijevic,Carlota Garibay Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Carlota Garibay Romero,Selena Janicijevic,MEX,FRA,,7.0,3.0,2.0,"6-1,6-0",2025-10-20T18:50:11.327+00:00,2025-10-20,00:51:44,1145.0,,,00:25:09,1.0,6.0,0.0,0.0,0.0,5.0,1.0,1.0,8.0,4.0,8.0,4.0,16.0,13.0,20.0,0.0,2.0,0.0,2.0,3.0,4.0,3.0,0.0,8.0,25.0,0.0,0.0,00:26:31,0.0,6.0,0.0,0.0,2.0,3.0,0.0,1.0,7.0,8.0,9.0,4.0,12.0,16.0,17.0,0.0,3.0,0.0,3.0,3.0,3.0,7.0,2.0,9.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS020,2025-10-22,1,Ana Sofia Sanchez,Katarina Jokic,MEX,SRB,4.0,,,2-6,6-3,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Ana Sofia Sanchez,Katarina Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Ana Sofia Sanchez,Katarina Jokic,MEX,SRB,4.0,,2.0,3.0,"2-6,6-3,6-4",2025-10-22T02:21:21.03+00:00,2025-10-22,02:23:15,1145.0,,,00:33:15,2.0,6.0,0.0,0.0,0.0,3.0,3.0,3.0,11.0,7.0,16.0,7.0,14.0,19.0,22.0,1.0,3.0,1.0,3.0,4.0,4.0,4.0,5.0,15.0,26.0,0.0,0.0,00:43:39,6.0,3.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,11.0,12.0,4.0,5.0,17.0,25.0,5.0,3.0,5.0,3.0,4.0,5.0,8.0,11.0,24.0,18.0,0.0,0.0,01:06:15,6.0,4.0,0.0,0.0,0.0,1.0,5.0,14.0,7.0,31.0,14.0,19.0,9.0,42.0,27.0,4.0,3.0,5.0,8.0,5.0,5.0,17.0,7.0,37.0,32.0,0.0,0.0,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS021,2025-10-21,1,Martina Colmegna,Lian Tran,ITA,NED,,,,3-6,2-6,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Martina Colmegna,Lian Tran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Lian Tran,Martina Colmegna,NED,ITA,,,3.0,2.0,"6-3,6-2",2025-10-21T16:47:49.537+00:00,2025-10-21,01:07:33,1145.0,,,00:35:53,3.0,6.0,0.0,0.0,0.0,5.0,0.0,7.0,10.0,16.0,21.0,11.0,15.0,28.0,30.0,2.0,4.0,6.0,5.0,5.0,4.0,9.0,11.0,26.0,32.0,0.0,0.0,00:31:36,2.0,6.0,0.0,0.0,0.0,2.0,1.0,8.0,9.0,18.0,12.0,8.0,14.0,23.0,21.0,1.0,3.0,2.0,3.0,4.0,4.0,10.0,3.0,15.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS022,2025-10-21,1,Diletta Cherubini,Martina Trevisan,ITA,ITA,,,,1-6,6-1,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Diletta Cherubini,Martina Trevisan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Diletta Cherubini,Martina Trevisan,ITA,ITA,,,2.0,3.0,"1-6,6-1,6-3",2025-10-21T23:46:38.217+00:00,2025-10-21,02:10:08,1145.0,,,00:35:42,1.0,6.0,0.0,0.0,0.0,1.0,5.0,4.0,10.0,9.0,11.0,7.0,19.0,18.0,27.0,0.0,2.0,1.0,2.0,3.0,4.0,5.0,1.0,15.0,30.0,0.0,0.0,00:38:30,6.0,1.0,0.0,0.0,0.0,4.0,4.0,10.0,6.0,16.0,10.0,16.0,7.0,28.0,20.0,3.0,1.0,7.0,1.0,4.0,3.0,6.0,4.0,29.0,19.0,0.0,0.0,00:55:50,6.0,3.0,0.0,0.0,0.0,2.0,7.0,7.0,12.0,13.0,22.0,11.0,19.0,22.0,44.0,4.0,2.0,9.0,3.0,4.0,5.0,6.0,10.0,36.0,30.0,0.0,0.0,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS023,2025-10-21,1,Jessica Pieri,Natalia Sousa Salazar,ITA,MEX,8.0,8.0,,4-6,5-7,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Jessica Pieri,Natalia Sousa Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Natalia Sousa Salazar,Jessica Pieri,MEX,ITA,,8.0,3.0,2.0,"6-4,7-5",2025-10-21T16:53:13.177+00:00,2025-10-21,01:47:44,1145.0,,,00:44:47,4.0,6.0,0.0,0.0,0.0,2.0,1.0,11.0,14.0,20.0,20.0,15.0,19.0,30.0,28.0,1.0,2.0,3.0,4.0,5.0,5.0,9.0,6.0,24.0,34.0,0.0,0.0,01:02:53,5.0,7.0,0.0,1.0,0.0,1.0,0.0,13.0,18.0,20.0,27.0,20.0,25.0,35.0,41.0,1.0,2.0,3.0,2.0,6.0,6.0,7.0,9.0,36.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS024,2025-10-20,1,Hanna Chang,Yuki Naito,USA,JPN,6.0,,,7-5,6-2,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Hanna Chang,Yuki Naito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Hanna Chang,Yuki Naito,USA,JPN,6.0,,2.0,2.0,"7-5,6-2",2025-10-20T18:59:28+00:00,2025-10-20,01:38:39,1145.0,,,00:52:11,7.0,5.0,0.0,0.0,0.0,3.0,6.0,7.0,15.0,7.0,27.0,19.0,21.0,32.0,42.0,3.0,2.0,7.0,3.0,6.0,6.0,0.0,12.0,40.0,34.0,0.0,0.0,00:46:24,6.0,2.0,0.0,1.0,0.0,2.0,0.0,11.0,12.0,13.0,22.0,16.0,17.0,22.0,34.0,2.0,0.0,5.0,0.0,4.0,4.0,2.0,10.0,33.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS025,2025-10-20,1,Alicia Herrero Linana,Marianne Angel Gonzalez,ESP,MEX,,,,0-6,1-6,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Alicia Herrero Linana,Marianne Angel Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Marianne Angel Gonzalez,Alicia Herrero Linana,MEX,ESP,,,3.0,2.0,"6-0,6-1",2025-10-20T20:05:07.097+00:00,2025-10-20,01:06:57,1145.0,,,00:27:55,0.0,6.0,0.0,0.0,0.0,5.0,3.0,6.0,5.0,12.0,7.0,6.0,12.0,19.0,17.0,0.0,3.0,0.0,6.0,3.0,3.0,6.0,2.0,11.0,25.0,0.0,0.0,00:38:58,1.0,6.0,0.0,0.0,0.0,1.0,1.0,5.0,12.0,16.0,20.0,6.0,14.0,23.0,26.0,1.0,4.0,5.0,6.0,4.0,3.0,11.0,8.0,18.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS026,2025-10-21,1,Julieta Pareja,Valeriya Strakhova,USA,UKR,,,,6-3,6-3,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Julieta Pareja,Valeriya Strakhova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Julieta Pareja,Valeriya Strakhova,USA,UKR,,,2.0,2.0,"6-3,6-3",2025-10-21T00:36:33.17+00:00,2025-10-21,01:21:49,1145.0,,,00:37:17,6.0,3.0,0.0,1.0,0.0,2.0,4.0,12.0,6.0,18.0,12.0,16.0,7.0,27.0,22.0,3.0,2.0,3.0,2.0,5.0,4.0,6.0,6.0,31.0,18.0,0.0,0.0,00:44:27,6.0,3.0,0.0,0.0,0.0,1.0,4.0,11.0,9.0,17.0,17.0,14.0,13.0,23.0,29.0,3.0,1.0,5.0,1.0,4.0,5.0,6.0,8.0,30.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS027,2025-10-21,1,Hanne Vandewinkel,Midori Castillo Meza,BEL,MEX,3.0,3.0,,2-6,2-6,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Hanne Vandewinkel,Midori Castillo Meza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Midori Castillo Meza,Hanne Vandewinkel,MEX,BEL,,3.0,3.0,2.0,"6-2,6-2",2025-10-21T18:37:09.963+00:00,2025-10-21,01:10:19,1145.0,,,00:32:04,2.0,6.0,0.0,0.0,0.0,1.0,2.0,7.0,11.0,15.0,15.0,10.0,13.0,25.0,21.0,1.0,3.0,1.0,4.0,4.0,4.0,8.0,4.0,18.0,28.0,0.0,0.0,00:38:10,2.0,6.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,12.0,9.0,9.0,18.0,22.0,26.0,0.0,2.0,2.0,3.0,4.0,4.0,7.0,2.0,17.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,2025,QUERETARO 125,WTA 125,2025-10-20,2025-10-26,Clay,QUERETARO,MEXICO,32,115000,USD,LS028,2025-10-21,1,Miriam Bulgaru,Maria Fernanda Navarro Oliva,ROU,MEX,5.0,,,6-2,6-3,O,QUERETARO 125,"Queretaro Open - Queretaro, MEX",,Miriam Bulgaru,Maria Fernanda Navarro Oliva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.0,2025.0,Miriam Bulgaru,Maria Fernanda Navarro Oliva,ROU,MEX,5.0,,2.0,2.0,"6-2,6-3",2025-10-21T16:54:03.09+00:00,2025-10-21,01:24:39,1145.0,,,00:29:19,6.0,2.0,0.0,2.0,1.0,3.0,2.0,11.0,3.0,14.0,13.0,14.0,7.0,22.0,21.0,3.0,1.0,3.0,1.0,4.0,4.0,3.0,10.0,28.0,15.0,0.0,0.0,00:55:16,6.0,3.0,0.0,2.0,1.0,8.0,3.0,13.0,13.0,17.0,21.0,26.0,18.0,41.0,31.0,1.0,0.0,4.0,3.0,5.0,4.0,4.0,8.0,39.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
